Home_Team,Away_Team,Result,Link,Season,Round,League
Siena,Cagliari,1-0,/match/siena/cagliari/2003,2003,6,serie_b
Palermo FC,Livorno,1-0,/match/palermo/livorno/2003,2003,6,serie_b
Napoli,Sampdoria,1-1,/match/napoli/sampdoria/2003,2003,6,serie_b
Lecce,Venezia,3-1,/match/lecce/venezia/2003,2003,6,serie_b
Genoa,Salernitana,3-0,/match/genoa/salernitana-calcio-1919/2003,2003,6,serie_b
Cosenza Calcio,SSC Bari,0-2,/match/fortitudo-cosenza/as-bari/2003,2003,6,serie_b
Catania,Ancona,0-0,/match/catania/ancona/2003,2003,6,serie_b
Ascoli,Messina,1-0,/match/ascoli/messina/2003,2003,6,serie_b
Vicenza ,Triestina ,1-1,/match/vicenza-calcio/us-triestina-calcio/2003,2003,6,serie_b
Venezia,Genoa,0-1,/match/venezia/genoa/2003,2003,7,serie_b
Triestina ,Cosenza Calcio,1-0,/match/us-triestina-calcio/fortitudo-cosenza/2003,2003,7,serie_b
Sampdoria,Catania,1-0,/match/sampdoria/catania/2003,2003,7,serie_b
Salernitana,Palermo FC,3-1,/match/salernitana-calcio-1919/palermo/2003,2003,7,serie_b
Messina,Vicenza ,3-1,/match/messina/vicenza-calcio/2003,2003,7,serie_b
Livorno,Ternana Calcio,1-2,/match/livorno/ternana-calcio/2003,2003,7,serie_b
Cagliari,Ascoli,1-0,/match/cagliari/ascoli/2003,2003,7,serie_b
SSC Bari,Lecce,1-1,/match/as-bari/lecce/2003,2003,7,serie_b
Ancona,Siena,1-1,/match/ancona/siena/2003,2003,7,serie_b
Hellas Verona,Napoli,2-2,/match/hellas-verona-fc/napoli/2003,2003,7,serie_b
Vicenza ,Palermo FC,1-3,/match/vicenza-calcio/palermo/2003,2003,8,serie_b
Ternana Calcio,Venezia,1-1,/match/ternana-calcio/venezia/2003,2003,8,serie_b
Siena,SSC Bari,1-1,/match/siena/as-bari/2003,2003,8,serie_b
Napoli,Livorno,0-1,/match/napoli/livorno/2003,2003,8,serie_b
Lecce,Triestina ,1-1,/match/lecce/us-triestina-calcio/2003,2003,8,serie_b
Genoa,Messina,1-1,/match/genoa/messina/2003,2003,8,serie_b
Cosenza Calcio,Ascoli,1-0,/match/fortitudo-cosenza/ascoli/2003,2003,8,serie_b
Catania,Salernitana,2-1,/match/catania/salernitana-calcio-1919/2003,2003,8,serie_b
Cagliari,Hellas Verona,2-1,/match/cagliari/hellas-verona-fc/2003,2003,8,serie_b
Ancona,Sampdoria,1-1,/match/ancona/sampdoria/2003,2003,8,serie_b
Triestina ,Catania,4-0,/match/us-triestina-calcio/catania/2003,2003,9,serie_b
Palermo FC,Cagliari,1-1,/match/palermo/cagliari/2003,2003,9,serie_b
Messina,Hellas Verona,2-1,/match/messina/hellas-verona-fc/2003,2003,9,serie_b
Livorno,Venezia,2-1,/match/livorno/venezia/2003,2003,9,serie_b
Genoa,Lecce,0-0,/match/genoa/lecce/2003,2003,9,serie_b
Cosenza Calcio,Siena,0-0,/match/fortitudo-cosenza/siena/2003,2003,9,serie_b
SSC Bari,Sampdoria,1-1,/match/as-bari/sampdoria/2003,2003,9,serie_b
Ascoli,Ternana Calcio,2-0,/match/ascoli/ternana-calcio/2003,2003,9,serie_b
Vicenza ,Napoli,3-3,/match/vicenza-calcio/napoli/2003,2003,9,serie_b
Salernitana,Ancona,0-2,/match/salernitana-calcio-1919/ancona/2003,2003,9,serie_b
Livorno,Genoa,2-0,/match/livorno/genoa/2003,2003,10,serie_b
Cagliari,Lecce,1-1,/match/cagliari/lecce/2003,2003,10,serie_b
Ancona,Messina,2-1,/match/ancona/messina/2003,2003,10,serie_b
Hellas Verona,Vicenza ,4-2,/match/hellas-verona-fc/vicenza-calcio/2003,2003,10,serie_b
Ternana Calcio,Cosenza Calcio,1-0,/match/ternana-calcio/fortitudo-cosenza/2003,2003,10,serie_b
Sampdoria,Triestina ,1-1,/match/sampdoria/us-triestina-calcio/2003,2003,10,serie_b
Napoli,Siena,1-2,/match/napoli/siena/2003,2003,10,serie_b
SSC Bari,Palermo FC,0-1,/match/as-bari/palermo/2003,2003,10,serie_b
Venezia,Salernitana,1-0,/match/venezia/salernitana-calcio-1919/2003,2003,10,serie_b
Catania,Ascoli,1-1,/match/catania/ascoli/2003,2003,10,serie_b
Vicenza ,SSC Bari,1-1,/match/vicenza-calcio/as-bari/2003,2003,11,serie_b
Ascoli,Hellas Verona,0-0,/match/ascoli/hellas-verona-fc/2003,2003,11,serie_b
Triestina ,Ancona,3-2,/match/us-triestina-calcio/ancona/2003,2003,11,serie_b
Salernitana,Sampdoria,0-1,/match/salernitana-calcio-1919/sampdoria/2003,2003,11,serie_b
Palermo FC,Venezia,0-2,/match/palermo/venezia/2003,2003,11,serie_b
Messina,Livorno,2-1,/match/messina/livorno/2003,2003,11,serie_b
Lecce,Ternana Calcio,0-0,/match/lecce/ternana-calcio/2003,2003,11,serie_b
Genoa,Napoli,3-1,/match/genoa/napoli/2003,2003,11,serie_b
Cosenza Calcio,Cagliari,1-1,/match/fortitudo-cosenza/cagliari/2003,2003,11,serie_b
Siena,Catania,4-3,/match/siena/catania/2003,2003,11,serie_b
Sampdoria,Genoa,2-1,/match/sampdoria/genoa/2003,2003,12,serie_b
Cagliari,Messina,0-2,/match/cagliari/messina/2003,2003,12,serie_b
SSC Bari,Salernitana,1-1,/match/as-bari/salernitana-calcio-1919/2003,2003,12,serie_b
Ancona,Cosenza Calcio,1-0,/match/ancona/fortitudo-cosenza/2003,2003,12,serie_b
Hellas Verona,Triestina ,1-0,/match/hellas-verona-fc/us-triestina-calcio/2003,2003,12,serie_b
Venezia,Vicenza ,1-2,/match/venezia/vicenza-calcio/2003,2003,12,serie_b
Ternana Calcio,Siena,1-1,/match/ternana-calcio/siena/2003,2003,12,serie_b
Napoli,Lecce,1-1,/match/napoli/lecce/2003,2003,12,serie_b
Livorno,Ascoli,2-0,/match/livorno/ascoli/2003,2003,12,serie_b
Catania,Palermo FC,2-0,/match/catania/palermo/2003,2003,12,serie_b
Ascoli,Ancona,1-0,/match/ascoli/ancona/2003,2003,13,serie_b
Cosenza Calcio,Venezia,1-2,/match/fortitudo-cosenza/venezia/2003,2003,13,serie_b
Vicenza ,Catania,2-1,/match/vicenza-calcio/catania/2003,2003,13,serie_b
Triestina ,Cagliari,3-0,/match/us-triestina-calcio/cagliari/2003,2003,13,serie_b
Siena,Sampdoria,1-0,/match/siena/sampdoria/2003,2003,13,serie_b
Salernitana,Napoli,2-0,/match/salernitana-calcio-1919/napoli/2003,2003,13,serie_b
Palermo FC,Ternana Calcio,2-1,/match/palermo/ternana-calcio/2003,2003,13,serie_b
Messina,SSC Bari,2-2,/match/messina/as-bari/2003,2003,13,serie_b
Lecce,Livorno,1-0,/match/lecce/livorno/2003,2003,13,serie_b
Genoa,Hellas Verona,2-2,/match/genoa/hellas-verona-fc/2003,2003,13,serie_b
Napoli,Palermo FC,0-0,/match/napoli/palermo/2003,2003,14,serie_b
Cagliari,Salernitana,2-0,/match/cagliari/salernitana-calcio-1919/2003,2003,14,serie_b
SSC Bari,Ancona,0-0,/match/as-bari/ancona/2003,2003,14,serie_b
Ascoli,Genoa,1-1,/match/ascoli/genoa/2003,2003,14,serie_b
Hellas Verona,Lecce,1-1,/match/hellas-verona-fc/lecce/2003,2003,14,serie_b
Venezia,Messina,0-2,/match/venezia/messina/2003,2003,14,serie_b
Ternana Calcio,Triestina ,1-2,/match/ternana-calcio/us-triestina-calcio/2003,2003,14,serie_b
Sampdoria,Vicenza ,0-0,/match/sampdoria/vicenza-calcio/2003,2003,14,serie_b
Catania,Cosenza Calcio,0-2,/match/catania/fortitudo-cosenza/2003,2003,14,serie_b
Livorno,Siena,1-1,/match/livorno/siena/2003,2003,14,serie_b
Cosenza Calcio,Messina,3-3,/match/fortitudo-cosenza/messina/2003,2003,15,serie_b
Lecce,Ascoli,2-1,/match/lecce/ascoli/2003,2003,15,serie_b
Catania,SSC Bari,1-0,/match/catania/as-bari/2003,2003,15,serie_b
Ancona,Cagliari,2-1,/match/ancona/cagliari/2003,2003,15,serie_b
Vicenza ,Livorno,0-0,/match/vicenza-calcio/livorno/2003,2003,15,serie_b
Siena,Venezia,0-0,/match/siena/venezia/2003,2003,15,serie_b
Sampdoria,Ternana Calcio,1-2,/match/sampdoria/ternana-calcio/2003,2003,15,serie_b
Salernitana,Hellas Verona,1-3,/match/salernitana-calcio-1919/hellas-verona-fc/2003,2003,15,serie_b
Palermo FC,Genoa,0-0,/match/palermo/genoa/2003,2003,15,serie_b
Triestina ,Napoli,2-1,/match/us-triestina-calcio/napoli/2003,2003,15,serie_b
Cagliari,Sampdoria,1-0,/match/cagliari/sampdoria/2003,2003,16,serie_b
Messina,Palermo FC,2-1,/match/messina/palermo/2003,2003,16,serie_b
Livorno,Cosenza Calcio,4-2,/match/livorno/fortitudo-cosenza/2003,2003,16,serie_b
Lecce,Vicenza ,1-1,/match/lecce/vicenza-calcio/2003,2003,16,serie_b
Genoa,Ancona,4-2,/match/genoa/ancona/2003,2003,16,serie_b
Ascoli,Napoli,4-0,/match/ascoli/napoli/2003,2003,16,serie_b
Venezia,Catania,2-1,/match/venezia/catania/2003,2003,16,serie_b
Ternana Calcio,SSC Bari,2-1,/match/ternana-calcio/as-bari/2003,2003,16,serie_b
Salernitana,Triestina ,2-2,/match/salernitana-calcio-1919/us-triestina-calcio/2003,2003,16,serie_b
Hellas Verona,Siena,1-2,/match/hellas-verona-fc/siena/2003,2003,16,serie_b
Napoli,Venezia,1-1,/match/napoli/venezia/2003,2003,17,serie_b
Ancona,Lecce,1-3,/match/ancona/lecce/2003,2003,17,serie_b
Catania,Ternana Calcio,3-1,/match/catania/ternana-calcio/2003,2003,17,serie_b
Palermo FC,Ascoli,2-2,/match/palermo/ascoli/2003,2003,17,serie_b
Cosenza Calcio,Salernitana,0-0,/match/fortitudo-cosenza/salernitana-calcio-1919/2003,2003,17,serie_b
SSC Bari,Livorno,0-3,/match/as-bari/livorno/2003,2003,17,serie_b
Vicenza ,Cagliari,4-2,/match/vicenza-calcio/cagliari/2003,2003,17,serie_b
Triestina ,Messina,2-1,/match/us-triestina-calcio/messina/2003,2003,17,serie_b
Siena,Genoa,2-1,/match/siena/genoa/2003,2003,17,serie_b
Sampdoria,Hellas Verona,3-2,/match/sampdoria/hellas-verona-fc/2003,2003,17,serie_b
Salernitana,Vicenza ,0-1,/match/salernitana-calcio-1919/vicenza-calcio/2003,2003,18,serie_b
Ternana Calcio,Napoli,1-1,/match/ternana-calcio/napoli/2003,2003,18,serie_b
Messina,Sampdoria,3-3,/match/messina/sampdoria/2003,2003,18,serie_b
Livorno,Catania,2-1,/match/livorno/catania/2003,2003,18,serie_b
Genoa,Triestina ,2-2,/match/genoa/us-triestina-calcio/2003,2003,18,serie_b
Cagliari,SSC Bari,1-0,/match/cagliari/as-bari/2003,2003,18,serie_b
Ascoli,Siena,2-1,/match/ascoli/siena/2003,2003,18,serie_b
Hellas Verona,Palermo FC,0-0,/match/hellas-verona-fc/palermo/2003,2003,18,serie_b
Venezia,Ancona,2-4,/match/venezia/ancona/2003,2003,18,serie_b
Lecce,Cosenza Calcio,0-0,/match/lecce/fortitudo-cosenza/2003,2003,18,serie_b
Sampdoria,Venezia,4-0,/match/sampdoria/venezia/2003,2003,19,serie_b
Triestina ,Ascoli,3-1,/match/us-triestina-calcio/ascoli/2003,2003,19,serie_b
Siena,Salernitana,3-0,/match/siena/salernitana-calcio-1919/2003,2003,19,serie_b
Palermo FC,Lecce,2-0,/match/palermo/lecce/2003,2003,19,serie_b
Napoli,Messina,1-0,/match/napoli/messina/2003,2003,19,serie_b
Cosenza Calcio,Genoa,2-1,/match/fortitudo-cosenza/genoa/2003,2003,19,serie_b
Catania,Cagliari,2-1,/match/catania/cagliari/2003,2003,19,serie_b
SSC Bari,Hellas Verona,1-1,/match/as-bari/hellas-verona-fc/2003,2003,19,serie_b
Vicenza ,Ternana Calcio,1-0,/match/vicenza-calcio/ternana-calcio/2003,2003,19,serie_b
Ancona,Livorno,1-0,/match/ancona/livorno/2003,2003,19,serie_b
Ascoli,Salernitana,3-0,/match/ascoli/salernitana-calcio-1919/2003,2003,20,serie_b
Messina,Ternana Calcio,2-2,/match/messina/ternana-calcio/2003,2003,20,serie_b
Lecce,Siena,1-1,/match/lecce/siena/2003,2003,20,serie_b
Livorno,Sampdoria,1-1,/match/livorno/sampdoria/2003,2003,20,serie_b
Palermo FC,Cosenza Calcio,1-0,/match/palermo/fortitudo-cosenza/2003,2003,20,serie_b
Venezia,Cagliari,3-0,/match/venezia/cagliari/2003,2003,20,serie_b
Triestina ,SSC Bari,1-2,/match/us-triestina-calcio/as-bari/2003,2003,20,serie_b
Hellas Verona,Ancona,0-1,/match/hellas-verona-fc/ancona/2003,2003,20,serie_b
Genoa,Vicenza ,0-2,/match/genoa/vicenza-calcio/2003,2003,20,serie_b
Napoli,Catania,1-0,/match/napoli/catania/2003,2003,20,serie_b
SSC Bari,Venezia,0-1,/match/as-bari/venezia/2003,2003,21,serie_b
Cosenza Calcio,Hellas Verona,0-1,/match/fortitudo-cosenza/hellas-verona-fc/2003,2003,21,serie_b
Sampdoria,Palermo FC,1-0,/match/sampdoria/palermo/2003,2003,21,serie_b
Ancona,Napoli,3-2,/match/ancona/napoli/2003,2003,21,serie_b
Salernitana,Messina,0-0,/match/salernitana-calcio-1919/messina/2003,2003,21,serie_b
Cagliari,Livorno,1-1,/match/cagliari/livorno/2003,2003,21,serie_b
Ternana Calcio,Genoa,1-3,/match/ternana-calcio/genoa/2003,2003,21,serie_b
Vicenza ,Ascoli,2-1,/match/vicenza-calcio/ascoli/2003,2003,21,serie_b
Catania,Lecce,2-1,/match/catania/lecce/2003,2003,21,serie_b
Siena,Triestina ,1-0,/match/siena/us-triestina-calcio/2003,2003,21,serie_b
Genoa,Catania,2-0,/match/genoa/catania/2003,2003,22,serie_b
Livorno,Hellas Verona,1-1,/match/livorno/hellas-verona-fc/2003,2003,22,serie_b
Venezia,Triestina ,1-0,/match/venezia/us-triestina-calcio/2003,2003,22,serie_b
Messina,Siena,0-0,/match/messina/siena/2003,2003,22,serie_b
Ternana Calcio,Salernitana,4-0,/match/ternana-calcio/salernitana-calcio-1919/2003,2003,22,serie_b
Vicenza ,Cosenza Calcio,3-0,/match/vicenza-calcio/fortitudo-cosenza/2003,2003,22,serie_b
Napoli,Cagliari,2-0,/match/napoli/cagliari/2003,2003,22,serie_b
Ascoli,SSC Bari,3-2,/match/ascoli/as-bari/2003,2003,22,serie_b
Palermo FC,Ancona,0-1,/match/palermo/ancona/2003,2003,22,serie_b
Lecce,Sampdoria,1-0,/match/lecce/sampdoria/2003,2003,22,serie_b
Hellas Verona,Venezia,1-0,/match/hellas-verona-fc/venezia/2003,2003,23,serie_b
Sampdoria,Ascoli,3-0,/match/sampdoria/ascoli/2003,2003,23,serie_b
Ancona,Vicenza ,3-1,/match/ancona/vicenza-calcio/2003,2003,23,serie_b
Cagliari,Ternana Calcio,1-1,/match/cagliari/ternana-calcio/2003,2003,23,serie_b
Siena,Palermo FC,2-1,/match/siena/palermo/2003,2003,23,serie_b
Cosenza Calcio,Napoli,1-0,/match/fortitudo-cosenza/napoli/2003,2003,23,serie_b
Catania,Messina,1-1,/match/catania/messina/2003,2003,23,serie_b
Salernitana,Lecce,2-1,/match/salernitana-calcio-1919/lecce/2003,2003,23,serie_b
SSC Bari,Genoa,2-1,/match/as-bari/genoa/2003,2003,23,serie_b
Triestina ,Livorno,1-0,/match/us-triestina-calcio/livorno/2003,2003,23,serie_b
Ternana Calcio,Ancona,1-0,/match/ternana-calcio/ancona/2003,2003,24,serie_b
Catania,Hellas Verona,2-1,/match/catania/hellas-verona-fc/2003,2003,24,serie_b
Ascoli,Venezia,1-2,/match/ascoli/venezia/2003,2003,24,serie_b
Palermo FC,Triestina ,1-0,/match/palermo/us-triestina-calcio/2003,2003,24,serie_b
Vicenza ,Siena,1-1,/match/vicenza-calcio/siena/2003,2003,24,serie_b
Livorno,Salernitana,0-0,/match/livorno/salernitana-calcio-1919/2003,2003,24,serie_b
Lecce,Messina,1-1,/match/lecce/messina/2003,2003,24,serie_b
Genoa,Cagliari,1-3,/match/genoa/cagliari/2003,2003,24,serie_b
Cosenza Calcio,Sampdoria,1-3,/match/fortitudo-cosenza/sampdoria/2003,2003,24,serie_b
Napoli,SSC Bari,1-1,/match/napoli/as-bari/2003,2003,24,serie_b
Cagliari,Siena,2-3,/match/cagliari/siena/2003,2003,25,serie_b
Ancona,Catania,2-0,/match/ancona/catania/2003,2003,25,serie_b
Messina,Ascoli,3-2,/match/messina/ascoli/2003,2003,25,serie_b
Triestina ,Vicenza ,1-1,/match/us-triestina-calcio/vicenza-calcio/2003,2003,25,serie_b
Hellas Verona,Ternana Calcio,0-1,/match/hellas-verona-fc/ternana-calcio/2003,2003,25,serie_b
Livorno,Palermo FC,2-2,/match/livorno/palermo/2003,2003,25,serie_b
Venezia,Lecce,2-2,/match/venezia/lecce/2003,2003,25,serie_b
Salernitana,Genoa,2-2,/match/salernitana-calcio-1919/genoa/2003,2003,25,serie_b
SSC Bari,Cosenza Calcio,1-0,/match/as-bari/fortitudo-cosenza/2003,2003,25,serie_b
Sampdoria,Napoli,2-0,/match/sampdoria/napoli/2003,2003,25,serie_b
Vicenza ,Messina,2-1,/match/vicenza-calcio/messina/2003,2003,26,serie_b
Ascoli,Cagliari,1-1,/match/ascoli/cagliari/2003,2003,26,serie_b
Lecce,SSC Bari,1-0,/match/lecce/as-bari/2003,2003,26,serie_b
Napoli,Hellas Verona,0-0,/match/napoli/hellas-verona-fc/2003,2003,26,serie_b
Genoa,Venezia,0-0,/match/genoa/venezia/2003,2003,26,serie_b
Cosenza Calcio,Triestina ,1-0,/match/fortitudo-cosenza/us-triestina-calcio/2003,2003,26,serie_b
Catania,Sampdoria,0-0,/match/catania/sampdoria/2003,2003,26,serie_b
Palermo FC,Salernitana,1-1,/match/palermo/salernitana-calcio-1919/2003,2003,26,serie_b
Ternana Calcio,Livorno,1-1,/match/ternana-calcio/livorno/2003,2003,26,serie_b
Siena,Ancona,0-0,/match/siena/ancona/2003,2003,26,serie_b
Messina,Genoa,2-1,/match/messina/genoa/2003,2003,27,serie_b
Salernitana,Catania,0-0,/match/salernitana-calcio-1919/catania/2003,2003,27,serie_b
Sampdoria,Ancona,2-1,/match/sampdoria/ancona/2003,2003,27,serie_b
Palermo FC,Vicenza ,1-0,/match/palermo/vicenza-calcio/2003,2003,27,serie_b
Venezia,Ternana Calcio,0-0,/match/venezia/ternana-calcio/2003,2003,27,serie_b
SSC Bari,Siena,0-0,/match/as-bari/siena/2003,2003,27,serie_b
Livorno,Napoli,1-1,/match/livorno/napoli/2003,2003,27,serie_b
Triestina ,Lecce,0-1,/match/us-triestina-calcio/lecce/2003,2003,27,serie_b
Ascoli,Cosenza Calcio,3-0,/match/ascoli/fortitudo-cosenza/2003,2003,27,serie_b
Hellas Verona,Cagliari,1-1,/match/hellas-verona-fc/cagliari/2003,2003,27,serie_b
Ternana Calcio,Ascoli,2-1,/match/ternana-calcio/ascoli/2003,2003,28,serie_b
Lecce,Genoa,2-1,/match/lecce/genoa/2003,2003,28,serie_b
Siena,Cosenza Calcio,1-0,/match/siena/fortitudo-cosenza/2003,2003,28,serie_b
Sampdoria,SSC Bari,1-1,/match/sampdoria/as-bari/2003,2003,28,serie_b
Catania,Triestina ,1-2,/match/catania/us-triestina-calcio/2003,2003,28,serie_b
Ancona,Salernitana,3-1,/match/ancona/salernitana-calcio-1919/2003,2003,28,serie_b
Cagliari,Palermo FC,2-2,/match/cagliari/palermo/2003,2003,28,serie_b
Hellas Verona,Messina,4-1,/match/hellas-verona-fc/messina/2003,2003,28,serie_b
Venezia,Livorno,1-1,/match/venezia/livorno/2003,2003,28,serie_b
Napoli,Vicenza ,2-1,/match/napoli/vicenza-calcio/2003,2003,28,serie_b
Palermo FC,SSC Bari,2-2,/match/palermo/as-bari/2003,2003,29,serie_b
Genoa,Livorno,3-1,/match/genoa/livorno/2003,2003,29,serie_b
Ascoli,Catania,2-1,/match/ascoli/catania/2003,2003,29,serie_b
Lecce,Cagliari,1-1,/match/lecce/cagliari/2003,2003,29,serie_b
Messina,Ancona,1-1,/match/messina/ancona/2003,2003,29,serie_b
Vicenza ,Hellas Verona,4-1,/match/vicenza-calcio/hellas-verona-fc/2003,2003,29,serie_b
Salernitana,Venezia,1-1,/match/salernitana-calcio-1919/venezia/2003,2003,29,serie_b
Cosenza Calcio,Ternana Calcio,0-3,/match/fortitudo-cosenza/ternana-calcio/2003,2003,29,serie_b
Siena,Napoli,2-0,/match/siena/napoli/2003,2003,29,serie_b
Triestina ,Sampdoria,2-2,/match/us-triestina-calcio/sampdoria/2003,2003,29,serie_b
SSC Bari,Vicenza ,1-1,/match/as-bari/vicenza-calcio/2003,2003,30,serie_b
Livorno,Messina,4-1,/match/livorno/messina/2003,2003,30,serie_b
Napoli,Genoa,2-2,/match/napoli/genoa/2003,2003,30,serie_b
Cagliari,Cosenza Calcio,3-0,/match/cagliari/fortitudo-cosenza/2003,2003,30,serie_b
Hellas Verona,Ascoli,1-0,/match/hellas-verona-fc/ascoli/2003,2003,30,serie_b
Ancona,Triestina ,3-0,/match/ancona/us-triestina-calcio/2003,2003,30,serie_b
Catania,Siena,1-1,/match/catania/siena/2003,2003,30,serie_b
Sampdoria,Salernitana,1-0,/match/sampdoria/salernitana-calcio-1919/2003,2003,30,serie_b
Venezia,Palermo FC,0-2,/match/venezia/palermo/2003,2003,30,serie_b
Ternana Calcio,Lecce,0-0,/match/ternana-calcio/lecce/2003,2003,30,serie_b
Lecce,Napoli,1-1,/match/lecce/napoli/2003,2003,31,serie_b
Ascoli,Livorno,2-1,/match/ascoli/livorno/2003,2003,31,serie_b
Palermo FC,Catania,3-3,/match/palermo/catania/2003,2003,31,serie_b
Messina,Cagliari,2-2,/match/messina/cagliari/2003,2003,31,serie_b
Salernitana,SSC Bari,1-2,/match/salernitana-calcio-1919/as-bari/2003,2003,31,serie_b
Cosenza Calcio,Ancona,0-0,/match/fortitudo-cosenza/ancona/2003,2003,31,serie_b
Triestina ,Hellas Verona,3-1,/match/us-triestina-calcio/hellas-verona-fc/2003,2003,31,serie_b
Vicenza ,Venezia,2-1,/match/vicenza-calcio/venezia/2003,2003,31,serie_b
Siena,Ternana Calcio,0-1,/match/siena/ternana-calcio/2003,2003,31,serie_b
Genoa,Sampdoria,0-2,/match/genoa/sampdoria/2003,2003,31,serie_b
Cagliari,Triestina ,2-0,/match/cagliari/us-triestina-calcio/2003,2003,32,serie_b
Napoli,Salernitana,2-1,/match/napoli/salernitana-calcio-1919/2003,2003,32,serie_b
Ternana Calcio,Palermo FC,0-0,/match/ternana-calcio/palermo/2003,2003,32,serie_b
SSC Bari,Messina,1-0,/match/as-bari/messina/2003,2003,32,serie_b
Livorno,Lecce,1-2,/match/livorno/lecce/2003,2003,32,serie_b
Hellas Verona,Genoa,2-2,/match/hellas-verona-fc/genoa/2003,2003,32,serie_b
Venezia,Cosenza Calcio,0-2,/match/venezia/fortitudo-cosenza/2003,2003,32,serie_b
