Home_Team,Away_Team,Result,Link,Season,Round,League
Livorno,Chievo,3-4,/match/livorno/chievo/2020,2020,7,serie_b
Pordenone,Empoli,2-0,/match/pordenone/empoli-fc/2020,2020,7,serie_b
Spezia,Benevento,0-1,/match/asd-spezia/benevento-calcio/2020,2020,7,serie_b
Trapani,Juve Stabia,1-2,/match/trapani/ss-juve-stabia/2020,2020,7,serie_b
Cremonese,Cittadella,0-2,/match/us-cremonese/as-cittadella/2020,2020,7,serie_b
Salernitana,Frosinone,1-1,/match/salernitana-calcio-1919/frosinone-calcio/2020,2020,7,serie_b
Ascoli,Pescara,0-2,/match/ascoli/pescara-calcio/2020,2020,7,serie_b
Cittadella,Nuova Cosenza,1-3,/match/as-cittadella/nuova-cosenza/2020,2020,8,serie_b
Juve Stabia,Pordenone,4-2,/match/ss-juve-stabia/pordenone/2020,2020,8,serie_b
Pescara,Spezia,1-2,/match/pescara-calcio/asd-spezia/2020,2020,8,serie_b
Venezia,Salernitana,1-0,/match/venezia/salernitana-calcio-1919/2020,2020,8,serie_b
Virtus Entella,Trapani,1-1,/match/virtus-entella/trapani/2020,2020,8,serie_b
Benevento,Perugia,1-0,/match/benevento-calcio/perugia/2020,2020,8,serie_b
Chievo,Ascoli,2-0,/match/chievo/ascoli/2020,2020,8,serie_b
Pisa,Crotone,1-1,/match/pisa-calcio/fc-crotone/2020,2020,8,serie_b
Empoli,Cremonese,1-1,/match/empoli-fc/us-cremonese/2020,2020,8,serie_b
Frosinone,Livorno,1-0,/match/frosinone-calcio/livorno/2020,2020,8,serie_b
Ascoli,Virtus Entella,2-1,/match/ascoli/virtus-entella/2020,2020,9,serie_b
Nuova Cosenza,Chievo,1-1,/match/nuova-cosenza/chievo/2020,2020,9,serie_b
Crotone,Venezia,3-2,/match/fc-crotone/venezia/2020,2020,9,serie_b
Pescara,Benevento,4-0,/match/pescara-calcio/benevento-calcio/2020,2020,9,serie_b
Pordenone,Cittadella,0-0,/match/pordenone/as-cittadella/2020,2020,9,serie_b
Salernitana,Perugia,1-1,/match/salernitana-calcio-1919/perugia/2020,2020,9,serie_b
Spezia,Juve Stabia,2-0,/match/asd-spezia/ss-juve-stabia/2020,2020,9,serie_b
Trapani,Empoli,2-2,/match/trapani/empoli-fc/2020,2020,9,serie_b
Livorno,Pisa,1-0,/match/livorno/pisa-calcio/2020,2020,9,serie_b
Cremonese,Frosinone,1-1,/match/us-cremonese/frosinone-calcio/2020,2020,9,serie_b
Chievo,Crotone,2-1,/match/chievo/fc-crotone/2020,2020,10,serie_b
Cittadella,Livorno,1-0,/match/as-cittadella/livorno/2020,2020,10,serie_b
Empoli,Spezia,1-1,/match/empoli-fc/asd-spezia/2020,2020,10,serie_b
Juve Stabia,Pescara,2-1,/match/ss-juve-stabia/pescara-calcio/2020,2020,10,serie_b
Perugia,Ascoli,1-1,/match/perugia/ascoli/2020,2020,10,serie_b
Pisa,Salernitana,2-1,/match/pisa-calcio/salernitana-calcio-1919/2020,2020,10,serie_b
Venezia,Pordenone,1-2,/match/venezia/pordenone/2020,2020,10,serie_b
Virtus Entella,Nuova Cosenza,1-0,/match/virtus-entella/nuova-cosenza/2020,2020,10,serie_b
Benevento,Cremonese,2-0,/match/benevento-calcio/us-cremonese/2020,2020,10,serie_b
Frosinone,Trapani,3-0,/match/frosinone-calcio/trapani/2020,2020,10,serie_b
Spezia,Chievo,0-0,/match/asd-spezia/chievo/2020,2020,11,serie_b
Ascoli,Venezia,1-1,/match/ascoli/venezia/2020,2020,11,serie_b
Crotone,Perugia,2-3,/match/fc-crotone/perugia/2020,2020,11,serie_b
Livorno,Juve Stabia,2-1,/match/livorno/ss-juve-stabia/2020,2020,11,serie_b
Pescara,Pisa,3-0,/match/pescara-calcio/pisa-calcio/2020,2020,11,serie_b
Salernitana,Virtus Entella,2-1,/match/salernitana-calcio-1919/virtus-entella/2020,2020,11,serie_b
Cittadella,Frosinone,0-0,/match/as-cittadella/frosinone-calcio/2020,2020,11,serie_b
Pordenone,Trapani,2-1,/match/pordenone/trapani/2020,2020,11,serie_b
Benevento,Empoli,2-0,/match/benevento-calcio/empoli-fc/2020,2020,11,serie_b
Nuova Cosenza,Cremonese,2-0,/match/nuova-cosenza/us-cremonese/2020,2020,11,serie_b
Crotone,Ascoli,3-1,/match/fc-crotone/ascoli/2020,2020,12,serie_b
Juve Stabia,Benevento,1-1,/match/ss-juve-stabia/benevento-calcio/2020,2020,12,serie_b
Perugia,Cittadella,0-2,/match/perugia/as-cittadella/2020,2020,12,serie_b
Pisa,Spezia,3-2,/match/pisa-calcio/asd-spezia/2020,2020,12,serie_b
Venezia,Livorno,1-0,/match/venezia/livorno/2020,2020,12,serie_b
Virtus Entella,Pordenone,1-1,/match/virtus-entella/pordenone/2020,2020,12,serie_b
Empoli,Pescara,1-2,/match/empoli-fc/pescara-calcio/2020,2020,12,serie_b
Cremonese,Salernitana,1-0,/match/us-cremonese/salernitana-calcio-1919/2020,2020,12,serie_b
Trapani,Nuova Cosenza,2-2,/match/trapani/nuova-cosenza/2020,2020,12,serie_b
Frosinone,Chievo,2-0,/match/frosinone-calcio/chievo/2020,2020,12,serie_b
Pescara,Cremonese,1-1,/match/pescara-calcio/us-cremonese/2020,2020,13,serie_b
Benevento,Crotone,2-0,/match/benevento-calcio/fc-crotone/2020,2020,13,serie_b
Juve Stabia,Salernitana,2-0,/match/ss-juve-stabia/salernitana-calcio-1919/2020,2020,13,serie_b
Livorno,Trapani,1-2,/match/livorno/trapani/2020,2020,13,serie_b
Pordenone,Perugia,3-0,/match/pordenone/perugia/2020,2020,13,serie_b
Empoli,Venezia,1-1,/match/empoli-fc/venezia/2020,2020,13,serie_b
Ascoli,Nuova Cosenza,3-2,/match/ascoli/nuova-cosenza/2020,2020,13,serie_b
Cittadella,Pisa,1-1,/match/as-cittadella/pisa-calcio/2020,2020,13,serie_b
Spezia,Frosinone,2-0,/match/asd-spezia/frosinone-calcio/2020,2020,13,serie_b
Chievo,Virtus Entella,2-1,/match/chievo/virtus-entella/2020,2020,13,serie_b
Nuova Cosenza,Spezia,1-1,/match/nuova-cosenza/asd-spezia/2020,2020,14,serie_b
Cremonese,Livorno,0-0,/match/us-cremonese/livorno/2020,2020,14,serie_b
Crotone,Cittadella,1-1,/match/fc-crotone/as-cittadella/2020,2020,14,serie_b
Frosinone,Empoli,4-0,/match/frosinone-calcio/empoli-fc/2020,2020,14,serie_b
Venezia,Benevento,0-2,/match/venezia/benevento-calcio/2020,2020,14,serie_b
Salernitana,Ascoli,1-1,/match/salernitana-calcio-1919/ascoli/2020,2020,14,serie_b
Trapani,Chievo,1-0,/match/trapani/chievo/2020,2020,14,serie_b
Virtus Entella,Juve Stabia,2-0,/match/virtus-entella/ss-juve-stabia/2020,2020,14,serie_b
Perugia,Pescara,3-1,/match/perugia/pescara-calcio/2020,2020,14,serie_b
Pisa,Pordenone,2-0,/match/pisa-calcio/pordenone/2020,2020,14,serie_b
Benevento,Trapani,5-0,/match/benevento-calcio/trapani/2020,2020,15,serie_b
Cittadella,Salernitana,4-3,/match/as-cittadella/salernitana-calcio-1919/2020,2020,15,serie_b
Empoli,Ascoli,2-1,/match/empoli-fc/ascoli/2020,2020,15,serie_b
Pescara,Venezia,2-2,/match/pescara-calcio/venezia/2020,2020,15,serie_b
Spezia,Livorno,2-0,/match/asd-spezia/livorno/2020,2020,15,serie_b
Chievo,Cremonese,1-0,/match/chievo/us-cremonese/2020,2020,15,serie_b
Juve Stabia,Frosinone,0-2,/match/ss-juve-stabia/frosinone-calcio/2020,2020,15,serie_b
Pisa,Virtus Entella,0-2,/match/pisa-calcio/virtus-entella/2020,2020,15,serie_b
Pordenone,Crotone,1-0,/match/pordenone/fc-crotone/2020,2020,15,serie_b
Perugia,Nuova Cosenza,2-2,/match/perugia/nuova-cosenza/2020,2020,15,serie_b
Chievo,Juve Stabia,2-3,/match/chievo/ss-juve-stabia/2020,2020,16,serie_b
Ascoli,Cittadella,1-0,/match/ascoli/as-cittadella/2020,2020,16,serie_b
Frosinone,Pescara,2-0,/match/frosinone-calcio/pescara-calcio/2020,2020,16,serie_b
Venezia,Spezia,0-0,/match/venezia/asd-spezia/2020,2020,16,serie_b
Virtus Entella,Empoli,2-0,/match/virtus-entella/empoli-fc/2020,2020,16,serie_b
Livorno,Benevento,0-2,/match/livorno/benevento-calcio/2020,2020,16,serie_b
Nuova Cosenza,Pordenone,1-2,/match/nuova-cosenza/pordenone/2020,2020,16,serie_b
Cremonese,Perugia,2-1,/match/us-cremonese/perugia/2020,2020,16,serie_b
Salernitana,Crotone,3-2,/match/salernitana-calcio-1919/fc-crotone/2020,2020,16,serie_b
Trapani,Pisa,1-3,/match/trapani/pisa-calcio/2020,2020,16,serie_b
Spezia,Cremonese,3-2,/match/asd-spezia/us-cremonese/2020,2020,17,serie_b
Cittadella,Chievo,1-1,/match/as-cittadella/chievo/2020,2020,17,serie_b
Crotone,Livorno,2-1,/match/fc-crotone/livorno/2020,2020,17,serie_b
Empoli,Salernitana,1-1,/match/empoli-fc/salernitana-calcio-1919/2020,2020,17,serie_b
Juve Stabia,Venezia,2-0,/match/ss-juve-stabia/venezia/2020,2020,17,serie_b
Perugia,Virtus Entella,2-0,/match/perugia/virtus-entella/2020,2020,17,serie_b
Benevento,Frosinone,1-0,/match/benevento-calcio/frosinone-calcio/2020,2020,17,serie_b
Pescara,Trapani,1-1,/match/pescara-calcio/trapani/2020,2020,17,serie_b
Pisa,Nuova Cosenza,1-3,/match/pisa-calcio/nuova-cosenza/2020,2020,17,serie_b
Pordenone,Ascoli,2-1,/match/pordenone/ascoli/2020,2020,17,serie_b
Nuova Cosenza,Empoli,1-0,/match/nuova-cosenza/empoli-fc/2020,2020,18,serie_b
Chievo,Benevento,1-2,/match/chievo/benevento-calcio/2020,2020,18,serie_b
Cremonese,Juve Stabia,1-1,/match/us-cremonese/ss-juve-stabia/2020,2020,18,serie_b
Frosinone,Crotone,1-2,/match/frosinone-calcio/fc-crotone/2020,2020,18,serie_b
Livorno,Pescara,0-2,/match/livorno/pescara-calcio/2020,2020,18,serie_b
Salernitana,Pordenone,4-0,/match/salernitana-calcio-1919/pordenone/2020,2020,18,serie_b
Trapani,Perugia,2-2,/match/trapani/perugia/2020,2020,18,serie_b
Venezia,Cittadella,1-2,/match/venezia/as-cittadella/2020,2020,18,serie_b
Ascoli,Pisa,1-0,/match/ascoli/pisa-calcio/2020,2020,18,serie_b
Virtus Entella,Spezia,0-0,/match/virtus-entella/asd-spezia/2020,2020,18,serie_b
Pescara,Chievo,0-0,/match/pescara-calcio/chievo/2020,2020,19,serie_b
Cittadella,Virtus Entella,1-3,/match/as-cittadella/virtus-entella/2020,2020,19,serie_b
Crotone,Trapani,3-0,/match/fc-crotone/trapani/2020,2020,19,serie_b
Juve Stabia,Nuova Cosenza,1-0,/match/ss-juve-stabia/nuova-cosenza/2020,2020,19,serie_b
Perugia,Venezia,0-1,/match/perugia/venezia/2020,2020,19,serie_b
Pisa,Frosinone,0-0,/match/pisa-calcio/frosinone-calcio/2020,2020,19,serie_b
Pordenone,Cremonese,1-0,/match/pordenone/us-cremonese/2020,2020,19,serie_b
Spezia,Salernitana,2-1,/match/asd-spezia/salernitana-calcio-1919/2020,2020,19,serie_b
Benevento,Ascoli,4-0,/match/benevento-calcio/ascoli/2020,2020,19,serie_b
Empoli,Livorno,1-1,/match/empoli-fc/livorno/2020,2020,19,serie_b
Frosinone,Pordenone,2-2,/match/frosinone-calcio/pordenone/2020,2020,20,serie_b
Trapani,Ascoli,3-1,/match/trapani/ascoli/2020,2020,20,serie_b
Juve Stabia,Empoli,1-0,/match/ss-juve-stabia/empoli-fc/2020,2020,20,serie_b
Cremonese,Venezia,0-0,/match/us-cremonese/venezia/2020,2020,20,serie_b
Livorno,Virtus Entella,4-4,/match/livorno/virtus-entella/2020,2020,20,serie_b
Chievo,Perugia,2-0,/match/chievo/perugia/2020,2020,20,serie_b
Spezia,Cittadella,1-1,/match/asd-spezia/as-cittadella/2020,2020,20,serie_b
Pescara,Salernitana,1-2,/match/pescara-calcio/salernitana-calcio-1919/2020,2020,20,serie_b
Benevento,Pisa,1-1,/match/benevento-calcio/pisa-calcio/2020,2020,20,serie_b
Nuova Cosenza,Crotone,0-1,/match/nuova-cosenza/fc-crotone/2020,2020,20,serie_b
Empoli,Chievo,1-1,/match/empoli-fc/chievo/2020,2020,21,serie_b
Cittadella,Benevento,1-2,/match/as-cittadella/benevento-calcio/2020,2020,21,serie_b
Virtus Entella,Cremonese,1-1,/match/virtus-entella/us-cremonese/2020,2020,21,serie_b
Pisa,Juve Stabia,1-1,/match/pisa-calcio/ss-juve-stabia/2020,2020,21,serie_b
Pordenone,Pescara,0-2,/match/pordenone/pescara-calcio/2020,2020,21,serie_b
Salernitana,Nuova Cosenza,2-1,/match/salernitana-calcio-1919/nuova-cosenza/2020,2020,21,serie_b
Crotone,Spezia,1-2,/match/fc-crotone/asd-spezia/2020,2020,21,serie_b
Venezia,Trapani,1-1,/match/venezia/trapani/2020,2020,21,serie_b
Ascoli,Frosinone,0-1,/match/ascoli/frosinone-calcio/2020,2020,21,serie_b
Perugia,Livorno,1-0,/match/perugia/livorno/2020,2020,21,serie_b
Cremonese,Pisa,3-4,/match/us-cremonese/pisa-calcio/2020,2020,22,serie_b
Livorno,Ascoli,0-3,/match/livorno/ascoli/2020,2020,22,serie_b
Trapani,Cittadella,0-3,/match/trapani/as-cittadella/2020,2020,22,serie_b
Spezia,Pordenone,1-0,/match/asd-spezia/pordenone/2020,2020,22,serie_b
Frosinone,Virtus Entella,1-0,/match/frosinone-calcio/virtus-entella/2020,2020,22,serie_b
Empoli,Crotone,3-1,/match/empoli-fc/fc-crotone/2020,2020,22,serie_b
Juve Stabia,Perugia,1-2,/match/ss-juve-stabia/perugia/2020,2020,22,serie_b
Chievo,Venezia,0-1,/match/chievo/venezia/2020,2020,22,serie_b
Benevento,Salernitana,1-1,/match/benevento-calcio/salernitana-calcio-1919/2020,2020,22,serie_b
Pescara,Nuova Cosenza,2-1,/match/pescara-calcio/nuova-cosenza/2020,2020,22,serie_b
Ascoli,Juve Stabia,2-2,/match/ascoli/ss-juve-stabia/2020,2020,23,serie_b
Crotone,Cremonese,1-0,/match/fc-crotone/us-cremonese/2020,2020,23,serie_b
Cittadella,Empoli,1-2,/match/as-cittadella/empoli-fc/2020,2020,23,serie_b
Venezia,Frosinone,0-1,/match/venezia/frosinone-calcio/2020,2020,23,serie_b
Pordenone,Livorno,2-2,/match/pordenone/livorno/2020,2020,23,serie_b
Perugia,Spezia,0-3,/match/perugia/asd-spezia/2020,2020,23,serie_b
Pisa,Chievo,1-1,/match/pisa-calcio/chievo/2020,2020,23,serie_b
Virtus Entella,Pescara,2-0,/match/virtus-entella/pescara-calcio/2020,2020,23,serie_b
Nuova Cosenza,Benevento,0-1,/match/nuova-cosenza/benevento-calcio/2020,2020,23,serie_b
Salernitana,Trapani,1-0,/match/salernitana-calcio-1919/trapani/2020,2020,23,serie_b
Pescara,Cittadella,1-2,/match/pescara-calcio/as-cittadella/2020,2020,24,serie_b
Livorno,Nuova Cosenza,0-3,/match/livorno/nuova-cosenza/2020,2020,24,serie_b
Juve Stabia,Crotone,3-2,/match/ss-juve-stabia/fc-crotone/2020,2020,24,serie_b
Benevento,Pordenone,2-1,/match/benevento-calcio/pordenone/2020,2020,24,serie_b
Venezia,Virtus Entella,2-2,/match/venezia/virtus-entella/2020,2020,24,serie_b
Spezia,Ascoli,3-1,/match/asd-spezia/ascoli/2020,2020,24,serie_b
Frosinone,Perugia,1-0,/match/frosinone-calcio/perugia/2020,2020,24,serie_b
Cremonese,Trapani,5-0,/match/us-cremonese/trapani/2020,2020,24,serie_b
Empoli,Pisa,2-1,/match/empoli-fc/pisa-calcio/2020,2020,24,serie_b
Chievo,Salernitana,2-0,/match/chievo/salernitana-calcio-1919/2020,2020,24,serie_b
Nuova Cosenza,Frosinone,0-2,/match/nuova-cosenza/frosinone-calcio/2020,2020,25,serie_b
Virtus Entella,Benevento,0-4,/match/virtus-entella/benevento-calcio/2020,2020,25,serie_b
Cittadella,Juve Stabia,3-0,/match/as-cittadella/ss-juve-stabia/2020,2020,25,serie_b
Trapani,Spezia,1-1,/match/trapani/asd-spezia/2020,2020,25,serie_b
Pisa,Venezia,1-2,/match/pisa-calcio/venezia/2020,2020,25,serie_b
Pordenone,Chievo,0-1,/match/pordenone/chievo/2020,2020,25,serie_b
Salernitana,Livorno,1-0,/match/salernitana-calcio-1919/livorno/2020,2020,25,serie_b
Crotone,Pescara,4-1,/match/fc-crotone/pescara-calcio/2020,2020,25,serie_b
Perugia,Empoli,0-1,/match/perugia/empoli-fc/2020,2020,25,serie_b
Ascoli,Cremonese,1-3,/match/ascoli/us-cremonese/2020,2020,25,serie_b
Virtus Entella,Crotone,1-2,/match/virtus-entella/fc-crotone/2020,2020,26,serie_b
Venezia,Nuova Cosenza,1-1,/match/venezia/nuova-cosenza/2020,2020,26,serie_b
Cittadella,Cremonese,0-0,/match/as-cittadella/us-cremonese/2020,2020,26,serie_b
Pisa,Perugia,1-0,/match/pisa-calcio/perugia/2020,2020,26,serie_b
Empoli,Pordenone,0-1,/match/empoli-fc/pordenone/2020,2020,26,serie_b
Benevento,Spezia,3-1,/match/benevento-calcio/asd-spezia/2020,2020,26,serie_b
Juve Stabia,Trapani,2-2,/match/ss-juve-stabia/trapani/2020,2020,26,serie_b
Chievo,Livorno,0-1,/match/chievo/livorno/2020,2020,26,serie_b
Frosinone,Salernitana,1-0,/match/frosinone-calcio/salernitana-calcio-1919/2020,2020,26,serie_b
Pescara,Ascoli,2-1,/match/pescara-calcio/ascoli/2020,2020,26,serie_b
Perugia,Benevento,1-2,/match/perugia/benevento-calcio/2020,2020,27,serie_b
Nuova Cosenza,Cittadella,1-2,/match/nuova-cosenza/as-cittadella/2020,2020,27,serie_b
Cremonese,Empoli,2-3,/match/us-cremonese/empoli-fc/2020,2020,27,serie_b
Livorno,Frosinone,2-2,/match/livorno/frosinone-calcio/2020,2020,27,serie_b
Pordenone,Juve Stabia,2-1,/match/pordenone/ss-juve-stabia/2020,2020,27,serie_b
Crotone,Pisa,1-0,/match/fc-crotone/pisa-calcio/2020,2020,27,serie_b
Salernitana,Venezia,2-0,/match/salernitana-calcio-1919/venezia/2020,2020,27,serie_b
Trapani,Virtus Entella,4-1,/match/trapani/virtus-entella/2020,2020,27,serie_b
Ascoli,Chievo,1-1,/match/ascoli/chievo/2020,2020,27,serie_b
Spezia,Pescara,2-0,/match/asd-spezia/pescara-calcio/2020,2020,27,serie_b
Cittadella,Pordenone,0-2,/match/as-cittadella/pordenone/2020,2020,28,serie_b
Frosinone,Cremonese,0-2,/match/frosinone-calcio/us-cremonese/2020,2020,28,serie_b
Venezia,Crotone,1-3,/match/venezia/fc-crotone/2020,2020,28,serie_b
Perugia,Salernitana,1-0,/match/perugia/salernitana-calcio-1919/2020,2020,28,serie_b
Empoli,Trapani,1-1,/match/empoli-fc/trapani/2020,2020,28,serie_b
Pisa,Livorno,1-0,/match/pisa-calcio/livorno/2020,2020,28,serie_b
Virtus Entella,Ascoli,3-0,/match/virtus-entella/ascoli/2020,2020,28,serie_b
Juve Stabia,Spezia,3-1,/match/ss-juve-stabia/asd-spezia/2020,2020,28,serie_b
Benevento,Pescara,4-0,/match/benevento-calcio/pescara-calcio/2020,2020,28,serie_b
Chievo,Nuova Cosenza,2-0,/match/chievo/nuova-cosenza/2020,2020,28,serie_b
Spezia,Empoli,1-0,/match/asd-spezia/empoli-fc/2020,2020,29,serie_b
Crotone,Chievo,1-1,/match/fc-crotone/chievo/2020,2020,29,serie_b
Livorno,Cittadella,0-2,/match/livorno/as-cittadella/2020,2020,29,serie_b
Trapani,Frosinone,0-0,/match/trapani/frosinone-calcio/2020,2020,29,serie_b
Pescara,Juve Stabia,3-1,/match/pescara-calcio/ss-juve-stabia/2020,2020,29,serie_b
Salernitana,Pisa,1-1,/match/salernitana-calcio-1919/pisa-calcio/2020,2020,29,serie_b
Nuova Cosenza,Virtus Entella,2-1,/match/nuova-cosenza/virtus-entella/2020,2020,29,serie_b
Pordenone,Venezia,0-0,/match/pordenone/venezia/2020,2020,29,serie_b
Cremonese,Benevento,0-1,/match/us-cremonese/benevento-calcio/2020,2020,29,serie_b
Ascoli,Perugia,0-1,/match/ascoli/perugia/2020,2020,29,serie_b
Trapani,Pordenone,3-0,/match/trapani/pordenone/2020,2020,30,serie_b
Venezia,Ascoli,2-1,/match/venezia/ascoli/2020,2020,30,serie_b
Empoli,Benevento,0-0,/match/empoli-fc/benevento-calcio/2020,2020,30,serie_b
Frosinone,Cittadella,0-2,/match/frosinone-calcio/as-cittadella/2020,2020,30,serie_b
Cremonese,Nuova Cosenza,0-2,/match/us-cremonese/nuova-cosenza/2020,2020,30,serie_b
Perugia,Crotone,0-0,/match/perugia/fc-crotone/2020,2020,30,serie_b
Juve Stabia,Livorno,2-3,/match/ss-juve-stabia/livorno/2020,2020,30,serie_b
Pisa,Pescara,2-1,/match/pisa-calcio/pescara-calcio/2020,2020,30,serie_b
Virtus Entella,Salernitana,1-0,/match/virtus-entella/salernitana-calcio-1919/2020,2020,30,serie_b
Chievo,Spezia,1-3,/match/chievo/asd-spezia/2020,2020,30,serie_b
Salernitana,Cremonese,3-3,/match/salernitana-calcio-1919/us-cremonese/2020,2020,31,serie_b
Ascoli,Crotone,1-1,/match/ascoli/fc-crotone/2020,2020,31,serie_b
Pescara,Empoli,1-1,/match/pescara-calcio/empoli-fc/2020,2020,31,serie_b
Chievo,Frosinone,2-0,/match/chievo/frosinone-calcio/2020,2020,31,serie_b
Benevento,Juve Stabia,1-0,/match/benevento-calcio/ss-juve-stabia/2020,2020,31,serie_b
Cittadella,Perugia,2-0,/match/as-cittadella/perugia/2020,2020,31,serie_b
Spezia,Pisa,1-2,/match/asd-spezia/pisa-calcio/2020,2020,31,serie_b
