Home_Team,Away_Team,Result,Link,Season,Round,League
Cremonese,Brescia,2-0,/match/us-cremonese/brescia/2018,2018,10,serie_b
SSC Bari,Cittadella,4-2,/match/as-bari/as-cittadella/2018,2018,10,serie_b
Cesena,Calcio Foggia,3-3,/match/ac-cesena/us-foggia/2018,2018,10,serie_b
Palermo FC,Novara,0-2,/match/palermo/novara-calcio/2018,2018,10,serie_b
Parma,Virtus Entella,3-1,/match/parma-fc/virtus-entella/2018,2018,10,serie_b
Pescara,Avellino,2-1,/match/pescara-calcio/us-avellino/2018,2018,10,serie_b
Pro Vercelli,Carpi,0-0,/match/us-pro-vercelli-calcio/carpi/2018,2018,10,serie_b
Salernitana,Frosinone,1-1,/match/salernitana-calcio-1919/frosinone-calcio/2018,2018,10,serie_b
Spezia,Perugia,4-2,/match/asd-spezia/perugia/2018,2018,10,serie_b
Ternana Calcio,Ascoli,1-1,/match/ternana-calcio/ascoli/2018,2018,10,serie_b
Venezia,Empoli,1-0,/match/venezia/empoli-fc/2018,2018,10,serie_b
Brescia,SSC Bari,2-1,/match/brescia/as-bari/2018,2018,11,serie_b
Ascoli,Spezia,3-1,/match/ascoli/asd-spezia/2018,2018,11,serie_b
Avellino,Pro Vercelli,1-0,/match/us-avellino/us-pro-vercelli-calcio/2018,2018,11,serie_b
Carpi,Palermo FC,1-3,/match/carpi/palermo/2018,2018,11,serie_b
Cittadella,Venezia,2-1,/match/as-cittadella/venezia/2018,2018,11,serie_b
Empoli,Pescara,3-1,/match/empoli-fc/pescara-calcio/2018,2018,11,serie_b
Calcio Foggia,Parma,0-3,/match/us-foggia/parma-fc/2018,2018,11,serie_b
Frosinone,Ternana Calcio,4-2,/match/frosinone-calcio/ternana-calcio/2018,2018,11,serie_b
Novara,Salernitana,2-3,/match/novara-calcio/salernitana-calcio-1919/2018,2018,11,serie_b
Perugia,Cesena,0-3,/match/perugia/ac-cesena/2018,2018,11,serie_b
Virtus Entella,Cremonese,1-1,/match/virtus-entella/us-cremonese/2018,2018,11,serie_b
SSC Bari,Ascoli,3-0,/match/as-bari/ascoli/2018,2018,12,serie_b
Cesena,Novara,2-2,/match/ac-cesena/novara-calcio/2018,2018,12,serie_b
Cremonese,Perugia,3-3,/match/us-cremonese/perugia/2018,2018,12,serie_b
Palermo FC,Virtus Entella,2-0,/match/palermo/virtus-entella/2018,2018,12,serie_b
Pescara,Brescia,0-3,/match/pescara-calcio/brescia/2018,2018,12,serie_b
Salernitana,Empoli,2-1,/match/salernitana-calcio-1919/empoli-fc/2018,2018,12,serie_b
Spezia,Cittadella,0-0,/match/asd-spezia/as-cittadella/2018,2018,12,serie_b
Venezia,Frosinone,1-1,/match/venezia/frosinone-calcio/2018,2018,12,serie_b
Parma,Avellino,2-0,/match/parma-fc/us-avellino/2018,2018,12,serie_b
Pro Vercelli,Calcio Foggia,1-4,/match/us-pro-vercelli-calcio/us-foggia/2018,2018,12,serie_b
Ternana Calcio,Carpi,0-0,/match/ternana-calcio/carpi/2018,2018,12,serie_b
Pescara,Palermo FC,2-2,/match/pescara-calcio/palermo/2018,2018,13,serie_b
Brescia,Venezia,1-2,/match/brescia/venezia/2018,2018,13,serie_b
Carpi,Ascoli,4-2,/match/carpi/ascoli/2018,2018,13,serie_b
Cittadella,Ternana Calcio,1-1,/match/as-cittadella/ternana-calcio/2018,2018,13,serie_b
Calcio Foggia,Cremonese,2-3,/match/us-foggia/us-cremonese/2018,2018,13,serie_b
Frosinone,Parma,2-1,/match/frosinone-calcio/parma-fc/2018,2018,13,serie_b
Novara,Pro Vercelli,0-1,/match/novara-calcio/us-pro-vercelli-calcio/2018,2018,13,serie_b
Salernitana,SSC Bari,2-2,/match/salernitana-calcio-1919/as-bari/2018,2018,13,serie_b
Virtus Entella,Cesena,2-2,/match/virtus-entella/ac-cesena/2018,2018,13,serie_b
Empoli,Spezia,1-1,/match/empoli-fc/asd-spezia/2018,2018,13,serie_b
Perugia,Avellino,1-1,/match/perugia/us-avellino/2018,2018,13,serie_b
Pro Vercelli,Empoli,2-1,/match/us-pro-vercelli-calcio/empoli-fc/2018,2018,14,serie_b
Avellino,Virtus Entella,0-0,/match/us-avellino/virtus-entella/2018,2018,14,serie_b
Spezia,Frosinone,1-1,/match/asd-spezia/frosinone-calcio/2018,2018,14,serie_b
Venezia,Perugia,1-0,/match/venezia/perugia/2018,2018,14,serie_b
Ascoli,Calcio Foggia,0-2,/match/ascoli/us-foggia/2018,2018,14,serie_b
Carpi,Brescia,1-1,/match/carpi/brescia/2018,2018,14,serie_b
Cesena,Salernitana,3-3,/match/ac-cesena/salernitana-calcio-1919/2018,2018,14,serie_b
Cittadella,Parma,1-2,/match/as-cittadella/parma-fc/2018,2018,14,serie_b
Cremonese,Palermo FC,1-2,/match/us-cremonese/palermo/2018,2018,14,serie_b
Ternana Calcio,Novara,1-1,/match/ternana-calcio/novara-calcio/2018,2018,14,serie_b
SSC Bari,Pescara,1-0,/match/as-bari/pescara-calcio/2018,2018,14,serie_b
Frosinone,Avellino,1-1,/match/frosinone-calcio/us-avellino/2018,2018,15,serie_b
Brescia,Spezia,1-1,/match/brescia/asd-spezia/2018,2018,15,serie_b
Empoli,Cesena,5-3,/match/empoli-fc/ac-cesena/2018,2018,15,serie_b
Calcio Foggia,Ternana Calcio,1-1,/match/us-foggia/ternana-calcio/2018,2018,15,serie_b
Novara,SSC Bari,1-2,/match/novara-calcio/as-bari/2018,2018,15,serie_b
Parma,Ascoli,4-0,/match/parma-fc/ascoli/2018,2018,15,serie_b
Perugia,Carpi,5-0,/match/perugia/carpi/2018,2018,15,serie_b
Pescara,Pro Vercelli,3-1,/match/pescara-calcio/us-pro-vercelli-calcio/2018,2018,15,serie_b
Virtus Entella,Venezia,0-0,/match/virtus-entella/venezia/2018,2018,15,serie_b
Salernitana,Cremonese,1-1,/match/salernitana-calcio-1919/us-cremonese/2018,2018,15,serie_b
Palermo FC,Cittadella,0-3,/match/palermo/as-cittadella/2018,2018,15,serie_b
Empoli,Frosinone,3-3,/match/empoli-fc/frosinone-calcio/2018,2018,16,serie_b
Ascoli,Cremonese,0-0,/match/ascoli/us-cremonese/2018,2018,16,serie_b
Avellino,Palermo FC,1-3,/match/us-avellino/palermo/2018,2018,16,serie_b
Carpi,Parma,2-1,/match/carpi/parma-fc/2018,2018,16,serie_b
Cittadella,Salernitana,2-1,/match/as-cittadella/salernitana-calcio-1919/2018,2018,16,serie_b
Pro Vercelli,Virtus Entella,1-1,/match/us-pro-vercelli-calcio/virtus-entella/2018,2018,16,serie_b
Spezia,Pescara,4-0,/match/asd-spezia/pescara-calcio/2018,2018,16,serie_b
Venezia,Novara,1-3,/match/venezia/novara-calcio/2018,2018,16,serie_b
SSC Bari,Calcio Foggia,1-0,/match/as-bari/us-foggia/2018,2018,16,serie_b
Ternana Calcio,Perugia,1-1,/match/ternana-calcio/perugia/2018,2018,16,serie_b
Cesena,Brescia,1-0,/match/ac-cesena/brescia/2018,2018,16,serie_b
Brescia,Salernitana,2-0,/match/brescia/salernitana-calcio-1919/2018,2018,17,serie_b
Cremonese,Spezia,1-0,/match/us-cremonese/asd-spezia/2018,2018,17,serie_b
Calcio Foggia,Cittadella,1-3,/match/us-foggia/as-cittadella/2018,2018,17,serie_b
Frosinone,Cesena,3-3,/match/frosinone-calcio/ac-cesena/2018,2018,17,serie_b
Novara,Empoli,1-1,/match/novara-calcio/empoli-fc/2018,2018,17,serie_b
Parma,Pro Vercelli,3-0,/match/parma-fc/us-pro-vercelli-calcio/2018,2018,17,serie_b
Pescara,Ternana Calcio,3-3,/match/pescara-calcio/ternana-calcio/2018,2018,17,serie_b
Palermo FC,Venezia,0-0,/match/palermo/venezia/2018,2018,17,serie_b
Avellino,Carpi,1-1,/match/us-avellino/carpi/2018,2018,17,serie_b
Virtus Entella,SSC Bari,3-1,/match/virtus-entella/as-bari/2018,2018,17,serie_b
Perugia,Ascoli,1-0,/match/perugia/ascoli/2018,2018,17,serie_b
Novara,Cremonese,1-1,/match/novara-calcio/us-cremonese/2018,2018,18,serie_b
Ternana Calcio,Parma,1-1,/match/ternana-calcio/parma-fc/2018,2018,18,serie_b
Cesena,Pescara,4-2,/match/ac-cesena/pescara-calcio/2018,2018,18,serie_b
Spezia,Calcio Foggia,1-0,/match/asd-spezia/us-foggia/2018,2018,18,serie_b
Salernitana,Perugia,1-1,/match/salernitana-calcio-1919/perugia/2018,2018,18,serie_b
Ascoli,Virtus Entella,1-1,/match/ascoli/virtus-entella/2018,2018,18,serie_b
Cittadella,Avellino,2-2,/match/as-cittadella/us-avellino/2018,2018,18,serie_b
Empoli,Carpi,1-0,/match/empoli-fc/carpi/2018,2018,18,serie_b
Frosinone,Brescia,2-0,/match/frosinone-calcio/brescia/2018,2018,18,serie_b
Venezia,Pro Vercelli,1-1,/match/venezia/us-pro-vercelli-calcio/2018,2018,18,serie_b
SSC Bari,Palermo FC,0-3,/match/as-bari/palermo/2018,2018,18,serie_b
Calcio Foggia,Venezia,2-2,/match/us-foggia/venezia/2018,2018,19,serie_b
Avellino,Ascoli,1-1,/match/us-avellino/ascoli/2018,2018,19,serie_b
Carpi,Frosinone,1-1,/match/carpi/frosinone-calcio/2018,2018,19,serie_b
Cremonese,Empoli,1-1,/match/us-cremonese/empoli-fc/2018,2018,19,serie_b
Palermo FC,Ternana Calcio,1-0,/match/palermo/ternana-calcio/2018,2018,19,serie_b
Parma,Cesena,0-0,/match/parma-fc/ac-cesena/2018,2018,19,serie_b
Perugia,SSC Bari,1-3,/match/perugia/as-bari/2018,2018,19,serie_b
Pro Vercelli,Spezia,0-2,/match/us-pro-vercelli-calcio/asd-spezia/2018,2018,19,serie_b
Virtus Entella,Salernitana,0-2,/match/virtus-entella/salernitana-calcio-1919/2018,2018,19,serie_b
Brescia,Cittadella,1-1,/match/brescia/as-cittadella/2018,2018,19,serie_b
Pescara,Novara,1-0,/match/pescara-calcio/novara-calcio/2018,2018,19,serie_b
Venezia,Cremonese,1-1,/match/venezia/us-cremonese/2018,2018,20,serie_b
Ascoli,Pescara,1-1,/match/ascoli/pescara-calcio/2018,2018,20,serie_b
SSC Bari,Parma,0-0,/match/as-bari/parma-fc/2018,2018,20,serie_b
Cesena,Palermo FC,1-1,/match/ac-cesena/palermo/2018,2018,20,serie_b
Cittadella,Carpi,0-1,/match/as-cittadella/carpi/2018,2018,20,serie_b
Empoli,Brescia,1-1,/match/empoli-fc/brescia/2018,2018,20,serie_b
Frosinone,Virtus Entella,4-3,/match/frosinone-calcio/virtus-entella/2018,2018,20,serie_b
Novara,Perugia,1-1,/match/novara-calcio/perugia/2018,2018,20,serie_b
Salernitana,Calcio Foggia,0-3,/match/salernitana-calcio-1919/us-foggia/2018,2018,20,serie_b
Spezia,Avellino,1-0,/match/asd-spezia/us-avellino/2018,2018,20,serie_b
Ternana Calcio,Pro Vercelli,4-3,/match/ternana-calcio/us-pro-vercelli-calcio/2018,2018,20,serie_b
Parma,Spezia,0-0,/match/parma-fc/asd-spezia/2018,2018,21,serie_b
Avellino,Ternana Calcio,2-1,/match/us-avellino/ternana-calcio/2018,2018,21,serie_b
Brescia,Ascoli,0-1,/match/brescia/ascoli/2018,2018,21,serie_b
Carpi,SSC Bari,0-0,/match/carpi/as-bari/2018,2018,21,serie_b
Cremonese,Cesena,1-0,/match/us-cremonese/ac-cesena/2018,2018,21,serie_b
Calcio Foggia,Frosinone,1-2,/match/us-foggia/frosinone-calcio/2018,2018,21,serie_b
Palermo FC,Salernitana,3-0,/match/palermo/salernitana-calcio-1919/2018,2018,21,serie_b
Perugia,Empoli,2-4,/match/perugia/empoli-fc/2018,2018,21,serie_b
Pescara,Venezia,1-0,/match/pescara-calcio/venezia/2018,2018,21,serie_b
Pro Vercelli,Cittadella,1-2,/match/us-pro-vercelli-calcio/as-cittadella/2018,2018,21,serie_b
Virtus Entella,Novara,2-1,/match/virtus-entella/novara-calcio/2018,2018,21,serie_b
Novara,Carpi,1-0,/match/novara-calcio/carpi/2018,2018,22,serie_b
Ascoli,Cittadella,1-2,/match/ascoli/as-cittadella/2018,2018,22,serie_b
Cremonese,Parma,1-0,/match/us-cremonese/parma-fc/2018,2018,22,serie_b
Calcio Foggia,Pescara,0-1,/match/us-foggia/pescara-calcio/2018,2018,22,serie_b
Frosinone,Pro Vercelli,4-0,/match/frosinone-calcio/us-pro-vercelli-calcio/2018,2018,22,serie_b
Empoli,Ternana Calcio,2-1,/match/empoli-fc/ternana-calcio/2018,2018,22,serie_b
Perugia,Virtus Entella,2-0,/match/perugia/virtus-entella/2018,2018,22,serie_b
Salernitana,Venezia,3-2,/match/salernitana-calcio-1919/venezia/2018,2018,22,serie_b
Spezia,Palermo FC,0-0,/match/asd-spezia/palermo/2018,2018,22,serie_b
Cesena,SSC Bari,1-1,/match/ac-cesena/as-bari/2018,2018,22,serie_b
Brescia,Avellino,2-3,/match/brescia/us-avellino/2018,2018,22,serie_b
Pescara,Perugia,0-2,/match/pescara-calcio/perugia/2018,2018,23,serie_b
Pro Vercelli,Ascoli,2-0,/match/us-pro-vercelli-calcio/ascoli/2018,2018,23,serie_b
Palermo FC,Brescia,2-0,/match/palermo/brescia/2018,2018,23,serie_b
Venezia,Cesena,1-0,/match/venezia/ac-cesena/2018,2018,23,serie_b
Avellino,Cremonese,0-0,/match/us-avellino/us-cremonese/2018,2018,23,serie_b
SSC Bari,Empoli,0-4,/match/as-bari/empoli-fc/2018,2018,23,serie_b
Virtus Entella,Calcio Foggia,1-2,/match/virtus-entella/us-foggia/2018,2018,23,serie_b
Parma,Novara,3-0,/match/parma-fc/novara-calcio/2018,2018,23,serie_b
Carpi,Spezia,2-1,/match/carpi/asd-spezia/2018,2018,23,serie_b
Cittadella,Frosinone,1-2,/match/as-cittadella/frosinone-calcio/2018,2018,23,serie_b
Ternana Calcio,Salernitana,2-2,/match/ternana-calcio/salernitana-calcio-1919/2018,2018,23,serie_b
Empoli,Palermo FC,4-0,/match/empoli-fc/palermo/2018,2018,24,serie_b
Novara,Ascoli,1-2,/match/novara-calcio/ascoli/2018,2018,24,serie_b
Calcio Foggia,Avellino,2-1,/match/us-foggia/us-avellino/2018,2018,24,serie_b
Venezia,SSC Bari,3-1,/match/venezia/as-bari/2018,2018,24,serie_b
Salernitana,Carpi,1-2,/match/salernitana-calcio-1919/carpi/2018,2018,24,serie_b
Perugia,Cittadella,1-3,/match/perugia/as-cittadella/2018,2018,24,serie_b
Brescia,Parma,2-1,/match/brescia/parma-fc/2018,2018,24,serie_b
Frosinone,Pescara,3-0,/match/frosinone-calcio/pescara-calcio/2018,2018,24,serie_b
Cremonese,Pro Vercelli,2-3,/match/us-cremonese/us-pro-vercelli-calcio/2018,2018,24,serie_b
Cesena,Ternana Calcio,4-3,/match/ac-cesena/ternana-calcio/2018,2018,24,serie_b
Virtus Entella,Spezia,0-1,/match/virtus-entella/asd-spezia/2018,2018,24,serie_b
Pro Vercelli,Brescia,0-0,/match/us-pro-vercelli-calcio/brescia/2018,2018,25,serie_b
Avellino,Cesena,1-1,/match/us-avellino/ac-cesena/2018,2018,25,serie_b
Carpi,Cremonese,1-1,/match/carpi/us-cremonese/2018,2018,25,serie_b
Ascoli,Empoli,1-2,/match/ascoli/empoli-fc/2018,2018,25,serie_b
SSC Bari,Frosinone,1-0,/match/as-bari/frosinone-calcio/2018,2018,25,serie_b
Pescara,Salernitana,1-0,/match/pescara-calcio/salernitana-calcio-1919/2018,2018,25,serie_b
Ternana Calcio,Virtus Entella,0-1,/match/ternana-calcio/virtus-entella/2018,2018,25,serie_b
Spezia,Venezia,1-1,/match/asd-spezia/venezia/2018,2018,25,serie_b
Parma,Perugia,1-1,/match/parma-fc/perugia/2018,2018,25,serie_b
Cittadella,Novara,1-3,/match/as-cittadella/novara-calcio/2018,2018,25,serie_b
Palermo FC,Calcio Foggia,1-2,/match/palermo/us-foggia/2018,2018,25,serie_b
Cremonese,SSC Bari,0-1,/match/us-cremonese/as-bari/2018,2018,26,serie_b
Venezia,Avellino,3-1,/match/venezia/us-avellino/2018,2018,26,serie_b
Calcio Foggia,Carpi,3-0,/match/us-foggia/carpi/2018,2018,26,serie_b
Cesena,Cittadella,0-1,/match/ac-cesena/as-cittadella/2018,2018,26,serie_b
Perugia,Palermo FC,1-0,/match/perugia/palermo/2018,2018,26,serie_b
Empoli,Parma,4-0,/match/empoli-fc/parma-fc/2018,2018,26,serie_b
Virtus Entella,Pescara,0-0,/match/virtus-entella/pescara-calcio/2018,2018,26,serie_b
Salernitana,Pro Vercelli,0-0,/match/salernitana-calcio-1919/us-pro-vercelli-calcio/2018,2018,26,serie_b
Novara,Spezia,1-1,/match/novara-calcio/asd-spezia/2018,2018,26,serie_b
Frosinone,Ascoli,2-0,/match/frosinone-calcio/ascoli/2018,2018,26,serie_b
Brescia,Ternana Calcio,3-1,/match/brescia/ternana-calcio/2018,2018,26,serie_b
Spezia,Salernitana,3-0,/match/asd-spezia/salernitana-calcio-1919/2018,2018,27,serie_b
Parma,Venezia,1-1,/match/parma-fc/venezia/2018,2018,27,serie_b
Ternana Calcio,SSC Bari,1-2,/match/ternana-calcio/as-bari/2018,2018,27,serie_b
Calcio Foggia,Brescia,1-2,/match/us-foggia/brescia/2018,2018,27,serie_b
Ascoli,Cesena,2-1,/match/ascoli/ac-cesena/2018,2018,27,serie_b
Pescara,Cremonese,0-0,/match/pescara-calcio/us-cremonese/2018,2018,27,serie_b
Cittadella,Empoli,1-1,/match/as-cittadella/empoli-fc/2018,2018,27,serie_b
Avellino,Novara,2-1,/match/us-avellino/novara-calcio/2018,2018,27,serie_b
Pro Vercelli,Palermo FC,0-0,/match/us-pro-vercelli-calcio/palermo/2018,2018,27,serie_b
Frosinone,Perugia,1-3,/match/frosinone-calcio/perugia/2018,2018,27,serie_b
Carpi,Virtus Entella,0-0,/match/carpi/virtus-entella/2018,2018,27,serie_b
Salernitana,Parma,0-1,/match/salernitana-calcio-1919/parma-fc/2018,2018,28,serie_b
Palermo FC,Ascoli,4-1,/match/palermo/ascoli/2018,2018,28,serie_b
Empoli,Avellino,1-1,/match/empoli-fc/us-avellino/2018,2018,28,serie_b
Virtus Entella,Cittadella,0-1,/match/virtus-entella/as-cittadella/2018,2018,28,serie_b
Novara,Calcio Foggia,0-1,/match/novara-calcio/us-foggia/2018,2018,28,serie_b
Cremonese,Frosinone,2-2,/match/us-cremonese/frosinone-calcio/2018,2018,28,serie_b
Venezia,Ternana Calcio,2-0,/match/venezia/ternana-calcio/2018,2018,28,serie_b
Perugia,Brescia,2-0,/match/perugia/brescia/2018,2018,28,serie_b
Cesena,Pro Vercelli,2-2,/match/ac-cesena/us-pro-vercelli-calcio/2018,2018,28,serie_b
