Home_Team,Away_Team,Result,Link,Season,Round,League
Siena,Cesena,1-0,/match/siena/ac-cesena/2014,2014,29,serie_b
Trapani,Varese,1-1,/match/trapani/as-varese-1910/2014,2014,30,serie_b
Avellino,Siena,0-1,/match/us-avellino/siena/2014,2014,30,serie_b
Novara,Carpi,1-0,/match/novara-calcio/carpi/2014,2014,30,serie_b
Padova,Cittadella,0-4,/match/calcio-padova/as-cittadella/2014,2014,30,serie_b
Ternana Calcio,Virtus Lanciano,1-1,/match/ternana-calcio/ss-virtus-lanciano-1924/2014,2014,30,serie_b
Modena,Latina,4-0,/match/modena-fc/latina/2014,2014,30,serie_b
Pescara,Palermo FC,1-2,/match/pescara-calcio/palermo/2014,2014,30,serie_b
Empoli,Reggina,4-0,/match/empoli-fc/reggina/2014,2014,30,serie_b
Brescia,Spezia,0-2,/match/brescia/asd-spezia/2014,2014,30,serie_b
Cesena,Juve Stabia,1-0,/match/ac-cesena/ss-juve-stabia/2014,2014,30,serie_b
Crotone,SSC Bari,0-0,/match/fc-crotone/as-bari/2014,2014,30,serie_b
Reggina,Modena,2-2,/match/reggina/modena-fc/2014,2014,31,serie_b
Palermo FC,Siena,1-1,/match/palermo/siena/2014,2014,31,serie_b
Varese,Empoli,1-0,/match/as-varese-1910/empoli-fc/2014,2014,31,serie_b
Virtus Lanciano,Crotone,0-1,/match/ss-virtus-lanciano-1924/fc-crotone/2014,2014,31,serie_b
Spezia,Trapani,0-1,/match/asd-spezia/trapani/2014,2014,31,serie_b
Novara,Ternana Calcio,1-1,/match/novara-calcio/ternana-calcio/2014,2014,31,serie_b
Latina,Pescara,0-2,/match/latina/pescara-calcio/2014,2014,31,serie_b
Carpi,Avellino,1-1,/match/carpi/us-avellino/2014,2014,31,serie_b
SSC Bari,Cesena,0-0,/match/as-bari/ac-cesena/2014,2014,31,serie_b
Cittadella,Brescia,0-1,/match/as-cittadella/brescia/2014,2014,31,serie_b
Juve Stabia,Padova,1-1,/match/ss-juve-stabia/calcio-padova/2014,2014,31,serie_b
Siena,Brescia,2-1,/match/siena/brescia/2014,2014,32,serie_b
Pescara,Reggina,2-2,/match/pescara-calcio/reggina/2014,2014,32,serie_b
Trapani,SSC Bari,3-4,/match/trapani/as-bari/2014,2014,32,serie_b
Varese,Palermo FC,1-2,/match/as-varese-1910/palermo/2014,2014,32,serie_b
Padova,Virtus Lanciano,5-1,/match/calcio-padova/ss-virtus-lanciano-1924/2014,2014,32,serie_b
Modena,Spezia,0-0,/match/modena-fc/asd-spezia/2014,2014,32,serie_b
Avellino,Cittadella,1-0,/match/us-avellino/as-cittadella/2014,2014,32,serie_b
Empoli,Juve Stabia,2-1,/match/empoli-fc/ss-juve-stabia/2014,2014,32,serie_b
Latina,Carpi,1-0,/match/latina/carpi/2014,2014,32,serie_b
Cesena,Novara,2-0,/match/ac-cesena/novara-calcio/2014,2014,32,serie_b
Crotone,Ternana Calcio,1-1,/match/fc-crotone/ternana-calcio/2014,2014,32,serie_b
Palermo FC,Avellino,2-0,/match/palermo/us-avellino/2014,2014,33,serie_b
Reggina,Latina,0-1,/match/reggina/latina/2014,2014,33,serie_b
Spezia,Padova,2-2,/match/asd-spezia/calcio-padova/2014,2014,33,serie_b
Virtus Lanciano,Modena,1-3,/match/ss-virtus-lanciano-1924/modena-fc/2014,2014,33,serie_b
Ternana Calcio,Cesena,0-2,/match/ternana-calcio/ac-cesena/2014,2014,33,serie_b
Novara,Crotone,1-1,/match/novara-calcio/fc-crotone/2014,2014,33,serie_b
Carpi,Trapani,3-2,/match/carpi/trapani/2014,2014,33,serie_b
Brescia,Pescara,3-0,/match/brescia/pescara-calcio/2014,2014,33,serie_b
Cittadella,Siena,1-0,/match/as-cittadella/siena/2014,2014,33,serie_b
Juve Stabia,Varese,2-4,/match/ss-juve-stabia/as-varese-1910/2014,2014,33,serie_b
SSC Bari,Empoli,3-0,/match/as-bari/empoli-fc/2014,2014,33,serie_b
Cesena,Spezia,0-2,/match/ac-cesena/asd-spezia/2014,2014,34,serie_b
Pescara,Cittadella,1-1,/match/pescara-calcio/as-cittadella/2014,2014,34,serie_b
Trapani,Palermo FC,0-1,/match/trapani/palermo/2014,2014,34,serie_b
Modena,Juve Stabia,4-2,/match/modena-fc/ss-juve-stabia/2014,2014,34,serie_b
Siena,Virtus Lanciano,1-0,/match/siena/ss-virtus-lanciano-1924/2014,2014,34,serie_b
Varese,SSC Bari,0-1,/match/as-varese-1910/as-bari/2014,2014,34,serie_b
Latina,Novara,4-1,/match/latina/novara-calcio/2014,2014,34,serie_b
Avellino,Brescia,0-1,/match/us-avellino/brescia/2014,2014,34,serie_b
Crotone,Carpi,0-0,/match/fc-crotone/carpi/2014,2014,34,serie_b
Empoli,Ternana Calcio,1-0,/match/empoli-fc/ternana-calcio/2014,2014,34,serie_b
Padova,Reggina,2-2,/match/calcio-padova/reggina/2014,2014,34,serie_b
Crotone,Varese,3-2,/match/fc-crotone/as-varese-1910/2014,2014,35,serie_b
Novara,Trapani,3-1,/match/novara-calcio/trapani/2014,2014,35,serie_b
Palermo FC,Reggina,1-0,/match/palermo/reggina/2014,2014,35,serie_b
Ternana Calcio,Pescara,1-0,/match/ternana-calcio/pescara-calcio/2014,2014,35,serie_b
Juve Stabia,Avellino,2-2,/match/ss-juve-stabia/us-avellino/2014,2014,35,serie_b
Spezia,Siena,1-0,/match/asd-spezia/siena/2014,2014,35,serie_b
Virtus Lanciano,Empoli,2-1,/match/ss-virtus-lanciano-1924/empoli-fc/2014,2014,35,serie_b
Brescia,Padova,1-3,/match/brescia/calcio-padova/2014,2014,35,serie_b
SSC Bari,Latina,0-1,/match/as-bari/latina/2014,2014,35,serie_b
Carpi,Modena,2-2,/match/carpi/modena-fc/2014,2014,35,serie_b
Cittadella,Cesena,1-0,/match/as-cittadella/ac-cesena/2014,2014,35,serie_b
Pescara,Novara,0-0,/match/pescara-calcio/novara-calcio/2014,2014,36,serie_b
Modena,Ternana Calcio,3-3,/match/modena-fc/ternana-calcio/2014,2014,36,serie_b
Reggina,Cittadella,0-1,/match/reggina/as-cittadella/2014,2014,36,serie_b
Trapani,Juve Stabia,3-0,/match/trapani/ss-juve-stabia/2014,2014,36,serie_b
Varese,Virtus Lanciano,0-1,/match/as-varese-1910/ss-virtus-lanciano-1924/2014,2014,36,serie_b
Siena,Carpi,0-0,/match/siena/carpi/2014,2014,36,serie_b
Padova,SSC Bari,1-2,/match/calcio-padova/as-bari/2014,2014,36,serie_b
Cesena,Brescia,0-3,/match/ac-cesena/brescia/2014,2014,36,serie_b
Avellino,Crotone,2-0,/match/us-avellino/fc-crotone/2014,2014,36,serie_b
Empoli,Spezia,2-0,/match/empoli-fc/asd-spezia/2014,2014,36,serie_b
Latina,Palermo FC,1-3,/match/latina/palermo/2014,2014,36,serie_b
Spezia,Reggina,2-1,/match/asd-spezia/reggina/2014,2014,37,serie_b
Siena,Modena,1-3,/match/siena/modena-fc/2014,2014,37,serie_b
Novara,Palermo FC,0-1,/match/novara-calcio/palermo/2014,2014,37,serie_b
Ternana Calcio,SSC Bari,1-3,/match/ternana-calcio/as-bari/2014,2014,37,serie_b
Juve Stabia,Latina,1-1,/match/ss-juve-stabia/latina/2014,2014,37,serie_b
Crotone,Padova,2-1,/match/fc-crotone/calcio-padova/2014,2014,37,serie_b
Carpi,Pescara,2-0,/match/carpi/pescara-calcio/2014,2014,37,serie_b
Brescia,Empoli,1-3,/match/brescia/empoli-fc/2014,2014,37,serie_b
Cesena,Avellino,2-0,/match/ac-cesena/us-avellino/2014,2014,37,serie_b
Cittadella,Varese,5-1,/match/as-cittadella/as-varese-1910/2014,2014,37,serie_b
Virtus Lanciano,Trapani,2-2,/match/ss-virtus-lanciano-1924/trapani/2014,2014,37,serie_b
Padova,Cesena,0-1,/match/calcio-padova/ac-cesena/2014,2014,38,serie_b
Empoli,Crotone,3-1,/match/empoli-fc/fc-crotone/2014,2014,38,serie_b
Palermo FC,Virtus Lanciano,1-1,/match/palermo/ss-virtus-lanciano-1924/2014,2014,38,serie_b
Pescara,Siena,1-0,/match/pescara-calcio/siena/2014,2014,38,serie_b
Trapani,Cittadella,1-2,/match/trapani/as-cittadella/2014,2014,38,serie_b
Reggina,Brescia,1-1,/match/reggina/brescia/2014,2014,38,serie_b
Varese,Carpi,0-2,/match/as-varese-1910/carpi/2014,2014,38,serie_b
Modena,Novara,3-1,/match/modena-fc/novara-calcio/2014,2014,38,serie_b
SSC Bari,Juve Stabia,3-0,/match/as-bari/ss-juve-stabia/2014,2014,38,serie_b
Avellino,Spezia,2-0,/match/us-avellino/asd-spezia/2014,2014,38,serie_b
Latina,Ternana Calcio,2-0,/match/latina/ternana-calcio/2014,2014,38,serie_b
Pescara,Virtus Lanciano,2-2,/match/pescara-calcio/ss-virtus-lanciano-1924/2014,2014,39,serie_b
Novara,Juve Stabia,2-0,/match/novara-calcio/ss-juve-stabia/2014,2014,39,serie_b
Spezia,Varese,2-1,/match/asd-spezia/as-varese-1910/2014,2014,39,serie_b
Ternana Calcio,Padova,2-1,/match/ternana-calcio/calcio-padova/2014,2014,39,serie_b
Siena,Reggina,2-1,/match/siena/reggina/2014,2014,39,serie_b
Crotone,Latina,0-1,/match/fc-crotone/latina/2014,2014,39,serie_b
Cittadella,Palermo FC,0-2,/match/as-cittadella/palermo/2014,2014,39,serie_b
Brescia,Modena,0-1,/match/brescia/modena-fc/2014,2014,39,serie_b
Avellino,Trapani,3-3,/match/us-avellino/trapani/2014,2014,39,serie_b
Carpi,SSC Bari,1-2,/match/carpi/as-bari/2014,2014,39,serie_b
Cesena,Empoli,1-0,/match/ac-cesena/empoli-fc/2014,2014,39,serie_b
Trapani,Ternana Calcio,2-1,/match/trapani/ternana-calcio/2014,2014,40,serie_b
Reggina,Cesena,1-2,/match/reggina/ac-cesena/2014,2014,40,serie_b
Varese,Brescia,1-2,/match/as-varese-1910/brescia/2014,2014,40,serie_b
Virtus Lanciano,Spezia,2-2,/match/ss-virtus-lanciano-1924/asd-spezia/2014,2014,40,serie_b
Palermo FC,Carpi,1-2,/match/palermo/carpi/2014,2014,40,serie_b
Juve Stabia,Crotone,2-2,/match/ss-juve-stabia/fc-crotone/2014,2014,40,serie_b
Padova,Pescara,2-1,/match/calcio-padova/pescara-calcio/2014,2014,40,serie_b
Empoli,Novara,3-1,/match/empoli-fc/novara-calcio/2014,2014,40,serie_b
Modena,Avellino,1-0,/match/modena-fc/us-avellino/2014,2014,40,serie_b
SSC Bari,Cittadella,1-0,/match/as-bari/as-cittadella/2014,2014,40,serie_b
Latina,Siena,0-3,/match/latina/siena/2014,2014,40,serie_b
Novara,Varese,0-0,/match/novara-calcio/as-varese-1910/2014,2014,41,serie_b
Pescara,Modena,2-2,/match/pescara-calcio/modena-fc/2014,2014,41,serie_b
Spezia,SSC Bari,2-0,/match/asd-spezia/as-bari/2014,2014,41,serie_b
Crotone,Trapani,2-1,/match/fc-crotone/trapani/2014,2014,41,serie_b
Ternana Calcio,Palermo FC,1-2,/match/ternana-calcio/palermo/2014,2014,41,serie_b
Siena,Padova,2-0,/match/siena/calcio-padova/2014,2014,41,serie_b
Cittadella,Empoli,2-2,/match/as-cittadella/empoli-fc/2014,2014,41,serie_b
Brescia,Juve Stabia,4-1,/match/brescia/ss-juve-stabia/2014,2014,41,serie_b
Avellino,Reggina,3-0,/match/us-avellino/reggina/2014,2014,41,serie_b
Cesena,Latina,1-3,/match/ac-cesena/latina/2014,2014,41,serie_b
Carpi,Virtus Lanciano,2-2,/match/carpi/ss-virtus-lanciano-1924/2014,2014,41,serie_b
Reggina,Ternana Calcio,1-2,/match/reggina/ternana-calcio/2014,2014,42,serie_b
Trapani,Brescia,0-1,/match/trapani/brescia/2014,2014,42,serie_b
Varese,Siena,2-0,/match/as-varese-1910/siena/2014,2014,42,serie_b
Palermo FC,Crotone,0-0,/match/palermo/fc-crotone/2014,2014,42,serie_b
Virtus Lanciano,Cittadella,0-0,/match/ss-virtus-lanciano-1924/as-cittadella/2014,2014,42,serie_b
Juve Stabia,Carpi,0-2,/match/ss-juve-stabia/carpi/2014,2014,42,serie_b
SSC Bari,Novara,4-1,/match/as-bari/novara-calcio/2014,2014,42,serie_b
Empoli,Pescara,2-0,/match/empoli-fc/pescara-calcio/2014,2014,42,serie_b
Latina,Spezia,0-0,/match/latina/asd-spezia/2014,2014,42,serie_b
Modena,Cesena,0-0,/match/modena-fc/ac-cesena/2014,2014,42,serie_b
Padova,Avellino,2-1,/match/calcio-padova/us-avellino/2014,2014,42,serie_b
