Home_Team,Away_Team,Result,Link,Season,Round,League
Triestina ,Vicenza ,5-1,/match/us-triestina-calcio/vicenza-calcio/2008,2008,29,serie_b
Rimini,Chievo,0-0,/match/rimini-calcio/chievo/2008,2008,29,serie_b
Treviso,Spezia,1-1,/match/treviso/asd-spezia/2008,2008,29,serie_b
Brescia,Cesena,3-0,/match/brescia/ac-cesena/2008,2008,29,serie_b
Mantova,Brescia,1-1,/match/ac-mantova/brescia/2008,2008,30,serie_b
Bologna,Piacenza,1-2,/match/bologna/piacenza/2008,2008,30,serie_b
Chievo,Ascoli,3-1,/match/chievo/ascoli/2008,2008,30,serie_b
Cesena,Modena,2-1,/match/ac-cesena/modena-fc/2008,2008,30,serie_b
Pisa,AlbinoLeffe,2-0,/match/pisa-calcio/uc-albinoleffe/2008,2008,30,serie_b
Spezia,Lecce,1-1,/match/asd-spezia/lecce/2008,2008,30,serie_b
Vicenza ,Treviso,0-0,/match/vicenza-calcio/treviso/2008,2008,30,serie_b
Messina,Grosseto,1-1,/match/messina/us-grosseto/2008,2008,30,serie_b
Avellino,Rimini,2-1,/match/us-avellino/rimini-calcio/2008,2008,30,serie_b
SSC Bari,Frosinone,3-1,/match/as-bari/frosinone-calcio/2008,2008,30,serie_b
Triestina ,Ravenna FC,4-3,/match/us-triestina-calcio/ravenna-calcio/2008,2008,30,serie_b
SSC Bari,Cesena,0-0,/match/as-bari/ac-cesena/2008,2008,31,serie_b
Piacenza,Pisa,4-2,/match/piacenza/pisa-calcio/2008,2008,31,serie_b
Treviso,Bologna,0-2,/match/treviso/bologna/2008,2008,31,serie_b
Ascoli,Messina,1-1,/match/ascoli/messina/2008,2008,31,serie_b
AlbinoLeffe,Avellino,3-3,/match/uc-albinoleffe/us-avellino/2008,2008,31,serie_b
Grosseto,Mantova,1-0,/match/us-grosseto/ac-mantova/2008,2008,31,serie_b
Modena,Vicenza ,1-1,/match/modena-fc/vicenza-calcio/2008,2008,31,serie_b
Brescia,Lecce,0-0,/match/brescia/lecce/2008,2008,31,serie_b
Frosinone,Triestina ,0-1,/match/frosinone-calcio/us-triestina-calcio/2008,2008,31,serie_b
Ravenna FC,Chievo,1-1,/match/ravenna-calcio/chievo/2008,2008,31,serie_b
Rimini,Spezia,4-2,/match/rimini-calcio/asd-spezia/2008,2008,31,serie_b
Chievo,Piacenza,1-0,/match/chievo/piacenza/2008,2008,32,serie_b
Cesena,Ascoli,1-1,/match/ac-cesena/ascoli/2008,2008,32,serie_b
Avellino,Modena,1-1,/match/us-avellino/modena-fc/2008,2008,32,serie_b
Mantova,AlbinoLeffe,0-1,/match/ac-mantova/uc-albinoleffe/2008,2008,32,serie_b
Pisa,Grosseto,0-0,/match/pisa-calcio/us-grosseto/2008,2008,32,serie_b
Spezia,Vicenza ,1-1,/match/asd-spezia/vicenza-calcio/2008,2008,32,serie_b
Bologna,Frosinone,2-1,/match/bologna/frosinone-calcio/2008,2008,32,serie_b
Lecce,Rimini,2-0,/match/lecce/rimini-calcio/2008,2008,32,serie_b
Triestina ,Brescia,1-0,/match/us-triestina-calcio/brescia/2008,2008,32,serie_b
Treviso,Ravenna FC,1-1,/match/treviso/ravenna-calcio/2008,2008,32,serie_b
Messina,SSC Bari,1-2,/match/messina/as-bari/2008,2008,32,serie_b
Ascoli,Bologna,2-2,/match/ascoli/bologna/2008,2008,33,serie_b
Modena,Pisa,0-0,/match/modena-fc/pisa-calcio/2008,2008,33,serie_b
Ravenna FC,Avellino,0-1,/match/ravenna-calcio/us-avellino/2008,2008,33,serie_b
Vicenza ,Messina,3-1,/match/vicenza-calcio/messina/2008,2008,33,serie_b
SSC Bari,Triestina ,2-0,/match/as-bari/us-triestina-calcio/2008,2008,33,serie_b
Cesena,Mantova,1-1,/match/ac-cesena/ac-mantova/2008,2008,33,serie_b
Frosinone,Treviso,1-0,/match/frosinone-calcio/treviso/2008,2008,33,serie_b
Grosseto,Lecce,1-1,/match/us-grosseto/lecce/2008,2008,33,serie_b
Brescia,Spezia,1-0,/match/brescia/asd-spezia/2008,2008,33,serie_b
AlbinoLeffe,Chievo,0-2,/match/uc-albinoleffe/chievo/2008,2008,33,serie_b
Piacenza,Rimini,2-1,/match/piacenza/rimini-calcio/2008,2008,33,serie_b
Treviso,Ascoli,2-1,/match/treviso/ascoli/2008,2008,34,serie_b
Avellino,Grosseto,0-3,/match/us-avellino/us-grosseto/2008,2008,34,serie_b
Triestina ,AlbinoLeffe,2-4,/match/us-triestina-calcio/uc-albinoleffe/2008,2008,34,serie_b
Piacenza,Frosinone,1-2,/match/piacenza/frosinone-calcio/2008,2008,34,serie_b
Pisa,Vicenza ,1-1,/match/pisa-calcio/vicenza-calcio/2008,2008,34,serie_b
Messina,Chievo,2-3,/match/messina/chievo/2008,2008,34,serie_b
Spezia,Ravenna FC,2-0,/match/asd-spezia/ravenna-calcio/2008,2008,34,serie_b
Lecce,Cesena,3-0,/match/lecce/ac-cesena/2008,2008,34,serie_b
Bologna,Modena,4-1,/match/bologna/modena-fc/2008,2008,34,serie_b
Brescia,SSC Bari,0-0,/match/brescia/as-bari/2008,2008,34,serie_b
Rimini,Mantova,1-1,/match/rimini-calcio/ac-mantova/2008,2008,34,serie_b
Ravenna FC,Piacenza,1-0,/match/ravenna-calcio/piacenza/2008,2008,35,serie_b
Frosinone,Ascoli,3-3,/match/frosinone-calcio/ascoli/2008,2008,35,serie_b
Pisa,Messina,0-0,/match/pisa-calcio/messina/2008,2008,35,serie_b
Grosseto,Triestina ,1-2,/match/us-grosseto/us-triestina-calcio/2008,2008,35,serie_b
Modena,Lecce,1-2,/match/modena-fc/lecce/2008,2008,35,serie_b
Mantova,Treviso,2-1,/match/ac-mantova/treviso/2008,2008,35,serie_b
AlbinoLeffe,Brescia,2-3,/match/uc-albinoleffe/brescia/2008,2008,35,serie_b
SSC Bari,Spezia,2-1,/match/as-bari/asd-spezia/2008,2008,35,serie_b
Chievo,Bologna,1-1,/match/chievo/bologna/2008,2008,35,serie_b
Cesena,Rimini,1-2,/match/ac-cesena/rimini-calcio/2008,2008,35,serie_b
Vicenza ,Avellino,2-1,/match/vicenza-calcio/us-avellino/2008,2008,35,serie_b
Treviso,AlbinoLeffe,0-1,/match/treviso/uc-albinoleffe/2008,2008,36,serie_b
Avellino,Messina,1-2,/match/us-avellino/messina/2008,2008,36,serie_b
Chievo,Brescia,3-0,/match/chievo/brescia/2008,2008,36,serie_b
Frosinone,Mantova,2-1,/match/frosinone-calcio/ac-mantova/2008,2008,36,serie_b
Piacenza,Vicenza ,1-1,/match/piacenza/vicenza-calcio/2008,2008,36,serie_b
Ascoli,Grosseto,3-5,/match/ascoli/us-grosseto/2008,2008,36,serie_b
Rimini,Ravenna FC,3-4,/match/rimini-calcio/ravenna-calcio/2008,2008,36,serie_b
Spezia,Cesena,1-0,/match/asd-spezia/ac-cesena/2008,2008,36,serie_b
Lecce,Pisa,1-1,/match/lecce/pisa-calcio/2008,2008,36,serie_b
Bologna,SSC Bari,1-1,/match/bologna/as-bari/2008,2008,36,serie_b
Triestina ,Modena,3-1,/match/us-triestina-calcio/modena-fc/2008,2008,36,serie_b
Mantova,Ascoli,0-1,/match/ac-mantova/ascoli/2008,2008,37,serie_b
Ravenna FC,Lecce,1-3,/match/ravenna-calcio/lecce/2008,2008,37,serie_b
Cesena,Triestina ,1-1,/match/ac-cesena/us-triestina-calcio/2008,2008,37,serie_b
Grosseto,Frosinone,1-1,/match/us-grosseto/frosinone-calcio/2008,2008,37,serie_b
Brescia,Treviso,0-0,/match/brescia/treviso/2008,2008,37,serie_b
Pisa,Chievo,1-1,/match/pisa-calcio/chievo/2008,2008,37,serie_b
Vicenza ,Rimini,3-2,/match/vicenza-calcio/rimini-calcio/2008,2008,37,serie_b
AlbinoLeffe,Bologna,1-0,/match/uc-albinoleffe/bologna/2008,2008,37,serie_b
Messina,Piacenza,2-0,/match/messina/piacenza/2008,2008,37,serie_b
Spezia,Avellino,2-2,/match/asd-spezia/us-avellino/2008,2008,37,serie_b
SSC Bari,Modena,1-1,/match/as-bari/modena-fc/2008,2008,37,serie_b
Lecce,Mantova,1-1,/match/lecce/ac-mantova/2008,2008,38,serie_b
Bologna,Vicenza ,1-0,/match/bologna/vicenza-calcio/2008,2008,38,serie_b
Rimini,Triestina ,4-3,/match/rimini-calcio/us-triestina-calcio/2008,2008,38,serie_b
Frosinone,Cesena,5-2,/match/frosinone-calcio/ac-cesena/2008,2008,38,serie_b
Chievo,Spezia,5-0,/match/chievo/asd-spezia/2008,2008,38,serie_b
Modena,Brescia,0-3,/match/modena-fc/brescia/2008,2008,38,serie_b
Avellino,Pisa,3-1,/match/us-avellino/pisa-calcio/2008,2008,38,serie_b
Ascoli,SSC Bari,2-0,/match/ascoli/as-bari/2008,2008,38,serie_b
Ravenna FC,Messina,1-0,/match/ravenna-calcio/messina/2008,2008,38,serie_b
Piacenza,AlbinoLeffe,1-3,/match/piacenza/uc-albinoleffe/2008,2008,38,serie_b
Treviso,Grosseto,2-1,/match/treviso/us-grosseto/2008,2008,38,serie_b
SSC Bari,Treviso,0-1,/match/as-bari/treviso/2008,2008,39,serie_b
Vicenza ,Frosinone,2-1,/match/vicenza-calcio/frosinone-calcio/2008,2008,39,serie_b
Messina,Spezia,0-0,/match/messina/asd-spezia/2008,2008,39,serie_b
Mantova,Chievo,1-0,/match/ac-mantova/chievo/2008,2008,39,serie_b
Pisa,Rimini,0-2,/match/pisa-calcio/rimini-calcio/2008,2008,39,serie_b
Grosseto,Bologna,3-0,/match/us-grosseto/bologna/2008,2008,39,serie_b
Modena,Ravenna FC,1-2,/match/modena-fc/ravenna-calcio/2008,2008,39,serie_b
Cesena,Avellino,1-0,/match/ac-cesena/us-avellino/2008,2008,39,serie_b
Triestina ,Piacenza,1-1,/match/us-triestina-calcio/piacenza/2008,2008,39,serie_b
Brescia,Ascoli,0-4,/match/brescia/ascoli/2008,2008,39,serie_b
AlbinoLeffe,Lecce,0-4,/match/uc-albinoleffe/lecce/2008,2008,39,serie_b
Spezia,Mantova,0-1,/match/asd-spezia/ac-mantova/2008,2008,40,serie_b
Chievo,Vicenza ,2-1,/match/chievo/vicenza-calcio/2008,2008,40,serie_b
Piacenza,Grosseto,1-1,/match/piacenza/us-grosseto/2008,2008,40,serie_b
Avellino,Triestina ,2-2,/match/us-avellino/us-triestina-calcio/2008,2008,40,serie_b
Treviso,Cesena,2-1,/match/treviso/ac-cesena/2008,2008,40,serie_b
Ravenna FC,Pisa,1-4,/match/ravenna-calcio/pisa-calcio/2008,2008,40,serie_b
Lecce,SSC Bari,1-2,/match/lecce/as-bari/2008,2008,40,serie_b
Frosinone,Modena,2-4,/match/frosinone-calcio/modena-fc/2008,2008,40,serie_b
Ascoli,AlbinoLeffe,3-2,/match/ascoli/uc-albinoleffe/2008,2008,40,serie_b
Bologna,Messina,3-0,/match/bologna/messina/2008,2008,40,serie_b
Rimini,Brescia,2-1,/match/rimini-calcio/brescia/2008,2008,40,serie_b
Brescia,Frosinone,2-2,/match/brescia/frosinone-calcio/2008,2008,41,serie_b
Pisa,Spezia,1-0,/match/pisa-calcio/asd-spezia/2008,2008,41,serie_b
Grosseto,Chievo,1-1,/match/us-grosseto/chievo/2008,2008,41,serie_b
AlbinoLeffe,Rimini,0-4,/match/uc-albinoleffe/rimini-calcio/2008,2008,41,serie_b
Mantova,Bologna,0-1,/match/ac-mantova/bologna/2008,2008,41,serie_b
Vicenza ,Ravenna FC,1-0,/match/vicenza-calcio/ravenna-calcio/2008,2008,41,serie_b
SSC Bari,Avellino,1-0,/match/as-bari/us-avellino/2008,2008,41,serie_b
Cesena,Piacenza,2-2,/match/ac-cesena/piacenza/2008,2008,41,serie_b
Modena,Ascoli,2-1,/match/modena-fc/ascoli/2008,2008,41,serie_b
Messina,Lecce,1-3,/match/messina/lecce/2008,2008,41,serie_b
Triestina ,Treviso,0-1,/match/us-triestina-calcio/treviso/2008,2008,41,serie_b
Ascoli,Triestina ,3-1,/match/ascoli/us-triestina-calcio/2008,2008,42,serie_b
Ravenna FC,Cesena,0-0,/match/ravenna-calcio/ac-cesena/2008,2008,42,serie_b
Bologna,Pisa,1-0,/match/bologna/pisa-calcio/2008,2008,42,serie_b
Avellino,Brescia,1-1,/match/us-avellino/brescia/2008,2008,42,serie_b
Treviso,Modena,1-1,/match/treviso/modena-fc/2008,2008,42,serie_b
Chievo,SSC Bari,2-2,/match/chievo/as-bari/2008,2008,42,serie_b
Rimini,Messina,3-0,/match/rimini-calcio/messina/2008,2008,42,serie_b
Frosinone,AlbinoLeffe,2-2,/match/frosinone-calcio/uc-albinoleffe/2008,2008,42,serie_b
Piacenza,Mantova,3-3,/match/piacenza/ac-mantova/2008,2008,42,serie_b
Lecce,Vicenza ,1-0,/match/lecce/vicenza-calcio/2008,2008,42,serie_b
Spezia,Grosseto,2-2,/match/asd-spezia/us-grosseto/2008,2008,42,serie_b
