Home_Team,Away_Team,Result,Link,Season,Round,League
Ternana Calcio,Ravenna FC,2-2,/match/ternana-calcio/ravenna-calcio/1999,1999,10,serie_b
Genoa,Cremonese,4-1,/match/genoa/us-cremonese/1999,1999,10,serie_b
Brescia,Napoli,0-0,/match/brescia/napoli/1999,1999,10,serie_b
Lucchese Libertas,Lecce,2-2,/match/luchese/lecce/1999,1999,10,serie_b
Cosenza Calcio,AC Monza,2-3,/match/fortitudo-cosenza/ac-monza-brianza-1912/1999,1999,10,serie_b
Fidelis Andria,Treviso,1-3,/match/fidelis-andria/treviso/1999,1999,10,serie_b
Reggiana,Chievo,1-1,/match/ac-reggiana-1919/chievo/1999,1999,10,serie_b
Cesena,Reggina,0-2,/match/ac-cesena/reggina/1999,1999,10,serie_b
Hellas Verona,Atalanta,1-0,/match/hellas-verona-fc/atalanta/1999,1999,10,serie_b
Torino,Pescara,1-2,/match/torino-fc/pescara-calcio/1999,1999,10,serie_b
Napoli,Genoa,2-1,/match/napoli/genoa/1999,1999,11,serie_b
Cremonese,Ternana Calcio,1-1,/match/us-cremonese/ternana-calcio/1999,1999,11,serie_b
Reggiana,Torino,1-1,/match/ac-reggiana-1919/torino-fc/1999,1999,11,serie_b
Lecce,Cesena,2-1,/match/lecce/ac-cesena/1999,1999,11,serie_b
Atalanta,Cosenza Calcio,3-0,/match/atalanta/fortitudo-cosenza/1999,1999,11,serie_b
Treviso,Lucchese Libertas,1-1,/match/treviso/luchese/1999,1999,11,serie_b
Reggina,Brescia,0-0,/match/reggina/brescia/1999,1999,11,serie_b
Hellas Verona,Fidelis Andria,3-0,/match/hellas-verona-fc/fidelis-andria/1999,1999,11,serie_b
Ravenna FC,Chievo,0-0,/match/ravenna-calcio/chievo/1999,1999,11,serie_b
Pescara,AC Monza,1-0,/match/pescara-calcio/ac-monza-brianza-1912/1999,1999,11,serie_b
Torino,Atalanta,2-1,/match/torino-fc/atalanta/1999,1999,12,serie_b
Fidelis Andria,Reggina,0-1,/match/fidelis-andria/reggina/1999,1999,12,serie_b
Ternana Calcio,Lecce,0-1,/match/ternana-calcio/lecce/1999,1999,12,serie_b
Genoa,Treviso,1-0,/match/genoa/treviso/1999,1999,12,serie_b
Cesena,Reggiana,2-0,/match/ac-cesena/ac-reggiana-1919/1999,1999,12,serie_b
Brescia,Hellas Verona,0-2,/match/brescia/hellas-verona-fc/1999,1999,12,serie_b
Cosenza Calcio,Pescara,1-5,/match/fortitudo-cosenza/pescara-calcio/1999,1999,12,serie_b
AC Monza,Ravenna FC,1-0,/match/ac-monza-brianza-1912/ravenna-calcio/1999,1999,12,serie_b
Chievo,Napoli,0-2,/match/chievo/napoli/1999,1999,12,serie_b
Lucchese Libertas,Cremonese,2-1,/match/luchese/us-cremonese/1999,1999,12,serie_b
Napoli,Torino,0-0,/match/napoli/torino-fc/1999,1999,13,serie_b
Lecce,AC Monza,0-1,/match/lecce/ac-monza-brianza-1912/1999,1999,13,serie_b
Brescia,Genoa,3-1,/match/brescia/genoa/1999,1999,13,serie_b
Treviso,Cosenza Calcio,5-1,/match/treviso/fortitudo-cosenza/1999,1999,13,serie_b
Ravenna FC,Pescara,1-1,/match/ravenna-calcio/pescara-calcio/1999,1999,13,serie_b
Reggina,Chievo,1-0,/match/reggina/chievo/1999,1999,13,serie_b
Lucchese Libertas,Ternana Calcio,1-1,/match/luchese/ternana-calcio/1999,1999,13,serie_b
Reggiana,Fidelis Andria,3-0,/match/ac-reggiana-1919/fidelis-andria/1999,1999,13,serie_b
Cremonese,Atalanta,1-3,/match/us-cremonese/atalanta/1999,1999,13,serie_b
Hellas Verona,Cesena,1-0,/match/hellas-verona-fc/ac-cesena/1999,1999,13,serie_b
AC Monza,Cremonese,0-0,/match/ac-monza-brianza-1912/us-cremonese/1999,1999,14,serie_b
Chievo,Lucchese Libertas,1-4,/match/chievo/luchese/1999,1999,14,serie_b
Pescara,Treviso,0-1,/match/pescara-calcio/treviso/1999,1999,14,serie_b
Genoa,Reggiana,1-1,/match/genoa/ac-reggiana-1919/1999,1999,14,serie_b
Napoli,Ravenna FC,2-4,/match/napoli/ravenna-calcio/1999,1999,14,serie_b
Torino,Hellas Verona,3-1,/match/torino-fc/hellas-verona-fc/1999,1999,14,serie_b
Cesena,Fidelis Andria,1-1,/match/ac-cesena/fidelis-andria/1999,1999,14,serie_b
Ternana Calcio,Brescia,1-2,/match/ternana-calcio/brescia/1999,1999,14,serie_b
Atalanta,Reggina,2-1,/match/atalanta/reggina/1999,1999,14,serie_b
Cosenza Calcio,Lecce,1-1,/match/fortitudo-cosenza/lecce/1999,1999,14,serie_b
Hellas Verona,Chievo,0-0,/match/hellas-verona-fc/chievo/1999,1999,15,serie_b
Cremonese,Pescara,0-3,/match/us-cremonese/pescara-calcio/1999,1999,15,serie_b
Fidelis Andria,Genoa,1-1,/match/fidelis-andria/genoa/1999,1999,15,serie_b
Lucchese Libertas,Ravenna FC,0-1,/match/luchese/ravenna-calcio/1999,1999,15,serie_b
Cesena,Torino,0-1,/match/ac-cesena/torino-fc/1999,1999,15,serie_b
Reggina,Cosenza Calcio,2-1,/match/reggina/fortitudo-cosenza/1999,1999,15,serie_b
Lecce,Napoli,3-1,/match/lecce/napoli/1999,1999,15,serie_b
Reggiana,Atalanta,0-0,/match/ac-reggiana-1919/atalanta/1999,1999,15,serie_b
Brescia,AC Monza,2-2,/match/brescia/ac-monza-brianza-1912/1999,1999,15,serie_b
Treviso,Ternana Calcio,1-1,/match/treviso/ternana-calcio/1999,1999,15,serie_b
Chievo,Cremonese,2-0,/match/chievo/us-cremonese/1999,1999,16,serie_b
Torino,Treviso,0-0,/match/torino-fc/treviso/1999,1999,16,serie_b
Pescara,Fidelis Andria,2-1,/match/pescara-calcio/fidelis-andria/1999,1999,16,serie_b
Atalanta,Lecce,2-1,/match/atalanta/lecce/1999,1999,16,serie_b
Cosenza Calcio,Reggiana,2-0,/match/fortitudo-cosenza/ac-reggiana-1919/1999,1999,16,serie_b
Napoli,Lucchese Libertas,2-1,/match/napoli/luchese/1999,1999,16,serie_b
Ternana Calcio,Cesena,1-1,/match/ternana-calcio/ac-cesena/1999,1999,16,serie_b
AC Monza,Hellas Verona,1-0,/match/ac-monza-brianza-1912/hellas-verona-fc/1999,1999,16,serie_b
Ravenna FC,Brescia,1-1,/match/ravenna-calcio/brescia/1999,1999,16,serie_b
Genoa,Reggina,1-1,/match/genoa/reggina/1999,1999,16,serie_b
Brescia,Torino,2-1,/match/brescia/torino-fc/1999,1999,17,serie_b
Cesena,Chievo,0-0,/match/ac-cesena/chievo/1999,1999,17,serie_b
AC Monza,Napoli,0-1,/match/ac-monza-brianza-1912/napoli/1999,1999,17,serie_b
Hellas Verona,Ternana Calcio,3-1,/match/hellas-verona-fc/ternana-calcio/1999,1999,17,serie_b
Fidelis Andria,Atalanta,0-1,/match/fidelis-andria/atalanta/1999,1999,17,serie_b
Treviso,Reggiana,3-2,/match/treviso/ac-reggiana-1919/1999,1999,17,serie_b
Lucchese Libertas,Genoa,1-0,/match/luchese/genoa/1999,1999,17,serie_b
Lecce,Ravenna FC,1-0,/match/lecce/ravenna-calcio/1999,1999,17,serie_b
Reggina,Pescara,3-0,/match/reggina/pescara-calcio/1999,1999,17,serie_b
Cremonese,Cosenza Calcio,0-3,/match/us-cremonese/fortitudo-cosenza/1999,1999,17,serie_b
Napoli,Hellas Verona,0-0,/match/napoli/hellas-verona-fc/1999,1999,18,serie_b
Genoa,Cesena,4-1,/match/genoa/ac-cesena/1999,1999,18,serie_b
Atalanta,Treviso,2-2,/match/atalanta/treviso/1999,1999,18,serie_b
Torino,Fidelis Andria,2-0,/match/torino-fc/fidelis-andria/1999,1999,18,serie_b
Cosenza Calcio,Lucchese Libertas,0-0,/match/fortitudo-cosenza/luchese/1999,1999,18,serie_b
Reggiana,Brescia,1-2,/match/ac-reggiana-1919/brescia/1999,1999,18,serie_b
Chievo,AC Monza,3-2,/match/chievo/ac-monza-brianza-1912/1999,1999,18,serie_b
Pescara,Lecce,0-0,/match/pescara-calcio/lecce/1999,1999,18,serie_b
Ravenna FC,Cremonese,2-0,/match/ravenna-calcio/us-cremonese/1999,1999,18,serie_b
Ternana Calcio,Reggina,0-0,/match/ternana-calcio/reggina/1999,1999,18,serie_b
AC Monza,Atalanta,1-2,/match/ac-monza-brianza-1912/atalanta/1999,1999,19,serie_b
Lecce,Chievo,2-2,/match/lecce/chievo/1999,1999,19,serie_b
Cesena,Cosenza Calcio,3-0,/match/ac-cesena/fortitudo-cosenza/1999,1999,19,serie_b
Hellas Verona,Genoa,2-1,/match/hellas-verona-fc/genoa/1999,1999,19,serie_b
Brescia,Pescara,3-0,/match/brescia/pescara-calcio/1999,1999,19,serie_b
Lucchese Libertas,Reggiana,2-0,/match/luchese/ac-reggiana-1919/1999,1999,19,serie_b
Cremonese,Napoli,1-1,/match/us-cremonese/napoli/1999,1999,19,serie_b
Treviso,Ravenna FC,1-1,/match/treviso/ravenna-calcio/1999,1999,19,serie_b
Fidelis Andria,Ternana Calcio,2-0,/match/fidelis-andria/ternana-calcio/1999,1999,19,serie_b
Reggina,Torino,1-0,/match/reggina/torino-fc/1999,1999,19,serie_b
Chievo,Treviso,4-2,/match/chievo/treviso/1999,1999,20,serie_b
Reggiana,Ternana Calcio,1-1,/match/ac-reggiana-1919/ternana-calcio/1999,1999,20,serie_b
Genoa,Atalanta,2-1,/match/genoa/atalanta/1999,1999,20,serie_b
Fidelis Andria,Ravenna FC,3-2,/match/fidelis-andria/ravenna-calcio/1999,1999,20,serie_b
Torino,Cremonese,5-3,/match/torino-fc/us-cremonese/1999,1999,20,serie_b
Pescara,Hellas Verona,1-1,/match/pescara-calcio/hellas-verona-fc/1999,1999,20,serie_b
Reggina,Lecce,1-3,/match/reggina/lecce/1999,1999,20,serie_b
Cosenza Calcio,Napoli,1-0,/match/fortitudo-cosenza/napoli/1999,1999,20,serie_b
Cesena,Brescia,1-0,/match/ac-cesena/brescia/1999,1999,20,serie_b
Lucchese Libertas,AC Monza,1-2,/match/luchese/ac-monza-brianza-1912/1999,1999,20,serie_b
Lecce,Genoa,3-1,/match/lecce/genoa/1999,1999,21,serie_b
Brescia,Fidelis Andria,0-0,/match/brescia/fidelis-andria/1999,1999,21,serie_b
Napoli,Pescara,2-0,/match/napoli/pescara-calcio/1999,1999,21,serie_b
Treviso,Cesena,0-0,/match/treviso/ac-cesena/1999,1999,21,serie_b
Hellas Verona,Lucchese Libertas,4-0,/match/hellas-verona-fc/luchese/1999,1999,21,serie_b
Ravenna FC,Torino,1-0,/match/ravenna-calcio/torino-fc/1999,1999,21,serie_b
Cremonese,Reggiana,2-2,/match/us-cremonese/ac-reggiana-1919/1999,1999,21,serie_b
AC Monza,Reggina,1-1,/match/ac-monza-brianza-1912/reggina/1999,1999,21,serie_b
Atalanta,Chievo,1-1,/match/atalanta/chievo/1999,1999,21,serie_b
Ternana Calcio,Cosenza Calcio,2-0,/match/ternana-calcio/fortitudo-cosenza/1999,1999,21,serie_b
Cesena,Ravenna FC,4-2,/match/ac-cesena/ravenna-calcio/1999,1999,22,serie_b
Atalanta,Pescara,4-0,/match/atalanta/pescara-calcio/1999,1999,22,serie_b
Reggina,Napoli,2-1,/match/reggina/napoli/1999,1999,22,serie_b
Chievo,Cosenza Calcio,0-3,/match/chievo/fortitudo-cosenza/1999,1999,22,serie_b
Fidelis Andria,Cremonese,1-0,/match/fidelis-andria/us-cremonese/1999,1999,22,serie_b
Brescia,Lucchese Libertas,2-1,/match/brescia/luchese/1999,1999,22,serie_b
Reggiana,Hellas Verona,1-1,/match/ac-reggiana-1919/hellas-verona-fc/1999,1999,22,serie_b
Treviso,Lecce,1-0,/match/treviso/lecce/1999,1999,22,serie_b
Genoa,AC Monza,2-1,/match/genoa/ac-monza-brianza-1912/1999,1999,22,serie_b
Torino,Ternana Calcio,0-0,/match/torino-fc/ternana-calcio/1999,1999,22,serie_b
Hellas Verona,Treviso,1-1,/match/hellas-verona-fc/treviso/1999,1999,23,serie_b
Ternana Calcio,Atalanta,1-1,/match/ternana-calcio/atalanta/1999,1999,23,serie_b
Napoli,Reggiana,2-0,/match/napoli/ac-reggiana-1919/1999,1999,23,serie_b
Ravenna FC,Genoa,2-1,/match/ravenna-calcio/genoa/1999,1999,23,serie_b
AC Monza,Cesena,0-1,/match/ac-monza-brianza-1912/ac-cesena/1999,1999,23,serie_b
Cosenza Calcio,Torino,1-2,/match/fortitudo-cosenza/torino-fc/1999,1999,23,serie_b
Lucchese Libertas,Reggina,0-0,/match/luchese/reggina/1999,1999,23,serie_b
Pescara,Chievo,1-1,/match/pescara-calcio/chievo/1999,1999,23,serie_b
Cremonese,Brescia,1-2,/match/us-cremonese/brescia/1999,1999,23,serie_b
Lecce,Fidelis Andria,1-0,/match/lecce/fidelis-andria/1999,1999,23,serie_b
Brescia,Chievo,0-1,/match/brescia/chievo/1999,1999,24,serie_b
Fidelis Andria,Cosenza Calcio,1-0,/match/fidelis-andria/fortitudo-cosenza/1999,1999,24,serie_b
Cesena,Lucchese Libertas,1-0,/match/ac-cesena/luchese/1999,1999,24,serie_b
Torino,Lecce,3-1,/match/torino-fc/lecce/1999,1999,24,serie_b
Genoa,Ternana Calcio,6-1,/match/genoa/ternana-calcio/1999,1999,24,serie_b
Reggina,Ravenna FC,1-1,/match/reggina/ravenna-calcio/1999,1999,24,serie_b
Atalanta,Napoli,1-1,/match/atalanta/napoli/1999,1999,24,serie_b
Hellas Verona,Cremonese,5-2,/match/hellas-verona-fc/us-cremonese/1999,1999,24,serie_b
Reggiana,Pescara,0-2,/match/ac-reggiana-1919/pescara-calcio/1999,1999,24,serie_b
Treviso,AC Monza,3-1,/match/treviso/ac-monza-brianza-1912/1999,1999,24,serie_b
Lecce,Reggiana,1-0,/match/lecce/ac-reggiana-1919/1999,1999,25,serie_b
AC Monza,Ternana Calcio,1-1,/match/ac-monza-brianza-1912/ternana-calcio/1999,1999,25,serie_b
Cosenza Calcio,Brescia,1-1,/match/fortitudo-cosenza/brescia/1999,1999,25,serie_b
Pescara,Genoa,4-1,/match/pescara-calcio/genoa/1999,1999,25,serie_b
Chievo,Torino,0-2,/match/chievo/torino-fc/1999,1999,25,serie_b
Ravenna FC,Atalanta,0-0,/match/ravenna-calcio/atalanta/1999,1999,25,serie_b
Cremonese,Treviso,1-1,/match/us-cremonese/treviso/1999,1999,25,serie_b
Napoli,Cesena,1-0,/match/napoli/ac-cesena/1999,1999,25,serie_b
Reggina,Hellas Verona,0-0,/match/reggina/hellas-verona-fc/1999,1999,25,serie_b
Lucchese Libertas,Fidelis Andria,1-2,/match/luchese/fidelis-andria/1999,1999,25,serie_b
Genoa,Torino,1-0,/match/genoa/torino-fc/1999,1999,26,serie_b
Cremonese,Reggina,0-2,/match/us-cremonese/reggina/1999,1999,26,serie_b
Treviso,Napoli,1-1,/match/treviso/napoli/1999,1999,26,serie_b
Lucchese Libertas,Pescara,2-0,/match/luchese/pescara-calcio/1999,1999,26,serie_b
Fidelis Andria,AC Monza,0-0,/match/fidelis-andria/ac-monza-brianza-1912/1999,1999,26,serie_b
Reggiana,Ravenna FC,3-0,/match/ac-reggiana-1919/ravenna-calcio/1999,1999,26,serie_b
Brescia,Lecce,0-0,/match/brescia/lecce/1999,1999,26,serie_b
Hellas Verona,Cosenza Calcio,1-1,/match/hellas-verona-fc/fortitudo-cosenza/1999,1999,26,serie_b
Ternana Calcio,Chievo,0-2,/match/ternana-calcio/chievo/1999,1999,26,serie_b
Cesena,Atalanta,0-0,/match/ac-cesena/atalanta/1999,1999,26,serie_b
AC Monza,Reggiana,1-0,/match/ac-monza-brianza-1912/ac-reggiana-1919/1999,1999,27,serie_b
Cosenza Calcio,Genoa,2-2,/match/fortitudo-cosenza/genoa/1999,1999,27,serie_b
Pescara,Cesena,0-0,/match/pescara-calcio/ac-cesena/1999,1999,27,serie_b
Ravenna FC,Hellas Verona,2-3,/match/ravenna-calcio/hellas-verona-fc/1999,1999,27,serie_b
Atalanta,Brescia,1-1,/match/atalanta/brescia/1999,1999,27,serie_b
Lecce,Cremonese,2-1,/match/lecce/us-cremonese/1999,1999,27,serie_b
Reggina,Treviso,1-0,/match/reggina/treviso/1999,1999,27,serie_b
Chievo,Fidelis Andria,1-2,/match/chievo/fidelis-andria/1999,1999,27,serie_b
Napoli,Ternana Calcio,1-0,/match/napoli/ternana-calcio/1999,1999,27,serie_b
Torino,Lucchese Libertas,2-1,/match/torino-fc/luchese/1999,1999,27,serie_b
Lucchese Libertas,Atalanta,2-2,/match/luchese/atalanta/1999,1999,28,serie_b
Torino,AC Monza,3-3,/match/torino-fc/ac-monza-brianza-1912/1999,1999,28,serie_b
Brescia,Treviso,2-1,/match/brescia/treviso/1999,1999,28,serie_b
Genoa,Chievo,3-3,/match/genoa/chievo/1999,1999,28,serie_b
Reggiana,Reggina,1-1,/match/ac-reggiana-1919/reggina/1999,1999,28,serie_b
Cesena,Cremonese,1-1,/match/ac-cesena/us-cremonese/1999,1999,28,serie_b
Hellas Verona,Lecce,5-1,/match/hellas-verona-fc/lecce/1999,1999,28,serie_b
Ternana Calcio,Pescara,2-2,/match/ternana-calcio/pescara-calcio/1999,1999,28,serie_b
Fidelis Andria,Napoli,2-1,/match/fidelis-andria/napoli/1999,1999,28,serie_b
Cosenza Calcio,Ravenna FC,3-1,/match/fortitudo-cosenza/ravenna-calcio/1999,1999,28,serie_b
Napoli,Brescia,2-0,/match/napoli/brescia/1999,1999,29,serie_b
Pescara,Torino,2-1,/match/pescara-calcio/torino-fc/1999,1999,29,serie_b
Treviso,Fidelis Andria,1-3,/match/treviso/fidelis-andria/1999,1999,29,serie_b
Atalanta,Hellas Verona,3-2,/match/atalanta/hellas-verona-fc/1999,1999,29,serie_b
Lecce,Lucchese Libertas,1-0,/match/lecce/luchese/1999,1999,29,serie_b
Ravenna FC,Ternana Calcio,0-2,/match/ravenna-calcio/ternana-calcio/1999,1999,29,serie_b
Chievo,Reggiana,0-0,/match/chievo/ac-reggiana-1919/1999,1999,29,serie_b
AC Monza,Cosenza Calcio,3-0,/match/ac-monza-brianza-1912/fortitudo-cosenza/1999,1999,29,serie_b
Reggina,Cesena,3-1,/match/reggina/ac-cesena/1999,1999,29,serie_b
Cremonese,Genoa,1-1,/match/us-cremonese/genoa/1999,1999,29,serie_b
Brescia,Reggina,2-3,/match/brescia/reggina/1999,1999,30,serie_b
Cosenza Calcio,Atalanta,2-2,/match/fortitudo-cosenza/atalanta/1999,1999,30,serie_b
AC Monza,Pescara,0-2,/match/ac-monza-brianza-1912/pescara-calcio/1999,1999,30,serie_b
Cesena,Lecce,3-1,/match/ac-cesena/lecce/1999,1999,30,serie_b
Genoa,Napoli,1-1,/match/genoa/napoli/1999,1999,30,serie_b
Ternana Calcio,Cremonese,1-0,/match/ternana-calcio/us-cremonese/1999,1999,30,serie_b
Fidelis Andria,Hellas Verona,1-1,/match/fidelis-andria/hellas-verona-fc/1999,1999,30,serie_b
Chievo,Ravenna FC,1-1,/match/chievo/ravenna-calcio/1999,1999,30,serie_b
Lucchese Libertas,Treviso,2-1,/match/luchese/treviso/1999,1999,30,serie_b
Torino,Reggiana,2-0,/match/torino-fc/ac-reggiana-1919/1999,1999,30,serie_b
Treviso,Genoa,2-0,/match/treviso/genoa/1999,1999,31,serie_b
Cremonese,Lucchese Libertas,1-2,/match/us-cremonese/luchese/1999,1999,31,serie_b
