Home_Team,Away_Team,Result,Link,Season,Round,League
Ascoli,Salernitana,4-2,/match/ascoli/salernitana-calcio-1919/2010,2010,28,serie_b
Triestina ,Vicenza ,0-0,/match/us-triestina-calcio/vicenza-calcio/2010,2010,28,serie_b
Piacenza,Reggina,0-0,/match/piacenza/reggina/2010,2010,28,serie_b
Cesena,Sassuolo,0-1,/match/ac-cesena/us-sassuolo-calcio/2010,2010,28,serie_b
Vicenza ,Brescia,1-0,/match/vicenza-calcio/brescia/2010,2010,29,serie_b
Sassuolo,Ascoli,0-1,/match/us-sassuolo-calcio/ascoli/2010,2010,29,serie_b
Salernitana,Cesena,0-0,/match/salernitana-calcio-1919/ac-cesena/2010,2010,29,serie_b
Lecce,Cittadella,1-5,/match/lecce/as-cittadella/2010,2010,29,serie_b
Padova,Crotone,2-0,/match/calcio-padova/fc-crotone/2010,2010,29,serie_b
Empoli,Gallipoli ,2-2,/match/empoli-fc/gallipoli-calcio/2010,2010,29,serie_b
Reggina,Modena,0-1,/match/reggina/modena-fc/2010,2010,29,serie_b
Frosinone,Piacenza,2-3,/match/frosinone-calcio/piacenza/2010,2010,29,serie_b
Ancona,Torino,2-1,/match/ancona/torino-fc/2010,2010,29,serie_b
Grosseto,Mantova,1-1,/match/us-grosseto/ac-mantova/2010,2010,29,serie_b
AlbinoLeffe,Triestina ,0-3,/match/uc-albinoleffe/us-triestina-calcio/2010,2010,29,serie_b
Cittadella,Salernitana,1-0,/match/as-cittadella/salernitana-calcio-1919/2010,2010,30,serie_b
Piacenza,Ancona,1-0,/match/piacenza/ancona/2010,2010,30,serie_b
Reggina,Lecce,2-4,/match/reggina/lecce/2010,2010,30,serie_b
Ascoli,AlbinoLeffe,1-1,/match/ascoli/uc-albinoleffe/2010,2010,30,serie_b
Gallipoli ,Brescia,1-2,/match/gallipoli-calcio/brescia/2010,2010,30,serie_b
Triestina ,Empoli,1-0,/match/us-triestina-calcio/empoli-fc/2010,2010,30,serie_b
Crotone,Frosinone,3-0,/match/fc-crotone/frosinone-calcio/2010,2010,30,serie_b
Mantova,Padova,2-1,/match/ac-mantova/calcio-padova/2010,2010,30,serie_b
Grosseto,Sassuolo,2-2,/match/us-grosseto/us-sassuolo-calcio/2010,2010,30,serie_b
Modena,Torino,0-2,/match/modena-fc/torino-fc/2010,2010,30,serie_b
Cesena,Vicenza ,3-1,/match/ac-cesena/vicenza-calcio/2010,2010,30,serie_b
Sassuolo,AlbinoLeffe,0-0,/match/us-sassuolo-calcio/uc-albinoleffe/2010,2010,31,serie_b
Torino,Ascoli,1-0,/match/torino-fc/ascoli/2010,2010,31,serie_b
Brescia,Cesena,0-1,/match/brescia/ac-cesena/2010,2010,31,serie_b
Piacenza,Cittadella,1-1,/match/piacenza/as-cittadella/2010,2010,31,serie_b
Vicenza ,Crotone,0-2,/match/vicenza-calcio/fc-crotone/2010,2010,31,serie_b
Padova,Grosseto,1-0,/match/calcio-padova/us-grosseto/2010,2010,31,serie_b
Salernitana,Lecce,1-2,/match/salernitana-calcio-1919/lecce/2010,2010,31,serie_b
Empoli,Mantova,4-0,/match/empoli-fc/ac-mantova/2010,2010,31,serie_b
Frosinone,Modena,0-0,/match/frosinone-calcio/modena-fc/2010,2010,31,serie_b
Ancona,Reggina,1-2,/match/ancona/reggina/2010,2010,31,serie_b
Gallipoli ,Triestina ,2-1,/match/gallipoli-calcio/us-triestina-calcio/2010,2010,31,serie_b
Frosinone,Ancona,1-1,/match/frosinone-calcio/ancona/2010,2010,32,serie_b
AlbinoLeffe,Brescia,1-1,/match/uc-albinoleffe/brescia/2010,2010,32,serie_b
Grosseto,Cesena,1-1,/match/us-grosseto/ac-cesena/2010,2010,32,serie_b
Ascoli,Empoli,2-1,/match/ascoli/empoli-fc/2010,2010,32,serie_b
Lecce,Gallipoli ,1-0,/match/lecce/gallipoli-calcio/2010,2010,32,serie_b
Triestina ,Padova,2-1,/match/us-triestina-calcio/calcio-padova/2010,2010,32,serie_b
Modena,Piacenza,0-1,/match/modena-fc/piacenza/2010,2010,32,serie_b
Crotone,Salernitana,2-0,/match/fc-crotone/salernitana-calcio-1919/2010,2010,32,serie_b
Cittadella,Sassuolo,0-0,/match/as-cittadella/us-sassuolo-calcio/2010,2010,32,serie_b
Mantova,Vicenza ,1-0,/match/ac-mantova/vicenza-calcio/2010,2010,32,serie_b
Reggina,Torino,1-2,/match/reggina/torino-fc/2010,2010,32,serie_b
Gallipoli ,AlbinoLeffe,1-5,/match/gallipoli-calcio/uc-albinoleffe/2010,2010,33,serie_b
Cesena,Ancona,0-2,/match/ac-cesena/ancona/2010,2010,33,serie_b
Padova,Cittadella,2-2,/match/calcio-padova/as-cittadella/2010,2010,33,serie_b
Piacenza,Crotone,1-0,/match/piacenza/fc-crotone/2010,2010,33,serie_b
Sassuolo,Frosinone,2-1,/match/us-sassuolo-calcio/frosinone-calcio/2010,2010,33,serie_b
Ascoli,Grosseto,1-1,/match/ascoli/us-grosseto/2010,2010,33,serie_b
Empoli,Lecce,2-2,/match/empoli-fc/lecce/2010,2010,33,serie_b
Brescia,Mantova,1-0,/match/brescia/ac-mantova/2010,2010,33,serie_b
Vicenza ,Modena,1-1,/match/vicenza-calcio/modena-fc/2010,2010,33,serie_b
Salernitana,Reggina,0-2,/match/salernitana-calcio-1919/reggina/2010,2010,33,serie_b
Torino,Triestina ,1-0,/match/torino-fc/us-triestina-calcio/2010,2010,33,serie_b
Frosinone,Gallipoli ,2-0,/match/frosinone-calcio/gallipoli-calcio/2010,2010,34,serie_b
Salernitana,Padova,0-0,/match/salernitana-calcio-1919/calcio-padova/2010,2010,34,serie_b
Cittadella,Ascoli,2-0,/match/as-cittadella/ascoli/2010,2010,34,serie_b
Triestina ,Brescia,0-1,/match/us-triestina-calcio/brescia/2010,2010,34,serie_b
AlbinoLeffe,Cesena,1-2,/match/uc-albinoleffe/ac-cesena/2010,2010,34,serie_b
Ancona,Crotone,0-1,/match/ancona/fc-crotone/2010,2010,34,serie_b
Reggina,Empoli,1-1,/match/reggina/empoli-fc/2010,2010,34,serie_b
Mantova,Piacenza,1-1,/match/ac-mantova/piacenza/2010,2010,34,serie_b
Modena,Sassuolo,1-1,/match/modena-fc/us-sassuolo-calcio/2010,2010,34,serie_b
Lecce,Torino,2-1,/match/lecce/torino-fc/2010,2010,34,serie_b
Grosseto,Vicenza ,4-0,/match/us-grosseto/vicenza-calcio/2010,2010,34,serie_b
Vicenza ,Ancona,2-2,/match/vicenza-calcio/ancona/2010,2010,35,serie_b
Gallipoli ,Cittadella,1-2,/match/gallipoli-calcio/as-cittadella/2010,2010,35,serie_b
Brescia,Frosinone,3-1,/match/brescia/frosinone-calcio/2010,2010,35,serie_b
AlbinoLeffe,Grosseto,1-1,/match/uc-albinoleffe/us-grosseto/2010,2010,35,serie_b
Padova,Lecce,1-1,/match/calcio-padova/lecce/2010,2010,35,serie_b
Cesena,Mantova,3-1,/match/ac-cesena/ac-mantova/2010,2010,35,serie_b
Crotone,Modena,4-2,/match/fc-crotone/modena-fc/2010,2010,35,serie_b
Torino,Piacenza,1-1,/match/torino-fc/piacenza/2010,2010,35,serie_b
Sassuolo,Reggina,0-1,/match/us-sassuolo-calcio/reggina/2010,2010,35,serie_b
Empoli,Salernitana,5-2,/match/empoli-fc/salernitana-calcio-1919/2010,2010,35,serie_b
Ascoli,Triestina ,1-0,/match/ascoli/us-triestina-calcio/2010,2010,35,serie_b
Modena,AlbinoLeffe,1-1,/match/modena-fc/uc-albinoleffe/2010,2010,36,serie_b
Ancona,Ascoli,1-2,/match/ancona/ascoli/2010,2010,36,serie_b
Lecce,Brescia,2-2,/match/lecce/brescia/2010,2010,36,serie_b
Mantova,Gallipoli ,1-0,/match/ac-mantova/gallipoli-calcio/2010,2010,36,serie_b
Salernitana,Grosseto,3-4,/match/salernitana-calcio-1919/us-grosseto/2010,2010,36,serie_b
Cittadella,Triestina ,2-0,/match/as-cittadella/us-triestina-calcio/2010,2010,36,serie_b
Empoli,Padova,4-0,/match/empoli-fc/calcio-padova/2010,2010,36,serie_b
Frosinone,Vicenza ,0-1,/match/frosinone-calcio/vicenza-calcio/2010,2010,36,serie_b
Torino,Cesena,1-1,/match/torino-fc/ac-cesena/2010,2010,36,serie_b
Piacenza,Sassuolo,1-3,/match/piacenza/us-sassuolo-calcio/2010,2010,36,serie_b
Reggina,Crotone,1-0,/match/reggina/fc-crotone/2010,2010,36,serie_b
Cesena,Empoli,2-3,/match/ac-cesena/empoli-fc/2010,2010,37,serie_b
Sassuolo,Ancona,1-0,/match/us-sassuolo-calcio/ancona/2010,2010,37,serie_b
AlbinoLeffe,Frosinone,4-1,/match/uc-albinoleffe/frosinone-calcio/2010,2010,37,serie_b
Grosseto,Lecce,0-3,/match/us-grosseto/lecce/2010,2010,37,serie_b
Cittadella,Mantova,6-0,/match/as-cittadella/ac-mantova/2010,2010,37,serie_b
Vicenza ,Padova,0-0,/match/vicenza-calcio/calcio-padova/2010,2010,37,serie_b
Ascoli,Piacenza,1-1,/match/ascoli/piacenza/2010,2010,37,serie_b
Brescia,Reggina,0-0,/match/brescia/reggina/2010,2010,37,serie_b
Gallipoli ,Salernitana,3-2,/match/gallipoli-calcio/salernitana-calcio-1919/2010,2010,37,serie_b
Crotone,Torino,1-0,/match/fc-crotone/torino-fc/2010,2010,37,serie_b
Triestina ,Modena,1-1,/match/us-triestina-calcio/modena-fc/2010,2010,37,serie_b
Ancona,Grosseto,1-1,/match/ancona/us-grosseto/2010,2010,38,serie_b
Lecce,AlbinoLeffe,2-1,/match/lecce/uc-albinoleffe/2010,2010,38,serie_b
Reggina,Ascoli,1-2,/match/reggina/ascoli/2010,2010,38,serie_b
Frosinone,Cesena,0-2,/match/frosinone-calcio/ac-cesena/2010,2010,38,serie_b
Modena,Cittadella,2-1,/match/modena-fc/as-cittadella/2010,2010,38,serie_b
Torino,Gallipoli ,2-0,/match/torino-fc/gallipoli-calcio/2010,2010,38,serie_b
Salernitana,Mantova,1-3,/match/salernitana-calcio-1919/ac-mantova/2010,2010,38,serie_b
Padova,Sassuolo,1-1,/match/calcio-padova/us-sassuolo-calcio/2010,2010,38,serie_b
Crotone,Triestina ,2-0,/match/fc-crotone/us-triestina-calcio/2010,2010,38,serie_b
Piacenza,Vicenza ,1-1,/match/piacenza/vicenza-calcio/2010,2010,38,serie_b
Empoli,Brescia,1-2,/match/empoli-fc/brescia/2010,2010,38,serie_b
Brescia,Ancona,3-0,/match/brescia/ancona/2010,2010,39,serie_b
Gallipoli ,Crotone,2-3,/match/gallipoli-calcio/fc-crotone/2010,2010,39,serie_b
Vicenza ,Empoli,2-1,/match/vicenza-calcio/empoli-fc/2010,2010,39,serie_b
Cittadella,Frosinone,0-1,/match/as-cittadella/frosinone-calcio/2010,2010,39,serie_b
Ascoli,Lecce,1-2,/match/ascoli/lecce/2010,2010,39,serie_b
Mantova,Modena,1-1,/match/ac-mantova/modena-fc/2010,2010,39,serie_b
Cesena,Padova,2-0,/match/ac-cesena/calcio-padova/2010,2010,39,serie_b
Grosseto,Piacenza,3-3,/match/us-grosseto/piacenza/2010,2010,39,serie_b
Triestina ,Reggina,2-1,/match/us-triestina-calcio/reggina/2010,2010,39,serie_b
AlbinoLeffe,Salernitana,3-2,/match/uc-albinoleffe/salernitana-calcio-1919/2010,2010,39,serie_b
Sassuolo,Torino,2-3,/match/us-sassuolo-calcio/torino-fc/2010,2010,39,serie_b
Lecce,Cesena,1-2,/match/lecce/ac-cesena/2010,2010,40,serie_b
Empoli,AlbinoLeffe,1-3,/match/empoli-fc/uc-albinoleffe/2010,2010,40,serie_b
Modena,Brescia,1-2,/match/modena-fc/brescia/2010,2010,40,serie_b
Ancona,Cittadella,2-3,/match/ancona/as-cittadella/2010,2010,40,serie_b
Reggina,Gallipoli ,2-1,/match/reggina/gallipoli-calcio/2010,2010,40,serie_b
Frosinone,Grosseto,1-0,/match/frosinone-calcio/us-grosseto/2010,2010,40,serie_b
Salernitana,Sassuolo,1-4,/match/salernitana-calcio-1919/us-sassuolo-calcio/2010,2010,40,serie_b
Piacenza,Triestina ,0-0,/match/piacenza/us-triestina-calcio/2010,2010,40,serie_b
Torino,Vicenza ,1-0,/match/torino-fc/vicenza-calcio/2010,2010,40,serie_b
Crotone,Mantova,2-2,/match/fc-crotone/ac-mantova/2010,2010,40,serie_b
Padova,Ascoli,3-1,/match/calcio-padova/ascoli/2010,2010,40,serie_b
Triestina ,Ancona,2-1,/match/us-triestina-calcio/ancona/2010,2010,41,serie_b
Cittadella,Crotone,3-0,/match/as-cittadella/fc-crotone/2010,2010,41,serie_b
Sassuolo,Empoli,3-2,/match/us-sassuolo-calcio/empoli-fc/2010,2010,41,serie_b
Ascoli,Frosinone,1-2,/match/ascoli/frosinone-calcio/2010,2010,41,serie_b
Vicenza ,Lecce,0-0,/match/vicenza-calcio/lecce/2010,2010,41,serie_b
Cesena,Modena,2-1,/match/ac-cesena/modena-fc/2010,2010,41,serie_b
AlbinoLeffe,Padova,1-2,/match/uc-albinoleffe/calcio-padova/2010,2010,41,serie_b
Gallipoli ,Piacenza,1-4,/match/gallipoli-calcio/piacenza/2010,2010,41,serie_b
Grosseto,Reggina,2-2,/match/us-grosseto/reggina/2010,2010,41,serie_b
Brescia,Salernitana,3-0,/match/brescia/salernitana-calcio-1919/2010,2010,41,serie_b
Mantova,Torino,0-0,/match/ac-mantova/torino-fc/2010,2010,41,serie_b
Reggina,AlbinoLeffe,3-1,/match/reggina/uc-albinoleffe/2010,2010,42,serie_b
Crotone,Ascoli,1-2,/match/fc-crotone/ascoli/2010,2010,42,serie_b
Padova,Brescia,2-1,/match/calcio-padova/brescia/2010,2010,42,serie_b
Piacenza,Cesena,0-1,/match/piacenza/ac-cesena/2010,2010,42,serie_b
Torino,Cittadella,1-0,/match/torino-fc/as-cittadella/2010,2010,42,serie_b
Modena,Gallipoli ,3-2,/match/modena-fc/gallipoli-calcio/2010,2010,42,serie_b
Empoli,Grosseto,2-2,/match/empoli-fc/us-grosseto/2010,2010,42,serie_b
Ancona,Mantova,2-2,/match/ancona/ac-mantova/2010,2010,42,serie_b
Lecce,Sassuolo,0-0,/match/lecce/us-sassuolo-calcio/2010,2010,42,serie_b
Frosinone,Triestina ,2-2,/match/frosinone-calcio/us-triestina-calcio/2010,2010,42,serie_b
Salernitana,Vicenza ,0-1,/match/salernitana-calcio-1919/vicenza-calcio/2010,2010,42,serie_b
