Home_Team,Away_Team,Result,Link,Season,Round,League
Cagliari,Novara,0-1,/match/cagliari/novara-calcio/2016,2016,29,serie_b
SSC Bari,Ternana Calcio,4-0,/match/as-bari/ternana-calcio/2016,2016,29,serie_b
Brescia,Avellino,1-0,/match/brescia/us-avellino/2016,2016,29,serie_b
Como,Virtus Lanciano,1-1,/match/como/ss-virtus-lanciano-1924/2016,2016,29,serie_b
Livorno,Crotone,0-0,/match/livorno/fc-crotone/2016,2016,29,serie_b
Perugia,Latina,2-0,/match/perugia/latina/2016,2016,29,serie_b
Pescara,Trapani,1-2,/match/pescara-calcio/trapani/2016,2016,29,serie_b
Spezia,Cesena,1-1,/match/asd-spezia/ac-cesena/2016,2016,29,serie_b
Vicenza ,Pro Vercelli,1-1,/match/vicenza-calcio/us-pro-vercelli-calcio/2016,2016,29,serie_b
Salernitana,Virtus Entella,2-2,/match/salernitana-calcio-1919/virtus-entella/2016,2016,29,serie_b
Ascoli,Modena,2-1,/match/ascoli/modena-fc/2016,2016,29,serie_b
Avellino,Spezia,0-1,/match/us-avellino/asd-spezia/2016,2016,30,serie_b
Virtus Lanciano,Brescia,1-0,/match/ss-virtus-lanciano-1924/brescia/2016,2016,30,serie_b
Latina,Como,1-1,/match/latina/como/2016,2016,30,serie_b
Novara,Vicenza ,4-0,/match/novara-calcio/vicenza-calcio/2016,2016,30,serie_b
Perugia,Ternana Calcio,1-0,/match/perugia/ternana-calcio/2016,2016,30,serie_b
Trapani,Cagliari,2-2,/match/trapani/cagliari/2016,2016,30,serie_b
Virtus Entella,SSC Bari,2-0,/match/virtus-entella/as-bari/2016,2016,30,serie_b
Crotone,Ascoli,2-0,/match/fc-crotone/ascoli/2016,2016,30,serie_b
Pro Vercelli,Pescara,5-2,/match/us-pro-vercelli-calcio/pescara-calcio/2016,2016,30,serie_b
Modena,Livorno,1-0,/match/modena-fc/livorno/2016,2016,30,serie_b
Cesena,Salernitana,1-2,/match/ac-cesena/salernitana-calcio-1919/2016,2016,30,serie_b
Brescia,Crotone,3-0,/match/brescia/fc-crotone/2016,2016,31,serie_b
SSC Bari,Pro Vercelli,6-2,/match/as-bari/us-pro-vercelli-calcio/2016,2016,31,serie_b
Como,Cesena,1-3,/match/como/ac-cesena/2016,2016,31,serie_b
Pescara,Novara,1-2,/match/pescara-calcio/novara-calcio/2016,2016,31,serie_b
Salernitana,Virtus Lanciano,1-3,/match/salernitana-calcio-1919/ss-virtus-lanciano-1924/2016,2016,31,serie_b
Spezia,Modena,2-0,/match/asd-spezia/modena-fc/2016,2016,31,serie_b
Ternana Calcio,Latina,0-0,/match/ternana-calcio/latina/2016,2016,31,serie_b
Livorno,Virtus Entella,0-0,/match/livorno/virtus-entella/2016,2016,31,serie_b
Ascoli,Avellino,3-4,/match/ascoli/us-avellino/2016,2016,31,serie_b
Vicenza ,Trapani,1-2,/match/vicenza-calcio/trapani/2016,2016,31,serie_b
Cagliari,Perugia,0-2,/match/cagliari/perugia/2016,2016,31,serie_b
Virtus Entella,Spezia,2-2,/match/virtus-entella/asd-spezia/2016,2016,32,serie_b
Virtus Lanciano,Cesena,2-0,/match/ss-virtus-lanciano-1924/ac-cesena/2016,2016,32,serie_b
Latina,Brescia,2-2,/match/latina/brescia/2016,2016,32,serie_b
Modena,Como,1-2,/match/modena-fc/como/2016,2016,32,serie_b
Novara,SSC Bari,1-2,/match/novara-calcio/as-bari/2016,2016,32,serie_b
Perugia,Salernitana,1-1,/match/perugia/salernitana-calcio-1919/2016,2016,32,serie_b
Trapani,Livorno,1-0,/match/trapani/livorno/2016,2016,32,serie_b
Vicenza ,Cagliari,0-2,/match/vicenza-calcio/cagliari/2016,2016,32,serie_b
Pro Vercelli,Ascoli,1-1,/match/us-pro-vercelli-calcio/ascoli/2016,2016,32,serie_b
Crotone,Pescara,4-2,/match/fc-crotone/pescara-calcio/2016,2016,32,serie_b
Avellino,Ternana Calcio,0-2,/match/us-avellino/ternana-calcio/2016,2016,32,serie_b
Avellino,Crotone,0-0,/match/us-avellino/fc-crotone/2016,2016,33,serie_b
Cesena,Latina,3-0,/match/ac-cesena/latina/2016,2016,33,serie_b
Virtus Lanciano,Perugia,0-1,/match/ss-virtus-lanciano-1924/perugia/2016,2016,33,serie_b
Livorno,Pro Vercelli,0-1,/match/livorno/us-pro-vercelli-calcio/2016,2016,33,serie_b
Modena,Cagliari,1-2,/match/modena-fc/cagliari/2016,2016,33,serie_b
Spezia,Trapani,1-2,/match/asd-spezia/trapani/2016,2016,33,serie_b
Ternana Calcio,Pescara,1-0,/match/ternana-calcio/pescara-calcio/2016,2016,33,serie_b
Como,Virtus Entella,1-1,/match/como/virtus-entella/2016,2016,33,serie_b
Ascoli,Vicenza ,1-2,/match/ascoli/vicenza-calcio/2016,2016,33,serie_b
Brescia,Novara,0-0,/match/brescia/novara-calcio/2016,2016,33,serie_b
Salernitana,SSC Bari,3-4,/match/salernitana-calcio-1919/as-bari/2016,2016,33,serie_b
Crotone,Virtus Lanciano,1-0,/match/fc-crotone/ss-virtus-lanciano-1924/2016,2016,34,serie_b
Cagliari,Spezia,1-2,/match/cagliari/asd-spezia/2016,2016,34,serie_b
Latina,Avellino,3-0,/match/latina/us-avellino/2016,2016,34,serie_b
Pescara,Como,2-1,/match/pescara-calcio/como/2016,2016,34,serie_b
Pro Vercelli,Modena,1-1,/match/us-pro-vercelli-calcio/modena-fc/2016,2016,34,serie_b
Trapani,Brescia,3-0,/match/trapani/brescia/2016,2016,34,serie_b
Vicenza ,Livorno,2-0,/match/vicenza-calcio/livorno/2016,2016,34,serie_b
Virtus Entella,Ternana Calcio,2-2,/match/virtus-entella/ternana-calcio/2016,2016,34,serie_b
Perugia,Ascoli,0-2,/match/perugia/ascoli/2016,2016,34,serie_b
Novara,Salernitana,1-1,/match/novara-calcio/salernitana-calcio-1919/2016,2016,34,serie_b
SSC Bari,Cesena,0-0,/match/as-bari/ac-cesena/2016,2016,34,serie_b
Avellino,Pescara,1-3,/match/us-avellino/pescara-calcio/2016,2016,35,serie_b
Cesena,Vicenza ,1-1,/match/ac-cesena/vicenza-calcio/2016,2016,35,serie_b
Livorno,SSC Bari,1-2,/match/livorno/as-bari/2016,2016,35,serie_b
Modena,Trapani,1-4,/match/modena-fc/trapani/2016,2016,35,serie_b
Salernitana,Latina,3-2,/match/salernitana-calcio-1919/latina/2016,2016,35,serie_b
Spezia,Novara,1-0,/match/asd-spezia/novara-calcio/2016,2016,35,serie_b
Ternana Calcio,Crotone,1-2,/match/ternana-calcio/fc-crotone/2016,2016,35,serie_b
Virtus Lanciano,Virtus Entella,1-2,/match/ss-virtus-lanciano-1924/virtus-entella/2016,2016,35,serie_b
Ascoli,Cagliari,2-1,/match/ascoli/cagliari/2016,2016,35,serie_b
Como,Pro Vercelli,1-1,/match/como/us-pro-vercelli-calcio/2016,2016,35,serie_b
Brescia,Perugia,2-2,/match/brescia/perugia/2016,2016,35,serie_b
Crotone,Spezia,0-0,/match/fc-crotone/asd-spezia/2016,2016,36,serie_b
Pescara,Cesena,1-0,/match/pescara-calcio/ac-cesena/2016,2016,36,serie_b
SSC Bari,Como,3-0,/match/as-bari/como/2016,2016,36,serie_b
Cagliari,Brescia,6-0,/match/cagliari/brescia/2016,2016,36,serie_b
Latina,Virtus Lanciano,2-2,/match/latina/ss-virtus-lanciano-1924/2016,2016,36,serie_b
Novara,Livorno,2-1,/match/novara-calcio/livorno/2016,2016,36,serie_b
Perugia,Avellino,2-0,/match/perugia/us-avellino/2016,2016,36,serie_b
Pro Vercelli,Salernitana,1-1,/match/us-pro-vercelli-calcio/salernitana-calcio-1919/2016,2016,36,serie_b
Vicenza ,Ternana Calcio,2-1,/match/vicenza-calcio/ternana-calcio/2016,2016,36,serie_b
Virtus Entella,Modena,1-0,/match/virtus-entella/modena-fc/2016,2016,36,serie_b
Trapani,Ascoli,4-3,/match/trapani/ascoli/2016,2016,36,serie_b
Cesena,Crotone,2-1,/match/ac-cesena/fc-crotone/2016,2016,37,serie_b
Avellino,Trapani,1-3,/match/us-avellino/trapani/2016,2016,37,serie_b
Como,Cagliari,1-1,/match/como/cagliari/2016,2016,37,serie_b
Virtus Lanciano,Novara,2-1,/match/ss-virtus-lanciano-1924/novara-calcio/2016,2016,37,serie_b
Livorno,Latina,1-0,/match/livorno/latina/2016,2016,37,serie_b
Modena,Perugia,3-0,/match/modena-fc/perugia/2016,2016,37,serie_b
Salernitana,Vicenza ,0-0,/match/salernitana-calcio-1919/vicenza-calcio/2016,2016,37,serie_b
Spezia,Pescara,0-1,/match/asd-spezia/pescara-calcio/2016,2016,37,serie_b
Ternana Calcio,Pro Vercelli,2-2,/match/ternana-calcio/us-pro-vercelli-calcio/2016,2016,37,serie_b
Brescia,Virtus Entella,2-0,/match/brescia/virtus-entella/2016,2016,37,serie_b
Ascoli,SSC Bari,0-1,/match/ascoli/as-bari/2016,2016,37,serie_b
SSC Bari,Modena,1-1,/match/as-bari/modena-fc/2016,2016,38,serie_b
Cagliari,Virtus Lanciano,1-1,/match/cagliari/ss-virtus-lanciano-1924/2016,2016,38,serie_b
Crotone,Como,2-0,/match/fc-crotone/como/2016,2016,38,serie_b
Pescara,Brescia,2-1,/match/pescara-calcio/brescia/2016,2016,38,serie_b
Pro Vercelli,Avellino,1-1,/match/us-pro-vercelli-calcio/us-avellino/2016,2016,38,serie_b
Trapani,Cesena,2-1,/match/trapani/ac-cesena/2016,2016,38,serie_b
Ternana Calcio,Ascoli,1-3,/match/ternana-calcio/ascoli/2016,2016,38,serie_b
Vicenza ,Spezia,0-3,/match/vicenza-calcio/asd-spezia/2016,2016,38,serie_b
Salernitana,Livorno,3-1,/match/salernitana-calcio-1919/livorno/2016,2016,38,serie_b
Latina,Virtus Entella,0-1,/match/latina/virtus-entella/2016,2016,38,serie_b
Novara,Perugia,2-2,/match/novara-calcio/perugia/2016,2016,38,serie_b
Modena,Crotone,1-1,/match/modena-fc/fc-crotone/2016,2016,39,serie_b
Brescia,Vicenza ,0-1,/match/brescia/vicenza-calcio/2016,2016,39,serie_b
Cagliari,Livorno,2-2,/match/cagliari/livorno/2016,2016,39,serie_b
Virtus Lanciano,Avellino,1-2,/match/ss-virtus-lanciano-1924/us-avellino/2016,2016,39,serie_b
Latina,Spezia,0-0,/match/latina/asd-spezia/2016,2016,39,serie_b
Perugia,SSC Bari,0-0,/match/perugia/as-bari/2016,2016,39,serie_b
Trapani,Novara,0-0,/match/trapani/novara-calcio/2016,2016,39,serie_b
Virtus Entella,Pescara,0-0,/match/virtus-entella/pescara-calcio/2016,2016,39,serie_b
Ascoli,Salernitana,2-2,/match/ascoli/salernitana-calcio-1919/2016,2016,39,serie_b
Como,Ternana Calcio,1-2,/match/como/ternana-calcio/2016,2016,39,serie_b
Cesena,Pro Vercelli,2-1,/match/ac-cesena/us-pro-vercelli-calcio/2016,2016,39,serie_b
SSC Bari,Cagliari,0-3,/match/as-bari/cagliari/2016,2016,40,serie_b
Avellino,Como,1-1,/match/us-avellino/como/2016,2016,40,serie_b
Crotone,Latina,1-1,/match/fc-crotone/latina/2016,2016,40,serie_b
Livorno,Perugia,1-1,/match/livorno/perugia/2016,2016,40,serie_b
Pro Vercelli,Trapani,1-1,/match/us-pro-vercelli-calcio/trapani/2016,2016,40,serie_b
Salernitana,Modena,0-0,/match/salernitana-calcio-1919/modena-fc/2016,2016,40,serie_b
Ternana Calcio,Cesena,1-1,/match/ternana-calcio/ac-cesena/2016,2016,40,serie_b
Vicenza ,Virtus Entella,2-1,/match/vicenza-calcio/virtus-entella/2016,2016,40,serie_b
Novara,Ascoli,2-0,/match/novara-calcio/ascoli/2016,2016,40,serie_b
Pescara,Virtus Lanciano,4-0,/match/pescara-calcio/ss-virtus-lanciano-1924/2016,2016,40,serie_b
Spezia,Brescia,2-1,/match/asd-spezia/brescia/2016,2016,40,serie_b
Perugia,Pro Vercelli,1-2,/match/perugia/us-pro-vercelli-calcio/2016,2016,41,serie_b
Brescia,SSC Bari,2-3,/match/brescia/as-bari/2016,2016,41,serie_b
Cagliari,Salernitana,3-0,/match/cagliari/salernitana-calcio-1919/2016,2016,41,serie_b
Cesena,Novara,1-0,/match/ac-cesena/novara-calcio/2016,2016,41,serie_b
Virtus Lanciano,Ternana Calcio,1-1,/match/ss-virtus-lanciano-1924/ternana-calcio/2016,2016,41,serie_b
Latina,Vicenza ,2-1,/match/latina/vicenza-calcio/2016,2016,41,serie_b
Modena,Pescara,2-5,/match/modena-fc/pescara-calcio/2016,2016,41,serie_b
Trapani,Crotone,3-0,/match/trapani/fc-crotone/2016,2016,41,serie_b
Virtus Entella,Avellino,4-0,/match/virtus-entella/us-avellino/2016,2016,41,serie_b
Ascoli,Livorno,1-3,/match/ascoli/livorno/2016,2016,41,serie_b
Como,Spezia,4-0,/match/como/asd-spezia/2016,2016,41,serie_b
Avellino,Cesena,1-2,/match/us-avellino/ac-cesena/2016,2016,42,serie_b
SSC Bari,Trapani,1-2,/match/as-bari/trapani/2016,2016,42,serie_b
Livorno,Virtus Lanciano,2-2,/match/livorno/ss-virtus-lanciano-1924/2016,2016,42,serie_b
Novara,Modena,4-0,/match/novara-calcio/modena-fc/2016,2016,42,serie_b
Pescara,Latina,1-1,/match/pescara-calcio/latina/2016,2016,42,serie_b
Pro Vercelli,Cagliari,1-2,/match/us-pro-vercelli-calcio/cagliari/2016,2016,42,serie_b
Salernitana,Como,1-0,/match/salernitana-calcio-1919/como/2016,2016,42,serie_b
Ternana Calcio,Brescia,3-2,/match/ternana-calcio/brescia/2016,2016,42,serie_b
Vicenza ,Perugia,0-0,/match/vicenza-calcio/perugia/2016,2016,42,serie_b
Crotone,Virtus Entella,1-0,/match/fc-crotone/virtus-entella/2016,2016,42,serie_b
Spezia,Ascoli,0-0,/match/asd-spezia/ascoli/2016,2016,42,serie_b
