Home_Team,Away_Team,Result,Link,Season,Round,League
Cremonese,Calcio Foggia,1-0,/match/us-cremonese/us-foggia/2019,2019,35,serie_b
Lecce,Brescia,1-0,/match/lecce/brescia/2019,2019,35,serie_b
Palermo FC,Spezia,2-2,/match/palermo/asd-spezia/2019,2019,36,serie_b
Crotone,Benevento,1-0,/match/fc-crotone/benevento-calcio/2019,2019,36,serie_b
Perugia,Cittadella,0-0,/match/perugia/as-cittadella/2019,2019,36,serie_b
Carpi,Cremonese,1-2,/match/carpi/us-cremonese/2019,2019,36,serie_b
Padova,Lecce,2-1,/match/calcio-padova/lecce/2019,2019,36,serie_b
Hellas Verona,Livorno,2-3,/match/hellas-verona-fc/livorno/2019,2019,36,serie_b
Calcio Foggia,Salernitana,3-1,/match/us-foggia/salernitana-calcio-1919/2019,2019,36,serie_b
Nuova Cosenza,Venezia,1-1,/match/nuova-cosenza/venezia/2019,2019,36,serie_b
Brescia,Ascoli,1-0,/match/brescia/ascoli/2019,2019,36,serie_b
Cremonese,Brescia,0-0,/match/us-cremonese/brescia/2019,2019,37,serie_b
Spezia,Crotone,2-0,/match/asd-spezia/fc-crotone/2019,2019,37,serie_b
Ascoli,Palermo FC,1-2,/match/ascoli/palermo/2019,2019,37,serie_b
Venezia,Pescara,2-2,/match/venezia/pescara-calcio/2019,2019,37,serie_b
Cittadella,Hellas Verona,3-0,/match/as-cittadella/hellas-verona-fc/2019,2019,37,serie_b
Livorno,Carpi,1-0,/match/livorno/carpi/2019,2019,37,serie_b
Benevento,Padova,3-3,/match/benevento-calcio/calcio-padova/2019,2019,37,serie_b
Salernitana,Nuova Cosenza,1-2,/match/salernitana-calcio-1919/nuova-cosenza/2019,2019,37,serie_b
Calcio Foggia,Perugia,1-0,/match/us-foggia/perugia/2019,2019,37,serie_b
Crotone,Ascoli,3-0,/match/fc-crotone/ascoli/2019,2019,38,serie_b
Brescia,Benevento,2-3,/match/brescia/benevento-calcio/2019,2019,38,serie_b
Palermo FC,Cittadella,2-2,/match/palermo/as-cittadella/2019,2019,38,serie_b
Perugia,Cremonese,3-1,/match/perugia/us-cremonese/2019,2019,38,serie_b
Hellas Verona,Calcio Foggia,2-1,/match/hellas-verona-fc/us-foggia/2019,2019,38,serie_b
Padova,Livorno,1-1,/match/calcio-padova/livorno/2019,2019,38,serie_b
Pescara,Salernitana,2-0,/match/pescara-calcio/salernitana-calcio-1919/2019,2019,38,serie_b
Lecce,Spezia,2-1,/match/lecce/asd-spezia/2019,2019,38,serie_b
Carpi,Venezia,2-3,/match/carpi/venezia/2019,2019,38,serie_b
