Home_Team,Away_Team,Result,Link,Season,Round,League
Ancona,Modena,0-3,/match/ancona/modena-fc/2002,2002,17,serie_b
Vicenza ,Reggina,1-2,/match/vicenza-calcio/reggina/2002,2002,17,serie_b
Ternana Calcio,Crotone,3-2,/match/ternana-calcio/fc-crotone/2002,2002,17,serie_b
Siena,Cittadella,0-1,/match/siena/as-cittadella/2002,2002,17,serie_b
Salernitana,Palermo FC,2-1,/match/salernitana-calcio-1919/palermo/2002,2002,17,serie_b
Modena,Messina,1-1,/match/modena-fc/messina/2002,2002,18,serie_b
Empoli,Ancona,5-0,/match/empoli-fc/ancona/2002,2002,18,serie_b
Crotone,Pistoiese,1-2,/match/fc-crotone/pistoiese/2002,2002,18,serie_b
Cittadella,Como,2-1,/match/as-cittadella/como/2002,2002,18,serie_b
Cagliari,Genoa,2-1,/match/cagliari/genoa/2002,2002,18,serie_b
SSC Bari,Salernitana,2-2,/match/as-bari/salernitana-calcio-1919/2002,2002,18,serie_b
Sampdoria,Vicenza ,2-1,/match/sampdoria/vicenza-calcio/2002,2002,18,serie_b
Reggina,Ternana Calcio,2-0,/match/reggina/ternana-calcio/2002,2002,18,serie_b
Palermo FC,Cosenza Calcio,1-1,/match/palermo/fortitudo-cosenza/2002,2002,18,serie_b
Napoli,Siena,2-0,/match/napoli/siena/2002,2002,18,serie_b
Cosenza Calcio,Empoli,0-3,/match/fortitudo-cosenza/empoli-fc/2002,2002,19,serie_b
Salernitana,Modena,1-1,/match/salernitana-calcio-1919/modena-fc/2002,2002,19,serie_b
Pistoiese,Cittadella,1-0,/match/pistoiese/as-cittadella/2002,2002,19,serie_b
Messina,Crotone,4-0,/match/messina/fc-crotone/2002,2002,19,serie_b
Genoa,Reggina,1-1,/match/genoa/reggina/2002,2002,19,serie_b
Como,Napoli,0-2,/match/como/napoli/2002,2002,19,serie_b
Vicenza ,Cagliari,0-0,/match/vicenza-calcio/cagliari/2002,2002,19,serie_b
Ternana Calcio,SSC Bari,1-1,/match/ternana-calcio/as-bari/2002,2002,19,serie_b
Siena,Sampdoria,0-4,/match/siena/sampdoria/2002,2002,19,serie_b
Ancona,Palermo FC,3-3,/match/ancona/palermo/2002,2002,19,serie_b
SSC Bari,Modena,1-2,/match/as-bari/modena-fc/2002,2002,20,serie_b
Napoli,Genoa,2-1,/match/napoli/genoa/2002,2002,20,serie_b
Palermo FC,Empoli,1-0,/match/palermo/empoli-fc/2002,2002,20,serie_b
Cittadella,Cosenza Calcio,2-0,/match/as-cittadella/fortitudo-cosenza/2002,2002,20,serie_b
Messina,Cagliari,0-2,/match/messina/cagliari/2002,2002,20,serie_b
Reggina,Ancona,1-0,/match/reggina/ancona/2002,2002,20,serie_b
Pistoiese,Vicenza ,1-1,/match/pistoiese/vicenza-calcio/2002,2002,20,serie_b
Siena,Ternana Calcio,0-3,/match/siena/ternana-calcio/2002,2002,20,serie_b
Sampdoria,Salernitana,2-1,/match/sampdoria/salernitana-calcio-1919/2002,2002,20,serie_b
Crotone,Como,1-1,/match/fc-crotone/como/2002,2002,20,serie_b
Cosenza Calcio,Sampdoria,0-0,/match/fortitudo-cosenza/sampdoria/2002,2002,21,serie_b
Como,Reggina,1-2,/match/como/reggina/2002,2002,21,serie_b
Genoa,Pistoiese,1-1,/match/genoa/pistoiese/2002,2002,21,serie_b
Cagliari,Palermo FC,4-0,/match/cagliari/palermo/2002,2002,21,serie_b
Ternana Calcio,Messina,2-2,/match/ternana-calcio/messina/2002,2002,21,serie_b
Modena,Crotone,2-0,/match/modena-fc/fc-crotone/2002,2002,21,serie_b
Salernitana,Cittadella,3-2,/match/salernitana-calcio-1919/as-cittadella/2002,2002,21,serie_b
Empoli,SSC Bari,5-1,/match/empoli-fc/as-bari/2002,2002,21,serie_b
Vicenza ,Siena,2-1,/match/vicenza-calcio/siena/2002,2002,21,serie_b
Ancona,Napoli,0-1,/match/ancona/napoli/2002,2002,21,serie_b
Pistoiese,Palermo FC,0-2,/match/pistoiese/palermo/2002,2002,22,serie_b
Crotone,Salernitana,3-3,/match/fc-crotone/salernitana-calcio-1919/2002,2002,22,serie_b
Napoli,Modena,1-0,/match/napoli/modena-fc/2002,2002,22,serie_b
Como,Genoa,2-1,/match/como/genoa/2002,2002,22,serie_b
Messina,Empoli,1-0,/match/messina/empoli-fc/2002,2002,22,serie_b
Ternana Calcio,Cosenza Calcio,2-2,/match/ternana-calcio/fortitudo-cosenza/2002,2002,22,serie_b
SSC Bari,Cagliari,0-0,/match/as-bari/cagliari/2002,2002,22,serie_b
Siena,Ancona,0-0,/match/siena/ancona/2002,2002,22,serie_b
Cittadella,Vicenza ,2-2,/match/as-cittadella/vicenza-calcio/2002,2002,22,serie_b
Sampdoria,Reggina,0-0,/match/sampdoria/reggina/2002,2002,22,serie_b
Salernitana,Como,1-2,/match/salernitana-calcio-1919/como/2002,2002,23,serie_b
Genoa,Siena,1-1,/match/genoa/siena/2002,2002,23,serie_b
Empoli,Sampdoria,2-0,/match/empoli-fc/sampdoria/2002,2002,23,serie_b
Cosenza Calcio,Pistoiese,1-2,/match/fortitudo-cosenza/pistoiese/2002,2002,23,serie_b
Vicenza ,Napoli,2-1,/match/vicenza-calcio/napoli/2002,2002,23,serie_b
Ancona,Messina,1-1,/match/ancona/messina/2002,2002,23,serie_b
Cagliari,Crotone,2-1,/match/cagliari/fc-crotone/2002,2002,23,serie_b
Reggina,Cittadella,1-0,/match/reggina/as-cittadella/2002,2002,23,serie_b
Modena,Ternana Calcio,2-0,/match/modena-fc/ternana-calcio/2002,2002,23,serie_b
Palermo FC,SSC Bari,0-0,/match/palermo/as-bari/2002,2002,23,serie_b
Ternana Calcio,Vicenza ,3-1,/match/ternana-calcio/vicenza-calcio/2002,2002,24,serie_b
Pistoiese,Salernitana,1-2,/match/pistoiese/salernitana-calcio-1919/2002,2002,24,serie_b
SSC Bari,Reggina,2-1,/match/as-bari/reggina/2002,2002,24,serie_b
Cittadella,Palermo FC,2-2,/match/as-cittadella/palermo/2002,2002,24,serie_b
Siena,Modena,0-1,/match/siena/modena-fc/2002,2002,24,serie_b
Messina,Genoa,0-0,/match/messina/genoa/2002,2002,24,serie_b
Como,Cosenza Calcio,2-0,/match/como/fortitudo-cosenza/2002,2002,24,serie_b
Sampdoria,Cagliari,3-3,/match/sampdoria/cagliari/2002,2002,24,serie_b
Crotone,Ancona,2-0,/match/fc-crotone/ancona/2002,2002,24,serie_b
Napoli,Empoli,0-0,/match/napoli/empoli-fc/2002,2002,24,serie_b
Reggina,Cosenza Calcio,1-0,/match/reggina/fortitudo-cosenza/2002,2002,25,serie_b
Genoa,Ternana Calcio,0-2,/match/genoa/ternana-calcio/2002,2002,25,serie_b
Salernitana,Siena,1-0,/match/salernitana-calcio-1919/siena/2002,2002,25,serie_b
Palermo FC,Sampdoria,2-0,/match/palermo/sampdoria/2002,2002,25,serie_b
Cagliari,Napoli,1-1,/match/cagliari/napoli/2002,2002,25,serie_b
Vicenza ,Messina,2-2,/match/vicenza-calcio/messina/2002,2002,25,serie_b
Ancona,Como,1-1,/match/ancona/como/2002,2002,25,serie_b
Empoli,Cittadella,0-0,/match/empoli-fc/as-cittadella/2002,2002,25,serie_b
Crotone,SSC Bari,2-2,/match/fc-crotone/as-bari/2002,2002,25,serie_b
Modena,Pistoiese,1-0,/match/modena-fc/pistoiese/2002,2002,25,serie_b
SSC Bari,Sampdoria,1-1,/match/as-bari/sampdoria/2002,2002,26,serie_b
Genoa,Ancona,1-2,/match/genoa/ancona/2002,2002,26,serie_b
Cosenza Calcio,Vicenza ,2-1,/match/fortitudo-cosenza/vicenza-calcio/2002,2002,26,serie_b
Napoli,Ternana Calcio,1-1,/match/napoli/ternana-calcio/2002,2002,26,serie_b
Messina,Salernitana,1-3,/match/messina/salernitana-calcio-1919/2002,2002,26,serie_b
Palermo FC,Reggina,4-2,/match/palermo/reggina/2002,2002,26,serie_b
Como,Modena,1-0,/match/como/modena-fc/2002,2002,26,serie_b
Pistoiese,Empoli,0-1,/match/pistoiese/empoli-fc/2002,2002,26,serie_b
Siena,Cagliari,1-0,/match/siena/cagliari/2002,2002,26,serie_b
Cittadella,Crotone,3-2,/match/as-cittadella/fc-crotone/2002,2002,26,serie_b
Ternana Calcio,Como,0-0,/match/ternana-calcio/como/2002,2002,27,serie_b
Sampdoria,Ancona,0-3,/match/sampdoria/ancona/2002,2002,27,serie_b
Reggina,Pistoiese,3-2,/match/reggina/pistoiese/2002,2002,27,serie_b
Crotone,Palermo FC,1-1,/match/fc-crotone/palermo/2002,2002,27,serie_b
Salernitana,Napoli,3-1,/match/salernitana-calcio-1919/napoli/2002,2002,27,serie_b
Siena,Messina,1-0,/match/siena/messina/2002,2002,27,serie_b
Cittadella,Genoa,0-0,/match/as-cittadella/genoa/2002,2002,27,serie_b
Cagliari,Empoli,1-3,/match/cagliari/empoli-fc/2002,2002,27,serie_b
SSC Bari,Vicenza ,2-1,/match/as-bari/vicenza-calcio/2002,2002,27,serie_b
Modena,Cosenza Calcio,1-1,/match/modena-fc/fortitudo-cosenza/2002,2002,27,serie_b
Genoa,SSC Bari,2-0,/match/genoa/as-bari/2002,2002,28,serie_b
Napoli,Cittadella,1-1,/match/napoli/as-cittadella/2002,2002,28,serie_b
Ancona,Ternana Calcio,3-1,/match/ancona/ternana-calcio/2002,2002,28,serie_b
Como,Siena,0-1,/match/como/siena/2002,2002,28,serie_b
Pistoiese,Sampdoria,0-2,/match/pistoiese/sampdoria/2002,2002,28,serie_b
Cosenza Calcio,Salernitana,2-3,/match/fortitudo-cosenza/salernitana-calcio-1919/2002,2002,28,serie_b
Empoli,Reggina,2-1,/match/empoli-fc/reggina/2002,2002,28,serie_b
Cagliari,Modena,0-0,/match/cagliari/modena-fc/2002,2002,28,serie_b
Vicenza ,Crotone,4-0,/match/vicenza-calcio/fc-crotone/2002,2002,28,serie_b
Palermo FC,Messina,1-0,/match/palermo/messina/2002,2002,28,serie_b
Messina,Como,1-1,/match/messina/como/2002,2002,29,serie_b
Reggina,Cagliari,0-0,/match/reggina/cagliari/2002,2002,29,serie_b
Cittadella,Ancona,3-1,/match/as-cittadella/ancona/2002,2002,29,serie_b
Modena,Vicenza ,0-1,/match/modena-fc/vicenza-calcio/2002,2002,29,serie_b
SSC Bari,Pistoiese,3-3,/match/as-bari/pistoiese/2002,2002,29,serie_b
Ternana Calcio,Palermo FC,2-0,/match/ternana-calcio/palermo/2002,2002,29,serie_b
Sampdoria,Napoli,0-2,/match/sampdoria/napoli/2002,2002,29,serie_b
Salernitana,Genoa,0-1,/match/salernitana-calcio-1919/genoa/2002,2002,29,serie_b
Crotone,Empoli,1-1,/match/fc-crotone/empoli-fc/2002,2002,29,serie_b
Siena,Cosenza Calcio,2-0,/match/siena/fortitudo-cosenza/2002,2002,29,serie_b
Vicenza ,Como,1-2,/match/vicenza-calcio/como/2002,2002,30,serie_b
Cagliari,Cittadella,1-0,/match/cagliari/as-cittadella/2002,2002,30,serie_b
Napoli,SSC Bari,1-0,/match/napoli/as-bari/2002,2002,30,serie_b
Pistoiese,Ternana Calcio,3-3,/match/pistoiese/ternana-calcio/2002,2002,30,serie_b
Palermo FC,Siena,0-2,/match/palermo/siena/2002,2002,30,serie_b
Ancona,Salernitana,3-1,/match/ancona/salernitana-calcio-1919/2002,2002,30,serie_b
Empoli,Modena,0-0,/match/empoli-fc/modena-fc/2002,2002,30,serie_b
Cosenza Calcio,Messina,0-0,/match/fortitudo-cosenza/messina/2002,2002,30,serie_b
Reggina,Crotone,2-0,/match/reggina/fc-crotone/2002,2002,30,serie_b
Sampdoria,Genoa,0-0,/match/sampdoria/genoa/2002,2002,30,serie_b
Salernitana,Empoli,1-0,/match/salernitana-calcio-1919/empoli-fc/2002,2002,31,serie_b
Genoa,Cosenza Calcio,3-2,/match/genoa/fortitudo-cosenza/2002,2002,31,serie_b
Ternana Calcio,Cagliari,0-0,/match/ternana-calcio/cagliari/2002,2002,31,serie_b
Ancona,Vicenza ,1-0,/match/ancona/vicenza-calcio/2002,2002,31,serie_b
Cittadella,Sampdoria,1-1,/match/as-cittadella/sampdoria/2002,2002,31,serie_b
Messina,Reggina,1-0,/match/messina/reggina/2002,2002,31,serie_b
Como,Pistoiese,2-2,/match/como/pistoiese/2002,2002,31,serie_b
Modena,Palermo FC,2-0,/match/modena-fc/palermo/2002,2002,31,serie_b
Crotone,Napoli,1-2,/match/fc-crotone/napoli/2002,2002,31,serie_b
Siena,SSC Bari,1-1,/match/siena/as-bari/2002,2002,31,serie_b
Reggina,Modena,0-1,/match/reggina/modena-fc/2002,2002,32,serie_b
Napoli,Messina,1-0,/match/napoli/messina/2002,2002,32,serie_b
Vicenza ,Genoa,0-0,/match/vicenza-calcio/genoa/2002,2002,32,serie_b
Sampdoria,Crotone,0-2,/match/sampdoria/fc-crotone/2002,2002,32,serie_b
Palermo FC,Como,0-0,/match/palermo/como/2002,2002,32,serie_b
SSC Bari,Cittadella,3-2,/match/as-bari/as-cittadella/2002,2002,32,serie_b
Cosenza Calcio,Ancona,3-0,/match/fortitudo-cosenza/ancona/2002,2002,32,serie_b
Empoli,Ternana Calcio,2-2,/match/empoli-fc/ternana-calcio/2002,2002,32,serie_b
Pistoiese,Siena,0-2,/match/pistoiese/siena/2002,2002,32,serie_b
Cagliari,Salernitana,2-2,/match/cagliari/salernitana-calcio-1919/2002,2002,32,serie_b
Vicenza ,Salernitana,3-1,/match/vicenza-calcio/salernitana-calcio-1919/2002,2002,33,serie_b
