Home_Team,Away_Team,Result,Link,Season,Round,League
Ternana Calcio,Ravenna FC,4-0,/match/ternana-calcio/ravenna-calcio/2001,2001,31,serie_b
Pescara,Pistoiese,0-1,/match/pescara-calcio/pistoiese/2001,2001,31,serie_b
Empoli,Crotone,4-2,/match/empoli-fc/fc-crotone/2001,2001,32,serie_b
Sampdoria,Ravenna FC,2-0,/match/sampdoria/ravenna-calcio/2001,2001,32,serie_b
Ancona,Piacenza,0-2,/match/ancona/piacenza/2001,2001,32,serie_b
Torino,Genoa,1-1,/match/torino-fc/genoa/2001,2001,32,serie_b
Pescara,Chievo,0-2,/match/pescara-calcio/chievo/2001,2001,32,serie_b
Cittadella,Cagliari,2-0,/match/as-cittadella/cagliari/2001,2001,32,serie_b
Cosenza Calcio,Treviso,3-2,/match/fortitudo-cosenza/treviso/2001,2001,32,serie_b
AC Monza,Siena,1-2,/match/ac-monza-brianza-1912/siena/2001,2001,32,serie_b
Pistoiese,Salernitana,1-1,/match/pistoiese/salernitana-calcio-1919/2001,2001,32,serie_b
Venezia,Ternana Calcio,2-1,/match/venezia/ternana-calcio/2001,2001,32,serie_b
Cagliari,Empoli,2-3,/match/cagliari/empoli-fc/2001,2001,33,serie_b
Salernitana,Pescara,3-1,/match/salernitana-calcio-1919/pescara-calcio/2001,2001,33,serie_b
Treviso,AC Monza,3-0,/match/treviso/ac-monza-brianza-1912/2001,2001,33,serie_b
Chievo,Cosenza Calcio,2-1,/match/chievo/fortitudo-cosenza/2001,2001,33,serie_b
Crotone,Cittadella,2-2,/match/fc-crotone/as-cittadella/2001,2001,33,serie_b
Ternana Calcio,Ancona,3-2,/match/ternana-calcio/ancona/2001,2001,33,serie_b
Piacenza,Venezia,1-0,/match/piacenza/venezia/2001,2001,33,serie_b
Ravenna FC,Torino,1-2,/match/ravenna-calcio/torino-fc/2001,2001,33,serie_b
Genoa,Pistoiese,0-0,/match/genoa/pistoiese/2001,2001,33,serie_b
Siena,Sampdoria,0-0,/match/siena/sampdoria/2001,2001,33,serie_b
Torino,Cagliari,2-0,/match/torino-fc/cagliari/2001,2001,34,serie_b
Cittadella,Ravenna FC,1-0,/match/as-cittadella/ravenna-calcio/2001,2001,34,serie_b
Venezia,Pistoiese,1-0,/match/venezia/pistoiese/2001,2001,34,serie_b
Genoa,Piacenza,1-1,/match/genoa/piacenza/2001,2001,34,serie_b
Siena,Crotone,1-1,/match/siena/fc-crotone/2001,2001,34,serie_b
AC Monza,Chievo,1-3,/match/ac-monza-brianza-1912/chievo/2001,2001,34,serie_b
Ancona,Treviso,3-1,/match/ancona/treviso/2001,2001,34,serie_b
Pescara,Ternana Calcio,1-3,/match/pescara-calcio/ternana-calcio/2001,2001,34,serie_b
Cosenza Calcio,Sampdoria,4-4,/match/fortitudo-cosenza/sampdoria/2001,2001,34,serie_b
Empoli,Salernitana,2-1,/match/empoli-fc/salernitana-calcio-1919/2001,2001,34,serie_b
Crotone,Salernitana,0-1,/match/fc-crotone/salernitana-calcio-1919/2001,2001,35,serie_b
Chievo,Piacenza,1-1,/match/chievo/piacenza/2001,2001,35,serie_b
Treviso,Pescara,1-0,/match/treviso/pescara-calcio/2001,2001,35,serie_b
Ravenna FC,AC Monza,2-3,/match/ravenna-calcio/ac-monza-brianza-1912/2001,2001,35,serie_b
Cittadella,Genoa,1-1,/match/as-cittadella/genoa/2001,2001,35,serie_b
Ternana Calcio,Cosenza Calcio,1-1,/match/ternana-calcio/fortitudo-cosenza/2001,2001,35,serie_b
Cagliari,Ancona,2-2,/match/cagliari/ancona/2001,2001,35,serie_b
Sampdoria,Venezia,4-1,/match/sampdoria/venezia/2001,2001,35,serie_b
Empoli,Torino,2-1,/match/empoli-fc/torino-fc/2001,2001,35,serie_b
Pistoiese,Siena,0-1,/match/pistoiese/siena/2001,2001,35,serie_b
Ancona,Ravenna FC,2-5,/match/ancona/ravenna-calcio/2001,2001,36,serie_b
Cosenza Calcio,Pistoiese,1-3,/match/fortitudo-cosenza/pistoiese/2001,2001,36,serie_b
AC Monza,Empoli,0-1,/match/ac-monza-brianza-1912/empoli-fc/2001,2001,36,serie_b
Genoa,Crotone,2-0,/match/genoa/fc-crotone/2001,2001,36,serie_b
Salernitana,Cittadella,3-0,/match/salernitana-calcio-1919/as-cittadella/2001,2001,36,serie_b
Venezia,Chievo,2-1,/match/venezia/chievo/2001,2001,36,serie_b
Siena,Cagliari,1-1,/match/siena/cagliari/2001,2001,36,serie_b
Ternana Calcio,Treviso,3-1,/match/ternana-calcio/treviso/2001,2001,36,serie_b
Pescara,Torino,0-1,/match/pescara-calcio/torino-fc/2001,2001,36,serie_b
Piacenza,Sampdoria,2-1,/match/piacenza/sampdoria/2001,2001,36,serie_b
Cagliari,Ternana Calcio,1-1,/match/cagliari/ternana-calcio/2001,2001,37,serie_b
Chievo,Salernitana,2-0,/match/chievo/salernitana-calcio-1919/2001,2001,37,serie_b
Pistoiese,Piacenza,1-1,/match/pistoiese/piacenza/2001,2001,37,serie_b
Crotone,Pescara,2-0,/match/fc-crotone/pescara-calcio/2001,2001,37,serie_b
Sampdoria,AC Monza,4-2,/match/sampdoria/ac-monza-brianza-1912/2001,2001,37,serie_b
Treviso,Genoa,2-2,/match/treviso/genoa/2001,2001,37,serie_b
Torino,Cosenza Calcio,2-1,/match/torino-fc/fortitudo-cosenza/2001,2001,37,serie_b
Empoli,Ancona,3-1,/match/empoli-fc/ancona/2001,2001,37,serie_b
Ravenna FC,Venezia,0-3,/match/ravenna-calcio/venezia/2001,2001,37,serie_b
Cittadella,Siena,0-0,/match/as-cittadella/siena/2001,2001,37,serie_b
Salernitana,Torino,0-2,/match/salernitana-calcio-1919/torino-fc/2001,2001,38,serie_b
Pescara,Sampdoria,2-2,/match/pescara-calcio/sampdoria/2001,2001,38,serie_b
Cosenza Calcio,Ravenna FC,3-1,/match/fortitudo-cosenza/ravenna-calcio/2001,2001,38,serie_b
AC Monza,Pistoiese,3-1,/match/ac-monza-brianza-1912/pistoiese/2001,2001,38,serie_b
Venezia,Empoli,2-2,/match/venezia/empoli-fc/2001,2001,38,serie_b
Ternana Calcio,Crotone,0-0,/match/ternana-calcio/fc-crotone/2001,2001,38,serie_b
Ancona,Cittadella,1-1,/match/ancona/as-cittadella/2001,2001,38,serie_b
Siena,Chievo,1-1,/match/siena/chievo/2001,2001,38,serie_b
Genoa,Cagliari,2-0,/match/genoa/cagliari/2001,2001,38,serie_b
Piacenza,Treviso,1-1,/match/piacenza/treviso/2001,2001,38,serie_b
