Home_Team,Away_Team,Result,Link,Season,Round,League
Avellino,Livorno,1-1,/match/us-avellino/livorno/2004,2004,27,serie_b
Hellas Verona,Catania,0-0,/match/hellas-verona-fc/catania/2004,2004,27,serie_b
Fiorentina,Vicenza ,1-1,/match/fiorentina/vicenza-calcio/2004,2004,27,serie_b
Salernitana,Triestina ,2-2,/match/salernitana-calcio-1919/us-triestina-calcio/2004,2004,27,serie_b
Pescara,Ascoli,2-1,/match/pescara-calcio/ascoli/2004,2004,28,serie_b
Catania,Salernitana,2-0,/match/catania/salernitana-calcio-1919/2004,2004,28,serie_b
Venezia,Piacenza,0-0,/match/venezia/piacenza/2004,2004,28,serie_b
Ternana Calcio,Palermo FC,1-1,/match/ternana-calcio/palermo/2004,2004,28,serie_b
Vicenza ,Messina,2-1,/match/vicenza-calcio/messina/2004,2004,28,serie_b
Atalanta,Genoa,1-0,/match/atalanta/genoa/2004,2004,28,serie_b
Treviso,Cagliari,0-0,/match/treviso/cagliari/2004,2004,28,serie_b
Napoli,Avellino,1-0,/match/napoli/us-avellino/2004,2004,28,serie_b
SSC Bari,Hellas Verona,1-2,/match/as-bari/hellas-verona-fc/2004,2004,28,serie_b
Fiorentina,AlbinoLeffe,2-1,/match/fiorentina/uc-albinoleffe/2004,2004,28,serie_b
Livorno,Triestina ,1-1,/match/livorno/us-triestina-calcio/2004,2004,28,serie_b
Torino,Como,1-0,/match/torino-fc/como/2004,2004,28,serie_b
Genoa,Ternana Calcio,4-1,/match/genoa/ternana-calcio/2004,2004,29,serie_b
Avellino,Venezia,1-0,/match/us-avellino/venezia/2004,2004,29,serie_b
Palermo FC,Torino,2-1,/match/palermo/torino-fc/2004,2004,29,serie_b
Triestina ,Pescara,2-1,/match/us-triestina-calcio/pescara-calcio/2004,2004,29,serie_b
Ascoli,Napoli,1-1,/match/ascoli/napoli/2004,2004,29,serie_b
Salernitana,Livorno,0-2,/match/salernitana-calcio-1919/livorno/2004,2004,29,serie_b
Piacenza,Fiorentina,2-0,/match/piacenza/fiorentina/2004,2004,29,serie_b
Messina,Catania,3-0,/match/messina/catania/2004,2004,29,serie_b
AlbinoLeffe,SSC Bari,3-1,/match/uc-albinoleffe/as-bari/2004,2004,29,serie_b
Hellas Verona,Vicenza ,2-3,/match/hellas-verona-fc/vicenza-calcio/2004,2004,29,serie_b
Cagliari,Atalanta,5-1,/match/cagliari/atalanta/2004,2004,29,serie_b
Como,Treviso,2-1,/match/como/treviso/2004,2004,29,serie_b
Pescara,Palermo FC,0-2,/match/pescara-calcio/palermo/2004,2004,30,serie_b
Cagliari,Messina,1-1,/match/cagliari/messina/2004,2004,30,serie_b
SSC Bari,Genoa,1-0,/match/as-bari/genoa/2004,2004,30,serie_b
Piacenza,Como,1-1,/match/piacenza/como/2004,2004,30,serie_b
Vicenza ,Avellino,2-2,/match/vicenza-calcio/us-avellino/2004,2004,30,serie_b
Livorno,Ascoli,1-0,/match/livorno/ascoli/2004,2004,30,serie_b
Atalanta,Hellas Verona,0-2,/match/atalanta/hellas-verona-fc/2004,2004,30,serie_b
Venezia,AlbinoLeffe,2-1,/match/venezia/uc-albinoleffe/2004,2004,30,serie_b
Napoli,Triestina ,0-0,/match/napoli/us-triestina-calcio/2004,2004,30,serie_b
Catania,Treviso,1-0,/match/catania/treviso/2004,2004,30,serie_b
Torino,Ternana Calcio,2-1,/match/torino-fc/ternana-calcio/2004,2004,30,serie_b
Fiorentina,Salernitana,1-0,/match/fiorentina/salernitana-calcio-1919/2004,2004,30,serie_b
Palermo FC,Como,2-1,/match/palermo/como/2004,2004,31,serie_b
Vicenza ,Catania,2-0,/match/vicenza-calcio/catania/2004,2004,31,serie_b
Messina,Avellino,3-2,/match/messina/us-avellino/2004,2004,31,serie_b
AlbinoLeffe,Hellas Verona,2-0,/match/uc-albinoleffe/hellas-verona-fc/2004,2004,31,serie_b
Triestina ,Atalanta,1-1,/match/us-triestina-calcio/atalanta/2004,2004,31,serie_b
Genoa,Venezia,1-0,/match/genoa/venezia/2004,2004,31,serie_b
Torino,Pescara,2-0,/match/torino-fc/pescara-calcio/2004,2004,31,serie_b
Livorno,Napoli,3-0,/match/livorno/napoli/2004,2004,31,serie_b
Treviso,Fiorentina,0-0,/match/treviso/fiorentina/2004,2004,31,serie_b
Ternana Calcio,Cagliari,1-1,/match/ternana-calcio/cagliari/2004,2004,31,serie_b
Ascoli,SSC Bari,0-0,/match/ascoli/as-bari/2004,2004,31,serie_b
Salernitana,Piacenza,0-0,/match/salernitana-calcio-1919/piacenza/2004,2004,31,serie_b
AlbinoLeffe,Genoa,0-0,/match/uc-albinoleffe/genoa/2004,2004,32,serie_b
Fiorentina,Palermo FC,2-1,/match/fiorentina/palermo/2004,2004,32,serie_b
Piacenza,Messina,1-0,/match/piacenza/messina/2004,2004,32,serie_b
SSC Bari,Livorno,3-2,/match/as-bari/livorno/2004,2004,32,serie_b
Pescara,Atalanta,0-0,/match/pescara-calcio/atalanta/2004,2004,32,serie_b
Como,Vicenza ,0-1,/match/como/vicenza-calcio/2004,2004,32,serie_b
Venezia,Ascoli,1-0,/match/venezia/ascoli/2004,2004,32,serie_b
Hellas Verona,Triestina ,0-1,/match/hellas-verona-fc/us-triestina-calcio/2004,2004,32,serie_b
Napoli,Treviso,1-0,/match/napoli/treviso/2004,2004,32,serie_b
Cagliari,Torino,0-0,/match/cagliari/torino-fc/2004,2004,32,serie_b
Catania,Ternana Calcio,1-1,/match/catania/ternana-calcio/2004,2004,32,serie_b
Avellino,Salernitana,2-1,/match/us-avellino/salernitana-calcio-1919/2004,2004,32,serie_b
Triestina ,SSC Bari,1-0,/match/us-triestina-calcio/as-bari/2004,2004,33,serie_b
Ascoli,Avellino,2-1,/match/ascoli/us-avellino/2004,2004,33,serie_b
Palermo FC,Venezia,4-0,/match/palermo/venezia/2004,2004,33,serie_b
Catania,AlbinoLeffe,2-1,/match/catania/uc-albinoleffe/2004,2004,33,serie_b
Atalanta,Torino,1-1,/match/atalanta/torino-fc/2004,2004,33,serie_b
Treviso,Piacenza,1-1,/match/treviso/piacenza/2004,2004,33,serie_b
Vicenza ,Napoli,1-0,/match/vicenza-calcio/napoli/2004,2004,33,serie_b
Salernitana,Messina,0-3,/match/salernitana-calcio-1919/messina/2004,2004,33,serie_b
Pescara,Genoa,1-2,/match/pescara-calcio/genoa/2004,2004,33,serie_b
Hellas Verona,Fiorentina,0-1,/match/hellas-verona-fc/fiorentina/2004,2004,33,serie_b
Ternana Calcio,Como,0-0,/match/ternana-calcio/como/2004,2004,33,serie_b
Livorno,Cagliari,1-1,/match/livorno/cagliari/2004,2004,33,serie_b
Messina,Atalanta,3-0,/match/messina/atalanta/2004,2004,34,serie_b
Cagliari,Vicenza ,0-0,/match/cagliari/vicenza-calcio/2004,2004,34,serie_b
Palermo FC,Ascoli,1-0,/match/palermo/ascoli/2004,2004,34,serie_b
Genoa,Hellas Verona,4-1,/match/genoa/hellas-verona-fc/2004,2004,34,serie_b
Venezia,Treviso,0-0,/match/venezia/treviso/2004,2004,34,serie_b
Salernitana,Pescara,1-2,/match/salernitana-calcio-1919/pescara-calcio/2004,2004,34,serie_b
Torino,Napoli,1-2,/match/torino-fc/napoli/2004,2004,34,serie_b
Como,Livorno,3-5,/match/como/livorno/2004,2004,34,serie_b
Piacenza,Catania,0-0,/match/piacenza/catania/2004,2004,34,serie_b
Fiorentina,SSC Bari,3-1,/match/fiorentina/as-bari/2004,2004,34,serie_b
AlbinoLeffe,Triestina ,0-0,/match/uc-albinoleffe/us-triestina-calcio/2004,2004,34,serie_b
Avellino,Ternana Calcio,0-2,/match/us-avellino/ternana-calcio/2004,2004,34,serie_b
Vicenza ,AlbinoLeffe,1-0,/match/vicenza-calcio/uc-albinoleffe/2004,2004,35,serie_b
Ascoli,Torino,0-0,/match/ascoli/torino-fc/2004,2004,35,serie_b
Hellas Verona,Salernitana,0-0,/match/hellas-verona-fc/salernitana-calcio-1919/2004,2004,35,serie_b
Triestina ,Piacenza,0-0,/match/us-triestina-calcio/piacenza/2004,2004,35,serie_b
Pescara,Messina,1-2,/match/pescara-calcio/messina/2004,2004,35,serie_b
Ternana Calcio,Livorno,1-2,/match/ternana-calcio/livorno/2004,2004,35,serie_b
Catania,Genoa,1-0,/match/catania/genoa/2004,2004,35,serie_b
Como,Fiorentina,0-2,/match/como/fiorentina/2004,2004,35,serie_b
Napoli,Cagliari,1-0,/match/napoli/cagliari/2004,2004,35,serie_b
Treviso,Avellino,2-1,/match/treviso/us-avellino/2004,2004,35,serie_b
SSC Bari,Venezia,1-2,/match/as-bari/venezia/2004,2004,35,serie_b
Atalanta,Palermo FC,0-0,/match/atalanta/palermo/2004,2004,35,serie_b
Torino,Venezia,0-0,/match/torino-fc/venezia/2004,2004,36,serie_b
Triestina ,Treviso,1-0,/match/us-triestina-calcio/treviso/2004,2004,36,serie_b
Fiorentina,Ternana Calcio,1-0,/match/fiorentina/ternana-calcio/2004,2004,36,serie_b
Livorno,Pescara,5-1,/match/livorno/pescara-calcio/2004,2004,36,serie_b
Cagliari,Como,3-2,/match/cagliari/como/2004,2004,36,serie_b
Messina,SSC Bari,1-0,/match/messina/as-bari/2004,2004,36,serie_b
Genoa,Vicenza ,2-0,/match/genoa/vicenza-calcio/2004,2004,36,serie_b
Piacenza,AlbinoLeffe,0-0,/match/piacenza/uc-albinoleffe/2004,2004,36,serie_b
Salernitana,Napoli,0-0,/match/salernitana-calcio-1919/napoli/2004,2004,36,serie_b
Palermo FC,Catania,5-0,/match/palermo/catania/2004,2004,36,serie_b
Atalanta,Ascoli,2-0,/match/atalanta/ascoli/2004,2004,36,serie_b
Avellino,Hellas Verona,6-0,/match/us-avellino/hellas-verona-fc/2004,2004,36,serie_b
SSC Bari,Salernitana,3-0,/match/as-bari/salernitana-calcio-1919/2004,2004,37,serie_b
Piacenza,Pescara,2-1,/match/piacenza/pescara-calcio/2004,2004,37,serie_b
Napoli,Palermo FC,1-1,/match/napoli/palermo/2004,2004,37,serie_b
Hellas Verona,Messina,0-0,/match/hellas-verona-fc/messina/2004,2004,37,serie_b
Treviso,Livorno,1-1,/match/treviso/livorno/2004,2004,37,serie_b
Genoa,Fiorentina,2-1,/match/genoa/fiorentina/2004,2004,37,serie_b
Venezia,Cagliari,1-2,/match/venezia/cagliari/2004,2004,37,serie_b
AlbinoLeffe,Avellino,1-0,/match/uc-albinoleffe/us-avellino/2004,2004,37,serie_b
Vicenza ,Triestina ,1-1,/match/vicenza-calcio/us-triestina-calcio/2004,2004,37,serie_b
Como,Atalanta,0-3,/match/como/atalanta/2004,2004,37,serie_b
Catania,Torino,2-0,/match/catania/torino-fc/2004,2004,37,serie_b
Ascoli,Ternana Calcio,3-2,/match/ascoli/ternana-calcio/2004,2004,37,serie_b
Torino,Vicenza ,1-1,/match/torino-fc/vicenza-calcio/2004,2004,38,serie_b
Ternana Calcio,Napoli,0-0,/match/ternana-calcio/napoli/2004,2004,38,serie_b
Triestina ,Genoa,2-1,/match/us-triestina-calcio/genoa/2004,2004,38,serie_b
Avellino,Fiorentina,0-1,/match/us-avellino/fiorentina/2004,2004,38,serie_b
Salernitana,Como,1-0,/match/salernitana-calcio-1919/como/2004,2004,38,serie_b
Atalanta,Catania,3-0,/match/atalanta/catania/2004,2004,38,serie_b
Pescara,SSC Bari,2-0,/match/pescara-calcio/as-bari/2004,2004,38,serie_b
Livorno,Hellas Verona,3-0,/match/livorno/hellas-verona-fc/2004,2004,38,serie_b
Messina,Venezia,2-1,/match/messina/venezia/2004,2004,38,serie_b
Palermo FC,Treviso,2-3,/match/palermo/treviso/2004,2004,38,serie_b
Ascoli,Piacenza,0-0,/match/ascoli/piacenza/2004,2004,38,serie_b
Cagliari,AlbinoLeffe,1-0,/match/cagliari/uc-albinoleffe/2004,2004,38,serie_b
Hellas Verona,Palermo FC,1-2,/match/hellas-verona-fc/palermo/2004,2004,39,serie_b
Piacenza,Cagliari,1-2,/match/piacenza/cagliari/2004,2004,39,serie_b
SSC Bari,Avellino,2-1,/match/as-bari/us-avellino/2004,2004,39,serie_b
Vicenza ,Ascoli,2-3,/match/vicenza-calcio/ascoli/2004,2004,39,serie_b
Como,Triestina ,0-0,/match/como/us-triestina-calcio/2004,2004,39,serie_b
AlbinoLeffe,Torino,2-2,/match/uc-albinoleffe/torino-fc/2004,2004,39,serie_b
Treviso,Ternana Calcio,1-1,/match/treviso/ternana-calcio/2004,2004,39,serie_b
Genoa,Salernitana,1-2,/match/genoa/salernitana-calcio-1919/2004,2004,39,serie_b
Catania,Pescara,2-0,/match/catania/pescara-calcio/2004,2004,39,serie_b
Napoli,Atalanta,0-0,/match/napoli/atalanta/2004,2004,39,serie_b
Fiorentina,Messina,2-0,/match/fiorentina/messina/2004,2004,39,serie_b
Venezia,Livorno,3-2,/match/venezia/livorno/2004,2004,39,serie_b
Atalanta,Vicenza ,3-2,/match/atalanta/vicenza-calcio/2004,2004,40,serie_b
Livorno,Fiorentina,2-0,/match/livorno/fiorentina/2004,2004,40,serie_b
Ascoli,Catania,3-1,/match/ascoli/catania/2004,2004,40,serie_b
Cagliari,SSC Bari,2-1,/match/cagliari/as-bari/2004,2004,40,serie_b
Salernitana,AlbinoLeffe,0-3,/match/salernitana-calcio-1919/uc-albinoleffe/2004,2004,40,serie_b
Palermo FC,Genoa,3-1,/match/palermo/genoa/2004,2004,40,serie_b
Torino,Hellas Verona,1-1,/match/torino-fc/hellas-verona-fc/2004,2004,40,serie_b
Ternana Calcio,Triestina ,1-0,/match/ternana-calcio/us-triestina-calcio/2004,2004,40,serie_b
Messina,Treviso,3-1,/match/messina/treviso/2004,2004,40,serie_b
Avellino,Piacenza,1-3,/match/us-avellino/piacenza/2004,2004,40,serie_b
Venezia,Como,3-1,/match/venezia/como/2004,2004,40,serie_b
Pescara,Napoli,1-2,/match/pescara-calcio/napoli/2004,2004,40,serie_b
Genoa,Messina,2-2,/match/genoa/messina/2004,2004,41,serie_b
Hellas Verona,Cagliari,1-2,/match/hellas-verona-fc/cagliari/2004,2004,41,serie_b
Como,Avellino,0-3,/match/como/us-avellino/2004,2004,41,serie_b
SSC Bari,Atalanta,2-1,/match/as-bari/atalanta/2004,2004,41,serie_b
Fiorentina,Ascoli,0-0,/match/fiorentina/ascoli/2004,2004,41,serie_b
Napoli,Venezia,1-1,/match/napoli/venezia/2004,2004,41,serie_b
Triestina ,Torino,1-0,/match/us-triestina-calcio/torino-fc/2004,2004,41,serie_b
Treviso,Salernitana,4-0,/match/treviso/salernitana-calcio-1919/2004,2004,41,serie_b
Vicenza ,Pescara,1-1,/match/vicenza-calcio/pescara-calcio/2004,2004,41,serie_b
Catania,Livorno,0-3,/match/catania/livorno/2004,2004,41,serie_b
AlbinoLeffe,Palermo FC,1-1,/match/uc-albinoleffe/palermo/2004,2004,41,serie_b
Piacenza,Ternana Calcio,2-1,/match/piacenza/ternana-calcio/2004,2004,41,serie_b
Cagliari,Triestina ,3-1,/match/cagliari/us-triestina-calcio/2004,2004,42,serie_b
Torino,Piacenza,4-2,/match/torino-fc/piacenza/2004,2004,42,serie_b
Venezia,Fiorentina,0-2,/match/venezia/fiorentina/2004,2004,42,serie_b
Messina,AlbinoLeffe,4-1,/match/messina/uc-albinoleffe/2004,2004,42,serie_b
Palermo FC,Vicenza ,3-0,/match/palermo/vicenza-calcio/2004,2004,42,serie_b
Ascoli,Hellas Verona,1-0,/match/ascoli/hellas-verona-fc/2004,2004,42,serie_b
Pescara,Treviso,1-2,/match/pescara-calcio/treviso/2004,2004,42,serie_b
Como,SSC Bari,1-3,/match/como/as-bari/2004,2004,42,serie_b
Napoli,Catania,2-3,/match/napoli/catania/2004,2004,42,serie_b
Ternana Calcio,Salernitana,1-2,/match/ternana-calcio/salernitana-calcio-1919/2004,2004,42,serie_b
Atalanta,Livorno,0-0,/match/atalanta/livorno/2004,2004,42,serie_b
Avellino,Genoa,2-1,/match/us-avellino/genoa/2004,2004,42,serie_b
Hellas Verona,Piacenza,3-0,/match/hellas-verona-fc/piacenza/2004,2004,43,serie_b
Avellino,Pescara,3-2,/match/us-avellino/pescara-calcio/2004,2004,43,serie_b
Fiorentina,Napoli,2-1,/match/fiorentina/napoli/2004,2004,43,serie_b
AlbinoLeffe,Como,2-1,/match/uc-albinoleffe/como/2004,2004,43,serie_b
SSC Bari,Catania,1-2,/match/as-bari/catania/2004,2004,43,serie_b
Genoa,Cagliari,4-2,/match/genoa/cagliari/2004,2004,43,serie_b
Triestina ,Ascoli,1-1,/match/us-triestina-calcio/ascoli/2004,2004,43,serie_b
Treviso,Vicenza ,1-1,/match/treviso/vicenza-calcio/2004,2004,43,serie_b
Salernitana,Venezia,2-0,/match/salernitana-calcio-1919/venezia/2004,2004,43,serie_b
Livorno,Torino,3-1,/match/livorno/torino-fc/2004,2004,43,serie_b
Messina,Palermo FC,1-1,/match/messina/palermo/2004,2004,43,serie_b
Ternana Calcio,Atalanta,2-1,/match/ternana-calcio/atalanta/2004,2004,43,serie_b
Venezia,Hellas Verona,0-2,/match/venezia/hellas-verona-fc/2004,2004,44,serie_b
Cagliari,Salernitana,3-1,/match/cagliari/salernitana-calcio-1919/2004,2004,44,serie_b
Piacenza,Livorno,1-3,/match/piacenza/livorno/2004,2004,44,serie_b
Catania,Fiorentina,1-1,/match/catania/fiorentina/2004,2004,44,serie_b
Atalanta,Avellino,2-0,/match/atalanta/us-avellino/2004,2004,44,serie_b
Pescara,AlbinoLeffe,4-3,/match/pescara-calcio/uc-albinoleffe/2004,2004,44,serie_b
Vicenza ,Ternana Calcio,1-2,/match/vicenza-calcio/ternana-calcio/2004,2004,44,serie_b
Como,Genoa,1-3,/match/como/genoa/2004,2004,44,serie_b
Ascoli,Messina,2-1,/match/ascoli/messina/2004,2004,44,serie_b
Torino,Treviso,2-1,/match/torino-fc/treviso/2004,2004,44,serie_b
Palermo FC,Triestina ,3-1,/match/palermo/us-triestina-calcio/2004,2004,44,serie_b
Napoli,SSC Bari,0-0,/match/napoli/as-bari/2004,2004,44,serie_b
Avellino,Cagliari,2-3,/match/us-avellino/cagliari/2004,2004,45,serie_b
Ternana Calcio,Venezia,5-2,/match/ternana-calcio/venezia/2004,2004,45,serie_b
Fiorentina,Torino,1-0,/match/fiorentina/torino-fc/2004,2004,45,serie_b
SSC Bari,Piacenza,2-1,/match/as-bari/piacenza/2004,2004,45,serie_b
Hellas Verona,Pescara,4-3,/match/hellas-verona-fc/pescara-calcio/2004,2004,45,serie_b
Livorno,Palermo FC,1-1,/match/livorno/palermo/2004,2004,45,serie_b
Genoa,Napoli,2-2,/match/genoa/napoli/2004,2004,45,serie_b
Triestina ,Catania,0-0,/match/us-triestina-calcio/catania/2004,2004,45,serie_b
Treviso,Atalanta,0-3,/match/treviso/atalanta/2004,2004,45,serie_b
Messina,Como,3-0,/match/messina/como/2004,2004,45,serie_b
AlbinoLeffe,Ascoli,3-3,/match/uc-albinoleffe/ascoli/2004,2004,45,serie_b
Salernitana,Vicenza ,0-0,/match/salernitana-calcio-1919/vicenza-calcio/2004,2004,45,serie_b
Cagliari,Fiorentina,3-1,/match/cagliari/fiorentina/2004,2004,45,serie_b
Napoli,AlbinoLeffe,0-0,/match/napoli/uc-albinoleffe/2004,2004,45,serie_b
Torino,Messina,1-3,/match/torino-fc/messina/2004,2004,45,serie_b
Palermo FC,SSC Bari,3-0,/match/palermo/as-bari/2004,2004,45,serie_b
Vicenza ,Livorno,2-2,/match/vicenza-calcio/livorno/2004,2004,46,serie_b
Ascoli,Treviso,2-2,/match/ascoli/treviso/2004,2004,46,serie_b
Pescara,Ternana Calcio,2-2,/match/pescara-calcio/ternana-calcio/2004,2004,46,serie_b
Piacenza,Genoa,4-4,/match/piacenza/genoa/2004,2004,46,serie_b
Como,Hellas Verona,0-2,/match/como/hellas-verona-fc/2004,2004,46,serie_b
Atalanta,Salernitana,0-0,/match/atalanta/salernitana-calcio-1919/2004,2004,46,serie_b
Venezia,Triestina ,1-0,/match/venezia/us-triestina-calcio/2004,2004,46,serie_b
Torino,Messina,1-3,/match/torino-fc/messina/2004,2004,46,serie_b
Palermo FC,SSC Bari,3-0,/match/palermo/as-bari/2004,2004,46,serie_b
Cagliari,Fiorentina,3-1,/match/cagliari/fiorentina/2004,2004,46,serie_b
Napoli,AlbinoLeffe,0-0,/match/napoli/uc-albinoleffe/2004,2004,46,serie_b
Catania,Avellino,2-0,/match/catania/us-avellino/2004,2004,46,serie_b
