Home_Team,Away_Team,Result,Link,Season,Round,League
Salernitana,Brescia,4-1,/match/salernitana-calcio-1919/brescia/1997,1997,32,serie_b
Padova,Cesena,1-0,/match/calcio-padova/ac-cesena/1997,1997,32,serie_b
Ravenna FC,Chievo,1-2,/match/ravenna-calcio/chievo/1997,1997,32,serie_b
Calcio Foggia,Cremonese,1-2,/match/us-foggia/us-cremonese/1997,1997,32,serie_b
Cosenza Calcio,Lecce,0-0,/match/fortitudo-cosenza/lecce/1997,1997,32,serie_b
Palermo FC,Lucchese Libertas,1-1,/match/palermo/luchese/1997,1997,32,serie_b
SSC Bari,Pescara,2-1,/match/as-bari/pescara-calcio/1997,1997,32,serie_b
Empoli,Reggina,1-0,/match/empoli-fc/reggina/1997,1997,32,serie_b
Castel Sangro,Venezia,1-1,/match/castel-sangro/venezia/1997,1997,32,serie_b
Venezia,SSC Bari,0-0,/match/venezia/as-bari/1997,1997,33,serie_b
Lucchese Libertas,Castel Sangro,2-1,/match/luchese/castel-sangro/1997,1997,33,serie_b
Torino,Chievo,1-0,/match/torino-fc/chievo/1997,1997,33,serie_b
Pescara,Cosenza Calcio,2-0,/match/pescara-calcio/fortitudo-cosenza/1997,1997,33,serie_b
Cesena,Cremonese,4-0,/match/ac-cesena/us-cremonese/1997,1997,33,serie_b
Calcio Foggia,Empoli,0-0,/match/us-foggia/empoli-fc/1997,1997,33,serie_b
Brescia,Genoa,1-2,/match/brescia/genoa/1997,1997,33,serie_b
Reggina,Palermo FC,0-0,/match/reggina/palermo/1997,1997,33,serie_b
Padova,Ravenna FC,2-0,/match/calcio-padova/ravenna-calcio/1997,1997,33,serie_b
Lecce,Salernitana,2-2,/match/lecce/salernitana-calcio-1919/1997,1997,33,serie_b
Cesena,Calcio Foggia,2-2,/match/ac-cesena/us-foggia/1997,1997,34,serie_b
Brescia,Lecce,0-0,/match/brescia/lecce/1997,1997,34,serie_b
SSC Bari,Lucchese Libertas,0-0,/match/as-bari/luchese/1997,1997,34,serie_b
Genoa,Padova,2-1,/match/genoa/calcio-padova/1997,1997,34,serie_b
Cremonese,Palermo FC,2-2,/match/us-cremonese/palermo/1997,1997,34,serie_b
Empoli,Pescara,0-0,/match/empoli-fc/pescara-calcio/1997,1997,34,serie_b
Salernitana,Ravenna FC,1-0,/match/salernitana-calcio-1919/ravenna-calcio/1997,1997,34,serie_b
Chievo,Reggina,1-1,/match/chievo/reggina/1997,1997,34,serie_b
Castel Sangro,Torino,2-1,/match/castel-sangro/torino-fc/1997,1997,34,serie_b
Cosenza Calcio,Venezia,2-2,/match/fortitudo-cosenza/venezia/1997,1997,34,serie_b
Palermo FC,SSC Bari,1-2,/match/palermo/as-bari/1997,1997,35,serie_b
Empoli,Brescia,0-0,/match/empoli-fc/brescia/1997,1997,35,serie_b
Lecce,Castel Sangro,0-0,/match/lecce/castel-sangro/1997,1997,35,serie_b
Lucchese Libertas,Cesena,2-0,/match/luchese/ac-cesena/1997,1997,35,serie_b
Padova,Chievo,0-1,/match/calcio-padova/chievo/1997,1997,35,serie_b
Ravenna FC,Cosenza Calcio,2-2,/match/ravenna-calcio/fortitudo-cosenza/1997,1997,35,serie_b
Venezia,Cremonese,3-2,/match/venezia/us-cremonese/1997,1997,35,serie_b
Calcio Foggia,Genoa,0-0,/match/us-foggia/genoa/1997,1997,35,serie_b
Pescara,Salernitana,3-0,/match/pescara-calcio/salernitana-calcio-1919/1997,1997,35,serie_b
Reggina,Torino,2-1,/match/reggina/torino-fc/1997,1997,35,serie_b
Salernitana,Castel Sangro,1-0,/match/salernitana-calcio-1919/castel-sangro/1997,1997,36,serie_b
Genoa,Empoli,3-1,/match/genoa/empoli-fc/1997,1997,36,serie_b
Brescia,Calcio Foggia,2-1,/match/brescia/us-foggia/1997,1997,36,serie_b
Pescara,Lecce,3-0,/match/pescara-calcio/lecce/1997,1997,36,serie_b
Torino,Lucchese Libertas,2-2,/match/torino-fc/luchese/1997,1997,36,serie_b
SSC Bari,Padova,3-1,/match/as-bari/calcio-padova/1997,1997,36,serie_b
Cosenza Calcio,Palermo FC,3-1,/match/fortitudo-cosenza/palermo/1997,1997,36,serie_b
Cesena,Ravenna FC,2-0,/match/ac-cesena/ravenna-calcio/1997,1997,36,serie_b
Cremonese,Reggina,1-3,/match/us-cremonese/reggina/1997,1997,36,serie_b
Chievo,Venezia,4-2,/match/chievo/venezia/1997,1997,36,serie_b
Calcio Foggia,SSC Bari,1-1,/match/us-foggia/as-bari/1997,1997,37,serie_b
Reggina,Brescia,1-1,/match/reggina/brescia/1997,1997,37,serie_b
Empoli,Cesena,2-0,/match/empoli-fc/ac-cesena/1997,1997,37,serie_b
Palermo FC,Chievo,3-1,/match/palermo/chievo/1997,1997,37,serie_b
Padova,Cosenza Calcio,1-1,/match/calcio-padova/fortitudo-cosenza/1997,1997,37,serie_b
Lucchese Libertas,Cremonese,4-2,/match/luchese/us-cremonese/1997,1997,37,serie_b
Ravenna FC,Genoa,1-1,/match/ravenna-calcio/genoa/1997,1997,37,serie_b
Castel Sangro,Pescara,2-1,/match/castel-sangro/pescara-calcio/1997,1997,37,serie_b
Venezia,Salernitana,1-1,/match/venezia/salernitana-calcio-1919/1997,1997,37,serie_b
Lecce,Torino,1-0,/match/lecce/torino-fc/1997,1997,37,serie_b
SSC Bari,Castel Sangro,3-1,/match/as-bari/castel-sangro/1997,1997,38,serie_b
Cremonese,Empoli,0-1,/match/us-cremonese/empoli-fc/1997,1997,38,serie_b
Chievo,Calcio Foggia,1-1,/match/chievo/us-foggia/1997,1997,38,serie_b
Cesena,Lecce,0-3,/match/ac-cesena/lecce/1997,1997,38,serie_b
Cosenza Calcio,Lucchese Libertas,1-1,/match/fortitudo-cosenza/luchese/1997,1997,38,serie_b
Pescara,Padova,1-2,/match/pescara-calcio/calcio-padova/1997,1997,38,serie_b
Genoa,Palermo FC,4-1,/match/genoa/palermo/1997,1997,38,serie_b
Torino,Ravenna FC,0-4,/match/torino-fc/ravenna-calcio/1997,1997,38,serie_b
Salernitana,Reggina,1-3,/match/salernitana-calcio-1919/reggina/1997,1997,38,serie_b
Brescia,Venezia,3-1,/match/brescia/venezia/1997,1997,38,serie_b
