Home_Team,Away_Team,Result,Link,Season,Round,League
Brighton Hove Alb.,Huddersfield Town,1-0,/match/brighton-amp-hov/huddersfield-town-fc/2019,2019,29,premier_league
Burnley,Crystal Palace,1-3,/match/burnley-fc/crystal-palace-fc/2019,2019,29,premier_league
Man. Utd,Southampton,3-2,/match/manchester-united-fc/southampton-fc/2019,2019,29,premier_league
Wolves,Cardiff City,2-0,/match/wolverhampton/cardiff-city-fc/2019,2019,29,premier_league
West Ham,Newcastle,2-0,/match/west-ham-united/newcastle-united-fc/2019,2019,29,premier_league
Watford,Leicester,2-1,/match/watford-fc/leicester-city-fc/2019,2019,29,premier_league
Fulham,Chelsea,1-2,/match/fulham/chelsea-fc/2019,2019,29,premier_league
Everton,Liverpool,0-0,/match/everton-fc/liverpool/2019,2019,29,premier_league
Crystal Palace,Brighton Hove Alb.,1-2,/match/crystal-palace-fc/brighton-amp-hov/2019,2019,30,premier_league
Cardiff City,West Ham,2-0,/match/cardiff-city-fc/west-ham-united/2019,2019,30,premier_league
Huddersfield Town,AFC Bournemouth,0-2,/match/huddersfield-town-fc/afc-bournemouth/2019,2019,30,premier_league
Leicester,Fulham,3-1,/match/leicester-city-fc/fulham/2019,2019,30,premier_league
Newcastle,Everton,3-2,/match/newcastle-united-fc/everton-fc/2019,2019,30,premier_league
Southampton,Tottenham Hotspur,2-1,/match/southampton-fc/tottenham-hotspur-fc/2019,2019,30,premier_league
Man. City,Watford,3-1,/match/manchester-city-fc/watford-fc/2019,2019,30,premier_league
Liverpool,Burnley,4-2,/match/liverpool/burnley-fc/2019,2019,30,premier_league
Chelsea,Wolves,1-1,/match/chelsea-fc/wolverhampton/2019,2019,30,premier_league
Arsenal,Man. Utd,2-0,/match/arsenal/manchester-united-fc/2019,2019,30,premier_league
AFC Bournemouth,Newcastle,2-2,/match/afc-bournemouth/newcastle-united-fc/2019,2019,31,premier_league
Burnley,Leicester,1-2,/match/burnley-fc/leicester-city-fc/2019,2019,31,premier_league
West Ham,Huddersfield Town,4-3,/match/west-ham-united/huddersfield-town-fc/2019,2019,31,premier_league
Fulham,Liverpool,1-2,/match/fulham/liverpool/2019,2019,31,premier_league
Everton,Chelsea,2-0,/match/everton-fc/chelsea-fc/2019,2019,31,premier_league
Tottenham Hotspur,Crystal Palace,2-0,/match/tottenham-hotspur-fc/crystal-palace-fc/2019,2019,31,premier_league
Brighton Hove Alb.,Cardiff City,0-2,/match/brighton-amp-hov/cardiff-city-fc/2019,2019,31,premier_league
Watford,Southampton,1-1,/match/watford-fc/southampton-fc/2019,2019,31,premier_league
Wolves,Arsenal,3-1,/match/wolverhampton/arsenal/2019,2019,31,premier_league
Man. Utd,Man. City,0-2,/match/manchester-united-fc/manchester-city-fc/2019,2019,31,premier_league
Fulham,Man. City,0-2,/match/fulham/manchester-city-fc/2019,2019,32,premier_league
Brighton Hove Alb.,Southampton,0-1,/match/brighton-amp-hov/southampton-fc/2019,2019,32,premier_league
Burnley,Wolves,2-0,/match/burnley-fc/wolverhampton/2019,2019,32,premier_league
Crystal Palace,Huddersfield Town,2-0,/match/crystal-palace-fc/huddersfield-town-fc/2019,2019,32,premier_league
Leicester,AFC Bournemouth,2-0,/match/leicester-city-fc/afc-bournemouth/2019,2019,32,premier_league
Man. Utd,Watford,2-1,/match/manchester-united-fc/watford-fc/2019,2019,32,premier_league
West Ham,Everton,0-2,/match/west-ham-united/everton-fc/2019,2019,32,premier_league
Cardiff City,Chelsea,1-2,/match/cardiff-city-fc/chelsea-fc/2019,2019,32,premier_league
Liverpool,Tottenham Hotspur,2-1,/match/liverpool/tottenham-hotspur-fc/2019,2019,32,premier_league
Arsenal,Newcastle,2-0,/match/arsenal/newcastle-united-fc/2019,2019,32,premier_league
Watford,Fulham,4-1,/match/watford-fc/fulham/2019,2019,33,premier_league
Wolves,Man. Utd,2-1,/match/wolverhampton/manchester-united-fc/2019,2019,33,premier_league
Man. City,Cardiff City,2-0,/match/manchester-city-fc/cardiff-city-fc/2019,2019,33,premier_league
Southampton,Liverpool,1-3,/match/southampton-fc/liverpool/2019,2019,33,premier_league
AFC Bournemouth,Burnley,1-3,/match/afc-bournemouth/burnley-fc/2019,2019,33,premier_league
Huddersfield Town,Leicester,1-4,/match/huddersfield-town-fc/leicester-city-fc/2019,2019,33,premier_league
Newcastle,Crystal Palace,0-1,/match/newcastle-united-fc/crystal-palace-fc/2019,2019,33,premier_league
Everton,Arsenal,1-0,/match/everton-fc/arsenal/2019,2019,33,premier_league
Chelsea,West Ham,2-0,/match/chelsea-fc/west-ham-united/2019,2019,33,premier_league
Tottenham Hotspur,Brighton Hove Alb.,1-0,/match/tottenham-hotspur-fc/brighton-amp-hov/2019,2019,33,premier_league
Leicester,Newcastle,0-1,/match/leicester-city-fc/newcastle-united-fc/2019,2019,34,premier_league
Tottenham Hotspur,Huddersfield Town,4-0,/match/tottenham-hotspur-fc/huddersfield-town-fc/2019,2019,34,premier_league
Brighton Hove Alb.,AFC Bournemouth,0-5,/match/brighton-amp-hov/afc-bournemouth/2019,2019,34,premier_league
Burnley,Cardiff City,2-0,/match/burnley-fc/cardiff-city-fc/2019,2019,34,premier_league
Fulham,Everton,2-0,/match/fulham/everton-fc/2019,2019,34,premier_league
Southampton,Wolves,3-1,/match/southampton-fc/wolverhampton/2019,2019,34,premier_league
Man. Utd,West Ham,2-1,/match/manchester-united-fc/west-ham-united/2019,2019,34,premier_league
Crystal Palace,Man. City,1-3,/match/crystal-palace-fc/manchester-city-fc/2019,2019,34,premier_league
Liverpool,Chelsea,2-0,/match/liverpool/chelsea-fc/2019,2019,34,premier_league
Watford,Arsenal,0-1,/match/watford-fc/arsenal/2019,2019,34,premier_league
Man. City,Tottenham Hotspur,1-0,/match/manchester-city-fc/tottenham-hotspur-fc/2019,2019,35,premier_league
AFC Bournemouth,Fulham,0-1,/match/afc-bournemouth/fulham/2019,2019,35,premier_league
Huddersfield Town,Watford,1-2,/match/huddersfield-town-fc/watford-fc/2019,2019,35,premier_league
West Ham,Leicester,2-2,/match/west-ham-united/leicester-city-fc/2019,2019,35,premier_league
Wolves,Brighton Hove Alb.,0-0,/match/wolverhampton/brighton-amp-hov/2019,2019,35,premier_league
Newcastle,Southampton,3-1,/match/newcastle-united-fc/southampton-fc/2019,2019,35,premier_league
Everton,Man. Utd,4-0,/match/everton-fc/manchester-united-fc/2019,2019,35,premier_league
Arsenal,Crystal Palace,2-3,/match/arsenal/crystal-palace-fc/2019,2019,35,premier_league
Cardiff City,Liverpool,0-2,/match/cardiff-city-fc/liverpool/2019,2019,35,premier_league
Chelsea,Burnley,2-2,/match/chelsea-fc/burnley-fc/2019,2019,35,premier_league
Liverpool,Huddersfield Town,5-0,/match/liverpool/huddersfield-town-fc/2019,2019,36,premier_league
Tottenham Hotspur,West Ham,0-1,/match/tottenham-hotspur-fc/west-ham-united/2019,2019,36,premier_league
Crystal Palace,Everton,0-0,/match/crystal-palace-fc/everton-fc/2019,2019,36,premier_league
Fulham,Cardiff City,1-0,/match/fulham/cardiff-city-fc/2019,2019,36,premier_league
Southampton,AFC Bournemouth,3-3,/match/southampton-fc/afc-bournemouth/2019,2019,36,premier_league
Watford,Wolves,1-2,/match/watford-fc/wolverhampton/2019,2019,36,premier_league
Brighton Hove Alb.,Newcastle,1-1,/match/brighton-amp-hov/newcastle-united-fc/2019,2019,36,premier_league
Leicester,Arsenal,3-0,/match/leicester-city-fc/arsenal/2019,2019,36,premier_league
Burnley,Man. City,0-1,/match/burnley-fc/manchester-city-fc/2019,2019,36,premier_league
Man. Utd,Chelsea,1-1,/match/manchester-united-fc/chelsea-fc/2019,2019,36,premier_league
Everton,Burnley,2-0,/match/everton-fc/burnley-fc/2019,2019,37,premier_league
AFC Bournemouth,Tottenham Hotspur,1-0,/match/afc-bournemouth/tottenham-hotspur-fc/2019,2019,37,premier_league
West Ham,Southampton,3-0,/match/west-ham-united/southampton-fc/2019,2019,37,premier_league
Wolves,Fulham,1-0,/match/wolverhampton/fulham/2019,2019,37,premier_league
Cardiff City,Crystal Palace,2-3,/match/cardiff-city-fc/crystal-palace-fc/2019,2019,37,premier_league
Newcastle,Liverpool,2-3,/match/newcastle-united-fc/liverpool/2019,2019,37,premier_league
Chelsea,Watford,3-0,/match/chelsea-fc/watford-fc/2019,2019,37,premier_league
Huddersfield Town,Man. Utd,1-1,/match/huddersfield-town-fc/manchester-united-fc/2019,2019,37,premier_league
Arsenal,Brighton Hove Alb.,1-1,/match/arsenal/brighton-amp-hov/2019,2019,37,premier_league
Man. City,Leicester,1-0,/match/manchester-city-fc/leicester-city-fc/2019,2019,37,premier_league
Brighton Hove Alb.,Man. City,1-4,/match/brighton-amp-hov/manchester-city-fc/2019,2019,38,premier_league
Burnley,Arsenal,1-3,/match/burnley-fc/arsenal/2019,2019,38,premier_league
Crystal Palace,AFC Bournemouth,5-3,/match/crystal-palace-fc/afc-bournemouth/2019,2019,38,premier_league
Fulham,Newcastle,0-4,/match/fulham/newcastle-united-fc/2019,2019,38,premier_league
Leicester,Chelsea,0-0,/match/leicester-city-fc/chelsea-fc/2019,2019,38,premier_league
Liverpool,Wolves,2-0,/match/liverpool/wolverhampton/2019,2019,38,premier_league
Man. Utd,Cardiff City,0-2,/match/manchester-united-fc/cardiff-city-fc/2019,2019,38,premier_league
Southampton,Huddersfield Town,1-1,/match/southampton-fc/huddersfield-town-fc/2019,2019,38,premier_league
Tottenham Hotspur,Everton,2-2,/match/tottenham-hotspur-fc/everton-fc/2019,2019,38,premier_league
Watford,West Ham,1-4,/match/watford-fc/west-ham-united/2019,2019,38,premier_league
