16,HFC Haarlem ,4,1,1,3,7,13,20,2010,5,eerste_divisie
17,Fortuna Sittard,4,1,1,3,6,12,20,2010,5,eerste_divisie
18,FC Omniworld,4,1,1,3,2,8,20,2010,5,eerste_divisie
19,Den Bosch,3,0,3,2,6,9,20,2010,5,eerste_divisie
20,Emmen,2,0,2,3,0,9,20,2010,5,eerste_divisie
1,Go Ahead Eagles,16,5,1,0,10,2,20,2010,6,eerste_divisie
2,Dordrecht,13,4,1,1,11,6,20,2010,6,eerste_divisie
3,AGOVV Apeldoorn,13,4,1,1,10,6,20,2010,6,eerste_divisie
4,Cambuur,12,3,3,0,16,9,20,2010,6,eerste_divisie
5,De Graafschap,11,3,2,1,14,4,20,2010,6,eerste_divisie
6,Helmond Sport,11,3,2,1,14,7,20,2010,6,eerste_divisie
7,Excelsior,9,2,3,1,13,12,20,2010,6,eerste_divisie
8,RBC Roosendaal,9,3,0,3,9,8,20,2010,6,eerste_divisie
9,BV Veendam ,8,2,2,2,13,8,20,2010,6,eerste_divisie
10,MVV Maastricht,8,2,2,2,9,10,20,2010,6,eerste_divisie
11,SC Telstar,7,1,4,1,9,9,20,2010,6,eerste_divisie
12,Den Bosch,6,1,3,2,10,12,20,2010,6,eerste_divisie
13,FC Eindhoven,6,1,3,2,12,15,20,2010,6,eerste_divisie
14,FC Volendam,6,1,3,2,8,11,20,2010,6,eerste_divisie
15,PEC Zwolle,5,1,2,3,9,11,20,2010,6,eerste_divisie
16,TOP Oss,5,1,2,3,5,10,20,2010,6,eerste_divisie
17,Fortuna Sittard,5,1,2,3,8,14,20,2010,6,eerste_divisie
18,FC Omniworld,4,1,1,4,5,12,20,2010,6,eerste_divisie
19,HFC Haarlem ,4,1,1,4,8,17,20,2010,6,eerste_divisie
20,Emmen,2,0,2,4,1,11,20,2010,6,eerste_divisie
1,Go Ahead Eagles,19,6,1,0,13,3,20,2010,7,eerste_divisie
2,Dordrecht,16,5,1,1,19,6,20,2010,7,eerste_divisie
3,Cambuur,15,4,3,0,18,10,20,2010,7,eerste_divisie
4,De Graafschap,14,4,2,1,16,5,20,2010,7,eerste_divisie
5,Helmond Sport,14,4,2,1,18,8,20,2010,7,eerste_divisie
6,AGOVV Apeldoorn,13,4,1,2,12,9,20,2010,7,eerste_divisie
7,BV Veendam ,11,3,2,2,16,10,20,2010,7,eerste_divisie
8,RBC Roosendaal,10,3,1,3,9,8,20,2010,7,eerste_divisie
9,Den Bosch,9,2,3,2,16,12,20,2010,7,eerste_divisie
10,Excelsior,9,2,3,2,13,13,20,2010,7,eerste_divisie
11,FC Volendam,9,2,3,2,9,11,20,2010,7,eerste_divisie
12,MVV Maastricht,8,2,2,3,9,16,20,2010,7,eerste_divisie
13,SC Telstar,7,1,4,2,10,11,20,2010,7,eerste_divisie
14,FC Omniworld,7,2,1,4,8,13,20,2010,7,eerste_divisie
15,PEC Zwolle,6,1,3,3,9,11,20,2010,7,eerste_divisie
16,FC Eindhoven,6,1,3,3,12,23,20,2010,7,eerste_divisie
17,Fortuna Sittard,5,1,2,4,9,16,20,2010,7,eerste_divisie
18,TOP Oss,5,1,2,4,6,13,20,2010,7,eerste_divisie
19,HFC Haarlem ,4,1,1,5,9,21,20,2010,7,eerste_divisie
20,Emmen,2,0,2,5,2,14,20,2010,7,eerste_divisie
1,Go Ahead Eagles,19,6,1,1,13,4,20,2010,8,eerste_divisie
2,Cambuur,18,5,3,0,21,12,20,2010,8,eerste_divisie
3,De Graafschap,17,5,2,1,18,5,20,2010,8,eerste_divisie
4,Dordrecht,16,5,1,2,21,9,20,2010,8,eerste_divisie
5,AGOVV Apeldoorn,16,5,1,2,14,10,20,2010,8,eerste_divisie
6,Helmond Sport,15,4,3,1,20,10,20,2010,8,eerste_divisie
7,BV Veendam ,14,4,2,2,20,10,20,2010,8,eerste_divisie
8,RBC Roosendaal,11,3,2,3,11,10,20,2010,8,eerste_divisie
9,Den Bosch,10,2,4,2,19,15,20,2010,8,eerste_divisie
10,SC Telstar,10,2,4,2,14,12,20,2010,8,eerste_divisie
11,Excelsior,10,2,4,2,14,14,20,2010,8,eerste_divisie
12,PEC Zwolle,9,2,3,3,10,11,20,2010,8,eerste_divisie
13,FC Volendam,9,2,3,3,9,15,20,2010,8,eerste_divisie
14,MVV Maastricht,9,2,3,3,10,17,20,2010,8,eerste_divisie
15,FC Omniworld,7,2,1,5,9,15,20,2010,8,eerste_divisie
16,FC Eindhoven,7,1,4,3,14,25,20,2010,8,eerste_divisie
17,TOP Oss,6,1,3,4,9,16,20,2010,8,eerste_divisie
18,Fortuna Sittard,5,1,2,5,9,18,20,2010,8,eerste_divisie
19,HFC Haarlem ,5,1,2,5,11,23,20,2010,8,eerste_divisie
20,Emmen,2,0,2,6,3,18,20,2010,8,eerste_divisie
1,Go Ahead Eagles,22,7,1,1,16,4,20,2010,9,eerste_divisie
2,Cambuur,19,5,4,0,22,13,20,2010,9,eerste_divisie
3,De Graafschap,18,5,3,1,20,7,20,2010,9,eerste_divisie
4,Helmond Sport,18,5,3,1,23,11,20,2010,9,eerste_divisie
5,Dordrecht,17,5,2,2,24,12,20,2010,9,eerste_divisie
6,AGOVV Apeldoorn,17,5,2,2,16,12,20,2010,9,eerste_divisie
7,BV Veendam ,14,4,2,3,20,13,20,2010,9,eerste_divisie
8,SC Telstar,13,3,4,2,16,13,20,2010,9,eerste_divisie
9,Excelsior,13,3,4,2,16,14,20,2010,9,eerste_divisie
10,PEC Zwolle,12,3,3,3,12,11,20,2010,9,eerste_divisie
11,RBC Roosendaal,12,3,3,3,12,11,20,2010,9,eerste_divisie
12,Den Bosch,10,2,4,3,20,19,20,2010,9,eerste_divisie
13,FC Volendam,10,2,4,3,12,18,20,2010,9,eerste_divisie
14,TOP Oss,9,2,3,4,12,18,20,2010,9,eerste_divisie
15,MVV Maastricht,9,2,3,4,12,20,20,2010,9,eerste_divisie
16,HFC Haarlem ,8,2,2,5,15,24,20,2010,9,eerste_divisie
17,FC Omniworld,7,2,1,6,9,17,20,2010,9,eerste_divisie
18,FC Eindhoven,7,1,4,4,15,27,20,2010,9,eerste_divisie
19,Fortuna Sittard,5,1,2,6,9,20,20,2010,9,eerste_divisie
20,Emmen,2,0,2,7,4,21,20,2010,9,eerste_divisie
1,Go Ahead Eagles,23,7,2,1,17,5,20,2010,10,eerste_divisie
2,Cambuur,22,6,4,0,25,14,20,2010,10,eerste_divisie
3,De Graafschap,21,6,3,1,22,7,20,2010,10,eerste_divisie
4,Helmond Sport,21,6,3,1,25,12,20,2010,10,eerste_divisie
5,Dordrecht,17,5,2,3,24,14,20,2010,10,eerste_divisie
6,BV Veendam ,17,5,2,3,23,13,20,2010,10,eerste_divisie
7,AGOVV Apeldoorn,17,5,2,3,17,15,20,2010,10,eerste_divisie
8,Excelsior,16,4,4,2,18,15,20,2010,10,eerste_divisie
9,PEC Zwolle,15,4,3,3,14,12,20,2010,10,eerste_divisie
10,SC Telstar,14,3,5,2,18,15,20,2010,10,eerste_divisie
11,RBC Roosendaal,12,3,3,4,13,13,20,2010,10,eerste_divisie
12,Den Bosch,11,2,5,3,22,19,20,2010,10,eerste_divisie
13,FC Volendam,10,2,4,4,14,21,20,2010,10,eerste_divisie
14,MVV Maastricht,9,2,3,5,13,22,20,2010,10,eerste_divisie
15,TOP Oss,9,2,3,5,12,21,20,2010,10,eerste_divisie
16,HFC Haarlem ,9,2,3,5,16,27,20,2010,10,eerste_divisie
17,Fortuna Sittard,8,2,2,6,12,22,20,2010,10,eerste_divisie
18,FC Omniworld,7,2,1,7,10,19,20,2010,10,eerste_divisie
19,FC Eindhoven,7,1,4,5,16,30,20,2010,10,eerste_divisie
20,Emmen,5,1,2,7,7,22,20,2010,10,eerste_divisie
1,De Graafschap,24,7,3,1,24,7,20,2010,11,eerste_divisie
2,Go Ahead Eagles,24,7,3,1,17,5,20,2010,11,eerste_divisie
3,Cambuur,23,6,5,0,27,16,20,2010,11,eerste_divisie
4,Helmond Sport,21,6,3,2,25,14,20,2010,11,eerste_divisie
5,Dordrecht,20,6,2,3,29,14,20,2010,11,eerste_divisie
6,Excelsior,19,5,4,2,19,15,20,2010,11,eerste_divisie
7,BV Veendam ,18,5,3,3,25,15,20,2010,11,eerste_divisie
8,AGOVV Apeldoorn,18,5,3,3,17,15,20,2010,11,eerste_divisie
9,PEC Zwolle,16,4,4,3,14,12,20,2010,11,eerste_divisie
10,Den Bosch,14,3,5,3,25,19,20,2010,11,eerste_divisie
11,SC Telstar,14,3,5,3,18,17,20,2010,11,eerste_divisie
12,FC Volendam,13,3,4,4,15,21,20,2010,11,eerste_divisie
13,RBC Roosendaal,12,3,3,5,13,16,20,2010,11,eerste_divisie
14,MVV Maastricht,12,3,3,5,15,22,20,2010,11,eerste_divisie
15,Fortuna Sittard,9,2,3,6,14,24,20,2010,11,eerste_divisie
16,TOP Oss,9,2,3,6,12,22,20,2010,11,eerste_divisie
17,HFC Haarlem ,9,2,3,6,16,28,20,2010,11,eerste_divisie
18,FC Omniworld,8,2,2,7,10,19,20,2010,11,eerste_divisie
19,FC Eindhoven,8,1,5,5,18,32,20,2010,11,eerste_divisie
20,Emmen,5,1,2,8,7,27,20,2010,11,eerste_divisie
1,Cambuur,26,7,5,0,29,17,20,2010,12,eerste_divisie
2,De Graafschap,25,7,4,1,25,8,20,2010,12,eerste_divisie
3,Go Ahead Eagles,24,7,3,2,18,7,20,2010,12,eerste_divisie
4,Dordrecht,23,7,2,3,32,14,20,2010,12,eerste_divisie
5,Excelsior,22,6,4,2,22,15,20,2010,12,eerste_divisie
6,Helmond Sport,21,6,3,3,26,17,20,2010,12,eerste_divisie
7,AGOVV Apeldoorn,21,6,3,3,21,16,20,2010,12,eerste_divisie
8,BV Veendam ,19,5,4,3,26,16,20,2010,12,eerste_divisie
9,Den Bosch,17,4,5,3,29,20,20,2010,12,eerste_divisie
10,FC Volendam,16,4,4,4,21,21,20,2010,12,eerste_divisie
11,PEC Zwolle,16,4,4,4,14,15,20,2010,12,eerste_divisie
12,RBC Roosendaal,15,4,3,5,15,16,20,2010,12,eerste_divisie
13,MVV Maastricht,15,4,3,5,18,23,20,2010,12,eerste_divisie
14,SC Telstar,14,3,5,4,19,21,20,2010,12,eerste_divisie
15,TOP Oss,12,3,3,6,13,22,20,2010,12,eerste_divisie
16,HFC Haarlem ,9,2,3,7,16,29,20,2010,12,eerste_divisie
17,Fortuna Sittard,9,2,3,7,14,27,20,2010,12,eerste_divisie
18,FC Omniworld,8,2,2,8,10,21,20,2010,12,eerste_divisie
19,FC Eindhoven,8,1,5,6,19,36,20,2010,12,eerste_divisie
20,Emmen,5,1,2,9,7,33,20,2010,12,eerste_divisie
1,Cambuur,29,8,5,0,33,19,20,2010,13,eerste_divisie
2,De Graafschap,28,8,4,1,27,9,20,2010,13,eerste_divisie
3,Go Ahead Eagles,27,8,3,2,20,8,20,2010,13,eerste_divisie
4,Dordrecht,23,7,2,4,32,17,20,2010,13,eerste_divisie
5,BV Veendam ,22,6,4,3,28,17,20,2010,13,eerste_divisie
6,Helmond Sport,22,6,4,3,30,21,20,2010,13,eerste_divisie
7,AGOVV Apeldoorn,22,6,4,3,25,20,20,2010,13,eerste_divisie
8,Excelsior,22,6,4,3,24,19,20,2010,13,eerste_divisie
9,Den Bosch,20,5,5,3,32,21,20,2010,13,eerste_divisie
10,FC Volendam,19,5,4,4,23,22,20,2010,13,eerste_divisie
11,SC Telstar,17,4,5,4,22,21,20,2010,13,eerste_divisie
12,PEC Zwolle,16,4,4,5,15,17,20,2010,13,eerste_divisie
13,RBC Roosendaal,15,4,3,6,15,19,20,2010,13,eerste_divisie
14,MVV Maastricht,15,4,3,6,19,25,20,2010,13,eerste_divisie
15,TOP Oss,15,4,3,6,16,22,20,2010,13,eerste_divisie
16,HFC Haarlem ,9,2,3,8,17,31,20,2010,13,eerste_divisie
17,Fortuna Sittard,9,2,3,8,15,30,20,2010,13,eerste_divisie
18,FC Omniworld,8,2,2,9,12,25,20,2010,13,eerste_divisie
19,FC Eindhoven,8,1,5,7,20,38,20,2010,13,eerste_divisie
20,Emmen,8,2,2,9,11,35,20,2010,13,eerste_divisie
1,Cambuur,32,9,5,0,37,22,20,2010,14,eerste_divisie
2,De Graafschap,31,9,4,1,28,9,20,2010,14,eerste_divisie
3,Go Ahead Eagles,30,9,3,2,26,10,20,2010,14,eerste_divisie
4,Excelsior,25,7,4,3,25,19,20,2010,14,eerste_divisie
5,Den Bosch,23,6,5,3,33,21,20,2010,14,eerste_divisie
6,Dordrecht,23,7,2,5,33,21,20,2010,14,eerste_divisie
7,BV Veendam ,22,6,4,4,28,18,20,2010,14,eerste_divisie
8,Helmond Sport,22,6,4,4,31,24,20,2010,14,eerste_divisie
9,AGOVV Apeldoorn,22,6,4,4,28,24,20,2010,14,eerste_divisie
10,PEC Zwolle,19,5,4,5,18,18,20,2010,14,eerste_divisie
11,FC Volendam,19,5,4,5,25,28,20,2010,14,eerste_divisie
12,MVV Maastricht,18,5,3,6,23,26,20,2010,14,eerste_divisie
13,SC Telstar,17,4,5,5,23,23,20,2010,14,eerste_divisie
14,RBC Roosendaal,15,4,3,7,15,20,20,2010,14,eerste_divisie
15,TOP Oss,15,4,3,7,17,25,20,2010,14,eerste_divisie
16,HFC Haarlem ,12,3,3,8,19,32,20,2010,14,eerste_divisie
17,FC Omniworld,11,3,2,9,14,26,20,2010,14,eerste_divisie
18,Emmen,11,3,2,9,14,36,20,2010,14,eerste_divisie
19,Fortuna Sittard,9,2,3,9,15,31,20,2010,14,eerste_divisie
20,FC Eindhoven,8,1,5,8,21,40,20,2010,14,eerste_divisie
1,De Graafschap,34,10,4,1,30,10,20,2010,15,eerste_divisie
2,Go Ahead Eagles,33,10,3,2,29,12,20,2010,15,eerste_divisie
3,Cambuur,32,9,5,1,38,24,20,2010,15,eerste_divisie
4,Excelsior,28,8,4,3,27,20,20,2010,15,eerste_divisie
5,Den Bosch,26,7,5,3,35,22,20,2010,15,eerste_divisie
6,Helmond Sport,25,7,4,4,34,25,20,2010,15,eerste_divisie
7,Dordrecht,23,7,2,6,34,23,20,2010,15,eerste_divisie
8,AGOVV Apeldoorn,23,6,5,4,30,26,20,2010,15,eerste_divisie
9,BV Veendam ,22,6,4,5,30,21,20,2010,15,eerste_divisie
10,PEC Zwolle,22,6,4,5,21,20,20,2010,15,eerste_divisie
11,MVV Maastricht,21,6,3,6,24,26,20,2010,15,eerste_divisie
12,FC Volendam,20,5,5,5,27,30,20,2010,15,eerste_divisie
13,SC Telstar,17,4,5,6,25,26,20,2010,15,eerste_divisie
14,RBC Roosendaal,16,4,4,7,15,20,20,2010,15,eerste_divisie
15,TOP Oss,15,4,3,8,18,28,20,2010,15,eerste_divisie
16,HFC Haarlem ,12,3,3,9,21,35,20,2010,15,eerste_divisie
17,FC Omniworld,11,3,2,10,14,27,20,2010,15,eerste_divisie
18,FC Eindhoven,11,2,5,8,24,42,20,2010,15,eerste_divisie
19,Emmen,11,3,2,10,15,38,20,2010,15,eerste_divisie
20,Fortuna Sittard,10,2,4,9,15,31,20,2010,15,eerste_divisie
1,Go Ahead Eagles,36,11,3,2,30,12,20,2010,16,eerste_divisie
2,De Graafschap,35,10,5,1,31,11,20,2010,16,eerste_divisie
3,Cambuur,35,10,5,1,43,28,20,2010,16,eerste_divisie
4,Excelsior,28,8,4,4,27,21,20,2010,16,eerste_divisie
5,Den Bosch,27,7,6,3,36,23,20,2010,16,eerste_divisie
6,AGOVV Apeldoorn,26,7,5,4,31,26,20,2010,16,eerste_divisie
7,BV Veendam ,25,7,4,5,31,21,20,2010,16,eerste_divisie
8,Helmond Sport,25,7,4,5,35,27,20,2010,16,eerste_divisie
9,PEC Zwolle,25,7,4,5,23,21,20,2010,16,eerste_divisie
10,MVV Maastricht,24,7,3,6,29,28,20,2010,16,eerste_divisie
11,Dordrecht,23,7,2,7,34,24,20,2010,16,eerste_divisie
12,FC Volendam,20,5,5,6,29,35,20,2010,16,eerste_divisie
13,RBC Roosendaal,19,5,4,7,17,21,20,2010,16,eerste_divisie
14,SC Telstar,17,4,5,7,25,27,20,2010,16,eerste_divisie
15,TOP Oss,15,4,3,9,22,33,20,2010,16,eerste_divisie
16,FC Omniworld,14,4,2,10,18,29,20,2010,16,eerste_divisie
17,HFC Haarlem ,12,3,3,10,23,39,20,2010,16,eerste_divisie
18,Emmen,12,3,3,10,15,38,20,2010,16,eerste_divisie
19,Fortuna Sittard,11,2,5,9,15,31,20,2010,16,eerste_divisie
20,FC Eindhoven,11,2,5,9,25,44,20,2010,16,eerste_divisie
1,Go Ahead Eagles,39,12,3,2,34,12,20,2010,17,eerste_divisie
2,Cambuur,38,11,5,1,44,28,20,2010,17,eerste_divisie
3,De Graafschap,35,10,5,2,32,13,20,2010,17,eerste_divisie
4,Excelsior,31,9,4,4,29,22,20,2010,17,eerste_divisie
5,AGOVV Apeldoorn,29,8,5,4,33,26,20,2010,17,eerste_divisie
6,Den Bosch,28,7,7,3,37,24,20,2010,17,eerste_divisie
7,Helmond Sport,28,8,4,5,37,28,20,2010,17,eerste_divisie
8,Dordrecht,26,8,2,7,37,24,20,2010,17,eerste_divisie
9,BV Veendam ,26,7,5,5,32,22,20,2010,17,eerste_divisie
10,PEC Zwolle,26,7,5,5,24,22,20,2010,17,eerste_divisie
11,MVV Maastricht,24,7,3,7,29,32,20,2010,17,eerste_divisie
12,RBC Roosendaal,20,5,5,7,18,22,20,2010,17,eerste_divisie
13,FC Volendam,20,5,5,7,30,37,20,2010,17,eerste_divisie
14,SC Telstar,17,4,5,8,25,29,20,2010,17,eerste_divisie
15,TOP Oss,15,4,3,10,22,35,20,2010,17,eerste_divisie
16,FC Omniworld,14,4,2,11,18,31,20,2010,17,eerste_divisie
17,Fortuna Sittard,14,3,5,9,17,31,20,2010,17,eerste_divisie
18,FC Eindhoven,14,3,5,9,27,44,20,2010,17,eerste_divisie
19,HFC Haarlem ,12,3,3,11,23,42,20,2010,17,eerste_divisie
20,Emmen,12,3,3,11,15,39,20,2010,17,eerste_divisie
1,Go Ahead Eagles,39,12,3,3,34,14,20,2010,18,eerste_divisie
2,De Graafschap,38,11,5,2,36,14,20,2010,18,eerste_divisie
3,Cambuur,38,11,5,2,44,29,20,2010,18,eerste_divisie
4,Excelsior,34,10,4,4,31,23,20,2010,18,eerste_divisie
5,Helmond Sport,31,9,4,5,39,29,20,2010,18,eerste_divisie
6,Dordrecht,29,9,2,7,39,24,20,2010,18,eerste_divisie
7,AGOVV Apeldoorn,29,8,5,5,35,29,20,2010,18,eerste_divisie
8,PEC Zwolle,29,8,5,5,25,22,20,2010,18,eerste_divisie
9,Den Bosch,28,7,7,4,38,26,20,2010,18,eerste_divisie
10,BV Veendam ,27,7,6,5,33,23,20,2010,18,eerste_divisie
11,MVV Maastricht,27,8,3,7,32,34,20,2010,18,eerste_divisie
12,RBC Roosendaal,21,5,6,7,20,24,20,2010,18,eerste_divisie
13,FC Volendam,21,5,6,7,32,39,20,2010,18,eerste_divisie
14,SC Telstar,20,5,5,8,28,30,20,2010,18,eerste_divisie
15,FC Omniworld,15,4,3,11,19,32,20,2010,18,eerste_divisie
16,TOP Oss,15,4,3,11,23,37,20,2010,18,eerste_divisie
17,Emmen,15,4,3,11,19,40,20,2010,18,eerste_divisie
18,Fortuna Sittard,14,3,5,10,18,34,20,2010,18,eerste_divisie
19,FC Eindhoven,14,3,5,10,28,48,20,2010,18,eerste_divisie
20,HFC Haarlem ,12,3,3,12,24,46,20,2010,18,eerste_divisie
1,Go Ahead Eagles,42,13,3,3,37,16,20,2010,19,eerste_divisie
2,De Graafschap,41,12,5,2,37,14,20,2010,19,eerste_divisie
3,Cambuur,39,11,6,2,45,30,20,2010,19,eerste_divisie
4,Excelsior,37,11,4,4,35,23,20,2010,19,eerste_divisie
5,AGOVV Apeldoorn,32,9,5,5,37,29,20,2010,19,eerste_divisie
6,PEC Zwolle,32,9,5,5,27,23,20,2010,19,eerste_divisie
7,Helmond Sport,31,9,4,6,41,32,20,2010,19,eerste_divisie
8,BV Veendam ,30,8,6,5,36,23,20,2010,19,eerste_divisie
9,Dordrecht,29,9,2,8,39,28,20,2010,19,eerste_divisie
10,Den Bosch,28,7,7,5,38,28,20,2010,19,eerste_divisie
11,MVV Maastricht,27,8,3,8,32,36,20,2010,19,eerste_divisie
12,RBC Roosendaal,24,6,6,7,23,25,20,2010,19,eerste_divisie
13,SC Telstar,21,5,6,8,29,31,20,2010,19,eerste_divisie
14,FC Volendam,21,5,6,8,32,40,20,2010,19,eerste_divisie
15,Fortuna Sittard,17,4,5,10,20,34,20,2010,19,eerste_divisie
16,FC Omniworld,16,4,4,11,21,34,20,2010,19,eerste_divisie
