18,AGOVV Apeldoorn,6,1,3,14,15,53,18,2012,18,eerste_divisie
1,PEC Zwolle,47,15,2,2,49,20,18,2012,19,eerste_divisie
2,FC Eindhoven,36,10,6,3,29,16,18,2012,19,eerste_divisie
3,Sparta Rotterdam,35,10,5,4,33,18,18,2012,19,eerste_divisie
4,Den Bosch,33,9,6,4,36,16,18,2012,19,eerste_divisie
5,Cambuur,32,9,5,5,40,25,18,2012,19,eerste_divisie
6,Willem II,30,9,3,7,33,26,18,2012,19,eerste_divisie
7,Dordrecht,30,8,6,5,30,37,18,2012,19,eerste_divisie
8,FC Volendam,27,8,3,8,33,31,18,2012,19,eerste_divisie
9,Go Ahead Eagles,26,7,5,7,36,33,18,2012,19,eerste_divisie
10,MVV Maastricht,26,7,5,7,34,38,18,2012,19,eerste_divisie
11,Helmond Sport,26,7,5,7,31,36,18,2012,19,eerste_divisie
12,Almere City,25,7,4,8,35,35,18,2012,19,eerste_divisie
13,TOP Oss,25,7,4,8,37,39,18,2012,19,eerste_divisie
14,Fortuna Sittard,20,5,5,9,32,34,18,2012,19,eerste_divisie
15,SC Telstar,20,6,2,11,31,44,18,2012,19,eerste_divisie
16,Emmen,19,5,4,10,19,38,18,2012,19,eerste_divisie
17,BV Veendam ,11,2,5,12,29,42,18,2012,19,eerste_divisie
18,AGOVV Apeldoorn,6,1,3,15,15,54,18,2012,19,eerste_divisie
1,PEC Zwolle,50,16,2,2,51,21,18,2012,20,eerste_divisie
2,FC Eindhoven,39,11,6,3,31,16,18,2012,20,eerste_divisie
3,Sparta Rotterdam,38,11,5,4,35,19,18,2012,20,eerste_divisie
4,Den Bosch,36,10,6,4,37,16,18,2012,20,eerste_divisie
5,Cambuur,32,9,5,6,42,28,18,2012,20,eerste_divisie
6,Willem II,30,9,3,8,33,27,18,2012,20,eerste_divisie
7,FC Volendam,30,9,3,8,35,31,18,2012,20,eerste_divisie
8,Dordrecht,30,8,6,6,31,39,18,2012,20,eerste_divisie
9,MVV Maastricht,29,8,5,7,35,38,18,2012,20,eerste_divisie
10,Helmond Sport,29,8,5,7,32,36,18,2012,20,eerste_divisie
11,Almere City,28,8,4,8,37,35,18,2012,20,eerste_divisie
12,TOP Oss,28,8,4,8,40,41,18,2012,20,eerste_divisie
13,Go Ahead Eagles,26,7,5,8,37,35,18,2012,20,eerste_divisie
