Home_Team,Away_Team,Result,Link,Season,Round,League
União de Leiria,Tirsense,5-1,/match/uniao-leiria/tirsense/1996,1996,3,primeira_liga
Belenenses,Farense,2-1,/match/belenenses/farense/1996,1996,4,primeira_liga
Chaves,Boavista,2-3,/match/chaves/boavista/1996,1996,4,primeira_liga
Estrela Amadora,Benfica,0-1,/match/estrela-amadora/benfica/1996,1996,4,primeira_liga
Gil Vicente,Sporting Braga,1-2,/match/gil-vicente/sporting-braga/1996,1996,4,primeira_liga
SC Salgueiros,FC Felgueiras,0-0,/match/salgueiros/fc-felgueiras/1996,1996,4,primeira_liga
Tirsense,Marítimo,2-1,/match/tirsense/maritimo/1996,1996,4,primeira_liga
Vitória,União de Leiria,3-0,/match/vitoria-guimaraes/uniao-leiria/1996,1996,4,primeira_liga
Leça FC,Porto,0-2,/match/leca/fc-porto/1996,1996,4,primeira_liga
Sporting CP,Campomaiorense,7-1,/match/sporting-lisbon/campomaiorense/1996,1996,4,primeira_liga
Benfica,Belenenses,1-0,/match/benfica/belenenses/1996,1996,5,primeira_liga
Boavista,Leça FC,2-0,/match/boavista/leca/1996,1996,5,primeira_liga
Sporting Braga,Chaves,1-0,/match/sporting-braga/chaves/1996,1996,5,primeira_liga
Campomaiorense,Gil Vicente,2-0,/match/campomaiorense/gil-vicente/1996,1996,5,primeira_liga
Farense,Sporting CP,0-1,/match/farense/sporting-lisbon/1996,1996,5,primeira_liga
FC Felgueiras,Porto,1-1,/match/fc-felgueiras/fc-porto/1996,1996,5,primeira_liga
Marítimo,Vitória,4-0,/match/maritimo/vitoria-guimaraes/1996,1996,5,primeira_liga
SC Salgueiros,Tirsense,1-1,/match/salgueiros/tirsense/1996,1996,5,primeira_liga
União de Leiria,Estrela Amadora,2-1,/match/uniao-leiria/estrela-amadora/1996,1996,5,primeira_liga
Belenenses,União de Leiria,3-1,/match/belenenses/uniao-leiria/1996,1996,6,primeira_liga
Chaves,Campomaiorense,4-1,/match/chaves/campomaiorense/1996,1996,6,primeira_liga
Estrela Amadora,Marítimo,1-1,/match/estrela-amadora/maritimo/1996,1996,6,primeira_liga
Gil Vicente,Farense,2-2,/match/gil-vicente/farense/1996,1996,6,primeira_liga
Leça FC,Sporting Braga,0-1,/match/leca/sporting-braga/1996,1996,6,primeira_liga
Sporting CP,Benfica,2-0,/match/sporting-lisbon/benfica/1996,1996,6,primeira_liga
Tirsense,FC Felgueiras,0-0,/match/tirsense/fc-felgueiras/1996,1996,6,primeira_liga
Vitória,SC Salgueiros,1-2,/match/vitoria-guimaraes/salgueiros/1996,1996,6,primeira_liga
Porto,Boavista,1-0,/match/fc-porto/boavista/1996,1996,6,primeira_liga
Benfica,Gil Vicente,3-0,/match/benfica/gil-vicente/1996,1996,7,primeira_liga
Sporting Braga,Porto,0-3,/match/sporting-braga/fc-porto/1996,1996,7,primeira_liga
Campomaiorense,Leça FC,1-1,/match/campomaiorense/leca/1996,1996,7,primeira_liga
Farense,Chaves,0-0,/match/farense/chaves/1996,1996,7,primeira_liga
FC Felgueiras,Boavista,2-0,/match/fc-felgueiras/boavista/1996,1996,7,primeira_liga
Marítimo,Belenenses,1-2,/match/maritimo/belenenses/1996,1996,7,primeira_liga
SC Salgueiros,Estrela Amadora,0-0,/match/salgueiros/estrela-amadora/1996,1996,7,primeira_liga
Tirsense,Vitória,2-2,/match/tirsense/vitoria-guimaraes/1996,1996,7,primeira_liga
União de Leiria,Sporting CP,1-2,/match/uniao-leiria/sporting-lisbon/1996,1996,7,primeira_liga
Belenenses,SC Salgueiros,0-1,/match/belenenses/salgueiros/1996,1996,8,primeira_liga
Boavista,Sporting Braga,5-2,/match/boavista/sporting-braga/1996,1996,8,primeira_liga
Chaves,Benfica,1-2,/match/chaves/benfica/1996,1996,8,primeira_liga
Estrela Amadora,Tirsense,0-0,/match/estrela-amadora/tirsense/1996,1996,8,primeira_liga
Gil Vicente,União de Leiria,1-0,/match/gil-vicente/uniao-leiria/1996,1996,8,primeira_liga
Leça FC,Farense,2-1,/match/leca/farense/1996,1996,8,primeira_liga
Porto,Campomaiorense,5-0,/match/fc-porto/campomaiorense/1996,1996,8,primeira_liga
Sporting CP,Marítimo,2-0,/match/sporting-lisbon/maritimo/1996,1996,8,primeira_liga
Vitória,FC Felgueiras,2-0,/match/vitoria-guimaraes/fc-felgueiras/1996,1996,8,primeira_liga
Benfica,Leça FC,4-1,/match/benfica/leca/1996,1996,9,primeira_liga
Campomaiorense,Boavista,0-2,/match/campomaiorense/boavista/1996,1996,9,primeira_liga
Farense,Porto,0-2,/match/farense/fc-porto/1996,1996,9,primeira_liga
FC Felgueiras,Sporting Braga,1-1,/match/fc-felgueiras/sporting-braga/1996,1996,9,primeira_liga
Marítimo,Gil Vicente,1-0,/match/maritimo/gil-vicente/1996,1996,9,primeira_liga
SC Salgueiros,Sporting CP,2-2,/match/salgueiros/sporting-lisbon/1996,1996,9,primeira_liga
Tirsense,Belenenses,0-0,/match/tirsense/belenenses/1996,1996,9,primeira_liga
União de Leiria,Chaves,4-1,/match/uniao-leiria/chaves/1996,1996,9,primeira_liga
Vitória,Estrela Amadora,3-0,/match/vitoria-guimaraes/estrela-amadora/1996,1996,9,primeira_liga
Belenenses,Vitória,1-0,/match/belenenses/vitoria-guimaraes/1996,1996,10,primeira_liga
Boavista,Farense,3-0,/match/boavista/farense/1996,1996,10,primeira_liga
Sporting Braga,Campomaiorense,1-0,/match/sporting-braga/campomaiorense/1996,1996,10,primeira_liga
Chaves,Marítimo,0-2,/match/chaves/maritimo/1996,1996,10,primeira_liga
Estrela Amadora,FC Felgueiras,2-1,/match/estrela-amadora/fc-felgueiras/1996,1996,10,primeira_liga
Gil Vicente,SC Salgueiros,1-1,/match/gil-vicente/salgueiros/1996,1996,10,primeira_liga
Leça FC,União de Leiria,0-1,/match/leca/uniao-leiria/1996,1996,10,primeira_liga
Porto,Benfica,3-0,/match/fc-porto/benfica/1996,1996,10,primeira_liga
Sporting CP,Tirsense,1-0,/match/sporting-lisbon/tirsense/1996,1996,10,primeira_liga
Benfica,Boavista,1-1,/match/benfica/boavista/1996,1996,11,primeira_liga
Marítimo,Leça FC,2-0,/match/maritimo/leca/1996,1996,11,primeira_liga
União de Leiria,Porto,0-0,/match/uniao-leiria/fc-porto/1996,1996,11,primeira_liga
Vitória,Sporting CP,1-1,/match/vitoria-guimaraes/sporting-lisbon/1996,1996,11,primeira_liga
Estrela Amadora,Belenenses,2-2,/match/estrela-amadora/belenenses/1996,1996,11,primeira_liga
Farense,Sporting Braga,1-0,/match/farense/sporting-braga/1996,1996,11,primeira_liga
FC Felgueiras,Campomaiorense,3-0,/match/fc-felgueiras/campomaiorense/1996,1996,11,primeira_liga
SC Salgueiros,Chaves,2-2,/match/salgueiros/chaves/1996,1996,11,primeira_liga
Tirsense,Gil Vicente,1-1,/match/tirsense/gil-vicente/1996,1996,11,primeira_liga
Boavista,União de Leiria,5-0,/match/boavista/uniao-leiria/1996,1996,12,primeira_liga
Belenenses,FC Felgueiras,0-1,/match/belenenses/fc-felgueiras/1996,1996,12,primeira_liga
Sporting Braga,Benfica,1-2,/match/sporting-braga/benfica/1996,1996,12,primeira_liga
Campomaiorense,Farense,1-0,/match/campomaiorense/farense/1996,1996,12,primeira_liga
Chaves,Tirsense,2-0,/match/chaves/tirsense/1996,1996,12,primeira_liga
Gil Vicente,Vitória,2-0,/match/gil-vicente/vitoria-guimaraes/1996,1996,12,primeira_liga
Leça FC,SC Salgueiros,1-1,/match/leca/salgueiros/1996,1996,12,primeira_liga
Porto,Marítimo,6-0,/match/fc-porto/maritimo/1996,1996,12,primeira_liga
Sporting CP,Estrela Amadora,6-2,/match/sporting-lisbon/estrela-amadora/1996,1996,12,primeira_liga
Belenenses,Sporting CP,0-1,/match/belenenses/sporting-lisbon/1996,1996,13,primeira_liga
Benfica,Campomaiorense,2-0,/match/benfica/campomaiorense/1996,1996,13,primeira_liga
Estrela Amadora,Gil Vicente,3-1,/match/estrela-amadora/gil-vicente/1996,1996,13,primeira_liga
FC Felgueiras,Farense,3-1,/match/fc-felgueiras/farense/1996,1996,13,primeira_liga
Marítimo,Boavista,2-0,/match/maritimo/boavista/1996,1996,13,primeira_liga
SC Salgueiros,Porto,0-4,/match/salgueiros/fc-porto/1996,1996,13,primeira_liga
Tirsense,Leça FC,1-3,/match/tirsense/leca/1996,1996,13,primeira_liga
União de Leiria,Sporting Braga,1-0,/match/uniao-leiria/sporting-braga/1996,1996,13,primeira_liga
Vitória,Chaves,2-1,/match/vitoria-guimaraes/chaves/1996,1996,13,primeira_liga
Boavista,SC Salgueiros,1-1,/match/boavista/salgueiros/1996,1996,14,primeira_liga
Sporting Braga,Marítimo,1-1,/match/sporting-braga/maritimo/1996,1996,14,primeira_liga
Campomaiorense,União de Leiria,4-2,/match/campomaiorense/uniao-leiria/1996,1996,14,primeira_liga
Chaves,Estrela Amadora,0-0,/match/chaves/estrela-amadora/1996,1996,14,primeira_liga
Farense,Benfica,1-3,/match/farense/benfica/1996,1996,14,primeira_liga
Gil Vicente,Belenenses,0-0,/match/gil-vicente/belenenses/1996,1996,14,primeira_liga
Leça FC,Vitória,1-0,/match/leca/vitoria-guimaraes/1996,1996,14,primeira_liga
Porto,Tirsense,5-0,/match/fc-porto/tirsense/1996,1996,14,primeira_liga
Sporting CP,FC Felgueiras,4-0,/match/sporting-lisbon/fc-felgueiras/1996,1996,14,primeira_liga
Belenenses,Chaves,4-1,/match/belenenses/chaves/1996,1996,15,primeira_liga
Estrela Amadora,Leça FC,1-0,/match/estrela-amadora/leca/1996,1996,15,primeira_liga
FC Felgueiras,Benfica,1-2,/match/fc-felgueiras/benfica/1996,1996,15,primeira_liga
Marítimo,Campomaiorense,3-0,/match/maritimo/campomaiorense/1996,1996,15,primeira_liga
SC Salgueiros,Sporting Braga,0-0,/match/salgueiros/sporting-braga/1996,1996,15,primeira_liga
Sporting CP,Gil Vicente,4-1,/match/sporting-lisbon/gil-vicente/1996,1996,15,primeira_liga
Tirsense,Boavista,1-3,/match/tirsense/boavista/1996,1996,15,primeira_liga
União de Leiria,Farense,1-0,/match/uniao-leiria/farense/1996,1996,15,primeira_liga
Vitória,Porto,0-2,/match/vitoria-guimaraes/fc-porto/1996,1996,15,primeira_liga
Benfica,União de Leiria,4-0,/match/benfica/uniao-leiria/1996,1996,16,primeira_liga
Boavista,Vitória,2-1,/match/boavista/vitoria-guimaraes/1996,1996,16,primeira_liga
Sporting Braga,Tirsense,4-0,/match/sporting-braga/tirsense/1996,1996,16,primeira_liga
Campomaiorense,SC Salgueiros,0-0,/match/campomaiorense/salgueiros/1996,1996,16,primeira_liga
Farense,Marítimo,2-0,/match/farense/maritimo/1996,1996,16,primeira_liga
FC Felgueiras,Gil Vicente,2-2,/match/fc-felgueiras/gil-vicente/1996,1996,16,primeira_liga
Leça FC,Belenenses,0-5,/match/leca/belenenses/1996,1996,16,primeira_liga
Porto,Estrela Amadora,6-0,/match/fc-porto/estrela-amadora/1996,1996,16,primeira_liga
Chaves,Sporting CP,1-1,/match/chaves/sporting-lisbon/1996,1996,16,primeira_liga
Sporting CP,Leça FC,2-0,/match/sporting-lisbon/leca/1996,1996,17,primeira_liga
Estrela Amadora,Boavista,0-0,/match/estrela-amadora/boavista/1996,1996,17,primeira_liga
Marítimo,Benfica,2-2,/match/maritimo/benfica/1996,1996,17,primeira_liga
Belenenses,Porto,1-1,/match/belenenses/fc-porto/1996,1996,17,primeira_liga
Gil Vicente,Chaves,2-0,/match/gil-vicente/chaves/1996,1996,17,primeira_liga
SC Salgueiros,Farense,1-0,/match/salgueiros/farense/1996,1996,17,primeira_liga
Tirsense,Campomaiorense,2-0,/match/tirsense/campomaiorense/1996,1996,17,primeira_liga
União de Leiria,FC Felgueiras,0-0,/match/uniao-leiria/fc-felgueiras/1996,1996,17,primeira_liga
Vitória,Sporting Braga,1-1,/match/vitoria-guimaraes/sporting-braga/1996,1996,17,primeira_liga
SC Salgueiros,Benfica,4-2,/match/salgueiros/benfica/1996,1996,18,primeira_liga
Belenenses,Boavista,1-2,/match/belenenses/boavista/1996,1996,18,primeira_liga
Chaves,FC Felgueiras,1-0,/match/chaves/fc-felgueiras/1996,1996,18,primeira_liga
Estrela Amadora,Sporting Braga,4-2,/match/estrela-amadora/sporting-braga/1996,1996,18,primeira_liga
Gil Vicente,Leça FC,0-0,/match/gil-vicente/leca/1996,1996,18,primeira_liga
Marítimo,União de Leiria,1-0,/match/maritimo/uniao-leiria/1996,1996,18,primeira_liga
Sporting CP,Porto,0-2,/match/sporting-lisbon/fc-porto/1996,1996,18,primeira_liga
Tirsense,Farense,2-1,/match/tirsense/farense/1996,1996,18,primeira_liga
Vitória,Campomaiorense,4-0,/match/vitoria-guimaraes/campomaiorense/1996,1996,18,primeira_liga
Benfica,Tirsense,2-1,/match/benfica/tirsense/1996,1996,19,primeira_liga
Boavista,Sporting CP,2-1,/match/boavista/sporting-lisbon/1996,1996,19,primeira_liga
Sporting Braga,Belenenses,1-1,/match/sporting-braga/belenenses/1996,1996,19,primeira_liga
Campomaiorense,Estrela Amadora,2-1,/match/campomaiorense/estrela-amadora/1996,1996,19,primeira_liga
FC Felgueiras,Marítimo,0-3,/match/fc-felgueiras/maritimo/1996,1996,19,primeira_liga
Leça FC,Chaves,4-1,/match/leca/chaves/1996,1996,19,primeira_liga
Porto,Gil Vicente,2-0,/match/fc-porto/gil-vicente/1996,1996,19,primeira_liga
União de Leiria,SC Salgueiros,3-2,/match/uniao-leiria/salgueiros/1996,1996,19,primeira_liga
Farense,Vitória,0-1,/match/farense/vitoria-guimaraes/1996,1996,19,primeira_liga
Chaves,Porto,2-3,/match/chaves/fc-porto/1996,1996,20,primeira_liga
Estrela Amadora,Farense,1-1,/match/estrela-amadora/farense/1996,1996,20,primeira_liga
Gil Vicente,Boavista,1-1,/match/gil-vicente/boavista/1996,1996,20,primeira_liga
Leça FC,FC Felgueiras,1-0,/match/leca/fc-felgueiras/1996,1996,20,primeira_liga
SC Salgueiros,Marítimo,2-0,/match/salgueiros/maritimo/1996,1996,20,primeira_liga
Sporting CP,Sporting Braga,0-1,/match/sporting-lisbon/sporting-braga/1996,1996,20,primeira_liga
Tirsense,União de Leiria,0-1,/match/tirsense/uniao-leiria/1996,1996,20,primeira_liga
Vitória,Benfica,2-4,/match/vitoria-guimaraes/benfica/1996,1996,20,primeira_liga
Belenenses,Campomaiorense,3-1,/match/belenenses/campomaiorense/1996,1996,20,primeira_liga
Benfica,Estrela Amadora,1-0,/match/benfica/estrela-amadora/1996,1996,21,primeira_liga
Boavista,Chaves,2-0,/match/boavista/chaves/1996,1996,21,primeira_liga
Sporting Braga,Gil Vicente,1-1,/match/sporting-braga/gil-vicente/1996,1996,21,primeira_liga
Farense,Belenenses,1-3,/match/farense/belenenses/1996,1996,21,primeira_liga
FC Felgueiras,SC Salgueiros,2-0,/match/fc-felgueiras/salgueiros/1996,1996,21,primeira_liga
Marítimo,Tirsense,1-0,/match/maritimo/tirsense/1996,1996,21,primeira_liga
Porto,Leça FC,2-0,/match/fc-porto/leca/1996,1996,21,primeira_liga
União de Leiria,Vitória,1-2,/match/uniao-leiria/vitoria-guimaraes/1996,1996,21,primeira_liga
Campomaiorense,Sporting CP,0-1,/match/campomaiorense/sporting-lisbon/1996,1996,21,primeira_liga
Belenenses,Benfica,1-0,/match/belenenses/benfica/1996,1996,22,primeira_liga
Chaves,Sporting Braga,1-0,/match/chaves/sporting-braga/1996,1996,22,primeira_liga
Estrela Amadora,União de Leiria,2-4,/match/estrela-amadora/uniao-leiria/1996,1996,22,primeira_liga
Gil Vicente,Campomaiorense,3-1,/match/gil-vicente/campomaiorense/1996,1996,22,primeira_liga
Leça FC,Boavista,0-2,/match/leca/boavista/1996,1996,22,primeira_liga
Porto,FC Felgueiras,6-2,/match/fc-porto/fc-felgueiras/1996,1996,22,primeira_liga
Sporting CP,Farense,5-0,/match/sporting-lisbon/farense/1996,1996,22,primeira_liga
Tirsense,SC Salgueiros,2-0,/match/tirsense/salgueiros/1996,1996,22,primeira_liga
Vitória,Marítimo,6-0,/match/vitoria-guimaraes/maritimo/1996,1996,22,primeira_liga
Boavista,Porto,1-1,/match/boavista/fc-porto/1996,1996,23,primeira_liga
Benfica,Sporting CP,0-0,/match/benfica/sporting-lisbon/1996,1996,23,primeira_liga
Sporting Braga,Leça FC,3-0,/match/sporting-braga/leca/1996,1996,23,primeira_liga
Campomaiorense,Chaves,2-1,/match/campomaiorense/chaves/1996,1996,23,primeira_liga
FC Felgueiras,Tirsense,0-1,/match/fc-felgueiras/tirsense/1996,1996,23,primeira_liga
Marítimo,Estrela Amadora,1-1,/match/maritimo/estrela-amadora/1996,1996,23,primeira_liga
SC Salgueiros,Vitória,1-2,/match/salgueiros/vitoria-guimaraes/1996,1996,23,primeira_liga
União de Leiria,Belenenses,1-0,/match/uniao-leiria/belenenses/1996,1996,23,primeira_liga
Farense,Gil Vicente,5-0,/match/farense/gil-vicente/1996,1996,23,primeira_liga
Estrela Amadora,SC Salgueiros,1-1,/match/estrela-amadora/salgueiros/1996,1996,24,primeira_liga
Gil Vicente,Benfica,1-2,/match/gil-vicente/benfica/1996,1996,24,primeira_liga
Belenenses,Marítimo,4-1,/match/belenenses/maritimo/1996,1996,24,primeira_liga
Boavista,FC Felgueiras,4-0,/match/boavista/fc-felgueiras/1996,1996,24,primeira_liga
Chaves,Farense,2-1,/match/chaves/farense/1996,1996,24,primeira_liga
Leça FC,Campomaiorense,4-1,/match/leca/campomaiorense/1996,1996,24,primeira_liga
Porto,Sporting Braga,6-3,/match/fc-porto/sporting-braga/1996,1996,24,primeira_liga
Sporting CP,União de Leiria,0-0,/match/sporting-lisbon/uniao-leiria/1996,1996,24,primeira_liga
Vitória,Tirsense,2-1,/match/vitoria-guimaraes/tirsense/1996,1996,24,primeira_liga
Tirsense,Estrela Amadora,0-0,/match/tirsense/estrela-amadora/1996,1996,25,primeira_liga
Campomaiorense,Porto,0-1,/match/campomaiorense/fc-porto/1996,1996,25,primeira_liga
Benfica,Chaves,2-0,/match/benfica/chaves/1996,1996,25,primeira_liga
Sporting Braga,Boavista,2-0,/match/sporting-braga/boavista/1996,1996,25,primeira_liga
Farense,Leça FC,2-0,/match/farense/leca/1996,1996,25,primeira_liga
FC Felgueiras,Vitória,0-3,/match/fc-felgueiras/vitoria-guimaraes/1996,1996,25,primeira_liga
Marítimo,Sporting CP,0-5,/match/maritimo/sporting-lisbon/1996,1996,25,primeira_liga
SC Salgueiros,Belenenses,1-3,/match/salgueiros/belenenses/1996,1996,25,primeira_liga
União de Leiria,Gil Vicente,2-0,/match/uniao-leiria/gil-vicente/1996,1996,25,primeira_liga
Estrela Amadora,Vitória,0-0,/match/estrela-amadora/vitoria-guimaraes/1996,1996,26,primeira_liga
Sporting CP,SC Salgueiros,2-2,/match/sporting-lisbon/salgueiros/1996,1996,26,primeira_liga
Belenenses,Tirsense,1-1,/match/belenenses/tirsense/1996,1996,26,primeira_liga
Boavista,Campomaiorense,4-0,/match/boavista/campomaiorense/1996,1996,26,primeira_liga
Sporting Braga,FC Felgueiras,2-0,/match/sporting-braga/fc-felgueiras/1996,1996,26,primeira_liga
Chaves,União de Leiria,0-1,/match/chaves/uniao-leiria/1996,1996,26,primeira_liga
Gil Vicente,Marítimo,1-0,/match/gil-vicente/maritimo/1996,1996,26,primeira_liga
Leça FC,Benfica,0-0,/match/leca/benfica/1996,1996,26,primeira_liga
Porto,Farense,2-0,/match/fc-porto/farense/1996,1996,26,primeira_liga
Benfica,Porto,2-1,/match/benfica/fc-porto/1996,1996,27,primeira_liga
Tirsense,Sporting CP,1-1,/match/tirsense/sporting-lisbon/1996,1996,27,primeira_liga
Campomaiorense,Sporting Braga,2-0,/match/campomaiorense/sporting-braga/1996,1996,27,primeira_liga
Farense,Boavista,2-0,/match/farense/boavista/1996,1996,27,primeira_liga
FC Felgueiras,Estrela Amadora,2-1,/match/fc-felgueiras/estrela-amadora/1996,1996,27,primeira_liga
Marítimo,Chaves,0-2,/match/maritimo/chaves/1996,1996,27,primeira_liga
SC Salgueiros,Gil Vicente,2-3,/match/salgueiros/gil-vicente/1996,1996,27,primeira_liga
União de Leiria,Leça FC,1-3,/match/uniao-leiria/leca/1996,1996,27,primeira_liga
Vitória,Belenenses,1-0,/match/vitoria-guimaraes/belenenses/1996,1996,27,primeira_liga
Boavista,Benfica,1-3,/match/boavista/benfica/1996,1996,28,primeira_liga
Chaves,SC Salgueiros,1-1,/match/chaves/salgueiros/1996,1996,28,primeira_liga
Sporting CP,Vitória,2-3,/match/sporting-lisbon/vitoria-guimaraes/1996,1996,28,primeira_liga
Belenenses,Estrela Amadora,4-1,/match/belenenses/estrela-amadora/1996,1996,28,primeira_liga
Sporting Braga,Farense,3-2,/match/sporting-braga/farense/1996,1996,28,primeira_liga
Campomaiorense,FC Felgueiras,2-0,/match/campomaiorense/fc-felgueiras/1996,1996,28,primeira_liga
Gil Vicente,Tirsense,1-0,/match/gil-vicente/tirsense/1996,1996,28,primeira_liga
Leça FC,Marítimo,0-0,/match/leca/maritimo/1996,1996,28,primeira_liga
Porto,União de Leiria,1-0,/match/fc-porto/uniao-leiria/1996,1996,28,primeira_liga
Tirsense,Chaves,2-1,/match/tirsense/chaves/1996,1996,29,primeira_liga
Estrela Amadora,Sporting CP,1-1,/match/estrela-amadora/sporting-lisbon/1996,1996,29,primeira_liga
Benfica,Sporting Braga,3-0,/match/benfica/sporting-braga/1996,1996,29,primeira_liga
União de Leiria,Boavista,1-0,/match/uniao-leiria/boavista/1996,1996,29,primeira_liga
Farense,Campomaiorense,3-1,/match/farense/campomaiorense/1996,1996,29,primeira_liga
FC Felgueiras,Belenenses,0-0,/match/fc-felgueiras/belenenses/1996,1996,29,primeira_liga
Marítimo,Porto,1-1,/match/maritimo/fc-porto/1996,1996,29,primeira_liga
SC Salgueiros,Leça FC,3-0,/match/salgueiros/leca/1996,1996,29,primeira_liga
Vitória,Gil Vicente,2-0,/match/vitoria-guimaraes/gil-vicente/1996,1996,29,primeira_liga
Chaves,Vitória,1-2,/match/chaves/vitoria-guimaraes/1996,1996,30,primeira_liga
Boavista,Marítimo,1-0,/match/boavista/maritimo/1996,1996,30,primeira_liga
Sporting Braga,União de Leiria,0-0,/match/sporting-braga/uniao-leiria/1996,1996,30,primeira_liga
Campomaiorense,Benfica,0-0,/match/campomaiorense/benfica/1996,1996,30,primeira_liga
Farense,FC Felgueiras,0-0,/match/farense/fc-felgueiras/1996,1996,30,primeira_liga
Gil Vicente,Estrela Amadora,0-1,/match/gil-vicente/estrela-amadora/1996,1996,30,primeira_liga
Leça FC,Tirsense,3-1,/match/leca/tirsense/1996,1996,30,primeira_liga
Porto,SC Salgueiros,2-0,/match/fc-porto/salgueiros/1996,1996,30,primeira_liga
Sporting CP,Belenenses,3-1,/match/sporting-lisbon/belenenses/1996,1996,30,primeira_liga
FC Felgueiras,Sporting CP,0-1,/match/fc-felgueiras/sporting-lisbon/1996,1996,31,primeira_liga
Tirsense,Porto,2-4,/match/tirsense/fc-porto/1996,1996,31,primeira_liga
Vitória,Leça FC,2-0,/match/vitoria-guimaraes/leca/1996,1996,31,primeira_liga
União de Leiria,Campomaiorense,4-0,/match/uniao-leiria/campomaiorense/1996,1996,31,primeira_liga
SC Salgueiros,Boavista,0-2,/match/salgueiros/boavista/1996,1996,31,primeira_liga
Marítimo,Sporting Braga,2-1,/match/maritimo/sporting-braga/1996,1996,31,primeira_liga
Estrela Amadora,Chaves,2-3,/match/estrela-amadora/chaves/1996,1996,31,primeira_liga
Benfica,Farense,0-1,/match/benfica/farense/1996,1996,31,primeira_liga
Belenenses,Gil Vicente,2-2,/match/belenenses/gil-vicente/1996,1996,31,primeira_liga
Porto,Vitória,2-3,/match/fc-porto/vitoria-guimaraes/1996,1996,32,primeira_liga
Leça FC,Estrela Amadora,0-2,/match/leca/estrela-amadora/1996,1996,32,primeira_liga
Gil Vicente,Sporting CP,0-2,/match/gil-vicente/sporting-lisbon/1996,1996,32,primeira_liga
Farense,União de Leiria,1-1,/match/farense/uniao-leiria/1996,1996,32,primeira_liga
Chaves,Belenenses,1-0,/match/chaves/belenenses/1996,1996,32,primeira_liga
Campomaiorense,Marítimo,3-1,/match/campomaiorense/maritimo/1996,1996,32,primeira_liga
Sporting Braga,SC Salgueiros,2-2,/match/sporting-braga/salgueiros/1996,1996,32,primeira_liga
Boavista,Tirsense,1-1,/match/boavista/tirsense/1996,1996,32,primeira_liga
Benfica,FC Felgueiras,1-0,/match/benfica/fc-felgueiras/1996,1996,32,primeira_liga
Vitória,Boavista,1-3,/match/vitoria-guimaraes/boavista/1996,1996,33,primeira_liga
União de Leiria,Benfica,0-2,/match/uniao-leiria/benfica/1996,1996,33,primeira_liga
Tirsense,Sporting Braga,2-0,/match/tirsense/sporting-braga/1996,1996,33,primeira_liga
Sporting CP,Chaves,4-1,/match/sporting-lisbon/chaves/1996,1996,33,primeira_liga
SC Salgueiros,Campomaiorense,0-2,/match/salgueiros/campomaiorense/1996,1996,33,primeira_liga
Marítimo,Farense,0-0,/match/maritimo/farense/1996,1996,33,primeira_liga
