Home_Team,Away_Team,Result,Link,Season,Round,League
Vitória Setúbal,Beira Mar SC,1-1,/match/vitoria-setubal/beira-mar/2003,2003,5,primeira_liga
Varzim,Belenenses,0-2,/match/varzim/belenenses/2003,2003,5,primeira_liga
CD Santa Clara,Gil Vicente,4-2,/match/santa-clara/gil-vicente/2003,2003,5,primeira_liga
Paços Ferreira,Boavista,3-1,/match/pacos-ferreira/boavista/2003,2003,5,primeira_liga
Sporting Braga,Sporting CP,4-2,/match/sporting-braga/sporting-lisbon/2003,2003,5,primeira_liga
Académica,Vitória,2-2,/match/academica/vitoria-guimaraes/2003,2003,5,primeira_liga
União de Leiria,Nacional,1-0,/match/uniao-leiria/nacional/2003,2003,6,primeira_liga
Belenenses,Sporting Braga,3-2,/match/belenenses/sporting-braga/2003,2003,6,primeira_liga
Benfica,Vitória Setúbal,1-1,/match/benfica/vitoria-setubal/2003,2003,6,primeira_liga
Marítimo,Académica,2-1,/match/maritimo/academica/2003,2003,6,primeira_liga
Vitória,CD Santa Clara,5-0,/match/vitoria-guimaraes/santa-clara/2003,2003,6,primeira_liga
Gil Vicente,Paços Ferreira,1-1,/match/gil-vicente/pacos-ferreira/2003,2003,6,primeira_liga
Beira Mar SC,Porto,1-1,/match/beira-mar/fc-porto/2003,2003,6,primeira_liga
Sporting CP,Moreirense,3-0,/match/sporting-lisbon/moreirense-fc/2003,2003,6,primeira_liga
Boavista,Varzim,2-1,/match/boavista/varzim/2003,2003,6,primeira_liga
Sporting Braga,Boavista,1-0,/match/sporting-braga/boavista/2003,2003,7,primeira_liga
Varzim,Gil Vicente,3-0,/match/varzim/gil-vicente/2003,2003,7,primeira_liga
Moreirense,Nacional,2-0,/match/moreirense-fc/nacional/2003,2003,7,primeira_liga
Académica,Beira Mar SC,1-1,/match/academica/beira-mar/2003,2003,7,primeira_liga
Vitória Setúbal,União de Leiria,0-0,/match/vitoria-setubal/uniao-leiria/2003,2003,7,primeira_liga
Porto,Benfica,2-1,/match/fc-porto/benfica/2003,2003,7,primeira_liga
Sporting CP,Belenenses,2-0,/match/sporting-lisbon/belenenses/2003,2003,7,primeira_liga
Paços Ferreira,Vitória,1-2,/match/pacos-ferreira/vitoria-guimaraes/2003,2003,7,primeira_liga
CD Santa Clara,Marítimo,2-1,/match/santa-clara/maritimo/2003,2003,7,primeira_liga
Belenenses,Moreirense,1-0,/match/belenenses/moreirense-fc/2003,2003,8,primeira_liga
Benfica,Académica,1-1,/match/benfica/academica/2003,2003,8,primeira_liga
União de Leiria,Porto,2-2,/match/uniao-leiria/fc-porto/2003,2003,8,primeira_liga
Boavista,Sporting CP,1-2,/match/boavista/sporting-lisbon/2003,2003,8,primeira_liga
Nacional,Vitória Setúbal,1-1,/match/nacional/vitoria-setubal/2003,2003,8,primeira_liga
Beira Mar SC,CD Santa Clara,2-1,/match/beira-mar/santa-clara/2003,2003,8,primeira_liga
Marítimo,Paços Ferreira,2-0,/match/maritimo/pacos-ferreira/2003,2003,8,primeira_liga
Vitória,Varzim,2-3,/match/vitoria-guimaraes/varzim/2003,2003,8,primeira_liga
Gil Vicente,Sporting Braga,3-0,/match/gil-vicente/sporting-braga/2003,2003,8,primeira_liga
Sporting Braga,Vitória,2-4,/match/sporting-braga/vitoria-guimaraes/2003,2003,9,primeira_liga
Sporting CP,Gil Vicente,0-3,/match/sporting-lisbon/gil-vicente/2003,2003,9,primeira_liga
Moreirense,Vitória Setúbal,2-2,/match/moreirense-fc/vitoria-setubal/2003,2003,9,primeira_liga
Varzim,Marítimo,4-1,/match/varzim/maritimo/2003,2003,9,primeira_liga
Académica,União de Leiria,3-2,/match/academica/uniao-leiria/2003,2003,9,primeira_liga
Paços Ferreira,Beira Mar SC,1-0,/match/pacos-ferreira/beira-mar/2003,2003,9,primeira_liga
CD Santa Clara,Benfica,1-2,/match/santa-clara/benfica/2003,2003,9,primeira_liga
Belenenses,Boavista,0-0,/match/belenenses/boavista/2003,2003,9,primeira_liga
Porto,Nacional,5-2,/match/fc-porto/nacional/2003,2003,9,primeira_liga
Vitória,Sporting CP,1-3,/match/vitoria-guimaraes/sporting-lisbon/2003,2003,10,primeira_liga
Marítimo,Sporting Braga,3-0,/match/maritimo/sporting-braga/2003,2003,10,primeira_liga
Boavista,Moreirense,0-0,/match/boavista/moreirense-fc/2003,2003,10,primeira_liga
Vitória Setúbal,Porto,0-1,/match/vitoria-setubal/fc-porto/2003,2003,10,primeira_liga
Nacional,Académica,3-2,/match/nacional/academica/2003,2003,10,primeira_liga
União de Leiria,CD Santa Clara,3-1,/match/uniao-leiria/santa-clara/2003,2003,10,primeira_liga
Beira Mar SC,Varzim,2-1,/match/beira-mar/varzim/2003,2003,10,primeira_liga
Benfica,Paços Ferreira,7-0,/match/benfica/pacos-ferreira/2003,2003,10,primeira_liga
Gil Vicente,Belenenses,3-1,/match/gil-vicente/belenenses/2003,2003,10,primeira_liga
Sporting CP,Marítimo,2-0,/match/sporting-lisbon/maritimo/2003,2003,11,primeira_liga
Varzim,Benfica,2-1,/match/varzim/benfica/2003,2003,11,primeira_liga
Paços Ferreira,União de Leiria,1-0,/match/pacos-ferreira/uniao-leiria/2003,2003,11,primeira_liga
Sporting Braga,Beira Mar SC,0-0,/match/sporting-braga/beira-mar/2003,2003,11,primeira_liga
CD Santa Clara,Nacional,2-3,/match/santa-clara/nacional/2003,2003,11,primeira_liga
Académica,Vitória Setúbal,1-1,/match/academica/vitoria-setubal/2003,2003,11,primeira_liga
Belenenses,Vitória,1-0,/match/belenenses/vitoria-guimaraes/2003,2003,11,primeira_liga
Boavista,Gil Vicente,0-1,/match/boavista/gil-vicente/2003,2003,11,primeira_liga
Moreirense,Porto,0-1,/match/moreirense-fc/fc-porto/2003,2003,11,primeira_liga
Vitória Setúbal,CD Santa Clara,0-0,/match/vitoria-setubal/santa-clara/2003,2003,12,primeira_liga
Gil Vicente,Moreirense,2-1,/match/gil-vicente/moreirense-fc/2003,2003,12,primeira_liga
Benfica,Sporting Braga,3-0,/match/benfica/sporting-braga/2003,2003,12,primeira_liga
Beira Mar SC,Sporting CP,1-3,/match/beira-mar/sporting-lisbon/2003,2003,12,primeira_liga
Nacional,Paços Ferreira,4-0,/match/nacional/pacos-ferreira/2003,2003,12,primeira_liga
União de Leiria,Varzim,3-1,/match/uniao-leiria/varzim/2003,2003,12,primeira_liga
Marítimo,Belenenses,2-1,/match/maritimo/belenenses/2003,2003,12,primeira_liga
Vitória,Boavista,3-1,/match/vitoria-guimaraes/boavista/2003,2003,12,primeira_liga
Porto,Académica,4-1,/match/fc-porto/academica/2003,2003,12,primeira_liga
Belenenses,Beira Mar SC,3-2,/match/belenenses/beira-mar/2003,2003,13,primeira_liga
Sporting CP,Benfica,0-2,/match/sporting-lisbon/benfica/2003,2003,13,primeira_liga
Moreirense,Académica,1-0,/match/moreirense-fc/academica/2003,2003,13,primeira_liga
Varzim,Nacional,1-0,/match/varzim/nacional/2003,2003,13,primeira_liga
Paços Ferreira,Vitória Setúbal,1-2,/match/pacos-ferreira/vitoria-setubal/2003,2003,13,primeira_liga
Sporting Braga,União de Leiria,1-1,/match/sporting-braga/uniao-leiria/2003,2003,13,primeira_liga
Boavista,Marítimo,3-0,/match/boavista/maritimo/2003,2003,13,primeira_liga
CD Santa Clara,Porto,1-3,/match/santa-clara/fc-porto/2003,2003,13,primeira_liga
Gil Vicente,Vitória,0-2,/match/gil-vicente/vitoria-guimaraes/2003,2003,13,primeira_liga
Vitória Setúbal,Varzim,2-4,/match/vitoria-setubal/varzim/2003,2003,14,primeira_liga
Académica,CD Santa Clara,3-2,/match/academica/santa-clara/2003,2003,14,primeira_liga
União de Leiria,Sporting CP,3-2,/match/uniao-leiria/sporting-lisbon/2003,2003,14,primeira_liga
Vitória,Moreirense,1-1,/match/vitoria-guimaraes/moreirense-fc/2003,2003,14,primeira_liga
Benfica,Belenenses,1-0,/match/benfica/belenenses/2003,2003,14,primeira_liga
Marítimo,Gil Vicente,3-1,/match/maritimo/gil-vicente/2003,2003,14,primeira_liga
Nacional,Sporting Braga,0-0,/match/nacional/sporting-braga/2003,2003,14,primeira_liga
Beira Mar SC,Boavista,3-3,/match/beira-mar/boavista/2003,2003,14,primeira_liga
Porto,Paços Ferreira,2-1,/match/fc-porto/pacos-ferreira/2003,2003,14,primeira_liga
Belenenses,União de Leiria,1-3,/match/belenenses/uniao-leiria/2003,2003,15,primeira_liga
Boavista,Benfica,0-0,/match/boavista/benfica/2003,2003,15,primeira_liga
Moreirense,CD Santa Clara,2-2,/match/moreirense-fc/santa-clara/2003,2003,15,primeira_liga
Paços Ferreira,Académica,0-0,/match/pacos-ferreira/academica/2003,2003,15,primeira_liga
Sporting Braga,Vitória Setúbal,1-0,/match/sporting-braga/vitoria-setubal/2003,2003,15,primeira_liga
Gil Vicente,Beira Mar SC,3-1,/match/gil-vicente/beira-mar/2003,2003,15,primeira_liga
Sporting CP,Nacional,2-0,/match/sporting-lisbon/nacional/2003,2003,15,primeira_liga
Varzim,Porto,0-2,/match/varzim/fc-porto/2003,2003,15,primeira_liga
Vitória,Marítimo,2-0,/match/vitoria-guimaraes/maritimo/2003,2003,15,primeira_liga
Benfica,Gil Vicente,3-1,/match/benfica/gil-vicente/2003,2003,16,primeira_liga
União de Leiria,Boavista,1-0,/match/uniao-leiria/boavista/2003,2003,16,primeira_liga
Beira Mar SC,Vitória,1-1,/match/beira-mar/vitoria-guimaraes/2003,2003,16,primeira_liga
Vitória Setúbal,Sporting CP,1-2,/match/vitoria-setubal/sporting-lisbon/2003,2003,16,primeira_liga
Moreirense,Marítimo,2-2,/match/moreirense-fc/maritimo/2003,2003,16,primeira_liga
Académica,Varzim,2-1,/match/academica/varzim/2003,2003,16,primeira_liga
CD Santa Clara,Paços Ferreira,0-0,/match/santa-clara/pacos-ferreira/2003,2003,16,primeira_liga
Porto,Sporting Braga,3-0,/match/fc-porto/sporting-braga/2003,2003,16,primeira_liga
Nacional,Belenenses,1-1,/match/nacional/belenenses/2003,2003,16,primeira_liga
Sporting Braga,Académica,1-1,/match/sporting-braga/academica/2003,2003,17,primeira_liga
Gil Vicente,União de Leiria,3-1,/match/gil-vicente/uniao-leiria/2003,2003,17,primeira_liga
Sporting CP,Porto,0-1,/match/sporting-lisbon/fc-porto/2003,2003,17,primeira_liga
Vitória,Benfica,1-1,/match/vitoria-guimaraes/benfica/2003,2003,17,primeira_liga
Varzim,CD Santa Clara,0-0,/match/varzim/santa-clara/2003,2003,17,primeira_liga
Paços Ferreira,Moreirense,1-1,/match/pacos-ferreira/moreirense-fc/2003,2003,17,primeira_liga
Marítimo,Beira Mar SC,3-0,/match/maritimo/beira-mar/2003,2003,17,primeira_liga
Boavista,Nacional,0-0,/match/boavista/nacional/2003,2003,17,primeira_liga
Belenenses,Vitória Setúbal,0-0,/match/belenenses/vitoria-setubal/2003,2003,17,primeira_liga
Vitória,União de Leiria,1-2,/match/vitoria-guimaraes/uniao-leiria/2003,2003,18,primeira_liga
Marítimo,Benfica,1-2,/match/maritimo/benfica/2003,2003,18,primeira_liga
Varzim,Paços Ferreira,0-0,/match/varzim/pacos-ferreira/2003,2003,18,primeira_liga
Beira Mar SC,Moreirense,1-2,/match/beira-mar/moreirense-fc/2003,2003,18,primeira_liga
Sporting Braga,CD Santa Clara,1-1,/match/sporting-braga/santa-clara/2003,2003,18,primeira_liga
Boavista,Vitória Setúbal,1-0,/match/boavista/vitoria-setubal/2003,2003,18,primeira_liga
Belenenses,Porto,1-3,/match/belenenses/fc-porto/2003,2003,18,primeira_liga
Gil Vicente,Nacional,2-0,/match/gil-vicente/nacional/2003,2003,18,primeira_liga
Sporting CP,Académica,1-0,/match/sporting-lisbon/academica/2003,2003,18,primeira_liga
Académica,Belenenses,2-1,/match/academica/belenenses/2003,2003,19,primeira_liga
União de Leiria,Marítimo,3-0,/match/uniao-leiria/maritimo/2003,2003,19,primeira_liga
Porto,Boavista,1-0,/match/fc-porto/boavista/2003,2003,19,primeira_liga
CD Santa Clara,Sporting CP,0-1,/match/santa-clara/sporting-lisbon/2003,2003,19,primeira_liga
Moreirense,Varzim,1-0,/match/moreirense-fc/varzim/2003,2003,19,primeira_liga
Nacional,Vitória,0-0,/match/nacional/vitoria-guimaraes/2003,2003,19,primeira_liga
Paços Ferreira,Sporting Braga,0-1,/match/pacos-ferreira/sporting-braga/2003,2003,19,primeira_liga
Vitória Setúbal,Gil Vicente,0-1,/match/vitoria-setubal/gil-vicente/2003,2003,19,primeira_liga
Benfica,Beira Mar SC,1-0,/match/benfica/beira-mar/2003,2003,19,primeira_liga
Boavista,Académica,4-1,/match/boavista/academica/2003,2003,20,primeira_liga
Belenenses,CD Santa Clara,1-1,/match/belenenses/santa-clara/2003,2003,20,primeira_liga
Beira Mar SC,União de Leiria,2-2,/match/beira-mar/uniao-leiria/2003,2003,20,primeira_liga
Marítimo,Nacional,2-3,/match/maritimo/nacional/2003,2003,20,primeira_liga
Sporting Braga,Varzim,1-0,/match/sporting-braga/varzim/2003,2003,20,primeira_liga
Sporting CP,Paços Ferreira,4-0,/match/sporting-lisbon/pacos-ferreira/2003,2003,20,primeira_liga
Gil Vicente,Porto,3-5,/match/gil-vicente/fc-porto/2003,2003,20,primeira_liga
Benfica,Moreirense,1-1,/match/benfica/moreirense-fc/2003,2003,20,primeira_liga
Vitória,Vitória Setúbal,1-0,/match/vitoria-guimaraes/vitoria-setubal/2003,2003,20,primeira_liga
CD Santa Clara,Boavista,1-1,/match/santa-clara/boavista/2003,2003,21,primeira_liga
União de Leiria,Benfica,0-3,/match/uniao-leiria/benfica/2003,2003,21,primeira_liga
Varzim,Sporting CP,1-1,/match/varzim/sporting-lisbon/2003,2003,21,primeira_liga
Moreirense,Sporting Braga,2-2,/match/moreirense-fc/sporting-braga/2003,2003,21,primeira_liga
Nacional,Beira Mar SC,1-0,/match/nacional/beira-mar/2003,2003,21,primeira_liga
Vitória Setúbal,Marítimo,1-0,/match/vitoria-setubal/maritimo/2003,2003,21,primeira_liga
Académica,Gil Vicente,2-0,/match/academica/gil-vicente/2003,2003,21,primeira_liga
Paços Ferreira,Belenenses,3-2,/match/pacos-ferreira/belenenses/2003,2003,21,primeira_liga
Porto,Vitória,2-1,/match/fc-porto/vitoria-guimaraes/2003,2003,21,primeira_liga
Boavista,Paços Ferreira,0-0,/match/boavista/pacos-ferreira/2003,2003,22,primeira_liga
Marítimo,Porto,2-1,/match/maritimo/fc-porto/2003,2003,22,primeira_liga
Belenenses,Varzim,4-1,/match/belenenses/varzim/2003,2003,22,primeira_liga
União de Leiria,Moreirense,2-2,/match/uniao-leiria/moreirense-fc/2003,2003,22,primeira_liga
Beira Mar SC,Vitória Setúbal,5-3,/match/beira-mar/vitoria-setubal/2003,2003,22,primeira_liga
Gil Vicente,CD Santa Clara,1-2,/match/gil-vicente/santa-clara/2003,2003,22,primeira_liga
Sporting CP,Sporting Braga,2-0,/match/sporting-lisbon/sporting-braga/2003,2003,22,primeira_liga
Benfica,Nacional,2-0,/match/benfica/nacional/2003,2003,22,primeira_liga
Vitória,Académica,1-0,/match/vitoria-guimaraes/academica/2003,2003,22,primeira_liga
Sporting Braga,Belenenses,1-1,/match/sporting-braga/belenenses/2003,2003,23,primeira_liga
Vitória Setúbal,Benfica,2-6,/match/vitoria-setubal/benfica/2003,2003,23,primeira_liga
Académica,Marítimo,2-0,/match/academica/maritimo/2003,2003,23,primeira_liga
Paços Ferreira,Gil Vicente,2-0,/match/pacos-ferreira/gil-vicente/2003,2003,23,primeira_liga
CD Santa Clara,Vitória,2-1,/match/santa-clara/vitoria-guimaraes/2003,2003,23,primeira_liga
Porto,Beira Mar SC,3-0,/match/fc-porto/beira-mar/2003,2003,23,primeira_liga
Varzim,Boavista,1-1,/match/varzim/boavista/2003,2003,23,primeira_liga
Nacional,União de Leiria,2-2,/match/nacional/uniao-leiria/2003,2003,23,primeira_liga
Moreirense,Sporting CP,1-2,/match/moreirense-fc/sporting-lisbon/2003,2003,23,primeira_liga
Marítimo,CD Santa Clara,1-1,/match/maritimo/santa-clara/2003,2003,24,primeira_liga
União de Leiria,Vitória Setúbal,1-1,/match/uniao-leiria/vitoria-setubal/2003,2003,24,primeira_liga
Belenenses,Sporting CP,1-1,/match/belenenses/sporting-lisbon/2003,2003,24,primeira_liga
Nacional,Moreirense,1-1,/match/nacional/moreirense-fc/2003,2003,24,primeira_liga
Beira Mar SC,Académica,1-0,/match/beira-mar/academica/2003,2003,24,primeira_liga
Gil Vicente,Varzim,2-1,/match/gil-vicente/varzim/2003,2003,24,primeira_liga
Vitória,Paços Ferreira,1-4,/match/vitoria-guimaraes/pacos-ferreira/2003,2003,24,primeira_liga
Boavista,Sporting Braga,2-1,/match/boavista/sporting-braga/2003,2003,24,primeira_liga
Benfica,Porto,0-1,/match/benfica/fc-porto/2003,2003,24,primeira_liga
Moreirense,Belenenses,3-1,/match/moreirense-fc/belenenses/2003,2003,25,primeira_liga
Académica,Benfica,1-4,/match/academica/benfica/2003,2003,25,primeira_liga
Vitória Setúbal,Nacional,2-2,/match/vitoria-setubal/nacional/2003,2003,25,primeira_liga
Paços Ferreira,Marítimo,0-0,/match/pacos-ferreira/maritimo/2003,2003,25,primeira_liga
Sporting Braga,Gil Vicente,0-0,/match/sporting-braga/gil-vicente/2003,2003,25,primeira_liga
CD Santa Clara,Beira Mar SC,3-1,/match/santa-clara/beira-mar/2003,2003,25,primeira_liga
Porto,União de Leiria,2-0,/match/fc-porto/uniao-leiria/2003,2003,25,primeira_liga
Sporting CP,Boavista,1-1,/match/sporting-lisbon/boavista/2003,2003,25,primeira_liga
Varzim,Vitória,0-1,/match/varzim/vitoria-guimaraes/2003,2003,25,primeira_liga
Gil Vicente,Sporting CP,1-0,/match/gil-vicente/sporting-lisbon/2003,2003,26,primeira_liga
Benfica,CD Santa Clara,1-0,/match/benfica/santa-clara/2003,2003,26,primeira_liga
Vitória Setúbal,Moreirense,0-2,/match/vitoria-setubal/moreirense-fc/2003,2003,26,primeira_liga
União de Leiria,Académica,0-0,/match/uniao-leiria/academica/2003,2003,26,primeira_liga
Beira Mar SC,Paços Ferreira,3-1,/match/beira-mar/pacos-ferreira/2003,2003,26,primeira_liga
Marítimo,Varzim,2-0,/match/maritimo/varzim/2003,2003,26,primeira_liga
Vitória,Sporting Braga,1-1,/match/vitoria-guimaraes/sporting-braga/2003,2003,26,primeira_liga
Nacional,Porto,1-2,/match/nacional/fc-porto/2003,2003,26,primeira_liga
Boavista,Belenenses,1-3,/match/boavista/belenenses/2003,2003,26,primeira_liga
Moreirense,Boavista,1-1,/match/moreirense-fc/boavista/2003,2003,27,primeira_liga
Paços Ferreira,Benfica,1-3,/match/pacos-ferreira/benfica/2003,2003,27,primeira_liga
Varzim,Beira Mar SC,1-0,/match/varzim/beira-mar/2003,2003,27,primeira_liga
Académica,Nacional,2-2,/match/academica/nacional/2003,2003,27,primeira_liga
Sporting Braga,Marítimo,0-1,/match/sporting-braga/maritimo/2003,2003,27,primeira_liga
CD Santa Clara,União de Leiria,1-3,/match/santa-clara/uniao-leiria/2003,2003,27,primeira_liga
Sporting CP,Vitória,1-1,/match/sporting-lisbon/vitoria-guimaraes/2003,2003,27,primeira_liga
Porto,Vitória Setúbal,3-0,/match/fc-porto/vitoria-setubal/2003,2003,27,primeira_liga
Belenenses,Gil Vicente,1-1,/match/belenenses/gil-vicente/2003,2003,27,primeira_liga
União de Leiria,Paços Ferreira,0-1,/match/uniao-leiria/pacos-ferreira/2003,2003,28,primeira_liga
Gil Vicente,Boavista,1-0,/match/gil-vicente/boavista/2003,2003,28,primeira_liga
Vitória Setúbal,Académica,3-1,/match/vitoria-setubal/academica/2003,2003,28,primeira_liga
Beira Mar SC,Sporting Braga,2-2,/match/beira-mar/sporting-braga/2003,2003,28,primeira_liga
Porto,Moreirense,2-1,/match/fc-porto/moreirense-fc/2003,2003,28,primeira_liga
Nacional,CD Santa Clara,2-1,/match/nacional/santa-clara/2003,2003,28,primeira_liga
Marítimo,Sporting CP,0-3,/match/maritimo/sporting-lisbon/2003,2003,28,primeira_liga
Vitória,Belenenses,1-0,/match/vitoria-guimaraes/belenenses/2003,2003,28,primeira_liga
Benfica,Varzim,2-1,/match/benfica/varzim/2003,2003,28,primeira_liga
Sporting CP,Beira Mar SC,1-1,/match/sporting-lisbon/beira-mar/2003,2003,29,primeira_liga
Belenenses,Marítimo,3-1,/match/belenenses/maritimo/2003,2003,29,primeira_liga
Sporting Braga,Benfica,1-3,/match/sporting-braga/benfica/2003,2003,29,primeira_liga
Paços Ferreira,Nacional,3-3,/match/pacos-ferreira/nacional/2003,2003,29,primeira_liga
Varzim,União de Leiria,0-2,/match/varzim/uniao-leiria/2003,2003,29,primeira_liga
Moreirense,Gil Vicente,2-1,/match/moreirense-fc/gil-vicente/2003,2003,29,primeira_liga
CD Santa Clara,Vitória Setúbal,1-0,/match/santa-clara/vitoria-setubal/2003,2003,29,primeira_liga
Boavista,Vitória,3-1,/match/boavista/vitoria-guimaraes/2003,2003,29,primeira_liga
Académica,Porto,1-1,/match/academica/fc-porto/2003,2003,29,primeira_liga
Beira Mar SC,Belenenses,2-1,/match/beira-mar/belenenses/2003,2003,30,primeira_liga
Benfica,Sporting CP,1-2,/match/benfica/sporting-lisbon/2003,2003,30,primeira_liga
Académica,Moreirense,1-1,/match/academica/moreirense-fc/2003,2003,30,primeira_liga
Vitória Setúbal,Paços Ferreira,0-2,/match/vitoria-setubal/pacos-ferreira/2003,2003,30,primeira_liga
Nacional,Varzim,2-0,/match/nacional/varzim/2003,2003,30,primeira_liga
União de Leiria,Sporting Braga,1-1,/match/uniao-leiria/sporting-braga/2003,2003,30,primeira_liga
Porto,CD Santa Clara,5-0,/match/fc-porto/santa-clara/2003,2003,30,primeira_liga
Marítimo,Boavista,0-0,/match/maritimo/boavista/2003,2003,30,primeira_liga
Vitória,Gil Vicente,1-1,/match/vitoria-guimaraes/gil-vicente/2003,2003,30,primeira_liga
Boavista,Beira Mar SC,1-0,/match/boavista/beira-mar/2003,2003,31,primeira_liga
Moreirense,Vitória,1-2,/match/moreirense-fc/vitoria-guimaraes/2003,2003,31,primeira_liga
Belenenses,Benfica,2-4,/match/belenenses/benfica/2003,2003,31,primeira_liga
Varzim,Vitória Setúbal,3-2,/match/varzim/vitoria-setubal/2003,2003,31,primeira_liga
Sporting Braga,Nacional,4-1,/match/sporting-braga/nacional/2003,2003,31,primeira_liga
Gil Vicente,Marítimo,0-1,/match/gil-vicente/maritimo/2003,2003,31,primeira_liga
CD Santa Clara,Académica,0-0,/match/santa-clara/academica/2003,2003,31,primeira_liga
Paços Ferreira,Porto,1-0,/match/pacos-ferreira/fc-porto/2003,2003,31,primeira_liga
Sporting CP,União de Leiria,1-1,/match/sporting-lisbon/uniao-leiria/2003,2003,31,primeira_liga
Marítimo,Vitória,1-0,/match/maritimo/vitoria-guimaraes/2003,2003,32,primeira_liga
Porto,Varzim,3-2,/match/fc-porto/varzim/2003,2003,32,primeira_liga
Nacional,Sporting CP,1-1,/match/nacional/sporting-lisbon/2003,2003,32,primeira_liga
Académica,Paços Ferreira,2-2,/match/academica/pacos-ferreira/2003,2003,32,primeira_liga
União de Leiria,Belenenses,1-4,/match/uniao-leiria/belenenses/2003,2003,32,primeira_liga
Beira Mar SC,Gil Vicente,5-0,/match/beira-mar/gil-vicente/2003,2003,32,primeira_liga
CD Santa Clara,Moreirense,2-0,/match/santa-clara/moreirense-fc/2003,2003,32,primeira_liga
Benfica,Boavista,1-1,/match/benfica/boavista/2003,2003,32,primeira_liga
Vitória Setúbal,Sporting Braga,2-2,/match/vitoria-setubal/sporting-braga/2003,2003,32,primeira_liga
Vitória,Beira Mar SC,0-2,/match/vitoria-guimaraes/beira-mar/2003,2003,33,primeira_liga
Sporting CP,Vitória Setúbal,3-4,/match/sporting-lisbon/vitoria-setubal/2003,2003,33,primeira_liga
