Home_Team,Away_Team,Result,Link,Season,Round,League
Académica,Paços Ferreira,1-0,/match/academica/pacos-ferreira/2008,2008,4,primeira_liga
Estrela Amadora,Sporting CP,0-2,/match/estrela-amadora/sporting-lisbon/2008,2008,4,primeira_liga
Belenenses,União de Leiria,2-1,/match/belenenses/uniao-leiria/2008,2008,4,primeira_liga
Vitória,Nacional,1-0,/match/vitoria-guimaraes/nacional/2008,2008,4,primeira_liga
Naval,Vitória,1-4,/match/naval/vitoria-guimaraes/2008,2008,5,primeira_liga
Leixões,Nacional,1-1,/match/leixoes/nacional/2008,2008,5,primeira_liga
Sporting Braga,Benfica,0-0,/match/sporting-braga/benfica/2008,2008,5,primeira_liga
Marítimo,Belenenses,2-0,/match/maritimo/belenenses/2008,2008,5,primeira_liga
Paços Ferreira,Porto,0-2,/match/pacos-ferreira/fc-porto/2008,2008,5,primeira_liga
União de Leiria,Estrela Amadora,0-0,/match/uniao-leiria/estrela-amadora/2008,2008,5,primeira_liga
Sporting CP,Vitória Setúbal,2-2,/match/sporting-lisbon/vitoria-setubal/2008,2008,5,primeira_liga
Boavista,Académica,0-0,/match/boavista/academica/2008,2008,5,primeira_liga
Benfica,Sporting CP,0-0,/match/benfica/sporting-lisbon/2008,2008,6,primeira_liga
Porto,Boavista,2-0,/match/fc-porto/boavista/2008,2008,6,primeira_liga
Estrela Amadora,Marítimo,1-1,/match/estrela-amadora/maritimo/2008,2008,6,primeira_liga
Nacional,Naval,2-0,/match/nacional/naval/2008,2008,6,primeira_liga
Vitória Setúbal,União de Leiria,2-0,/match/vitoria-setubal/uniao-leiria/2008,2008,6,primeira_liga
Belenenses,Paços Ferreira,1-0,/match/belenenses/pacos-ferreira/2008,2008,6,primeira_liga
Vitória,Sporting Braga,1-0,/match/vitoria-guimaraes/sporting-braga/2008,2008,6,primeira_liga
Académica,Leixões,1-1,/match/academica/leixoes/2008,2008,6,primeira_liga
Sporting CP,Vitória,3-0,/match/sporting-lisbon/vitoria-guimaraes/2008,2008,7,primeira_liga
Leixões,Naval,0-1,/match/leixoes/naval/2008,2008,7,primeira_liga
Marítimo,Vitória Setúbal,0-0,/match/maritimo/vitoria-setubal/2008,2008,7,primeira_liga
União de Leiria,Benfica,1-2,/match/uniao-leiria/benfica/2008,2008,7,primeira_liga
Académica,Porto,0-1,/match/academica/fc-porto/2008,2008,7,primeira_liga
Sporting Braga,Nacional,1-0,/match/sporting-braga/nacional/2008,2008,7,primeira_liga
Paços Ferreira,Estrela Amadora,2-1,/match/pacos-ferreira/estrela-amadora/2008,2008,7,primeira_liga
Boavista,Belenenses,2-4,/match/boavista/belenenses/2008,2008,7,primeira_liga
Vitória,União de Leiria,2-1,/match/vitoria-guimaraes/uniao-leiria/2008,2008,8,primeira_liga
Belenenses,Académica,0-0,/match/belenenses/academica/2008,2008,8,primeira_liga
Vitória Setúbal,Paços Ferreira,3-1,/match/vitoria-setubal/pacos-ferreira/2008,2008,8,primeira_liga
Nacional,Sporting CP,0-0,/match/nacional/sporting-lisbon/2008,2008,8,primeira_liga
Estrela Amadora,Boavista,0-0,/match/estrela-amadora/boavista/2008,2008,8,primeira_liga
Benfica,Marítimo,2-1,/match/benfica/maritimo/2008,2008,8,primeira_liga
Naval,Sporting Braga,1-1,/match/naval/sporting-braga/2008,2008,8,primeira_liga
Porto,Leixões,3-0,/match/fc-porto/leixoes/2008,2008,8,primeira_liga
Porto,Belenenses,1-1,/match/fc-porto/belenenses/2008,2008,9,primeira_liga
Leixões,Sporting Braga,3-0,/match/leixoes/sporting-braga/2008,2008,9,primeira_liga
Paços Ferreira,Benfica,1-2,/match/pacos-ferreira/benfica/2008,2008,9,primeira_liga
Académica,Estrela Amadora,3-3,/match/academica/estrela-amadora/2008,2008,9,primeira_liga
Boavista,Vitória Setúbal,3-3,/match/boavista/vitoria-setubal/2008,2008,9,primeira_liga
União de Leiria,Nacional,1-3,/match/uniao-leiria/nacional/2008,2008,9,primeira_liga
Sporting CP,Naval,4-1,/match/sporting-lisbon/naval/2008,2008,9,primeira_liga
Marítimo,Vitória,0-1,/match/maritimo/vitoria-guimaraes/2008,2008,9,primeira_liga
Belenenses,Leixões,1-1,/match/belenenses/leixoes/2008,2008,10,primeira_liga
Vitória,Paços Ferreira,0-0,/match/vitoria-guimaraes/pacos-ferreira/2008,2008,10,primeira_liga
Naval,União de Leiria,1-0,/match/naval/uniao-leiria/2008,2008,10,primeira_liga
Vitória Setúbal,Académica,3-1,/match/vitoria-setubal/academica/2008,2008,10,primeira_liga
Benfica,Boavista,6-1,/match/benfica/boavista/2008,2008,10,primeira_liga
Sporting Braga,Sporting CP,3-0,/match/sporting-braga/sporting-lisbon/2008,2008,10,primeira_liga
Estrela Amadora,Porto,2-2,/match/estrela-amadora/fc-porto/2008,2008,10,primeira_liga
Nacional,Marítimo,0-2,/match/nacional/maritimo/2008,2008,10,primeira_liga
União de Leiria,Sporting Braga,0-0,/match/uniao-leiria/sporting-braga/2008,2008,11,primeira_liga
Leixões,Sporting CP,1-1,/match/leixoes/sporting-lisbon/2008,2008,11,primeira_liga
Académica,Benfica,1-3,/match/academica/benfica/2008,2008,11,primeira_liga
Marítimo,Naval,0-1,/match/maritimo/naval/2008,2008,11,primeira_liga
Paços Ferreira,Nacional,1-0,/match/pacos-ferreira/nacional/2008,2008,11,primeira_liga
Porto,Vitória Setúbal,2-0,/match/fc-porto/vitoria-setubal/2008,2008,11,primeira_liga
Belenenses,Estrela Amadora,0-0,/match/belenenses/estrela-amadora/2008,2008,11,primeira_liga
Boavista,Vitória,3-2,/match/boavista/vitoria-guimaraes/2008,2008,11,primeira_liga
Vitória Setúbal,Belenenses,1-1,/match/vitoria-setubal/belenenses/2008,2008,12,primeira_liga
Benfica,Porto,0-1,/match/benfica/fc-porto/2008,2008,12,primeira_liga
Estrela Amadora,Leixões,2-0,/match/estrela-amadora/leixoes/2008,2008,12,primeira_liga
Nacional,Boavista,2-0,/match/nacional/boavista/2008,2008,12,primeira_liga
Naval,Paços Ferreira,2-1,/match/naval/pacos-ferreira/2008,2008,12,primeira_liga
Sporting CP,União de Leiria,1-1,/match/sporting-lisbon/uniao-leiria/2008,2008,12,primeira_liga
Sporting Braga,Marítimo,2-1,/match/sporting-braga/maritimo/2008,2008,12,primeira_liga
Vitória,Académica,2-1,/match/vitoria-guimaraes/academica/2008,2008,12,primeira_liga
Paços Ferreira,Sporting Braga,0-2,/match/pacos-ferreira/sporting-braga/2008,2008,13,primeira_liga
Belenenses,Benfica,1-0,/match/belenenses/benfica/2008,2008,13,primeira_liga
Porto,Vitória,2-0,/match/fc-porto/vitoria-guimaraes/2008,2008,13,primeira_liga
Académica,Nacional,1-0,/match/academica/nacional/2008,2008,13,primeira_liga
Boavista,Naval,2-0,/match/boavista/naval/2008,2008,13,primeira_liga
Estrela Amadora,Vitória Setúbal,0-1,/match/estrela-amadora/vitoria-setubal/2008,2008,13,primeira_liga
Leixões,União de Leiria,2-1,/match/leixoes/uniao-leiria/2008,2008,13,primeira_liga
Marítimo,Sporting CP,1-2,/match/maritimo/sporting-lisbon/2008,2008,13,primeira_liga
Benfica,Estrela Amadora,3-0,/match/benfica/estrela-amadora/2008,2008,14,primeira_liga
Nacional,Porto,1-0,/match/nacional/fc-porto/2008,2008,14,primeira_liga
Naval,Académica,0-1,/match/naval/academica/2008,2008,14,primeira_liga
Vitória,Belenenses,1-0,/match/vitoria-guimaraes/belenenses/2008,2008,14,primeira_liga
Sporting CP,Paços Ferreira,2-1,/match/sporting-lisbon/pacos-ferreira/2008,2008,14,primeira_liga
Leixões,Vitória Setúbal,1-1,/match/leixoes/vitoria-setubal/2008,2008,14,primeira_liga
União de Leiria,Marítimo,1-2,/match/uniao-leiria/maritimo/2008,2008,14,primeira_liga
Sporting Braga,Boavista,0-0,/match/sporting-braga/boavista/2008,2008,14,primeira_liga
Académica,Sporting Braga,3-3,/match/academica/sporting-braga/2008,2008,15,primeira_liga
Vitória Setúbal,Benfica,1-1,/match/vitoria-setubal/benfica/2008,2008,15,primeira_liga
Boavista,Sporting CP,2-0,/match/boavista/sporting-lisbon/2008,2008,15,primeira_liga
Marítimo,Leixões,2-1,/match/maritimo/leixoes/2008,2008,15,primeira_liga
Paços Ferreira,União de Leiria,2-1,/match/pacos-ferreira/uniao-leiria/2008,2008,15,primeira_liga
Estrela Amadora,Vitória,4-1,/match/estrela-amadora/vitoria-guimaraes/2008,2008,15,primeira_liga
Porto,Naval,1-0,/match/fc-porto/naval/2008,2008,15,primeira_liga
Belenenses,Nacional,1-1,/match/belenenses/nacional/2008,2008,15,primeira_liga
Paços Ferreira,Marítimo,3-1,/match/pacos-ferreira/maritimo/2008,2008,16,primeira_liga
Benfica,Leixões,0-0,/match/benfica/leixoes/2008,2008,16,primeira_liga
Porto,Sporting Braga,4-0,/match/fc-porto/sporting-braga/2008,2008,16,primeira_liga
Boavista,União de Leiria,3-1,/match/boavista/uniao-leiria/2008,2008,16,primeira_liga
Estrela Amadora,Nacional,0-1,/match/estrela-amadora/nacional/2008,2008,16,primeira_liga
Académica,Sporting CP,1-1,/match/academica/sporting-lisbon/2008,2008,16,primeira_liga
Belenenses,Naval,2-1,/match/belenenses/naval/2008,2008,16,primeira_liga
Vitória Setúbal,Vitória,0-1,/match/vitoria-setubal/vitoria-guimaraes/2008,2008,16,primeira_liga
Sporting Braga,Belenenses,1-1,/match/sporting-braga/belenenses/2008,2008,17,primeira_liga
Vitória,Benfica,1-3,/match/vitoria-guimaraes/benfica/2008,2008,17,primeira_liga
Leixões,Paços Ferreira,1-0,/match/leixoes/pacos-ferreira/2008,2008,17,primeira_liga
Naval,Estrela Amadora,1-1,/match/naval/estrela-amadora/2008,2008,17,primeira_liga
União de Leiria,Académica,3-1,/match/uniao-leiria/academica/2008,2008,17,primeira_liga
Nacional,Vitória Setúbal,0-0,/match/nacional/vitoria-setubal/2008,2008,17,primeira_liga
Sporting CP,Porto,2-0,/match/sporting-lisbon/fc-porto/2008,2008,17,primeira_liga
Marítimo,Boavista,2-0,/match/maritimo/boavista/2008,2008,17,primeira_liga
Estrela Amadora,Sporting Braga,1-1,/match/estrela-amadora/sporting-braga/2008,2008,18,primeira_liga
Porto,União de Leiria,4-0,/match/fc-porto/uniao-leiria/2008,2008,18,primeira_liga
Benfica,Nacional,0-0,/match/benfica/nacional/2008,2008,18,primeira_liga
Académica,Marítimo,1-0,/match/academica/maritimo/2008,2008,18,primeira_liga
Boavista,Paços Ferreira,4-3,/match/boavista/pacos-ferreira/2008,2008,18,primeira_liga
Vitória,Leixões,2-1,/match/vitoria-guimaraes/leixoes/2008,2008,18,primeira_liga
Belenenses,Sporting CP,1-0,/match/belenenses/sporting-lisbon/2008,2008,18,primeira_liga
Vitória Setúbal,Naval,1-2,/match/vitoria-setubal/naval/2008,2008,18,primeira_liga
Marítimo,Porto,0-3,/match/maritimo/fc-porto/2008,2008,19,primeira_liga
Leixões,Boavista,2-2,/match/leixoes/boavista/2008,2008,19,primeira_liga
Nacional,Vitória,1-0,/match/nacional/vitoria-guimaraes/2008,2008,19,primeira_liga
Paços Ferreira,Académica,1-1,/match/pacos-ferreira/academica/2008,2008,19,primeira_liga
Sporting Braga,Vitória Setúbal,2-3,/match/sporting-braga/vitoria-setubal/2008,2008,19,primeira_liga
Naval,Benfica,0-2,/match/naval/benfica/2008,2008,19,primeira_liga
Sporting CP,Estrela Amadora,2-0,/match/sporting-lisbon/estrela-amadora/2008,2008,19,primeira_liga
União de Leiria,Belenenses,1-2,/match/uniao-leiria/belenenses/2008,2008,19,primeira_liga
Vitória,Naval,1-0,/match/vitoria-guimaraes/naval/2008,2008,20,primeira_liga
Estrela Amadora,União de Leiria,4-2,/match/estrela-amadora/uniao-leiria/2008,2008,20,primeira_liga
Belenenses,Marítimo,1-3,/match/belenenses/maritimo/2008,2008,20,primeira_liga
Porto,Paços Ferreira,3-0,/match/fc-porto/pacos-ferreira/2008,2008,20,primeira_liga
Nacional,Leixões,1-0,/match/nacional/leixoes/2008,2008,20,primeira_liga
Vitória Setúbal,Sporting CP,1-0,/match/vitoria-setubal/sporting-lisbon/2008,2008,20,primeira_liga
Benfica,Sporting Braga,1-1,/match/benfica/sporting-braga/2008,2008,20,primeira_liga
Académica,Boavista,1-1,/match/academica/boavista/2008,2008,20,primeira_liga
Sporting Braga,Vitória,0-0,/match/sporting-braga/vitoria-guimaraes/2008,2008,21,primeira_liga
Leixões,Académica,2-2,/match/leixoes/academica/2008,2008,21,primeira_liga
União de Leiria,Vitória Setúbal,0-2,/match/uniao-leiria/vitoria-setubal/2008,2008,21,primeira_liga
Boavista,Porto,0-0,/match/boavista/fc-porto/2008,2008,21,primeira_liga
Marítimo,Estrela Amadora,1-1,/match/maritimo/estrela-amadora/2008,2008,21,primeira_liga
Naval,Nacional,1-1,/match/naval/nacional/2008,2008,21,primeira_liga
Sporting CP,Benfica,1-1,/match/sporting-lisbon/benfica/2008,2008,21,primeira_liga
Paços Ferreira,Belenenses,1-2,/match/pacos-ferreira/belenenses/2008,2008,21,primeira_liga
Vitória Setúbal,Marítimo,1-0,/match/vitoria-setubal/maritimo/2008,2008,22,primeira_liga
Estrela Amadora,Paços Ferreira,1-0,/match/estrela-amadora/pacos-ferreira/2008,2008,22,primeira_liga
Nacional,Sporting Braga,0-1,/match/nacional/sporting-braga/2008,2008,22,primeira_liga
Naval,Leixões,2-1,/match/naval/leixoes/2008,2008,22,primeira_liga
Benfica,União de Leiria,2-2,/match/benfica/uniao-leiria/2008,2008,22,primeira_liga
Porto,Académica,1-0,/match/fc-porto/academica/2008,2008,22,primeira_liga
Vitória,Sporting CP,2-0,/match/vitoria-guimaraes/sporting-lisbon/2008,2008,22,primeira_liga
Belenenses,Boavista,2-3,/match/belenenses/boavista/2008,2008,22,primeira_liga
União de Leiria,Vitória,0-1,/match/uniao-leiria/vitoria-guimaraes/2008,2008,23,primeira_liga
Académica,Belenenses,0-0,/match/academica/belenenses/2008,2008,23,primeira_liga
Leixões,Porto,1-2,/match/leixoes/fc-porto/2008,2008,23,primeira_liga
Boavista,Estrela Amadora,2-1,/match/boavista/estrela-amadora/2008,2008,23,primeira_liga
Paços Ferreira,Vitória Setúbal,2-1,/match/pacos-ferreira/vitoria-setubal/2008,2008,23,primeira_liga
Sporting Braga,Naval,3-0,/match/sporting-braga/naval/2008,2008,23,primeira_liga
Marítimo,Benfica,1-1,/match/maritimo/benfica/2008,2008,23,primeira_liga
Sporting CP,Nacional,4-1,/match/sporting-lisbon/nacional/2008,2008,23,primeira_liga
Vitória,Marítimo,1-0,/match/vitoria-guimaraes/maritimo/2008,2008,24,primeira_liga
Estrela Amadora,Académica,3-1,/match/estrela-amadora/academica/2008,2008,24,primeira_liga
Nacional,União de Leiria,2-0,/match/nacional/uniao-leiria/2008,2008,24,primeira_liga
Sporting Braga,Leixões,0-0,/match/sporting-braga/leixoes/2008,2008,24,primeira_liga
Belenenses,Porto,1-2,/match/belenenses/fc-porto/2008,2008,24,primeira_liga
Naval,Sporting CP,1-4,/match/naval/sporting-lisbon/2008,2008,24,primeira_liga
Benfica,Paços Ferreira,4-1,/match/benfica/pacos-ferreira/2008,2008,24,primeira_liga
Vitória Setúbal,Boavista,3-1,/match/vitoria-setubal/boavista/2008,2008,24,primeira_liga
Paços Ferreira,Vitória,2-2,/match/pacos-ferreira/vitoria-guimaraes/2008,2008,25,primeira_liga
Académica,Vitória Setúbal,0-0,/match/academica/vitoria-setubal/2008,2008,25,primeira_liga
Porto,Estrela Amadora,6-0,/match/fc-porto/estrela-amadora/2008,2008,25,primeira_liga
Marítimo,Nacional,1-0,/match/maritimo/nacional/2008,2008,25,primeira_liga
União de Leiria,Naval,0-2,/match/uniao-leiria/naval/2008,2008,25,primeira_liga
Sporting CP,Sporting Braga,2-0,/match/sporting-lisbon/sporting-braga/2008,2008,25,primeira_liga
Boavista,Benfica,0-0,/match/boavista/benfica/2008,2008,25,primeira_liga
Leixões,Belenenses,1-2,/match/leixoes/belenenses/2008,2008,25,primeira_liga
Benfica,Académica,0-3,/match/benfica/academica/2008,2008,26,primeira_liga
Estrela Amadora,Belenenses,0-2,/match/estrela-amadora/belenenses/2008,2008,26,primeira_liga
Vitória,Boavista,1-0,/match/vitoria-guimaraes/boavista/2008,2008,26,primeira_liga
Vitória Setúbal,Porto,1-2,/match/vitoria-setubal/fc-porto/2008,2008,26,primeira_liga
Nacional,Paços Ferreira,1-2,/match/nacional/pacos-ferreira/2008,2008,26,primeira_liga
Naval,Marítimo,0-3,/match/naval/maritimo/2008,2008,26,primeira_liga
Sporting CP,Leixões,2-0,/match/sporting-lisbon/leixoes/2008,2008,26,primeira_liga
Sporting Braga,União de Leiria,0-1,/match/sporting-braga/uniao-leiria/2008,2008,26,primeira_liga
Académica,Vitória,0-0,/match/academica/vitoria-guimaraes/2008,2008,27,primeira_liga
Marítimo,Sporting Braga,4-1,/match/maritimo/sporting-braga/2008,2008,27,primeira_liga
Boavista,Nacional,1-0,/match/boavista/nacional/2008,2008,27,primeira_liga
Leixões,Estrela Amadora,0-0,/match/leixoes/estrela-amadora/2008,2008,27,primeira_liga
Paços Ferreira,Naval,2-2,/match/pacos-ferreira/naval/2008,2008,27,primeira_liga
União de Leiria,Sporting CP,4-1,/match/uniao-leiria/sporting-lisbon/2008,2008,27,primeira_liga
Porto,Benfica,2-0,/match/fc-porto/benfica/2008,2008,27,primeira_liga
Belenenses,Vitória Setúbal,5-0,/match/belenenses/vitoria-setubal/2008,2008,27,primeira_liga
Sporting Braga,Paços Ferreira,2-1,/match/sporting-braga/pacos-ferreira/2008,2008,28,primeira_liga
Benfica,Belenenses,2-0,/match/benfica/belenenses/2008,2008,28,primeira_liga
Nacional,Académica,0-3,/match/nacional/academica/2008,2008,28,primeira_liga
Naval,Boavista,1-0,/match/naval/boavista/2008,2008,28,primeira_liga
União de Leiria,Leixões,1-3,/match/uniao-leiria/leixoes/2008,2008,28,primeira_liga
Vitória,Porto,0-5,/match/vitoria-guimaraes/fc-porto/2008,2008,28,primeira_liga
Sporting CP,Marítimo,2-1,/match/sporting-lisbon/maritimo/2008,2008,28,primeira_liga
Vitória Setúbal,Estrela Amadora,0-0,/match/vitoria-setubal/estrela-amadora/2008,2008,28,primeira_liga
Porto,Nacional,0-3,/match/fc-porto/nacional/2008,2008,29,primeira_liga
Académica,Naval,1-1,/match/academica/naval/2008,2008,29,primeira_liga
Belenenses,Vitória,1-1,/match/belenenses/vitoria-guimaraes/2008,2008,29,primeira_liga
Boavista,Sporting Braga,0-0,/match/boavista/sporting-braga/2008,2008,29,primeira_liga
Marítimo,União de Leiria,2-0,/match/maritimo/uniao-leiria/2008,2008,29,primeira_liga
Paços Ferreira,Sporting CP,0-1,/match/pacos-ferreira/sporting-lisbon/2008,2008,29,primeira_liga
Vitória Setúbal,Leixões,2-0,/match/vitoria-setubal/leixoes/2008,2008,29,primeira_liga
Estrela Amadora,Benfica,0-0,/match/estrela-amadora/benfica/2008,2008,29,primeira_liga
Nacional,Belenenses,1-2,/match/nacional/belenenses/2008,2008,30,primeira_liga
Sporting Braga,Académica,2-1,/match/sporting-braga/academica/2008,2008,30,primeira_liga
Naval,Porto,0-2,/match/naval/fc-porto/2008,2008,30,primeira_liga
Leixões,Marítimo,0-1,/match/leixoes/maritimo/2008,2008,30,primeira_liga
União de Leiria,Paços Ferreira,1-1,/match/uniao-leiria/pacos-ferreira/2008,2008,30,primeira_liga
Benfica,Vitória Setúbal,3-0,/match/benfica/vitoria-setubal/2008,2008,30,primeira_liga
Sporting CP,Boavista,2-1,/match/sporting-lisbon/boavista/2008,2008,30,primeira_liga
Vitória,Estrela Amadora,4-0,/match/vitoria-guimaraes/estrela-amadora/2008,2008,30,primeira_liga
