Home_Team,Away_Team,Result,Link,Season,Round,League
União de Leiria,Marítimo,0-0,/match/uniao-leiria/maritimo/2005,2005,16,primeira_liga
Vitória,Beira Mar SC,1-0,/match/vitoria-guimaraes/beira-mar/2005,2005,17,primeira_liga
Académica,Porto,0-0,/match/academica/fc-porto/2005,2005,17,primeira_liga
Gil Vicente,Penafiel,0-1,/match/gil-vicente/penafiel/2005,2005,17,primeira_liga
Marítimo,Estoril,2-1,/match/maritimo/estoril/2005,2005,17,primeira_liga
Rio Ave,União de Leiria,2-0,/match/rio-ave/uniao-leiria/2005,2005,17,primeira_liga
Sporting Braga,Moreirense,0-0,/match/sporting-braga/moreirense-fc/2005,2005,17,primeira_liga
Nacional,Sporting CP,3-2,/match/nacional/sporting-lisbon/2005,2005,17,primeira_liga
Benfica,Boavista,4-0,/match/benfica/boavista/2005,2005,17,primeira_liga
Vitória Setúbal,Belenenses,1-2,/match/vitoria-setubal/belenenses/2005,2005,17,primeira_liga
Sporting Braga,Académica,2-0,/match/sporting-braga/academica/2005,2005,18,primeira_liga
Vitória,Moreirense,0-0,/match/vitoria-guimaraes/moreirense-fc/2005,2005,18,primeira_liga
Vitória Setúbal,Penafiel,4-0,/match/vitoria-setubal/penafiel/2005,2005,18,primeira_liga
Nacional,Boavista,0-2,/match/nacional/boavista/2005,2005,18,primeira_liga
Benfica,Beira Mar SC,0-2,/match/benfica/beira-mar/2005,2005,18,primeira_liga
Marítimo,Belenenses,0-0,/match/maritimo/belenenses/2005,2005,18,primeira_liga
Rio Ave,Estoril,2-1,/match/rio-ave/estoril/2005,2005,18,primeira_liga
Gil Vicente,Sporting CP,0-3,/match/gil-vicente/sporting-lisbon/2005,2005,18,primeira_liga
União de Leiria,Porto,0-1,/match/uniao-leiria/fc-porto/2005,2005,18,primeira_liga
Académica,Vitória,0-2,/match/academica/vitoria-guimaraes/2005,2005,19,primeira_liga
Moreirense,Benfica,1-2,/match/moreirense-fc/benfica/2005,2005,19,primeira_liga
Beira Mar SC,Nacional,0-3,/match/beira-mar/nacional/2005,2005,19,primeira_liga
Belenenses,Rio Ave,2-1,/match/belenenses/rio-ave/2005,2005,19,primeira_liga
Estoril,União de Leiria,1-1,/match/estoril/uniao-leiria/2005,2005,19,primeira_liga
Penafiel,Marítimo,0-1,/match/penafiel/maritimo/2005,2005,19,primeira_liga
Boavista,Gil Vicente,2-2,/match/boavista/gil-vicente/2005,2005,19,primeira_liga
Porto,Sporting Braga,1-3,/match/fc-porto/sporting-braga/2005,2005,19,primeira_liga
Sporting CP,Vitória Setúbal,1-1,/match/sporting-lisbon/vitoria-setubal/2005,2005,19,primeira_liga
Vitória,Sporting Braga,1-0,/match/vitoria-guimaraes/sporting-braga/2005,2005,20,primeira_liga
Rio Ave,Penafiel,1-0,/match/rio-ave/penafiel/2005,2005,20,primeira_liga
União de Leiria,Belenenses,1-0,/match/uniao-leiria/belenenses/2005,2005,20,primeira_liga
Estoril,Porto,1-2,/match/estoril/fc-porto/2005,2005,20,primeira_liga
Gil Vicente,Beira Mar SC,2-0,/match/gil-vicente/beira-mar/2005,2005,20,primeira_liga
Nacional,Moreirense,4-1,/match/nacional/moreirense-fc/2005,2005,20,primeira_liga
Marítimo,Sporting CP,3-0,/match/maritimo/sporting-lisbon/2005,2005,20,primeira_liga
Benfica,Académica,3-0,/match/benfica/academica/2005,2005,20,primeira_liga
Vitória Setúbal,Boavista,0-0,/match/vitoria-setubal/boavista/2005,2005,20,primeira_liga
Belenenses,Estoril,3-0,/match/belenenses/estoril/2005,2005,21,primeira_liga
Sporting Braga,Benfica,0-0,/match/sporting-braga/benfica/2005,2005,21,primeira_liga
Académica,Nacional,1-0,/match/academica/nacional/2005,2005,21,primeira_liga
Beira Mar SC,Vitória Setúbal,1-1,/match/beira-mar/vitoria-setubal/2005,2005,21,primeira_liga
Boavista,Marítimo,3-2,/match/boavista/maritimo/2005,2005,21,primeira_liga
Moreirense,Gil Vicente,1-0,/match/moreirense-fc/gil-vicente/2005,2005,21,primeira_liga
Penafiel,União de Leiria,3-0,/match/penafiel/uniao-leiria/2005,2005,21,primeira_liga
Sporting CP,Rio Ave,5-0,/match/sporting-lisbon/rio-ave/2005,2005,21,primeira_liga
Porto,Vitória,0-0,/match/fc-porto/vitoria-guimaraes/2005,2005,21,primeira_liga
Nacional,Sporting Braga,1-0,/match/nacional/sporting-braga/2005,2005,22,primeira_liga
Belenenses,Porto,0-1,/match/belenenses/fc-porto/2005,2005,22,primeira_liga
Marítimo,Beira Mar SC,0-0,/match/maritimo/beira-mar/2005,2005,22,primeira_liga
Estoril,Penafiel,3-2,/match/estoril/penafiel/2005,2005,22,primeira_liga
Gil Vicente,Académica,0-1,/match/gil-vicente/academica/2005,2005,22,primeira_liga
Vitória Setúbal,Moreirense,2-2,/match/vitoria-setubal/moreirense-fc/2005,2005,22,primeira_liga
Rio Ave,Boavista,2-2,/match/rio-ave/boavista/2005,2005,22,primeira_liga
União de Leiria,Sporting CP,0-0,/match/uniao-leiria/sporting-lisbon/2005,2005,22,primeira_liga
Benfica,Vitória,2-1,/match/benfica/vitoria-guimaraes/2005,2005,22,primeira_liga
Sporting Braga,Gil Vicente,2-1,/match/sporting-braga/gil-vicente/2005,2005,23,primeira_liga
Penafiel,Belenenses,0-0,/match/penafiel/belenenses/2005,2005,23,primeira_liga
Boavista,União de Leiria,0-0,/match/boavista/uniao-leiria/2005,2005,23,primeira_liga
Académica,Vitória Setúbal,3-3,/match/academica/vitoria-setubal/2005,2005,23,primeira_liga
Beira Mar SC,Rio Ave,0-0,/match/beira-mar/rio-ave/2005,2005,23,primeira_liga
Moreirense,Marítimo,1-0,/match/moreirense-fc/maritimo/2005,2005,23,primeira_liga
Vitória,Nacional,1-1,/match/vitoria-guimaraes/nacional/2005,2005,23,primeira_liga
Porto,Benfica,1-1,/match/fc-porto/benfica/2005,2005,23,primeira_liga
Sporting CP,Estoril,4-0,/match/sporting-lisbon/estoril/2005,2005,23,primeira_liga
Gil Vicente,Vitória,1-3,/match/gil-vicente/vitoria-guimaraes/2005,2005,24,primeira_liga
Estoril,Boavista,3-3,/match/estoril/boavista/2005,2005,24,primeira_liga
Penafiel,Porto,1-2,/match/penafiel/fc-porto/2005,2005,24,primeira_liga
Marítimo,Académica,1-1,/match/maritimo/academica/2005,2005,24,primeira_liga
Rio Ave,Moreirense,1-0,/match/rio-ave/moreirense-fc/2005,2005,24,primeira_liga
União de Leiria,Beira Mar SC,5-1,/match/uniao-leiria/beira-mar/2005,2005,24,primeira_liga
Belenenses,Sporting CP,1-0,/match/belenenses/sporting-lisbon/2005,2005,24,primeira_liga
Nacional,Benfica,0-1,/match/nacional/benfica/2005,2005,24,primeira_liga
Vitória Setúbal,Sporting Braga,1-4,/match/vitoria-setubal/sporting-braga/2005,2005,24,primeira_liga
Porto,Nacional,0-4,/match/fc-porto/nacional/2005,2005,25,primeira_liga
Sporting Braga,Marítimo,1-1,/match/sporting-braga/maritimo/2005,2005,25,primeira_liga
Benfica,Gil Vicente,2-0,/match/benfica/gil-vicente/2005,2005,25,primeira_liga
Académica,Rio Ave,0-0,/match/academica/rio-ave/2005,2005,25,primeira_liga
Beira Mar SC,Estoril,2-1,/match/beira-mar/estoril/2005,2005,25,primeira_liga
Moreirense,União de Leiria,0-0,/match/moreirense-fc/uniao-leiria/2005,2005,25,primeira_liga
Sporting CP,Penafiel,0-2,/match/sporting-lisbon/penafiel/2005,2005,25,primeira_liga
Vitória,Vitória Setúbal,3-1,/match/vitoria-guimaraes/vitoria-setubal/2005,2005,25,primeira_liga
Boavista,Belenenses,2-0,/match/boavista/belenenses/2005,2005,25,primeira_liga
Marítimo,Vitória,1-2,/match/maritimo/vitoria-guimaraes/2005,2005,26,primeira_liga
Penafiel,Boavista,1-1,/match/penafiel/boavista/2005,2005,26,primeira_liga
Vitória Setúbal,Benfica,0-2,/match/vitoria-setubal/benfica/2005,2005,26,primeira_liga
Belenenses,Beira Mar SC,2-0,/match/belenenses/beira-mar/2005,2005,26,primeira_liga
Estoril,Moreirense,2-0,/match/estoril/moreirense-fc/2005,2005,26,primeira_liga
Gil Vicente,Nacional,3-2,/match/gil-vicente/nacional/2005,2005,26,primeira_liga
União de Leiria,Académica,1-2,/match/uniao-leiria/academica/2005,2005,26,primeira_liga
Rio Ave,Sporting Braga,1-1,/match/rio-ave/sporting-braga/2005,2005,26,primeira_liga
Sporting CP,Porto,2-0,/match/sporting-lisbon/fc-porto/2005,2005,26,primeira_liga
Vitória,Rio Ave,0-0,/match/vitoria-guimaraes/rio-ave/2005,2005,27,primeira_liga
Boavista,Sporting CP,0-4,/match/boavista/sporting-lisbon/2005,2005,27,primeira_liga
Académica,Estoril,1-0,/match/academica/estoril/2005,2005,27,primeira_liga
Beira Mar SC,Penafiel,1-3,/match/beira-mar/penafiel/2005,2005,27,primeira_liga
Moreirense,Belenenses,0-1,/match/moreirense-fc/belenenses/2005,2005,27,primeira_liga
Nacional,Vitória Setúbal,1-3,/match/nacional/vitoria-setubal/2005,2005,27,primeira_liga
Porto,Gil Vicente,1-0,/match/fc-porto/gil-vicente/2005,2005,27,primeira_liga
Benfica,Marítimo,4-3,/match/benfica/maritimo/2005,2005,27,primeira_liga
Sporting Braga,União de Leiria,1-0,/match/sporting-braga/uniao-leiria/2005,2005,27,primeira_liga
Marítimo,Nacional,2-1,/match/maritimo/nacional/2005,2005,28,primeira_liga
Boavista,Porto,1-0,/match/boavista/fc-porto/2005,2005,28,primeira_liga
Penafiel,Moreirense,1-0,/match/penafiel/moreirense-fc/2005,2005,28,primeira_liga
União de Leiria,Vitória,0-1,/match/uniao-leiria/vitoria-guimaraes/2005,2005,28,primeira_liga
Vitória Setúbal,Gil Vicente,0-0,/match/vitoria-setubal/gil-vicente/2005,2005,28,primeira_liga
Rio Ave,Benfica,1-0,/match/rio-ave/benfica/2005,2005,28,primeira_liga
Sporting CP,Beira Mar SC,1-0,/match/sporting-lisbon/beira-mar/2005,2005,28,primeira_liga
Belenenses,Académica,0-0,/match/belenenses/academica/2005,2005,28,primeira_liga
Estoril,Sporting Braga,0-1,/match/estoril/sporting-braga/2005,2005,28,primeira_liga
Beira Mar SC,Boavista,1-0,/match/beira-mar/boavista/2005,2005,29,primeira_liga
Porto,Vitória Setúbal,2-1,/match/fc-porto/vitoria-setubal/2005,2005,29,primeira_liga
Benfica,União de Leiria,1-1,/match/benfica/uniao-leiria/2005,2005,29,primeira_liga
Académica,Penafiel,4-1,/match/academica/penafiel/2005,2005,29,primeira_liga
Gil Vicente,Marítimo,1-0,/match/gil-vicente/maritimo/2005,2005,29,primeira_liga
Nacional,Rio Ave,0-0,/match/nacional/rio-ave/2005,2005,29,primeira_liga
Vitória,Estoril,1-0,/match/vitoria-guimaraes/estoril/2005,2005,29,primeira_liga
Sporting Braga,Belenenses,2-0,/match/sporting-braga/belenenses/2005,2005,29,primeira_liga
Moreirense,Sporting CP,1-3,/match/moreirense-fc/sporting-lisbon/2005,2005,29,primeira_liga
Belenenses,Vitória,1-0,/match/belenenses/vitoria-guimaraes/2005,2005,30,primeira_liga
Boavista,Moreirense,1-1,/match/boavista/moreirense-fc/2005,2005,30,primeira_liga
Sporting CP,Académica,0-0,/match/sporting-lisbon/academica/2005,2005,30,primeira_liga
Marítimo,Vitória Setúbal,3-1,/match/maritimo/vitoria-setubal/2005,2005,30,primeira_liga
Rio Ave,Gil Vicente,0-1,/match/rio-ave/gil-vicente/2005,2005,30,primeira_liga
União de Leiria,Nacional,1-0,/match/uniao-leiria/nacional/2005,2005,30,primeira_liga
Estoril,Benfica,1-2,/match/estoril/benfica/2005,2005,30,primeira_liga
Beira Mar SC,Porto,0-1,/match/beira-mar/fc-porto/2005,2005,30,primeira_liga
Penafiel,Sporting Braga,1-0,/match/penafiel/sporting-braga/2005,2005,30,primeira_liga
Académica,Boavista,1-0,/match/academica/boavista/2005,2005,31,primeira_liga
Gil Vicente,União de Leiria,1-1,/match/gil-vicente/uniao-leiria/2005,2005,31,primeira_liga
Moreirense,Beira Mar SC,0-0,/match/moreirense-fc/beira-mar/2005,2005,31,primeira_liga
Nacional,Estoril,4-1,/match/nacional/estoril/2005,2005,31,primeira_liga
Vitória Setúbal,Rio Ave,2-0,/match/vitoria-setubal/rio-ave/2005,2005,31,primeira_liga
Benfica,Belenenses,1-0,/match/benfica/belenenses/2005,2005,31,primeira_liga
Porto,Marítimo,1-0,/match/fc-porto/maritimo/2005,2005,31,primeira_liga
Sporting Braga,Sporting CP,0-3,/match/sporting-braga/sporting-lisbon/2005,2005,31,primeira_liga
Vitória,Penafiel,2-1,/match/vitoria-guimaraes/penafiel/2005,2005,31,primeira_liga
Belenenses,Nacional,1-0,/match/belenenses/nacional/2005,2005,32,primeira_liga
Boavista,Sporting Braga,1-2,/match/boavista/sporting-braga/2005,2005,32,primeira_liga
Penafiel,Benfica,1-0,/match/penafiel/benfica/2005,2005,32,primeira_liga
Beira Mar SC,Académica,0-0,/match/beira-mar/academica/2005,2005,32,primeira_liga
Estoril,Gil Vicente,2-0,/match/estoril/gil-vicente/2005,2005,32,primeira_liga
Rio Ave,Marítimo,0-0,/match/rio-ave/maritimo/2005,2005,32,primeira_liga
União de Leiria,Vitória Setúbal,0-2,/match/uniao-leiria/vitoria-setubal/2005,2005,32,primeira_liga
Moreirense,Porto,1-1,/match/moreirense-fc/fc-porto/2005,2005,32,primeira_liga
Sporting CP,Vitória,1-0,/match/sporting-lisbon/vitoria-guimaraes/2005,2005,32,primeira_liga
Académica,Moreirense,0-4,/match/academica/moreirense-fc/2005,2005,33,primeira_liga
Gil Vicente,Belenenses,1-0,/match/gil-vicente/belenenses/2005,2005,33,primeira_liga
Marítimo,União de Leiria,2-0,/match/maritimo/uniao-leiria/2005,2005,33,primeira_liga
Nacional,Penafiel,1-3,/match/nacional/penafiel/2005,2005,33,primeira_liga
Vitória,Boavista,2-0,/match/vitoria-guimaraes/boavista/2005,2005,33,primeira_liga
Vitória Setúbal,Estoril,2-2,/match/vitoria-setubal/estoril/2005,2005,33,primeira_liga
Benfica,Sporting CP,1-0,/match/benfica/sporting-lisbon/2005,2005,33,primeira_liga
Rio Ave,Porto,0-2,/match/rio-ave/fc-porto/2005,2005,33,primeira_liga
Sporting Braga,Beira Mar SC,1-1,/match/sporting-braga/beira-mar/2005,2005,33,primeira_liga
