Home_Team,Away_Team,Result,Link,Season,Round,League
Estrela Amadora,Marítimo,1-1,/match/estrela-amadora/maritimo/2000,2000,5,primeira_liga
Rio Ave,CD Santa Clara,0-5,/match/rio-ave/santa-clara/2000,2000,5,primeira_liga
Vitória Setúbal,SC Salgueiros,1-2,/match/vitoria-setubal/salgueiros/2000,2000,5,primeira_liga
Campomaiorense,Rio Ave,1-1,/match/campomaiorense/rio-ave/2000,2000,6,primeira_liga
Vitória,Alverca,1-0,/match/vitoria-guimaraes/alverca/2000,2000,6,primeira_liga
Marítimo,Gil Vicente,1-0,/match/maritimo/gil-vicente/2000,2000,6,primeira_liga
SC Salgueiros,Farense,0-0,/match/salgueiros/farense/2000,2000,6,primeira_liga
União de Leiria,Sporting Braga,3-0,/match/uniao-leiria/sporting-braga/2000,2000,6,primeira_liga
Belenenses,Porto,0-0,/match/belenenses/fc-porto/2000,2000,6,primeira_liga
Benfica,Estrela Amadora,2-0,/match/benfica/estrela-amadora/2000,2000,6,primeira_liga
Sporting CP,Boavista,2-0,/match/sporting-lisbon/boavista/2000,2000,6,primeira_liga
CD Santa Clara,Vitória Setúbal,2-1,/match/santa-clara/vitoria-setubal/2000,2000,6,primeira_liga
Boavista,Marítimo,0-2,/match/boavista/maritimo/2000,2000,7,primeira_liga
Porto,União de Leiria,4-2,/match/fc-porto/uniao-leiria/2000,2000,7,primeira_liga
Campomaiorense,Belenenses,2-1,/match/campomaiorense/belenenses/2000,2000,7,primeira_liga
Gil Vicente,Benfica,0-2,/match/gil-vicente/benfica/2000,2000,7,primeira_liga
Alverca,Sporting CP,2-1,/match/alverca/sporting-lisbon/2000,2000,7,primeira_liga
Sporting Braga,Vitória,2-4,/match/sporting-braga/vitoria-guimaraes/2000,2000,7,primeira_liga
Estrela Amadora,SC Salgueiros,1-0,/match/estrela-amadora/salgueiros/2000,2000,7,primeira_liga
Farense,CD Santa Clara,2-2,/match/farense/santa-clara/2000,2000,7,primeira_liga
Rio Ave,Vitória Setúbal,1-1,/match/rio-ave/vitoria-setubal/2000,2000,7,primeira_liga
Vitória Setúbal,Farense,1-1,/match/vitoria-setubal/farense/2000,2000,8,primeira_liga
Sporting CP,Sporting Braga,2-0,/match/sporting-lisbon/sporting-braga/2000,2000,8,primeira_liga
Vitória,Porto,1-1,/match/vitoria-guimaraes/fc-porto/2000,2000,8,primeira_liga
Belenenses,Rio Ave,2-1,/match/belenenses/rio-ave/2000,2000,8,primeira_liga
Benfica,Boavista,1-1,/match/benfica/boavista/2000,2000,8,primeira_liga
Marítimo,Alverca,3-0,/match/maritimo/alverca/2000,2000,8,primeira_liga
SC Salgueiros,Gil Vicente,1-2,/match/salgueiros/gil-vicente/2000,2000,8,primeira_liga
CD Santa Clara,Estrela Amadora,1-1,/match/santa-clara/estrela-amadora/2000,2000,8,primeira_liga
União de Leiria,Campomaiorense,1-2,/match/uniao-leiria/campomaiorense/2000,2000,8,primeira_liga
Campomaiorense,Vitória,2-1,/match/campomaiorense/vitoria-guimaraes/2000,2000,9,primeira_liga
Boavista,SC Salgueiros,2-1,/match/boavista/salgueiros/2000,2000,9,primeira_liga
Porto,Sporting CP,3-0,/match/fc-porto/sporting-lisbon/2000,2000,9,primeira_liga
Alverca,Benfica,3-1,/match/alverca/benfica/2000,2000,9,primeira_liga
Belenenses,União de Leiria,1-0,/match/belenenses/uniao-leiria/2000,2000,9,primeira_liga
Sporting Braga,Marítimo,1-2,/match/sporting-braga/maritimo/2000,2000,9,primeira_liga
Gil Vicente,CD Santa Clara,3-1,/match/gil-vicente/santa-clara/2000,2000,9,primeira_liga
Rio Ave,Farense,1-1,/match/rio-ave/farense/2000,2000,9,primeira_liga
Estrela Amadora,Vitória Setúbal,3-0,/match/estrela-amadora/vitoria-setubal/2000,2000,9,primeira_liga
Vitória,Belenenses,4-2,/match/vitoria-guimaraes/belenenses/2000,2000,10,primeira_liga
Sporting CP,Campomaiorense,1-0,/match/sporting-lisbon/campomaiorense/2000,2000,10,primeira_liga
Farense,Estrela Amadora,1-1,/match/farense/estrela-amadora/2000,2000,10,primeira_liga
SC Salgueiros,Alverca,0-2,/match/salgueiros/alverca/2000,2000,10,primeira_liga
União de Leiria,Rio Ave,0-0,/match/uniao-leiria/rio-ave/2000,2000,10,primeira_liga
Vitória Setúbal,Gil Vicente,0-1,/match/vitoria-setubal/gil-vicente/2000,2000,10,primeira_liga
Benfica,Sporting Braga,2-1,/match/benfica/sporting-braga/2000,2000,10,primeira_liga
Marítimo,Porto,2-1,/match/maritimo/fc-porto/2000,2000,10,primeira_liga
CD Santa Clara,Boavista,0-1,/match/santa-clara/boavista/2000,2000,10,primeira_liga
Boavista,Vitória Setúbal,1-0,/match/boavista/vitoria-setubal/2000,2000,11,primeira_liga
Porto,Benfica,2-0,/match/fc-porto/benfica/2000,2000,11,primeira_liga
Alverca,CD Santa Clara,0-1,/match/alverca/santa-clara/2000,2000,11,primeira_liga
Belenenses,Sporting CP,0-1,/match/belenenses/sporting-lisbon/2000,2000,11,primeira_liga
Sporting Braga,SC Salgueiros,2-0,/match/sporting-braga/salgueiros/2000,2000,11,primeira_liga
Campomaiorense,Marítimo,1-0,/match/campomaiorense/maritimo/2000,2000,11,primeira_liga
Gil Vicente,Farense,4-0,/match/gil-vicente/farense/2000,2000,11,primeira_liga
Rio Ave,Estrela Amadora,0-1,/match/rio-ave/estrela-amadora/2000,2000,11,primeira_liga
União de Leiria,Vitória,1-0,/match/uniao-leiria/vitoria-guimaraes/2000,2000,11,primeira_liga
Marítimo,Belenenses,0-0,/match/maritimo/belenenses/2000,2000,12,primeira_liga
Sporting CP,União de Leiria,2-0,/match/sporting-lisbon/uniao-leiria/2000,2000,12,primeira_liga
Estrela Amadora,Gil Vicente,0-1,/match/estrela-amadora/gil-vicente/2000,2000,12,primeira_liga
SC Salgueiros,Porto,0-4,/match/salgueiros/fc-porto/2000,2000,12,primeira_liga
CD Santa Clara,Sporting Braga,1-2,/match/santa-clara/sporting-braga/2000,2000,12,primeira_liga
Vitória,Rio Ave,2-1,/match/vitoria-guimaraes/rio-ave/2000,2000,12,primeira_liga
Vitória Setúbal,Alverca,1-0,/match/vitoria-setubal/alverca/2000,2000,12,primeira_liga
Benfica,Campomaiorense,2-0,/match/benfica/campomaiorense/2000,2000,12,primeira_liga
Farense,Boavista,0-2,/match/farense/boavista/2000,2000,12,primeira_liga
Porto,CD Santa Clara,1-0,/match/fc-porto/santa-clara/2000,2000,13,primeira_liga
Vitória,Sporting CP,1-2,/match/vitoria-guimaraes/sporting-lisbon/2000,2000,13,primeira_liga
Alverca,Farense,0-1,/match/alverca/farense/2000,2000,13,primeira_liga
Belenenses,Benfica,0-0,/match/belenenses/benfica/2000,2000,13,primeira_liga
Boavista,Estrela Amadora,1-2,/match/boavista/estrela-amadora/2000,2000,13,primeira_liga
Sporting Braga,Vitória Setúbal,3-0,/match/sporting-braga/vitoria-setubal/2000,2000,13,primeira_liga
Campomaiorense,SC Salgueiros,0-1,/match/campomaiorense/salgueiros/2000,2000,13,primeira_liga
Rio Ave,Gil Vicente,3-1,/match/rio-ave/gil-vicente/2000,2000,13,primeira_liga
União de Leiria,Marítimo,0-1,/match/uniao-leiria/maritimo/2000,2000,13,primeira_liga
Marítimo,Vitória,1-1,/match/maritimo/vitoria-guimaraes/2000,2000,14,primeira_liga
Estrela Amadora,Alverca,3-0,/match/estrela-amadora/alverca/2000,2000,14,primeira_liga
Gil Vicente,Boavista,1-3,/match/gil-vicente/boavista/2000,2000,14,primeira_liga
Farense,Sporting Braga,1-1,/match/farense/sporting-braga/2000,2000,14,primeira_liga
SC Salgueiros,Belenenses,0-0,/match/salgueiros/belenenses/2000,2000,14,primeira_liga
CD Santa Clara,Campomaiorense,2-2,/match/santa-clara/campomaiorense/2000,2000,14,primeira_liga
Sporting CP,Rio Ave,2-1,/match/sporting-lisbon/rio-ave/2000,2000,14,primeira_liga
Benfica,União de Leiria,3-2,/match/benfica/uniao-leiria/2000,2000,14,primeira_liga
Vitória Setúbal,Porto,1-4,/match/vitoria-setubal/fc-porto/2000,2000,14,primeira_liga
Sporting Braga,Estrela Amadora,0-1,/match/sporting-braga/estrela-amadora/2000,2000,15,primeira_liga
Sporting CP,Marítimo,4-2,/match/sporting-lisbon/maritimo/2000,2000,15,primeira_liga
Alverca,Gil Vicente,4-2,/match/alverca/gil-vicente/2000,2000,15,primeira_liga
Belenenses,CD Santa Clara,3-1,/match/belenenses/santa-clara/2000,2000,15,primeira_liga
Campomaiorense,Vitória Setúbal,0-1,/match/campomaiorense/vitoria-setubal/2000,2000,15,primeira_liga
Rio Ave,Boavista,2-1,/match/rio-ave/boavista/2000,2000,15,primeira_liga
União de Leiria,SC Salgueiros,1-4,/match/uniao-leiria/salgueiros/2000,2000,15,primeira_liga
Vitória,Benfica,2-1,/match/vitoria-guimaraes/benfica/2000,2000,15,primeira_liga
Porto,Farense,5-0,/match/fc-porto/farense/2000,2000,15,primeira_liga
SC Salgueiros,Vitória,0-1,/match/salgueiros/vitoria-guimaraes/2000,2000,16,primeira_liga
Estrela Amadora,Porto,0-2,/match/estrela-amadora/fc-porto/2000,2000,16,primeira_liga
Farense,Campomaiorense,2-2,/match/farense/campomaiorense/2000,2000,16,primeira_liga
Rio Ave,Marítimo,0-2,/match/rio-ave/maritimo/2000,2000,16,primeira_liga
CD Santa Clara,União de Leiria,1-1,/match/santa-clara/uniao-leiria/2000,2000,16,primeira_liga
Vitória Setúbal,Belenenses,0-2,/match/vitoria-setubal/belenenses/2000,2000,16,primeira_liga
Benfica,Sporting CP,0-0,/match/benfica/sporting-lisbon/2000,2000,16,primeira_liga
Boavista,Alverca,2-0,/match/boavista/alverca/2000,2000,16,primeira_liga
Gil Vicente,Sporting Braga,0-0,/match/gil-vicente/sporting-braga/2000,2000,16,primeira_liga
Marítimo,Benfica,0-0,/match/maritimo/benfica/2000,2000,17,primeira_liga
Alverca,Rio Ave,3-1,/match/alverca/rio-ave/2000,2000,17,primeira_liga
Belenenses,Farense,1-1,/match/belenenses/farense/2000,2000,17,primeira_liga
Sporting Braga,Boavista,1-0,/match/sporting-braga/boavista/2000,2000,17,primeira_liga
Campomaiorense,Estrela Amadora,2-1,/match/campomaiorense/estrela-amadora/2000,2000,17,primeira_liga
Sporting CP,SC Salgueiros,2-0,/match/sporting-lisbon/salgueiros/2000,2000,17,primeira_liga
União de Leiria,Vitória Setúbal,0-0,/match/uniao-leiria/vitoria-setubal/2000,2000,17,primeira_liga
Vitória,CD Santa Clara,2-1,/match/vitoria-guimaraes/santa-clara/2000,2000,17,primeira_liga
Porto,Gil Vicente,2-0,/match/fc-porto/gil-vicente/2000,2000,17,primeira_liga
Belenenses,Estrela Amadora,1-1,/match/belenenses/estrela-amadora/2000,2000,18,primeira_liga
Benfica,Rio Ave,1-0,/match/benfica/rio-ave/2000,2000,18,primeira_liga
Campomaiorense,Gil Vicente,0-0,/match/campomaiorense/gil-vicente/2000,2000,18,primeira_liga
Sporting CP,CD Santa Clara,4-1,/match/sporting-lisbon/santa-clara/2000,2000,18,primeira_liga
Vitória,Vitória Setúbal,4-0,/match/vitoria-guimaraes/vitoria-setubal/2000,2000,18,primeira_liga
Sporting Braga,Alverca,3-1,/match/sporting-braga/alverca/2000,2000,18,primeira_liga
Marítimo,SC Salgueiros,0-1,/match/maritimo/salgueiros/2000,2000,18,primeira_liga
Porto,Boavista,1-0,/match/fc-porto/boavista/2000,2000,18,primeira_liga
União de Leiria,Farense,2-0,/match/uniao-leiria/farense/2000,2000,18,primeira_liga
Boavista,Campomaiorense,2-1,/match/boavista/campomaiorense/2000,2000,19,primeira_liga
Farense,Vitória,2-1,/match/farense/vitoria-guimaraes/2000,2000,19,primeira_liga
Alverca,Porto,1-1,/match/alverca/fc-porto/2000,2000,19,primeira_liga
Estrela Amadora,União de Leiria,1-1,/match/estrela-amadora/uniao-leiria/2000,2000,19,primeira_liga
Gil Vicente,Belenenses,1-1,/match/gil-vicente/belenenses/2000,2000,19,primeira_liga
Rio Ave,Sporting Braga,2-0,/match/rio-ave/sporting-braga/2000,2000,19,primeira_liga
SC Salgueiros,Benfica,1-2,/match/salgueiros/benfica/2000,2000,19,primeira_liga
CD Santa Clara,Marítimo,0-0,/match/santa-clara/maritimo/2000,2000,19,primeira_liga
Vitória Setúbal,Sporting CP,1-2,/match/vitoria-setubal/sporting-lisbon/2000,2000,19,primeira_liga
Belenenses,Boavista,1-1,/match/belenenses/boavista/2000,2000,20,primeira_liga
Campomaiorense,Alverca,0-0,/match/campomaiorense/alverca/2000,2000,20,primeira_liga
Marítimo,Vitória Setúbal,1-0,/match/maritimo/vitoria-setubal/2000,2000,20,primeira_liga
Porto,Sporting Braga,3-0,/match/fc-porto/sporting-braga/2000,2000,20,primeira_liga
Sporting CP,Farense,3-1,/match/sporting-lisbon/farense/2000,2000,20,primeira_liga
Benfica,CD Santa Clara,1-0,/match/benfica/santa-clara/2000,2000,20,primeira_liga
SC Salgueiros,Rio Ave,1-1,/match/salgueiros/rio-ave/2000,2000,20,primeira_liga
União de Leiria,Gil Vicente,1-1,/match/uniao-leiria/gil-vicente/2000,2000,20,primeira_liga
Vitória,Estrela Amadora,1-0,/match/vitoria-guimaraes/estrela-amadora/2000,2000,20,primeira_liga
Alverca,Belenenses,1-1,/match/alverca/belenenses/2000,2000,21,primeira_liga
Boavista,União de Leiria,0-1,/match/boavista/uniao-leiria/2000,2000,21,primeira_liga
Sporting Braga,Campomaiorense,4-1,/match/sporting-braga/campomaiorense/2000,2000,21,primeira_liga
Estrela Amadora,Sporting CP,0-0,/match/estrela-amadora/sporting-lisbon/2000,2000,21,primeira_liga
Farense,Marítimo,1-0,/match/farense/maritimo/2000,2000,21,primeira_liga
Gil Vicente,Vitória,1-0,/match/gil-vicente/vitoria-guimaraes/2000,2000,21,primeira_liga
Rio Ave,Porto,2-2,/match/rio-ave/fc-porto/2000,2000,21,primeira_liga
CD Santa Clara,SC Salgueiros,0-0,/match/santa-clara/salgueiros/2000,2000,21,primeira_liga
Vitória Setúbal,Benfica,1-2,/match/vitoria-setubal/benfica/2000,2000,21,primeira_liga
Belenenses,Sporting Braga,0-3,/match/belenenses/sporting-braga/2000,2000,22,primeira_liga
Benfica,Farense,6-2,/match/benfica/farense/2000,2000,22,primeira_liga
Campomaiorense,Porto,1-0,/match/campomaiorense/fc-porto/2000,2000,22,primeira_liga
Marítimo,Estrela Amadora,2-2,/match/maritimo/estrela-amadora/2000,2000,22,primeira_liga
SC Salgueiros,Vitória Setúbal,1-0,/match/salgueiros/vitoria-setubal/2000,2000,22,primeira_liga
CD Santa Clara,Rio Ave,1-0,/match/santa-clara/rio-ave/2000,2000,22,primeira_liga
Sporting CP,Gil Vicente,1-1,/match/sporting-lisbon/gil-vicente/2000,2000,22,primeira_liga
União de Leiria,Alverca,3-0,/match/uniao-leiria/alverca/2000,2000,22,primeira_liga
Vitória,Boavista,2-0,/match/vitoria-guimaraes/boavista/2000,2000,22,primeira_liga
Vitória Setúbal,CD Santa Clara,1-0,/match/vitoria-setubal/santa-clara/2000,2000,23,primeira_liga
Porto,Belenenses,2-1,/match/fc-porto/belenenses/2000,2000,23,primeira_liga
Alverca,Vitória,2-1,/match/alverca/vitoria-guimaraes/2000,2000,23,primeira_liga
Sporting Braga,União de Leiria,0-2,/match/sporting-braga/uniao-leiria/2000,2000,23,primeira_liga
Estrela Amadora,Benfica,3-0,/match/estrela-amadora/benfica/2000,2000,23,primeira_liga
Farense,SC Salgueiros,3-2,/match/farense/salgueiros/2000,2000,23,primeira_liga
Gil Vicente,Marítimo,5-1,/match/gil-vicente/maritimo/2000,2000,23,primeira_liga
Rio Ave,Campomaiorense,1-0,/match/rio-ave/campomaiorense/2000,2000,23,primeira_liga
Boavista,Sporting CP,0-1,/match/boavista/sporting-lisbon/2000,2000,23,primeira_liga
Marítimo,Boavista,1-1,/match/maritimo/boavista/2000,2000,24,primeira_liga
Benfica,Gil Vicente,3-0,/match/benfica/gil-vicente/2000,2000,24,primeira_liga
SC Salgueiros,Estrela Amadora,1-1,/match/salgueiros/estrela-amadora/2000,2000,24,primeira_liga
CD Santa Clara,Farense,1-2,/match/santa-clara/farense/2000,2000,24,primeira_liga
Sporting CP,Alverca,1-1,/match/sporting-lisbon/alverca/2000,2000,24,primeira_liga
União de Leiria,Porto,0-1,/match/uniao-leiria/fc-porto/2000,2000,24,primeira_liga
Vitória,Sporting Braga,1-0,/match/vitoria-guimaraes/sporting-braga/2000,2000,24,primeira_liga
Vitória Setúbal,Rio Ave,2-0,/match/vitoria-setubal/rio-ave/2000,2000,24,primeira_liga
Belenenses,Campomaiorense,2-2,/match/belenenses/campomaiorense/2000,2000,24,primeira_liga
Sporting Braga,Sporting CP,0-2,/match/sporting-braga/sporting-lisbon/2000,2000,25,primeira_liga
Porto,Vitória,2-1,/match/fc-porto/vitoria-guimaraes/2000,2000,25,primeira_liga
Alverca,Marítimo,1-1,/match/alverca/maritimo/2000,2000,25,primeira_liga
Boavista,Benfica,1-1,/match/boavista/benfica/2000,2000,25,primeira_liga
Campomaiorense,União de Leiria,2-0,/match/campomaiorense/uniao-leiria/2000,2000,25,primeira_liga
Farense,Vitória Setúbal,0-0,/match/farense/vitoria-setubal/2000,2000,25,primeira_liga
Gil Vicente,SC Salgueiros,2-0,/match/gil-vicente/salgueiros/2000,2000,25,primeira_liga
Rio Ave,Belenenses,3-0,/match/rio-ave/belenenses/2000,2000,25,primeira_liga
Estrela Amadora,CD Santa Clara,0-0,/match/estrela-amadora/santa-clara/2000,2000,25,primeira_liga
Marítimo,Sporting Braga,1-0,/match/maritimo/sporting-braga/2000,2000,26,primeira_liga
SC Salgueiros,Boavista,1-3,/match/salgueiros/boavista/2000,2000,26,primeira_liga
Sporting CP,Porto,2-0,/match/sporting-lisbon/fc-porto/2000,2000,26,primeira_liga
Benfica,Alverca,3-2,/match/benfica/alverca/2000,2000,26,primeira_liga
Farense,Rio Ave,4-0,/match/farense/rio-ave/2000,2000,26,primeira_liga
CD Santa Clara,Gil Vicente,0-0,/match/santa-clara/gil-vicente/2000,2000,26,primeira_liga
União de Leiria,Belenenses,1-0,/match/uniao-leiria/belenenses/2000,2000,26,primeira_liga
Vitória,Campomaiorense,4-1,/match/vitoria-guimaraes/campomaiorense/2000,2000,26,primeira_liga
Vitória Setúbal,Estrela Amadora,1-0,/match/vitoria-setubal/estrela-amadora/2000,2000,26,primeira_liga
Campomaiorense,Sporting CP,0-2,/match/campomaiorense/sporting-lisbon/2000,2000,27,primeira_liga
Belenenses,Vitória,2-0,/match/belenenses/vitoria-guimaraes/2000,2000,27,primeira_liga
Porto,Marítimo,3-2,/match/fc-porto/maritimo/2000,2000,27,primeira_liga
Alverca,SC Salgueiros,2-0,/match/alverca/salgueiros/2000,2000,27,primeira_liga
Boavista,CD Santa Clara,2-1,/match/boavista/santa-clara/2000,2000,27,primeira_liga
Sporting Braga,Benfica,3-2,/match/sporting-braga/benfica/2000,2000,27,primeira_liga
Estrela Amadora,Farense,1-1,/match/estrela-amadora/farense/2000,2000,27,primeira_liga
Gil Vicente,Vitória Setúbal,2-0,/match/gil-vicente/vitoria-setubal/2000,2000,27,primeira_liga
Rio Ave,União de Leiria,0-0,/match/rio-ave/uniao-leiria/2000,2000,27,primeira_liga
Vitória Setúbal,Boavista,2-1,/match/vitoria-setubal/boavista/2000,2000,28,primeira_liga
CD Santa Clara,Alverca,4-3,/match/santa-clara/alverca/2000,2000,28,primeira_liga
Benfica,Porto,1-0,/match/benfica/fc-porto/2000,2000,28,primeira_liga
Estrela Amadora,Rio Ave,1-0,/match/estrela-amadora/rio-ave/2000,2000,28,primeira_liga
Marítimo,Campomaiorense,1-0,/match/maritimo/campomaiorense/2000,2000,28,primeira_liga
SC Salgueiros,Sporting Braga,1-1,/match/salgueiros/sporting-braga/2000,2000,28,primeira_liga
Sporting CP,Belenenses,1-0,/match/sporting-lisbon/belenenses/2000,2000,28,primeira_liga
Vitória,União de Leiria,0-1,/match/vitoria-guimaraes/uniao-leiria/2000,2000,28,primeira_liga
Farense,Gil Vicente,0-3,/match/farense/gil-vicente/2000,2000,28,primeira_liga
Rio Ave,Vitória,1-1,/match/rio-ave/vitoria-guimaraes/2000,2000,29,primeira_liga
União de Leiria,Sporting CP,1-1,/match/uniao-leiria/sporting-lisbon/2000,2000,29,primeira_liga
Campomaiorense,Benfica,2-4,/match/campomaiorense/benfica/2000,2000,29,primeira_liga
Alverca,Vitória Setúbal,0-1,/match/alverca/vitoria-setubal/2000,2000,29,primeira_liga
Belenenses,Marítimo,1-1,/match/belenenses/maritimo/2000,2000,29,primeira_liga
Sporting Braga,CD Santa Clara,3-1,/match/sporting-braga/santa-clara/2000,2000,29,primeira_liga
Gil Vicente,Estrela Amadora,2-2,/match/gil-vicente/estrela-amadora/2000,2000,29,primeira_liga
Porto,SC Salgueiros,2-0,/match/fc-porto/salgueiros/2000,2000,29,primeira_liga
Boavista,Farense,2-1,/match/boavista/farense/2000,2000,29,primeira_liga
Farense,Alverca,1-2,/match/farense/alverca/2000,2000,30,primeira_liga
CD Santa Clara,Porto,0-2,/match/santa-clara/fc-porto/2000,2000,30,primeira_liga
Sporting CP,Vitória,1-0,/match/sporting-lisbon/vitoria-guimaraes/2000,2000,30,primeira_liga
Benfica,Belenenses,2-3,/match/benfica/belenenses/2000,2000,30,primeira_liga
Gil Vicente,Rio Ave,4-0,/match/gil-vicente/rio-ave/2000,2000,30,primeira_liga
Marítimo,União de Leiria,0-0,/match/maritimo/uniao-leiria/2000,2000,30,primeira_liga
SC Salgueiros,Campomaiorense,2-1,/match/salgueiros/campomaiorense/2000,2000,30,primeira_liga
Vitória Setúbal,Sporting Braga,0-2,/match/vitoria-setubal/sporting-braga/2000,2000,30,primeira_liga
Estrela Amadora,Boavista,1-2,/match/estrela-amadora/boavista/2000,2000,30,primeira_liga
Alverca,Estrela Amadora,0-1,/match/alverca/estrela-amadora/2000,2000,31,primeira_liga
Belenenses,SC Salgueiros,2-1,/match/belenenses/salgueiros/2000,2000,31,primeira_liga
Boavista,Gil Vicente,2-0,/match/boavista/gil-vicente/2000,2000,31,primeira_liga
Sporting Braga,Farense,1-0,/match/sporting-braga/farense/2000,2000,31,primeira_liga
Campomaiorense,CD Santa Clara,1-0,/match/campomaiorense/santa-clara/2000,2000,31,primeira_liga
Porto,Vitória Setúbal,4-1,/match/fc-porto/vitoria-setubal/2000,2000,31,primeira_liga
Rio Ave,Sporting CP,1-2,/match/rio-ave/sporting-lisbon/2000,2000,31,primeira_liga
União de Leiria,Benfica,2-1,/match/uniao-leiria/benfica/2000,2000,31,primeira_liga
Vitória,Marítimo,1-3,/match/vitoria-guimaraes/maritimo/2000,2000,31,primeira_liga
Estrela Amadora,Sporting Braga,3-3,/match/estrela-amadora/sporting-braga/2000,2000,32,primeira_liga
Farense,Porto,3-3,/match/farense/fc-porto/2000,2000,32,primeira_liga
Boavista,Rio Ave,2-0,/match/boavista/rio-ave/2000,2000,32,primeira_liga
Vitória Setúbal,Campomaiorense,1-2,/match/vitoria-setubal/campomaiorense/2000,2000,32,primeira_liga
CD Santa Clara,Belenenses,1-0,/match/santa-clara/belenenses/2000,2000,32,primeira_liga
SC Salgueiros,União de Leiria,3-0,/match/salgueiros/uniao-leiria/2000,2000,32,primeira_liga
Marítimo,Sporting CP,0-2,/match/maritimo/sporting-lisbon/2000,2000,32,primeira_liga
Gil Vicente,Alverca,2-2,/match/gil-vicente/alverca/2000,2000,32,primeira_liga
Benfica,Vitória,3-0,/match/benfica/vitoria-guimaraes/2000,2000,32,primeira_liga
