Home_Team,Away_Team,Result,Link,Season,Round,League
Beira Mar SC,Vitória Setúbal,1-1,/match/beira-mar/vitoria-setubal/1999,1999,4,primeira_liga
Estrela Amadora,Académica,2-1,/match/estrela-amadora/academica/1999,1999,4,primeira_liga
Rio Ave,Chaves,1-1,/match/rio-ave/chaves/1999,1999,4,primeira_liga
Marítimo,Porto,0-1,/match/maritimo/fc-porto/1999,1999,4,primeira_liga
Farense,Benfica,1-0,/match/farense/benfica/1999,1999,4,primeira_liga
Vitória,Sporting Braga,5-1,/match/vitoria-guimaraes/sporting-braga/1999,1999,4,primeira_liga
Sporting CP,Estrela Amadora,3-0,/match/sporting-lisbon/estrela-amadora/1999,1999,5,primeira_liga
Benfica,Marítimo,3-1,/match/benfica/maritimo/1999,1999,5,primeira_liga
Porto,Vitória,2-0,/match/fc-porto/vitoria-guimaraes/1999,1999,5,primeira_liga
SC Salgueiros,Boavista,0-0,/match/salgueiros/boavista/1999,1999,5,primeira_liga
Académica,Rio Ave,1-1,/match/academica/rio-ave/1999,1999,5,primeira_liga
Campomaiorense,União de Leiria,0-3,/match/campomaiorense/uniao-leiria/1999,1999,5,primeira_liga
Chaves,Beira Mar SC,1-0,/match/chaves/beira-mar/1999,1999,5,primeira_liga
Sporting Braga,Alverca,0-0,/match/sporting-braga/alverca/1999,1999,5,primeira_liga
Vitória Setúbal,Farense,1-1,/match/vitoria-setubal/farense/1999,1999,5,primeira_liga
Beira Mar SC,Académica,0-2,/match/beira-mar/academica/1999,1999,6,primeira_liga
Rio Ave,Sporting CP,0-1,/match/rio-ave/sporting-lisbon/1999,1999,6,primeira_liga
Alverca,Porto,1-5,/match/alverca/fc-porto/1999,1999,6,primeira_liga
Vitória,Benfica,0-2,/match/vitoria-guimaraes/benfica/1999,1999,6,primeira_liga
União de Leiria,SC Salgueiros,1-0,/match/uniao-leiria/salgueiros/1999,1999,6,primeira_liga
Estrela Amadora,Campomaiorense,1-0,/match/estrela-amadora/campomaiorense/1999,1999,6,primeira_liga
Farense,Chaves,2-1,/match/farense/chaves/1999,1999,6,primeira_liga
Marítimo,Vitória Setúbal,0-1,/match/maritimo/vitoria-setubal/1999,1999,6,primeira_liga
Boavista,Sporting Braga,1-0,/match/boavista/sporting-braga/1999,1999,6,primeira_liga
Vitória Setúbal,Vitória,1-0,/match/vitoria-setubal/vitoria-guimaraes/1999,1999,7,primeira_liga
Benfica,Alverca,2-2,/match/benfica/alverca/1999,1999,7,primeira_liga
Sporting CP,Beira Mar SC,0-0,/match/sporting-lisbon/beira-mar/1999,1999,7,primeira_liga
Porto,Boavista,0-2,/match/fc-porto/boavista/1999,1999,7,primeira_liga
Estrela Amadora,Rio Ave,1-0,/match/estrela-amadora/rio-ave/1999,1999,7,primeira_liga
Académica,Farense,2-1,/match/academica/farense/1999,1999,7,primeira_liga
Sporting Braga,União de Leiria,2-4,/match/sporting-braga/uniao-leiria/1999,1999,7,primeira_liga
Campomaiorense,SC Salgueiros,0-0,/match/campomaiorense/salgueiros/1999,1999,7,primeira_liga
Chaves,Marítimo,1-1,/match/chaves/maritimo/1999,1999,7,primeira_liga
Farense,Sporting CP,1-3,/match/farense/sporting-lisbon/1999,1999,8,primeira_liga
Boavista,Benfica,2-1,/match/boavista/benfica/1999,1999,8,primeira_liga
Vitória,Chaves,6-1,/match/vitoria-guimaraes/chaves/1999,1999,8,primeira_liga
Alverca,Vitória Setúbal,1-0,/match/alverca/vitoria-setubal/1999,1999,8,primeira_liga
Beira Mar SC,Estrela Amadora,0-0,/match/beira-mar/estrela-amadora/1999,1999,8,primeira_liga
Marítimo,Académica,4-1,/match/maritimo/academica/1999,1999,8,primeira_liga
Rio Ave,Campomaiorense,3-1,/match/rio-ave/campomaiorense/1999,1999,8,primeira_liga
SC Salgueiros,Sporting Braga,1-1,/match/salgueiros/sporting-braga/1999,1999,8,primeira_liga
União de Leiria,Porto,2-2,/match/uniao-leiria/fc-porto/1999,1999,8,primeira_liga
Sporting CP,Marítimo,2-0,/match/sporting-lisbon/maritimo/1999,1999,9,primeira_liga
Porto,SC Salgueiros,4-1,/match/fc-porto/salgueiros/1999,1999,9,primeira_liga
Rio Ave,Beira Mar SC,1-1,/match/rio-ave/beira-mar/1999,1999,9,primeira_liga
Benfica,União de Leiria,0-0,/match/benfica/uniao-leiria/1999,1999,9,primeira_liga
Campomaiorense,Sporting Braga,2-0,/match/campomaiorense/sporting-braga/1999,1999,9,primeira_liga
Chaves,Alverca,1-1,/match/chaves/alverca/1999,1999,9,primeira_liga
Vitória Setúbal,Boavista,1-3,/match/vitoria-setubal/boavista/1999,1999,9,primeira_liga
Académica,Vitória,1-1,/match/academica/vitoria-guimaraes/1999,1999,9,primeira_liga
Estrela Amadora,Farense,2-1,/match/estrela-amadora/farense/1999,1999,9,primeira_liga
Boavista,Chaves,4-1,/match/boavista/chaves/1999,1999,10,primeira_liga
Vitória,Sporting CP,1-1,/match/vitoria-guimaraes/sporting-lisbon/1999,1999,10,primeira_liga
União de Leiria,Vitória Setúbal,0-1,/match/uniao-leiria/vitoria-setubal/1999,1999,10,primeira_liga
Alverca,Académica,2-1,/match/alverca/academica/1999,1999,10,primeira_liga
Marítimo,Estrela Amadora,1-1,/match/maritimo/estrela-amadora/1999,1999,10,primeira_liga
Beira Mar SC,Campomaiorense,2-1,/match/beira-mar/campomaiorense/1999,1999,10,primeira_liga
Farense,Rio Ave,0-1,/match/farense/rio-ave/1999,1999,10,primeira_liga
Sporting Braga,Porto,3-3,/match/sporting-braga/fc-porto/1999,1999,10,primeira_liga
SC Salgueiros,Benfica,1-1,/match/salgueiros/benfica/1999,1999,10,primeira_liga
Académica,Boavista,2-3,/match/academica/boavista/1999,1999,11,primeira_liga
Estrela Amadora,Vitória,1-1,/match/estrela-amadora/vitoria-guimaraes/1999,1999,11,primeira_liga
Campomaiorense,Porto,0-2,/match/campomaiorense/fc-porto/1999,1999,11,primeira_liga
Sporting CP,Alverca,2-0,/match/sporting-lisbon/alverca/1999,1999,11,primeira_liga
Benfica,Sporting Braga,4-1,/match/benfica/sporting-braga/1999,1999,11,primeira_liga
Rio Ave,Marítimo,2-1,/match/rio-ave/maritimo/1999,1999,11,primeira_liga
Vitória Setúbal,SC Salgueiros,3-0,/match/vitoria-setubal/salgueiros/1999,1999,11,primeira_liga
Beira Mar SC,Farense,0-1,/match/beira-mar/farense/1999,1999,11,primeira_liga
Chaves,União de Leiria,1-2,/match/chaves/uniao-leiria/1999,1999,11,primeira_liga
Vitória,Rio Ave,3-0,/match/vitoria-guimaraes/rio-ave/1999,1999,12,primeira_liga
Porto,Benfica,3-1,/match/fc-porto/benfica/1999,1999,12,primeira_liga
Sporting Braga,Vitória Setúbal,3-0,/match/sporting-braga/vitoria-setubal/1999,1999,12,primeira_liga
Boavista,Sporting CP,2-2,/match/boavista/sporting-lisbon/1999,1999,12,primeira_liga
Alverca,Estrela Amadora,0-1,/match/alverca/estrela-amadora/1999,1999,12,primeira_liga
Marítimo,Beira Mar SC,1-1,/match/maritimo/beira-mar/1999,1999,12,primeira_liga
União de Leiria,Académica,1-0,/match/uniao-leiria/academica/1999,1999,12,primeira_liga
Farense,Campomaiorense,2-1,/match/farense/campomaiorense/1999,1999,12,primeira_liga
SC Salgueiros,Chaves,2-0,/match/salgueiros/chaves/1999,1999,12,primeira_liga
Académica,SC Salgueiros,0-1,/match/academica/salgueiros/1999,1999,13,primeira_liga
Sporting CP,União de Leiria,2-0,/match/sporting-lisbon/uniao-leiria/1999,1999,13,primeira_liga
Beira Mar SC,Vitória,0-0,/match/beira-mar/vitoria-guimaraes/1999,1999,13,primeira_liga
Campomaiorense,Benfica,0-5,/match/campomaiorense/benfica/1999,1999,13,primeira_liga
Chaves,Sporting Braga,1-2,/match/chaves/sporting-braga/1999,1999,13,primeira_liga
Rio Ave,Alverca,0-0,/match/rio-ave/alverca/1999,1999,13,primeira_liga
Estrela Amadora,Boavista,2-1,/match/estrela-amadora/boavista/1999,1999,13,primeira_liga
Farense,Marítimo,0-0,/match/farense/maritimo/1999,1999,13,primeira_liga
Vitória Setúbal,Porto,1-2,/match/vitoria-setubal/fc-porto/1999,1999,13,primeira_liga
SC Salgueiros,Sporting CP,2-1,/match/salgueiros/sporting-lisbon/1999,1999,14,primeira_liga
Benfica,Vitória Setúbal,2-0,/match/benfica/vitoria-setubal/1999,1999,14,primeira_liga
Porto,Chaves,1-0,/match/fc-porto/chaves/1999,1999,14,primeira_liga
Boavista,Rio Ave,1-0,/match/boavista/rio-ave/1999,1999,14,primeira_liga
Alverca,Beira Mar SC,1-1,/match/alverca/beira-mar/1999,1999,14,primeira_liga
Marítimo,Campomaiorense,0-1,/match/maritimo/campomaiorense/1999,1999,14,primeira_liga
União de Leiria,Estrela Amadora,0-1,/match/uniao-leiria/estrela-amadora/1999,1999,14,primeira_liga
Vitória,Farense,1-0,/match/vitoria-guimaraes/farense/1999,1999,14,primeira_liga
Sporting Braga,Académica,2-2,/match/sporting-braga/academica/1999,1999,14,primeira_liga
Marítimo,Vitória,1-0,/match/maritimo/vitoria-guimaraes/1999,1999,15,primeira_liga
Sporting CP,Sporting Braga,4-1,/match/sporting-lisbon/sporting-braga/1999,1999,15,primeira_liga
Rio Ave,União de Leiria,1-0,/match/rio-ave/uniao-leiria/1999,1999,15,primeira_liga
Beira Mar SC,Boavista,1-1,/match/beira-mar/boavista/1999,1999,15,primeira_liga
Estrela Amadora,SC Salgueiros,1-1,/match/estrela-amadora/salgueiros/1999,1999,15,primeira_liga
Farense,Alverca,1-0,/match/farense/alverca/1999,1999,15,primeira_liga
Campomaiorense,Vitória Setúbal,1-2,/match/campomaiorense/vitoria-setubal/1999,1999,15,primeira_liga
Chaves,Benfica,0-4,/match/chaves/benfica/1999,1999,15,primeira_liga
Académica,Porto,0-2,/match/academica/fc-porto/1999,1999,15,primeira_liga
Boavista,Farense,3-0,/match/boavista/farense/1999,1999,16,primeira_liga
Porto,Sporting CP,3-2,/match/fc-porto/sporting-lisbon/1999,1999,16,primeira_liga
Benfica,Académica,3-0,/match/benfica/academica/1999,1999,16,primeira_liga
Alverca,Marítimo,3-0,/match/alverca/maritimo/1999,1999,16,primeira_liga
Sporting Braga,Estrela Amadora,1-1,/match/sporting-braga/estrela-amadora/1999,1999,16,primeira_liga
União de Leiria,Beira Mar SC,1-0,/match/uniao-leiria/beira-mar/1999,1999,16,primeira_liga
Vitória Setúbal,Chaves,1-0,/match/vitoria-setubal/chaves/1999,1999,16,primeira_liga
SC Salgueiros,Rio Ave,5-1,/match/salgueiros/rio-ave/1999,1999,16,primeira_liga
Campomaiorense,Vitória,1-0,/match/campomaiorense/vitoria-guimaraes/1999,1999,16,primeira_liga
Sporting CP,Benfica,1-2,/match/sporting-lisbon/benfica/1999,1999,17,primeira_liga
Marítimo,Boavista,3-0,/match/maritimo/boavista/1999,1999,17,primeira_liga
Rio Ave,Sporting Braga,1-2,/match/rio-ave/sporting-braga/1999,1999,17,primeira_liga
Vitória,Alverca,3-1,/match/vitoria-guimaraes/alverca/1999,1999,17,primeira_liga
Beira Mar SC,SC Salgueiros,4-1,/match/beira-mar/salgueiros/1999,1999,17,primeira_liga
Chaves,Campomaiorense,3-2,/match/chaves/campomaiorense/1999,1999,17,primeira_liga
Estrela Amadora,Porto,1-1,/match/estrela-amadora/fc-porto/1999,1999,17,primeira_liga
Farense,União de Leiria,1-1,/match/farense/uniao-leiria/1999,1999,17,primeira_liga
Académica,Vitória Setúbal,2-0,/match/academica/vitoria-setubal/1999,1999,17,primeira_liga
Sporting CP,Vitória Setúbal,0-0,/match/sporting-lisbon/vitoria-setubal/1999,1999,18,primeira_liga
Estrela Amadora,Benfica,0-1,/match/estrela-amadora/benfica/1999,1999,18,primeira_liga
Académica,Chaves,1-2,/match/academica/chaves/1999,1999,18,primeira_liga
Vitória,Boavista,2-3,/match/vitoria-guimaraes/boavista/1999,1999,18,primeira_liga
Alverca,Campomaiorense,2-1,/match/alverca/campomaiorense/1999,1999,18,primeira_liga
Beira Mar SC,Sporting Braga,4-2,/match/beira-mar/sporting-braga/1999,1999,18,primeira_liga
Marítimo,União de Leiria,3-2,/match/maritimo/uniao-leiria/1999,1999,18,primeira_liga
Farense,SC Salgueiros,2-1,/match/farense/salgueiros/1999,1999,18,primeira_liga
Rio Ave,Porto,1-1,/match/rio-ave/fc-porto/1999,1999,18,primeira_liga
União de Leiria,Vitória,0-1,/match/uniao-leiria/vitoria-guimaraes/1999,1999,19,primeira_liga
Chaves,Sporting CP,2-2,/match/chaves/sporting-lisbon/1999,1999,19,primeira_liga
Benfica,Rio Ave,3-1,/match/benfica/rio-ave/1999,1999,19,primeira_liga
Boavista,Alverca,3-0,/match/boavista/alverca/1999,1999,19,primeira_liga
Campomaiorense,Académica,2-1,/match/campomaiorense/academica/1999,1999,19,primeira_liga
Porto,Beira Mar SC,7-0,/match/fc-porto/beira-mar/1999,1999,19,primeira_liga
Vitória Setúbal,Estrela Amadora,2-0,/match/vitoria-setubal/estrela-amadora/1999,1999,19,primeira_liga
SC Salgueiros,Marítimo,2-2,/match/salgueiros/maritimo/1999,1999,19,primeira_liga
Sporting Braga,Farense,0-0,/match/sporting-braga/farense/1999,1999,19,primeira_liga
Beira Mar SC,Benfica,1-1,/match/beira-mar/benfica/1999,1999,20,primeira_liga
Boavista,Campomaiorense,2-1,/match/boavista/campomaiorense/1999,1999,20,primeira_liga
Rio Ave,Vitória Setúbal,1-1,/match/rio-ave/vitoria-setubal/1999,1999,20,primeira_liga
Farense,Porto,0-3,/match/farense/fc-porto/1999,1999,20,primeira_liga
Sporting CP,Académica,5-0,/match/sporting-lisbon/academica/1999,1999,20,primeira_liga
Alverca,União de Leiria,0-2,/match/alverca/uniao-leiria/1999,1999,20,primeira_liga
Marítimo,Sporting Braga,3-0,/match/maritimo/sporting-braga/1999,1999,20,primeira_liga
Estrela Amadora,Chaves,2-1,/match/estrela-amadora/chaves/1999,1999,20,primeira_liga
Vitória,SC Salgueiros,3-3,/match/vitoria-guimaraes/salgueiros/1999,1999,20,primeira_liga
Porto,Marítimo,1-0,/match/fc-porto/maritimo/1999,1999,21,primeira_liga
Benfica,Farense,5-0,/match/benfica/farense/1999,1999,21,primeira_liga
Sporting Braga,Vitória,2-1,/match/sporting-braga/vitoria-guimaraes/1999,1999,21,primeira_liga
Campomaiorense,Sporting CP,0-0,/match/campomaiorense/sporting-lisbon/1999,1999,21,primeira_liga
União de Leiria,Boavista,0-0,/match/uniao-leiria/boavista/1999,1999,21,primeira_liga
Académica,Estrela Amadora,2-2,/match/academica/estrela-amadora/1999,1999,21,primeira_liga
Vitória Setúbal,Beira Mar SC,0-0,/match/vitoria-setubal/beira-mar/1999,1999,21,primeira_liga
Chaves,Rio Ave,0-0,/match/chaves/rio-ave/1999,1999,21,primeira_liga
SC Salgueiros,Alverca,0-0,/match/salgueiros/alverca/1999,1999,21,primeira_liga
Boavista,SC Salgueiros,2-1,/match/boavista/salgueiros/1999,1999,22,primeira_liga
Vitória,Porto,3-2,/match/vitoria-guimaraes/fc-porto/1999,1999,22,primeira_liga
Alverca,Sporting Braga,0-0,/match/alverca/sporting-braga/1999,1999,22,primeira_liga
Marítimo,Benfica,1-0,/match/maritimo/benfica/1999,1999,22,primeira_liga
União de Leiria,Campomaiorense,3-1,/match/uniao-leiria/campomaiorense/1999,1999,22,primeira_liga
Rio Ave,Académica,1-1,/match/rio-ave/academica/1999,1999,22,primeira_liga
Beira Mar SC,Chaves,1-1,/match/beira-mar/chaves/1999,1999,22,primeira_liga
Farense,Vitória Setúbal,1-1,/match/farense/vitoria-setubal/1999,1999,22,primeira_liga
Estrela Amadora,Sporting CP,0-1,/match/estrela-amadora/sporting-lisbon/1999,1999,22,primeira_liga
Sporting CP,Rio Ave,2-0,/match/sporting-lisbon/rio-ave/1999,1999,23,primeira_liga
SC Salgueiros,União de Leiria,0-0,/match/salgueiros/uniao-leiria/1999,1999,23,primeira_liga
Sporting Braga,Boavista,1-2,/match/sporting-braga/boavista/1999,1999,23,primeira_liga
Benfica,Vitória,3-1,/match/benfica/vitoria-guimaraes/1999,1999,23,primeira_liga
Campomaiorense,Estrela Amadora,3-0,/match/campomaiorense/estrela-amadora/1999,1999,23,primeira_liga
Vitória Setúbal,Marítimo,3-1,/match/vitoria-setubal/maritimo/1999,1999,23,primeira_liga
Académica,Beira Mar SC,1-0,/match/academica/beira-mar/1999,1999,23,primeira_liga
Chaves,Farense,4-4,/match/chaves/farense/1999,1999,23,primeira_liga
Porto,Alverca,3-1,/match/fc-porto/alverca/1999,1999,23,primeira_liga
União de Leiria,Sporting Braga,0-0,/match/uniao-leiria/sporting-braga/1999,1999,24,primeira_liga
Beira Mar SC,Sporting CP,2-2,/match/beira-mar/sporting-lisbon/1999,1999,24,primeira_liga
Rio Ave,Estrela Amadora,1-1,/match/rio-ave/estrela-amadora/1999,1999,24,primeira_liga
Boavista,Porto,0-0,/match/boavista/fc-porto/1999,1999,24,primeira_liga
Alverca,Benfica,0-2,/match/alverca/benfica/1999,1999,24,primeira_liga
Farense,Académica,2-0,/match/farense/academica/1999,1999,24,primeira_liga
Marítimo,Chaves,2-2,/match/maritimo/chaves/1999,1999,24,primeira_liga
SC Salgueiros,Campomaiorense,1-1,/match/salgueiros/campomaiorense/1999,1999,24,primeira_liga
Vitória,Vitória Setúbal,2-0,/match/vitoria-guimaraes/vitoria-setubal/1999,1999,24,primeira_liga
Sporting CP,Farense,1-0,/match/sporting-lisbon/farense/1999,1999,25,primeira_liga
Porto,União de Leiria,3-1,/match/fc-porto/uniao-leiria/1999,1999,25,primeira_liga
Chaves,Vitória,2-3,/match/chaves/vitoria-guimaraes/1999,1999,25,primeira_liga
Sporting Braga,SC Salgueiros,1-1,/match/sporting-braga/salgueiros/1999,1999,25,primeira_liga
Benfica,Boavista,0-3,/match/benfica/boavista/1999,1999,25,primeira_liga
Campomaiorense,Rio Ave,0-0,/match/campomaiorense/rio-ave/1999,1999,25,primeira_liga
Vitória Setúbal,Alverca,4-0,/match/vitoria-setubal/alverca/1999,1999,25,primeira_liga
Académica,Marítimo,1-3,/match/academica/maritimo/1999,1999,25,primeira_liga
Estrela Amadora,Beira Mar SC,1-2,/match/estrela-amadora/beira-mar/1999,1999,25,primeira_liga
Boavista,Vitória Setúbal,1-1,/match/boavista/vitoria-setubal/1999,1999,26,primeira_liga
SC Salgueiros,Porto,1-3,/match/salgueiros/fc-porto/1999,1999,26,primeira_liga
Marítimo,Sporting CP,1-3,/match/maritimo/sporting-lisbon/1999,1999,26,primeira_liga
União de Leiria,Benfica,1-1,/match/uniao-leiria/benfica/1999,1999,26,primeira_liga
Alverca,Chaves,3-1,/match/alverca/chaves/1999,1999,26,primeira_liga
Sporting Braga,Campomaiorense,0-2,/match/sporting-braga/campomaiorense/1999,1999,26,primeira_liga
Farense,Estrela Amadora,1-1,/match/farense/estrela-amadora/1999,1999,26,primeira_liga
Vitória,Académica,1-1,/match/vitoria-guimaraes/academica/1999,1999,26,primeira_liga
Beira Mar SC,Rio Ave,1-2,/match/beira-mar/rio-ave/1999,1999,26,primeira_liga
Estrela Amadora,Marítimo,1-0,/match/estrela-amadora/maritimo/1999,1999,27,primeira_liga
Sporting CP,Vitória,3-0,/match/sporting-lisbon/vitoria-guimaraes/1999,1999,27,primeira_liga
Benfica,SC Salgueiros,5-0,/match/benfica/salgueiros/1999,1999,27,primeira_liga
Chaves,Boavista,1-1,/match/chaves/boavista/1999,1999,27,primeira_liga
Rio Ave,Farense,2-2,/match/rio-ave/farense/1999,1999,27,primeira_liga
Académica,Alverca,0-5,/match/academica/alverca/1999,1999,27,primeira_liga
Vitória Setúbal,União de Leiria,1-0,/match/vitoria-setubal/uniao-leiria/1999,1999,27,primeira_liga
Campomaiorense,Beira Mar SC,4-1,/match/campomaiorense/beira-mar/1999,1999,27,primeira_liga
Porto,Sporting Braga,1-0,/match/fc-porto/sporting-braga/1999,1999,27,primeira_liga
Boavista,Académica,3-1,/match/boavista/academica/1999,1999,28,primeira_liga
Sporting Braga,Benfica,2-1,/match/sporting-braga/benfica/1999,1999,28,primeira_liga
Alverca,Sporting CP,3-2,/match/alverca/sporting-lisbon/1999,1999,28,primeira_liga
Vitória,Estrela Amadora,3-0,/match/vitoria-guimaraes/estrela-amadora/1999,1999,28,primeira_liga
Farense,Beira Mar SC,2-1,/match/farense/beira-mar/1999,1999,28,primeira_liga
Porto,Campomaiorense,2-0,/match/fc-porto/campomaiorense/1999,1999,28,primeira_liga
SC Salgueiros,Vitória Setúbal,1-0,/match/salgueiros/vitoria-setubal/1999,1999,28,primeira_liga
União de Leiria,Chaves,3-1,/match/uniao-leiria/chaves/1999,1999,28,primeira_liga
Marítimo,Rio Ave,2-0,/match/maritimo/rio-ave/1999,1999,28,primeira_liga
Vitória Setúbal,Sporting Braga,3-0,/match/vitoria-setubal/sporting-braga/1999,1999,29,primeira_liga
Benfica,Porto,1-1,/match/benfica/fc-porto/1999,1999,29,primeira_liga
Estrela Amadora,Alverca,1-0,/match/estrela-amadora/alverca/1999,1999,29,primeira_liga
Sporting CP,Boavista,1-1,/match/sporting-lisbon/boavista/1999,1999,29,primeira_liga
Beira Mar SC,Marítimo,1-1,/match/beira-mar/maritimo/1999,1999,29,primeira_liga
Campomaiorense,Farense,3-1,/match/campomaiorense/farense/1999,1999,29,primeira_liga
Académica,União de Leiria,0-1,/match/academica/uniao-leiria/1999,1999,29,primeira_liga
Chaves,SC Salgueiros,1-1,/match/chaves/salgueiros/1999,1999,29,primeira_liga
Rio Ave,Vitória,0-1,/match/rio-ave/vitoria-guimaraes/1999,1999,29,primeira_liga
Boavista,Estrela Amadora,2-1,/match/boavista/estrela-amadora/1999,1999,30,primeira_liga
União de Leiria,Sporting CP,0-3,/match/uniao-leiria/sporting-lisbon/1999,1999,30,primeira_liga
Vitória,Beira Mar SC,3-0,/match/vitoria-guimaraes/beira-mar/1999,1999,30,primeira_liga
Porto,Vitória Setúbal,6-0,/match/fc-porto/vitoria-setubal/1999,1999,30,primeira_liga
Alverca,Rio Ave,0-1,/match/alverca/rio-ave/1999,1999,30,primeira_liga
Benfica,Campomaiorense,1-1,/match/benfica/campomaiorense/1999,1999,30,primeira_liga
Sporting Braga,Chaves,1-0,/match/sporting-braga/chaves/1999,1999,30,primeira_liga
SC Salgueiros,Académica,1-1,/match/salgueiros/academica/1999,1999,30,primeira_liga
Marítimo,Farense,1-3,/match/maritimo/farense/1999,1999,30,primeira_liga
Chaves,Porto,0-4,/match/chaves/fc-porto/1999,1999,31,primeira_liga
Farense,Vitória,1-2,/match/farense/vitoria-guimaraes/1999,1999,31,primeira_liga
Académica,Sporting Braga,1-1,/match/academica/sporting-braga/1999,1999,31,primeira_liga
Estrela Amadora,União de Leiria,1-1,/match/estrela-amadora/uniao-leiria/1999,1999,31,primeira_liga
Rio Ave,Boavista,0-2,/match/rio-ave/boavista/1999,1999,31,primeira_liga
Campomaiorense,Marítimo,0-2,/match/campomaiorense/maritimo/1999,1999,31,primeira_liga
Beira Mar SC,Alverca,2-1,/match/beira-mar/alverca/1999,1999,31,primeira_liga
Sporting CP,SC Salgueiros,3-1,/match/sporting-lisbon/salgueiros/1999,1999,31,primeira_liga
Vitória Setúbal,Benfica,1-0,/match/vitoria-setubal/benfica/1999,1999,31,primeira_liga
Vitória,Marítimo,1-1,/match/vitoria-guimaraes/maritimo/1999,1999,32,primeira_liga
Benfica,Chaves,4-1,/match/benfica/chaves/1999,1999,32,primeira_liga
Sporting Braga,Sporting CP,2-0,/match/sporting-braga/sporting-lisbon/1999,1999,32,primeira_liga
Vitória Setúbal,Campomaiorense,2-0,/match/vitoria-setubal/campomaiorense/1999,1999,32,primeira_liga
União de Leiria,Rio Ave,2-0,/match/uniao-leiria/rio-ave/1999,1999,32,primeira_liga
SC Salgueiros,Estrela Amadora,1-1,/match/salgueiros/estrela-amadora/1999,1999,32,primeira_liga
Alverca,Farense,1-3,/match/alverca/farense/1999,1999,32,primeira_liga
Porto,Académica,7-1,/match/fc-porto/academica/1999,1999,32,primeira_liga
Boavista,Beira Mar SC,2-1,/match/boavista/beira-mar/1999,1999,32,primeira_liga
Farense,Boavista,2-2,/match/farense/boavista/1999,1999,33,primeira_liga
Sporting CP,Porto,1-1,/match/sporting-lisbon/fc-porto/1999,1999,33,primeira_liga
Rio Ave,SC Salgueiros,2-1,/match/rio-ave/salgueiros/1999,1999,33,primeira_liga
Marítimo,Alverca,3-3,/match/maritimo/alverca/1999,1999,33,primeira_liga
Estrela Amadora,Sporting Braga,0-0,/match/estrela-amadora/sporting-braga/1999,1999,33,primeira_liga
Chaves,Vitória Setúbal,1-2,/match/chaves/vitoria-setubal/1999,1999,33,primeira_liga
Beira Mar SC,União de Leiria,1-1,/match/beira-mar/uniao-leiria/1999,1999,33,primeira_liga
