Home_Team,Away_Team,Result,Link,Season,Round,League
Paços Ferreira,União Madeira,6-0,/match/pacos-ferreira/uniao-madeira/2016,2016,13,primeira_liga
Vitória,Marítimo,3-4,/match/vitoria-guimaraes/maritimo/2016,2016,13,primeira_liga
Vitória Setúbal,Benfica,2-4,/match/vitoria-setubal/benfica/2016,2016,13,primeira_liga
Sporting CP,Moreirense,3-1,/match/sporting-lisbon/moreirense-fc/2016,2016,13,primeira_liga
Tondela,Sporting Braga,0-1,/match/tondela/sporting-braga/2016,2016,13,primeira_liga
Nacional,Porto,1-2,/match/nacional/fc-porto/2016,2016,13,primeira_liga
Académica,Belenenses,4-3,/match/academica/belenenses/2016,2016,13,primeira_liga
Arouca,Marítimo,4-1,/match/arouca/maritimo/2016,2016,14,primeira_liga
Estoril,Vitória,0-1,/match/estoril/vitoria-guimaraes/2016,2016,14,primeira_liga
Benfica,Rio Ave,3-1,/match/benfica/rio-ave/2016,2016,14,primeira_liga
Moreirense,Nacional,2-0,/match/moreirense-fc/nacional/2016,2016,14,primeira_liga
Tondela,Vitória Setúbal,1-3,/match/tondela/vitoria-setubal/2016,2016,14,primeira_liga
União Madeira,Sporting CP,1-0,/match/uniao-madeira/sporting-lisbon/2016,2016,14,primeira_liga
Porto,Académica,3-1,/match/fc-porto/academica/2016,2016,14,primeira_liga
Belenenses,Boavista,1-0,/match/belenenses/boavista/2016,2016,14,primeira_liga
Sporting Braga,Paços Ferreira,1-1,/match/sporting-braga/pacos-ferreira/2016,2016,14,primeira_liga
Académica,União Madeira,3-1,/match/academica/uniao-madeira/2016,2016,15,primeira_liga
Boavista,Moreirense,0-3,/match/boavista/moreirense-fc/2016,2016,15,primeira_liga
Nacional,Arouca,2-2,/match/nacional/arouca/2016,2016,15,primeira_liga
Marítimo,Estoril,1-1,/match/maritimo/estoril/2016,2016,15,primeira_liga
Vitória Setúbal,Sporting Braga,1-1,/match/vitoria-setubal/sporting-braga/2016,2016,15,primeira_liga
Paços Ferreira,Belenenses,2-2,/match/pacos-ferreira/belenenses/2016,2016,15,primeira_liga
Vitória,Benfica,0-1,/match/vitoria-guimaraes/benfica/2016,2016,15,primeira_liga
Sporting CP,Porto,2-0,/match/sporting-lisbon/fc-porto/2016,2016,15,primeira_liga
Rio Ave,Tondela,2-3,/match/rio-ave/tondela/2016,2016,15,primeira_liga
União Madeira,Boavista,1-0,/match/uniao-madeira/boavista/2016,2016,16,primeira_liga
Arouca,Estoril,1-0,/match/arouca/estoril/2016,2016,16,primeira_liga
Tondela,Paços Ferreira,0-2,/match/tondela/pacos-ferreira/2016,2016,16,primeira_liga
Moreirense,Vitória,3-4,/match/moreirense-fc/vitoria-guimaraes/2016,2016,16,primeira_liga
Belenenses,Nacional,2-2,/match/belenenses/nacional/2016,2016,16,primeira_liga
Sporting Braga,Académica,3-0,/match/sporting-braga/academica/2016,2016,16,primeira_liga
Benfica,Marítimo,6-0,/match/benfica/maritimo/2016,2016,16,primeira_liga
Porto,Rio Ave,1-1,/match/fc-porto/rio-ave/2016,2016,16,primeira_liga
Vitória Setúbal,Sporting CP,0-6,/match/vitoria-setubal/sporting-lisbon/2016,2016,16,primeira_liga
Vitória,Arouca,2-2,/match/vitoria-guimaraes/arouca/2016,2016,17,primeira_liga
Académica,Tondela,2-1,/match/academica/tondela/2016,2016,17,primeira_liga
Marítimo,Moreirense,5-1,/match/maritimo/moreirense-fc/2016,2016,17,primeira_liga
Rio Ave,União Madeira,1-0,/match/rio-ave/uniao-madeira/2016,2016,17,primeira_liga
Estoril,Belenenses,2-0,/match/estoril/belenenses/2016,2016,17,primeira_liga
Sporting CP,Sporting Braga,3-2,/match/sporting-lisbon/sporting-braga/2016,2016,17,primeira_liga
Boavista,Porto,0-5,/match/boavista/fc-porto/2016,2016,17,primeira_liga
Nacional,Benfica,1-4,/match/nacional/benfica/2016,2016,17,primeira_liga
Paços Ferreira,Vitória Setúbal,2-1,/match/pacos-ferreira/vitoria-setubal/2016,2016,17,primeira_liga
Sporting CP,Tondela,2-2,/match/sporting-lisbon/tondela/2016,2016,18,primeira_liga
Académica,Paços Ferreira,1-1,/match/academica/pacos-ferreira/2016,2016,18,primeira_liga
Marítimo,União Madeira,0-1,/match/maritimo/uniao-madeira/2016,2016,18,primeira_liga
Estoril,Benfica,1-2,/match/estoril/benfica/2016,2016,18,primeira_liga
Rio Ave,Belenenses,1-2,/match/rio-ave/belenenses/2016,2016,18,primeira_liga
Arouca,Moreirense,1-2,/match/arouca/moreirense-fc/2016,2016,18,primeira_liga
Nacional,Sporting Braga,2-3,/match/nacional/sporting-braga/2016,2016,18,primeira_liga
Vitória,Porto,1-0,/match/vitoria-guimaraes/fc-porto/2016,2016,18,primeira_liga
Boavista,Vitória Setúbal,4-0,/match/boavista/vitoria-setubal/2016,2016,18,primeira_liga
Vitória Setúbal,Académica,2-1,/match/vitoria-setubal/academica/2016,2016,19,primeira_liga
Moreirense,Estoril,1-3,/match/moreirense-fc/estoril/2016,2016,19,primeira_liga
União Madeira,Nacional,3-0,/match/uniao-madeira/nacional/2016,2016,19,primeira_liga
Benfica,Arouca,3-1,/match/benfica/arouca/2016,2016,19,primeira_liga
Paços Ferreira,Sporting CP,1-3,/match/pacos-ferreira/sporting-lisbon/2016,2016,19,primeira_liga
Belenenses,Vitória,3-3,/match/belenenses/vitoria-guimaraes/2016,2016,19,primeira_liga
Sporting Braga,Rio Ave,5-1,/match/sporting-braga/rio-ave/2016,2016,19,primeira_liga
Porto,Marítimo,1-0,/match/fc-porto/maritimo/2016,2016,19,primeira_liga
Tondela,Boavista,1-2,/match/tondela/boavista/2016,2016,19,primeira_liga
Vitória,União Madeira,3-1,/match/vitoria-guimaraes/uniao-madeira/2016,2016,20,primeira_liga
Estoril,Porto,1-3,/match/estoril/fc-porto/2016,2016,20,primeira_liga
Sporting CP,Académica,3-2,/match/sporting-lisbon/academica/2016,2016,20,primeira_liga
Arouca,Paços Ferreira,2-2,/match/arouca/pacos-ferreira/2016,2016,20,primeira_liga
Nacional,Tondela,3-1,/match/nacional/tondela/2016,2016,20,primeira_liga
Rio Ave,Vitória Setúbal,2-1,/match/rio-ave/vitoria-setubal/2016,2016,20,primeira_liga
Boavista,Sporting Braga,0-0,/match/boavista/sporting-braga/2016,2016,20,primeira_liga
Moreirense,Benfica,1-4,/match/moreirense-fc/benfica/2016,2016,20,primeira_liga
Marítimo,Belenenses,1-2,/match/maritimo/belenenses/2016,2016,20,primeira_liga
Belenenses,Benfica,0-5,/match/belenenses/benfica/2016,2016,21,primeira_liga
Vitória Setúbal,Marítimo,1-1,/match/vitoria-setubal/maritimo/2016,2016,21,primeira_liga
Tondela,Vitória,1-1,/match/tondela/vitoria-guimaraes/2016,2016,21,primeira_liga
Paços Ferreira,Boavista,0-1,/match/pacos-ferreira/boavista/2016,2016,21,primeira_liga
União Madeira,Moreirense,0-1,/match/uniao-madeira/moreirense-fc/2016,2016,21,primeira_liga
Académica,Nacional,2-2,/match/academica/nacional/2016,2016,21,primeira_liga
Porto,Arouca,1-2,/match/fc-porto/arouca/2016,2016,21,primeira_liga
Sporting CP,Rio Ave,0-0,/match/sporting-lisbon/rio-ave/2016,2016,21,primeira_liga
Sporting Braga,Estoril,2-0,/match/sporting-braga/estoril/2016,2016,21,primeira_liga
Benfica,Porto,1-2,/match/benfica/fc-porto/2016,2016,22,primeira_liga
Moreirense,Belenenses,2-3,/match/moreirense-fc/belenenses/2016,2016,22,primeira_liga
Nacional,Sporting CP,0-4,/match/nacional/sporting-lisbon/2016,2016,22,primeira_liga
Vitória,Vitória Setúbal,2-2,/match/vitoria-guimaraes/vitoria-setubal/2016,2016,22,primeira_liga
Arouca,União Madeira,3-0,/match/arouca/uniao-madeira/2016,2016,22,primeira_liga
Estoril,Tondela,2-1,/match/estoril/tondela/2016,2016,22,primeira_liga
Boavista,Académica,0-0,/match/boavista/academica/2016,2016,22,primeira_liga
Marítimo,Sporting Braga,1-3,/match/maritimo/sporting-braga/2016,2016,22,primeira_liga
Rio Ave,Paços Ferreira,1-1,/match/rio-ave/pacos-ferreira/2016,2016,22,primeira_liga
União Madeira,Estoril,1-1,/match/uniao-madeira/estoril/2016,2016,23,primeira_liga
Paços Ferreira,Benfica,1-3,/match/pacos-ferreira/benfica/2016,2016,23,primeira_liga
Académica,Rio Ave,0-2,/match/academica/rio-ave/2016,2016,23,primeira_liga
Belenenses,Arouca,0-2,/match/belenenses/arouca/2016,2016,23,primeira_liga
Tondela,Marítimo,3-4,/match/tondela/maritimo/2016,2016,23,primeira_liga
Vitória Setúbal,Nacional,1-1,/match/vitoria-setubal/nacional/2016,2016,23,primeira_liga
Porto,Moreirense,3-2,/match/fc-porto/moreirense-fc/2016,2016,23,primeira_liga
Sporting Braga,Vitória,3-3,/match/sporting-braga/vitoria-guimaraes/2016,2016,23,primeira_liga
Sporting CP,Boavista,2-0,/match/sporting-lisbon/boavista/2016,2016,23,primeira_liga
Nacional,Paços Ferreira,3-0,/match/nacional/pacos-ferreira/2016,2016,24,primeira_liga
Boavista,Rio Ave,1-2,/match/boavista/rio-ave/2016,2016,24,primeira_liga
Arouca,Sporting Braga,0-0,/match/arouca/sporting-braga/2016,2016,24,primeira_liga
Estoril,Vitória Setúbal,3-0,/match/estoril/vitoria-setubal/2016,2016,24,primeira_liga
Marítimo,Académica,1-0,/match/maritimo/academica/2016,2016,24,primeira_liga
Moreirense,Tondela,1-2,/match/moreirense-fc/tondela/2016,2016,24,primeira_liga
Belenenses,Porto,1-2,/match/belenenses/fc-porto/2016,2016,24,primeira_liga
Benfica,União Madeira,2-0,/match/benfica/uniao-madeira/2016,2016,24,primeira_liga
Vitória,Sporting CP,0-0,/match/vitoria-guimaraes/sporting-lisbon/2016,2016,24,primeira_liga
Paços Ferreira,Marítimo,2-2,/match/pacos-ferreira/maritimo/2016,2016,25,primeira_liga
Sporting CP,Benfica,0-1,/match/sporting-lisbon/benfica/2016,2016,25,primeira_liga
Tondela,Arouca,0-1,/match/tondela/arouca/2016,2016,25,primeira_liga
União Madeira,Belenenses,0-0,/match/uniao-madeira/belenenses/2016,2016,25,primeira_liga
Vitória Setúbal,Moreirense,0-1,/match/vitoria-setubal/moreirense-fc/2016,2016,25,primeira_liga
Boavista,Nacional,0-1,/match/boavista/nacional/2016,2016,25,primeira_liga
Académica,Vitória,2-0,/match/academica/vitoria-guimaraes/2016,2016,25,primeira_liga
Sporting Braga,Porto,3-1,/match/sporting-braga/fc-porto/2016,2016,25,primeira_liga
Rio Ave,Estoril,1-3,/match/rio-ave/estoril/2016,2016,25,primeira_liga
Marítimo,Boavista,0-3,/match/maritimo/boavista/2016,2016,26,primeira_liga
Estoril,Sporting CP,1-2,/match/estoril/sporting-lisbon/2016,2016,26,primeira_liga
Porto,União Madeira,3-2,/match/fc-porto/uniao-madeira/2016,2016,26,primeira_liga
Moreirense,Académica,2-2,/match/moreirense-fc/academica/2016,2016,26,primeira_liga
Arouca,Vitória Setúbal,1-0,/match/arouca/vitoria-setubal/2016,2016,26,primeira_liga
Nacional,Rio Ave,1-0,/match/nacional/rio-ave/2016,2016,26,primeira_liga
Vitória,Paços Ferreira,0-1,/match/vitoria-guimaraes/pacos-ferreira/2016,2016,26,primeira_liga
Belenenses,Sporting Braga,3-0,/match/belenenses/sporting-braga/2016,2016,26,primeira_liga
Benfica,Tondela,4-1,/match/benfica/tondela/2016,2016,26,primeira_liga
Rio Ave,Marítimo,1-0,/match/rio-ave/maritimo/2016,2016,27,primeira_liga
Sporting CP,Arouca,5-1,/match/sporting-lisbon/arouca/2016,2016,27,primeira_liga
Vitória Setúbal,Porto,0-1,/match/vitoria-setubal/fc-porto/2016,2016,27,primeira_liga
Tondela,Belenenses,2-2,/match/tondela/belenenses/2016,2016,27,primeira_liga
Nacional,Vitória,3-2,/match/nacional/vitoria-guimaraes/2016,2016,27,primeira_liga
Académica,Estoril,0-3,/match/academica/estoril/2016,2016,27,primeira_liga
Paços Ferreira,Moreirense,0-0,/match/pacos-ferreira/moreirense-fc/2016,2016,27,primeira_liga
Boavista,Benfica,0-1,/match/boavista/benfica/2016,2016,27,primeira_liga
Sporting Braga,União Madeira,2-0,/match/sporting-braga/uniao-madeira/2016,2016,27,primeira_liga
Benfica,Sporting Braga,5-1,/match/benfica/sporting-braga/2016,2016,28,primeira_liga
Arouca,Académica,3-2,/match/arouca/academica/2016,2016,28,primeira_liga
Marítimo,Nacional,2-0,/match/maritimo/nacional/2016,2016,28,primeira_liga
Vitória,Boavista,1-1,/match/vitoria-guimaraes/boavista/2016,2016,28,primeira_liga
União Madeira,Vitória Setúbal,2-2,/match/uniao-madeira/vitoria-setubal/2016,2016,28,primeira_liga
Estoril,Paços Ferreira,1-0,/match/estoril/pacos-ferreira/2016,2016,28,primeira_liga
Moreirense,Rio Ave,0-1,/match/moreirense-fc/rio-ave/2016,2016,28,primeira_liga
Porto,Tondela,0-1,/match/fc-porto/tondela/2016,2016,28,primeira_liga
Belenenses,Sporting CP,2-5,/match/belenenses/sporting-lisbon/2016,2016,28,primeira_liga
Boavista,Arouca,0-0,/match/boavista/arouca/2016,2016,29,primeira_liga
Académica,Benfica,1-2,/match/academica/benfica/2016,2016,29,primeira_liga
Sporting CP,Marítimo,3-1,/match/sporting-lisbon/maritimo/2016,2016,29,primeira_liga
Vitória Setúbal,Belenenses,0-1,/match/vitoria-setubal/belenenses/2016,2016,29,primeira_liga
Nacional,Estoril,4-1,/match/nacional/estoril/2016,2016,29,primeira_liga
Tondela,União Madeira,1-0,/match/tondela/uniao-madeira/2016,2016,29,primeira_liga
Paços Ferreira,Porto,1-0,/match/pacos-ferreira/fc-porto/2016,2016,29,primeira_liga
Sporting Braga,Moreirense,1-1,/match/sporting-braga/moreirense-fc/2016,2016,29,primeira_liga
Rio Ave,Vitória,2-0,/match/rio-ave/vitoria-guimaraes/2016,2016,29,primeira_liga
Arouca,Rio Ave,0-0,/match/arouca/rio-ave/2016,2016,30,primeira_liga
Estoril,Boavista,1-0,/match/estoril/boavista/2016,2016,30,primeira_liga
Moreirense,Sporting CP,0-1,/match/moreirense-fc/sporting-lisbon/2016,2016,30,primeira_liga
Belenenses,Académica,1-1,/match/belenenses/academica/2016,2016,30,primeira_liga
União Madeira,Paços Ferreira,3-4,/match/uniao-madeira/pacos-ferreira/2016,2016,30,primeira_liga
Marítimo,Vitória,3-0,/match/maritimo/vitoria-guimaraes/2016,2016,30,primeira_liga
Porto,Nacional,4-0,/match/fc-porto/nacional/2016,2016,30,primeira_liga
Sporting Braga,Tondela,3-0,/match/sporting-braga/tondela/2016,2016,30,primeira_liga
Benfica,Vitória Setúbal,2-1,/match/benfica/vitoria-setubal/2016,2016,30,primeira_liga
Boavista,Belenenses,1-0,/match/boavista/belenenses/2016,2016,31,primeira_liga
Académica,Porto,1-2,/match/academica/fc-porto/2016,2016,31,primeira_liga
Sporting CP,União Madeira,2-0,/match/sporting-lisbon/uniao-madeira/2016,2016,31,primeira_liga
Paços Ferreira,Sporting Braga,1-0,/match/pacos-ferreira/sporting-braga/2016,2016,31,primeira_liga
Marítimo,Arouca,1-2,/match/maritimo/arouca/2016,2016,31,primeira_liga
Nacional,Moreirense,0-1,/match/nacional/moreirense-fc/2016,2016,31,primeira_liga
Vitória Setúbal,Tondela,0-1,/match/vitoria-setubal/tondela/2016,2016,31,primeira_liga
Vitória,Estoril,1-1,/match/vitoria-guimaraes/estoril/2016,2016,31,primeira_liga
Rio Ave,Benfica,0-1,/match/rio-ave/benfica/2016,2016,31,primeira_liga
Benfica,Vitória,1-0,/match/benfica/vitoria-guimaraes/2016,2016,32,primeira_liga
Sporting Braga,Vitória Setúbal,3-2,/match/sporting-braga/vitoria-setubal/2016,2016,32,primeira_liga
Tondela,Rio Ave,1-1,/match/tondela/rio-ave/2016,2016,32,primeira_liga
Belenenses,Paços Ferreira,0-2,/match/belenenses/pacos-ferreira/2016,2016,32,primeira_liga
Porto,Sporting CP,1-3,/match/fc-porto/sporting-lisbon/2016,2016,32,primeira_liga
Moreirense,Boavista,1-1,/match/moreirense-fc/boavista/2016,2016,32,primeira_liga
Estoril,Marítimo,2-1,/match/estoril/maritimo/2016,2016,32,primeira_liga
Arouca,Nacional,3-0,/match/arouca/nacional/2016,2016,32,primeira_liga
União Madeira,Académica,3-1,/match/uniao-madeira/academica/2016,2016,32,primeira_liga
Paços Ferreira,Tondela,1-4,/match/pacos-ferreira/tondela/2016,2016,33,primeira_liga
Rio Ave,Porto,1-3,/match/rio-ave/fc-porto/2016,2016,33,primeira_liga
Académica,Sporting Braga,0-0,/match/academica/sporting-braga/2016,2016,33,primeira_liga
Sporting CP,Vitória Setúbal,5-0,/match/sporting-lisbon/vitoria-setubal/2016,2016,33,primeira_liga
Nacional,Belenenses,2-2,/match/nacional/belenenses/2016,2016,33,primeira_liga
Boavista,União Madeira,1-0,/match/boavista/uniao-madeira/2016,2016,33,primeira_liga
Vitória,Moreirense,4-1,/match/vitoria-guimaraes/moreirense-fc/2016,2016,33,primeira_liga
Marítimo,Benfica,0-2,/match/maritimo/benfica/2016,2016,33,primeira_liga
Estoril,Arouca,1-1,/match/estoril/arouca/2016,2016,33,primeira_liga
Porto,Boavista,4-0,/match/fc-porto/boavista/2016,2016,34,primeira_liga
Arouca,Vitória,2-2,/match/arouca/vitoria-guimaraes/2016,2016,34,primeira_liga
Tondela,Académica,2-0,/match/tondela/academica/2016,2016,34,primeira_liga
Vitória Setúbal,Paços Ferreira,0-0,/match/vitoria-setubal/pacos-ferreira/2016,2016,34,primeira_liga
