Home_Team,Away_Team,Result,Link,Season,Round,League
Marítimo,Paços Ferreira,1-1,/match/maritimo/pacos-ferreira/2006,2006,33,primeira_liga
Naval,União de Leiria,0-2,/match/naval/uniao-leiria/2006,2006,33,primeira_liga
Rio Ave,Sporting CP,1-3,/match/rio-ave/sporting-lisbon/2006,2006,33,primeira_liga
Boavista,Porto,1-1,/match/boavista/fc-porto/2006,2006,34,primeira_liga
Vitória Setúbal,Nacional,1-1,/match/vitoria-setubal/nacional/2006,2006,34,primeira_liga
Académica,Marítimo,2-2,/match/academica/maritimo/2006,2006,34,primeira_liga
Gil Vicente,Belenenses,1-0,/match/gil-vicente/belenenses/2006,2006,34,primeira_liga
Paços Ferreira,Benfica,3-1,/match/pacos-ferreira/benfica/2006,2006,34,primeira_liga
Penafiel,Naval,0-1,/match/penafiel/naval/2006,2006,34,primeira_liga
Sporting CP,Sporting Braga,1-0,/match/sporting-lisbon/sporting-braga/2006,2006,34,primeira_liga
União de Leiria,Rio Ave,5-2,/match/uniao-leiria/rio-ave/2006,2006,34,primeira_liga
Vitória,Estrela Amadora,0-1,/match/vitoria-guimaraes/estrela-amadora/2006,2006,34,primeira_liga
