Home_Team,Away_Team,Result,Link,Season,Round,League
Marítimo,Campomaiorense,2-1,/match/maritimo/campomaiorense/1998,1998,3,primeira_liga
Varzim,Leça FC,1-0,/match/varzim/leca/1998,1998,3,primeira_liga
Boavista,Rio Ave,1-2,/match/boavista/rio-ave/1998,1998,3,primeira_liga
SC Salgueiros,Vitória Setúbal,1-1,/match/salgueiros/vitoria-setubal/1998,1998,3,primeira_liga
Farense,Chaves,1-0,/match/farense/chaves/1998,1998,4,primeira_liga
Rio Ave,Benfica,3-1,/match/rio-ave/benfica/1998,1998,4,primeira_liga
Campomaiorense,Varzim,1-1,/match/campomaiorense/varzim/1998,1998,4,primeira_liga
Académica,SC Salgueiros,2-1,/match/academica/salgueiros/1998,1998,4,primeira_liga
Sporting Braga,Vitória,3-2,/match/sporting-braga/vitoria-guimaraes/1998,1998,4,primeira_liga
Estrela Amadora,Belenenses,1-1,/match/estrela-amadora/belenenses/1998,1998,4,primeira_liga
Vitória Setúbal,Marítimo,1-1,/match/vitoria-setubal/maritimo/1998,1998,4,primeira_liga
Sporting CP,Boavista,1-0,/match/sporting-lisbon/boavista/1998,1998,4,primeira_liga
Leça FC,Porto,2-3,/match/leca/fc-porto/1998,1998,4,primeira_liga
Boavista,Sporting Braga,0-0,/match/boavista/sporting-braga/1998,1998,5,primeira_liga
Vitória,Farense,2-0,/match/vitoria-guimaraes/farense/1998,1998,5,primeira_liga
Marítimo,Académica,4-1,/match/maritimo/academica/1998,1998,5,primeira_liga
Varzim,Vitória Setúbal,1-0,/match/varzim/vitoria-setubal/1998,1998,5,primeira_liga
SC Salgueiros,Rio Ave,5-1,/match/salgueiros/rio-ave/1998,1998,5,primeira_liga
Belenenses,Chaves,0-1,/match/belenenses/chaves/1998,1998,5,primeira_liga
Estrela Amadora,Leça FC,2-1,/match/estrela-amadora/leca/1998,1998,5,primeira_liga
Porto,Campomaiorense,3-0,/match/fc-porto/campomaiorense/1998,1998,5,primeira_liga
Benfica,Sporting CP,0-0,/match/benfica/sporting-lisbon/1998,1998,5,primeira_liga
Sporting Braga,Benfica,1-1,/match/sporting-braga/benfica/1998,1998,6,primeira_liga
Campomaiorense,Estrela Amadora,2-0,/match/campomaiorense/estrela-amadora/1998,1998,6,primeira_liga
Chaves,Vitória,1-2,/match/chaves/vitoria-guimaraes/1998,1998,6,primeira_liga
Académica,Varzim,1-1,/match/academica/varzim/1998,1998,6,primeira_liga
Sporting CP,SC Salgueiros,2-1,/match/sporting-lisbon/salgueiros/1998,1998,6,primeira_liga
Leça FC,Belenenses,1-1,/match/leca/belenenses/1998,1998,6,primeira_liga
Rio Ave,Marítimo,2-0,/match/rio-ave/maritimo/1998,1998,6,primeira_liga
Vitória Setúbal,Porto,1-1,/match/vitoria-setubal/fc-porto/1998,1998,6,primeira_liga
Farense,Boavista,0-0,/match/farense/boavista/1998,1998,6,primeira_liga
Marítimo,Sporting CP,0-1,/match/maritimo/sporting-lisbon/1998,1998,7,primeira_liga
Porto,Académica,2-1,/match/fc-porto/academica/1998,1998,7,primeira_liga
Boavista,Chaves,2-1,/match/boavista/chaves/1998,1998,7,primeira_liga
Benfica,Farense,3-1,/match/benfica/farense/1998,1998,7,primeira_liga
Belenenses,Vitória,1-0,/match/belenenses/vitoria-guimaraes/1998,1998,7,primeira_liga
Leça FC,Campomaiorense,1-0,/match/leca/campomaiorense/1998,1998,7,primeira_liga
Estrela Amadora,Vitória Setúbal,1-0,/match/estrela-amadora/vitoria-setubal/1998,1998,7,primeira_liga
Varzim,Rio Ave,1-3,/match/varzim/rio-ave/1998,1998,7,primeira_liga
SC Salgueiros,Sporting Braga,1-0,/match/salgueiros/sporting-braga/1998,1998,7,primeira_liga
Sporting Braga,Marítimo,3-1,/match/sporting-braga/maritimo/1998,1998,8,primeira_liga
Rio Ave,Porto,0-0,/match/rio-ave/fc-porto/1998,1998,8,primeira_liga
Chaves,Benfica,0-1,/match/chaves/benfica/1998,1998,8,primeira_liga
Sporting CP,Varzim,1-1,/match/sporting-lisbon/varzim/1998,1998,8,primeira_liga
Vitória,Boavista,1-1,/match/vitoria-guimaraes/boavista/1998,1998,8,primeira_liga
Académica,Estrela Amadora,0-1,/match/academica/estrela-amadora/1998,1998,8,primeira_liga
Farense,SC Salgueiros,0-0,/match/farense/salgueiros/1998,1998,8,primeira_liga
Campomaiorense,Belenenses,2-1,/match/campomaiorense/belenenses/1998,1998,8,primeira_liga
Vitória Setúbal,Leça FC,2-1,/match/vitoria-setubal/leca/1998,1998,8,primeira_liga
Marítimo,Farense,1-1,/match/maritimo/farense/1998,1998,9,primeira_liga
Porto,Sporting CP,1-1,/match/fc-porto/sporting-lisbon/1998,1998,9,primeira_liga
Belenenses,Boavista,0-0,/match/belenenses/boavista/1998,1998,9,primeira_liga
Leça FC,Académica,1-0,/match/leca/academica/1998,1998,9,primeira_liga
Estrela Amadora,Rio Ave,1-2,/match/estrela-amadora/rio-ave/1998,1998,9,primeira_liga
Campomaiorense,Vitória Setúbal,2-1,/match/campomaiorense/vitoria-setubal/1998,1998,9,primeira_liga
Varzim,Sporting Braga,1-0,/match/varzim/sporting-braga/1998,1998,9,primeira_liga
SC Salgueiros,Chaves,2-0,/match/salgueiros/chaves/1998,1998,9,primeira_liga
Benfica,Vitória,1-0,/match/benfica/vitoria-guimaraes/1998,1998,9,primeira_liga
Boavista,Benfica,0-0,/match/boavista/benfica/1998,1998,10,primeira_liga
Sporting Braga,Porto,1-2,/match/sporting-braga/fc-porto/1998,1998,10,primeira_liga
Sporting CP,Estrela Amadora,2-2,/match/sporting-lisbon/estrela-amadora/1998,1998,10,primeira_liga
Farense,Varzim,1-0,/match/farense/varzim/1998,1998,10,primeira_liga
Rio Ave,Leça FC,2-2,/match/rio-ave/leca/1998,1998,10,primeira_liga
Vitória Setúbal,Belenenses,0-0,/match/vitoria-setubal/belenenses/1998,1998,10,primeira_liga
Vitória,SC Salgueiros,3-0,/match/vitoria-guimaraes/salgueiros/1998,1998,10,primeira_liga
Chaves,Marítimo,1-0,/match/chaves/maritimo/1998,1998,10,primeira_liga
Académica,Campomaiorense,1-1,/match/academica/campomaiorense/1998,1998,10,primeira_liga
Belenenses,Benfica,1-2,/match/belenenses/benfica/1998,1998,11,primeira_liga
Vitória Setúbal,Académica,0-1,/match/vitoria-setubal/academica/1998,1998,11,primeira_liga
Marítimo,Vitória,0-1,/match/maritimo/vitoria-guimaraes/1998,1998,11,primeira_liga
Varzim,Chaves,1-1,/match/varzim/chaves/1998,1998,11,primeira_liga
SC Salgueiros,Boavista,1-1,/match/salgueiros/boavista/1998,1998,11,primeira_liga
Estrela Amadora,Sporting Braga,1-0,/match/estrela-amadora/sporting-braga/1998,1998,11,primeira_liga
Campomaiorense,Rio Ave,4-1,/match/campomaiorense/rio-ave/1998,1998,11,primeira_liga
Porto,Farense,5-2,/match/fc-porto/farense/1998,1998,11,primeira_liga
Leça FC,Sporting CP,1-0,/match/leca/sporting-lisbon/1998,1998,11,primeira_liga
Chaves,Porto,2-2,/match/chaves/fc-porto/1998,1998,12,primeira_liga
Sporting Braga,Leça FC,3-1,/match/sporting-braga/leca/1998,1998,12,primeira_liga
Boavista,Marítimo,0-1,/match/boavista/maritimo/1998,1998,12,primeira_liga
Vitória,Varzim,5-0,/match/vitoria-guimaraes/varzim/1998,1998,12,primeira_liga
Sporting CP,Campomaiorense,2-0,/match/sporting-lisbon/campomaiorense/1998,1998,12,primeira_liga
Benfica,SC Salgueiros,2-2,/match/benfica/salgueiros/1998,1998,12,primeira_liga
Académica,Belenenses,0-0,/match/academica/belenenses/1998,1998,12,primeira_liga
Farense,Estrela Amadora,1-1,/match/farense/estrela-amadora/1998,1998,12,primeira_liga
Rio Ave,Vitória Setúbal,3-0,/match/rio-ave/vitoria-setubal/1998,1998,12,primeira_liga
Marítimo,Benfica,1-0,/match/maritimo/benfica/1998,1998,13,primeira_liga
Académica,Rio Ave,0-0,/match/academica/rio-ave/1998,1998,13,primeira_liga
Belenenses,SC Salgueiros,1-2,/match/belenenses/salgueiros/1998,1998,13,primeira_liga
Leça FC,Farense,2-1,/match/leca/farense/1998,1998,13,primeira_liga
Estrela Amadora,Chaves,4-1,/match/estrela-amadora/chaves/1998,1998,13,primeira_liga
Campomaiorense,Sporting Braga,4-0,/match/campomaiorense/sporting-braga/1998,1998,13,primeira_liga
Varzim,Boavista,0-0,/match/varzim/boavista/1998,1998,13,primeira_liga
Porto,Vitória,1-0,/match/fc-porto/vitoria-guimaraes/1998,1998,13,primeira_liga
Vitória Setúbal,Sporting CP,2-0,/match/vitoria-setubal/sporting-lisbon/1998,1998,13,primeira_liga
SC Salgueiros,Marítimo,2-0,/match/salgueiros/maritimo/1998,1998,14,primeira_liga
Sporting Braga,Vitória Setúbal,2-2,/match/sporting-braga/vitoria-setubal/1998,1998,14,primeira_liga
Vitória,Estrela Amadora,1-0,/match/vitoria-guimaraes/estrela-amadora/1998,1998,14,primeira_liga
Benfica,Varzim,4-0,/match/benfica/varzim/1998,1998,14,primeira_liga
Chaves,Leça FC,0-1,/match/chaves/leca/1998,1998,14,primeira_liga
Sporting CP,Académica,1-0,/match/sporting-lisbon/academica/1998,1998,14,primeira_liga
Farense,Campomaiorense,2-2,/match/farense/campomaiorense/1998,1998,14,primeira_liga
Rio Ave,Belenenses,3-0,/match/rio-ave/belenenses/1998,1998,14,primeira_liga
Boavista,Porto,3-4,/match/boavista/fc-porto/1998,1998,14,primeira_liga
Porto,Benfica,2-0,/match/fc-porto/benfica/1998,1998,15,primeira_liga
Académica,Sporting Braga,2-2,/match/academica/sporting-braga/1998,1998,15,primeira_liga
Belenenses,Marítimo,0-2,/match/belenenses/maritimo/1998,1998,15,primeira_liga
Leça FC,Vitória,1-0,/match/leca/vitoria-guimaraes/1998,1998,15,primeira_liga
Estrela Amadora,Boavista,1-2,/match/estrela-amadora/boavista/1998,1998,15,primeira_liga
Campomaiorense,Chaves,2-1,/match/campomaiorense/chaves/1998,1998,15,primeira_liga
Varzim,SC Salgueiros,0-2,/match/varzim/salgueiros/1998,1998,15,primeira_liga
Vitória Setúbal,Farense,4-1,/match/vitoria-setubal/farense/1998,1998,15,primeira_liga
Rio Ave,Sporting CP,0-0,/match/rio-ave/sporting-lisbon/1998,1998,15,primeira_liga
SC Salgueiros,Porto,1-3,/match/salgueiros/fc-porto/1998,1998,16,primeira_liga
Sporting Braga,Rio Ave,1-0,/match/sporting-braga/rio-ave/1998,1998,16,primeira_liga
Boavista,Leça FC,2-0,/match/boavista/leca/1998,1998,16,primeira_liga
Belenenses,Sporting CP,0-4,/match/belenenses/sporting-lisbon/1998,1998,16,primeira_liga
Marítimo,Varzim,2-1,/match/maritimo/varzim/1998,1998,16,primeira_liga
Vitória,Campomaiorense,2-1,/match/vitoria-guimaraes/campomaiorense/1998,1998,16,primeira_liga
Benfica,Estrela Amadora,2-2,/match/benfica/estrela-amadora/1998,1998,16,primeira_liga
Chaves,Vitória Setúbal,1-3,/match/chaves/vitoria-setubal/1998,1998,16,primeira_liga
Farense,Académica,0-0,/match/farense/academica/1998,1998,16,primeira_liga
Académica,Chaves,1-2,/match/academica/chaves/1998,1998,17,primeira_liga
Vitória Setúbal,Vitória,0-0,/match/vitoria-setubal/vitoria-guimaraes/1998,1998,17,primeira_liga
Varzim,Belenenses,2-1,/match/varzim/belenenses/1998,1998,17,primeira_liga
Porto,Marítimo,2-1,/match/fc-porto/maritimo/1998,1998,17,primeira_liga
Leça FC,Benfica,1-2,/match/leca/benfica/1998,1998,17,primeira_liga
Estrela Amadora,SC Salgueiros,1-0,/match/estrela-amadora/salgueiros/1998,1998,17,primeira_liga
Rio Ave,Farense,0-3,/match/rio-ave/farense/1998,1998,17,primeira_liga
Campomaiorense,Boavista,2-2,/match/campomaiorense/boavista/1998,1998,17,primeira_liga
Sporting CP,Sporting Braga,1-1,/match/sporting-lisbon/sporting-braga/1998,1998,17,primeira_liga
Campomaiorense,Benfica,1-2,/match/campomaiorense/benfica/1998,1998,18,primeira_liga
Académica,Vitória,2-1,/match/academica/vitoria-guimaraes/1998,1998,18,primeira_liga
Leça FC,SC Salgueiros,3-0,/match/leca/salgueiros/1998,1998,18,primeira_liga
Estrela Amadora,Marítimo,1-1,/match/estrela-amadora/maritimo/1998,1998,18,primeira_liga
Rio Ave,Chaves,1-0,/match/rio-ave/chaves/1998,1998,18,primeira_liga
Sporting CP,Farense,3-2,/match/sporting-lisbon/farense/1998,1998,18,primeira_liga
Vitória Setúbal,Boavista,1-2,/match/vitoria-setubal/boavista/1998,1998,18,primeira_liga
Sporting Braga,Belenenses,1-1,/match/sporting-braga/belenenses/1998,1998,18,primeira_liga
Porto,Varzim,4-3,/match/fc-porto/varzim/1998,1998,18,primeira_liga
Chaves,Sporting CP,3-2,/match/chaves/sporting-lisbon/1998,1998,19,primeira_liga
Boavista,Académica,6-0,/match/boavista/academica/1998,1998,19,primeira_liga
Belenenses,Porto,1-0,/match/belenenses/fc-porto/1998,1998,19,primeira_liga
Farense,Sporting Braga,1-1,/match/farense/sporting-braga/1998,1998,19,primeira_liga
Marítimo,Leça FC,2-0,/match/maritimo/leca/1998,1998,19,primeira_liga
SC Salgueiros,Campomaiorense,5-2,/match/salgueiros/campomaiorense/1998,1998,19,primeira_liga
Vitória,Rio Ave,0-0,/match/vitoria-guimaraes/rio-ave/1998,1998,19,primeira_liga
Benfica,Vitória Setúbal,2-0,/match/benfica/vitoria-setubal/1998,1998,19,primeira_liga
Varzim,Estrela Amadora,2-2,/match/varzim/estrela-amadora/1998,1998,19,primeira_liga
Académica,Benfica,1-2,/match/academica/benfica/1998,1998,20,primeira_liga
Leça FC,Varzim,1-0,/match/leca/varzim/1998,1998,20,primeira_liga
Rio Ave,Boavista,1-1,/match/rio-ave/boavista/1998,1998,20,primeira_liga
Campomaiorense,Marítimo,2-1,/match/campomaiorense/maritimo/1998,1998,20,primeira_liga
Sporting CP,Vitória,1-1,/match/sporting-lisbon/vitoria-guimaraes/1998,1998,20,primeira_liga
Farense,Belenenses,3-1,/match/farense/belenenses/1998,1998,20,primeira_liga
Vitória Setúbal,SC Salgueiros,1-3,/match/vitoria-setubal/salgueiros/1998,1998,20,primeira_liga
Sporting Braga,Chaves,5-0,/match/sporting-braga/chaves/1998,1998,20,primeira_liga
Estrela Amadora,Porto,2-1,/match/estrela-amadora/fc-porto/1998,1998,20,primeira_liga
Boavista,Sporting CP,1-0,/match/boavista/sporting-lisbon/1998,1998,21,primeira_liga
Vitória,Sporting Braga,1-0,/match/vitoria-guimaraes/sporting-braga/1998,1998,21,primeira_liga
Belenenses,Estrela Amadora,0-2,/match/belenenses/estrela-amadora/1998,1998,21,primeira_liga
Benfica,Rio Ave,2-1,/match/benfica/rio-ave/1998,1998,21,primeira_liga
Chaves,Farense,2-2,/match/chaves/farense/1998,1998,21,primeira_liga
Varzim,Campomaiorense,3-0,/match/varzim/campomaiorense/1998,1998,21,primeira_liga
Porto,Leça FC,3-1,/match/fc-porto/leca/1998,1998,21,primeira_liga
Marítimo,Vitória Setúbal,1-0,/match/maritimo/vitoria-setubal/1998,1998,21,primeira_liga
SC Salgueiros,Académica,0-1,/match/salgueiros/academica/1998,1998,21,primeira_liga
Sporting Braga,Boavista,1-2,/match/sporting-braga/boavista/1998,1998,22,primeira_liga
Campomaiorense,Porto,2-2,/match/campomaiorense/fc-porto/1998,1998,22,primeira_liga
Académica,Marítimo,0-0,/match/academica/maritimo/1998,1998,22,primeira_liga
Leça FC,Estrela Amadora,0-4,/match/leca/estrela-amadora/1998,1998,22,primeira_liga
Chaves,Belenenses,1-0,/match/chaves/belenenses/1998,1998,22,primeira_liga
Rio Ave,SC Salgueiros,1-1,/match/rio-ave/salgueiros/1998,1998,22,primeira_liga
Sporting CP,Benfica,1-4,/match/sporting-lisbon/benfica/1998,1998,22,primeira_liga
Farense,Vitória,2-0,/match/farense/vitoria-guimaraes/1998,1998,22,primeira_liga
Vitória Setúbal,Varzim,1-1,/match/vitoria-setubal/varzim/1998,1998,22,primeira_liga
SC Salgueiros,Sporting CP,0-2,/match/salgueiros/sporting-lisbon/1998,1998,23,primeira_liga
Vitória,Chaves,5-1,/match/vitoria-guimaraes/chaves/1998,1998,23,primeira_liga
Varzim,Académica,1-1,/match/varzim/academica/1998,1998,23,primeira_liga
Porto,Vitória Setúbal,1-0,/match/fc-porto/vitoria-setubal/1998,1998,23,primeira_liga
Marítimo,Rio Ave,3-2,/match/maritimo/rio-ave/1998,1998,23,primeira_liga
Boavista,Farense,2-2,/match/boavista/farense/1998,1998,23,primeira_liga
Belenenses,Leça FC,0-1,/match/belenenses/leca/1998,1998,23,primeira_liga
Benfica,Sporting Braga,3-0,/match/benfica/sporting-braga/1998,1998,23,primeira_liga
Estrela Amadora,Campomaiorense,2-1,/match/estrela-amadora/campomaiorense/1998,1998,23,primeira_liga
Académica,Porto,0-1,/match/academica/fc-porto/1998,1998,24,primeira_liga
Vitória,Belenenses,2-2,/match/vitoria-guimaraes/belenenses/1998,1998,24,primeira_liga
Chaves,Boavista,1-3,/match/chaves/boavista/1998,1998,24,primeira_liga
Rio Ave,Varzim,0-0,/match/rio-ave/varzim/1998,1998,24,primeira_liga
Campomaiorense,Leça FC,4-0,/match/campomaiorense/leca/1998,1998,24,primeira_liga
Sporting CP,Marítimo,1-1,/match/sporting-lisbon/maritimo/1998,1998,24,primeira_liga
Farense,Benfica,1-1,/match/farense/benfica/1998,1998,24,primeira_liga
Vitória Setúbal,Estrela Amadora,2-1,/match/vitoria-setubal/estrela-amadora/1998,1998,24,primeira_liga
Sporting Braga,SC Salgueiros,0-2,/match/sporting-braga/salgueiros/1998,1998,24,primeira_liga
Varzim,Sporting CP,0-1,/match/varzim/sporting-lisbon/1998,1998,25,primeira_liga
Boavista,Vitória,0-1,/match/boavista/vitoria-guimaraes/1998,1998,25,primeira_liga
Porto,Rio Ave,2-0,/match/fc-porto/rio-ave/1998,1998,25,primeira_liga
Marítimo,Sporting Braga,1-1,/match/maritimo/sporting-braga/1998,1998,25,primeira_liga
SC Salgueiros,Farense,4-1,/match/salgueiros/farense/1998,1998,25,primeira_liga
Belenenses,Campomaiorense,0-1,/match/belenenses/campomaiorense/1998,1998,25,primeira_liga
Leça FC,Vitória Setúbal,1-3,/match/leca/vitoria-setubal/1998,1998,25,primeira_liga
Benfica,Chaves,3-1,/match/benfica/chaves/1998,1998,25,primeira_liga
Estrela Amadora,Académica,1-0,/match/estrela-amadora/academica/1998,1998,25,primeira_liga
Sporting CP,Porto,2-0,/match/sporting-lisbon/fc-porto/1998,1998,26,primeira_liga
Académica,Leça FC,1-1,/match/academica/leca/1998,1998,26,primeira_liga
Boavista,Belenenses,4-0,/match/boavista/belenenses/1998,1998,26,primeira_liga
Vitória,Benfica,0-1,/match/vitoria-guimaraes/benfica/1998,1998,26,primeira_liga
Chaves,SC Salgueiros,0-0,/match/chaves/salgueiros/1998,1998,26,primeira_liga
Rio Ave,Estrela Amadora,1-0,/match/rio-ave/estrela-amadora/1998,1998,26,primeira_liga
Farense,Marítimo,0-2,/match/farense/maritimo/1998,1998,26,primeira_liga
Vitória Setúbal,Campomaiorense,2-1,/match/vitoria-setubal/campomaiorense/1998,1998,26,primeira_liga
Sporting Braga,Varzim,3-1,/match/sporting-braga/varzim/1998,1998,26,primeira_liga
Benfica,Boavista,1-2,/match/benfica/boavista/1998,1998,27,primeira_liga
Leça FC,Rio Ave,2-1,/match/leca/rio-ave/1998,1998,27,primeira_liga
Estrela Amadora,Sporting CP,2-1,/match/estrela-amadora/sporting-lisbon/1998,1998,27,primeira_liga
Campomaiorense,Académica,1-2,/match/campomaiorense/academica/1998,1998,27,primeira_liga
Varzim,Farense,1-0,/match/varzim/farense/1998,1998,27,primeira_liga
Porto,Sporting Braga,4-0,/match/fc-porto/sporting-braga/1998,1998,27,primeira_liga
Marítimo,Chaves,1-0,/match/maritimo/chaves/1998,1998,27,primeira_liga
SC Salgueiros,Vitória,0-0,/match/salgueiros/vitoria-guimaraes/1998,1998,27,primeira_liga
Belenenses,Vitória Setúbal,1-0,/match/belenenses/vitoria-setubal/1998,1998,27,primeira_liga
Farense,Porto,1-2,/match/farense/fc-porto/1998,1998,28,primeira_liga
Sporting Braga,Estrela Amadora,1-1,/match/sporting-braga/estrela-amadora/1998,1998,28,primeira_liga
Boavista,SC Salgueiros,3-0,/match/boavista/salgueiros/1998,1998,28,primeira_liga
Sporting CP,Leça FC,2-0,/match/sporting-lisbon/leca/1998,1998,28,primeira_liga
Académica,Vitória Setúbal,2-0,/match/academica/vitoria-setubal/1998,1998,28,primeira_liga
Vitória,Marítimo,0-0,/match/vitoria-guimaraes/maritimo/1998,1998,28,primeira_liga
Benfica,Belenenses,2-1,/match/benfica/belenenses/1998,1998,28,primeira_liga
Chaves,Varzim,2-1,/match/chaves/varzim/1998,1998,28,primeira_liga
Rio Ave,Campomaiorense,1-1,/match/rio-ave/campomaiorense/1998,1998,28,primeira_liga
Campomaiorense,Sporting CP,3-5,/match/campomaiorense/sporting-lisbon/1998,1998,29,primeira_liga
Varzim,Vitória,1-2,/match/varzim/vitoria-guimaraes/1998,1998,29,primeira_liga
Porto,Chaves,3-1,/match/fc-porto/chaves/1998,1998,29,primeira_liga
Marítimo,Boavista,1-0,/match/maritimo/boavista/1998,1998,29,primeira_liga
SC Salgueiros,Benfica,0-2,/match/salgueiros/benfica/1998,1998,29,primeira_liga
Belenenses,Académica,2-0,/match/belenenses/academica/1998,1998,29,primeira_liga
Leça FC,Sporting Braga,0-0,/match/leca/sporting-braga/1998,1998,29,primeira_liga
Estrela Amadora,Farense,2-1,/match/estrela-amadora/farense/1998,1998,29,primeira_liga
Vitória Setúbal,Rio Ave,1-0,/match/vitoria-setubal/rio-ave/1998,1998,29,primeira_liga
Sporting CP,Vitória Setúbal,2-1,/match/sporting-lisbon/vitoria-setubal/1998,1998,30,primeira_liga
Boavista,Varzim,2-0,/match/boavista/varzim/1998,1998,30,primeira_liga
Vitória,Porto,0-1,/match/vitoria-guimaraes/fc-porto/1998,1998,30,primeira_liga
SC Salgueiros,Belenenses,1-1,/match/salgueiros/belenenses/1998,1998,30,primeira_liga
Benfica,Marítimo,3-1,/match/benfica/maritimo/1998,1998,30,primeira_liga
Chaves,Estrela Amadora,2-0,/match/chaves/estrela-amadora/1998,1998,30,primeira_liga
Rio Ave,Académica,3-0,/match/rio-ave/academica/1998,1998,30,primeira_liga
Farense,Leça FC,1-1,/match/farense/leca/1998,1998,30,primeira_liga
Sporting Braga,Campomaiorense,2-1,/match/sporting-braga/campomaiorense/1998,1998,30,primeira_liga
Marítimo,SC Salgueiros,1-4,/match/maritimo/salgueiros/1998,1998,31,primeira_liga
Varzim,Benfica,0-0,/match/varzim/benfica/1998,1998,31,primeira_liga
Belenenses,Rio Ave,2-4,/match/belenenses/rio-ave/1998,1998,31,primeira_liga
Leça FC,Chaves,0-1,/match/leca/chaves/1998,1998,31,primeira_liga
Estrela Amadora,Vitória,0-1,/match/estrela-amadora/vitoria-guimaraes/1998,1998,31,primeira_liga
Campomaiorense,Farense,5-2,/match/campomaiorense/farense/1998,1998,31,primeira_liga
Vitória Setúbal,Sporting Braga,5-1,/match/vitoria-setubal/sporting-braga/1998,1998,31,primeira_liga
Porto,Boavista,3-2,/match/fc-porto/boavista/1998,1998,31,primeira_liga
Académica,Sporting CP,1-1,/match/academica/sporting-lisbon/1998,1998,31,primeira_liga
Marítimo,Belenenses,2-0,/match/maritimo/belenenses/1998,1998,32,primeira_liga
Benfica,Porto,3-0,/match/benfica/fc-porto/1998,1998,32,primeira_liga
Chaves,Campomaiorense,1-0,/match/chaves/campomaiorense/1998,1998,32,primeira_liga
Sporting CP,Rio Ave,2-2,/match/sporting-lisbon/rio-ave/1998,1998,32,primeira_liga
Farense,Vitória Setúbal,2-0,/match/farense/vitoria-setubal/1998,1998,32,primeira_liga
Sporting Braga,Académica,3-2,/match/sporting-braga/academica/1998,1998,32,primeira_liga
Boavista,Estrela Amadora,4-0,/match/boavista/estrela-amadora/1998,1998,32,primeira_liga
SC Salgueiros,Varzim,3-1,/match/salgueiros/varzim/1998,1998,32,primeira_liga
Vitória,Leça FC,0-0,/match/vitoria-guimaraes/leca/1998,1998,32,primeira_liga
Sporting CP,Belenenses,1-0,/match/sporting-lisbon/belenenses/1998,1998,33,primeira_liga
Leça FC,Boavista,0-3,/match/leca/boavista/1998,1998,33,primeira_liga
Rio Ave,Sporting Braga,0-4,/match/rio-ave/sporting-braga/1998,1998,33,primeira_liga
Campomaiorense,Vitória,2-3,/match/campomaiorense/vitoria-guimaraes/1998,1998,33,primeira_liga
Vitória Setúbal,Chaves,1-2,/match/vitoria-setubal/chaves/1998,1998,33,primeira_liga
Varzim,Marítimo,0-4,/match/varzim/maritimo/1998,1998,33,primeira_liga
Porto,SC Salgueiros,7-2,/match/fc-porto/salgueiros/1998,1998,33,primeira_liga
Académica,Farense,1-0,/match/academica/farense/1998,1998,33,primeira_liga
Estrela Amadora,Benfica,2-0,/match/estrela-amadora/benfica/1998,1998,33,primeira_liga
Sporting Braga,Sporting CP,2-0,/match/sporting-braga/sporting-lisbon/1998,1998,34,primeira_liga
Marítimo,Porto,3-2,/match/maritimo/fc-porto/1998,1998,34,primeira_liga
Boavista,Campomaiorense,1-2,/match/boavista/campomaiorense/1998,1998,34,primeira_liga
SC Salgueiros,Estrela Amadora,2-1,/match/salgueiros/estrela-amadora/1998,1998,34,primeira_liga
Vitória,Vitória Setúbal,2-1,/match/vitoria-guimaraes/vitoria-setubal/1998,1998,34,primeira_liga
