Home_Team,Away_Team,Result,Link,Season,Round,League
Mirandés,Deportivo,1-0,/match/mirandes/deportivo/2014,2014,29,segunda_division
Sabadell,Girona,4-0,/match/sabadell/girona-fc/2014,2014,29,segunda_division
Córdoba,Las Palmas,0-1,/match/cordoba/ud-palmas/2014,2014,29,segunda_division
Real Zaragoza,Mallorca,1-1,/match/real-zaragoza/mallorca/2014,2014,29,segunda_division
Barcelona B,Ponferradina,1-0,/match/barcelona-b/ponferradina-sd/2014,2014,29,segunda_division
Hércules,Alavés,2-0,/match/hercules/alaves/2014,2014,29,segunda_division
Real Sporting,Numancia,2-2,/match/sporting-gijon/numancia/2014,2014,29,segunda_division
Tenerife,Recreativo,1-0,/match/tenerife/recreativo/2014,2014,29,segunda_division
Lugo,RM Castilla,1-1,/match/lugo/rm-castilla/2014,2014,29,segunda_division
Real Murcia,Real Jaén,2-0,/match/real-murcia/real-jaen/2014,2014,29,segunda_division
Alavés,Mirandés,0-2,/match/alaves/mirandes/2014,2014,30,segunda_division
Real Jaén,Real Sporting,3-2,/match/real-jaen/sporting-gijon/2014,2014,30,segunda_division
Recreativo,RM Castilla,2-3,/match/recreativo/rm-castilla/2014,2014,30,segunda_division
Deportivo,Barcelona B,0-0,/match/deportivo/barcelona-b/2014,2014,30,segunda_division
Las Palmas,Sabadell,5-0,/match/ud-palmas/sabadell/2014,2014,30,segunda_division
Ponferradina,Real Zaragoza,4-2,/match/ponferradina-sd/real-zaragoza/2014,2014,30,segunda_division
Córdoba,Lugo,1-1,/match/cordoba/lugo/2014,2014,30,segunda_division
Girona,Real Murcia,0-1,/match/girona-fc/real-murcia/2014,2014,30,segunda_division
Mallorca,Tenerife,2-0,/match/mallorca/tenerife/2014,2014,30,segunda_division
Eibar,Hércules,1-1,/match/eibar/hercules/2014,2014,30,segunda_division
Numancia,Alcorcón,0-1,/match/numancia/ad-alcorcon/2014,2014,30,segunda_division
Barcelona B,Alavés,2-1,/match/barcelona-b/alaves/2014,2014,31,segunda_division
Mirandés,Eibar,1-4,/match/mirandes/eibar/2014,2014,31,segunda_division
Alcorcón,Real Jaén,0-0,/match/ad-alcorcon/real-jaen/2014,2014,31,segunda_division
Lugo,Recreativo,2-0,/match/lugo/recreativo/2014,2014,31,segunda_division
Sabadell,Córdoba,3-2,/match/sabadell/cordoba/2014,2014,31,segunda_division
Real Murcia,Las Palmas,1-3,/match/real-murcia/ud-palmas/2014,2014,31,segunda_division
Real Zaragoza,Deportivo,0-1,/match/real-zaragoza/deportivo/2014,2014,31,segunda_division
Hércules,Numancia,0-0,/match/hercules/numancia/2014,2014,31,segunda_division
Real Sporting,Girona,3-1,/match/sporting-gijon/girona-fc/2014,2014,31,segunda_division
Tenerife,Ponferradina,5-0,/match/tenerife/ponferradina-sd/2014,2014,31,segunda_division
RM Castilla,Mallorca,1-2,/match/rm-castilla/mallorca/2014,2014,31,segunda_division
Ponferradina,RM Castilla,0-0,/match/ponferradina-sd/rm-castilla/2014,2014,32,segunda_division
Córdoba,Real Murcia,1-1,/match/cordoba/real-murcia/2014,2014,32,segunda_division
Mallorca,Recreativo,0-0,/match/mallorca/recreativo/2014,2014,32,segunda_division
Eibar,Barcelona B,0-0,/match/eibar/barcelona-b/2014,2014,32,segunda_division
Deportivo,Tenerife,1-1,/match/deportivo/tenerife/2014,2014,32,segunda_division
Numancia,Mirandés,0-1,/match/numancia/mirandes/2014,2014,32,segunda_division
Las Palmas,Real Sporting,2-1,/match/ud-palmas/sporting-gijon/2014,2014,32,segunda_division
Real Jaén,Hércules,1-1,/match/real-jaen/hercules/2014,2014,32,segunda_division
Girona,Alcorcón,3-1,/match/girona-fc/ad-alcorcon/2014,2014,32,segunda_division
Sabadell,Lugo,1-0,/match/sabadell/lugo/2014,2014,32,segunda_division
Alavés,Real Zaragoza,2-2,/match/alaves/real-zaragoza/2014,2014,32,segunda_division
Real Murcia,Sabadell,2-0,/match/real-murcia/sabadell/2014,2014,33,segunda_division
RM Castilla,Deportivo,0-2,/match/rm-castilla/deportivo/2014,2014,33,segunda_division
Alcorcón,Las Palmas,2-0,/match/ad-alcorcon/ud-palmas/2014,2014,33,segunda_division
Real Zaragoza,Eibar,1-0,/match/real-zaragoza/eibar/2014,2014,33,segunda_division
Lugo,Mallorca,2-1,/match/lugo/mallorca/2014,2014,33,segunda_division
Barcelona B,Numancia,3-0,/match/barcelona-b/numancia/2014,2014,33,segunda_division
Hércules,Girona,0-0,/match/hercules/girona-fc/2014,2014,33,segunda_division
Real Sporting,Córdoba,1-2,/match/sporting-gijon/cordoba/2014,2014,33,segunda_division
Tenerife,Alavés,2-0,/match/tenerife/alaves/2014,2014,33,segunda_division
Recreativo,Ponferradina,1-0,/match/recreativo/ponferradina-sd/2014,2014,33,segunda_division
Mirandés,Real Jaén,2-1,/match/mirandes/real-jaen/2014,2014,33,segunda_division
Girona,Mirandés,4-0,/match/girona-fc/mirandes/2014,2014,34,segunda_division
Numancia,Real Zaragoza,2-2,/match/numancia/real-zaragoza/2014,2014,34,segunda_division
Las Palmas,Hércules,2-1,/match/ud-palmas/hercules/2014,2014,34,segunda_division
Sabadell,Real Sporting,2-0,/match/sabadell/sporting-gijon/2014,2014,34,segunda_division
Deportivo,Recreativo,2-0,/match/deportivo/recreativo/2014,2014,34,segunda_division
Real Jaén,Barcelona B,0-3,/match/real-jaen/barcelona-b/2014,2014,34,segunda_division
Córdoba,Alcorcón,3-1,/match/cordoba/ad-alcorcon/2014,2014,34,segunda_division
Real Murcia,Lugo,3-1,/match/real-murcia/lugo/2014,2014,34,segunda_division
Eibar,Tenerife,1-2,/match/eibar/tenerife/2014,2014,34,segunda_division
Alavés,RM Castilla,2-2,/match/alaves/rm-castilla/2014,2014,34,segunda_division
Ponferradina,Mallorca,2-0,/match/ponferradina-sd/mallorca/2014,2014,34,segunda_division
Lugo,Ponferradina,3-0,/match/lugo/ponferradina-sd/2014,2014,35,segunda_division
Hércules,Córdoba,0-1,/match/hercules/cordoba/2014,2014,35,segunda_division
RM Castilla,Eibar,0-1,/match/rm-castilla/eibar/2014,2014,35,segunda_division
Barcelona B,Girona,2-1,/match/barcelona-b/girona-fc/2014,2014,35,segunda_division
Mirandés,Las Palmas,2-1,/match/mirandes/ud-palmas/2014,2014,35,segunda_division
Mallorca,Deportivo,0-3,/match/mallorca/deportivo/2014,2014,35,segunda_division
Recreativo,Alavés,0-2,/match/recreativo/alaves/2014,2014,35,segunda_division
Real Sporting,Real Murcia,0-0,/match/sporting-gijon/real-murcia/2014,2014,35,segunda_division
Tenerife,Numancia,3-2,/match/tenerife/numancia/2014,2014,35,segunda_division
Real Zaragoza,Real Jaén,1-0,/match/real-zaragoza/real-jaen/2014,2014,35,segunda_division
Alcorcón,Sabadell,3-1,/match/ad-alcorcon/sabadell/2014,2014,35,segunda_division
Real Sporting,Lugo,2-0,/match/sporting-gijon/lugo/2014,2014,36,segunda_division
Alavés,Mallorca,1-0,/match/alaves/mallorca/2014,2014,36,segunda_division
Deportivo,Ponferradina,0-3,/match/deportivo/ponferradina-sd/2014,2014,36,segunda_division
Córdoba,Mirandés,1-1,/match/cordoba/mirandes/2014,2014,36,segunda_division
Las Palmas,Barcelona B,0-2,/match/ud-palmas/barcelona-b/2014,2014,36,segunda_division
Eibar,Recreativo,0-0,/match/eibar/recreativo/2014,2014,36,segunda_division
Sabadell,Hércules,2-1,/match/sabadell/hercules/2014,2014,36,segunda_division
Real Jaén,Tenerife,1-0,/match/real-jaen/tenerife/2014,2014,36,segunda_division
Numancia,RM Castilla,0-0,/match/numancia/rm-castilla/2014,2014,36,segunda_division
Girona,Real Zaragoza,2-0,/match/girona-fc/real-zaragoza/2014,2014,36,segunda_division
Real Murcia,Alcorcón,1-1,/match/real-murcia/ad-alcorcon/2014,2014,36,segunda_division
Ponferradina,Alavés,2-1,/match/ponferradina-sd/alaves/2014,2014,37,segunda_division
Alcorcón,Real Sporting,1-0,/match/ad-alcorcon/sporting-gijon/2014,2014,37,segunda_division
Lugo,Deportivo,2-2,/match/lugo/deportivo/2014,2014,37,segunda_division
Barcelona B,Córdoba,0-1,/match/barcelona-b/cordoba/2014,2014,37,segunda_division
Hércules,Real Murcia,2-3,/match/hercules/real-murcia/2014,2014,37,segunda_division
Real Zaragoza,Las Palmas,1-2,/match/real-zaragoza/ud-palmas/2014,2014,37,segunda_division
RM Castilla,Real Jaén,1-1,/match/rm-castilla/real-jaen/2014,2014,37,segunda_division
Mallorca,Eibar,0-2,/match/mallorca/eibar/2014,2014,37,segunda_division
Recreativo,Numancia,0-0,/match/recreativo/numancia/2014,2014,37,segunda_division
Tenerife,Girona,0-1,/match/tenerife/girona-fc/2014,2014,37,segunda_division
Mirandés,Sabadell,2-2,/match/mirandes/sabadell/2014,2014,37,segunda_division
Girona,RM Castilla,1-1,/match/girona-fc/rm-castilla/2014,2014,38,segunda_division
Real Sporting,Hércules,2-1,/match/sporting-gijon/hercules/2014,2014,38,segunda_division
Numancia,Mallorca,1-1,/match/numancia/mallorca/2014,2014,38,segunda_division
Sabadell,Barcelona B,2-1,/match/sabadell/barcelona-b/2014,2014,38,segunda_division
Alcorcón,Lugo,1-0,/match/ad-alcorcon/lugo/2014,2014,38,segunda_division
Eibar,Ponferradina,0-0,/match/eibar/ponferradina-sd/2014,2014,38,segunda_division
Las Palmas,Tenerife,1-0,/match/ud-palmas/tenerife/2014,2014,38,segunda_division
Córdoba,Real Zaragoza,1-2,/match/cordoba/real-zaragoza/2014,2014,38,segunda_division
Real Murcia,Mirandés,5-0,/match/real-murcia/mirandes/2014,2014,38,segunda_division
Alavés,Deportivo,1-1,/match/alaves/deportivo/2014,2014,38,segunda_division
Real Jaén,Recreativo,3-1,/match/real-jaen/recreativo/2014,2014,38,segunda_division
Mallorca,Real Jaén,0-0,/match/mallorca/real-jaen/2014,2014,39,segunda_division
Real Zaragoza,Sabadell,2-2,/match/real-zaragoza/sabadell/2014,2014,39,segunda_division
Mirandés,Real Sporting,1-1,/match/mirandes/sporting-gijon/2014,2014,39,segunda_division
Hércules,Alcorcón,1-2,/match/hercules/ad-alcorcon/2014,2014,39,segunda_division
Tenerife,Córdoba,0-1,/match/tenerife/cordoba/2014,2014,39,segunda_division
Barcelona B,Real Murcia,4-0,/match/barcelona-b/real-murcia/2014,2014,39,segunda_division
Deportivo,Eibar,1-1,/match/deportivo/eibar/2014,2014,39,segunda_division
Lugo,Alavés,0-1,/match/lugo/alaves/2014,2014,39,segunda_division
Recreativo,Girona,1-0,/match/recreativo/girona-fc/2014,2014,39,segunda_division
RM Castilla,Las Palmas,3-2,/match/rm-castilla/ud-palmas/2014,2014,39,segunda_division
Ponferradina,Numancia,0-1,/match/ponferradina-sd/numancia/2014,2014,39,segunda_division
Real Sporting,Barcelona B,1-0,/match/sporting-gijon/barcelona-b/2014,2014,40,segunda_division
Córdoba,RM Castilla,2-0,/match/cordoba/rm-castilla/2014,2014,40,segunda_division
Girona,Mallorca,1-1,/match/girona-fc/mallorca/2014,2014,40,segunda_division
Hércules,Lugo,1-1,/match/hercules/lugo/2014,2014,40,segunda_division
Real Murcia,Real Zaragoza,1-1,/match/real-murcia/real-zaragoza/2014,2014,40,segunda_division
Real Jaén,Ponferradina,0-1,/match/real-jaen/ponferradina-sd/2014,2014,40,segunda_division
Sabadell,Tenerife,1-0,/match/sabadell/tenerife/2014,2014,40,segunda_division
Numancia,Deportivo,2-1,/match/numancia/deportivo/2014,2014,40,segunda_division
Eibar,Alavés,1-0,/match/eibar/alaves/2014,2014,40,segunda_division
Las Palmas,Recreativo,2-3,/match/ud-palmas/recreativo/2014,2014,40,segunda_division
Alcorcón,Mirandés,2-0,/match/ad-alcorcon/mirandes/2014,2014,40,segunda_division
Eibar,Lugo,1-0,/match/eibar/lugo/2014,2014,41,segunda_division
Alavés,Numancia,3-1,/match/alaves/numancia/2014,2014,41,segunda_division
Deportivo,Real Jaén,1-0,/match/deportivo/real-jaen/2014,2014,41,segunda_division
Ponferradina,Girona,1-2,/match/ponferradina-sd/girona-fc/2014,2014,41,segunda_division
Mallorca,Las Palmas,2-0,/match/mallorca/ud-palmas/2014,2014,41,segunda_division
Recreativo,Córdoba,1-1,/match/recreativo/cordoba/2014,2014,41,segunda_division
RM Castilla,Sabadell,2-1,/match/rm-castilla/sabadell/2014,2014,41,segunda_division
Real Zaragoza,Real Sporting,1-1,/match/real-zaragoza/sporting-gijon/2014,2014,41,segunda_division
Barcelona B,Alcorcón,4-3,/match/barcelona-b/ad-alcorcon/2014,2014,41,segunda_division
Mirandés,Hércules,0-1,/match/mirandes/hercules/2014,2014,41,segunda_division
Tenerife,Real Murcia,0-1,/match/tenerife/real-murcia/2014,2014,41,segunda_division
Real Jaén,Alavés,2-3,/match/real-jaen/alaves/2014,2014,42,segunda_division
Girona,Deportivo,3-1,/match/girona-fc/deportivo/2014,2014,42,segunda_division
Las Palmas,Ponferradina,3-2,/match/ud-palmas/ponferradina-sd/2014,2014,42,segunda_division
Córdoba,Mallorca,0-0,/match/cordoba/mallorca/2014,2014,42,segunda_division
Sabadell,Recreativo,0-0,/match/sabadell/recreativo/2014,2014,42,segunda_division
Real Sporting,Tenerife,3-0,/match/sporting-gijon/tenerife/2014,2014,42,segunda_division
Hércules,Barcelona B,1-2,/match/hercules/barcelona-b/2014,2014,42,segunda_division
Lugo,Mirandés,1-0,/match/lugo/mirandes/2014,2014,42,segunda_division
Real Murcia,RM Castilla,1-0,/match/real-murcia/rm-castilla/2014,2014,42,segunda_division
Numancia,Eibar,1-1,/match/numancia/eibar/2014,2014,42,segunda_division
Alcorcón,Real Zaragoza,1-0,/match/ad-alcorcon/real-zaragoza/2014,2014,42,segunda_division
