Home_Team,Away_Team,Result,Link,Season,Round,League
Atlético B,CD Badajoz,1-2,/match/at-madrid-b/badajoz/1998,1998,29,segunda_division
CD Badajoz,Leganés,1-1,/match/badajoz/leganes/1998,1998,30,segunda_division
Real Jaén,Hércules,0-0,/match/real-jaen/hercules/1998,1998,30,segunda_division
Eibar,Albacete,2-0,/match/eibar/albacete/1998,1998,30,segunda_division
Las Palmas,CD Toledo,1-2,/match/ud-palmas/cd-toledo/1998,1998,30,segunda_division
CD Ourense,Rayo Vallecano,2-0,/match/ourense/rayo-vallecano/1998,1998,30,segunda_division
CF Extremadura,Alavés,2-1,/match/cf-extremadura/alaves/1998,1998,30,segunda_division
Elche,Levante,1-0,/match/elche/levante/1998,1998,30,segunda_division
Sevilla,Numancia,1-0,/match/sevilla/numancia/1998,1998,30,segunda_division
Lleida,Villarreal,0-2,/match/ue-lleida/villarreal/1998,1998,30,segunda_division
Xerez,Osasuna,0-2,/match/xerez/osasuna/1998,1998,30,segunda_division
CD Logroñés,Atlético B,1-0,/match/logrones-cd/at-madrid-b/1998,1998,30,segunda_division
Osasuna,Elche,0-0,/match/osasuna/elche/1998,1998,31,segunda_division
Alavés,CD Badajoz,1-0,/match/alaves/badajoz/1998,1998,31,segunda_division
Leganés,CD Logroñés,1-1,/match/leganes/logrones-cd/1998,1998,31,segunda_division
Numancia,Eibar,0-0,/match/numancia/eibar/1998,1998,31,segunda_division
CD Toledo,Lleida,1-0,/match/cd-toledo/ue-lleida/1998,1998,31,segunda_division
Hércules,Xerez,0-0,/match/hercules/xerez/1998,1998,31,segunda_division
Levante,CF Extremadura,0-1,/match/levante/cf-extremadura/1998,1998,31,segunda_division
Rayo Vallecano,Real Jaén,0-1,/match/rayo-vallecano/real-jaen/1998,1998,31,segunda_division
Villarreal,CD Ourense,2-0,/match/villarreal/ourense/1998,1998,31,segunda_division
Atlético B,Sevilla,0-1,/match/at-madrid-b/sevilla/1998,1998,31,segunda_division
Albacete,Las Palmas,0-2,/match/albacete/ud-palmas/1998,1998,31,segunda_division
CD Logroñés,Alavés,1-1,/match/logrones-cd/alaves/1998,1998,32,segunda_division
Real Jaén,Villarreal,1-2,/match/real-jaen/villarreal/1998,1998,32,segunda_division
Atlético B,Numancia,4-2,/match/at-madrid-b/numancia/1998,1998,32,segunda_division
CD Badajoz,Levante,2-0,/match/badajoz/levante/1998,1998,32,segunda_division
CD Ourense,CD Toledo,0-0,/match/ourense/cd-toledo/1998,1998,32,segunda_division
CF Extremadura,Osasuna,1-1,/match/cf-extremadura/osasuna/1998,1998,32,segunda_division
Elche,Hércules,1-1,/match/elche/hercules/1998,1998,32,segunda_division
Sevilla,Leganés,3-2,/match/sevilla/leganes/1998,1998,32,segunda_division
Las Palmas,Eibar,4-1,/match/ud-palmas/eibar/1998,1998,32,segunda_division
Lleida,Albacete,2-0,/match/ue-lleida/albacete/1998,1998,32,segunda_division
Xerez,Rayo Vallecano,1-0,/match/xerez/rayo-vallecano/1998,1998,32,segunda_division
Rayo Vallecano,Elche,1-2,/match/rayo-vallecano/elche/1998,1998,33,segunda_division
Eibar,Lleida,1-0,/match/eibar/ue-lleida/1998,1998,33,segunda_division
Leganés,Atlético B,2-1,/match/leganes/at-madrid-b/1998,1998,33,segunda_division
Albacete,CD Ourense,1-0,/match/albacete/ourense/1998,1998,33,segunda_division
Osasuna,CD Badajoz,1-2,/match/osasuna/badajoz/1998,1998,33,segunda_division
Alavés,Sevilla,1-0,/match/alaves/sevilla/1998,1998,33,segunda_division
Numancia,Las Palmas,0-0,/match/numancia/ud-palmas/1998,1998,33,segunda_division
CD Toledo,Real Jaén,0-0,/match/cd-toledo/real-jaen/1998,1998,33,segunda_division
Hércules,CF Extremadura,0-1,/match/hercules/cf-extremadura/1998,1998,33,segunda_division
Levante,CD Logroñés,1-2,/match/levante/logrones-cd/1998,1998,33,segunda_division
Villarreal,Xerez,3-0,/match/villarreal/xerez/1998,1998,33,segunda_division
Elche,Villarreal,2-2,/match/elche/villarreal/1998,1998,34,segunda_division
Lleida,Las Palmas,5-2,/match/ue-lleida/ud-palmas/1998,1998,34,segunda_division
Atlético B,Alavés,0-1,/match/at-madrid-b/alaves/1998,1998,34,segunda_division
CD Badajoz,Hércules,2-0,/match/badajoz/hercules/1998,1998,34,segunda_division
Leganés,Numancia,0-1,/match/leganes/numancia/1998,1998,34,segunda_division
CD Logroñés,Osasuna,0-0,/match/logrones-cd/osasuna/1998,1998,34,segunda_division
CD Ourense,Eibar,1-0,/match/ourense/eibar/1998,1998,34,segunda_division
CF Extremadura,Rayo Vallecano,3-1,/match/cf-extremadura/rayo-vallecano/1998,1998,34,segunda_division
Real Jaén,Albacete,1-0,/match/real-jaen/albacete/1998,1998,34,segunda_division
Sevilla,Levante,0-4,/match/sevilla/levante/1998,1998,34,segunda_division
Xerez,CD Toledo,0-2,/match/xerez/cd-toledo/1998,1998,34,segunda_division
Osasuna,Sevilla,3-0,/match/osasuna/sevilla/1998,1998,35,segunda_division
Alavés,Leganés,3-0,/match/alaves/leganes/1998,1998,35,segunda_division
Hércules,CD Logroñés,1-2,/match/hercules/logrones-cd/1998,1998,35,segunda_division
Las Palmas,CD Ourense,2-0,/match/ud-palmas/ourense/1998,1998,35,segunda_division
Albacete,Xerez,1-0,/match/albacete/xerez/1998,1998,35,segunda_division
Numancia,Lleida,1-0,/match/numancia/ue-lleida/1998,1998,35,segunda_division
CD Toledo,Elche,2-0,/match/cd-toledo/elche/1998,1998,35,segunda_division
Rayo Vallecano,CD Badajoz,4-3,/match/rayo-vallecano/badajoz/1998,1998,35,segunda_division
Eibar,Real Jaén,0-0,/match/eibar/real-jaen/1998,1998,35,segunda_division
Villarreal,CF Extremadura,0-2,/match/villarreal/cf-extremadura/1998,1998,35,segunda_division
Levante,Atlético B,2-1,/match/levante/at-madrid-b/1998,1998,35,segunda_division
Alavés,Numancia,3-0,/match/alaves/numancia/1998,1998,36,segunda_division
CD Badajoz,Villarreal,0-0,/match/badajoz/villarreal/1998,1998,36,segunda_division
Leganés,Levante,4-4,/match/leganes/levante/1998,1998,36,segunda_division
CD Ourense,Lleida,0-0,/match/ourense/ue-lleida/1998,1998,36,segunda_division
CF Extremadura,CD Toledo,0-1,/match/cf-extremadura/cd-toledo/1998,1998,36,segunda_division
Elche,Albacete,3-0,/match/elche/albacete/1998,1998,36,segunda_division
Real Jaén,Las Palmas,1-4,/match/real-jaen/ud-palmas/1998,1998,36,segunda_division
Sevilla,Hércules,1-0,/match/sevilla/hercules/1998,1998,36,segunda_division
Xerez,Eibar,1-0,/match/xerez/eibar/1998,1998,36,segunda_division
Atlético B,Osasuna,5-0,/match/at-madrid-b/osasuna/1998,1998,36,segunda_division
CD Logroñés,Rayo Vallecano,3-1,/match/logrones-cd/rayo-vallecano/1998,1998,36,segunda_division
Osasuna,Leganés,2-1,/match/osasuna/leganes/1998,1998,37,segunda_division
Lleida,Real Jaén,1-1,/match/ue-lleida/real-jaen/1998,1998,37,segunda_division
Hércules,Atlético B,2-1,/match/hercules/at-madrid-b/1998,1998,37,segunda_division
Albacete,CF Extremadura,0-2,/match/albacete/cf-extremadura/1998,1998,37,segunda_division
Numancia,CD Ourense,4-0,/match/numancia/ourense/1998,1998,37,segunda_division
CD Toledo,CD Badajoz,1-2,/match/cd-toledo/badajoz/1998,1998,37,segunda_division
Levante,Alavés,0-1,/match/levante/alaves/1998,1998,37,segunda_division
Rayo Vallecano,Sevilla,1-3,/match/rayo-vallecano/sevilla/1998,1998,37,segunda_division
Eibar,Elche,1-0,/match/eibar/elche/1998,1998,37,segunda_division
Las Palmas,Xerez,2-0,/match/ud-palmas/xerez/1998,1998,37,segunda_division
Villarreal,CD Logroñés,2-1,/match/villarreal/logrones-cd/1998,1998,37,segunda_division
CF Extremadura,Eibar,1-0,/match/cf-extremadura/eibar/1998,1998,38,segunda_division
Elche,Las Palmas,0-1,/match/elche/ud-palmas/1998,1998,38,segunda_division
Atlético B,Rayo Vallecano,1-1,/match/at-madrid-b/rayo-vallecano/1998,1998,38,segunda_division
Alavés,Osasuna,1-0,/match/alaves/osasuna/1998,1998,38,segunda_division
CD Badajoz,Albacete,0-0,/match/badajoz/albacete/1998,1998,38,segunda_division
Leganés,Hércules,2-1,/match/leganes/hercules/1998,1998,38,segunda_division
CD Logroñés,CD Toledo,1-2,/match/logrones-cd/cd-toledo/1998,1998,38,segunda_division
Levante,Numancia,1-1,/match/levante/numancia/1998,1998,38,segunda_division
Real Jaén,CD Ourense,1-1,/match/real-jaen/ourense/1998,1998,38,segunda_division
Sevilla,Villarreal,0-0,/match/sevilla/villarreal/1998,1998,38,segunda_division
Xerez,Lleida,1-3,/match/xerez/ue-lleida/1998,1998,38,segunda_division
CD Ourense,Xerez,1-2,/match/ourense/xerez/1998,1998,39,segunda_division
Hércules,Alavés,1-1,/match/hercules/alaves/1998,1998,39,segunda_division
Rayo Vallecano,Leganés,1-0,/match/rayo-vallecano/leganes/1998,1998,39,segunda_division
Albacete,CD Logroñés,1-2,/match/albacete/logrones-cd/1998,1998,39,segunda_division
Osasuna,Levante,0-1,/match/osasuna/levante/1998,1998,39,segunda_division
Numancia,Real Jaén,2-2,/match/numancia/real-jaen/1998,1998,39,segunda_division
CD Toledo,Sevilla,1-0,/match/cd-toledo/sevilla/1998,1998,39,segunda_division
Eibar,CD Badajoz,3-1,/match/eibar/badajoz/1998,1998,39,segunda_division
Las Palmas,CF Extremadura,2-1,/match/ud-palmas/cf-extremadura/1998,1998,39,segunda_division
Lleida,Elche,2-0,/match/ue-lleida/elche/1998,1998,39,segunda_division
Villarreal,Atlético B,1-1,/match/villarreal/at-madrid-b/1998,1998,39,segunda_division
CD Badajoz,Las Palmas,1-0,/match/badajoz/ud-palmas/1998,1998,40,segunda_division
Elche,CD Ourense,2-2,/match/elche/ourense/1998,1998,40,segunda_division
Xerez,Real Jaén,0-3,/match/xerez/real-jaen/1998,1998,40,segunda_division
Osasuna,Numancia,0-1,/match/osasuna/numancia/1998,1998,40,segunda_division
Alavés,Rayo Vallecano,3-0,/match/alaves/rayo-vallecano/1998,1998,40,segunda_division
Leganés,Villarreal,0-2,/match/leganes/villarreal/1998,1998,40,segunda_division
CD Logroñés,Eibar,1-1,/match/logrones-cd/eibar/1998,1998,40,segunda_division
CF Extremadura,Lleida,3-0,/match/cf-extremadura/ue-lleida/1998,1998,40,segunda_division
Levante,Hércules,0-0,/match/levante/hercules/1998,1998,40,segunda_division
Atlético B,CD Toledo,2-1,/match/at-madrid-b/cd-toledo/1998,1998,40,segunda_division
Sevilla,Albacete,2-0,/match/sevilla/albacete/1998,1998,40,segunda_division
CD Ourense,CF Extremadura,0-1,/match/ourense/cf-extremadura/1998,1998,41,segunda_division
CD Toledo,Leganés,3-2,/match/cd-toledo/leganes/1998,1998,41,segunda_division
Lleida,CD Badajoz,2-0,/match/ue-lleida/badajoz/1998,1998,41,segunda_division
Villarreal,Alavés,2-1,/match/villarreal/alaves/1998,1998,41,segunda_division
Hércules,Osasuna,0-0,/match/hercules/osasuna/1998,1998,41,segunda_division
Rayo Vallecano,Levante,3-0,/match/rayo-vallecano/levante/1998,1998,41,segunda_division
Real Jaén,Elche,2-1,/match/real-jaen/elche/1998,1998,41,segunda_division
Eibar,Sevilla,1-1,/match/eibar/sevilla/1998,1998,41,segunda_division
Las Palmas,CD Logroñés,0-4,/match/ud-palmas/logrones-cd/1998,1998,41,segunda_division
Xerez,Numancia,2-2,/match/xerez/numancia/1998,1998,41,segunda_division
Albacete,Atlético B,1-1,/match/albacete/at-madrid-b/1998,1998,41,segunda_division
Levante,Villarreal,1-2,/match/levante/villarreal/1998,1998,42,segunda_division
Sevilla,Las Palmas,1-1,/match/sevilla/ud-palmas/1998,1998,42,segunda_division
Osasuna,Rayo Vallecano,1-3,/match/osasuna/rayo-vallecano/1998,1998,42,segunda_division
Alavés,CD Toledo,3-0,/match/alaves/cd-toledo/1998,1998,42,segunda_division
CD Badajoz,CD Ourense,2-0,/match/badajoz/ourense/1998,1998,42,segunda_division
Leganés,Albacete,0-2,/match/leganes/albacete/1998,1998,42,segunda_division
CD Logroñés,Lleida,0-1,/match/logrones-cd/ue-lleida/1998,1998,42,segunda_division
Numancia,Hércules,0-0,/match/numancia/hercules/1998,1998,42,segunda_division
CF Extremadura,Real Jaén,2-2,/match/cf-extremadura/real-jaen/1998,1998,42,segunda_division
Elche,Xerez,1-0,/match/elche/xerez/1998,1998,42,segunda_division
Atlético B,Eibar,2-0,/match/at-madrid-b/eibar/1998,1998,42,segunda_division
