Home_Team,Away_Team,Result,Link,Season,Round,League
FC Cartagena,Huesca,2-0,/match/cartagena/huesca/2011,2011,29,segunda_division
Xerez,Alcorcón,0-0,/match/xerez/ad-alcorcon/2011,2011,29,segunda_division
Celta,Villarreal B,0-1,/match/celta/villarreal-b/2011,2011,29,segunda_division
Las Palmas,Real Valladolid,2-0,/match/ud-palmas/valladolid/2011,2011,29,segunda_division
Ponferradina,Albacete,2-1,/match/ponferradina-sd/albacete/2011,2011,29,segunda_division
Rayo Vallecano,Granada,1-1,/match/rayo-vallecano/granada/2011,2011,29,segunda_division
UD Salamanca,Recreativo,0-1,/match/salamanca/recreativo/2011,2011,29,segunda_division
Villarreal B,Xerez,1-2,/match/villarreal-b/xerez/2011,2011,30,segunda_division
Recreativo,Rayo Vallecano,1-1,/match/recreativo/rayo-vallecano/2011,2011,30,segunda_division
Tenerife,Córdoba,1-2,/match/tenerife/cordoba/2011,2011,30,segunda_division
Huesca,Barcelona B,1-1,/match/huesca/barcelona-b/2011,2011,30,segunda_division
Alcorcón,FC Cartagena,0-0,/match/ad-alcorcon/cartagena/2011,2011,30,segunda_division
Real Betis,UD Salamanca,1-0,/match/betis/salamanca/2011,2011,30,segunda_division
Albacete,Las Palmas,0-1,/match/albacete/ud-palmas/2011,2011,30,segunda_division
Ponferradina,Elche,0-1,/match/ponferradina-sd/elche/2011,2011,30,segunda_division
Granada,Celta,1-1,/match/granada/celta/2011,2011,30,segunda_division
Gimnàstic,Numancia,1-0,/match/gimnastic-tarragona/numancia/2011,2011,30,segunda_division
Real Valladolid,Girona,1-0,/match/valladolid/girona-fc/2011,2011,30,segunda_division
Numancia,Huesca,3-1,/match/numancia/huesca/2011,2011,31,segunda_division
FC Cartagena,Villarreal B,2-0,/match/cartagena/villarreal-b/2011,2011,31,segunda_division
Girona,Albacete,3-0,/match/girona-fc/albacete/2011,2011,31,segunda_division
Las Palmas,Ponferradina,1-0,/match/ud-palmas/ponferradina-sd/2011,2011,31,segunda_division
Córdoba,Gimnàstic,1-0,/match/cordoba/gimnastic-tarragona/2011,2011,31,segunda_division
Barcelona B,Alcorcón,2-0,/match/barcelona-b/ad-alcorcon/2011,2011,31,segunda_division
Celta,Recreativo,0-3,/match/celta/recreativo/2011,2011,31,segunda_division
UD Salamanca,Real Valladolid,0-5,/match/salamanca/valladolid/2011,2011,31,segunda_division
Elche,Tenerife,1-0,/match/elche/tenerife/2011,2011,31,segunda_division
Xerez,Granada,1-1,/match/xerez/granada/2011,2011,31,segunda_division
Rayo Vallecano,Real Betis,1-0,/match/rayo-vallecano/betis/2011,2011,31,segunda_division
Las Palmas,Elche,2-1,/match/ud-palmas/elche/2011,2011,32,segunda_division
Granada,FC Cartagena,2-1,/match/granada/cartagena/2011,2011,32,segunda_division
Gimnàstic,Tenerife,1-1,/match/gimnastic-tarragona/tenerife/2011,2011,32,segunda_division
Huesca,Córdoba,2-0,/match/huesca/cordoba/2011,2011,32,segunda_division
Villarreal B,Barcelona B,2-3,/match/villarreal-b/barcelona-b/2011,2011,32,segunda_division
Real Valladolid,Rayo Vallecano,2-2,/match/valladolid/rayo-vallecano/2011,2011,32,segunda_division
Recreativo,Xerez,1-1,/match/recreativo/xerez/2011,2011,32,segunda_division
Albacete,UD Salamanca,1-0,/match/albacete/salamanca/2011,2011,32,segunda_division
Alcorcón,Numancia,3-1,/match/ad-alcorcon/numancia/2011,2011,32,segunda_division
Real Betis,Celta,1-1,/match/betis/celta/2011,2011,32,segunda_division
Ponferradina,Girona,1-1,/match/ponferradina-sd/girona-fc/2011,2011,32,segunda_division
Barcelona B,Granada,4-0,/match/barcelona-b/granada/2011,2011,33,segunda_division
Celta,Real Valladolid,1-2,/match/celta/valladolid/2011,2011,33,segunda_division
Elche,Gimnàstic,1-0,/match/elche/gimnastic-tarragona/2011,2011,33,segunda_division
Tenerife,Huesca,0-1,/match/tenerife/huesca/2011,2011,33,segunda_division
FC Cartagena,Recreativo,1-3,/match/cartagena/recreativo/2011,2011,33,segunda_division
Rayo Vallecano,Albacete,3-3,/match/rayo-vallecano/albacete/2011,2011,33,segunda_division
Xerez,Real Betis,2-3,/match/xerez/betis/2011,2011,33,segunda_division
Córdoba,Alcorcón,1-4,/match/cordoba/ad-alcorcon/2011,2011,33,segunda_division
Numancia,Villarreal B,2-1,/match/numancia/villarreal-b/2011,2011,33,segunda_division
UD Salamanca,Ponferradina,2-2,/match/salamanca/ponferradina-sd/2011,2011,33,segunda_division
Girona,Las Palmas,1-1,/match/girona-fc/ud-palmas/2011,2011,33,segunda_division
Recreativo,Barcelona B,1-1,/match/recreativo/barcelona-b/2011,2011,34,segunda_division
Granada,Numancia,2-0,/match/granada/numancia/2011,2011,34,segunda_division
Huesca,Gimnàstic,1-1,/match/huesca/gimnastic-tarragona/2011,2011,34,segunda_division
Real Betis,FC Cartagena,5-0,/match/betis/cartagena/2011,2011,34,segunda_division
Ponferradina,Rayo Vallecano,0-1,/match/ponferradina-sd/rayo-vallecano/2011,2011,34,segunda_division
Las Palmas,UD Salamanca,2-1,/match/ud-palmas/salamanca/2011,2011,34,segunda_division
Girona,Elche,2-2,/match/girona-fc/elche/2011,2011,34,segunda_division
Alcorcón,Tenerife,3-2,/match/ad-alcorcon/tenerife/2011,2011,34,segunda_division
Albacete,Celta,0-1,/match/albacete/celta/2011,2011,34,segunda_division
Villarreal B,Córdoba,0-3,/match/villarreal-b/cordoba/2011,2011,34,segunda_division
Real Valladolid,Xerez,2-1,/match/valladolid/xerez/2011,2011,34,segunda_division
UD Salamanca,Girona,1-0,/match/salamanca/girona-fc/2011,2011,35,segunda_division
Rayo Vallecano,Las Palmas,2-0,/match/rayo-vallecano/ud-palmas/2011,2011,35,segunda_division
Elche,Huesca,3-0,/match/elche/huesca/2011,2011,35,segunda_division
Tenerife,Villarreal B,0-1,/match/tenerife/villarreal-b/2011,2011,35,segunda_division
Córdoba,Granada,1-1,/match/cordoba/granada/2011,2011,35,segunda_division
Numancia,Recreativo,1-2,/match/numancia/recreativo/2011,2011,35,segunda_division
FC Cartagena,Real Valladolid,1-1,/match/cartagena/valladolid/2011,2011,35,segunda_division
Xerez,Albacete,4-2,/match/xerez/albacete/2011,2011,35,segunda_division
Celta,Ponferradina,1-1,/match/celta/ponferradina-sd/2011,2011,35,segunda_division
Barcelona B,Real Betis,0-3,/match/barcelona-b/betis/2011,2011,35,segunda_division
Gimnàstic,Alcorcón,2-0,/match/gimnastic-tarragona/ad-alcorcon/2011,2011,35,segunda_division
Real Valladolid,Barcelona B,2-1,/match/valladolid/barcelona-b/2011,2011,36,segunda_division
UD Salamanca,Elche,5-4,/match/salamanca/elche/2011,2011,36,segunda_division
Alcorcón,Huesca,0-1,/match/ad-alcorcon/huesca/2011,2011,36,segunda_division
Villarreal B,Gimnàstic,0-2,/match/villarreal-b/gimnastic-tarragona/2011,2011,36,segunda_division
Recreativo,Córdoba,2-1,/match/recreativo/cordoba/2011,2011,36,segunda_division
Real Betis,Numancia,4-1,/match/betis/numancia/2011,2011,36,segunda_division
Albacete,FC Cartagena,1-2,/match/albacete/cartagena/2011,2011,36,segunda_division
Ponferradina,Xerez,1-2,/match/ponferradina-sd/xerez/2011,2011,36,segunda_division
Las Palmas,Celta,1-1,/match/ud-palmas/celta/2011,2011,36,segunda_division
Girona,Rayo Vallecano,1-3,/match/girona-fc/rayo-vallecano/2011,2011,36,segunda_division
Granada,Tenerife,2-1,/match/granada/tenerife/2011,2011,36,segunda_division
Elche,Alcorcón,1-0,/match/elche/ad-alcorcon/2011,2011,37,segunda_division
Celta,Girona,0-4,/match/celta/girona-fc/2011,2011,37,segunda_division
Huesca,Villarreal B,3-0,/match/huesca/villarreal-b/2011,2011,37,segunda_division
Tenerife,Recreativo,1-0,/match/tenerife/recreativo/2011,2011,37,segunda_division
Numancia,Real Valladolid,3-3,/match/numancia/valladolid/2011,2011,37,segunda_division
Barcelona B,Albacete,2-1,/match/barcelona-b/albacete/2011,2011,37,segunda_division
FC Cartagena,Ponferradina,1-1,/match/cartagena/ponferradina-sd/2011,2011,37,segunda_division
Xerez,Las Palmas,2-1,/match/xerez/ud-palmas/2011,2011,37,segunda_division
Rayo Vallecano,UD Salamanca,1-2,/match/rayo-vallecano/salamanca/2011,2011,37,segunda_division
Córdoba,Real Betis,1-1,/match/cordoba/betis/2011,2011,37,segunda_division
Gimnàstic,Granada,0-3,/match/gimnastic-tarragona/granada/2011,2011,37,segunda_division
Recreativo,Gimnàstic,1-0,/match/recreativo/gimnastic-tarragona/2011,2011,38,segunda_division
Real Valladolid,Córdoba,5-1,/match/valladolid/cordoba/2011,2011,38,segunda_division
Albacete,Numancia,1-2,/match/albacete/numancia/2011,2011,38,segunda_division
Ponferradina,Barcelona B,2-2,/match/ponferradina-sd/barcelona-b/2011,2011,38,segunda_division
Real Betis,Tenerife,3-1,/match/betis/tenerife/2011,2011,38,segunda_division
Villarreal B,Alcorcón,1-4,/match/villarreal-b/ad-alcorcon/2011,2011,38,segunda_division
Granada,Huesca,2-0,/match/granada/huesca/2011,2011,38,segunda_division
Girona,Xerez,4-2,/match/girona-fc/xerez/2011,2011,38,segunda_division
Las Palmas,FC Cartagena,2-0,/match/ud-palmas/cartagena/2011,2011,38,segunda_division
UD Salamanca,Celta,1-1,/match/salamanca/celta/2011,2011,38,segunda_division
Rayo Vallecano,Elche,1-2,/match/rayo-vallecano/elche/2011,2011,38,segunda_division
Tenerife,Real Valladolid,3-2,/match/tenerife/valladolid/2011,2011,39,segunda_division
Córdoba,Albacete,5-1,/match/cordoba/albacete/2011,2011,39,segunda_division
Numancia,Ponferradina,3-0,/match/numancia/ponferradina-sd/2011,2011,39,segunda_division
Gimnàstic,Real Betis,3-1,/match/gimnastic-tarragona/betis/2011,2011,39,segunda_division
Alcorcón,Granada,2-0,/match/ad-alcorcon/granada/2011,2011,39,segunda_division
Huesca,Recreativo,1-1,/match/huesca/recreativo/2011,2011,39,segunda_division
Barcelona B,Las Palmas,3-5,/match/barcelona-b/ud-palmas/2011,2011,39,segunda_division
FC Cartagena,Girona,1-0,/match/cartagena/girona-fc/2011,2011,39,segunda_division
Xerez,UD Salamanca,2-0,/match/xerez/salamanca/2011,2011,39,segunda_division
Celta,Rayo Vallecano,0-0,/match/celta/rayo-vallecano/2011,2011,39,segunda_division
Elche,Villarreal B,0-0,/match/elche/villarreal-b/2011,2011,39,segunda_division
Granada,Villarreal B,3-0,/match/granada/villarreal-b/2011,2011,40,segunda_division
Real Valladolid,Gimnàstic,1-0,/match/valladolid/gimnastic-tarragona/2011,2011,40,segunda_division
Recreativo,Alcorcón,0-0,/match/recreativo/ad-alcorcon/2011,2011,40,segunda_division
Real Betis,Huesca,3-1,/match/betis/huesca/2011,2011,40,segunda_division
Albacete,Tenerife,1-2,/match/albacete/tenerife/2011,2011,40,segunda_division
Ponferradina,Córdoba,3-0,/match/ponferradina-sd/cordoba/2011,2011,40,segunda_division
Las Palmas,Numancia,0-0,/match/ud-palmas/numancia/2011,2011,40,segunda_division
Girona,Barcelona B,0-2,/match/girona-fc/barcelona-b/2011,2011,40,segunda_division
UD Salamanca,FC Cartagena,2-0,/match/salamanca/cartagena/2011,2011,40,segunda_division
Celta,Elche,2-2,/match/celta/elche/2011,2011,40,segunda_division
Rayo Vallecano,Xerez,3-0,/match/rayo-vallecano/xerez/2011,2011,40,segunda_division
Tenerife,Ponferradina,1-1,/match/tenerife/ponferradina-sd/2011,2011,41,segunda_division
Villarreal B,Recreativo,2-0,/match/villarreal-b/recreativo/2011,2011,41,segunda_division
Gimnàstic,Albacete,2-1,/match/gimnastic-tarragona/albacete/2011,2011,41,segunda_division
Córdoba,Las Palmas,2-0,/match/cordoba/ud-palmas/2011,2011,41,segunda_division
Numancia,Girona,4-0,/match/numancia/girona-fc/2011,2011,41,segunda_division
Barcelona B,UD Salamanca,5-1,/match/barcelona-b/salamanca/2011,2011,41,segunda_division
Granada,Elche,3-3,/match/granada/elche/2011,2011,41,segunda_division
Alcorcón,Real Betis,3-3,/match/ad-alcorcon/betis/2011,2011,41,segunda_division
Huesca,Real Valladolid,1-0,/match/huesca/valladolid/2011,2011,41,segunda_division
FC Cartagena,Rayo Vallecano,2-4,/match/cartagena/rayo-vallecano/2011,2011,41,segunda_division
Xerez,Celta,2-1,/match/xerez/celta/2011,2011,41,segunda_division
Real Betis,Villarreal B,2-1,/match/betis/villarreal-b/2011,2011,42,segunda_division
Albacete,Huesca,3-1,/match/albacete/huesca/2011,2011,42,segunda_division
Ponferradina,Gimnàstic,1-1,/match/ponferradina-sd/gimnastic-tarragona/2011,2011,42,segunda_division
Las Palmas,Tenerife,1-0,/match/ud-palmas/tenerife/2011,2011,42,segunda_division
Girona,Córdoba,2-1,/match/girona-fc/cordoba/2011,2011,42,segunda_division
UD Salamanca,Numancia,2-2,/match/salamanca/numancia/2011,2011,42,segunda_division
Rayo Vallecano,Barcelona B,2-3,/match/rayo-vallecano/barcelona-b/2011,2011,42,segunda_division
Recreativo,Granada,0-0,/match/recreativo/granada/2011,2011,42,segunda_division
Real Valladolid,Alcorcón,2-0,/match/valladolid/ad-alcorcon/2011,2011,42,segunda_division
Celta,FC Cartagena,3-0,/match/celta/cartagena/2011,2011,42,segunda_division
Elche,Xerez,4-1,/match/elche/xerez/2011,2011,42,segunda_division
