Home_Team,Away_Team,Result,Link,Season,Round,League
Real Betis,Eibar,2-1,/match/betis/eibar/1992,1992,30,segunda_division
Real Avilés,UE Figueres,1-1,/match/real-aviles-ind/figueres/1992,1992,30,segunda_division
Palamós,CD Málaga,1-0,/match/palamos-cf/cd-malaga/1992,1992,30,segunda_division
Las Palmas,CD Castellón,1-2,/match/ud-palmas/cd-castellon/1992,1992,30,segunda_division
UE Figueres,RM Castilla,2-0,/match/figueres/rm-castilla/1992,1992,31,segunda_division
CD Castellón,Barcelona B,1-1,/match/cd-castellon/barcelona-b/1992,1992,31,segunda_division
Racing,Las Palmas,3-0,/match/racing/ud-palmas/1992,1992,31,segunda_division
CD Málaga,Sabadell,0-0,/match/cd-malaga/sabadell/1992,1992,31,segunda_division
Real Murcia,Rayo Vallecano,1-1,/match/real-murcia/rayo-vallecano/1992,1992,31,segunda_division
Sestao Sport Club,Real Betis,0-1,/match/sestao-sport-club/betis/1992,1992,31,segunda_division
Eibar,Real Avilés,0-0,/match/eibar/real-aviles-ind/1992,1992,31,segunda_division
Lleida,Palamós,2-0,/match/ue-lleida/palamos-cf/1992,1992,31,segunda_division
Celta,Compostela,4-1,/match/celta/sd-compostela/1992,1992,31,segunda_division
Mérida CP,Bilbao Ath.,0-0,/match/merida-cp/athletic-bilbao-b/1992,1992,31,segunda_division
Sabadell,Lleida,2-0,/match/sabadell/ue-lleida/1992,1992,32,segunda_division
Celta,Racing,5-0,/match/celta/racing/1992,1992,32,segunda_division
RM Castilla,Eibar,1-1,/match/rm-castilla/eibar/1992,1992,32,segunda_division
Compostela,Real Murcia,3-1,/match/sd-compostela/real-murcia/1992,1992,32,segunda_division
Real Avilés,Sestao Sport Club,0-0,/match/real-aviles-ind/sestao-sport-club/1992,1992,32,segunda_division
Bilbao Ath.,CD Málaga,1-0,/match/athletic-bilbao-b/cd-malaga/1992,1992,32,segunda_division
Barcelona B,Las Palmas,2-1,/match/barcelona-b/ud-palmas/1992,1992,32,segunda_division
Real Betis,Mérida CP,3-1,/match/betis/merida-cp/1992,1992,32,segunda_division
Palamós,CD Castellón,3-1,/match/palamos-cf/cd-castellon/1992,1992,32,segunda_division
Rayo Vallecano,UE Figueres,1-1,/match/rayo-vallecano/figueres/1992,1992,32,segunda_division
Las Palmas,Palamós,1-2,/match/ud-palmas/palamos-cf/1992,1992,33,segunda_division
UE Figueres,Compostela,0-0,/match/figueres/sd-compostela/1992,1992,33,segunda_division
Lleida,Bilbao Ath.,4-1,/match/ue-lleida/athletic-bilbao-b/1992,1992,33,segunda_division
Racing,Barcelona B,3-0,/match/racing/barcelona-b/1992,1992,33,segunda_division
CD Castellón,Sabadell,2-0,/match/cd-castellon/sabadell/1992,1992,33,segunda_division
Real Murcia,Celta,2-1,/match/real-murcia/celta/1992,1992,33,segunda_division
Eibar,Rayo Vallecano,0-0,/match/eibar/rayo-vallecano/1992,1992,33,segunda_division
Mérida CP,Real Avilés,6-0,/match/merida-cp/real-aviles-ind/1992,1992,33,segunda_division
CD Málaga,Real Betis,0-0,/match/cd-malaga/betis/1992,1992,33,segunda_division
Sestao Sport Club,RM Castilla,0-0,/match/sestao-sport-club/rm-castilla/1992,1992,33,segunda_division
Sabadell,Las Palmas,2-0,/match/sabadell/ud-palmas/1992,1992,34,segunda_division
Palamós,Barcelona B,0-1,/match/palamos-cf/barcelona-b/1992,1992,34,segunda_division
Real Betis,Lleida,3-3,/match/betis/ue-lleida/1992,1992,34,segunda_division
Real Murcia,Racing,2-0,/match/real-murcia/racing/1992,1992,34,segunda_division
Rayo Vallecano,Sestao Sport Club,4-0,/match/rayo-vallecano/sestao-sport-club/1992,1992,34,segunda_division
Real Avilés,CD Málaga,3-2,/match/real-aviles-ind/cd-malaga/1992,1992,34,segunda_division
Compostela,Eibar,1-0,/match/sd-compostela/eibar/1992,1992,34,segunda_division
Celta,UE Figueres,2-0,/match/celta/figueres/1992,1992,34,segunda_division
Bilbao Ath.,CD Castellón,2-1,/match/athletic-bilbao-b/cd-castellon/1992,1992,34,segunda_division
RM Castilla,Mérida CP,3-2,/match/rm-castilla/merida-cp/1992,1992,34,segunda_division
Las Palmas,Bilbao Ath.,0-0,/match/ud-palmas/athletic-bilbao-b/1992,1992,35,segunda_division
UE Figueres,Real Murcia,0-0,/match/figueres/real-murcia/1992,1992,35,segunda_division
CD Málaga,RM Castilla,2-1,/match/cd-malaga/rm-castilla/1992,1992,35,segunda_division
Barcelona B,Sabadell,3-0,/match/barcelona-b/sabadell/1992,1992,35,segunda_division
Lleida,Real Avilés,2-0,/match/ue-lleida/real-aviles-ind/1992,1992,35,segunda_division
Racing,Palamós,0-3,/match/racing/palamos-cf/1992,1992,35,segunda_division
Eibar,Celta,0-1,/match/eibar/celta/1992,1992,35,segunda_division
Mérida CP,Rayo Vallecano,0-1,/match/merida-cp/rayo-vallecano/1992,1992,35,segunda_division
CD Castellón,Real Betis,1-1,/match/cd-castellon/betis/1992,1992,35,segunda_division
Sestao Sport Club,Compostela,1-1,/match/sestao-sport-club/sd-compostela/1992,1992,35,segunda_division
Celta,Sestao Sport Club,4-0,/match/celta/sestao-sport-club/1992,1992,36,segunda_division
RM Castilla,Lleida,1-0,/match/rm-castilla/ue-lleida/1992,1992,36,segunda_division
Compostela,Mérida CP,0-1,/match/sd-compostela/merida-cp/1992,1992,36,segunda_division
UE Figueres,Racing,0-0,/match/figueres/racing/1992,1992,36,segunda_division
Real Betis,Las Palmas,3-0,/match/betis/ud-palmas/1992,1992,36,segunda_division
Bilbao Ath.,Barcelona B,1-0,/match/athletic-bilbao-b/barcelona-b/1992,1992,36,segunda_division
Real Avilés,CD Castellón,2-1,/match/real-aviles-ind/cd-castellon/1992,1992,36,segunda_division
Real Murcia,Eibar,1-0,/match/real-murcia/eibar/1992,1992,36,segunda_division
Sabadell,Palamós,3-2,/match/sabadell/palamos-cf/1992,1992,36,segunda_division
Rayo Vallecano,CD Málaga,0-0,/match/rayo-vallecano/cd-malaga/1992,1992,36,segunda_division
Eibar,UE Figueres,2-0,/match/eibar/figueres/1992,1992,37,segunda_division
Barcelona B,Real Betis,1-0,/match/barcelona-b/betis/1992,1992,37,segunda_division
Lleida,Rayo Vallecano,1-0,/match/ue-lleida/rayo-vallecano/1992,1992,37,segunda_division
Palamós,Bilbao Ath.,1-1,/match/palamos-cf/athletic-bilbao-b/1992,1992,37,segunda_division
Sabadell,Racing,0-0,/match/sabadell/racing/1992,1992,37,segunda_division
Las Palmas,Real Avilés,2-0,/match/ud-palmas/real-aviles-ind/1992,1992,37,segunda_division
CD Málaga,Compostela,0-1,/match/cd-malaga/sd-compostela/1992,1992,37,segunda_division
Mérida CP,Celta,2-1,/match/merida-cp/celta/1992,1992,37,segunda_division
Sestao Sport Club,Real Murcia,0-0,/match/sestao-sport-club/real-murcia/1992,1992,37,segunda_division
CD Castellón,RM Castilla,4-1,/match/cd-castellon/rm-castilla/1992,1992,37,segunda_division
UE Figueres,Sestao Sport Club,2-0,/match/figueres/sestao-sport-club/1992,1992,38,segunda_division
Compostela,Lleida,3-2,/match/sd-compostela/ue-lleida/1992,1992,38,segunda_division
Real Betis,Palamós,1-0,/match/betis/palamos-cf/1992,1992,38,segunda_division
Rayo Vallecano,CD Castellón,4-1,/match/rayo-vallecano/cd-castellon/1992,1992,38,segunda_division
Racing,Eibar,0-2,/match/racing/eibar/1992,1992,38,segunda_division
Celta,CD Málaga,3-0,/match/celta/cd-malaga/1992,1992,38,segunda_division
Real Murcia,Mérida CP,0-1,/match/real-murcia/merida-cp/1992,1992,38,segunda_division
RM Castilla,Las Palmas,3-3,/match/rm-castilla/ud-palmas/1992,1992,38,segunda_division
Bilbao Ath.,Sabadell,1-2,/match/athletic-bilbao-b/sabadell/1992,1992,38,segunda_division
Real Avilés,Barcelona B,1-1,/match/real-aviles-ind/barcelona-b/1992,1992,38,segunda_division
