Home_Team,Away_Team,Result,Link,Season,Round,League
Cádiz,UCAM Murcia,2-2,/match/cadiz/ucam-murcia-c-f/2017,2017,11,segunda_division
Mirandés,Levante,0-3,/match/mirandes/levante/2017,2017,11,segunda_division
Real Oviedo,Tenerife,2-0,/match/real-oviedo/tenerife/2017,2017,11,segunda_division
Huesca,Reus Deportiu,2-1,/match/huesca/reus/2017,2017,12,segunda_division
Tenerife,Rayo Vallecano,3-2,/match/tenerife/rayo-vallecano/2017,2017,12,segunda_division
Real Zaragoza,Almería,2-1,/match/real-zaragoza/almeria/2017,2017,12,segunda_division
Córdoba,Real Valladolid,1-1,/match/cordoba/valladolid/2017,2017,12,segunda_division
Girona,Numancia,3-0,/match/girona-fc/numancia/2017,2017,12,segunda_division
Sevilla At.,Elche,2-0,/match/sevilla-b/elche/2017,2017,12,segunda_division
Lugo,Cádiz,0-1,/match/lugo/cadiz/2017,2017,12,segunda_division
UCAM Murcia,Real Oviedo,0-1,/match/ucam-murcia-c-f/real-oviedo/2017,2017,12,segunda_division
Alcorcón,Mirandés,1-0,/match/ad-alcorcon/mirandes/2017,2017,12,segunda_division
Gimnàstic,Mallorca,2-2,/match/gimnastic-tarragona/mallorca/2017,2017,12,segunda_division
Levante,Getafe,1-1,/match/levante/getafe/2017,2017,12,segunda_division
Cádiz,Huesca,1-0,/match/cadiz/huesca/2017,2017,13,segunda_division
Girona,Tenerife,1-1,/match/girona-fc/tenerife/2017,2017,13,segunda_division
Real Valladolid,Sevilla At.,2-0,/match/valladolid/sevilla-b/2017,2017,13,segunda_division
Rayo Vallecano,UCAM Murcia,0-1,/match/rayo-vallecano/ucam-murcia-c-f/2017,2017,13,segunda_division
Mallorca,Real Zaragoza,2-2,/match/mallorca/real-zaragoza/2017,2017,13,segunda_division
Mirandés,Gimnàstic,0-1,/match/mirandes/gimnastic-tarragona/2017,2017,13,segunda_division
Numancia,Elche,2-2,/match/numancia/elche/2017,2017,13,segunda_division
Almería,Córdoba,3-1,/match/almeria/cordoba/2017,2017,13,segunda_division
Real Oviedo,Lugo,1-1,/match/real-oviedo/lugo/2017,2017,13,segunda_division
Getafe,Alcorcón,1-0,/match/getafe/ad-alcorcon/2017,2017,13,segunda_division
Reus Deportiu,Levante,0-1,/match/reus/levante/2017,2017,13,segunda_division
Córdoba,Mallorca,0-2,/match/cordoba/mallorca/2017,2017,14,segunda_division
Elche,Real Valladolid,2-0,/match/elche/valladolid/2017,2017,14,segunda_division
Huesca,Real Oviedo,4-0,/match/huesca/real-oviedo/2017,2017,14,segunda_division
Gimnàstic,Getafe,1-0,/match/gimnastic-tarragona/getafe/2017,2017,14,segunda_division
Tenerife,Numancia,1-1,/match/tenerife/numancia/2017,2017,14,segunda_division
Alcorcón,Reus Deportiu,1-0,/match/ad-alcorcon/reus/2017,2017,14,segunda_division
Levante,Cádiz,0-0,/match/levante/cadiz/2017,2017,14,segunda_division
Lugo,Rayo Vallecano,1-0,/match/lugo/rayo-vallecano/2017,2017,14,segunda_division
Sevilla At.,Almería,1-0,/match/sevilla-b/almeria/2017,2017,14,segunda_division
UCAM Murcia,Girona,0-1,/match/ucam-murcia-c-f/girona-fc/2017,2017,14,segunda_division
Real Zaragoza,Mirandés,2-0,/match/real-zaragoza/mirandes/2017,2017,14,segunda_division
Almería,Elche,2-1,/match/almeria/elche/2017,2017,15,segunda_division
Numancia,Real Valladolid,2-1,/match/numancia/valladolid/2017,2017,15,segunda_division
Real Oviedo,Levante,2-0,/match/real-oviedo/levante/2017,2017,15,segunda_division
Mallorca,Sevilla At.,2-2,/match/mallorca/sevilla-b/2017,2017,15,segunda_division
Girona,Lugo,3-1,/match/girona-fc/lugo/2017,2017,15,segunda_division
Reus Deportiu,Gimnàstic,1-0,/match/reus/gimnastic-tarragona/2017,2017,15,segunda_division
Getafe,Real Zaragoza,1-0,/match/getafe/real-zaragoza/2017,2017,15,segunda_division
Tenerife,UCAM Murcia,2-1,/match/tenerife/ucam-murcia-c-f/2017,2017,15,segunda_division
Rayo Vallecano,Huesca,2-2,/match/rayo-vallecano/huesca/2017,2017,15,segunda_division
Cádiz,Alcorcón,4-1,/match/cadiz/ad-alcorcon/2017,2017,15,segunda_division
Mirandés,Córdoba,1-1,/match/mirandes/cordoba/2017,2017,15,segunda_division
Gimnàstic,Cádiz,1-0,/match/gimnastic-tarragona/cadiz/2017,2017,16,segunda_division
Lugo,Tenerife,1-3,/match/lugo/tenerife/2017,2017,16,segunda_division
UCAM Murcia,Numancia,3-2,/match/ucam-murcia-c-f/numancia/2017,2017,16,segunda_division
Alcorcón,Real Oviedo,5-1,/match/ad-alcorcon/real-oviedo/2017,2017,16,segunda_division
Real Valladolid,Almería,0-0,/match/valladolid/almeria/2017,2017,16,segunda_division
Real Zaragoza,Reus Deportiu,2-2,/match/real-zaragoza/reus/2017,2017,16,segunda_division
Elche,Mallorca,1-0,/match/elche/mallorca/2017,2017,16,segunda_division
Huesca,Girona,1-2,/match/huesca/girona-fc/2017,2017,16,segunda_division
Córdoba,Getafe,1-3,/match/cordoba/getafe/2017,2017,16,segunda_division
Sevilla At.,Mirandés,1-0,/match/sevilla-b/mirandes/2017,2017,16,segunda_division
Levante,Rayo Vallecano,1-0,/match/levante/rayo-vallecano/2017,2017,16,segunda_division
Getafe,Sevilla At.,2-0,/match/getafe/sevilla-b/2017,2017,17,segunda_division
UCAM Murcia,Lugo,1-2,/match/ucam-murcia-c-f/lugo/2017,2017,17,segunda_division
Mirandés,Elche,1-0,/match/mirandes/elche/2017,2017,17,segunda_division
Numancia,Almería,1-0,/match/numancia/almeria/2017,2017,17,segunda_division
Cádiz,Real Zaragoza,3-0,/match/cadiz/real-zaragoza/2017,2017,17,segunda_division
Girona,Levante,2-1,/match/girona-fc/levante/2017,2017,17,segunda_division
Rayo Vallecano,Alcorcón,2-0,/match/rayo-vallecano/ad-alcorcon/2017,2017,17,segunda_division
Real Oviedo,Gimnàstic,1-0,/match/real-oviedo/gimnastic-tarragona/2017,2017,17,segunda_division
Tenerife,Huesca,1-1,/match/tenerife/huesca/2017,2017,17,segunda_division
Mallorca,Real Valladolid,0-3,/match/mallorca/valladolid/2017,2017,17,segunda_division
Reus Deportiu,Córdoba,1-2,/match/reus/cordoba/2017,2017,17,segunda_division
Sevilla At.,Reus Deportiu,0-1,/match/sevilla-b/reus/2017,2017,18,segunda_division
Gimnàstic,Rayo Vallecano,0-1,/match/gimnastic-tarragona/rayo-vallecano/2017,2017,18,segunda_division
Huesca,UCAM Murcia,5-2,/match/huesca/ucam-murcia-c-f/2017,2017,18,segunda_division
Elche,Getafe,2-2,/match/elche/getafe/2017,2017,18,segunda_division
Levante,Tenerife,1-0,/match/levante/tenerife/2017,2017,18,segunda_division
Almería,Mallorca,2-1,/match/almeria/mallorca/2017,2017,18,segunda_division
Córdoba,Cádiz,1-3,/match/cordoba/cadiz/2017,2017,18,segunda_division
Lugo,Numancia,3-1,/match/lugo/numancia/2017,2017,18,segunda_division
Alcorcón,Girona,2-1,/match/ad-alcorcon/girona-fc/2017,2017,18,segunda_division
Real Valladolid,Mirandés,5-0,/match/valladolid/mirandes/2017,2017,18,segunda_division
Real Zaragoza,Real Oviedo,2-1,/match/real-zaragoza/real-oviedo/2017,2017,18,segunda_division
Reus Deportiu,Elche,0-1,/match/reus/elche/2017,2017,19,segunda_division
Getafe,Real Valladolid,3-1,/match/getafe/valladolid/2017,2017,19,segunda_division
Lugo,Huesca,1-1,/match/lugo/huesca/2017,2017,19,segunda_division
Tenerife,Alcorcón,2-0,/match/tenerife/ad-alcorcon/2017,2017,19,segunda_division
Real Oviedo,Córdoba,1-2,/match/real-oviedo/cordoba/2017,2017,19,segunda_division
Girona,Gimnàstic,4-2,/match/girona-fc/gimnastic-tarragona/2017,2017,19,segunda_division
Rayo Vallecano,Real Zaragoza,1-2,/match/rayo-vallecano/real-zaragoza/2017,2017,19,segunda_division
Mirandés,Almería,2-1,/match/mirandes/almeria/2017,2017,19,segunda_division
Numancia,Mallorca,3-1,/match/numancia/mallorca/2017,2017,19,segunda_division
Cádiz,Sevilla At.,4-1,/match/cadiz/sevilla-b/2017,2017,19,segunda_division
UCAM Murcia,Levante,0-2,/match/ucam-murcia-c-f/levante/2017,2017,19,segunda_division
Real Valladolid,Reus Deportiu,1-0,/match/valladolid/reus/2017,2017,20,segunda_division
Almería,Getafe,0-1,/match/almeria/getafe/2017,2017,20,segunda_division
Numancia,Huesca,0-0,/match/numancia/huesca/2017,2017,20,segunda_division
Mallorca,Mirandés,2-0,/match/mallorca/mirandes/2017,2017,20,segunda_division
Levante,Lugo,1-0,/match/levante/lugo/2017,2017,20,segunda_division
Córdoba,Rayo Vallecano,0-0,/match/cordoba/rayo-vallecano/2017,2017,20,segunda_division
Alcorcón,UCAM Murcia,0-0,/match/ad-alcorcon/ucam-murcia-c-f/2017,2017,20,segunda_division
Gimnàstic,Tenerife,1-1,/match/gimnastic-tarragona/tenerife/2017,2017,20,segunda_division
Real Zaragoza,Girona,0-2,/match/real-zaragoza/girona-fc/2017,2017,20,segunda_division
Elche,Cádiz,2-3,/match/elche/cadiz/2017,2017,20,segunda_division
Sevilla At.,Real Oviedo,5-3,/match/sevilla-b/real-oviedo/2017,2017,20,segunda_division
Cádiz,Real Valladolid,0-1,/match/cadiz/valladolid/2017,2017,21,segunda_division
Rayo Vallecano,Sevilla At.,1-1,/match/rayo-vallecano/sevilla-b/2017,2017,21,segunda_division
UCAM Murcia,Gimnàstic,1-1,/match/ucam-murcia-c-f/gimnastic-tarragona/2017,2017,21,segunda_division
Real Oviedo,Elche,2-1,/match/real-oviedo/elche/2017,2017,21,segunda_division
Mirandés,Numancia,0-3,/match/mirandes/numancia/2017,2017,21,segunda_division
Tenerife,Real Zaragoza,1-0,/match/tenerife/real-zaragoza/2017,2017,21,segunda_division
Getafe,Mallorca,1-1,/match/getafe/mallorca/2017,2017,21,segunda_division
Reus Deportiu,Almería,1-0,/match/reus/almeria/2017,2017,21,segunda_division
Huesca,Levante,0-2,/match/huesca/levante/2017,2017,21,segunda_division
Lugo,Alcorcón,1-0,/match/lugo/ad-alcorcon/2017,2017,21,segunda_division
Girona,Córdoba,2-0,/match/girona-fc/cordoba/2017,2017,21,segunda_division
Real Oviedo,Real Valladolid,1-0,/match/real-oviedo/valladolid/2017,2017,22,segunda_division
Rayo Vallecano,Elche,1-1,/match/rayo-vallecano/elche/2017,2017,22,segunda_division
Tenerife,Córdoba,2-0,/match/tenerife/cordoba/2017,2017,22,segunda_division
Lugo,Gimnàstic,2-3,/match/lugo/gimnastic-tarragona/2017,2017,22,segunda_division
Huesca,Alcorcón,0-1,/match/huesca/ad-alcorcon/2017,2017,22,segunda_division
UCAM Murcia,Real Zaragoza,1-0,/match/ucam-murcia-c-f/real-zaragoza/2017,2017,22,segunda_division
Levante,Numancia,1-0,/match/levante/numancia/2017,2017,22,segunda_division
Reus Deportiu,Mallorca,1-1,/match/reus/mallorca/2017,2017,22,segunda_division
Getafe,Mirandés,1-1,/match/getafe/mirandes/2017,2017,22,segunda_division
Girona,Sevilla At.,2-0,/match/girona-fc/sevilla-b/2017,2017,22,segunda_division
Cádiz,Almería,1-0,/match/cadiz/almeria/2017,2017,22,segunda_division
Elche,Girona,1-0,/match/elche/girona-fc/2017,2017,23,segunda_division
Sevilla At.,Tenerife,0-0,/match/sevilla-b/tenerife/2017,2017,23,segunda_division
Mirandés,Reus Deportiu,1-1,/match/mirandes/reus/2017,2017,23,segunda_division
Gimnàstic,Huesca,0-0,/match/gimnastic-tarragona/huesca/2017,2017,23,segunda_division
Alcorcón,Levante,2-0,/match/ad-alcorcon/levante/2017,2017,23,segunda_division
Real Valladolid,Rayo Vallecano,2-1,/match/valladolid/rayo-vallecano/2017,2017,23,segunda_division
Numancia,Getafe,2-0,/match/numancia/getafe/2017,2017,23,segunda_division
Córdoba,UCAM Murcia,1-1,/match/cordoba/ucam-murcia-c-f/2017,2017,23,segunda_division
Mallorca,Cádiz,0-0,/match/mallorca/cadiz/2017,2017,23,segunda_division
Almería,Real Oviedo,3-0,/match/almeria/real-oviedo/2017,2017,23,segunda_division
Real Zaragoza,Lugo,1-1,/match/real-zaragoza/lugo/2017,2017,23,segunda_division
UCAM Murcia,Sevilla At.,1-0,/match/ucam-murcia-c-f/sevilla-b/2017,2017,24,segunda_division
Alcorcón,Numancia,2-3,/match/ad-alcorcon/numancia/2017,2017,24,segunda_division
Cádiz,Mirandés,2-1,/match/cadiz/mirandes/2017,2017,24,segunda_division
Tenerife,Elche,2-0,/match/tenerife/elche/2017,2017,24,segunda_division
Lugo,Córdoba,1-0,/match/lugo/cordoba/2017,2017,24,segunda_division
Huesca,Real Zaragoza,2-3,/match/huesca/real-zaragoza/2017,2017,24,segunda_division
Real Oviedo,Mallorca,2-1,/match/real-oviedo/mallorca/2017,2017,24,segunda_division
Rayo Vallecano,Almería,1-0,/match/rayo-vallecano/almeria/2017,2017,24,segunda_division
Reus Deportiu,Getafe,1-1,/match/reus/getafe/2017,2017,24,segunda_division
Levante,Gimnàstic,2-1,/match/levante/gimnastic-tarragona/2017,2017,24,segunda_division
Girona,Real Valladolid,2-1,/match/girona-fc/valladolid/2017,2017,24,segunda_division
Sevilla At.,Lugo,1-1,/match/sevilla-b/lugo/2017,2017,25,segunda_division
Almería,Girona,0-0,/match/almeria/girona-fc/2017,2017,25,segunda_division
Real Zaragoza,Levante,0-1,/match/real-zaragoza/levante/2017,2017,25,segunda_division
Gimnàstic,Alcorcón,1-1,/match/gimnastic-tarragona/ad-alcorcon/2017,2017,25,segunda_division
Getafe,Cádiz,3-2,/match/getafe/cadiz/2017,2017,25,segunda_division
Córdoba,Huesca,0-2,/match/cordoba/huesca/2017,2017,25,segunda_division
Real Valladolid,Tenerife,0-0,/match/valladolid/tenerife/2017,2017,25,segunda_division
Numancia,Reus Deportiu,1-0,/match/numancia/reus/2017,2017,25,segunda_division
Mirandés,Real Oviedo,0-2,/match/mirandes/real-oviedo/2017,2017,25,segunda_division
Elche,UCAM Murcia,1-1,/match/elche/ucam-murcia-c-f/2017,2017,25,segunda_division
Mallorca,Rayo Vallecano,2-1,/match/mallorca/rayo-vallecano/2017,2017,25,segunda_division
Lugo,Elche,1-2,/match/lugo/elche/2017,2017,26,segunda_division
UCAM Murcia,Real Valladolid,1-3,/match/ucam-murcia-c-f/valladolid/2017,2017,26,segunda_division
Tenerife,Almería,1-0,/match/tenerife/almeria/2017,2017,26,segunda_division
Levante,Córdoba,3-1,/match/levante/cordoba/2017,2017,26,segunda_division
Gimnàstic,Numancia,2-0,/match/gimnastic-tarragona/numancia/2017,2017,26,segunda_division
Girona,Mallorca,1-0,/match/girona-fc/mallorca/2017,2017,26,segunda_division
Huesca,Sevilla At.,2-1,/match/huesca/sevilla-b/2017,2017,26,segunda_division
Cádiz,Reus Deportiu,0-0,/match/cadiz/reus/2017,2017,26,segunda_division
Real Oviedo,Getafe,2-1,/match/real-oviedo/getafe/2017,2017,26,segunda_division
Rayo Vallecano,Mirandés,1-2,/match/rayo-vallecano/mirandes/2017,2017,26,segunda_division
Alcorcón,Real Zaragoza,1-1,/match/ad-alcorcon/real-zaragoza/2017,2017,26,segunda_division
Reus Deportiu,Real Oviedo,1-1,/match/reus/real-oviedo/2017,2017,27,segunda_division
Córdoba,Alcorcón,1-0,/match/cordoba/ad-alcorcon/2017,2017,27,segunda_division
Mirandés,Girona,0-2,/match/mirandes/girona-fc/2017,2017,27,segunda_division
Mallorca,Tenerife,1-4,/match/mallorca/tenerife/2017,2017,27,segunda_division
Elche,Huesca,1-1,/match/elche/huesca/2017,2017,27,segunda_division
Getafe,Rayo Vallecano,1-0,/match/getafe/rayo-vallecano/2017,2017,27,segunda_division
Numancia,Cádiz,0-3,/match/numancia/cadiz/2017,2017,27,segunda_division
Almería,UCAM Murcia,2-3,/match/almeria/ucam-murcia-c-f/2017,2017,27,segunda_division
Real Valladolid,Lugo,1-1,/match/valladolid/lugo/2017,2017,27,segunda_division
Sevilla At.,Levante,1-1,/match/sevilla-b/levante/2017,2017,27,segunda_division
Real Zaragoza,Gimnàstic,1-2,/match/real-zaragoza/gimnastic-tarragona/2017,2017,27,segunda_division
Tenerife,Mirandés,1-1,/match/tenerife/mirandes/2017,2017,28,segunda_division
Alcorcón,Sevilla At.,0-0,/match/ad-alcorcon/sevilla-b/2017,2017,28,segunda_division
Rayo Vallecano,Reus Deportiu,0-0,/match/rayo-vallecano/reus/2017,2017,28,segunda_division
Girona,Getafe,5-1,/match/girona-fc/getafe/2017,2017,28,segunda_division
Real Oviedo,Cádiz,2-1,/match/real-oviedo/cadiz/2017,2017,28,segunda_division
UCAM Murcia,Mallorca,1-1,/match/ucam-murcia-c-f/mallorca/2017,2017,28,segunda_division
Huesca,Real Valladolid,1-0,/match/huesca/valladolid/2017,2017,28,segunda_division
Lugo,Almería,1-2,/match/lugo/almeria/2017,2017,28,segunda_division
Levante,Elche,2-1,/match/levante/elche/2017,2017,28,segunda_division
