Home_Team,Away_Team,Result,Link,Season,Round,League
Lorca FC,Rayo Vallecano,0-0,/match/hoya-lorca-cf/rayo-vallecano/2018,2018,3,segunda_division
Gimnàstic,Real Sporting,0-4,/match/gimnastic-tarragona/sporting-gijon/2018,2018,3,segunda_division
Real Oviedo,Reus Deportiu,3-0,/match/real-oviedo/reus/2018,2018,3,segunda_division
Sevilla At.,Cultural Leonesa,1-2,/match/sevilla-b/cultural-deportiva-leonesa/2018,2018,3,segunda_division
Real Valladolid,Tenerife,2-0,/match/valladolid/tenerife/2018,2018,3,segunda_division
Córdoba,Real Zaragoza,1-2,/match/cordoba/real-zaragoza/2018,2018,3,segunda_division
Alcorcón,Albacete,1-0,/match/ad-alcorcon/albacete/2018,2018,3,segunda_division
Cádiz,Gimnàstic,2-0,/match/cadiz/gimnastic-tarragona/2018,2018,4,segunda_division
Huesca,Sevilla At.,0-0,/match/huesca/sevilla-b/2018,2018,4,segunda_division
Real Sporting,Real Oviedo,1-1,/match/sporting-gijon/real-oviedo/2018,2018,4,segunda_division
Barcelona B,Córdoba,4-0,/match/barcelona-b/cordoba/2018,2018,4,segunda_division
Almería,Lorca FC,2-1,/match/almeria/hoya-lorca-cf/2018,2018,4,segunda_division
Tenerife,Granada,2-2,/match/tenerife/granada/2018,2018,4,segunda_division
Real Zaragoza,Alcorcón,0-1,/match/real-zaragoza/ad-alcorcon/2018,2018,4,segunda_division
Cultural Leonesa,Real Valladolid,4-4,/match/cultural-deportiva-leonesa/valladolid/2018,2018,4,segunda_division
Albacete,Lugo,0-1,/match/albacete/lugo/2018,2018,4,segunda_division
Rayo Vallecano,Osasuna,0-3,/match/rayo-vallecano/osasuna/2018,2018,4,segunda_division
Reus Deportiu,Numancia,1-0,/match/reus/numancia/2018,2018,4,segunda_division
Lugo,Real Zaragoza,2-1,/match/lugo/real-zaragoza/2018,2018,5,segunda_division
Real Valladolid,Granada,2-1,/match/valladolid/granada/2018,2018,5,segunda_division
Sevilla At.,Rayo Vallecano,0-0,/match/sevilla-b/rayo-vallecano/2018,2018,5,segunda_division
Lorca FC,Reus Deportiu,1-1,/match/hoya-lorca-cf/reus/2018,2018,5,segunda_division
Osasuna,Almería,2-1,/match/osasuna/almeria/2018,2018,5,segunda_division
Numancia,Real Sporting,3-0,/match/numancia/sporting-gijon/2018,2018,5,segunda_division
Cultural Leonesa,Huesca,3-2,/match/cultural-deportiva-leonesa/huesca/2018,2018,5,segunda_division
Alcorcón,Barcelona B,1-1,/match/ad-alcorcon/barcelona-b/2018,2018,5,segunda_division
Real Oviedo,Cádiz,1-0,/match/real-oviedo/cadiz/2018,2018,5,segunda_division
Gimnàstic,Albacete,3-1,/match/gimnastic-tarragona/albacete/2018,2018,5,segunda_division
Córdoba,Tenerife,2-0,/match/cordoba/tenerife/2018,2018,5,segunda_division
Almería,Sevilla At.,3-0,/match/almeria/sevilla-b/2018,2018,6,segunda_division
Reus Deportiu,Osasuna,0-0,/match/reus/osasuna/2018,2018,6,segunda_division
Real Sporting,Lorca FC,1-0,/match/sporting-gijon/hoya-lorca-cf/2018,2018,6,segunda_division
Granada,Córdoba,3-1,/match/granada/cordoba/2018,2018,6,segunda_division
Tenerife,Alcorcón,4-0,/match/tenerife/ad-alcorcon/2018,2018,6,segunda_division
Huesca,Real Valladolid,1-0,/match/huesca/valladolid/2018,2018,6,segunda_division
Rayo Vallecano,Cultural Leonesa,3-1,/match/rayo-vallecano/cultural-deportiva-leonesa/2018,2018,6,segunda_division
Albacete,Real Oviedo,2-1,/match/albacete/real-oviedo/2018,2018,6,segunda_division
Cádiz,Numancia,0-0,/match/cadiz/numancia/2018,2018,6,segunda_division
Real Zaragoza,Gimnàstic,1-1,/match/real-zaragoza/gimnastic-tarragona/2018,2018,6,segunda_division
Barcelona B,Lugo,1-2,/match/barcelona-b/lugo/2018,2018,6,segunda_division
Cultural Leonesa,Almería,0-0,/match/cultural-deportiva-leonesa/almeria/2018,2018,7,segunda_division
Real Valladolid,Córdoba,4-1,/match/valladolid/cordoba/2018,2018,7,segunda_division
Numancia,Albacete,5-1,/match/numancia/albacete/2018,2018,7,segunda_division
Lorca FC,Cádiz,3-0,/match/hoya-lorca-cf/cadiz/2018,2018,7,segunda_division
Alcorcón,Granada,1-2,/match/ad-alcorcon/granada/2018,2018,7,segunda_division
Huesca,Rayo Vallecano,2-1,/match/huesca/rayo-vallecano/2018,2018,7,segunda_division
Osasuna,Real Sporting,2-0,/match/osasuna/sporting-gijon/2018,2018,7,segunda_division
Lugo,Tenerife,1-0,/match/lugo/tenerife/2018,2018,7,segunda_division
Sevilla At.,Reus Deportiu,0-1,/match/sevilla-b/reus/2018,2018,7,segunda_division
Real Oviedo,Real Zaragoza,2-2,/match/real-oviedo/real-zaragoza/2018,2018,7,segunda_division
Gimnàstic,Barcelona B,0-0,/match/gimnastic-tarragona/barcelona-b/2018,2018,7,segunda_division
Real Sporting,Sevilla At.,3-0,/match/sporting-gijon/sevilla-b/2018,2018,8,segunda_division
Almería,Huesca,0-3,/match/almeria/huesca/2018,2018,8,segunda_division
Reus Deportiu,Cultural Leonesa,1-1,/match/reus/cultural-deportiva-leonesa/2018,2018,8,segunda_division
Tenerife,Gimnàstic,2-0,/match/tenerife/gimnastic-tarragona/2018,2018,8,segunda_division
Cádiz,Osasuna,0-2,/match/cadiz/osasuna/2018,2018,8,segunda_division
Albacete,Lorca FC,2-1,/match/albacete/hoya-lorca-cf/2018,2018,8,segunda_division
Rayo Vallecano,Real Valladolid,4-1,/match/rayo-vallecano/valladolid/2018,2018,8,segunda_division
Barcelona B,Real Oviedo,1-1,/match/barcelona-b/real-oviedo/2018,2018,8,segunda_division
Córdoba,Alcorcón,3-0,/match/cordoba/ad-alcorcon/2018,2018,8,segunda_division
Granada,Lugo,2-0,/match/granada/lugo/2018,2018,8,segunda_division
Real Zaragoza,Numancia,3-0,/match/real-zaragoza/numancia/2018,2018,8,segunda_division
Huesca,Reus Deportiu,1-1,/match/huesca/reus/2018,2018,9,segunda_division
Cultural Leonesa,Real Sporting,0-2,/match/cultural-deportiva-leonesa/sporting-gijon/2018,2018,9,segunda_division
Numancia,Barcelona B,1-0,/match/numancia/barcelona-b/2018,2018,9,segunda_division
Gimnàstic,Granada,2-0,/match/gimnastic-tarragona/granada/2018,2018,9,segunda_division
Real Oviedo,Tenerife,1-1,/match/real-oviedo/tenerife/2018,2018,9,segunda_division
Sevilla At.,Cádiz,0-0,/match/sevilla-b/cadiz/2018,2018,9,segunda_division
Lorca FC,Real Zaragoza,0-2,/match/hoya-lorca-cf/real-zaragoza/2018,2018,9,segunda_division
Lugo,Córdoba,2-0,/match/lugo/cordoba/2018,2018,9,segunda_division
Real Valladolid,Alcorcón,4-0,/match/valladolid/ad-alcorcon/2018,2018,9,segunda_division
Osasuna,Albacete,1-0,/match/osasuna/albacete/2018,2018,9,segunda_division
Rayo Vallecano,Almería,1-0,/match/rayo-vallecano/almeria/2018,2018,9,segunda_division
Real Sporting,Huesca,1-1,/match/sporting-gijon/huesca/2018,2018,10,segunda_division
Cádiz,Cultural Leonesa,2-2,/match/cadiz/cultural-deportiva-leonesa/2018,2018,10,segunda_division
Barcelona B,Lorca FC,1-0,/match/barcelona-b/hoya-lorca-cf/2018,2018,10,segunda_division
Granada,Real Oviedo,2-0,/match/granada/real-oviedo/2018,2018,10,segunda_division
Tenerife,Numancia,1-1,/match/tenerife/numancia/2018,2018,10,segunda_division
Reus Deportiu,Rayo Vallecano,0-2,/match/reus/rayo-vallecano/2018,2018,10,segunda_division
Albacete,Sevilla At.,2-1,/match/albacete/sevilla-b/2018,2018,10,segunda_division
Almería,Real Valladolid,1-1,/match/almeria/valladolid/2018,2018,10,segunda_division
Córdoba,Gimnàstic,1-5,/match/cordoba/gimnastic-tarragona/2018,2018,10,segunda_division
Real Zaragoza,Osasuna,1-1,/match/real-zaragoza/osasuna/2018,2018,10,segunda_division
Alcorcón,Lugo,0-1,/match/ad-alcorcon/lugo/2018,2018,10,segunda_division
Osasuna,Barcelona B,2-2,/match/osasuna/barcelona-b/2018,2018,11,segunda_division
Huesca,Cádiz,1-0,/match/huesca/cadiz/2018,2018,11,segunda_division
Numancia,Granada,1-3,/match/numancia/granada/2018,2018,11,segunda_division
Lorca FC,Tenerife,2-2,/match/hoya-lorca-cf/tenerife/2018,2018,11,segunda_division
Sevilla At.,Real Zaragoza,2-2,/match/sevilla-b/real-zaragoza/2018,2018,11,segunda_division
Real Oviedo,Córdoba,2-0,/match/real-oviedo/cordoba/2018,2018,11,segunda_division
Real Valladolid,Lugo,2-2,/match/valladolid/lugo/2018,2018,11,segunda_division
Rayo Vallecano,Real Sporting,1-1,/match/rayo-vallecano/sporting-gijon/2018,2018,11,segunda_division
Gimnàstic,Alcorcón,0-3,/match/gimnastic-tarragona/ad-alcorcon/2018,2018,11,segunda_division
Almería,Reus Deportiu,0-1,/match/almeria/reus/2018,2018,11,segunda_division
Cultural Leonesa,Albacete,0-0,/match/cultural-deportiva-leonesa/albacete/2018,2018,11,segunda_division
Real Zaragoza,Cultural Leonesa,0-0,/match/real-zaragoza/cultural-deportiva-leonesa/2018,2018,12,segunda_division
Lugo,Gimnàstic,1-0,/match/lugo/gimnastic-tarragona/2018,2018,12,segunda_division
Cádiz,Rayo Vallecano,0-0,/match/cadiz/rayo-vallecano/2018,2018,12,segunda_division
Albacete,Huesca,0-0,/match/albacete/huesca/2018,2018,12,segunda_division
Real Sporting,Almería,2-0,/match/sporting-gijon/almeria/2018,2018,12,segunda_division
Barcelona B,Sevilla At.,1-1,/match/barcelona-b/sevilla-b/2018,2018,12,segunda_division
Córdoba,Numancia,1-1,/match/cordoba/numancia/2018,2018,12,segunda_division
Alcorcón,Real Oviedo,2-0,/match/ad-alcorcon/real-oviedo/2018,2018,12,segunda_division
Reus Deportiu,Real Valladolid,2-2,/match/reus/valladolid/2018,2018,12,segunda_division
Tenerife,Osasuna,0-0,/match/tenerife/osasuna/2018,2018,12,segunda_division
Granada,Lorca FC,4-1,/match/granada/hoya-lorca-cf/2018,2018,12,segunda_division
Numancia,Alcorcón,1-0,/match/numancia/ad-alcorcon/2018,2018,13,segunda_division
Rayo Vallecano,Albacete,1-1,/match/rayo-vallecano/albacete/2018,2018,13,segunda_division
Sevilla At.,Tenerife,1-1,/match/sevilla-b/tenerife/2018,2018,13,segunda_division
Lorca FC,Córdoba,1-0,/match/hoya-lorca-cf/cordoba/2018,2018,13,segunda_division
Reus Deportiu,Real Sporting,1-0,/match/reus/sporting-gijon/2018,2018,13,segunda_division
Real Oviedo,Lugo,3-2,/match/real-oviedo/lugo/2018,2018,13,segunda_division
Cultural Leonesa,Barcelona B,1-1,/match/cultural-deportiva-leonesa/barcelona-b/2018,2018,13,segunda_division
Osasuna,Granada,0-0,/match/osasuna/granada/2018,2018,13,segunda_division
Real Valladolid,Gimnàstic,0-3,/match/valladolid/gimnastic-tarragona/2018,2018,13,segunda_division
Almería,Cádiz,0-2,/match/almeria/cadiz/2018,2018,13,segunda_division
Huesca,Real Zaragoza,3-1,/match/huesca/real-zaragoza/2018,2018,13,segunda_division
Córdoba,Osasuna,0-1,/match/cordoba/osasuna/2018,2018,14,segunda_division
Alcorcón,Lorca FC,1-1,/match/ad-alcorcon/hoya-lorca-cf/2018,2018,14,segunda_division
Albacete,Almería,2-0,/match/albacete/almeria/2018,2018,14,segunda_division
Real Zaragoza,Rayo Vallecano,3-2,/match/real-zaragoza/rayo-vallecano/2018,2018,14,segunda_division
Tenerife,Cultural Leonesa,2-0,/match/tenerife/cultural-deportiva-leonesa/2018,2018,14,segunda_division
Barcelona B,Huesca,0-2,/match/barcelona-b/huesca/2018,2018,14,segunda_division
Granada,Sevilla At.,1-2,/match/granada/sevilla-b/2018,2018,14,segunda_division
Gimnàstic,Real Oviedo,1-2,/match/gimnastic-tarragona/real-oviedo/2018,2018,14,segunda_division
Lugo,Numancia,0-1,/match/lugo/numancia/2018,2018,14,segunda_division
Real Sporting,Real Valladolid,1-1,/match/sporting-gijon/valladolid/2018,2018,14,segunda_division
Cádiz,Reus Deportiu,1-0,/match/cadiz/reus/2018,2018,14,segunda_division
Almería,Real Zaragoza,3-0,/match/almeria/real-zaragoza/2018,2018,15,segunda_division
Huesca,Tenerife,3-0,/match/huesca/tenerife/2018,2018,15,segunda_division
Lorca FC,Lugo,1-2,/match/hoya-lorca-cf/lugo/2018,2018,15,segunda_division
Real Valladolid,Real Oviedo,3-1,/match/valladolid/real-oviedo/2018,2018,15,segunda_division
Reus Deportiu,Albacete,1-1,/match/reus/albacete/2018,2018,15,segunda_division
Numancia,Gimnàstic,1-2,/match/numancia/gimnastic-tarragona/2018,2018,15,segunda_division
Rayo Vallecano,Barcelona B,1-0,/match/rayo-vallecano/barcelona-b/2018,2018,15,segunda_division
Sevilla At.,Córdoba,1-1,/match/sevilla-b/cordoba/2018,2018,15,segunda_division
Osasuna,Alcorcón,2-3,/match/osasuna/ad-alcorcon/2018,2018,15,segunda_division
Cultural Leonesa,Granada,1-1,/match/cultural-deportiva-leonesa/granada/2018,2018,15,segunda_division
Real Sporting,Cádiz,0-3,/match/sporting-gijon/cadiz/2018,2018,15,segunda_division
Tenerife,Rayo Vallecano,2-2,/match/tenerife/rayo-vallecano/2018,2018,16,segunda_division
Cádiz,Real Valladolid,1-0,/match/cadiz/valladolid/2018,2018,16,segunda_division
Gimnàstic,Lorca FC,0-2,/match/gimnastic-tarragona/hoya-lorca-cf/2018,2018,16,segunda_division
Real Oviedo,Numancia,3-1,/match/real-oviedo/numancia/2018,2018,16,segunda_division
Alcorcón,Sevilla At.,0-0,/match/ad-alcorcon/sevilla-b/2018,2018,16,segunda_division
Real Zaragoza,Reus Deportiu,0-0,/match/real-zaragoza/reus/2018,2018,16,segunda_division
Barcelona B,Almería,1-1,/match/barcelona-b/almeria/2018,2018,16,segunda_division
Granada,Huesca,2-0,/match/granada/huesca/2018,2018,16,segunda_division
Córdoba,Cultural Leonesa,2-2,/match/cordoba/cultural-deportiva-leonesa/2018,2018,16,segunda_division
Lugo,Osasuna,1-0,/match/lugo/osasuna/2018,2018,16,segunda_division
Albacete,Real Sporting,2-2,/match/albacete/sporting-gijon/2018,2018,16,segunda_division
Huesca,Córdoba,3-1,/match/huesca/cordoba/2018,2018,17,segunda_division
Reus Deportiu,Barcelona B,2-1,/match/reus/barcelona-b/2018,2018,17,segunda_division
Rayo Vallecano,Granada,1-0,/match/rayo-vallecano/granada/2018,2018,17,segunda_division
Lorca FC,Real Oviedo,0-2,/match/hoya-lorca-cf/real-oviedo/2018,2018,17,segunda_division
Cultural Leonesa,Alcorcón,2-2,/match/cultural-deportiva-leonesa/ad-alcorcon/2018,2018,17,segunda_division
Real Valladolid,Numancia,2-3,/match/valladolid/numancia/2018,2018,17,segunda_division
Cádiz,Albacete,2-0,/match/cadiz/albacete/2018,2018,17,segunda_division
Sevilla At.,Lugo,1-1,/match/sevilla-b/lugo/2018,2018,17,segunda_division
Almería,Tenerife,2-1,/match/almeria/tenerife/2018,2018,17,segunda_division
Real Sporting,Real Zaragoza,0-1,/match/sporting-gijon/real-zaragoza/2018,2018,17,segunda_division
Osasuna,Gimnàstic,0-2,/match/osasuna/gimnastic-tarragona/2018,2018,17,segunda_division
Granada,Almería,3-2,/match/granada/almeria/2018,2018,18,segunda_division
Barcelona B,Real Sporting,2-1,/match/barcelona-b/sporting-gijon/2018,2018,18,segunda_division
Albacete,Real Valladolid,2-1,/match/albacete/valladolid/2018,2018,18,segunda_division
Alcorcón,Huesca,1-1,/match/ad-alcorcon/huesca/2018,2018,18,segunda_division
Numancia,Lorca FC,1-0,/match/numancia/hoya-lorca-cf/2018,2018,18,segunda_division
Real Zaragoza,Cádiz,0-2,/match/real-zaragoza/cadiz/2018,2018,18,segunda_division
Córdoba,Rayo Vallecano,2-2,/match/cordoba/rayo-vallecano/2018,2018,18,segunda_division
Lugo,Cultural Leonesa,3-1,/match/lugo/cultural-deportiva-leonesa/2018,2018,18,segunda_division
Gimnàstic,Sevilla At.,2-1,/match/gimnastic-tarragona/sevilla-b/2018,2018,18,segunda_division
Real Oviedo,Osasuna,1-0,/match/real-oviedo/osasuna/2018,2018,18,segunda_division
Tenerife,Reus Deportiu,3-0,/match/tenerife/reus/2018,2018,18,segunda_division
Cádiz,Barcelona B,3-1,/match/cadiz/barcelona-b/2018,2018,19,segunda_division
Osasuna,Numancia,2-2,/match/osasuna/numancia/2018,2018,19,segunda_division
Reus Deportiu,Granada,0-0,/match/reus/granada/2018,2018,19,segunda_division
Real Valladolid,Lorca FC,3-0,/match/valladolid/hoya-lorca-cf/2018,2018,19,segunda_division
Almería,Córdoba,1-0,/match/almeria/cordoba/2018,2018,19,segunda_division
Albacete,Real Zaragoza,0-0,/match/albacete/real-zaragoza/2018,2018,19,segunda_division
Sevilla At.,Real Oviedo,0-1,/match/sevilla-b/real-oviedo/2018,2018,19,segunda_division
Huesca,Lugo,3-0,/match/huesca/lugo/2018,2018,19,segunda_division
Real Sporting,Tenerife,3-0,/match/sporting-gijon/tenerife/2018,2018,19,segunda_division
Cultural Leonesa,Gimnàstic,2-0,/match/cultural-deportiva-leonesa/gimnastic-tarragona/2018,2018,19,segunda_division
Rayo Vallecano,Alcorcón,2-1,/match/rayo-vallecano/ad-alcorcon/2018,2018,19,segunda_division
Barcelona B,Albacete,0-1,/match/barcelona-b/albacete/2018,2018,20,segunda_division
Real Valladolid,Real Zaragoza,3-2,/match/valladolid/real-zaragoza/2018,2018,20,segunda_division
Lorca FC,Osasuna,0-1,/match/hoya-lorca-cf/osasuna/2018,2018,20,segunda_division
Granada,Real Sporting,2-1,/match/granada/sporting-gijon/2018,2018,20,segunda_division
Córdoba,Reus Deportiu,5-0,/match/cordoba/reus/2018,2018,20,segunda_division
Numancia,Sevilla At.,3-0,/match/numancia/sevilla-b/2018,2018,20,segunda_division
Tenerife,Cádiz,1-1,/match/tenerife/cadiz/2018,2018,20,segunda_division
Lugo,Rayo Vallecano,1-2,/match/lugo/rayo-vallecano/2018,2018,20,segunda_division
Alcorcón,Almería,2-0,/match/ad-alcorcon/almeria/2018,2018,20,segunda_division
Gimnàstic,Huesca,1-2,/match/gimnastic-tarragona/huesca/2018,2018,20,segunda_division
Real Oviedo,Cultural Leonesa,3-0,/match/real-oviedo/cultural-deportiva-leonesa/2018,2018,20,segunda_division
Real Sporting,Córdoba,3-2,/match/sporting-gijon/cordoba/2018,2018,21,segunda_division
Cádiz,Granada,1-0,/match/cadiz/granada/2018,2018,21,segunda_division
Rayo Vallecano,Gimnàstic,2-3,/match/rayo-vallecano/gimnastic-tarragona/2018,2018,21,segunda_division
Reus Deportiu,Alcorcón,1-1,/match/reus/ad-alcorcon/2018,2018,21,segunda_division
Real Zaragoza,Barcelona B,1-1,/match/real-zaragoza/barcelona-b/2018,2018,21,segunda_division
Sevilla At.,Lorca FC,3-2,/match/sevilla-b/hoya-lorca-cf/2018,2018,21,segunda_division
Osasuna,Real Valladolid,4-2,/match/osasuna/valladolid/2018,2018,21,segunda_division
Albacete,Tenerife,1-2,/match/albacete/tenerife/2018,2018,21,segunda_division
Huesca,Real Oviedo,1-1,/match/huesca/real-oviedo/2018,2018,21,segunda_division
Cultural Leonesa,Numancia,2-2,/match/cultural-deportiva-leonesa/numancia/2018,2018,21,segunda_division
Almería,Lugo,1-0,/match/almeria/lugo/2018,2018,21,segunda_division
Rayo Vallecano,Real Oviedo,2-2,/match/rayo-vallecano/real-oviedo/2018,2018,22,segunda_division
Barcelona B,Real Valladolid,0-1,/match/barcelona-b/valladolid/2018,2018,22,segunda_division
Almería,Gimnàstic,1-1,/match/almeria/gimnastic-tarragona/2018,2018,22,segunda_division
Real Sporting,Alcorcón,3-0,/match/sporting-gijon/ad-alcorcon/2018,2018,22,segunda_division
Reus Deportiu,Lugo,0-1,/match/reus/lugo/2018,2018,22,segunda_division
Real Zaragoza,Tenerife,1-0,/match/real-zaragoza/tenerife/2018,2018,22,segunda_division
Huesca,Numancia,2-1,/match/huesca/numancia/2018,2018,22,segunda_division
Cádiz,Córdoba,2-0,/match/cadiz/cordoba/2018,2018,22,segunda_division
Cultural Leonesa,Lorca FC,2-1,/match/cultural-deportiva-leonesa/hoya-lorca-cf/2018,2018,22,segunda_division
Albacete,Granada,2-1,/match/albacete/granada/2018,2018,22,segunda_division
Sevilla At.,Osasuna,0-1,/match/sevilla-b/osasuna/2018,2018,22,segunda_division
Granada,Real Zaragoza,2-1,/match/granada/real-zaragoza/2018,2018,23,segunda_division
Real Valladolid,Sevilla At.,1-0,/match/valladolid/sevilla-b/2018,2018,23,segunda_division
Real Oviedo,Almería,2-1,/match/real-oviedo/almeria/2018,2018,23,segunda_division
Córdoba,Albacete,1-0,/match/cordoba/albacete/2018,2018,23,segunda_division
Lorca FC,Huesca,2-3,/match/hoya-lorca-cf/huesca/2018,2018,23,segunda_division
Lugo,Real Sporting,3-1,/match/lugo/sporting-gijon/2018,2018,23,segunda_division
Alcorcón,Cádiz,1-0,/match/ad-alcorcon/cadiz/2018,2018,23,segunda_division
Osasuna,Cultural Leonesa,2-1,/match/osasuna/cultural-deportiva-leonesa/2018,2018,23,segunda_division
Numancia,Rayo Vallecano,0-0,/match/numancia/rayo-vallecano/2018,2018,23,segunda_division
Gimnàstic,Reus Deportiu,1-2,/match/gimnastic-tarragona/reus/2018,2018,23,segunda_division
Tenerife,Barcelona B,1-3,/match/tenerife/barcelona-b/2018,2018,23,segunda_division
Real Zaragoza,Córdoba,1-0,/match/real-zaragoza/cordoba/2018,2018,24,segunda_division
Barcelona B,Granada,3-0,/match/barcelona-b/granada/2018,2018,24,segunda_division
Rayo Vallecano,Lorca FC,5-1,/match/rayo-vallecano/hoya-lorca-cf/2018,2018,24,segunda_division
Reus Deportiu,Real Oviedo,0-0,/match/reus/real-oviedo/2018,2018,24,segunda_division
Albacete,Alcorcón,2-0,/match/albacete/ad-alcorcon/2018,2018,24,segunda_division
Cádiz,Lugo,1-1,/match/cadiz/lugo/2018,2018,24,segunda_division
Cultural Leonesa,Sevilla At.,2-1,/match/cultural-deportiva-leonesa/sevilla-b/2018,2018,24,segunda_division
Real Sporting,Gimnàstic,2-0,/match/sporting-gijon/gimnastic-tarragona/2018,2018,24,segunda_division
Huesca,Osasuna,1-0,/match/huesca/osasuna/2018,2018,24,segunda_division
Almería,Numancia,0-0,/match/almeria/numancia/2018,2018,24,segunda_division
Tenerife,Real Valladolid,0-0,/match/tenerife/valladolid/2018,2018,24,segunda_division
Osasuna,Rayo Vallecano,1-1,/match/osasuna/rayo-vallecano/2018,2018,25,segunda_division
Gimnàstic,Cádiz,0-0,/match/gimnastic-tarragona/cadiz/2018,2018,25,segunda_division
Real Valladolid,Cultural Leonesa,3-2,/match/valladolid/cultural-deportiva-leonesa/2018,2018,25,segunda_division
Alcorcón,Real Zaragoza,1-1,/match/ad-alcorcon/real-zaragoza/2018,2018,25,segunda_division
Lorca FC,Almería,1-2,/match/hoya-lorca-cf/almeria/2018,2018,25,segunda_division
Granada,Tenerife,2-1,/match/granada/tenerife/2018,2018,25,segunda_division
Lugo,Albacete,1-1,/match/lugo/albacete/2018,2018,25,segunda_division
Sevilla At.,Huesca,0-1,/match/sevilla-b/huesca/2018,2018,25,segunda_division
Numancia,Reus Deportiu,1-0,/match/numancia/reus/2018,2018,25,segunda_division
Real Oviedo,Real Sporting,2-1,/match/real-oviedo/sporting-gijon/2018,2018,25,segunda_division
Córdoba,Barcelona B,1-2,/match/cordoba/barcelona-b/2018,2018,25,segunda_division
Granada,Real Valladolid,1-0,/match/granada/valladolid/2018,2018,26,segunda_division
Real Sporting,Numancia,2-0,/match/sporting-gijon/numancia/2018,2018,26,segunda_division
Cádiz,Real Oviedo,2-1,/match/cadiz/real-oviedo/2018,2018,26,segunda_division
Barcelona B,Alcorcón,0-1,/match/barcelona-b/ad-alcorcon/2018,2018,26,segunda_division
Almería,Osasuna,0-1,/match/almeria/osasuna/2018,2018,26,segunda_division
Albacete,Gimnàstic,0-1,/match/albacete/gimnastic-tarragona/2018,2018,26,segunda_division
Huesca,Cultural Leonesa,1-0,/match/huesca/cultural-deportiva-leonesa/2018,2018,26,segunda_division
Rayo Vallecano,Sevilla At.,2-0,/match/rayo-vallecano/sevilla-b/2018,2018,26,segunda_division
Reus Deportiu,Lorca FC,3-0,/match/reus/hoya-lorca-cf/2018,2018,26,segunda_division
Tenerife,Córdoba,5-1,/match/tenerife/cordoba/2018,2018,26,segunda_division
Real Zaragoza,Lugo,2-0,/match/real-zaragoza/lugo/2018,2018,26,segunda_division
Real Valladolid,Huesca,3-2,/match/valladolid/huesca/2018,2018,27,segunda_division
Osasuna,Reus Deportiu,0-0,/match/osasuna/reus/2018,2018,27,segunda_division
Real Oviedo,Albacete,0-0,/match/real-oviedo/albacete/2018,2018,27,segunda_division
Alcorcón,Tenerife,1-1,/match/ad-alcorcon/tenerife/2018,2018,27,segunda_division
Lorca FC,Real Sporting,0-0,/match/hoya-lorca-cf/sporting-gijon/2018,2018,27,segunda_division
Gimnàstic,Real Zaragoza,0-2,/match/gimnastic-tarragona/real-zaragoza/2018,2018,27,segunda_division
Sevilla At.,Almería,0-3,/match/sevilla-b/almeria/2018,2018,27,segunda_division
