Home_Team,Away_Team,Result,Link,Season,Round,League
UD Salamanca,Hércules,1-1,/match/salamanca/hercules/2008,2008,6,segunda_division
Albacete,Racing Ferrol,1-2,/match/albacete/racing-club-ferrol/2008,2008,6,segunda_division
Córdoba,Granada 74,0-0,/match/cordoba/granada-74/2008,2008,6,segunda_division
Eibar,Sevilla At.,0-1,/match/eibar/sevilla-b/2008,2008,6,segunda_division
Xerez,R. Sociedad,1-1,/match/xerez/real-sociedad/2008,2008,6,segunda_division
Sevilla At.,Poli Ejido,2-2,/match/sevilla-b/ejido/2008,2008,7,segunda_division
Granada 74,CD Castellón,1-1,/match/granada-74/cd-castellon/2008,2008,7,segunda_division
Málaga,Las Palmas,2-0,/match/malaga/ud-palmas/2008,2008,7,segunda_division
Celta,Xerez,3-1,/match/celta/xerez/2008,2008,7,segunda_division
R. Sociedad,Albacete,1-0,/match/real-sociedad/albacete/2008,2008,7,segunda_division
Hércules,Real Sporting,2-3,/match/hercules/sporting-gijon/2008,2008,7,segunda_division
Racing Ferrol,Numancia,1-3,/match/racing-club-ferrol/numancia/2008,2008,7,segunda_division
UD Salamanca,Alavés,2-3,/match/salamanca/alaves/2008,2008,7,segunda_division
Cádiz,Eibar,1-2,/match/cadiz/eibar/2008,2008,7,segunda_division
Tenerife,Córdoba,0-0,/match/tenerife/cordoba/2008,2008,7,segunda_division
Gimnàstic,Elche,1-2,/match/gimnastic-tarragona/elche/2008,2008,7,segunda_division
Alavés,Hércules,2-1,/match/alaves/hercules/2008,2008,8,segunda_division
Poli Ejido,Cádiz,1-0,/match/ejido/cadiz/2008,2008,8,segunda_division
Albacete,Celta,1-1,/match/albacete/celta/2008,2008,8,segunda_division
Numancia,R. Sociedad,2-1,/match/numancia/real-sociedad/2008,2008,8,segunda_division
Las Palmas,Sevilla At.,0-1,/match/ud-palmas/sevilla-b/2008,2008,8,segunda_division
Córdoba,UD Salamanca,1-1,/match/cordoba/salamanca/2008,2008,8,segunda_division
CD Castellón,Tenerife,1-1,/match/cd-castellon/tenerife/2008,2008,8,segunda_division
Eibar,Granada 74,2-0,/match/eibar/granada-74/2008,2008,8,segunda_division
Xerez,Gimnàstic,2-2,/match/xerez/gimnastic-tarragona/2008,2008,8,segunda_division
Real Sporting,Racing Ferrol,0-0,/match/sporting-gijon/racing-club-ferrol/2008,2008,8,segunda_division
Elche,Málaga,2-0,/match/elche/malaga/2008,2008,8,segunda_division
Sevilla At.,Elche,2-1,/match/sevilla-b/elche/2008,2008,9,segunda_division
Granada 74,Poli Ejido,1-0,/match/granada-74/ejido/2008,2008,9,segunda_division
Cádiz,Las Palmas,0-0,/match/cadiz/ud-palmas/2008,2008,9,segunda_division
R. Sociedad,Real Sporting,0-1,/match/real-sociedad/sporting-gijon/2008,2008,9,segunda_division
Hércules,Racing Ferrol,1-0,/match/hercules/racing-club-ferrol/2008,2008,9,segunda_division
Celta,Numancia,2-2,/match/celta/numancia/2008,2008,9,segunda_division
Alavés,Córdoba,0-2,/match/alaves/cordoba/2008,2008,9,segunda_division
UD Salamanca,CD Castellón,1-0,/match/salamanca/cd-castellon/2008,2008,9,segunda_division
Málaga,Xerez,1-0,/match/malaga/xerez/2008,2008,9,segunda_division
Gimnàstic,Albacete,0-2,/match/gimnastic-tarragona/albacete/2008,2008,9,segunda_division
Tenerife,Eibar,4-2,/match/tenerife/eibar/2008,2008,9,segunda_division
Poli Ejido,Tenerife,1-1,/match/ejido/tenerife/2008,2008,10,segunda_division
Elche,Cádiz,1-0,/match/elche/cadiz/2008,2008,10,segunda_division
Racing Ferrol,R. Sociedad,0-0,/match/racing-club-ferrol/real-sociedad/2008,2008,10,segunda_division
Las Palmas,Granada 74,0-1,/match/ud-palmas/granada-74/2008,2008,10,segunda_division
Real Sporting,Celta,0-1,/match/sporting-gijon/celta/2008,2008,10,segunda_division
Córdoba,Hércules,3-3,/match/cordoba/hercules/2008,2008,10,segunda_division
Eibar,UD Salamanca,2-2,/match/eibar/salamanca/2008,2008,10,segunda_division
Xerez,Sevilla At.,0-0,/match/xerez/sevilla-b/2008,2008,10,segunda_division
Numancia,Gimnàstic,1-0,/match/numancia/gimnastic-tarragona/2008,2008,10,segunda_division
CD Castellón,Alavés,2-0,/match/cd-castellon/alaves/2008,2008,10,segunda_division
Albacete,Málaga,2-1,/match/albacete/malaga/2008,2008,10,segunda_division
Granada 74,Elche,0-0,/match/granada-74/elche/2008,2008,11,segunda_division
Alavés,Eibar,1-0,/match/alaves/eibar/2008,2008,11,segunda_division
Tenerife,Las Palmas,2-2,/match/tenerife/ud-palmas/2008,2008,11,segunda_division
Cádiz,Xerez,2-1,/match/cadiz/xerez/2008,2008,11,segunda_division
Gimnàstic,Real Sporting,2-0,/match/gimnastic-tarragona/sporting-gijon/2008,2008,11,segunda_division
Málaga,Numancia,0-1,/match/malaga/numancia/2008,2008,11,segunda_division
Córdoba,CD Castellón,2-1,/match/cordoba/cd-castellon/2008,2008,11,segunda_division
UD Salamanca,Poli Ejido,4-1,/match/salamanca/ejido/2008,2008,11,segunda_division
Sevilla At.,Albacete,0-0,/match/sevilla-b/albacete/2008,2008,11,segunda_division
Hércules,R. Sociedad,1-1,/match/hercules/real-sociedad/2008,2008,11,segunda_division
Celta,Racing Ferrol,1-1,/match/celta/racing-club-ferrol/2008,2008,11,segunda_division
CD Castellón,Hércules,0-0,/match/cd-castellon/hercules/2008,2008,12,segunda_division
Eibar,Córdoba,2-1,/match/eibar/cordoba/2008,2008,12,segunda_division
Racing Ferrol,Gimnàstic,0-2,/match/racing-club-ferrol/gimnastic-tarragona/2008,2008,12,segunda_division
Las Palmas,UD Salamanca,1-2,/match/ud-palmas/salamanca/2008,2008,12,segunda_division
Real Sporting,Málaga,0-1,/match/sporting-gijon/malaga/2008,2008,12,segunda_division
Poli Ejido,Alavés,1-0,/match/ejido/alaves/2008,2008,12,segunda_division
Elche,Tenerife,3-1,/match/elche/tenerife/2008,2008,12,segunda_division
Albacete,Cádiz,0-1,/match/albacete/cadiz/2008,2008,12,segunda_division
Numancia,Sevilla At.,0-1,/match/numancia/sevilla-b/2008,2008,12,segunda_division
R. Sociedad,Celta,1-1,/match/real-sociedad/celta/2008,2008,12,segunda_division
Xerez,Granada 74,2-1,/match/xerez/granada-74/2008,2008,12,segunda_division
Granada 74,Albacete,1-0,/match/granada-74/albacete/2008,2008,13,segunda_division
Málaga,Racing Ferrol,4-2,/match/malaga/racing-club-ferrol/2008,2008,13,segunda_division
Gimnàstic,R. Sociedad,1-1,/match/gimnastic-tarragona/real-sociedad/2008,2008,13,segunda_division
Sevilla At.,Real Sporting,1-3,/match/sevilla-b/sporting-gijon/2008,2008,13,segunda_division
CD Castellón,Eibar,0-0,/match/cd-castellon/eibar/2008,2008,13,segunda_division
Córdoba,Poli Ejido,1-1,/match/cordoba/ejido/2008,2008,13,segunda_division
Hércules,Celta,0-1,/match/hercules/celta/2008,2008,13,segunda_division
Alavés,Las Palmas,3-1,/match/alaves/ud-palmas/2008,2008,13,segunda_division
UD Salamanca,Elche,3-1,/match/salamanca/elche/2008,2008,13,segunda_division
Tenerife,Xerez,3-1,/match/tenerife/xerez/2008,2008,13,segunda_division
Cádiz,Numancia,0-0,/match/cadiz/numancia/2008,2008,13,segunda_division
Las Palmas,Córdoba,3-1,/match/ud-palmas/cordoba/2008,2008,14,segunda_division
Elche,Alavés,2-2,/match/elche/alaves/2008,2008,14,segunda_division
Celta,Gimnàstic,1-1,/match/celta/gimnastic-tarragona/2008,2008,14,segunda_division
Eibar,Hércules,0-3,/match/eibar/hercules/2008,2008,14,segunda_division
Poli Ejido,CD Castellón,1-0,/match/ejido/cd-castellon/2008,2008,14,segunda_division
Xerez,UD Salamanca,1-1,/match/xerez/salamanca/2008,2008,14,segunda_division
Numancia,Granada 74,0-2,/match/numancia/granada-74/2008,2008,14,segunda_division
Real Sporting,Cádiz,4-2,/match/sporting-gijon/cadiz/2008,2008,14,segunda_division
Racing Ferrol,Sevilla At.,1-1,/match/racing-club-ferrol/sevilla-b/2008,2008,14,segunda_division
Albacete,Tenerife,0-0,/match/albacete/tenerife/2008,2008,14,segunda_division
R. Sociedad,Málaga,2-0,/match/real-sociedad/malaga/2008,2008,14,segunda_division
Tenerife,Numancia,0-2,/match/tenerife/numancia/2008,2008,15,segunda_division
Granada 74,Real Sporting,1-0,/match/granada-74/sporting-gijon/2008,2008,15,segunda_division
Sevilla At.,R. Sociedad,0-0,/match/sevilla-b/real-sociedad/2008,2008,15,segunda_division
Hércules,Gimnàstic,3-0,/match/hercules/gimnastic-tarragona/2008,2008,15,segunda_division
Málaga,Celta,1-1,/match/malaga/celta/2008,2008,15,segunda_division
Eibar,Poli Ejido,1-0,/match/eibar/ejido/2008,2008,15,segunda_division
CD Castellón,Las Palmas,1-1,/match/cd-castellon/ud-palmas/2008,2008,15,segunda_division
Alavés,Xerez,0-0,/match/alaves/xerez/2008,2008,15,segunda_division
UD Salamanca,Albacete,0-1,/match/salamanca/albacete/2008,2008,15,segunda_division
Cádiz,Racing Ferrol,3-1,/match/cadiz/racing-club-ferrol/2008,2008,15,segunda_division
Córdoba,Elche,1-1,/match/cordoba/elche/2008,2008,15,segunda_division
Racing Ferrol,Granada 74,1-3,/match/racing-club-ferrol/granada-74/2008,2008,16,segunda_division
Elche,CD Castellón,1-0,/match/elche/cd-castellon/2008,2008,16,segunda_division
Albacete,Alavés,0-3,/match/albacete/alaves/2008,2008,16,segunda_division
Gimnàstic,Málaga,1-1,/match/gimnastic-tarragona/malaga/2008,2008,16,segunda_division
Las Palmas,Eibar,1-0,/match/ud-palmas/eibar/2008,2008,16,segunda_division
Real Sporting,Tenerife,0-1,/match/sporting-gijon/tenerife/2008,2008,16,segunda_division
Poli Ejido,Hércules,0-0,/match/ejido/hercules/2008,2008,16,segunda_division
Xerez,Córdoba,0-0,/match/xerez/cordoba/2008,2008,16,segunda_division
R. Sociedad,Cádiz,0-0,/match/real-sociedad/cadiz/2008,2008,16,segunda_division
Celta,Sevilla At.,2-1,/match/celta/sevilla-b/2008,2008,16,segunda_division
Numancia,UD Salamanca,1-0,/match/numancia/salamanca/2008,2008,16,segunda_division
Poli Ejido,Las Palmas,3-1,/match/ejido/ud-palmas/2008,2008,17,segunda_division
Eibar,Elche,2-1,/match/eibar/elche/2008,2008,17,segunda_division
Córdoba,Albacete,1-1,/match/cordoba/albacete/2008,2008,17,segunda_division
UD Salamanca,Real Sporting,1-1,/match/salamanca/sporting-gijon/2008,2008,17,segunda_division
Alavés,Numancia,1-1,/match/alaves/numancia/2008,2008,17,segunda_division
Sevilla At.,Gimnàstic,2-0,/match/sevilla-b/gimnastic-tarragona/2008,2008,17,segunda_division
CD Castellón,Xerez,1-0,/match/cd-castellon/xerez/2008,2008,17,segunda_division
Granada 74,R. Sociedad,1-2,/match/granada-74/real-sociedad/2008,2008,17,segunda_division
Cádiz,Celta,3-1,/match/cadiz/celta/2008,2008,17,segunda_division
Tenerife,Racing Ferrol,2-1,/match/tenerife/racing-club-ferrol/2008,2008,17,segunda_division
Hércules,Málaga,1-1,/match/hercules/malaga/2008,2008,17,segunda_division
Xerez,Eibar,3-3,/match/xerez/eibar/2008,2008,18,segunda_division
Málaga,Sevilla At.,3-0,/match/malaga/sevilla-b/2008,2008,18,segunda_division
Las Palmas,Hércules,0-0,/match/ud-palmas/hercules/2008,2008,18,segunda_division
Racing Ferrol,UD Salamanca,0-2,/match/racing-club-ferrol/salamanca/2008,2008,18,segunda_division
R. Sociedad,Tenerife,2-1,/match/real-sociedad/tenerife/2008,2008,18,segunda_division
Gimnàstic,Cádiz,0-1,/match/gimnastic-tarragona/cadiz/2008,2008,18,segunda_division
Elche,Poli Ejido,2-1,/match/elche/ejido/2008,2008,18,segunda_division
Real Sporting,Alavés,3-2,/match/sporting-gijon/alaves/2008,2008,18,segunda_division
Celta,Granada 74,4-1,/match/celta/granada-74/2008,2008,18,segunda_division
Albacete,CD Castellón,2-0,/match/albacete/cd-castellon/2008,2008,18,segunda_division
Numancia,Córdoba,2-1,/match/numancia/cordoba/2008,2008,18,segunda_division
Eibar,Albacete,1-0,/match/eibar/albacete/2008,2008,19,segunda_division
CD Castellón,Numancia,0-0,/match/cd-castellon/numancia/2008,2008,19,segunda_division
Cádiz,Málaga,0-1,/match/cadiz/malaga/2008,2008,19,segunda_division
Córdoba,Real Sporting,2-2,/match/cordoba/sporting-gijon/2008,2008,19,segunda_division
Poli Ejido,Xerez,0-0,/match/ejido/xerez/2008,2008,19,segunda_division
Alavés,Racing Ferrol,1-0,/match/alaves/racing-club-ferrol/2008,2008,19,segunda_division
UD Salamanca,R. Sociedad,3-2,/match/salamanca/real-sociedad/2008,2008,19,segunda_division
Granada 74,Gimnàstic,1-0,/match/granada-74/gimnastic-tarragona/2008,2008,19,segunda_division
Hércules,Sevilla At.,1-2,/match/hercules/sevilla-b/2008,2008,19,segunda_division
Tenerife,Celta,3-2,/match/tenerife/celta/2008,2008,19,segunda_division
Las Palmas,Elche,1-0,/match/ud-palmas/elche/2008,2008,19,segunda_division
Xerez,Las Palmas,0-3,/match/xerez/ud-palmas/2008,2008,20,segunda_division
R. Sociedad,Alavés,1-0,/match/real-sociedad/alaves/2008,2008,20,segunda_division
Celta,UD Salamanca,0-0,/match/celta/salamanca/2008,2008,20,segunda_division
Málaga,Granada 74,1-1,/match/malaga/granada-74/2008,2008,20,segunda_division
Hércules,Elche,0-1,/match/hercules/elche/2008,2008,20,segunda_division
Sevilla At.,Cádiz,1-2,/match/sevilla-b/cadiz/2008,2008,20,segunda_division
Albacete,Poli Ejido,2-0,/match/albacete/ejido/2008,2008,20,segunda_division
Numancia,Eibar,1-1,/match/numancia/eibar/2008,2008,20,segunda_division
Real Sporting,CD Castellón,0-2,/match/sporting-gijon/cd-castellon/2008,2008,20,segunda_division
Racing Ferrol,Córdoba,0-1,/match/racing-club-ferrol/cordoba/2008,2008,20,segunda_division
Gimnàstic,Tenerife,1-1,/match/gimnastic-tarragona/tenerife/2008,2008,20,segunda_division
Las Palmas,Albacete,2-1,/match/ud-palmas/albacete/2008,2008,21,segunda_division
Alavés,Celta,2-3,/match/alaves/celta/2008,2008,21,segunda_division
Granada 74,Sevilla At.,1-1,/match/granada-74/sevilla-b/2008,2008,21,segunda_division
UD Salamanca,Gimnàstic,1-1,/match/salamanca/gimnastic-tarragona/2008,2008,21,segunda_division
Eibar,Real Sporting,0-3,/match/eibar/sporting-gijon/2008,2008,21,segunda_division
Elche,Xerez,2-4,/match/elche/xerez/2008,2008,21,segunda_division
Poli Ejido,Numancia,1-2,/match/ejido/numancia/2008,2008,21,segunda_division
CD Castellón,Racing Ferrol,1-0,/match/cd-castellon/racing-club-ferrol/2008,2008,21,segunda_division
Córdoba,R. Sociedad,1-3,/match/cordoba/real-sociedad/2008,2008,21,segunda_division
Tenerife,Málaga,1-1,/match/tenerife/malaga/2008,2008,21,segunda_division
Cádiz,Hércules,1-2,/match/cadiz/hercules/2008,2008,21,segunda_division
Tenerife,Sevilla At.,1-1,/match/tenerife/sevilla-b/2008,2008,22,segunda_division
Alavés,Gimnàstic,1-1,/match/alaves/gimnastic-tarragona/2008,2008,22,segunda_division
Poli Ejido,Real Sporting,1-1,/match/ejido/sporting-gijon/2008,2008,22,segunda_division
Elche,Albacete,1-1,/match/elche/albacete/2008,2008,22,segunda_division
Las Palmas,Numancia,1-2,/match/ud-palmas/numancia/2008,2008,22,segunda_division
UD Salamanca,Málaga,0-0,/match/salamanca/malaga/2008,2008,22,segunda_division
Granada 74,Cádiz,2-1,/match/granada-74/cadiz/2008,2008,22,segunda_division
Córdoba,Celta,0-2,/match/cordoba/celta/2008,2008,22,segunda_division
CD Castellón,R. Sociedad,1-0,/match/cd-castellon/real-sociedad/2008,2008,22,segunda_division
Eibar,Racing Ferrol,1-3,/match/eibar/racing-club-ferrol/2008,2008,22,segunda_division
Xerez,Hércules,4-3,/match/xerez/hercules/2008,2008,22,segunda_division
Málaga,Alavés,1-0,/match/malaga/alaves/2008,2008,23,segunda_division
Cádiz,Tenerife,0-0,/match/cadiz/tenerife/2008,2008,23,segunda_division
Celta,CD Castellón,1-2,/match/celta/cd-castellon/2008,2008,23,segunda_division
R. Sociedad,Eibar,1-1,/match/real-sociedad/eibar/2008,2008,23,segunda_division
Albacete,Xerez,1-0,/match/albacete/xerez/2008,2008,23,segunda_division
Sevilla At.,UD Salamanca,2-1,/match/sevilla-b/salamanca/2008,2008,23,segunda_division
Real Sporting,Las Palmas,0-1,/match/sporting-gijon/ud-palmas/2008,2008,23,segunda_division
Hércules,Granada 74,0-0,/match/hercules/granada-74/2008,2008,23,segunda_division
Gimnàstic,Córdoba,2-2,/match/gimnastic-tarragona/cordoba/2008,2008,23,segunda_division
Racing Ferrol,Poli Ejido,2-0,/match/racing-club-ferrol/ejido/2008,2008,23,segunda_division
Numancia,Elche,0-1,/match/numancia/elche/2008,2008,23,segunda_division
Las Palmas,Racing Ferrol,2-2,/match/ud-palmas/racing-club-ferrol/2008,2008,24,segunda_division
Alavés,Sevilla At.,1-0,/match/alaves/sevilla-b/2008,2008,24,segunda_division
Córdoba,Málaga,2-1,/match/cordoba/malaga/2008,2008,24,segunda_division
CD Castellón,Gimnàstic,3-1,/match/cd-castellon/gimnastic-tarragona/2008,2008,24,segunda_division
UD Salamanca,Cádiz,1-1,/match/salamanca/cadiz/2008,2008,24,segunda_division
Elche,Real Sporting,3-1,/match/elche/sporting-gijon/2008,2008,24,segunda_division
Eibar,Celta,2-1,/match/eibar/celta/2008,2008,24,segunda_division
Poli Ejido,R. Sociedad,0-1,/match/ejido/real-sociedad/2008,2008,24,segunda_division
Xerez,Numancia,0-3,/match/xerez/numancia/2008,2008,24,segunda_division
Albacete,Hércules,1-1,/match/albacete/hercules/2008,2008,24,segunda_division
Tenerife,Granada 74,2-0,/match/tenerife/granada-74/2008,2008,24,segunda_division
Granada 74,UD Salamanca,0-0,/match/granada-74/salamanca/2008,2008,25,segunda_division
Hércules,Tenerife,2-1,/match/hercules/tenerife/2008,2008,25,segunda_division
Gimnàstic,Eibar,2-1,/match/gimnastic-tarragona/eibar/2008,2008,25,segunda_division
Celta,Poli Ejido,2-1,/match/celta/ejido/2008,2008,25,segunda_division
Real Sporting,Xerez,2-0,/match/sporting-gijon/xerez/2008,2008,25,segunda_division
Numancia,Albacete,1-0,/match/numancia/albacete/2008,2008,25,segunda_division
Sevilla At.,Córdoba,2-1,/match/sevilla-b/cordoba/2008,2008,25,segunda_division
Málaga,CD Castellón,3-1,/match/malaga/cd-castellon/2008,2008,25,segunda_division
Cádiz,Alavés,2-0,/match/cadiz/alaves/2008,2008,25,segunda_division
R. Sociedad,Las Palmas,4-0,/match/real-sociedad/ud-palmas/2008,2008,25,segunda_division
Racing Ferrol,Elche,1-0,/match/racing-club-ferrol/elche/2008,2008,25,segunda_division
Córdoba,Cádiz,2-2,/match/cordoba/cadiz/2008,2008,26,segunda_division
Las Palmas,Celta,1-0,/match/ud-palmas/celta/2008,2008,26,segunda_division
Elche,R. Sociedad,0-0,/match/elche/real-sociedad/2008,2008,26,segunda_division
Albacete,Real Sporting,1-2,/match/albacete/sporting-gijon/2008,2008,26,segunda_division
CD Castellón,Sevilla At.,0-0,/match/cd-castellon/sevilla-b/2008,2008,26,segunda_division
Numancia,Hércules,2-1,/match/numancia/hercules/2008,2008,26,segunda_division
UD Salamanca,Tenerife,1-0,/match/salamanca/tenerife/2008,2008,26,segunda_division
Alavés,Granada 74,2-2,/match/alaves/granada-74/2008,2008,26,segunda_division
Eibar,Málaga,1-1,/match/eibar/malaga/2008,2008,26,segunda_division
Poli Ejido,Gimnàstic,1-1,/match/ejido/gimnastic-tarragona/2008,2008,26,segunda_division
Xerez,Racing Ferrol,0-2,/match/xerez/racing-club-ferrol/2008,2008,26,segunda_division
Tenerife,Alavés,1-0,/match/tenerife/alaves/2008,2008,27,segunda_division
Granada 74,Córdoba,0-2,/match/granada-74/cordoba/2008,2008,27,segunda_division
Racing Ferrol,Albacete,1-1,/match/racing-club-ferrol/albacete/2008,2008,27,segunda_division
Hércules,UD Salamanca,2-2,/match/hercules/salamanca/2008,2008,27,segunda_division
Sevilla At.,Eibar,2-0,/match/sevilla-b/eibar/2008,2008,27,segunda_division
Real Sporting,Numancia,1-0,/match/sporting-gijon/numancia/2008,2008,27,segunda_division
Cádiz,CD Castellón,1-1,/match/cadiz/cd-castellon/2008,2008,27,segunda_division
Málaga,Poli Ejido,1-1,/match/malaga/ejido/2008,2008,27,segunda_division
Gimnàstic,Las Palmas,2-0,/match/gimnastic-tarragona/ud-palmas/2008,2008,27,segunda_division
Celta,Elche,2-2,/match/celta/elche/2008,2008,27,segunda_division
R. Sociedad,Xerez,4-2,/match/real-sociedad/xerez/2008,2008,27,segunda_division
Córdoba,Tenerife,2-2,/match/cordoba/tenerife/2008,2008,28,segunda_division
Eibar,Cádiz,1-0,/match/eibar/cadiz/2008,2008,28,segunda_division
Poli Ejido,Sevilla At.,2-0,/match/ejido/sevilla-b/2008,2008,28,segunda_division
Xerez,Celta,1-0,/match/xerez/celta/2008,2008,28,segunda_division
Alavés,UD Salamanca,0-0,/match/alaves/salamanca/2008,2008,28,segunda_division
Real Sporting,Hércules,1-1,/match/sporting-gijon/hercules/2008,2008,28,segunda_division
CD Castellón,Granada 74,2-1,/match/cd-castellon/granada-74/2008,2008,28,segunda_division
Las Palmas,Málaga,1-2,/match/ud-palmas/malaga/2008,2008,28,segunda_division
Elche,Gimnàstic,2-0,/match/elche/gimnastic-tarragona/2008,2008,28,segunda_division
Albacete,R. Sociedad,1-2,/match/albacete/real-sociedad/2008,2008,28,segunda_division
Numancia,Racing Ferrol,1-0,/match/numancia/racing-club-ferrol/2008,2008,28,segunda_division
Granada 74,Eibar,1-0,/match/granada-74/eibar/2008,2008,29,segunda_division
Cádiz,Poli Ejido,2-0,/match/cadiz/ejido/2008,2008,29,segunda_division
Sevilla At.,Las Palmas,0-0,/match/sevilla-b/ud-palmas/2008,2008,29,segunda_division
R. Sociedad,Numancia,0-1,/match/real-sociedad/numancia/2008,2008,29,segunda_division
Racing Ferrol,Real Sporting,2-2,/match/racing-club-ferrol/sporting-gijon/2008,2008,29,segunda_division
UD Salamanca,Córdoba,1-1,/match/salamanca/cordoba/2008,2008,29,segunda_division
