Home_Team,Away_Team,Result,Link,Season,Round,League
FC Cartagena,Gimnàstic,1-3,/match/cartagena/gimnastic-tarragona/2012,2012,29,segunda_division
Huesca,Girona,2-1,/match/huesca/girona-fc/2012,2012,29,segunda_division
Xerez,Real Murcia,3-1,/match/xerez/real-murcia/2012,2012,29,segunda_division
Las Palmas,Celta,3-1,/match/ud-palmas/celta/2012,2012,29,segunda_division
Numancia,Elche,3-0,/match/numancia/elche/2012,2012,29,segunda_division
Real Valladolid,Almería,1-1,/match/valladolid/almeria/2012,2012,29,segunda_division
Barcelona B,Alcorcón,3-2,/match/barcelona-b/ad-alcorcon/2012,2012,29,segunda_division
Córdoba,FC Cartagena,2-0,/match/cordoba/cartagena/2012,2012,30,segunda_division
Girona,Villarreal B,2-1,/match/girona-fc/villarreal-b/2012,2012,30,segunda_division
Alcorcón,Sabadell,1-0,/match/ad-alcorcon/sabadell/2012,2012,30,segunda_division
CD Guadalajara,Barcelona B,2-0,/match/cd-guadalajara/barcelona-b/2012,2012,30,segunda_division
Alcoyano,Hércules,0-5,/match/alcoyano/hercules/2012,2012,30,segunda_division
Real Murcia,Huesca,0-1,/match/real-murcia/huesca/2012,2012,30,segunda_division
Celta,Xerez,4-1,/match/celta/xerez/2012,2012,30,segunda_division
Elche,Las Palmas,1-2,/match/elche/ud-palmas/2012,2012,30,segunda_division
Gimnàstic,Deportivo,1-2,/match/gimnastic-tarragona/deportivo/2012,2012,30,segunda_division
Almería,Numancia,2-0,/match/almeria/numancia/2012,2012,30,segunda_division
Real Valladolid,Recreativo,1-0,/match/valladolid/recreativo/2012,2012,30,segunda_division
Villarreal B,Real Murcia,2-0,/match/villarreal-b/real-murcia/2012,2012,31,segunda_division
Hércules,Gimnàstic,1-3,/match/hercules/gimnastic-tarragona/2012,2012,31,segunda_division
Recreativo,Alcorcón,1-2,/match/recreativo/ad-alcorcon/2012,2012,31,segunda_division
Sabadell,CD Guadalajara,2-2,/match/sabadell/cd-guadalajara/2012,2012,31,segunda_division
FC Cartagena,Girona,1-1,/match/cartagena/girona-fc/2012,2012,31,segunda_division
Huesca,Celta,1-1,/match/huesca/celta/2012,2012,31,segunda_division
Xerez,Elche,0-0,/match/xerez/elche/2012,2012,31,segunda_division
Las Palmas,Almería,2-2,/match/ud-palmas/almeria/2012,2012,31,segunda_division
Barcelona B,Alcoyano,2-1,/match/barcelona-b/alcoyano/2012,2012,31,segunda_division
Numancia,Real Valladolid,1-4,/match/numancia/valladolid/2012,2012,31,segunda_division
Deportivo,Córdoba,2-0,/match/deportivo/cordoba/2012,2012,31,segunda_division
Numancia,Recreativo,1-0,/match/numancia/recreativo/2012,2012,32,segunda_division
Girona,Deportivo,1-0,/match/girona-fc/deportivo/2012,2012,32,segunda_division
CD Guadalajara,Alcorcón,1-2,/match/cd-guadalajara/ad-alcorcon/2012,2012,32,segunda_division
Alcoyano,Sabadell,2-1,/match/alcoyano/sabadell/2012,2012,32,segunda_division
Gimnàstic,Barcelona B,1-1,/match/gimnastic-tarragona/barcelona-b/2012,2012,32,segunda_division
Real Murcia,FC Cartagena,2-1,/match/real-murcia/cartagena/2012,2012,32,segunda_division
Elche,Huesca,1-2,/match/elche/huesca/2012,2012,32,segunda_division
Almería,Xerez,1-1,/match/almeria/xerez/2012,2012,32,segunda_division
Real Valladolid,Las Palmas,2-1,/match/valladolid/ud-palmas/2012,2012,32,segunda_division
Córdoba,Hércules,3-1,/match/cordoba/hercules/2012,2012,32,segunda_division
Celta,Villarreal B,2-0,/match/celta/villarreal-b/2012,2012,32,segunda_division
Hércules,Girona,4-2,/match/hercules/girona-fc/2012,2012,33,segunda_division
Xerez,Real Valladolid,0-4,/match/xerez/valladolid/2012,2012,33,segunda_division
Recreativo,CD Guadalajara,4-2,/match/recreativo/cd-guadalajara/2012,2012,33,segunda_division
Alcorcón,Alcoyano,2-1,/match/ad-alcorcon/alcoyano/2012,2012,33,segunda_division
Sabadell,Gimnàstic,1-0,/match/sabadell/gimnastic-tarragona/2012,2012,33,segunda_division
FC Cartagena,Celta,1-1,/match/cartagena/celta/2012,2012,33,segunda_division
Villarreal B,Elche,2-0,/match/villarreal-b/elche/2012,2012,33,segunda_division
Huesca,Almería,1-0,/match/huesca/almeria/2012,2012,33,segunda_division
Las Palmas,Numancia,1-1,/match/ud-palmas/numancia/2012,2012,33,segunda_division
Deportivo,Real Murcia,3-1,/match/deportivo/real-murcia/2012,2012,33,segunda_division
Barcelona B,Córdoba,2-0,/match/barcelona-b/cordoba/2012,2012,33,segunda_division
Almería,Villarreal B,0-0,/match/almeria/villarreal-b/2012,2012,34,segunda_division
Elche,FC Cartagena,2-1,/match/elche/cartagena/2012,2012,34,segunda_division
Alcoyano,CD Guadalajara,0-1,/match/alcoyano/cd-guadalajara/2012,2012,34,segunda_division
Córdoba,Sabadell,0-0,/match/cordoba/sabadell/2012,2012,34,segunda_division
Girona,Barcelona B,1-1,/match/girona-fc/barcelona-b/2012,2012,34,segunda_division
Real Murcia,Hércules,2-6,/match/real-murcia/hercules/2012,2012,34,segunda_division
Real Valladolid,Huesca,3-0,/match/valladolid/huesca/2012,2012,34,segunda_division
Numancia,Xerez,2-2,/match/numancia/xerez/2012,2012,34,segunda_division
Las Palmas,Recreativo,0-0,/match/ud-palmas/recreativo/2012,2012,34,segunda_division
Celta,Deportivo,2-3,/match/celta/deportivo/2012,2012,34,segunda_division
Gimnàstic,Alcorcón,0-2,/match/gimnastic-tarragona/ad-alcorcon/2012,2012,34,segunda_division
Villarreal B,Real Valladolid,0-1,/match/villarreal-b/valladolid/2012,2012,35,segunda_division
FC Cartagena,Almería,1-1,/match/cartagena/almeria/2012,2012,35,segunda_division
Recreativo,Alcoyano,1-3,/match/recreativo/alcoyano/2012,2012,35,segunda_division
CD Guadalajara,Gimnàstic,1-0,/match/cd-guadalajara/gimnastic-tarragona/2012,2012,35,segunda_division
Alcorcón,Córdoba,2-0,/match/ad-alcorcon/cordoba/2012,2012,35,segunda_division
Sabadell,Girona,2-3,/match/sabadell/girona-fc/2012,2012,35,segunda_division
Hércules,Celta,1-0,/match/hercules/celta/2012,2012,35,segunda_division
Huesca,Numancia,2-1,/match/huesca/numancia/2012,2012,35,segunda_division
Xerez,Las Palmas,2-0,/match/xerez/ud-palmas/2012,2012,35,segunda_division
Deportivo,Elche,4-3,/match/deportivo/elche/2012,2012,35,segunda_division
Barcelona B,Real Murcia,1-0,/match/barcelona-b/real-murcia/2012,2012,35,segunda_division
Córdoba,CD Guadalajara,3-2,/match/cordoba/cd-guadalajara/2012,2012,36,segunda_division
Real Valladolid,FC Cartagena,2-1,/match/valladolid/cartagena/2012,2012,36,segunda_division
Gimnàstic,Alcoyano,2-0,/match/gimnastic-tarragona/alcoyano/2012,2012,36,segunda_division
Girona,Alcorcón,0-0,/match/girona-fc/ad-alcorcon/2012,2012,36,segunda_division
Real Murcia,Sabadell,1-0,/match/real-murcia/sabadell/2012,2012,36,segunda_division
Almería,Deportivo,2-0,/match/almeria/deportivo/2012,2012,36,segunda_division
Numancia,Villarreal B,0-1,/match/numancia/villarreal-b/2012,2012,36,segunda_division
Las Palmas,Huesca,1-3,/match/ud-palmas/huesca/2012,2012,36,segunda_division
Celta,Barcelona B,4-1,/match/celta/barcelona-b/2012,2012,36,segunda_division
Elche,Hércules,0-3,/match/elche/hercules/2012,2012,36,segunda_division
Xerez,Recreativo,3-1,/match/xerez/recreativo/2012,2012,36,segunda_division
Alcoyano,Córdoba,3-3,/match/alcoyano/cordoba/2012,2012,37,segunda_division
FC Cartagena,Numancia,2-1,/match/cartagena/numancia/2012,2012,37,segunda_division
CD Guadalajara,Girona,1-4,/match/cd-guadalajara/girona-fc/2012,2012,37,segunda_division
Alcorcón,Real Murcia,3-0,/match/ad-alcorcon/real-murcia/2012,2012,37,segunda_division
Sabadell,Celta,1-2,/match/sabadell/celta/2012,2012,37,segunda_division
Barcelona B,Elche,0-1,/match/barcelona-b/elche/2012,2012,37,segunda_division
Hércules,Almería,0-0,/match/hercules/almeria/2012,2012,37,segunda_division
Villarreal B,Las Palmas,1-4,/match/villarreal-b/ud-palmas/2012,2012,37,segunda_division
Huesca,Xerez,2-1,/match/huesca/xerez/2012,2012,37,segunda_division
Recreativo,Gimnàstic,2-2,/match/recreativo/gimnastic-tarragona/2012,2012,37,segunda_division
Deportivo,Real Valladolid,1-1,/match/deportivo/valladolid/2012,2012,37,segunda_division
Córdoba,Gimnàstic,4-2,/match/cordoba/gimnastic-tarragona/2012,2012,38,segunda_division
Las Palmas,FC Cartagena,1-2,/match/ud-palmas/cartagena/2012,2012,38,segunda_division
Almería,Barcelona B,1-2,/match/almeria/barcelona-b/2012,2012,38,segunda_division
Girona,Alcoyano,5-1,/match/girona-fc/alcoyano/2012,2012,38,segunda_division
Real Murcia,CD Guadalajara,2-2,/match/real-murcia/cd-guadalajara/2012,2012,38,segunda_division
Celta,Alcorcón,3-0,/match/celta/ad-alcorcon/2012,2012,38,segunda_division
Numancia,Deportivo,0-3,/match/numancia/deportivo/2012,2012,38,segunda_division
Huesca,Recreativo,0-2,/match/huesca/recreativo/2012,2012,38,segunda_division
Real Valladolid,Hércules,1-1,/match/valladolid/hercules/2012,2012,38,segunda_division
Elche,Sabadell,1-1,/match/elche/sabadell/2012,2012,38,segunda_division
Xerez,Villarreal B,0-1,/match/xerez/villarreal-b/2012,2012,38,segunda_division
CD Guadalajara,Celta,0-3,/match/cd-guadalajara/celta/2012,2012,39,segunda_division
Recreativo,Córdoba,0-1,/match/recreativo/cordoba/2012,2012,39,segunda_division
Gimnàstic,Girona,1-1,/match/gimnastic-tarragona/girona-fc/2012,2012,39,segunda_division
Alcoyano,Real Murcia,1-3,/match/alcoyano/real-murcia/2012,2012,39,segunda_division
Alcorcón,Elche,3-1,/match/ad-alcorcon/elche/2012,2012,39,segunda_division
Sabadell,Almería,2-1,/match/sabadell/almeria/2012,2012,39,segunda_division
Hércules,Numancia,1-3,/match/hercules/numancia/2012,2012,39,segunda_division
Deportivo,Las Palmas,3-1,/match/deportivo/ud-palmas/2012,2012,39,segunda_division
FC Cartagena,Xerez,0-0,/match/cartagena/xerez/2012,2012,39,segunda_division
Villarreal B,Huesca,4-2,/match/villarreal-b/huesca/2012,2012,39,segunda_division
Barcelona B,Real Valladolid,1-2,/match/barcelona-b/valladolid/2012,2012,39,segunda_division
Elche,CD Guadalajara,2-3,/match/elche/cd-guadalajara/2012,2012,40,segunda_division
Almería,Alcorcón,2-0,/match/almeria/ad-alcorcon/2012,2012,40,segunda_division
Las Palmas,Hércules,2-0,/match/ud-palmas/hercules/2012,2012,40,segunda_division
Huesca,FC Cartagena,1-0,/match/huesca/cartagena/2012,2012,40,segunda_division
Villarreal B,Recreativo,2-0,/match/villarreal-b/recreativo/2012,2012,40,segunda_division
Girona,Córdoba,3-1,/match/girona-fc/cordoba/2012,2012,40,segunda_division
Celta,Alcoyano,4-0,/match/celta/alcoyano/2012,2012,40,segunda_division
Numancia,Barcelona B,3-0,/match/numancia/barcelona-b/2012,2012,40,segunda_division
Real Murcia,Gimnàstic,2-2,/match/real-murcia/gimnastic-tarragona/2012,2012,40,segunda_division
Xerez,Deportivo,3-2,/match/xerez/deportivo/2012,2012,40,segunda_division
Real Valladolid,Sabadell,2-0,/match/valladolid/sabadell/2012,2012,40,segunda_division
Barcelona B,Las Palmas,2-0,/match/barcelona-b/ud-palmas/2012,2012,41,segunda_division
Girona,Recreativo,0-0,/match/girona-fc/recreativo/2012,2012,41,segunda_division
Córdoba,Real Murcia,2-1,/match/cordoba/real-murcia/2012,2012,41,segunda_division
Gimnàstic,Celta,1-2,/match/gimnastic-tarragona/celta/2012,2012,41,segunda_division
Alcoyano,Elche,4-0,/match/alcoyano/elche/2012,2012,41,segunda_division
CD Guadalajara,Almería,0-1,/match/cd-guadalajara/almeria/2012,2012,41,segunda_division
Alcorcón,Real Valladolid,2-2,/match_1335/ad-alcorcon/valladolid/2012,2012,41,segunda_division
Sabadell,Numancia,1-3,/match/sabadell/numancia/2012,2012,41,segunda_division
Hércules,Xerez,2-2,/match/hercules/xerez/2012,2012,41,segunda_division
Deportivo,Huesca,2-1,/match/deportivo/huesca/2012,2012,41,segunda_division
FC Cartagena,Villarreal B,6-2,/match/cartagena/villarreal-b/2012,2012,41,segunda_division
Real Murcia,Girona,1-2,/match/real-murcia/girona-fc/2012,2012,42,segunda_division
Las Palmas,Sabadell,3-2,/match/ud-palmas/sabadell/2012,2012,42,segunda_division
Recreativo,FC Cartagena,1-2,/match/recreativo/cartagena/2012,2012,42,segunda_division
Celta,Córdoba,0-0,/match/celta/cordoba/2012,2012,42,segunda_division
Elche,Gimnàstic,1-0,/match/elche/gimnastic-tarragona/2012,2012,42,segunda_division
Almería,Alcoyano,1-0,/match/almeria/alcoyano/2012,2012,42,segunda_division
Real Valladolid,CD Guadalajara,1-3,/match/valladolid/cd-guadalajara/2012,2012,42,segunda_division
Numancia,Alcorcón,0-1,/match/numancia/ad-alcorcon/2012,2012,42,segunda_division
Xerez,Barcelona B,0-6,/match/xerez/barcelona-b/2012,2012,42,segunda_division
Huesca,Hércules,1-2,/match/huesca/hercules/2012,2012,42,segunda_division
Villarreal B,Deportivo,0-1,/match/villarreal-b/deportivo/2012,2012,42,segunda_division
