5,Fortuna,17,5,2,3,16,9,18,2010,10,2_liga
6,Rot-Weiß,17,5,2,3,11,13,18,2010,10,2_liga
7,FC Augsburg,15,3,6,1,19,15,18,2010,10,2_liga
8,Greuther Fürth,15,5,0,5,20,18,18,2010,10,2_liga
9,MSV Duisburg,14,4,2,4,17,18,18,2010,10,2_liga
10,Paderborn,13,3,4,3,15,14,18,2010,10,2_liga
11,Energie Cottbus,12,3,3,4,17,19,18,2010,10,2_liga
12,Hansa Rostock,12,4,0,6,15,18,18,2010,10,2_liga
13,Karlsruher SC,12,3,3,4,12,15,18,2010,10,2_liga
14,1860 München,11,3,2,5,13,15,18,2010,10,2_liga
15,Alemannia Aachen,10,2,4,4,9,14,18,2010,10,2_liga
16,TuS Koblenz,9,2,3,5,9,14,18,2010,10,2_liga
17,FSV Frankfurt,5,1,2,7,8,24,18,2010,10,2_liga
18,Rot Weiss Ahlen,2,0,2,8,5,19,18,2010,10,2_liga
1,Arminia Bielefeld,27,9,0,2,22,8,18,2010,11,2_liga
2,Kaiserslautern,24,7,3,1,16,8,18,2010,11,2_liga
3,FC St. Pauli,23,7,2,2,26,11,18,2010,11,2_liga
4,Union Berlin,23,7,2,2,21,13,18,2010,11,2_liga
5,Fortuna,20,6,2,3,17,9,18,2010,11,2_liga
6,Rot-Weiß,20,6,2,3,14,15,18,2010,11,2_liga
7,Greuther Fürth,18,6,0,5,21,18,18,2010,11,2_liga
8,MSV Duisburg,17,5,2,4,20,18,18,2010,11,2_liga
9,FC Augsburg,15,3,6,2,19,16,18,2010,11,2_liga
10,Paderborn,13,3,4,4,17,17,18,2010,11,2_liga
11,Alemannia Aachen,13,3,4,4,10,14,18,2010,11,2_liga
12,Energie Cottbus,12,3,3,5,17,21,18,2010,11,2_liga
13,Karlsruher SC,12,3,3,5,12,16,18,2010,11,2_liga
14,Hansa Rostock,12,4,0,7,15,20,18,2010,11,2_liga
15,1860 München,11,3,2,6,13,16,18,2010,11,2_liga
16,TuS Koblenz,9,2,3,6,9,17,18,2010,11,2_liga
17,FSV Frankfurt,5,1,2,8,8,25,18,2010,11,2_liga
18,Rot Weiss Ahlen,2,0,2,9,5,20,18,2010,11,2_liga
1,Arminia Bielefeld,28,9,1,2,22,8,18,2010,12,2_liga
2,Kaiserslautern,27,8,3,1,19,9,18,2010,12,2_liga
3,FC St. Pauli,26,8,2,2,28,12,18,2010,12,2_liga
4,Union Berlin,23,7,2,3,23,16,18,2010,12,2_liga
5,Fortuna,20,6,2,4,18,11,18,2010,12,2_liga
6,Rot-Weiß,20,6,2,4,15,18,18,2010,12,2_liga
7,FC Augsburg,18,4,6,2,24,20,18,2010,12,2_liga
8,Greuther Fürth,18,6,0,6,25,23,18,2010,12,2_liga
9,MSV Duisburg,18,5,3,4,22,20,18,2010,12,2_liga
10,Paderborn,16,4,4,4,19,18,18,2010,12,2_liga
11,Alemannia Aachen,16,4,4,4,11,14,18,2010,12,2_liga
12,Energie Cottbus,15,4,3,5,18,21,18,2010,12,2_liga
13,Karlsruher SC,15,4,3,5,15,18,18,2010,12,2_liga
14,Hansa Rostock,12,4,0,8,15,21,18,2010,12,2_liga
15,1860 München,11,3,2,7,13,17,18,2010,12,2_liga
16,TuS Koblenz,9,2,3,7,10,19,18,2010,12,2_liga
17,FSV Frankfurt,6,1,3,8,8,25,18,2010,12,2_liga
18,Rot Weiss Ahlen,3,0,3,9,7,22,18,2010,12,2_liga
1,Kaiserslautern,30,9,3,1,21,9,18,2010,13,2_liga
2,Arminia Bielefeld,28,9,1,3,22,9,18,2010,13,2_liga
3,FC St. Pauli,26,8,2,3,30,15,18,2010,13,2_liga
4,Fortuna,23,7,2,4,20,12,18,2010,13,2_liga
5,Union Berlin,23,7,2,4,23,18,18,2010,13,2_liga
6,FC Augsburg,21,5,6,2,27,22,18,2010,13,2_liga
7,MSV Duisburg,21,6,3,4,23,20,18,2010,13,2_liga
8,Rot-Weiß,20,6,2,5,16,21,18,2010,13,2_liga
9,Greuther Fürth,18,6,0,7,25,24,18,2010,13,2_liga
10,Paderborn,17,4,5,4,19,18,18,2010,13,2_liga
11,Alemannia Aachen,16,4,4,5,11,15,18,2010,13,2_liga
12,Energie Cottbus,15,4,3,6,19,23,18,2010,13,2_liga
13,Karlsruher SC,15,4,3,6,16,20,18,2010,13,2_liga
14,Hansa Rostock,15,5,0,8,17,22,18,2010,13,2_liga
15,1860 München,14,4,2,7,14,17,18,2010,13,2_liga
16,TuS Koblenz,12,3,3,7,11,19,18,2010,13,2_liga
17,FSV Frankfurt,9,2,3,8,11,26,18,2010,13,2_liga
18,Rot Weiss Ahlen,4,0,4,9,7,22,18,2010,13,2_liga
1,Kaiserslautern,33,10,3,1,22,9,18,2010,14,2_liga
2,FC St. Pauli,29,9,2,3,33,15,18,2010,14,2_liga
3,Arminia Bielefeld,28,9,1,4,22,10,18,2010,14,2_liga
4,Fortuna,24,7,3,4,22,14,18,2010,14,2_liga
5,Union Berlin,23,7,2,5,23,21,18,2010,14,2_liga
6,FC Augsburg,22,5,7,2,29,24,18,2010,14,2_liga
7,MSV Duisburg,22,6,4,4,25,22,18,2010,14,2_liga
8,Paderborn,20,5,5,4,20,18,18,2010,14,2_liga
9,Rot-Weiß,20,6,2,6,16,24,18,2010,14,2_liga
10,Greuther Fürth,18,6,0,8,25,25,18,2010,14,2_liga
11,Energie Cottbus,18,5,3,6,22,23,18,2010,14,2_liga
12,Karlsruher SC,18,5,3,6,18,21,18,2010,14,2_liga
13,Hansa Rostock,18,6,0,8,18,22,18,2010,14,2_liga
14,Alemannia Aachen,16,4,4,6,11,17,18,2010,14,2_liga
15,1860 München,15,4,3,7,16,19,18,2010,14,2_liga
16,TuS Koblenz,12,3,3,8,12,21,18,2010,14,2_liga
17,FSV Frankfurt,9,2,3,9,11,27,18,2010,14,2_liga
18,Rot Weiss Ahlen,7,1,4,9,9,22,18,2010,14,2_liga
1,Kaiserslautern,36,11,3,1,23,9,18,2010,15,2_liga
2,FC St. Pauli,32,10,2,3,38,16,18,2010,15,2_liga
3,Arminia Bielefeld,28,9,1,5,24,13,18,2010,15,2_liga
4,Fortuna,27,8,3,4,25,16,18,2010,15,2_liga
5,FC Augsburg,25,6,7,2,31,24,18,2010,15,2_liga
6,MSV Duisburg,25,7,4,4,28,23,18,2010,15,2_liga
7,Union Berlin,24,7,3,5,24,22,18,2010,15,2_liga
8,Karlsruher SC,21,6,3,6,21,22,18,2010,15,2_liga
9,Paderborn,20,5,5,5,21,21,18,2010,15,2_liga
10,Rot-Weiß,20,6,2,7,16,25,18,2010,15,2_liga
11,Energie Cottbus,19,5,4,6,23,24,18,2010,15,2_liga
12,Alemannia Aachen,19,5,4,6,13,17,18,2010,15,2_liga
13,Greuther Fürth,18,6,0,9,25,27,18,2010,15,2_liga
14,1860 München,18,5,3,7,17,19,18,2010,15,2_liga
15,Hansa Rostock,18,6,0,9,18,23,18,2010,15,2_liga
16,TuS Koblenz,12,3,3,9,13,26,18,2010,15,2_liga
17,FSV Frankfurt,9,2,3,10,11,29,18,2010,15,2_liga
18,Rot Weiss Ahlen,7,1,4,10,10,25,18,2010,15,2_liga
1,Kaiserslautern,39,12,3,1,26,9,18,2010,16,2_liga
2,FC St. Pauli,33,10,3,3,40,18,18,2010,16,2_liga
3,Fortuna,30,9,3,4,27,16,18,2010,16,2_liga
4,Arminia Bielefeld,29,9,2,5,25,14,18,2010,16,2_liga
5,MSV Duisburg,28,8,4,4,29,23,18,2010,16,2_liga
6,FC Augsburg,25,6,7,3,31,25,18,2010,16,2_liga
7,Union Berlin,25,7,4,5,25,23,18,2010,16,2_liga
8,Paderborn,21,5,6,5,22,22,18,2010,16,2_liga
9,1860 München,21,6,3,7,18,19,18,2010,16,2_liga
10,Karlsruher SC,21,6,3,7,21,23,18,2010,16,2_liga
11,Energie Cottbus,20,5,5,6,23,24,18,2010,16,2_liga
12,Alemannia Aachen,20,5,5,6,14,18,18,2010,16,2_liga
13,Rot-Weiß,20,6,2,8,16,27,18,2010,16,2_liga
14,Greuther Fürth,19,6,1,9,27,29,18,2010,16,2_liga
15,Hansa Rostock,19,6,1,9,18,23,18,2010,16,2_liga
16,TuS Koblenz,12,3,3,10,13,29,18,2010,16,2_liga
17,FSV Frankfurt,10,2,4,10,11,29,18,2010,16,2_liga
18,Rot Weiss Ahlen,8,1,5,10,10,25,18,2010,16,2_liga
1,Kaiserslautern,39,12,3,2,27,13,18,2010,17,2_liga
2,FC St. Pauli,33,10,3,4,41,20,18,2010,17,2_liga
3,Arminia Bielefeld,30,9,3,5,25,14,18,2010,17,2_liga
4,Fortuna,30,9,3,5,28,18,18,2010,17,2_liga
5,FC Augsburg,28,7,7,3,35,26,18,2010,17,2_liga
6,MSV Duisburg,28,8,4,5,29,25,18,2010,17,2_liga
7,Union Berlin,26,7,5,5,26,24,18,2010,17,2_liga
8,Karlsruher SC,24,7,3,7,25,24,18,2010,17,2_liga
9,Paderborn,24,6,6,5,24,23,18,2010,17,2_liga
10,Energie Cottbus,23,6,5,6,27,24,18,2010,17,2_liga
11,Alemannia Aachen,23,6,5,6,16,18,18,2010,17,2_liga
12,1860 München,22,6,4,7,19,20,18,2010,17,2_liga
13,Hansa Rostock,22,7,1,9,20,24,18,2010,17,2_liga
14,Rot-Weiß,21,6,3,8,16,27,18,2010,17,2_liga
15,Greuther Fürth,19,6,1,10,28,33,18,2010,17,2_liga
16,FSV Frankfurt,13,3,4,10,12,29,18,2010,17,2_liga
17,TuS Koblenz,12,3,3,11,13,30,18,2010,17,2_liga
18,Rot Weiss Ahlen,8,1,5,11,10,29,18,2010,17,2_liga
1,Kaiserslautern,39,12,3,3,27,16,18,2010,18,2_liga
2,FC St. Pauli,36,11,3,4,43,20,18,2010,18,2_liga
3,FC Augsburg,31,8,7,3,38,27,18,2010,18,2_liga
4,Arminia Bielefeld,31,9,4,5,26,15,18,2010,18,2_liga
5,Fortuna,31,9,4,5,29,19,18,2010,18,2_liga
6,MSV Duisburg,31,9,4,5,34,25,18,2010,18,2_liga
7,Union Berlin,29,8,5,5,27,24,18,2010,18,2_liga
8,Alemannia Aachen,26,7,5,6,19,19,18,2010,18,2_liga
9,Paderborn,25,6,7,5,25,24,18,2010,18,2_liga
10,Karlsruher SC,24,7,3,8,26,27,18,2010,18,2_liga
11,Energie Cottbus,23,6,5,7,28,27,18,2010,18,2_liga
12,1860 München,23,6,5,7,21,22,18,2010,18,2_liga
13,Hansa Rostock,23,7,2,9,21,25,18,2010,18,2_liga
14,Greuther Fürth,22,7,1,10,31,33,18,2010,18,2_liga
15,Rot-Weiß,21,6,3,9,16,28,18,2010,18,2_liga
16,TuS Koblenz,13,3,4,11,15,32,18,2010,18,2_liga
17,FSV Frankfurt,13,3,4,11,12,34,18,2010,18,2_liga
18,Rot Weiss Ahlen,8,1,5,12,10,31,18,2010,18,2_liga
1,Kaiserslautern,40,12,4,3,27,16,18,2010,19,2_liga
2,FC St. Pauli,39,12,3,4,44,20,18,2010,19,2_liga
3,FC Augsburg,34,9,7,3,41,27,18,2010,19,2_liga
4,Arminia Bielefeld,34,10,4,5,30,17,18,2010,19,2_liga
5,Fortuna,34,10,4,5,30,19,18,2010,19,2_liga
6,MSV Duisburg,34,10,4,5,35,25,18,2010,19,2_liga
7,Union Berlin,29,8,5,6,27,25,18,2010,19,2_liga
8,Paderborn,28,7,7,5,27,25,18,2010,19,2_liga
9,1860 München,26,7,5,7,24,22,18,2010,19,2_liga
10,Alemannia Aachen,26,7,5,7,19,20,18,2010,19,2_liga
11,Greuther Fürth,25,8,1,10,36,33,18,2010,19,2_liga
12,Karlsruher SC,24,7,3,9,27,29,18,2010,19,2_liga
13,Energie Cottbus,23,6,5,8,28,28,18,2010,19,2_liga
14,Hansa Rostock,23,7,2,10,21,28,18,2010,19,2_liga
15,Rot-Weiß,21,6,3,10,16,31,18,2010,19,2_liga
16,TuS Koblenz,13,3,4,12,17,36,18,2010,19,2_liga
17,FSV Frankfurt,13,3,4,12,12,39,18,2010,19,2_liga
18,Rot Weiss Ahlen,9,1,6,12,10,31,18,2010,19,2_liga
1,Kaiserslautern,43,13,4,3,30,16,18,2010,20,2_liga
2,FC St. Pauli,42,13,3,4,46,20,18,2010,20,2_liga
3,FC Augsburg,37,10,7,3,44,28,18,2010,20,2_liga
4,Arminia Bielefeld,34,10,4,6,31,20,18,2010,20,2_liga
5,Fortuna,34,10,4,6,30,20,18,2010,20,2_liga
6,MSV Duisburg,34,10,4,6,35,27,18,2010,20,2_liga
7,Union Berlin,30,8,6,6,27,25,18,2010,20,2_liga
8,Greuther Fürth,28,9,1,10,37,33,18,2010,20,2_liga
9,Paderborn,28,7,7,6,27,27,18,2010,20,2_liga
10,Karlsruher SC,27,8,3,9,29,29,18,2010,20,2_liga
11,1860 München,26,7,5,8,24,24,18,2010,20,2_liga
12,Alemannia Aachen,26,7,5,8,19,23,18,2010,20,2_liga
13,Hansa Rostock,24,7,3,10,21,28,18,2010,20,2_liga
14,Energie Cottbus,23,6,5,9,28,29,18,2010,20,2_liga
15,Rot-Weiß,21,6,3,11,16,32,18,2010,20,2_liga
16,TuS Koblenz,16,4,4,12,18,36,18,2010,20,2_liga
17,FSV Frankfurt,16,4,4,12,14,39,18,2010,20,2_liga
18,Rot Weiss Ahlen,12,2,6,12,11,31,18,2010,20,2_liga
1,Kaiserslautern,46,14,4,3,33,16,18,2010,21,2_liga
2,FC St. Pauli,45,14,3,4,48,21,18,2010,21,2_liga
3,FC Augsburg,38,10,8,3,44,28,18,2010,21,2_liga
4,Arminia Bielefeld,37,11,4,6,33,21,18,2010,21,2_liga
5,Fortuna,37,11,4,6,32,21,18,2010,21,2_liga
6,MSV Duisburg,34,10,4,7,36,29,18,2010,21,2_liga
7,Union Berlin,31,8,7,6,27,25,18,2010,21,2_liga
8,Greuther Fürth,28,9,1,11,38,35,18,2010,21,2_liga
9,Paderborn,28,7,7,7,27,30,18,2010,21,2_liga
10,Karlsruher SC,27,8,3,10,30,31,18,2010,21,2_liga
11,Alemannia Aachen,27,7,6,8,20,24,18,2010,21,2_liga
12,Hansa Rostock,27,8,3,10,23,29,18,2010,21,2_liga
13,1860 München,26,7,5,9,24,25,18,2010,21,2_liga
14,Energie Cottbus,24,6,6,9,29,30,18,2010,21,2_liga
15,Rot-Weiß,21,6,3,12,17,34,18,2010,21,2_liga
16,TuS Koblenz,17,4,5,12,19,37,18,2010,21,2_liga
17,FSV Frankfurt,17,4,5,12,15,40,18,2010,21,2_liga
18,Rot Weiss Ahlen,15,3,6,12,12,31,18,2010,21,2_liga
1,Kaiserslautern,47,14,5,3,34,17,18,2010,22,2_liga
2,FC St. Pauli,46,14,4,4,48,21,18,2010,22,2_liga
3,FC Augsburg,41,11,8,3,46,28,18,2010,22,2_liga
4,Arminia Bielefeld,40,12,4,6,34,21,18,2010,22,2_liga
5,Fortuna,37,11,4,7,32,23,18,2010,22,2_liga
6,MSV Duisburg,35,10,5,7,37,30,18,2010,22,2_liga
7,Paderborn,31,8,7,7,30,30,18,2010,22,2_liga
8,Union Berlin,31,8,7,7,27,28,18,2010,22,2_liga
9,Alemannia Aachen,30,8,6,8,22,25,18,2010,22,2_liga
10,1860 München,29,8,5,9,26,26,18,2010,22,2_liga
11,Greuther Fürth,28,9,1,12,39,37,18,2010,22,2_liga
12,Hansa Rostock,28,8,4,10,23,29,18,2010,22,2_liga
13,Energie Cottbus,27,7,6,9,31,30,18,2010,22,2_liga
14,Karlsruher SC,27,8,3,11,30,33,18,2010,22,2_liga
15,Rot-Weiß,21,6,3,13,18,36,18,2010,22,2_liga
16,TuS Koblenz,18,4,6,12,19,37,18,2010,22,2_liga
17,FSV Frankfurt,18,4,6,12,15,40,18,2010,22,2_liga
18,Rot Weiss Ahlen,15,3,6,13,12,32,18,2010,22,2_liga
1,Kaiserslautern,50,15,5,3,37,17,18,2010,23,2_liga
2,FC St. Pauli,46,14,4,5,48,24,18,2010,23,2_liga
3,FC Augsburg,44,12,8,3,47,28,18,2010,23,2_liga
4,Fortuna,40,12,4,7,36,23,18,2010,23,2_liga
5,Arminia Bielefeld,40,12,4,7,35,23,18,2010,23,2_liga
6,MSV Duisburg,38,11,5,7,39,31,18,2010,23,2_liga
7,Paderborn,34,9,7,7,32,31,18,2010,23,2_liga
