18,Fortuna,0,0,0,5,2,10,18,2011,5,2_liga
1,Hertha BSC,16,5,1,0,14,5,18,2011,6,2_liga
2,Energie Cottbus,13,4,1,1,14,9,18,2011,6,2_liga
3,Greuther Fürth,13,4,1,1,9,5,18,2011,6,2_liga
4,Rot-Weiß,13,4,1,1,9,5,18,2011,6,2_liga
5,Erzgebirge Aue,13,4,1,1,6,3,18,2011,6,2_liga
6,MSV Duisburg,12,4,0,2,10,6,18,2011,6,2_liga
7,FC Augsburg,10,3,1,2,10,6,18,2011,6,2_liga
8,1860 München,10,3,1,2,10,8,18,2011,6,2_liga
9,FSV Frankfurt,9,3,0,3,6,6,18,2011,6,2_liga
10,VfL Bochum,9,3,0,3,8,9,18,2011,6,2_liga
11,Alemannia Aachen,8,2,2,2,10,10,18,2011,6,2_liga
12,VfL Osnabrück,7,2,1,3,11,12,18,2011,6,2_liga
13,Karlsruher SC,7,2,1,3,11,16,18,2011,6,2_liga
14,Union Berlin,5,1,2,3,7,11,18,2011,6,2_liga
15,Paderborn,4,1,1,4,3,6,18,2011,6,2_liga
16,Ingolstadt 04,3,1,0,5,6,12,18,2011,6,2_liga
17,Arminia Bielefeld,3,1,0,5,5,11,18,2011,6,2_liga
18,Fortuna,0,0,0,6,2,11,18,2011,6,2_liga
1,Hertha BSC,17,5,2,0,14,5,18,2011,7,2_liga
2,Greuther Fürth,16,5,1,1,11,5,18,2011,7,2_liga
3,Erzgebirge Aue,16,5,1,1,9,5,18,2011,7,2_liga
4,MSV Duisburg,15,5,0,2,13,6,18,2011,7,2_liga
5,Energie Cottbus,13,4,1,2,16,12,18,2011,7,2_liga
6,1860 München,13,4,1,2,11,8,18,2011,7,2_liga
7,Rot-Weiß,13,4,1,2,9,8,18,2011,7,2_liga
8,FSV Frankfurt,12,4,0,3,9,8,18,2011,7,2_liga
9,FC Augsburg,10,3,1,3,12,9,18,2011,7,2_liga
10,Alemannia Aachen,9,2,3,2,10,10,18,2011,7,2_liga
11,VfL Bochum,9,3,0,4,8,11,18,2011,7,2_liga
12,Karlsruher SC,8,2,2,3,12,17,18,2011,7,2_liga
13,Paderborn,7,2,1,4,6,7,18,2011,7,2_liga
14,VfL Osnabrück,7,2,1,4,13,15,18,2011,7,2_liga
15,Union Berlin,5,1,2,4,7,12,18,2011,7,2_liga
16,Ingolstadt 04,4,1,1,5,7,13,18,2011,7,2_liga
17,Arminia Bielefeld,3,1,0,6,6,14,18,2011,7,2_liga
18,Fortuna,3,1,0,6,5,13,18,2011,7,2_liga
1,Hertha BSC,20,6,2,0,15,5,18,2011,8,2_liga
2,Greuther Fürth,19,6,1,1,14,5,18,2011,8,2_liga
3,MSV Duisburg,18,6,0,2,16,7,18,2011,8,2_liga
4,Erzgebirge Aue,17,5,2,1,10,6,18,2011,8,2_liga
5,Energie Cottbus,16,5,1,2,19,13,18,2011,8,2_liga
6,1860 München,14,4,2,2,11,8,18,2011,8,2_liga
7,Rot-Weiß,14,4,2,2,9,8,18,2011,8,2_liga
8,Alemannia Aachen,12,3,3,2,12,11,18,2011,8,2_liga
9,FSV Frankfurt,12,4,0,4,9,9,18,2011,8,2_liga
10,VfL Bochum,12,4,0,4,10,11,18,2011,8,2_liga
11,FC Augsburg,10,3,1,4,12,10,18,2011,8,2_liga
12,Karlsruher SC,8,2,2,4,12,19,18,2011,8,2_liga
13,Paderborn,7,2,1,5,7,10,18,2011,8,2_liga
14,VfL Osnabrück,7,2,1,5,13,18,18,2011,8,2_liga
15,Union Berlin,6,1,3,4,8,13,18,2011,8,2_liga
16,Fortuna,6,2,0,6,6,13,18,2011,8,2_liga
17,Ingolstadt 04,4,1,1,6,8,15,18,2011,8,2_liga
18,Arminia Bielefeld,3,1,0,7,7,17,18,2011,8,2_liga
1,Hertha BSC,23,7,2,0,17,5,18,2011,9,2_liga
2,MSV Duisburg,21,7,0,2,19,7,18,2011,9,2_liga
3,Erzgebirge Aue,20,6,2,1,12,6,18,2011,9,2_liga
4,Greuther Fürth,19,6,1,2,14,7,18,2011,9,2_liga
5,Energie Cottbus,16,5,1,3,19,15,18,2011,9,2_liga
6,1860 München,15,4,3,2,11,8,18,2011,9,2_liga
7,FSV Frankfurt,15,5,0,4,10,9,18,2011,9,2_liga
8,Rot-Weiß,14,4,2,3,9,10,18,2011,9,2_liga
9,FC Augsburg,13,4,1,4,14,11,18,2011,9,2_liga
10,Alemannia Aachen,13,3,4,2,13,12,18,2011,9,2_liga
11,VfL Bochum,13,4,1,4,11,12,18,2011,9,2_liga
12,Paderborn,10,3,1,5,10,10,18,2011,9,2_liga
13,VfL Osnabrück,10,3,1,5,15,18,18,2011,9,2_liga
14,Karlsruher SC,8,2,2,5,12,22,18,2011,9,2_liga
15,Union Berlin,6,1,3,5,9,15,18,2011,9,2_liga
16,Fortuna,6,2,0,7,6,16,18,2011,9,2_liga
17,Ingolstadt 04,4,1,1,7,8,16,18,2011,9,2_liga
18,Arminia Bielefeld,4,1,1,7,7,17,18,2011,9,2_liga
1,Hertha BSC,26,8,2,0,20,6,18,2011,10,2_liga
2,Erzgebirge Aue,23,7,2,1,14,7,18,2011,10,2_liga
3,MSV Duisburg,21,7,0,3,19,8,18,2011,10,2_liga
4,Greuther Fürth,19,6,1,3,15,9,18,2011,10,2_liga
5,Energie Cottbus,19,6,1,3,21,16,18,2011,10,2_liga
6,1860 München,18,5,3,2,15,10,18,2011,10,2_liga
7,FSV Frankfurt,18,6,0,4,12,9,18,2011,10,2_liga
8,FC Augsburg,16,5,1,4,17,11,18,2011,10,2_liga
9,Alemannia Aachen,16,4,4,2,15,13,18,2011,10,2_liga
10,Rot-Weiß,14,4,2,4,9,13,18,2011,10,2_liga
11,VfL Bochum,13,4,1,5,12,14,18,2011,10,2_liga
12,Paderborn,10,3,1,6,10,12,18,2011,10,2_liga
13,VfL Osnabrück,10,3,1,6,16,20,18,2011,10,2_liga
14,Union Berlin,9,2,3,5,11,16,18,2011,10,2_liga
15,Fortuna,9,3,0,7,7,16,18,2011,10,2_liga
16,Karlsruher SC,8,2,2,6,14,26,18,2011,10,2_liga
17,Ingolstadt 04,4,1,1,8,9,19,18,2011,10,2_liga
18,Arminia Bielefeld,4,1,1,8,8,19,18,2011,10,2_liga
1,Hertha BSC,26,8,2,1,20,7,18,2011,11,2_liga
2,Erzgebirge Aue,26,8,2,1,15,7,18,2011,11,2_liga
3,MSV Duisburg,24,8,0,3,21,8,18,2011,11,2_liga
4,Energie Cottbus,22,7,1,3,23,17,18,2011,11,2_liga
5,1860 München,21,6,3,2,17,11,18,2011,11,2_liga
6,FC Augsburg,19,6,1,4,20,11,18,2011,11,2_liga
7,Greuther Fürth,19,6,1,4,15,11,18,2011,11,2_liga
8,FSV Frankfurt,18,6,0,5,12,10,18,2011,11,2_liga
9,Alemannia Aachen,16,4,4,3,16,15,18,2011,11,2_liga
10,VfL Bochum,16,5,1,5,13,14,18,2011,11,2_liga
11,Rot-Weiß,14,4,2,5,10,15,18,2011,11,2_liga
12,Paderborn,13,4,1,6,11,12,18,2011,11,2_liga
13,Union Berlin,12,3,3,5,13,17,18,2011,11,2_liga
14,VfL Osnabrück,11,3,2,6,16,20,18,2011,11,2_liga
15,Fortuna,9,3,0,8,7,17,18,2011,11,2_liga
16,Karlsruher SC,9,2,3,6,14,26,18,2011,11,2_liga
17,Ingolstadt 04,4,1,1,9,10,21,18,2011,11,2_liga
18,Arminia Bielefeld,4,1,1,9,8,22,18,2011,11,2_liga
1,Hertha BSC,29,9,2,1,22,7,18,2011,12,2_liga
2,Erzgebirge Aue,27,8,3,1,16,8,18,2011,12,2_liga
3,MSV Duisburg,25,8,1,3,23,10,18,2011,12,2_liga
4,Energie Cottbus,23,7,2,3,23,17,18,2011,12,2_liga
5,1860 München,22,6,4,2,17,11,18,2011,12,2_liga
6,FSV Frankfurt,21,7,0,5,14,11,18,2011,12,2_liga
7,FC Augsburg,20,6,2,4,21,12,18,2011,12,2_liga
8,Greuther Fürth,20,6,2,4,16,12,18,2011,12,2_liga
9,Alemannia Aachen,17,4,5,3,18,17,18,2011,12,2_liga
10,Paderborn,16,5,1,6,13,13,18,2011,12,2_liga
11,VfL Bochum,16,5,1,6,13,16,18,2011,12,2_liga
12,Rot-Weiß,14,4,2,6,10,18,18,2011,12,2_liga
13,Union Berlin,12,3,3,6,14,19,18,2011,12,2_liga
14,Fortuna,12,4,0,8,10,17,18,2011,12,2_liga
15,VfL Osnabrück,11,3,2,7,17,22,18,2011,12,2_liga
16,Karlsruher SC,10,2,4,6,15,27,18,2011,12,2_liga
17,Arminia Bielefeld,7,2,1,9,10,23,18,2011,12,2_liga
18,Ingolstadt 04,4,1,1,10,11,23,18,2011,12,2_liga
1,Erzgebirge Aue,30,9,3,1,18,9,18,2011,13,2_liga
2,Hertha BSC,29,9,2,2,22,9,18,2011,13,2_liga
3,MSV Duisburg,26,8,2,3,25,12,18,2011,13,2_liga
4,Energie Cottbus,24,7,3,3,25,19,18,2011,13,2_liga
5,FC Augsburg,23,7,2,4,24,13,18,2011,13,2_liga
6,Greuther Fürth,23,7,2,4,20,12,18,2011,13,2_liga
7,1860 München,23,6,5,2,20,14,18,2011,13,2_liga
8,FSV Frankfurt,22,7,1,5,17,14,18,2011,13,2_liga
9,Alemannia Aachen,17,4,5,4,19,19,18,2011,13,2_liga
10,Rot-Weiß,17,5,2,6,13,18,18,2011,13,2_liga
11,Paderborn,16,5,1,7,13,17,18,2011,13,2_liga
12,VfL Bochum,16,5,1,7,14,20,18,2011,13,2_liga
13,Union Berlin,15,4,3,6,15,19,18,2011,13,2_liga
14,VfL Osnabrück,14,4,2,7,19,22,18,2011,13,2_liga
15,Fortuna,12,4,0,9,10,18,18,2011,13,2_liga
16,Karlsruher SC,10,2,4,7,16,30,18,2011,13,2_liga
17,Ingolstadt 04,7,2,1,10,15,24,18,2011,13,2_liga
18,Arminia Bielefeld,7,2,1,10,10,26,18,2011,13,2_liga
1,Erzgebirge Aue,30,9,3,2,18,15,18,2011,14,2_liga
2,MSV Duisburg,29,9,2,3,27,12,18,2011,14,2_liga
3,Hertha BSC,29,9,2,3,22,11,18,2011,14,2_liga
4,Energie Cottbus,27,8,3,3,31,19,18,2011,14,2_liga
5,FC Augsburg,26,8,2,4,27,14,18,2011,14,2_liga
6,Greuther Fürth,26,8,2,4,21,12,18,2011,14,2_liga
7,FSV Frankfurt,25,8,1,5,21,15,18,2011,14,2_liga
8,1860 München,23,6,5,3,20,15,18,2011,14,2_liga
9,VfL Bochum,19,6,1,7,17,20,18,2011,14,2_liga
10,Alemannia Aachen,17,4,5,5,20,22,18,2011,14,2_liga
11,Rot-Weiß,17,5,2,7,13,22,18,2011,14,2_liga
12,Paderborn,16,5,1,8,13,20,18,2011,14,2_liga
13,Union Berlin,15,4,3,7,15,20,18,2011,14,2_liga
14,Fortuna,15,5,0,9,12,18,18,2011,14,2_liga
15,VfL Osnabrück,14,4,2,8,20,26,18,2011,14,2_liga
16,Karlsruher SC,13,3,4,7,20,30,18,2011,14,2_liga
17,Ingolstadt 04,10,3,1,10,16,24,18,2011,14,2_liga
18,Arminia Bielefeld,7,2,1,11,10,28,18,2011,14,2_liga
1,Erzgebirge Aue,31,9,4,2,19,16,18,2011,15,2_liga
2,FC Augsburg,29,9,2,4,31,14,18,2011,15,2_liga
3,MSV Duisburg,29,9,2,4,28,15,18,2011,15,2_liga
4,Greuther Fürth,29,9,2,4,25,13,18,2011,15,2_liga
5,Hertha BSC,29,9,2,4,22,12,18,2011,15,2_liga
6,FSV Frankfurt,28,9,1,5,24,16,18,2011,15,2_liga
7,Energie Cottbus,27,8,3,4,31,23,18,2011,15,2_liga
8,1860 München,26,7,5,3,21,15,18,2011,15,2_liga
9,VfL Bochum,22,7,1,7,18,20,18,2011,15,2_liga
10,Alemannia Aachen,20,5,5,5,22,23,18,2011,15,2_liga
11,Fortuna,18,6,0,9,13,18,18,2011,15,2_liga
12,Paderborn,17,5,2,8,15,22,18,2011,15,2_liga
13,Rot-Weiß,17,5,2,8,14,24,18,2011,15,2_liga
14,VfL Osnabrück,15,4,3,8,22,28,18,2011,15,2_liga
15,Union Berlin,15,4,3,8,15,21,18,2011,15,2_liga
16,Karlsruher SC,13,3,4,8,20,31,18,2011,15,2_liga
17,Ingolstadt 04,11,3,2,10,17,25,18,2011,15,2_liga
18,Arminia Bielefeld,7,2,1,12,11,32,18,2011,15,2_liga
1,FC Augsburg,32,10,2,4,33,15,18,2011,16,2_liga
2,Hertha BSC,32,10,2,4,24,12,18,2011,16,2_liga
3,Erzgebirge Aue,31,9,4,3,19,18,18,2011,16,2_liga
4,MSV Duisburg,30,9,3,4,28,15,18,2011,16,2_liga
5,Greuther Fürth,30,9,3,4,25,13,18,2011,16,2_liga
6,Energie Cottbus,28,8,4,4,31,23,18,2011,16,2_liga
7,FSV Frankfurt,28,9,1,6,25,18,18,2011,16,2_liga
8,1860 München,27,7,6,3,22,16,18,2011,16,2_liga
9,VfL Bochum,25,8,1,7,20,21,18,2011,16,2_liga
10,Alemannia Aachen,21,5,6,5,22,23,18,2011,16,2_liga
11,Fortuna,19,6,1,9,13,18,18,2011,16,2_liga
12,Paderborn,18,5,3,8,15,22,18,2011,16,2_liga
13,Rot-Weiß,18,5,3,8,14,24,18,2011,16,2_liga
14,Union Berlin,16,4,4,8,15,21,18,2011,16,2_liga
15,Karlsruher SC,16,4,4,8,21,31,18,2011,16,2_liga
16,VfL Osnabrück,15,4,3,9,23,30,18,2011,16,2_liga
17,Ingolstadt 04,12,3,3,10,18,26,18,2011,16,2_liga
18,Arminia Bielefeld,7,2,1,13,11,33,18,2011,16,2_liga
1,Erzgebirge Aue,34,10,4,3,22,19,18,2011,17,2_liga
2,FC Augsburg,33,10,3,4,34,16,18,2011,17,2_liga
3,Hertha BSC,33,10,3,4,25,13,18,2011,17,2_liga
4,Energie Cottbus,31,9,4,4,35,23,18,2011,17,2_liga
5,MSV Duisburg,30,9,3,5,28,16,18,2011,17,2_liga
6,Greuther Fürth,30,9,3,5,25,14,18,2011,17,2_liga
7,FSV Frankfurt,28,9,1,7,26,21,18,2011,17,2_liga
8,VfL Bochum,28,9,1,7,21,21,18,2011,17,2_liga
9,1860 München,27,7,6,4,22,17,18,2011,17,2_liga
10,Alemannia Aachen,24,6,6,5,25,24,18,2011,17,2_liga
11,Fortuna,22,7,1,9,14,18,18,2011,17,2_liga
12,Paderborn,21,6,3,8,16,22,18,2011,17,2_liga
13,Union Berlin,19,5,4,8,18,22,18,2011,17,2_liga
14,VfL Osnabrück,18,5,3,9,25,31,18,2011,17,2_liga
15,Rot-Weiß,18,5,3,9,14,28,18,2011,17,2_liga
16,Karlsruher SC,16,4,4,9,22,34,18,2011,17,2_liga
17,Ingolstadt 04,12,3,3,11,19,28,18,2011,17,2_liga
18,Arminia Bielefeld,7,2,1,14,12,36,18,2011,17,2_liga
1,Erzgebirge Aue,37,11,4,3,23,19,18,2011,18,2_liga
2,FC Augsburg,36,11,3,4,36,16,18,2011,18,2_liga
3,Hertha BSC,36,11,3,4,28,14,18,2011,18,2_liga
4,MSV Duisburg,33,10,3,5,32,17,18,2011,18,2_liga
5,Greuther Fürth,31,9,4,5,26,15,18,2011,18,2_liga
6,Energie Cottbus,31,9,4,5,36,26,18,2011,18,2_liga
7,VfL Bochum,31,10,1,7,24,22,18,2011,18,2_liga
8,FSV Frankfurt,29,9,2,7,27,22,18,2011,18,2_liga
9,1860 München,27,7,6,5,23,20,18,2011,18,2_liga
10,Fortuna,25,8,1,9,17,19,18,2011,18,2_liga
11,Alemannia Aachen,24,6,6,6,26,26,18,2011,18,2_liga
12,Union Berlin,22,6,4,8,20,23,18,2011,18,2_liga
13,Paderborn,21,6,3,9,16,23,18,2011,18,2_liga
14,VfL Osnabrück,18,5,3,10,26,35,18,2011,18,2_liga
15,Rot-Weiß,18,5,3,10,15,31,18,2011,18,2_liga
16,Karlsruher SC,17,4,5,9,23,35,18,2011,18,2_liga
17,Ingolstadt 04,12,3,3,12,19,30,18,2011,18,2_liga
18,Arminia Bielefeld,8,2,2,14,13,37,18,2011,18,2_liga
1,Hertha BSC,39,12,3,4,32,16,18,2011,19,2_liga
2,FC Augsburg,37,11,4,4,37,17,18,2011,19,2_liga
3,Erzgebirge Aue,37,11,4,4,23,21,18,2011,19,2_liga
4,MSV Duisburg,34,10,4,5,33,18,18,2011,19,2_liga
5,Greuther Fürth,34,10,4,5,27,15,18,2011,19,2_liga
6,Energie Cottbus,34,10,4,5,38,27,18,2011,19,2_liga
7,VfL Bochum,34,11,1,7,26,22,18,2011,19,2_liga
8,FSV Frankfurt,32,10,2,7,31,22,18,2011,19,2_liga
9,1860 München,30,8,6,5,24,20,18,2011,19,2_liga
10,Alemannia Aachen,27,7,6,6,30,28,18,2011,19,2_liga
11,Fortuna,25,8,1,10,19,23,18,2011,19,2_liga
12,Union Berlin,22,6,4,9,20,24,18,2011,19,2_liga
13,Paderborn,22,6,4,9,17,24,18,2011,19,2_liga
14,VfL Osnabrück,18,5,3,11,26,36,18,2011,19,2_liga
15,Rot-Weiß,18,5,3,11,15,35,18,2011,19,2_liga
16,Karlsruher SC,17,4,5,10,25,39,18,2011,19,2_liga
17,Ingolstadt 04,13,3,4,12,20,31,18,2011,19,2_liga
18,Arminia Bielefeld,8,2,2,15,14,39,18,2011,19,2_liga
1,Hertha BSC,42,13,3,4,35,17,18,2011,20,2_liga
2,FC Augsburg,37,11,4,5,37,18,18,2011,20,2_liga
3,VfL Bochum,37,12,1,7,27,22,18,2011,20,2_liga
4,Erzgebirge Aue,37,11,4,5,23,22,18,2011,20,2_liga
5,MSV Duisburg,35,10,5,5,34,19,18,2011,20,2_liga
6,Greuther Fürth,35,10,5,5,29,17,18,2011,20,2_liga
7,Energie Cottbus,34,10,4,6,38,28,18,2011,20,2_liga
8,FSV Frankfurt,32,10,2,8,31,28,18,2011,20,2_liga
9,1860 München,31,8,7,5,25,21,18,2011,20,2_liga
10,Alemannia Aachen,28,7,7,6,32,30,18,2011,20,2_liga
11,Fortuna,28,9,1,10,25,23,18,2011,20,2_liga
12,Paderborn,25,7,4,9,19,24,18,2011,20,2_liga
13,Union Berlin,22,6,4,10,20,26,18,2011,20,2_liga
14,VfL Osnabrück,21,6,3,11,27,36,18,2011,20,2_liga
15,Karlsruher SC,20,5,5,10,26,39,18,2011,20,2_liga
16,Rot-Weiß,19,5,4,11,16,36,18,2011,20,2_liga
17,Ingolstadt 04,14,3,5,12,21,32,18,2011,20,2_liga
18,Arminia Bielefeld,8,2,2,16,15,42,18,2011,20,2_liga
1,Hertha BSC,42,13,3,5,36,19,18,2011,21,2_liga
2,FC Augsburg,40,12,4,5,39,18,18,2011,21,2_liga
3,VfL Bochum,40,13,1,7,29,23,18,2011,21,2_liga
4,MSV Duisburg,38,11,5,5,37,20,18,2011,21,2_liga
5,Erzgebirge Aue,37,11,4,6,24,25,18,2011,21,2_liga
6,Greuther Fürth,36,10,6,5,29,17,18,2011,21,2_liga
7,Energie Cottbus,35,10,5,6,41,31,18,2011,21,2_liga
8,FSV Frankfurt,33,10,3,8,31,28,18,2011,21,2_liga
9,1860 München,32,8,8,5,26,22,18,2011,21,2_liga
10,Alemannia Aachen,29,7,8,6,35,33,18,2011,21,2_liga
11,Fortuna,29,9,2,10,26,24,18,2011,21,2_liga
12,Paderborn,28,8,4,9,22,24,18,2011,21,2_liga
13,Union Berlin,25,7,4,10,22,27,18,2011,21,2_liga
14,VfL Osnabrück,21,6,3,12,27,38,18,2011,21,2_liga
15,Karlsruher SC,20,5,5,11,26,42,18,2011,21,2_liga
16,Rot-Weiß,19,5,4,12,17,38,18,2011,21,2_liga
17,Ingolstadt 04,17,4,5,12,22,32,18,2011,21,2_liga
18,Arminia Bielefeld,8,2,2,17,15,43,18,2011,21,2_liga
1,Hertha BSC,45,14,3,5,42,21,18,2011,22,2_liga
2,FC Augsburg,41,12,5,5,39,18,18,2011,22,2_liga
3,VfL Bochum,41,13,2,7,31,25,18,2011,22,2_liga
4,Erzgebirge Aue,40,12,4,6,25,25,18,2011,22,2_liga
5,MSV Duisburg,39,11,6,5,37,20,18,2011,22,2_liga
6,Greuther Fürth,39,11,6,5,32,18,18,2011,22,2_liga
7,Energie Cottbus,35,10,5,7,42,34,18,2011,22,2_liga
8,FSV Frankfurt,33,10,3,9,32,30,18,2011,22,2_liga
9,Fortuna,32,10,2,10,29,25,18,2011,22,2_liga
10,Alemannia Aachen,32,8,8,6,37,34,18,2011,22,2_liga
11,1860 München,32,8,8,6,26,23,18,2011,22,2_liga
12,Paderborn,28,8,4,10,22,26,18,2011,22,2_liga
13,Union Berlin,26,7,5,10,25,30,18,2011,22,2_liga
14,VfL Osnabrück,22,6,4,12,30,41,18,2011,22,2_liga
15,Rot-Weiß,22,6,4,12,19,38,18,2011,22,2_liga
16,Karlsruher SC,20,5,5,12,28,48,18,2011,22,2_liga
17,Ingolstadt 04,17,4,5,13,23,35,18,2011,22,2_liga
18,Arminia Bielefeld,9,2,3,17,17,45,18,2011,22,2_liga
1,Hertha BSC,46,14,4,5,44,23,18,2011,23,2_liga
2,FC Augsburg,44,13,5,5,41,18,18,2011,23,2_liga
3,VfL Bochum,44,14,2,7,33,25,18,2011,23,2_liga
4,Erzgebirge Aue,43,13,4,6,28,25,18,2011,23,2_liga
5,Greuther Fürth,42,12,6,5,34,18,18,2011,23,2_liga
6,MSV Duisburg,39,11,6,6,37,21,18,2011,23,2_liga
7,Energie Cottbus,36,10,6,7,44,36,18,2011,23,2_liga
8,Alemannia Aachen,35,9,8,6,40,35,18,2011,23,2_liga
