Home_Team,Away_Team,Result,Link,Season,Round,League
Swindon Town,Millwall,3-1,/match/swindon-town/millwall-fc/1992,1992,6,championship
Watford,Tranmere Rovers,0-0,/match/watford-fc/tranmere-rovers/1992,1992,6,championship
Blackburn Rovers,Cambridge United,2-1,/match/blackburn-rovers-fc/cambridge-united/1992,1992,6,championship
Brighton Hove Alb.,Bristol City,0-0,/match/brighton-amp-hov/bristol-city-fc/1992,1992,6,championship
Bristol Rovers,Leicester,1-1,/match/bristol-rovers/leicester-city-fc/1992,1992,6,championship
Grimsby Town,Wolves,0-2,/match/grimsby-town/wolverhampton/1992,1992,6,championship
Middlesbrough,Derby County,1-1,/match/middlesbrough-fc/derby-county-fc/1992,1992,6,championship
Plymouth Argyle,Portsmouth,3-2,/match/plymouth-argyle/portsmouth/1992,1992,6,championship
Port Vale,Ipswich Town,1-2,/match/port-vale/ipswich-town-fc/1992,1992,6,championship
Southend United,Newcastle,4-0,/match/southend-united/newcastle-united-fc/1992,1992,6,championship
Sunderland,Barnsley,2-0,/match/sunderland-afc/barnsley-fc/1992,1992,6,championship
Charlton Athletic,Oxford United,2-2,/match/charlton-athletic-fc/oxford-united/1992,1992,6,championship
Blackburn Rovers,Bristol City,4-0,/match/blackburn-rovers-fc/bristol-city-fc/1992,1992,6,championship
Brighton Hove Alb.,Barnsley,3-1,/match/brighton-amp-hov/barnsley-fc/1992,1992,6,championship
Bristol Rovers,Tranmere Rovers,1-0,/match/bristol-rovers/tranmere-rovers/1992,1992,6,championship
Grimsby Town,Oxford United,1-0,/match/grimsby-town/oxford-united/1992,1992,6,championship
Middlesbrough,Ipswich Town,1-0,/match/middlesbrough-fc/ipswich-town-fc/1992,1992,6,championship
Port Vale,Portsmouth,0-2,/match/port-vale/portsmouth/1992,1992,6,championship
Southend United,Derby County,1-0,/match/southend-united/derby-county-fc/1992,1992,6,championship
Sunderland,Millwall,6-2,/match/sunderland-afc/millwall-fc/1992,1992,6,championship
Swindon Town,Cambridge United,0-2,/match/swindon-town/cambridge-united/1992,1992,6,championship
Watford,Newcastle,2-2,/match/watford-fc/newcastle-united-fc/1992,1992,6,championship
Plymouth Argyle,Leicester,2-2,/match/plymouth-argyle/leicester-city-fc/1992,1992,6,championship
Charlton Athletic,Wolves,0-2,/match/charlton-athletic-fc/wolverhampton/1992,1992,6,championship
Tranmere Rovers,Brighton Hove Alb.,1-1,/match/tranmere-rovers/brighton-amp-hov/1992,1992,6,championship
Newcastle,Charlton Athletic,3-4,/match/newcastle-united-fc/charlton-athletic-fc/1992,1992,6,championship
Barnsley,Plymouth Argyle,1-3,/match/barnsley-fc/plymouth-argyle/1992,1992,6,championship
Bristol City,Southend United,2-2,/match/bristol-city-fc/southend-united/1992,1992,6,championship
Cambridge United,Grimsby Town,0-1,/match/cambridge-united/grimsby-town/1992,1992,6,championship
Derby County,Sunderland,1-2,/match/derby-county-fc/sunderland-afc/1992,1992,6,championship
Ipswich Town,Bristol Rovers,1-0,/match/ipswich-town-fc/bristol-rovers/1992,1992,6,championship
Leicester,Swindon Town,3-1,/match/leicester-city-fc/swindon-town/1992,1992,6,championship
Millwall,Middlesbrough,2-0,/match/millwall-fc/middlesbrough-fc/1992,1992,6,championship
Oxford United,Port Vale,2-2,/match/oxford-united/port-vale/1992,1992,6,championship
Portsmouth,Blackburn Rovers,2-2,/match/portsmouth/blackburn-rovers-fc/1992,1992,6,championship
Wolves,Watford,3-0,/match/wolverhampton/watford-fc/1992,1992,6,championship
Tranmere Rovers,Watford,1-1,/match/tranmere-rovers/watford-fc/1992,1992,6,championship
Swindon Town,Oxford United,2-1,/match/swindon-town/oxford-united/1992,1992,6,championship
Bristol Rovers,Portsmouth,1-0,/match/bristol-rovers/portsmouth/1992,1992,6,championship
Cambridge United,Tranmere Rovers,0-0,/match/cambridge-united/tranmere-rovers/1992,1992,6,championship
Sunderland,Port Vale,1-1,/match/sunderland-afc/port-vale/1992,1992,7,championship
Wolves,Leicester,1-0,/match/wolverhampton/leicester-city-fc/1992,1992,7,championship
Blackburn Rovers,Swindon Town,2-1,/match/blackburn-rovers-fc/swindon-town/1992,1992,7,championship
Brighton Hove Alb.,Charlton Athletic,1-2,/match/brighton-amp-hov/charlton-athletic-fc/1992,1992,7,championship
Bristol City,Barnsley,0-2,/match/bristol-city-fc/barnsley-fc/1992,1992,7,championship
Millwall,Ipswich Town,2-3,/match/millwall-fc/ipswich-town-fc/1992,1992,7,championship
Plymouth Argyle,Bristol Rovers,0-0,/match/plymouth-argyle/bristol-rovers/1992,1992,7,championship
Portsmouth,Derby County,0-1,/match/portsmouth/derby-county-fc/1992,1992,7,championship
Southend United,Watford,1-0,/match/southend-united/watford-fc/1992,1992,7,championship
Oxford United,Newcastle,5-2,/match/oxford-united/newcastle-united-fc/1992,1992,7,championship
Swindon Town,Bristol City,2-0,/match/swindon-town/bristol-city-fc/1992,1992,7,championship
Portsmouth,Plymouth Argyle,4-1,/match/portsmouth/plymouth-argyle/1992,1992,7,championship
Ipswich Town,Portsmouth,5-2,/match/ipswich-town-fc/portsmouth/1992,1992,7,championship
Barnsley,Cambridge United,0-0,/match/barnsley-fc/cambridge-united/1992,1992,7,championship
Bristol Rovers,Sunderland,2-1,/match/bristol-rovers/sunderland-afc/1992,1992,7,championship
Charlton Athletic,Southend United,2-0,/match/charlton-athletic-fc/southend-united/1992,1992,7,championship
Derby County,Millwall,0-2,/match/derby-county-fc/millwall-fc/1992,1992,7,championship
Grimsby Town,Blackburn Rovers,2-3,/match/grimsby-town/blackburn-rovers-fc/1992,1992,7,championship
Leicester,Oxford United,2-1,/match/leicester-city-fc/oxford-united/1992,1992,7,championship
Newcastle,Bristol City,3-0,/match/newcastle-united-fc/bristol-city-fc/1992,1992,7,championship
Port Vale,Middlesbrough,1-2,/match/port-vale/middlesbrough-fc/1992,1992,7,championship
Swindon Town,Brighton Hove Alb.,2-1,/match/swindon-town/brighton-amp-hov/1992,1992,7,championship
Tranmere Rovers,Wolves,4-3,/match/tranmere-rovers/wolverhampton/1992,1992,7,championship
Watford,Plymouth Argyle,1-0,/match/watford-fc/plymouth-argyle/1992,1992,7,championship
Sunderland,Tranmere Rovers,1-1,/match/sunderland-afc/tranmere-rovers/1992,1992,7,championship
Plymouth Argyle,Cambridge United,0-1,/match/plymouth-argyle/cambridge-united/1992,1992,7,championship
Blackburn Rovers,Derby County,2-0,/match/blackburn-rovers-fc/derby-county-fc/1992,1992,7,championship
Barnsley,Southend United,1-0,/match/barnsley-fc/southend-united/1992,1992,7,championship
Blackburn Rovers,Newcastle,3-1,/match/blackburn-rovers-fc/newcastle-united-fc/1992,1992,7,championship
Brighton Hove Alb.,Oxford United,1-2,/match/brighton-amp-hov/oxford-united/1992,1992,7,championship
Cambridge United,Charlton Athletic,1-0,/match/cambridge-united/charlton-athletic-fc/1992,1992,7,championship
Millwall,Grimsby Town,1-1,/match/millwall-fc/grimsby-town/1992,1992,7,championship
Port Vale,Leicester,1-2,/match/port-vale/leicester-city-fc/1992,1992,7,championship
Derby County,Bristol Rovers,1-0,/match/derby-county-fc/bristol-rovers/1992,1992,7,championship
Grimsby Town,Southend United,3-2,/match/grimsby-town/southend-united/1992,1992,7,championship
Tranmere Rovers,Ipswich Town,0-1,/match/tranmere-rovers/ipswich-town-fc/1992,1992,7,championship
Bristol Rovers,Millwall,3-2,/match/bristol-rovers/millwall-fc/1992,1992,7,championship
Charlton Athletic,Bristol City,2-1,/match/charlton-athletic-fc/bristol-city-fc/1992,1992,7,championship
Grimsby Town,Swindon Town,0-0,/match/grimsby-town/swindon-town/1992,1992,7,championship
Leicester,Derby County,1-2,/match/leicester-city-fc/derby-county-fc/1992,1992,7,championship
Middlesbrough,Blackburn Rovers,0-0,/match/middlesbrough-fc/blackburn-rovers-fc/1992,1992,7,championship
Oxford United,Cambridge United,1-0,/match/oxford-united/cambridge-united/1992,1992,7,championship
Plymouth Argyle,Brighton Hove Alb.,1-1,/match/plymouth-argyle/brighton-amp-hov/1992,1992,7,championship
Southend United,Sunderland,2-0,/match/southend-united/sunderland-afc/1992,1992,7,championship
Watford,Port Vale,0-0,/match/watford-fc/port-vale/1992,1992,7,championship
Wolves,Portsmouth,0-0,/match/wolverhampton/portsmouth/1992,1992,7,championship
Newcastle,Barnsley,1-1,/match/newcastle-united-fc/barnsley-fc/1992,1992,7,championship
Cambridge United,Blackburn Rovers,2-1,/match/cambridge-united/blackburn-rovers-fc/1992,1992,7,championship
Millwall,Charlton Athletic,1-0,/match/millwall-fc/charlton-athletic-fc/1992,1992,7,championship
Cambridge United,Bristol Rovers,6-1,/match/cambridge-united/bristol-rovers/1992,1992,7,championship
Barnsley,Charlton Athletic,1-0,/match/barnsley-fc/charlton-athletic-fc/1992,1992,7,championship
Blackburn Rovers,Oxford United,1-1,/match/blackburn-rovers-fc/oxford-united/1992,1992,7,championship
Brighton Hove Alb.,Southend United,3-2,/match/brighton-amp-hov/southend-united/1992,1992,7,championship
Bristol City,Grimsby Town,1-1,/match/bristol-city-fc/grimsby-town/1992,1992,7,championship
Derby County,Watford,3-1,/match/derby-county-fc/watford-fc/1992,1992,7,championship
Ipswich Town,Plymouth Argyle,2-0,/match/ipswich-town-fc/plymouth-argyle/1992,1992,7,championship
Millwall,Leicester,2-0,/match/millwall-fc/leicester-city-fc/1992,1992,7,championship
Port Vale,Newcastle,0-1,/match/port-vale/newcastle-united-fc/1992,1992,7,championship
Portsmouth,Tranmere Rovers,2-0,/match/portsmouth/tranmere-rovers/1992,1992,7,championship
Sunderland,Wolves,1-0,/match/sunderland-afc/wolverhampton/1992,1992,7,championship
Swindon Town,Middlesbrough,0-1,/match/swindon-town/middlesbrough-fc/1992,1992,7,championship
Charlton Athletic,Grimsby Town,1-3,/match/charlton-athletic-fc/grimsby-town/1992,1992,8,championship
Tranmere Rovers,Port Vale,2-1,/match/tranmere-rovers/port-vale/1992,1992,8,championship
Bristol Rovers,Blackburn Rovers,3-0,/match/bristol-rovers/blackburn-rovers-fc/1992,1992,8,championship
Wolves,Bristol City,1-1,/match/wolverhampton/bristol-city-fc/1992,1992,8,championship
Charlton Athletic,Millwall,1-0,/match/charlton-athletic-fc/millwall-fc/1992,1992,8,championship
Grimsby Town,Barnsley,0-1,/match/grimsby-town/barnsley-fc/1992,1992,8,championship
Middlesbrough,Cambridge United,1-1,/match/middlesbrough-fc/cambridge-united/1992,1992,8,championship
Newcastle,Brighton Hove Alb.,0-1,/match/newcastle-united-fc/brighton-amp-hov/1992,1992,8,championship
Oxford United,Swindon Town,5-3,/match/oxford-united/swindon-town/1992,1992,8,championship
Plymouth Argyle,Derby County,1-1,/match/plymouth-argyle/derby-county-fc/1992,1992,8,championship
Watford,Ipswich Town,0-1,/match/watford-fc/ipswich-town-fc/1992,1992,8,championship
Swindon Town,Charlton Athletic,1-2,/match/swindon-town/charlton-athletic-fc/1992,1992,8,championship
Plymouth Argyle,Bristol City,1-0,/match/plymouth-argyle/bristol-city-fc/1992,1992,8,championship
Grimsby Town,Brighton Hove Alb.,0-1,/match/grimsby-town/brighton-amp-hov/1992,1992,8,championship
Cambridge United,Newcastle,0-2,/match/cambridge-united/newcastle-united-fc/1992,1992,8,championship
Blackburn Rovers,Southend United,2-2,/match/blackburn-rovers-fc/southend-united/1992,1992,8,championship
Leicester,Portsmouth,2-2,/match/leicester-city-fc/portsmouth/1992,1992,8,championship
Bristol Rovers,Wolves,1-1,/match/bristol-rovers/wolverhampton/1992,1992,8,championship
Derby County,Port Vale,3-1,/match/derby-county-fc/port-vale/1992,1992,8,championship
Millwall,Tranmere Rovers,0-3,/match/millwall-fc/tranmere-rovers/1992,1992,8,championship
Oxford United,Watford,0-0,/match/oxford-united/watford-fc/1992,1992,8,championship
Wolves,Plymouth Argyle,1-0,/match/wolverhampton/plymouth-argyle/1992,1992,8,championship
Watford,Sunderland,1-0,/match/watford-fc/sunderland-afc/1992,1992,8,championship
Tranmere Rovers,Derby County,4-3,/match/tranmere-rovers/derby-county-fc/1992,1992,8,championship
Southend United,Middlesbrough,0-1,/match/southend-united/middlesbrough-fc/1992,1992,8,championship
Portsmouth,Millwall,6-1,/match/portsmouth/millwall-fc/1992,1992,8,championship
Port Vale,Bristol Rovers,0-1,/match/port-vale/bristol-rovers/1992,1992,8,championship
Newcastle,Swindon Town,3-1,/match/newcastle-united-fc/swindon-town/1992,1992,8,championship
Ipswich Town,Leicester,0-0,/match/ipswich-town-fc/leicester-city-fc/1992,1992,8,championship
Bristol City,Cambridge United,1-2,/match/bristol-city-fc/cambridge-united/1992,1992,8,championship
Brighton Hove Alb.,Blackburn Rovers,0-3,/match/brighton-amp-hov/blackburn-rovers-fc/1992,1992,8,championship
Barnsley,Oxford United,1-0,/match/barnsley-fc/oxford-united/1992,1992,8,championship
Bristol City,Wolves,2-0,/match/bristol-city-fc/wolverhampton/1992,1992,8,championship
Cambridge United,Middlesbrough,0-0,/match/cambridge-united/middlesbrough-fc/1992,1992,8,championship
Grimsby Town,Leicester,0-1,/match/grimsby-town/leicester-city-fc/1992,1992,8,championship
Southend United,Portsmouth,2-3,/match/southend-united/portsmouth/1992,1992,8,championship
Swindon Town,Tranmere Rovers,2-0,/match/swindon-town/tranmere-rovers/1992,1992,8,championship
Ipswich Town,Watford,1-2,/match/ipswich-town-fc/watford-fc/1992,1992,8,championship
Derby County,Wolves,1-2,/match/derby-county-fc/wolverhampton/1992,1992,8,championship
Blackburn Rovers,Charlton Athletic,0-2,/match/blackburn-rovers-fc/charlton-athletic-fc/1992,1992,8,championship
Bristol Rovers,Barnsley,0-0,/match/bristol-rovers/barnsley-fc/1992,1992,8,championship
Cambridge United,Ipswich Town,1-1,/match/cambridge-united/ipswich-town-fc/1992,1992,8,championship
Grimsby Town,Newcastle,1-1,/match/grimsby-town/newcastle-united-fc/1992,1992,8,championship
Leicester,Watford,1-2,/match/leicester-city-fc/watford-fc/1992,1992,8,championship
Middlesbrough,Brighton Hove Alb.,4-0,/match/middlesbrough-fc/brighton-amp-hov/1992,1992,8,championship
Millwall,Port Vale,1-0,/match/millwall-fc/port-vale/1992,1992,8,championship
Oxford United,Portsmouth,2-1,/match/oxford-united/portsmouth/1992,1992,8,championship
Plymouth Argyle,Tranmere Rovers,1-0,/match/plymouth-argyle/tranmere-rovers/1992,1992,8,championship
Sunderland,Bristol City,1-3,/match/sunderland-afc/bristol-city-fc/1992,1992,8,championship
Swindon Town,Southend United,3-1,/match/swindon-town/southend-united/1992,1992,8,championship
Derby County,Plymouth Argyle,2-0,/match/derby-county-fc/plymouth-argyle/1992,1992,8,championship
Tranmere Rovers,Leicester,1-2,/match/tranmere-rovers/leicester-city-fc/1992,1992,8,championship
Wolves,Millwall,0-0,/match/wolverhampton/millwall-fc/1992,1992,8,championship
Barnsley,Blackburn Rovers,2-1,/match/barnsley-fc/blackburn-rovers-fc/1992,1992,8,championship
Brighton Hove Alb.,Cambridge United,1-1,/match/brighton-amp-hov/cambridge-united/1992,1992,8,championship
Bristol City,Oxford United,1-1,/match/bristol-city-fc/oxford-united/1992,1992,8,championship
Charlton Athletic,Middlesbrough,0-0,/match/charlton-athletic-fc/middlesbrough-fc/1992,1992,8,championship
Ipswich Town,Derby County,2-1,/match/ipswich-town-fc/derby-county-fc/1992,1992,8,championship
Port Vale,Plymouth Argyle,1-0,/match/port-vale/plymouth-argyle/1992,1992,8,championship
Portsmouth,Swindon Town,1-1,/match/portsmouth/swindon-town/1992,1992,8,championship
Southend United,Grimsby Town,3-1,/match/southend-united/grimsby-town/1992,1992,8,championship
Watford,Bristol Rovers,1-0,/match/watford-fc/bristol-rovers/1992,1992,8,championship
Newcastle,Sunderland,1-0,/match/newcastle-united-fc/sunderland-afc/1992,1992,8,championship
Wolves,Newcastle,6-2,/match/wolverhampton/newcastle-united-fc/1992,1992,8,championship
Watford,Brighton Hove Alb.,0-1,/match/watford-fc/brighton-amp-hov/1992,1992,8,championship
Tranmere Rovers,Bristol City,2-2,/match/tranmere-rovers/bristol-city-fc/1992,1992,8,championship
Portsmouth,Charlton Athletic,1-2,/match/portsmouth/charlton-athletic-fc/1992,1992,8,championship
Port Vale,Blackburn Rovers,2-0,/match/port-vale/blackburn-rovers-fc/1992,1992,8,championship
Plymouth Argyle,Grimsby Town,1-2,/match/plymouth-argyle/grimsby-town/1992,1992,8,championship
Ipswich Town,Barnsley,2-0,/match/ipswich-town-fc/barnsley-fc/1992,1992,8,championship
Leicester,Middlesbrough,2-1,/match/leicester-city-fc/middlesbrough-fc/1992,1992,9,championship
Millwall,Oxford United,2-1,/match/millwall-fc/oxford-united/1992,1992,9,championship
Bristol Rovers,Southend United,4-1,/match/bristol-rovers/southend-united/1992,1992,9,championship
Derby County,Cambridge United,0-0,/match/derby-county-fc/cambridge-united/1992,1992,9,championship
Swindon Town,Port Vale,1-0,/match/swindon-town/port-vale/1992,1992,9,championship
Southend United,Ipswich Town,1-2,/match/southend-united/ipswich-town-fc/1992,1992,9,championship
Oxford United,Wolves,1-0,/match/oxford-united/wolverhampton/1992,1992,9,championship
Newcastle,Tranmere Rovers,2-3,/match/newcastle-united-fc/tranmere-rovers/1992,1992,9,championship
Middlesbrough,Watford,1-2,/match/middlesbrough-fc/watford-fc/1992,1992,9,championship
Grimsby Town,Bristol Rovers,0-1,/match/grimsby-town/bristol-rovers/1992,1992,9,championship
Charlton Athletic,Plymouth Argyle,0-0,/match/charlton-athletic-fc/plymouth-argyle/1992,1992,9,championship
Cambridge United,Millwall,1-0,/match/cambridge-united/millwall-fc/1992,1992,9,championship
Bristol City,Leicester,2-1,/match/bristol-city-fc/leicester-city-fc/1992,1992,9,championship
Barnsley,Derby County,0-3,/match/barnsley-fc/derby-county-fc/1992,1992,9,championship
Tranmere Rovers,Portsmouth,2-0,/match/tranmere-rovers/portsmouth/1992,1992,9,championship
Bristol City,Middlesbrough,1-1,/match/bristol-city-fc/middlesbrough-fc/1992,1992,9,championship
Grimsby Town,Derby County,0-1,/match/grimsby-town/derby-county-fc/1992,1992,9,championship
Ipswich Town,Wolves,2-1,/match/ipswich-town-fc/wolverhampton/1992,1992,9,championship
Millwall,Swindon Town,1-1,/match/millwall-fc/swindon-town/1992,1992,9,championship
Leicester,Sunderland,3-2,/match/leicester-city-fc/sunderland-afc/1992,1992,9,championship
Tranmere Rovers,Middlesbrough,1-2,/match/tranmere-rovers/middlesbrough-fc/1992,1992,9,championship
Derby County,Oxford United,2-2,/match/derby-county-fc/oxford-united/1992,1992,9,championship
Watford,Blackburn Rovers,2-1,/match/watford-fc/blackburn-rovers-fc/1992,1992,9,championship
Ipswich Town,Newcastle,3-2,/match/ipswich-town-fc/newcastle-united-fc/1992,1992,9,championship
Leicester,Barnsley,3-1,/match/leicester-city-fc/barnsley-fc/1992,1992,9,championship
Millwall,Bristol City,2-3,/match/millwall-fc/bristol-city-fc/1992,1992,9,championship
Plymouth Argyle,Southend United,0-2,/match/plymouth-argyle/southend-united/1992,1992,9,championship
Port Vale,Brighton Hove Alb.,2-1,/match/port-vale/brighton-amp-hov/1992,1992,9,championship
Portsmouth,Grimsby Town,2-0,/match/portsmouth/grimsby-town/1992,1992,9,championship
Sunderland,Charlton Athletic,1-2,/match/sunderland-afc/charlton-athletic-fc/1992,1992,9,championship
Wolves,Cambridge United,2-1,/match/wolverhampton/cambridge-united/1992,1992,9,championship
Bristol Rovers,Swindon Town,1-1,/match/bristol-rovers/swindon-town/1992,1992,9,championship
Middlesbrough,Barnsley,0-1,/match/middlesbrough-fc/barnsley-fc/1992,1992,9,championship
Sunderland,Ipswich Town,3-0,/match/sunderland-afc/ipswich-town-fc/1992,1992,9,championship
Blackburn Rovers,Wolves,1-2,/match/blackburn-rovers-fc/wolverhampton/1992,1992,9,championship
Southend United,Port Vale,0-0,/match/southend-united/port-vale/1992,1992,9,championship
Middlesbrough,Oxford United,2-1,/match/middlesbrough-fc/oxford-united/1992,1992,9,championship
Leicester,Tranmere Rovers,1-0,/match/leicester-city-fc/tranmere-rovers/1992,1992,9,championship
Brighton Hove Alb.,Derby County,1-2,/match/brighton-amp-hov/derby-county-fc/1992,1992,9,championship
Sunderland,Plymouth Argyle,0-1,/match/sunderland-afc/plymouth-argyle/1992,1992,9,championship
Cambridge United,Portsmouth,2-2,/match/cambridge-united/portsmouth/1992,1992,9,championship
Oxford United,Bristol Rovers,2-2,/match/oxford-united/bristol-rovers/1992,1992,9,championship
Swindon Town,Wolves,1-0,/match/swindon-town/wolverhampton/1992,1992,9,championship
Barnsley,Tranmere Rovers,1-1,/match/barnsley-fc/tranmere-rovers/1992,1992,9,championship
Blackburn Rovers,Leicester,0-1,/match/blackburn-rovers-fc/leicester-city-fc/1992,1992,9,championship
Bristol City,Ipswich Town,2-1,/match/bristol-city-fc/ipswich-town-fc/1992,1992,9,championship
Charlton Athletic,Watford,1-1,/match/charlton-athletic-fc/watford-fc/1992,1992,9,championship
Grimsby Town,Sunderland,2-0,/match/grimsby-town/sunderland-afc/1992,1992,9,championship
Middlesbrough,Plymouth Argyle,2-1,/match/middlesbrough-fc/plymouth-argyle/1992,1992,9,championship
Newcastle,Millwall,0-1,/match/newcastle-united-fc/millwall-fc/1992,1992,9,championship
Wolves,Southend United,3-1,/match/wolverhampton/southend-united/1992,1992,9,championship
Watford,Swindon Town,0-0,/match/watford-fc/swindon-town/1992,1992,9,championship
Tranmere Rovers,Blackburn Rovers,2-2,/match/tranmere-rovers/blackburn-rovers-fc/1992,1992,9,championship
Sunderland,Middlesbrough,1-0,/match/sunderland-afc/middlesbrough-fc/1992,1992,9,championship
Portsmouth,Bristol City,1-0,/match/portsmouth/bristol-city-fc/1992,1992,9,championship
Plymouth Argyle,Oxford United,3-1,/match/plymouth-argyle/oxford-united/1992,1992,9,championship
Derby County,Newcastle,4-1,/match/derby-county-fc/newcastle-united-fc/1992,1992,9,championship
Bristol Rovers,Brighton Hove Alb.,4-1,/match/bristol-rovers/brighton-amp-hov/1992,1992,9,championship
Ipswich Town,Grimsby Town,0-0,/match/ipswich-town-fc/grimsby-town/1992,1992,9,championship
Port Vale,Charlton Athletic,1-1,/match/port-vale/charlton-athletic-fc/1992,1992,9,championship
Leicester,Cambridge United,2-1,/match/leicester-city-fc/cambridge-united/1992,1992,9,championship
Portsmouth,Watford,0-0,/match/portsmouth/watford-fc/1992,1992,9,championship
Millwall,Barnsley,1-1,/match/millwall-fc/barnsley-fc/1992,1992,9,championship
Charlton Athletic,Leicester,2-0,/match/charlton-athletic-fc/leicester-city-fc/1992,1992,9,championship
Barnsley,Wolves,1-0,/match/barnsley-fc/wolverhampton/1992,1992,9,championship
Blackburn Rovers,Millwall,2-1,/match/blackburn-rovers-fc/millwall-fc/1992,1992,9,championship
Brighton Hove Alb.,Sunderland,2-2,/match/brighton-amp-hov/sunderland-afc/1992,1992,9,championship
Bristol City,Derby County,1-2,/match/bristol-city-fc/derby-county-fc/1992,1992,9,championship
Cambridge United,Port Vale,4-2,/match/cambridge-united/port-vale/1992,1992,9,championship
Grimsby Town,Watford,0-1,/match/grimsby-town/watford-fc/1992,1992,9,championship
Middlesbrough,Bristol Rovers,2-1,/match/middlesbrough-fc/bristol-rovers/1992,1992,9,championship
Newcastle,Portsmouth,1-0,/match/newcastle-united-fc/portsmouth/1992,1992,9,championship
Oxford United,Ipswich Town,1-1,/match/oxford-united/ipswich-town-fc/1992,1992,9,championship
Southend United,Tranmere Rovers,1-1,/match/southend-united/tranmere-rovers/1992,1992,9,championship
Swindon Town,Plymouth Argyle,1-0,/match/swindon-town/plymouth-argyle/1992,1992,9,championship
Sunderland,Swindon Town,0-0,/match/sunderland-afc/swindon-town/1992,1992,9,championship
Middlesbrough,Grimsby Town,2-0,/match/middlesbrough-fc/grimsby-town/1992,1992,9,championship
Charlton Athletic,Tranmere Rovers,0-1,/match/charlton-athletic-fc/tranmere-rovers/1992,1992,9,championship
Brighton Hove Alb.,Portsmouth,2-1,/match/brighton-amp-hov/portsmouth/1992,1992,9,championship
Blackburn Rovers,Sunderland,2-2,/match/blackburn-rovers-fc/sunderland-afc/1992,1992,9,championship
Wolves,Middlesbrough,1-2,/match/wolverhampton/middlesbrough-fc/1992,1992,10,championship
Watford,Bristol City,5-2,/match/watford-fc/bristol-city-fc/1992,1992,10,championship
Tranmere Rovers,Oxford United,1-2,/match/tranmere-rovers/oxford-united/1992,1992,10,championship
Sunderland,Cambridge United,2-2,/match/sunderland-afc/cambridge-united/1992,1992,10,championship
Portsmouth,Barnsley,2-0,/match/portsmouth/barnsley-fc/1992,1992,10,championship
Port Vale,Grimsby Town,0-1,/match/port-vale/grimsby-town/1992,1992,10,championship
Plymouth Argyle,Blackburn Rovers,1-3,/match/plymouth-argyle/blackburn-rovers-fc/1992,1992,10,championship
Millwall,Southend United,2-0,/match/millwall-fc/southend-united/1992,1992,10,championship
Leicester,Newcastle,1-2,/match/leicester-city-fc/newcastle-united-fc/1992,1992,10,championship
Ipswich Town,Brighton Hove Alb.,3-1,/match/ipswich-town-fc/brighton-amp-hov/1992,1992,10,championship
Derby County,Swindon Town,2-1,/match/derby-county-fc/swindon-town/1992,1992,10,championship
Bristol Rovers,Charlton Athletic,1-0,/match/bristol-rovers/charlton-athletic-fc/1992,1992,10,championship
