Home_Team,Away_Team,Result,Link,Season,Round,League
Port Vale,Millwall,0-2,/match/port-vale/millwall-fc/1991,1991,6,championship
Portsmouth,Hull City,5-1,/match/portsmouth/hull-city/1991,1991,6,championship
Barnsley,Millwall,1-2,/match/barnsley-fc/millwall-fc/1991,1991,6,championship
Bristol City,Swindon Town,0-4,/match/bristol-city-fc/swindon-town/1991,1991,6,championship
Charlton Athletic,Bristol Rovers,2-2,/match/charlton-athletic-fc/bristol-rovers/1991,1991,6,championship
Hull City,Sheffield,0-1,/match/hull-city/sheffield-wednesday-fc/1991,1991,6,championship
Ipswich Town,West Bromwich Alb.,1-0,/match/ipswich-town-fc/west-bromwich/1991,1991,6,championship
Leicester,Port Vale,1-1,/match/leicester-city-fc/port-vale/1991,1991,6,championship
Newcastle,Blackburn Rovers,1-0,/match/newcastle-united-fc/blackburn-rovers-fc/1991,1991,6,championship
Oxford United,Notts County,3-3,/match/oxford-united/notts-county/1991,1991,6,championship
Portsmouth,Oldham Athletic,1-4,/match/portsmouth/oldham-athletic-afc/1991,1991,6,championship
Watford,West Ham,0-1,/match/watford-fc/west-ham-united/1991,1991,6,championship
Wolves,Brighton Hove Alb.,2-3,/match/wolverhampton/brighton-amp-hov/1991,1991,6,championship
Middlesbrough,Plymouth Argyle,0-0,/match/middlesbrough-fc/plymouth-argyle/1991,1991,6,championship
Brighton Hove Alb.,Newcastle,4-2,/match/brighton-amp-hov/newcastle-united-fc/1991,1991,6,championship
Port Vale,Portsmouth,3-2,/match/port-vale/portsmouth/1991,1991,6,championship
Blackburn Rovers,Ipswich Town,0-1,/match/blackburn-rovers-fc/ipswich-town-fc/1991,1991,6,championship
Brighton Hove Alb.,Watford,3-0,/match/brighton-amp-hov/watford-fc/1991,1991,6,championship
Bristol Rovers,Wolves,1-1,/match/bristol-rovers/wolverhampton/1991,1991,6,championship
Millwall,Newcastle,0-1,/match/millwall-fc/newcastle-united-fc/1991,1991,6,championship
Notts County,Middlesbrough,3-2,/match/notts-county/middlesbrough-fc/1991,1991,6,championship
Oldham Athletic,Barnsley,2-0,/match/oldham-athletic-afc/barnsley-fc/1991,1991,6,championship
Plymouth Argyle,Bristol City,1-0,/match/plymouth-argyle/bristol-city-fc/1991,1991,6,championship
Sheffield,Charlton Athletic,0-0,/match/sheffield-wednesday-fc/charlton-athletic-fc/1991,1991,6,championship
Swindon Town,Hull City,3-1,/match/swindon-town/hull-city/1991,1991,6,championship
West Bromwich Alb.,Oxford United,2-0,/match/west-bromwich/oxford-united/1991,1991,6,championship
West Ham,Leicester,1-0,/match/west-ham-united/leicester-city-fc/1991,1991,6,championship
Charlton Athletic,Notts County,3-1,/match/charlton-athletic-fc/notts-county/1991,1991,6,championship
Leicester,Blackburn Rovers,1-3,/match/leicester-city-fc/blackburn-rovers-fc/1991,1991,6,championship
Bristol Rovers,Bristol City,3-2,/match/bristol-rovers/bristol-city-fc/1991,1991,6,championship
Charlton Athletic,Brighton Hove Alb.,1-2,/match/charlton-athletic-fc/brighton-amp-hov/1991,1991,7,championship
Wolves,West Ham,2-1,/match/wolverhampton/west-ham-united/1991,1991,7,championship
Bristol City,West Bromwich Alb.,2-0,/match/bristol-city-fc/west-bromwich/1991,1991,7,championship
Hull City,Bristol Rovers,2-0,/match/hull-city/bristol-rovers/1991,1991,7,championship
Ipswich Town,Millwall,0-3,/match/ipswich-town-fc/millwall-fc/1991,1991,7,championship
Leicester,Plymouth Argyle,3-1,/match/leicester-city-fc/plymouth-argyle/1991,1991,7,championship
Middlesbrough,Swindon Town,2-0,/match/middlesbrough-fc/swindon-town/1991,1991,7,championship
Newcastle,Port Vale,2-0,/match/newcastle-united-fc/port-vale/1991,1991,7,championship
Oxford United,Oldham Athletic,5-1,/match/oxford-united/oldham-athletic-afc/1991,1991,7,championship
Portsmouth,Notts County,2-1,/match/portsmouth/notts-county/1991,1991,7,championship
Watford,Sheffield,2-2,/match/watford-fc/sheffield-wednesday-fc/1991,1991,7,championship
Blackburn Rovers,Portsmouth,1-1,/match/blackburn-rovers-fc/portsmouth/1991,1991,7,championship
Oxford United,Charlton Athletic,1-1,/match/oxford-united/charlton-athletic-fc/1991,1991,7,championship
Oldham Athletic,Port Vale,2-0,/match/oldham-athletic-afc/port-vale/1991,1991,7,championship
Millwall,Plymouth Argyle,4-1,/match/millwall-fc/plymouth-argyle/1991,1991,7,championship
Hull City,Bristol City,1-2,/match/hull-city/bristol-city-fc/1991,1991,7,championship
Bristol Rovers,Watford,3-1,/match/bristol-rovers/watford-fc/1991,1991,7,championship
Blackburn Rovers,West Bromwich Alb.,0-3,/match/blackburn-rovers-fc/west-bromwich/1991,1991,7,championship
Swindon Town,Sheffield,2-1,/match/swindon-town/sheffield-wednesday-fc/1991,1991,7,championship
Middlesbrough,West Bromwich Alb.,3-2,/match/middlesbrough-fc/west-bromwich/1991,1991,7,championship
Brighton Hove Alb.,Leicester,3-0,/match/brighton-amp-hov/leicester-city-fc/1991,1991,7,championship
Ipswich Town,Hull City,2-0,/match/ipswich-town-fc/hull-city/1991,1991,7,championship
Bristol City,Oxford United,3-1,/match/bristol-city-fc/oxford-united/1991,1991,7,championship
Charlton Athletic,Middlesbrough,0-1,/match/charlton-athletic-fc/middlesbrough-fc/1991,1991,7,championship
Leicester,Barnsley,2-1,/match/leicester-city-fc/barnsley-fc/1991,1991,7,championship
Newcastle,Wolves,0-0,/match/newcastle-united-fc/wolverhampton/1991,1991,7,championship
Plymouth Argyle,Brighton Hove Alb.,2-0,/match/plymouth-argyle/brighton-amp-hov/1991,1991,7,championship
Port Vale,Bristol Rovers,3-2,/match/port-vale/bristol-rovers/1991,1991,7,championship
Portsmouth,Swindon Town,2-1,/match/portsmouth/swindon-town/1991,1991,7,championship
Watford,Oldham Athletic,1-1,/match/watford-fc/oldham-athletic-afc/1991,1991,7,championship
West Bromwich Alb.,Notts County,2-2,/match/west-bromwich/notts-county/1991,1991,7,championship
West Ham,Millwall,3-1,/match/west-ham-united/millwall-fc/1991,1991,7,championship
Wolves,Port Vale,3-1,/match/wolverhampton/port-vale/1991,1991,7,championship
Middlesbrough,Portsmouth,1-2,/match/middlesbrough-fc/portsmouth/1991,1991,7,championship
Barnsley,Bristol Rovers,1-0,/match/barnsley-fc/bristol-rovers/1991,1991,7,championship
Oxford United,Millwall,0-0,/match/oxford-united/millwall-fc/1991,1991,7,championship
Newcastle,Brighton Hove Alb.,0-0,/match/newcastle-united-fc/brighton-amp-hov/1991,1991,7,championship
Plymouth Argyle,Port Vale,2-0,/match/plymouth-argyle/port-vale/1991,1991,8,championship
West Bromwich Alb.,West Ham,0-0,/match/west-bromwich/west-ham-united/1991,1991,8,championship
Barnsley,Watford,2-1,/match/barnsley-fc/watford-fc/1991,1991,8,championship
Blackburn Rovers,Swindon Town,2-1,/match/blackburn-rovers-fc/swindon-town/1991,1991,8,championship
Brighton Hove Alb.,Oldham Athletic,1-2,/match/brighton-amp-hov/oldham-athletic-afc/1991,1991,8,championship
Bristol Rovers,Millwall,1-0,/match/bristol-rovers/millwall-fc/1991,1991,8,championship
Charlton Athletic,Bristol City,2-1,/match/charlton-athletic-fc/bristol-city-fc/1991,1991,8,championship
Ipswich Town,Wolves,0-0,/match/ipswich-town-fc/wolverhampton/1991,1991,8,championship
Newcastle,Leicester,2-1,/match/newcastle-united-fc/leicester-city-fc/1991,1991,8,championship
Notts County,Sheffield,0-2,/match/notts-county/sheffield-wednesday-fc/1991,1991,8,championship
Oxford United,Portsmouth,1-0,/match/oxford-united/portsmouth/1991,1991,8,championship
Hull City,Middlesbrough,0-0,/match/hull-city/middlesbrough-fc/1991,1991,8,championship
Wolves,Leicester,2-1,/match/wolverhampton/leicester-city-fc/1991,1991,8,championship
West Ham,Plymouth Argyle,2-2,/match/west-ham-united/plymouth-argyle/1991,1991,8,championship
Swindon Town,Oxford United,0-0,/match/swindon-town/oxford-united/1991,1991,8,championship
Bristol City,Bristol Rovers,1-0,/match/bristol-city-fc/bristol-rovers/1991,1991,8,championship
Bristol City,Ipswich Town,4-2,/match/bristol-city-fc/ipswich-town-fc/1991,1991,8,championship
Leicester,Hull City,0-1,/match/leicester-city-fc/hull-city/1991,1991,8,championship
Middlesbrough,Oxford United,0-0,/match/middlesbrough-fc/oxford-united/1991,1991,8,championship
Millwall,Brighton Hove Alb.,3-0,/match/millwall-fc/brighton-amp-hov/1991,1991,8,championship
Oldham Athletic,Bristol Rovers,2-0,/match/oldham-athletic-afc/bristol-rovers/1991,1991,8,championship
Portsmouth,Charlton Athletic,0-1,/match/portsmouth/charlton-athletic-fc/1991,1991,8,championship
Sheffield,West Bromwich Alb.,1-0,/match/sheffield-wednesday-fc/west-bromwich/1991,1991,8,championship
Watford,Newcastle,1-2,/match/watford-fc/newcastle-united-fc/1991,1991,8,championship
Wolves,Barnsley,0-5,/match/wolverhampton/barnsley-fc/1991,1991,8,championship
Port Vale,Blackburn Rovers,3-0,/match/port-vale/blackburn-rovers-fc/1991,1991,8,championship
Bristol City,Leicester,1-0,/match/bristol-city-fc/leicester-city-fc/1991,1991,8,championship
Blackburn Rovers,Bristol Rovers,2-2,/match/blackburn-rovers-fc/bristol-rovers/1991,1991,8,championship
Charlton Athletic,Wolves,1-0,/match/charlton-athletic-fc/wolverhampton/1991,1991,8,championship
Hull City,Watford,1-1,/match/hull-city/watford-fc/1991,1991,8,championship
Middlesbrough,Newcastle,3-0,/match/middlesbrough-fc/newcastle-united-fc/1991,1991,8,championship
Notts County,Port Vale,1-1,/match/notts-county/port-vale/1991,1991,8,championship
Portsmouth,Millwall,0-0,/match/portsmouth/millwall-fc/1991,1991,8,championship
Swindon Town,Oldham Athletic,2-2,/match/swindon-town/oldham-athletic-afc/1991,1991,8,championship
West Bromwich Alb.,Plymouth Argyle,1-2,/match/west-bromwich/plymouth-argyle/1991,1991,8,championship
Sheffield,Brighton Hove Alb.,1-1,/match/sheffield-wednesday-fc/brighton-amp-hov/1991,1991,8,championship
Oxford United,West Ham,2-1,/match/oxford-united/west-ham-united/1991,1991,8,championship
Barnsley,Charlton Athletic,1-1,/match/barnsley-fc/charlton-athletic-fc/1991,1991,8,championship
Brighton Hove Alb.,Blackburn Rovers,1-0,/match/brighton-amp-hov/blackburn-rovers-fc/1991,1991,8,championship
Bristol Rovers,Notts County,1-1,/match/bristol-rovers/notts-county/1991,1991,8,championship
Leicester,Middlesbrough,4-3,/match/leicester-city-fc/middlesbrough-fc/1991,1991,8,championship
Millwall,Swindon Town,1-0,/match/millwall-fc/swindon-town/1991,1991,8,championship
Oldham Athletic,West Bromwich Alb.,2-1,/match/oldham-athletic-afc/west-bromwich/1991,1991,8,championship
Plymouth Argyle,Portsmouth,1-1,/match/plymouth-argyle/portsmouth/1991,1991,8,championship
Port Vale,Hull City,0-0,/match/port-vale/hull-city/1991,1991,8,championship
Watford,Ipswich Town,1-1,/match/watford-fc/ipswich-town-fc/1991,1991,8,championship
West Ham,Sheffield,1-3,/match/west-ham-united/sheffield-wednesday-fc/1991,1991,8,championship
Wolves,Oxford United,3-3,/match/wolverhampton/oxford-united/1991,1991,8,championship
Newcastle,Bristol City,0-0,/match/newcastle-united-fc/bristol-city-fc/1991,1991,8,championship
Port Vale,Ipswich Town,1-2,/match/port-vale/ipswich-town-fc/1991,1991,8,championship
Wolves,Notts County,0-2,/match/wolverhampton/notts-county/1991,1991,8,championship
Watford,Blackburn Rovers,0-3,/match/watford-fc/blackburn-rovers-fc/1991,1991,8,championship
Plymouth Argyle,Sheffield,1-1,/match/plymouth-argyle/sheffield-wednesday-fc/1991,1991,8,championship
Barnsley,Portsmouth,4-0,/match/barnsley-fc/portsmouth/1991,1991,8,championship
Oldham Athletic,Hull City,1-2,/match/oldham-athletic-afc/hull-city/1991,1991,8,championship
Brighton Hove Alb.,West Bromwich Alb.,2-0,/match/brighton-amp-hov/west-bromwich/1991,1991,8,championship
Bristol Rovers,Swindon Town,2-1,/match/bristol-rovers/swindon-town/1991,1991,8,championship
Leicester,Charlton Athletic,1-2,/match/leicester-city-fc/charlton-athletic-fc/1991,1991,8,championship
Millwall,Middlesbrough,2-2,/match/millwall-fc/middlesbrough-fc/1991,1991,8,championship
West Ham,Bristol City,1-0,/match/west-ham-united/bristol-city-fc/1991,1991,8,championship
Ipswich Town,Plymouth Argyle,3-1,/match/ipswich-town-fc/plymouth-argyle/1991,1991,8,championship
Sheffield,Bristol Rovers,2-1,/match/sheffield-wednesday-fc/bristol-rovers/1991,1991,8,championship
Blackburn Rovers,Oldham Athletic,2-0,/match/blackburn-rovers-fc/oldham-athletic-afc/1991,1991,8,championship
Bristol City,Wolves,1-1,/match/bristol-city-fc/wolverhampton/1991,1991,8,championship
Charlton Athletic,Port Vale,0-1,/match/charlton-athletic-fc/port-vale/1991,1991,8,championship
Hull City,West Ham,0-0,/match/hull-city/west-ham-united/1991,1991,8,championship
Middlesbrough,Watford,1-2,/match/middlesbrough-fc/watford-fc/1991,1991,8,championship
Oxford United,Barnsley,2-0,/match/oxford-united/barnsley-fc/1991,1991,8,championship
Portsmouth,Newcastle,0-1,/match/portsmouth/newcastle-united-fc/1991,1991,8,championship
Swindon Town,Brighton Hove Alb.,1-3,/match/swindon-town/brighton-amp-hov/1991,1991,8,championship
West Bromwich Alb.,Millwall,0-1,/match/west-bromwich/millwall-fc/1991,1991,8,championship
Notts County,Leicester,0-2,/match/notts-county/leicester-city-fc/1991,1991,8,championship
Oldham Athletic,West Ham,1-1,/match/oldham-athletic-afc/west-ham-united/1991,1991,8,championship
Barnsley,Plymouth Argyle,1-0,/match/barnsley-fc/plymouth-argyle/1991,1991,8,championship
Bristol Rovers,Brighton Hove Alb.,1-3,/match/bristol-rovers/brighton-amp-hov/1991,1991,8,championship
Charlton Athletic,West Bromwich Alb.,2-0,/match/charlton-athletic-fc/west-bromwich/1991,1991,8,championship
Leicester,Millwall,1-2,/match/leicester-city-fc/millwall-fc/1991,1991,8,championship
Middlesbrough,Ipswich Town,1-1,/match/middlesbrough-fc/ipswich-town-fc/1991,1991,8,championship
Notts County,Blackburn Rovers,4-1,/match/notts-county/blackburn-rovers-fc/1991,1991,8,championship
Oxford United,Hull City,1-0,/match/oxford-united/hull-city/1991,1991,8,championship
Port Vale,Watford,0-0,/match/port-vale/watford-fc/1991,1991,8,championship
Portsmouth,Bristol City,4-1,/match/portsmouth/bristol-city-fc/1991,1991,8,championship
Swindon Town,Newcastle,3-2,/match/swindon-town/newcastle-united-fc/1991,1991,8,championship
Wolves,Sheffield,3-2,/match/wolverhampton/sheffield-wednesday-fc/1991,1991,8,championship
West Bromwich Alb.,Swindon Town,2-1,/match/west-bromwich/swindon-town/1991,1991,9,championship
Watford,Leicester,1-0,/match/watford-fc/leicester-city-fc/1991,1991,9,championship
Sheffield,Oxford United,0-2,/match/sheffield-wednesday-fc/oxford-united/1991,1991,9,championship
Plymouth Argyle,Oldham Athletic,1-2,/match/plymouth-argyle/oldham-athletic-afc/1991,1991,9,championship
Newcastle,Bristol Rovers,0-2,/match/newcastle-united-fc/bristol-rovers/1991,1991,9,championship
Hull City,Charlton Athletic,2-2,/match/hull-city/charlton-athletic-fc/1991,1991,9,championship
Bristol City,Notts County,3-2,/match/bristol-city-fc/notts-county/1991,1991,9,championship
Blackburn Rovers,Middlesbrough,1-0,/match/blackburn-rovers-fc/middlesbrough-fc/1991,1991,9,championship
West Ham,Barnsley,3-2,/match/west-ham-united/barnsley-fc/1991,1991,9,championship
Ipswich Town,Portsmouth,2-2,/match/ipswich-town-fc/portsmouth/1991,1991,9,championship
Millwall,Wolves,2-1,/match/millwall-fc/wolverhampton/1991,1991,9,championship
Brighton Hove Alb.,Port Vale,1-2,/match/brighton-amp-hov/port-vale/1991,1991,9,championship
Middlesbrough,Bristol City,2-1,/match/middlesbrough-fc/bristol-city-fc/1991,1991,9,championship
Barnsley,Hull City,3-1,/match/barnsley-fc/hull-city/1991,1991,9,championship
Bristol Rovers,Plymouth Argyle,0-0,/match/bristol-rovers/plymouth-argyle/1991,1991,9,championship
Charlton Athletic,Ipswich Town,1-1,/match/charlton-athletic-fc/ipswich-town-fc/1991,1991,9,championship
Leicester,Brighton Hove Alb.,3-0,/match/leicester-city-fc/brighton-amp-hov/1991,1991,9,championship
Notts County,Newcastle,3-0,/match/notts-county/newcastle-united-fc/1991,1991,9,championship
Oldham Athletic,Millwall,1-1,/match/oldham-athletic-afc/millwall-fc/1991,1991,9,championship
Wolves,West Bromwich Alb.,2-2,/match/wolverhampton/west-bromwich/1991,1991,9,championship
Swindon Town,Watford,1-2,/match/swindon-town/watford-fc/1991,1991,9,championship
Portsmouth,Sheffield,2-0,/match/portsmouth/sheffield-wednesday-fc/1991,1991,9,championship
Port Vale,West Ham,0-1,/match/port-vale/west-ham-united/1991,1991,9,championship
Oxford United,Blackburn Rovers,0-0,/match/oxford-united/blackburn-rovers-fc/1991,1991,9,championship
Plymouth Argyle,Wolves,1-0,/match/plymouth-argyle/wolverhampton/1991,1991,9,championship
Middlesbrough,Port Vale,4-0,/match/middlesbrough-fc/port-vale/1991,1991,9,championship
Barnsley,Notts County,1-0,/match/barnsley-fc/notts-county/1991,1991,9,championship
West Bromwich Alb.,Hull City,1-1,/match/west-bromwich/hull-city/1991,1991,9,championship
Sheffield,Blackburn Rovers,3-1,/match/sheffield-wednesday-fc/blackburn-rovers-fc/1991,1991,9,championship
Newcastle,Oxford United,2-2,/match/newcastle-united-fc/oxford-united/1991,1991,9,championship
Millwall,Charlton Athletic,3-1,/match/millwall-fc/charlton-athletic-fc/1991,1991,9,championship
Leicester,Oldham Athletic,0-0,/match/leicester-city-fc/oldham-athletic-afc/1991,1991,9,championship
Bristol Rovers,Ipswich Town,1-0,/match/bristol-rovers/ipswich-town-fc/1991,1991,9,championship
Brighton Hove Alb.,West Ham,1-0,/match/brighton-amp-hov/west-ham-united/1991,1991,9,championship
Hull City,Portsmouth,0-2,/match/hull-city/portsmouth/1991,1991,9,championship
Ipswich Town,Oxford United,1-1,/match/ipswich-town-fc/oxford-united/1991,1991,9,championship
Brighton Hove Alb.,Notts County,0-0,/match/brighton-amp-hov/notts-county/1991,1991,9,championship
Blackburn Rovers,Charlton Athletic,2-2,/match/blackburn-rovers-fc/charlton-athletic-fc/1991,1991,9,championship
Bristol City,Barnsley,1-0,/match/bristol-city-fc/barnsley-fc/1991,1991,9,championship
Newcastle,Oldham Athletic,3-2,/match/newcastle-united-fc/oldham-athletic-afc/1991,1991,9,championship
Plymouth Argyle,Swindon Town,3-3,/match/plymouth-argyle/swindon-town/1991,1991,9,championship
Sheffield,Middlesbrough,2-0,/match/sheffield-wednesday-fc/middlesbrough-fc/1991,1991,9,championship
Watford,Wolves,3-1,/match/watford-fc/wolverhampton/1991,1991,9,championship
West Bromwich Alb.,Leicester,2-1,/match/west-bromwich/leicester-city-fc/1991,1991,9,championship
Millwall,Port Vale,1-2,/match/millwall-fc/port-vale/1991,1991,9,championship
Port Vale,Barnsley,0-1,/match/port-vale/barnsley-fc/1991,1991,9,championship
Hull City,Millwall,1-1,/match/hull-city/millwall-fc/1991,1991,9,championship
Charlton Athletic,Oldham Athletic,1-1,/match/charlton-athletic-fc/oldham-athletic-afc/1991,1991,9,championship
Notts County,Watford,1-0,/match/notts-county/watford-fc/1991,1991,9,championship
Portsmouth,Brighton Hove Alb.,1-0,/match/portsmouth/brighton-amp-hov/1991,1991,9,championship
Wolves,Swindon Town,1-2,/match/wolverhampton/swindon-town/1991,1991,9,championship
Oxford United,Plymouth Argyle,0-0,/match/oxford-united/plymouth-argyle/1991,1991,9,championship
Newcastle,Sheffield,1-0,/match/newcastle-united-fc/sheffield-wednesday-fc/1991,1991,9,championship
Ipswich Town,West Ham,0-1,/match/ipswich-town-fc/west-ham-united/1991,1991,9,championship
Leicester,Portsmouth,2-1,/match/leicester-city-fc/portsmouth/1991,1991,9,championship
Barnsley,West Bromwich Alb.,1-1,/match/barnsley-fc/west-bromwich/1991,1991,9,championship
Brighton Hove Alb.,Oxford United,0-3,/match/brighton-amp-hov/oxford-united/1991,1991,9,championship
Bristol Rovers,Middlesbrough,2-0,/match/bristol-rovers/middlesbrough-fc/1991,1991,9,championship
Millwall,Notts County,1-2,/match/millwall-fc/notts-county/1991,1991,9,championship
Oldham Athletic,Bristol City,2-1,/match/oldham-athletic-afc/bristol-city-fc/1991,1991,9,championship
Plymouth Argyle,Blackburn Rovers,4-1,/match/plymouth-argyle/blackburn-rovers-fc/1991,1991,9,championship
Watford,Charlton Athletic,2-1,/match/watford-fc/charlton-athletic-fc/1991,1991,9,championship
West Ham,Swindon Town,2-0,/match/west-ham-united/swindon-town/1991,1991,9,championship
Wolves,Hull City,0-0,/match/wolverhampton/hull-city/1991,1991,9,championship
Newcastle,Ipswich Town,2-2,/match/newcastle-united-fc/ipswich-town-fc/1991,1991,9,championship
Watford,West Bromwich Alb.,1-1,/match/watford-fc/west-bromwich/1991,1991,9,championship
Swindon Town,Notts County,1-2,/match/swindon-town/notts-county/1991,1991,9,championship
Brighton Hove Alb.,Bristol City,0-1,/match/brighton-amp-hov/bristol-city-fc/1991,1991,9,championship
Barnsley,Blackburn Rovers,0-1,/match/barnsley-fc/blackburn-rovers-fc/1991,1991,9,championship
West Ham,Newcastle,1-1,/match/west-ham-united/newcastle-united-fc/1991,1991,9,championship
Sheffield,Leicester,0-0,/match/sheffield-wednesday-fc/leicester-city-fc/1991,1991,9,championship
Ipswich Town,Barnsley,2-0,/match/ipswich-town-fc/barnsley-fc/1991,1991,9,championship
West Bromwich Alb.,Port Vale,1-1,/match/west-bromwich/port-vale/1991,1991,9,championship
Swindon Town,Leicester,5-2,/match/swindon-town/leicester-city-fc/1991,1991,9,championship
Sheffield,Barnsley,3-1,/match/sheffield-wednesday-fc/barnsley-fc/1991,1991,9,championship
Portsmouth,Watford,0-1,/match/portsmouth/watford-fc/1991,1991,9,championship
Oxford United,Bristol Rovers,3-1,/match/oxford-united/bristol-rovers/1991,1991,9,championship
Notts County,Plymouth Argyle,4-0,/match/notts-county/plymouth-argyle/1991,1991,9,championship
Middlesbrough,Wolves,2-0,/match/middlesbrough-fc/wolverhampton/1991,1991,9,championship
Ipswich Town,Oldham Athletic,1-2,/match/ipswich-town-fc/oldham-athletic-afc/1991,1991,9,championship
Hull City,Brighton Hove Alb.,0-1,/match/hull-city/brighton-amp-hov/1991,1991,9,championship
Charlton Athletic,Newcastle,1-0,/match/charlton-athletic-fc/newcastle-united-fc/1991,1991,9,championship
Bristol City,Millwall,1-4,/match/bristol-city-fc/millwall-fc/1991,1991,9,championship
Blackburn Rovers,West Ham,3-1,/match/blackburn-rovers-fc/west-ham-united/1991,1991,9,championship
Swindon Town,Barnsley,1-2,/match/swindon-town/barnsley-fc/1991,1991,10,championship
Sheffield,Millwall,2-1,/match/sheffield-wednesday-fc/millwall-fc/1991,1991,10,championship
Portsmouth,Bristol Rovers,3-1,/match/portsmouth/bristol-rovers/1991,1991,10,championship
Oxford United,Watford,0-1,/match/oxford-united/watford-fc/1991,1991,10,championship
Notts County,Oldham Athletic,2-0,/match/notts-county/oldham-athletic-afc/1991,1991,10,championship
Middlesbrough,Brighton Hove Alb.,2-0,/match/middlesbrough-fc/brighton-amp-hov/1991,1991,10,championship
Ipswich Town,Leicester,3-2,/match/ipswich-town-fc/leicester-city-fc/1991,1991,10,championship
Hull City,Plymouth Argyle,2-0,/match/hull-city/plymouth-argyle/1991,1991,10,championship
Charlton Athletic,West Ham,1-1,/match/charlton-athletic-fc/west-ham-united/1991,1991,10,championship
Bristol City,Port Vale,1-1,/match/bristol-city-fc/port-vale/1991,1991,10,championship
Blackburn Rovers,Wolves,1-1,/match/blackburn-rovers-fc/wolverhampton/1991,1991,10,championship
West Bromwich Alb.,Newcastle,1-1,/match/west-bromwich/newcastle-united-fc/1991,1991,10,championship
Port Vale,Sheffield,1-1,/match/port-vale/sheffield-wednesday-fc/1991,1991,10,championship
Barnsley,Newcastle,1-1,/match/barnsley-fc/newcastle-united-fc/1991,1991,10,championship
Notts County,Ipswich Town,3-1,/match/notts-county/ipswich-town-fc/1991,1991,10,championship
Oldham Athletic,Middlesbrough,2-0,/match/oldham-athletic-afc/middlesbrough-fc/1991,1991,10,championship
West Ham,Bristol Rovers,1-0,/match/west-ham-united/bristol-rovers/1991,1991,10,championship
Sheffield,Bristol City,3-1,/match/sheffield-wednesday-fc/bristol-city-fc/1991,1991,10,championship
Wolves,Portsmouth,3-1,/match/wolverhampton/portsmouth/1991,1991,10,championship
West Ham,Notts County,1-2,/match/west-ham-united/notts-county/1991,1991,10,championship
Watford,Bristol City,2-3,/match/watford-fc/bristol-city-fc/1991,1991,10,championship
Port Vale,Swindon Town,3-1,/match/port-vale/swindon-town/1991,1991,10,championship
Plymouth Argyle,Charlton Athletic,2-0,/match/plymouth-argyle/charlton-athletic-fc/1991,1991,10,championship
Oldham Athletic,Sheffield,3-2,/match/oldham-athletic-afc/sheffield-wednesday-fc/1991,1991,10,championship
Newcastle,Hull City,1-2,/match/newcastle-united-fc/hull-city/1991,1991,10,championship
Millwall,Blackburn Rovers,2-1,/match/millwall-fc/blackburn-rovers-fc/1991,1991,10,championship
Leicester,Oxford United,1-0,/match/leicester-city-fc/oxford-united/1991,1991,10,championship
Bristol Rovers,West Bromwich Alb.,1-1,/match/bristol-rovers/west-bromwich/1991,1991,10,championship
Brighton Hove Alb.,Ipswich Town,2-1,/match/brighton-amp-hov/ipswich-town-fc/1991,1991,10,championship
Barnsley,Middlesbrough,1-0,/match/barnsley-fc/middlesbrough-fc/1991,1991,10,championship
