Home_Team,Away_Team,Result,Link,Season,Round,League
Orléans,Stade Brestois,1-0,/match/orleans/stade-brestois-29/2015,2015,4,ligue_2
Troyes,Stade Lavallois,0-0,/match/troyes/stade-lavallois/2015,2015,4,ligue_2
Angers SCO,Chateauroux,1-1,/match/angers-sco/berrichonne-chateauroux/2015,2015,4,ligue_2
Dijon FCO,Auxerre,1-0,/match/dijon-fco/auxerre/2015,2015,4,ligue_2
Sochaux,Dijon FCO,0-1,/match/sochaux/dijon-fco/2015,2015,5,ligue_2
Nîmes,Arles,2-2,/match/nimes-olympique/arles/2015,2015,5,ligue_2
Le Havre,Creteil,1-1,/match/havre-ac/creteil-lusitanos/2015,2015,5,ligue_2
Gazélec Ajaccio,Troyes,0-4,/match/gazelec-ajaccio/troyes/2015,2015,5,ligue_2
Auxerre,Valenciennes,1-2,/match/auxerre/valenciennes-afc/2015,2015,5,ligue_2
Niort,Clermont,0-0,/match/chamois-niortais/clermont-foot/2015,2015,5,ligue_2
Stade Lavallois,Ajaccio,0-0,/match/stade-lavallois/ajaccio/2015,2015,5,ligue_2
Chateauroux,Orléans,0-0,/match/berrichonne-chateauroux/orleans/2015,2015,5,ligue_2
Tours,Angers SCO,1-2,/match/tours-fc/angers-sco/2015,2015,5,ligue_2
Stade Brestois,Nancy,2-0,/match/stade-brestois-29/nancy/2015,2015,5,ligue_2
Valenciennes,Creteil,1-1,/match/valenciennes-afc/creteil-lusitanos/2015,2015,6,ligue_2
Clermont,Le Havre,1-0,/match/clermont-foot/havre-ac/2015,2015,6,ligue_2
Angers SCO,Gazélec Ajaccio,2-0,/match/angers-sco/gazelec-ajaccio/2015,2015,6,ligue_2
Nîmes,Stade Brestois,0-0,/match/nimes-olympique/stade-brestois-29/2015,2015,6,ligue_2
Dijon FCO,Niort,1-0,/match/dijon-fco/chamois-niortais/2015,2015,6,ligue_2
Arles,Tours,1-0,/match/arles/tours-fc/2015,2015,6,ligue_2
Orléans,Stade Lavallois,1-1,/match/orleans/stade-lavallois/2015,2015,6,ligue_2
Ajaccio,Chateauroux,1-1,/match/ajaccio/berrichonne-chateauroux/2015,2015,6,ligue_2
Nancy,Sochaux,1-1,/match/nancy/sochaux/2015,2015,6,ligue_2
Troyes,Auxerre,1-2,/match/troyes/auxerre/2015,2015,6,ligue_2
Gazélec Ajaccio,Dijon FCO,2-0,/match/gazelec-ajaccio/dijon-fco/2015,2015,7,ligue_2
Stade Brestois,Arles,1-0,/match/stade-brestois-29/arles/2015,2015,7,ligue_2
Sochaux,Nîmes,2-0,/match/sochaux/nimes-olympique/2015,2015,7,ligue_2
Creteil,Clermont,2-2,/match/creteil-lusitanos/clermont-foot/2015,2015,7,ligue_2
Auxerre,Ajaccio,1-1,/match/auxerre/ajaccio/2015,2015,7,ligue_2
Tours,Orléans,4-3,/match/tours-fc/orleans/2015,2015,7,ligue_2
Niort,Valenciennes,3-0,/match/chamois-niortais/valenciennes-afc/2015,2015,7,ligue_2
Stade Lavallois,Angers SCO,3-2,/match/stade-lavallois/angers-sco/2015,2015,7,ligue_2
Chateauroux,Nancy,2-5,/match/berrichonne-chateauroux/nancy/2015,2015,7,ligue_2
Le Havre,Troyes,3-2,/match/havre-ac/troyes/2015,2015,7,ligue_2
Valenciennes,Clermont,2-1,/match/valenciennes-afc/clermont-foot/2015,2015,8,ligue_2
Troyes,Niort,4-1,/match/troyes/chamois-niortais/2015,2015,8,ligue_2
Orléans,Gazélec Ajaccio,0-1,/match/orleans/gazelec-ajaccio/2015,2015,8,ligue_2
Nancy,Tours,2-1,/match/nancy/tours-fc/2015,2015,8,ligue_2
Ajaccio,Le Havre,0-1,/match/ajaccio/havre-ac/2015,2015,8,ligue_2
Sochaux,Stade Brestois,0-0,/match/sochaux/stade-brestois-29/2015,2015,8,ligue_2
Dijon FCO,Creteil,2-1,/match/dijon-fco/creteil-lusitanos/2015,2015,8,ligue_2
Angers SCO,Auxerre,0-0,/match/angers-sco/auxerre/2015,2015,8,ligue_2
Arles,Stade Lavallois,2-3,/match/arles/stade-lavallois/2015,2015,8,ligue_2
Nîmes,Chateauroux,1-0,/match/nimes-olympique/berrichonne-chateauroux/2015,2015,8,ligue_2
Auxerre,Arles,2-1,/match/auxerre/arles/2015,2015,9,ligue_2
Valenciennes,Orléans,2-0,/match/valenciennes-afc/orleans/2015,2015,9,ligue_2
Niort,Angers SCO,2-1,/match/chamois-niortais/angers-sco/2015,2015,9,ligue_2
Le Havre,Dijon FCO,1-0,/match/havre-ac/dijon-fco/2015,2015,9,ligue_2
Gazélec Ajaccio,Nîmes,2-0,/match/gazelec-ajaccio/nimes-olympique/2015,2015,9,ligue_2
Tours,Sochaux,0-1,/match/tours-fc/sochaux/2015,2015,9,ligue_2
Creteil,Ajaccio,3-2,/match/creteil-lusitanos/ajaccio/2015,2015,9,ligue_2
Stade Lavallois,Nancy,1-1,/match/stade-lavallois/nancy/2015,2015,9,ligue_2
Chateauroux,Stade Brestois,1-1,/match/berrichonne-chateauroux/stade-brestois-29/2015,2015,9,ligue_2
Clermont,Troyes,1-0,/match/clermont-foot/troyes/2015,2015,9,ligue_2
Nancy,Gazélec Ajaccio,1-0,/match/nancy/gazelec-ajaccio/2015,2015,10,ligue_2
Angers SCO,Creteil,3-0,/match/angers-sco/creteil-lusitanos/2015,2015,10,ligue_2
Sochaux,Auxerre,0-0,/match/sochaux/auxerre/2015,2015,10,ligue_2
Dijon FCO,Clermont,1-0,/match/dijon-fco/clermont-foot/2015,2015,10,ligue_2
Ajaccio,Niort,0-0,/match/ajaccio/chamois-niortais/2015,2015,10,ligue_2
Orléans,Le Havre,2-2,/match/orleans/havre-ac/2015,2015,10,ligue_2
Nîmes,Stade Lavallois,0-0,/match/nimes-olympique/stade-lavallois/2015,2015,10,ligue_2
Arles,Chateauroux,0-1,/match/arles/berrichonne-chateauroux/2015,2015,10,ligue_2
Troyes,Valenciennes,0-0,/match/troyes/valenciennes-afc/2015,2015,10,ligue_2
Stade Brestois,Tours,2-0,/match/stade-brestois-29/tours-fc/2015,2015,10,ligue_2
Auxerre,Nancy,2-2,/match/auxerre/nancy/2015,2015,11,ligue_2
Tours,Nîmes,1-2,/match/tours-fc/nimes-olympique/2015,2015,11,ligue_2
Le Havre,Angers SCO,1-0,/match/havre-ac/angers-sco/2015,2015,11,ligue_2
Gazélec Ajaccio,Arles,3-1,/match/gazelec-ajaccio/arles/2015,2015,11,ligue_2
Clermont,Ajaccio,1-1,/match/clermont-foot/ajaccio/2015,2015,11,ligue_2
Niort,Orléans,1-1,/match/chamois-niortais/orleans/2015,2015,11,ligue_2
Stade Lavallois,Stade Brestois,2-2,/match/stade-lavallois/stade-brestois-29/2015,2015,11,ligue_2
Chateauroux,Sochaux,1-4,/match/berrichonne-chateauroux/sochaux/2015,2015,11,ligue_2
Creteil,Troyes,1-1,/match/creteil-lusitanos/troyes/2015,2015,11,ligue_2
Valenciennes,Dijon FCO,0-3,/match/valenciennes-afc/dijon-fco/2015,2015,11,ligue_2
Ajaccio,Valenciennes,2-1,/match/ajaccio/valenciennes-afc/2015,2015,12,ligue_2
Nîmes,Auxerre,0-1,/match/nimes-olympique/auxerre/2015,2015,12,ligue_2
Stade Brestois,Gazélec Ajaccio,3-0,/match/stade-brestois-29/gazelec-ajaccio/2015,2015,12,ligue_2
Orléans,Creteil,1-1,/match/orleans/creteil-lusitanos/2015,2015,12,ligue_2
Arles,Niort,1-0,/match/arles/chamois-niortais/2015,2015,12,ligue_2
Angers SCO,Clermont,3-0,/match/angers-sco/clermont-foot/2015,2015,12,ligue_2
Sochaux,Stade Lavallois,1-1,/match/sochaux/stade-lavallois/2015,2015,12,ligue_2
Chateauroux,Tours,2-1,/match/berrichonne-chateauroux/tours-fc/2015,2015,12,ligue_2
Troyes,Dijon FCO,1-0,/match/troyes/dijon-fco/2015,2015,12,ligue_2
Nancy,Le Havre,2-1,/match/nancy/havre-ac/2015,2015,12,ligue_2
Creteil,Sochaux,1-2,/match/creteil-lusitanos/sochaux/2015,2015,13,ligue_2
Auxerre,Stade Brestois,0-3,/match/auxerre/stade-brestois-29/2015,2015,13,ligue_2
Dijon FCO,Ajaccio,3-0,/match/dijon-fco/ajaccio/2015,2015,13,ligue_2
Clermont,Nîmes,3-0,/match/clermont-foot/nimes-olympique/2015,2015,13,ligue_2
Troyes,Orléans,1-0,/match/troyes/orleans/2015,2015,13,ligue_2
Le Havre,Arles,2-0,/match/havre-ac/arles/2015,2015,13,ligue_2
Stade Lavallois,Tours,2-1,/match/stade-lavallois/tours-fc/2015,2015,13,ligue_2
Gazélec Ajaccio,Chateauroux,1-0,/match/gazelec-ajaccio/berrichonne-chateauroux/2015,2015,13,ligue_2
Niort,Nancy,1-4,/match/chamois-niortais/nancy/2015,2015,13,ligue_2
Valenciennes,Angers SCO,1-0,/match/valenciennes-afc/angers-sco/2015,2015,13,ligue_2
Tours,Auxerre,2-3,/match/tours-fc/auxerre/2015,2015,14,ligue_2
Orléans,Clermont,2-1,/match/orleans/clermont-foot/2015,2015,14,ligue_2
Angers SCO,Dijon FCO,1-0,/match/angers-sco/dijon-fco/2015,2015,14,ligue_2
Sochaux,Gazélec Ajaccio,2-1,/match/sochaux/gazelec-ajaccio/2015,2015,14,ligue_2
Nîmes,Niort,3-2,/match/nimes-olympique/chamois-niortais/2015,2015,14,ligue_2
Arles,Valenciennes,1-2,/match/arles/valenciennes-afc/2015,2015,14,ligue_2
Ajaccio,Troyes,2-1,/match/ajaccio/troyes/2015,2015,14,ligue_2
Chateauroux,Stade Lavallois,1-1,/match/berrichonne-chateauroux/stade-lavallois/2015,2015,14,ligue_2
Stade Brestois,Le Havre,1-0,/match/stade-brestois-29/havre-ac/2015,2015,14,ligue_2
Nancy,Creteil,3-1,/match/nancy/creteil-lusitanos/2015,2015,14,ligue_2
Dijon FCO,Orléans,2-1,/match/dijon-fco/orleans/2015,2015,15,ligue_2
Clermont,Arles,3-1,/match/clermont-foot/arles/2015,2015,15,ligue_2
Ajaccio,Angers SCO,1-1,/match/ajaccio/angers-sco/2015,2015,15,ligue_2
Valenciennes,Stade Brestois,0-1,/match/valenciennes-afc/stade-brestois-29/2015,2015,15,ligue_2
Niort,Tours,1-1,/match/chamois-niortais/tours-fc/2015,2015,15,ligue_2
Creteil,Nîmes,2-0,/match/creteil-lusitanos/nimes-olympique/2015,2015,15,ligue_2
Gazélec Ajaccio,Stade Lavallois,1-0,/match/gazelec-ajaccio/stade-lavallois/2015,2015,15,ligue_2
Auxerre,Chateauroux,3-1,/match/auxerre/berrichonne-chateauroux/2015,2015,15,ligue_2
Le Havre,Sochaux,1-1,/match/havre-ac/sochaux/2015,2015,15,ligue_2
Troyes,Nancy,1-0,/match/troyes/nancy/2015,2015,15,ligue_2
Stade Brestois,Creteil,2-2,/match/stade-brestois-29/creteil-lusitanos/2015,2015,16,ligue_2
Tours,Gazélec Ajaccio,2-1,/match/tours-fc/gazelec-ajaccio/2015,2015,16,ligue_2
Orléans,Ajaccio,1-1,/match/orleans/ajaccio/2015,2015,16,ligue_2
Arles,Dijon FCO,0-2,/match/arles/dijon-fco/2015,2015,16,ligue_2
Sochaux,Clermont,1-0,/match/sochaux/clermont-foot/2015,2015,16,ligue_2
Nîmes,Le Havre,3-3,/match/nimes-olympique/havre-ac/2015,2015,16,ligue_2
Stade Lavallois,Auxerre,1-1,/match/stade-lavallois/auxerre/2015,2015,16,ligue_2
Chateauroux,Niort,0-1,/match/berrichonne-chateauroux/chamois-niortais/2015,2015,16,ligue_2
Angers SCO,Troyes,0-3,/match/angers-sco/troyes/2015,2015,16,ligue_2
Nancy,Valenciennes,0-1,/match/nancy/valenciennes-afc/2015,2015,16,ligue_2
Orléans,Angers SCO,2-3,/match/orleans/angers-sco/2015,2015,17,ligue_2
Clermont,Tours,2-2,/match/clermont-foot/tours-fc/2015,2015,17,ligue_2
Niort,Sochaux,0-1,/match/chamois-niortais/sochaux/2015,2015,17,ligue_2
Gazélec Ajaccio,Auxerre,1-1,/match/gazelec-ajaccio/auxerre/2015,2015,17,ligue_2
Creteil,Arles,2-0,/match/creteil-lusitanos/arles/2015,2015,17,ligue_2
Ajaccio,Nancy,2-0,/match/ajaccio/nancy/2015,2015,17,ligue_2
Le Havre,Stade Lavallois,0-1,/match/havre-ac/stade-lavallois/2015,2015,17,ligue_2
Valenciennes,Chateauroux,1-0,/match/valenciennes-afc/berrichonne-chateauroux/2015,2015,17,ligue_2
Dijon FCO,Stade Brestois,1-0,/match/dijon-fco/stade-brestois-29/2015,2015,17,ligue_2
Troyes,Nîmes,2-0,/match/troyes/nimes-olympique/2015,2015,17,ligue_2
Sochaux,Angers SCO,1-1,/match/sochaux/angers-sco/2015,2015,18,ligue_2
Auxerre,Niort,1-1,/match/auxerre/chamois-niortais/2015,2015,18,ligue_2
Nancy,Clermont,1-2,/match/nancy/clermont-foot/2015,2015,18,ligue_2
Tours,Le Havre,3-2,/match/tours-fc/havre-ac/2015,2015,18,ligue_2
Nîmes,Orléans,0-1,/match/nimes-olympique/orleans/2015,2015,18,ligue_2
Stade Lavallois,Valenciennes,3-1,/match/stade-lavallois/valenciennes-afc/2015,2015,18,ligue_2
Chateauroux,Dijon FCO,1-1,/match/berrichonne-chateauroux/dijon-fco/2015,2015,18,ligue_2
Stade Brestois,Ajaccio,2-1,/match/stade-brestois-29/ajaccio/2015,2015,18,ligue_2
Arles,Troyes,0-4,/match/arles/troyes/2015,2015,18,ligue_2
Gazélec Ajaccio,Creteil,2-0,/match/gazelec-ajaccio/creteil-lusitanos/2015,2015,18,ligue_2
Niort,Gazélec Ajaccio,1-1,/match/chamois-niortais/gazelec-ajaccio/2015,2015,19,ligue_2
Ajaccio,Nîmes,0-1,/match/ajaccio/nimes-olympique/2015,2015,19,ligue_2
Creteil,Auxerre,2-2,/match/creteil-lusitanos/auxerre/2015,2015,19,ligue_2
Orléans,Arles,1-1,/match/orleans/arles/2015,2015,19,ligue_2
Angers SCO,Nancy,3-1,/match/angers-sco/nancy/2015,2015,19,ligue_2
Dijon FCO,Tours,0-3,/match/dijon-fco/tours-fc/2015,2015,19,ligue_2
Clermont,Stade Lavallois,0-0,/match/clermont-foot/stade-lavallois/2015,2015,19,ligue_2
Le Havre,Chateauroux,1-1,/match/havre-ac/berrichonne-chateauroux/2015,2015,19,ligue_2
Troyes,Stade Brestois,1-0,/match/troyes/stade-brestois-29/2015,2015,19,ligue_2
Valenciennes,Sochaux,1-2,/match/valenciennes-afc/sochaux/2015,2015,19,ligue_2
Tours,Troyes,0-2,/match/tours-fc/troyes/2015,2015,20,ligue_2
Nîmes,Valenciennes,2-0,/match/nimes-olympique/valenciennes-afc/2015,2015,20,ligue_2
Gazélec Ajaccio,Le Havre,1-0,/match/gazelec-ajaccio/havre-ac/2015,2015,20,ligue_2
Auxerre,Clermont,1-1,/match/auxerre/clermont-foot/2015,2015,20,ligue_2
Stade Brestois,Niort,0-0,/match/stade-brestois-29/chamois-niortais/2015,2015,20,ligue_2
Arles,Angers SCO,1-3,/match/arles/angers-sco/2015,2015,20,ligue_2
Stade Lavallois,Dijon FCO,1-0,/match/stade-lavallois/dijon-fco/2015,2015,20,ligue_2
Chateauroux,Creteil,2-2,/match/berrichonne-chateauroux/creteil-lusitanos/2015,2015,20,ligue_2
Sochaux,Ajaccio,1-1,/match/sochaux/ajaccio/2015,2015,20,ligue_2
Nancy,Orléans,2-2,/match/nancy/orleans/2015,2015,20,ligue_2
Le Havre,Niort,1-1,/match/havre-ac/chamois-niortais/2015,2015,21,ligue_2
Arles,Nancy,1-0,/match/arles/nancy/2015,2015,21,ligue_2
Ajaccio,Gazélec Ajaccio,0-3,/match/ajaccio/gazelec-ajaccio/2015,2015,21,ligue_2
Orléans,Auxerre,0-0,/match/orleans/auxerre/2015,2015,21,ligue_2
Dijon FCO,Nîmes,4-5,/match/dijon-fco/nimes-olympique/2015,2015,21,ligue_2
Creteil,Stade Lavallois,1-0,/match/creteil-lusitanos/stade-lavallois/2015,2015,21,ligue_2
Troyes,Sochaux,2-0,/match/troyes/sochaux/2015,2015,21,ligue_2
Valenciennes,Tours,1-2,/match/valenciennes-afc/tours-fc/2015,2015,21,ligue_2
Clermont,Chateauroux,3-3,/match/clermont-foot/berrichonne-chateauroux/2015,2015,21,ligue_2
Angers SCO,Stade Brestois,1-2,/match/angers-sco/stade-brestois-29/2015,2015,21,ligue_2
Sochaux,Arles,1-0,/match/sochaux/arles/2015,2015,22,ligue_2
Nîmes,Nancy,1-1,/match/nimes-olympique/nancy/2015,2015,22,ligue_2
Gazélec Ajaccio,Clermont,1-1,/match/gazelec-ajaccio/clermont-foot/2015,2015,22,ligue_2
Tours,Ajaccio,0-2,/match/tours-fc/ajaccio/2015,2015,22,ligue_2
Niort,Creteil,1-3,/match/chamois-niortais/creteil-lusitanos/2015,2015,22,ligue_2
Stade Brestois,Orléans,1-1,/match/stade-brestois-29/orleans/2015,2015,22,ligue_2
Stade Lavallois,Troyes,2-1,/match/stade-lavallois/troyes/2015,2015,22,ligue_2
Chateauroux,Angers SCO,0-1,/match/berrichonne-chateauroux/angers-sco/2015,2015,22,ligue_2
Auxerre,Dijon FCO,3-0,/match/auxerre/dijon-fco/2015,2015,22,ligue_2
Le Havre,Valenciennes,3-1,/match/havre-ac/valenciennes-afc/2015,2015,22,ligue_2
Arles,Nîmes,0-1,/match/arles/nimes-olympique/2015,2015,23,ligue_2
Valenciennes,Auxerre,1-2,/match/valenciennes-afc/auxerre/2015,2015,23,ligue_2
Troyes,Gazélec Ajaccio,1-1,/match/troyes/gazelec-ajaccio/2015,2015,23,ligue_2
Creteil,Le Havre,0-0,/match/creteil-lusitanos/havre-ac/2015,2015,23,ligue_2
Angers SCO,Tours,2-0,/match/angers-sco/tours-fc/2015,2015,23,ligue_2
Clermont,Niort,1-1,/match/clermont-foot/chamois-niortais/2015,2015,23,ligue_2
Ajaccio,Stade Lavallois,0-0,/match/ajaccio/stade-lavallois/2015,2015,23,ligue_2
Orléans,Chateauroux,1-0,/match/orleans/berrichonne-chateauroux/2015,2015,23,ligue_2
Dijon FCO,Sochaux,1-0,/match/dijon-fco/sochaux/2015,2015,23,ligue_2
Nancy,Stade Brestois,2-1,/match/nancy/stade-brestois-29/2015,2015,23,ligue_2
Creteil,Valenciennes,0-0,/match/creteil-lusitanos/valenciennes-afc/2015,2015,24,ligue_2
Auxerre,Troyes,0-1,/match/auxerre/troyes/2015,2015,24,ligue_2
Tours,Arles,2-2,/match/tours-fc/arles/2015,2015,24,ligue_2
Niort,Dijon FCO,1-1,/match/chamois-niortais/dijon-fco/2015,2015,24,ligue_2
Le Havre,Clermont,3-1,/match/havre-ac/clermont-foot/2015,2015,24,ligue_2
Gazélec Ajaccio,Angers SCO,1-0,/match/gazelec-ajaccio/angers-sco/2015,2015,24,ligue_2
Stade Lavallois,Orléans,1-1,/match/stade-lavallois/orleans/2015,2015,24,ligue_2
Chateauroux,Ajaccio,0-0,/match/berrichonne-chateauroux/ajaccio/2015,2015,24,ligue_2
Sochaux,Nancy,0-2,/match/sochaux/nancy/2015,2015,24,ligue_2
Stade Brestois,Nîmes,3-1,/match/stade-brestois-29/nimes-olympique/2015,2015,24,ligue_2
Valenciennes,Niort,1-3,/match/valenciennes-afc/chamois-niortais/2015,2015,25,ligue_2
Orléans,Tours,2-1,/match/orleans/tours-fc/2015,2015,25,ligue_2
Clermont,Creteil,1-0,/match/clermont-foot/creteil-lusitanos/2015,2015,25,ligue_2
Dijon FCO,Gazélec Ajaccio,1-1,/match/dijon-fco/gazelec-ajaccio/2015,2015,25,ligue_2
Arles,Stade Brestois,1-0,/match/arles/stade-brestois-29/2015,2015,25,ligue_2
Ajaccio,Auxerre,1-1,/match/ajaccio/auxerre/2015,2015,25,ligue_2
Angers SCO,Stade Lavallois,2-0,/match/angers-sco/stade-lavallois/2015,2015,25,ligue_2
Nancy,Chateauroux,6-0,/match/nancy/berrichonne-chateauroux/2015,2015,25,ligue_2
Troyes,Le Havre,2-2,/match/troyes/havre-ac/2015,2015,25,ligue_2
Nîmes,Sochaux,2-1,/match/nimes-olympique/sochaux/2015,2015,25,ligue_2
Niort,Troyes,1-0,/match/chamois-niortais/troyes/2015,2015,26,ligue_2
Le Havre,Ajaccio,2-1,/match/havre-ac/ajaccio/2015,2015,26,ligue_2
Gazélec Ajaccio,Orléans,3-2,/match/gazelec-ajaccio/orleans/2015,2015,26,ligue_2
Clermont,Valenciennes,0-0,/match/clermont-foot/valenciennes-afc/2015,2015,26,ligue_2
Tours,Nancy,1-1,/match/tours-fc/nancy/2015,2015,26,ligue_2
Creteil,Dijon FCO,0-2,/match/creteil-lusitanos/dijon-fco/2015,2015,26,ligue_2
Stade Lavallois,Arles,1-0,/match/stade-lavallois/arles/2015,2015,26,ligue_2
Chateauroux,Nîmes,2-1,/match/berrichonne-chateauroux/nimes-olympique/2015,2015,26,ligue_2
Stade Brestois,Sochaux,1-1,/match/stade-brestois-29/sochaux/2015,2015,26,ligue_2
Auxerre,Angers SCO,0-1,/match/auxerre/angers-sco/2015,2015,26,ligue_2
Sochaux,Tours,2-1,/match/sochaux/tours-fc/2015,2015,27,ligue_2
Nîmes,Gazélec Ajaccio,2-0,/match/nimes-olympique/gazelec-ajaccio/2015,2015,27,ligue_2
Ajaccio,Creteil,0-1,/match/ajaccio/creteil-lusitanos/2015,2015,27,ligue_2
Troyes,Clermont,2-0,/match/troyes/clermont-foot/2015,2015,27,ligue_2
Orléans,Valenciennes,0-1,/match/orleans/valenciennes-afc/2015,2015,27,ligue_2
Angers SCO,Niort,0-0,/match/angers-sco/chamois-niortais/2015,2015,27,ligue_2
Nancy,Stade Lavallois,1-1,/match/nancy/stade-lavallois/2015,2015,27,ligue_2
Dijon FCO,Le Havre,1-1,/match/dijon-fco/havre-ac/2015,2015,27,ligue_2
Arles,Auxerre,2-4,/match/arles/auxerre/2015,2015,27,ligue_2
Stade Brestois,Chateauroux,3-0,/match/stade-brestois-29/berrichonne-chateauroux/2015,2015,27,ligue_2
Niort,Ajaccio,1-0,/match/chamois-niortais/ajaccio/2015,2015,28,ligue_2
Le Havre,Orléans,3-1,/match/havre-ac/orleans/2015,2015,28,ligue_2
Gazélec Ajaccio,Nancy,1-0,/match/gazelec-ajaccio/nancy/2015,2015,28,ligue_2
Clermont,Dijon FCO,2-5,/match/clermont-foot/dijon-fco/2015,2015,28,ligue_2
Tours,Stade Brestois,1-1,/match/tours-fc/stade-brestois-29/2015,2015,28,ligue_2
Creteil,Angers SCO,0-1,/match/creteil-lusitanos/angers-sco/2015,2015,28,ligue_2
Stade Lavallois,Nîmes,0-1,/match/stade-lavallois/nimes-olympique/2015,2015,28,ligue_2
Chateauroux,Arles,1-2,/match/berrichonne-chateauroux/arles/2015,2015,28,ligue_2
Auxerre,Sochaux,1-0,/match/auxerre/sochaux/2015,2015,28,ligue_2
Valenciennes,Troyes,1-1,/match/valenciennes-afc/troyes/2015,2015,28,ligue_2
Angers SCO,Le Havre,1-0,/match/angers-sco/havre-ac/2015,2015,29,ligue_2
Nîmes,Tours,3-2,/match/nimes-olympique/tours-fc/2015,2015,29,ligue_2
Dijon FCO,Valenciennes,1-1,/match/dijon-fco/valenciennes-afc/2015,2015,29,ligue_2
Arles,Gazélec Ajaccio,0-0,/match/arles/gazelec-ajaccio/2015,2015,29,ligue_2
Ajaccio,Clermont,1-2,/match/ajaccio/clermont-foot/2015,2015,29,ligue_2
Troyes,Creteil,2-0,/match/troyes/creteil-lusitanos/2015,2015,29,ligue_2
Orléans,Niort,0-0,/match/orleans/chamois-niortais/2015,2015,29,ligue_2
Sochaux,Chateauroux,3-0,/match/sochaux/berrichonne-chateauroux/2015,2015,29,ligue_2
Stade Brestois,Stade Lavallois,0-0,/match/stade-brestois-29/stade-lavallois/2015,2015,29,ligue_2
Nancy,Auxerre,2-1,/match/nancy/auxerre/2015,2015,29,ligue_2
Le Havre,Nancy,0-1,/match/havre-ac/nancy/2015,2015,30,ligue_2
Creteil,Orléans,1-0,/match/creteil-lusitanos/orleans/2015,2015,30,ligue_2
Auxerre,Nîmes,3-1,/match/auxerre/nimes-olympique/2015,2015,30,ligue_2
Valenciennes,Ajaccio,1-1,/match/valenciennes-afc/ajaccio/2015,2015,30,ligue_2
