Home_Team,Away_Team,Result,Link,Season,Round,League
Stade Lavallois,Ajaccio,0-0,/match/stade-lavallois/ajaccio/2011,2011,8,ligue_2
Istres,Clermont,2-2,/match/istres/clermont-foot/2011,2011,8,ligue_2
Evian Thonon Gail.,Boulogne,0-0,/match/evian-thonon-gaillard/us-boulogne/2011,2011,8,ligue_2
Sedan,Istres,5-1,/match/sedan/istres/2011,2011,9,ligue_2
Nîmes,Le Mans,1-2,/match/nimes-olympique/mans-uc-72/2011,2011,9,ligue_2
Grenoble,Vannes,1-2,/match/grenoble-foot-38/vannes-olympique-club/2011,2011,9,ligue_2
Dijon FCO,Troyes,0-1,/match/dijon-fco/troyes/2011,2011,9,ligue_2
Clermont,Evian Thonon Gail.,3-3,/match/clermont-foot/evian-thonon-gaillard/2011,2011,9,ligue_2
Chateauroux,Stade de Reims,2-0,/match/berrichonne-chateauroux/stade-reims/2011,2011,9,ligue_2
Boulogne,Le Havre,1-1,/match/us-boulogne/havre-ac/2011,2011,9,ligue_2
Angers SCO,Stade Lavallois,2-0,/match/angers-sco/stade-lavallois/2011,2011,9,ligue_2
Ajaccio,Nantes,2-3,/match/ajaccio/nantes/2011,2011,9,ligue_2
Tours,Metz,2-2,/match/tours-fc/metz/2011,2011,9,ligue_2
Vannes,Chateauroux,0-1,/match/vannes-olympique-club/berrichonne-chateauroux/2011,2011,10,ligue_2
Troyes,Boulogne,1-1,/match/troyes/us-boulogne/2011,2011,10,ligue_2
Stade de Reims,Ajaccio,1-1,/match/stade-reims/ajaccio/2011,2011,10,ligue_2
Metz,Dijon FCO,3-1,/match/metz/dijon-fco/2011,2011,10,ligue_2
Le Mans,Clermont,2-0,/match/mans-uc-72/clermont-foot/2011,2011,10,ligue_2
Le Havre,Sedan,1-1,/match/havre-ac/sedan/2011,2011,10,ligue_2
Stade Lavallois,Grenoble,3-0,/match/stade-lavallois/grenoble-foot-38/2011,2011,10,ligue_2
Istres,Nîmes,0-0,/match/istres/nimes-olympique/2011,2011,10,ligue_2
Evian Thonon Gail.,Angers SCO,0-0,/match/evian-thonon-gaillard/angers-sco/2011,2011,10,ligue_2
Nantes,Tours,0-0,/match/nantes/tours-fc/2011,2011,10,ligue_2
Boulogne,Nantes,0-0,/match/us-boulogne/nantes/2011,2011,11,ligue_2
Tours,Stade de Reims,2-1,/match/tours-fc/stade-reims/2011,2011,11,ligue_2
Sedan,Troyes,1-1,/match/sedan/troyes/2011,2011,11,ligue_2
Nîmes,Evian Thonon Gail.,1-3,/match/nimes-olympique/evian-thonon-gaillard/2011,2011,11,ligue_2
Istres,Le Havre,0-2,/match/istres/havre-ac/2011,2011,11,ligue_2
Grenoble,Metz,1-0,/match/grenoble-foot-38/metz/2011,2011,11,ligue_2
Dijon FCO,Vannes,4-1,/match/dijon-fco/vannes-olympique-club/2011,2011,11,ligue_2
Clermont,Stade Lavallois,2-0,/match/clermont-foot/stade-lavallois/2011,2011,11,ligue_2
Chateauroux,Ajaccio,1-2,/match/berrichonne-chateauroux/ajaccio/2011,2011,11,ligue_2
Angers SCO,Le Mans,1-3,/match/angers-sco/mans-uc-72/2011,2011,11,ligue_2
Vannes,Boulogne,0-0,/match/vannes-olympique-club/us-boulogne/2011,2011,12,ligue_2
Troyes,Clermont,1-1,/match/troyes/clermont-foot/2011,2011,12,ligue_2
Stade de Reims,Grenoble,4-1,/match/stade-reims/grenoble-foot-38/2011,2011,12,ligue_2
Nantes,Chateauroux,1-1,/match/nantes/berrichonne-chateauroux/2011,2011,12,ligue_2
Metz,Angers SCO,1-1,/match/metz/angers-sco/2011,2011,12,ligue_2
Le Mans,Istres,1-0,/match/mans-uc-72/istres/2011,2011,12,ligue_2
Stade Lavallois,Dijon FCO,2-0,/match/stade-lavallois/dijon-fco/2011,2011,12,ligue_2
Ajaccio,Tours,2-0,/match/ajaccio/tours-fc/2011,2011,12,ligue_2
Evian Thonon Gail.,Sedan,2-2,/match/evian-thonon-gaillard/sedan/2011,2011,12,ligue_2
Le Havre,Nîmes,0-0,/match/havre-ac/nimes-olympique/2011,2011,12,ligue_2
Sedan,Vannes,4-0,/match/sedan/vannes-olympique-club/2011,2011,13,ligue_2
Nîmes,Stade Lavallois,0-0,/match/nimes-olympique/stade-lavallois/2011,2011,13,ligue_2
Le Havre,Le Mans,1-1,/match/havre-ac/mans-uc-72/2011,2011,13,ligue_2
Istres,Evian Thonon Gail.,1-1,/match/istres/evian-thonon-gaillard/2011,2011,13,ligue_2
Grenoble,Ajaccio,1-1,/match/grenoble-foot-38/ajaccio/2011,2011,13,ligue_2
Dijon FCO,Nantes,0-0,/match/dijon-fco/nantes/2011,2011,13,ligue_2
Clermont,Metz,1-1,/match/clermont-foot/metz/2011,2011,13,ligue_2
Boulogne,Stade de Reims,1-0,/match/us-boulogne/stade-reims/2011,2011,13,ligue_2
Angers SCO,Troyes,3-0,/match/angers-sco/troyes/2011,2011,13,ligue_2
Tours,Chateauroux,2-0,/match/tours-fc/berrichonne-chateauroux/2011,2011,13,ligue_2
Vannes,Clermont,1-1,/match/vannes-olympique-club/clermont-foot/2011,2011,14,ligue_2
Troyes,Istres,0-1,/match/troyes/istres/2011,2011,14,ligue_2
Stade de Reims,Angers SCO,2-0,/match/stade-reims/angers-sco/2011,2011,14,ligue_2
Nantes,Nîmes,2-1,/match/nantes/nimes-olympique/2011,2011,14,ligue_2
Metz,Le Mans,0-1,/match/metz/mans-uc-72/2011,2011,14,ligue_2
Stade Lavallois,Sedan,3-0,/match/stade-lavallois/sedan/2011,2011,14,ligue_2
Evian Thonon Gail.,Le Havre,1-1,/match/evian-thonon-gaillard/havre-ac/2011,2011,14,ligue_2
Chateauroux,Grenoble,4-3,/match/berrichonne-chateauroux/grenoble-foot-38/2011,2011,14,ligue_2
Ajaccio,Dijon FCO,1-0,/match/ajaccio/dijon-fco/2011,2011,14,ligue_2
Tours,Boulogne,2-0,/match/tours-fc/us-boulogne/2011,2011,14,ligue_2
Nîmes,Troyes,1-0,/match/nimes-olympique/troyes/2011,2011,15,ligue_2
Le Havre,Stade Lavallois,1-0,/match/havre-ac/stade-lavallois/2011,2011,15,ligue_2
Istres,Vannes,3-0,/match/istres/vannes-olympique-club/2011,2011,15,ligue_2
Grenoble,Tours,2-2,/match/grenoble-foot-38/tours-fc/2011,2011,15,ligue_2
Dijon FCO,Stade de Reims,3-2,/match/dijon-fco/stade-reims/2011,2011,15,ligue_2
Clermont,Chateauroux,0-1,/match/clermont-foot/berrichonne-chateauroux/2011,2011,15,ligue_2
Angers SCO,Nantes,1-1,/match/angers-sco/nantes/2011,2011,15,ligue_2
Le Mans,Evian Thonon Gail.,1-3,/match/mans-uc-72/evian-thonon-gaillard/2011,2011,15,ligue_2
Sedan,Ajaccio,4-1,/match/sedan/ajaccio/2011,2011,15,ligue_2
Boulogne,Metz,0-2,/match/us-boulogne/metz/2011,2011,15,ligue_2
Vannes,Angers SCO,0-0,/match/vannes-olympique-club/angers-sco/2011,2011,16,ligue_2
Troyes,Le Havre,0-0,/match/troyes/havre-ac/2011,2011,16,ligue_2
Stade de Reims,Nîmes,1-1,/match/stade-reims/nimes-olympique/2011,2011,16,ligue_2
Nantes,Clermont,2-0,/match/nantes/clermont-foot/2011,2011,16,ligue_2
Metz,Sedan,0-0,/match/metz/sedan/2011,2011,16,ligue_2
Stade Lavallois,Istres,0-0,/match/stade-lavallois/istres/2011,2011,16,ligue_2
Evian Thonon Gail.,Grenoble,2-0,/match/evian-thonon-gaillard/grenoble-foot-38/2011,2011,16,ligue_2
Chateauroux,Dijon FCO,0-3,/match/berrichonne-chateauroux/dijon-fco/2011,2011,16,ligue_2
Ajaccio,Boulogne,2-0,/match/ajaccio/us-boulogne/2011,2011,16,ligue_2
Tours,Le Mans,0-1,/match/tours-fc/mans-uc-72/2011,2011,16,ligue_2
Sedan,Stade de Reims,0-0,/match/sedan/stade-reims/2011,2011,17,ligue_2
Nîmes,Vannes,2-1,/match/nimes-olympique/vannes-olympique-club/2011,2011,17,ligue_2
Le Havre,Metz,2-1,/match/havre-ac/metz/2011,2011,17,ligue_2
Istres,Nantes,2-1,/match/istres/nantes/2011,2011,17,ligue_2
Dijon FCO,Tours,3-2,/match/dijon-fco/tours-fc/2011,2011,17,ligue_2
Boulogne,Grenoble,2-0,/match/us-boulogne/grenoble-foot-38/2011,2011,17,ligue_2
Angers SCO,Chateauroux,2-1,/match/angers-sco/berrichonne-chateauroux/2011,2011,17,ligue_2
Le Mans,Troyes,1-0,/match/mans-uc-72/troyes/2011,2011,17,ligue_2
Clermont,Ajaccio,2-0,/match/clermont-foot/ajaccio/2011,2011,17,ligue_2
Evian Thonon Gail.,Stade Lavallois,3-0,/match/evian-thonon-gaillard/stade-lavallois/2011,2011,17,ligue_2
Vannes,Le Havre,1-1,/match/vannes-olympique-club/havre-ac/2011,2011,18,ligue_2
Troyes,Evian Thonon Gail.,1-1,/match/troyes/evian-thonon-gaillard/2011,2011,18,ligue_2
Tours,Nîmes,0-2,/match/tours-fc/nimes-olympique/2011,2011,18,ligue_2
Stade de Reims,Clermont,1-3,/match/stade-reims/clermont-foot/2011,2011,18,ligue_2
Grenoble,Dijon FCO,3-1,/match/grenoble-foot-38/dijon-fco/2011,2011,18,ligue_2
Chateauroux,Boulogne,1-1,/match/berrichonne-chateauroux/us-boulogne/2011,2011,18,ligue_2
Ajaccio,Angers SCO,1-0,/match/ajaccio/angers-sco/2011,2011,18,ligue_2
Nantes,Sedan,0-0,/match/nantes/sedan/2011,2011,18,ligue_2
Metz,Istres,0-0,/match/metz/istres/2011,2011,18,ligue_2
Stade Lavallois,Le Mans,2-1,/match/stade-lavallois/mans-uc-72/2011,2011,18,ligue_2
Le Havre,Nantes,0-1,/match/havre-ac/nantes/2011,2011,19,ligue_2
Nîmes,Metz,2-0,/match/nimes-olympique/metz/2011,2011,19,ligue_2
Le Mans,Vannes,0-1,/match/mans-uc-72/vannes-olympique-club/2011,2011,19,ligue_2
Stade Lavallois,Troyes,0-0,/match/stade-lavallois/troyes/2011,2011,19,ligue_2
Istres,Ajaccio,2-2,/match/istres/ajaccio/2011,2011,19,ligue_2
Evian Thonon Gail.,Stade de Reims,1-2,/match/evian-thonon-gaillard/stade-reims/2011,2011,19,ligue_2
Clermont,Grenoble,2-2,/match/clermont-foot/grenoble-foot-38/2011,2011,19,ligue_2
Boulogne,Dijon FCO,0-1,/match/us-boulogne/dijon-fco/2011,2011,19,ligue_2
Angers SCO,Tours,2-2,/match/angers-sco/tours-fc/2011,2011,19,ligue_2
Sedan,Chateauroux,2-0,/match/sedan/berrichonne-chateauroux/2011,2011,19,ligue_2
Vannes,Evian Thonon Gail.,2-2,/match/vannes-olympique-club/evian-thonon-gaillard/2011,2011,20,ligue_2
Tours,Istres,2-3,/match/tours-fc/istres/2011,2011,20,ligue_2
Stade de Reims,Le Mans,3-0,/match/stade-reims/mans-uc-72/2011,2011,20,ligue_2
Metz,Stade Lavallois,4-0,/match/metz/stade-lavallois/2011,2011,20,ligue_2
Grenoble,Sedan,1-1,/match/grenoble-foot-38/sedan/2011,2011,20,ligue_2
Dijon FCO,Clermont,0-1,/match/dijon-fco/clermont-foot/2011,2011,20,ligue_2
Chateauroux,Nîmes,1-1,/match/berrichonne-chateauroux/nimes-olympique/2011,2011,20,ligue_2
Boulogne,Angers SCO,2-1,/match/us-boulogne/angers-sco/2011,2011,20,ligue_2
Ajaccio,Le Havre,2-1,/match/ajaccio/havre-ac/2011,2011,20,ligue_2
Nantes,Troyes,0-1,/match/nantes/troyes/2011,2011,20,ligue_2
Troyes,Metz,2-1,/match/troyes/metz/2011,2011,21,ligue_2
Sedan,Dijon FCO,0-0,/match/sedan/dijon-fco/2011,2011,21,ligue_2
Nîmes,Boulogne,0-1,/match/nimes-olympique/us-boulogne/2011,2011,21,ligue_2
Stade Lavallois,Vannes,1-0,/match/stade-lavallois/vannes-olympique-club/2011,2011,21,ligue_2
Istres,Stade de Reims,2-0,/match/istres/stade-reims/2011,2011,21,ligue_2
Evian Thonon Gail.,Nantes,3-0,/match/evian-thonon-gaillard/nantes/2011,2011,21,ligue_2
Clermont,Tours,3-1,/match/clermont-foot/tours-fc/2011,2011,21,ligue_2
Angers SCO,Grenoble,2-2,/match/angers-sco/grenoble-foot-38/2011,2011,21,ligue_2
Le Mans,Ajaccio,3-0,/match/mans-uc-72/ajaccio/2011,2011,21,ligue_2
Le Havre,Chateauroux,1-0,/match/havre-ac/berrichonne-chateauroux/2011,2011,21,ligue_2
Vannes,Metz,1-2,/match/vannes-olympique-club/metz/2011,2011,22,ligue_2
Stade de Reims,Le Havre,2-1,/match/stade-reims/havre-ac/2011,2011,22,ligue_2
Nantes,Stade Lavallois,1-1,/match/nantes/stade-lavallois/2011,2011,22,ligue_2
Grenoble,Nîmes,1-0,/match/grenoble-foot-38/nimes-olympique/2011,2011,22,ligue_2
Dijon FCO,Istres,0-1,/match/dijon-fco/istres/2011,2011,22,ligue_2
Chateauroux,Le Mans,1-2,/match/berrichonne-chateauroux/mans-uc-72/2011,2011,22,ligue_2
Boulogne,Sedan,1-0,/match/us-boulogne/sedan/2011,2011,22,ligue_2
Angers SCO,Clermont,1-0,/match/angers-sco/clermont-foot/2011,2011,22,ligue_2
Ajaccio,Troyes,3-0,/match/ajaccio/troyes/2011,2011,22,ligue_2
Tours,Evian Thonon Gail.,1-0,/match/tours-fc/evian-thonon-gaillard/2011,2011,22,ligue_2
Vannes,Nantes,1-0,/match/vannes-olympique-club/nantes/2011,2011,23,ligue_2
Troyes,Stade de Reims,3-2,/match/troyes/stade-reims/2011,2011,23,ligue_2
Sedan,Angers SCO,0-1,/match/sedan/angers-sco/2011,2011,23,ligue_2
Nîmes,Dijon FCO,0-2,/match/nimes-olympique/dijon-fco/2011,2011,23,ligue_2
Le Mans,Grenoble,1-0,/match/mans-uc-72/grenoble-foot-38/2011,2011,23,ligue_2
Le Havre,Clermont,1-0,/match/havre-ac/clermont-foot/2011,2011,23,ligue_2
Stade Lavallois,Tours,2-2,/match/stade-lavallois/tours-fc/2011,2011,23,ligue_2
Istres,Boulogne,0-1,/match/istres/us-boulogne/2011,2011,23,ligue_2
Evian Thonon Gail.,Chateauroux,1-0,/match/evian-thonon-gaillard/berrichonne-chateauroux/2011,2011,23,ligue_2
Metz,Ajaccio,2-2,/match/metz/ajaccio/2011,2011,23,ligue_2
Tours,Troyes,1-0,/match/tours-fc/troyes/2011,2011,24,ligue_2
Stade de Reims,Vannes,3-1,/match/stade-reims/vannes-olympique-club/2011,2011,24,ligue_2
Nantes,Metz,0-0,/match/nantes/metz/2011,2011,24,ligue_2
Grenoble,Istres,0-2,/match/grenoble-foot-38/istres/2011,2011,24,ligue_2
Dijon FCO,Le Havre,0-0,/match/dijon-fco/havre-ac/2011,2011,24,ligue_2
Clermont,Sedan,1-1,/match/clermont-foot/sedan/2011,2011,24,ligue_2
Chateauroux,Stade Lavallois,1-0,/match/berrichonne-chateauroux/stade-lavallois/2011,2011,24,ligue_2
Angers SCO,Nîmes,2-0,/match/angers-sco/nimes-olympique/2011,2011,24,ligue_2
Ajaccio,Evian Thonon Gail.,1-0,/match/ajaccio/evian-thonon-gaillard/2011,2011,24,ligue_2
Boulogne,Le Mans,1-0,/match/us-boulogne/mans-uc-72/2011,2011,24,ligue_2
Vannes,Ajaccio,0-1,/match/vannes-olympique-club/ajaccio/2011,2011,25,ligue_2
Troyes,Grenoble,2-0,/match/troyes/grenoble-foot-38/2011,2011,25,ligue_2
Nîmes,Clermont,1-2,/match/nimes-olympique/clermont-foot/2011,2011,25,ligue_2
Nantes,Stade de Reims,1-1,/match/nantes/stade-reims/2011,2011,25,ligue_2
Metz,Chateauroux,0-0,/match/metz/berrichonne-chateauroux/2011,2011,25,ligue_2
Le Mans,Sedan,1-1,/match/mans-uc-72/sedan/2011,2011,25,ligue_2
Stade Lavallois,Boulogne,4-0,/match/stade-lavallois/us-boulogne/2011,2011,25,ligue_2
Istres,Angers SCO,1-1,/match/istres/angers-sco/2011,2011,25,ligue_2
Evian Thonon Gail.,Dijon FCO,0-2,/match/evian-thonon-gaillard/dijon-fco/2011,2011,25,ligue_2
Le Havre,Tours,4-3,/match/havre-ac/tours-fc/2011,2011,25,ligue_2
Stade de Reims,Metz,2-2,/match/stade-reims/metz/2011,2011,26,ligue_2
Grenoble,Nantes,2-0,/match/grenoble-foot-38/nantes/2011,2011,26,ligue_2
Clermont,Istres,2-0,/match/clermont-foot/istres/2011,2011,26,ligue_2
Chateauroux,Troyes,1-0,/match/berrichonne-chateauroux/troyes/2011,2011,26,ligue_2
Ajaccio,Stade Lavallois,1-1,/match/ajaccio/stade-lavallois/2011,2011,26,ligue_2
Sedan,Nîmes,1-0,/match/sedan/nimes-olympique/2011,2011,26,ligue_2
Tours,Vannes,2-0,/match/tours-fc/vannes-olympique-club/2011,2011,26,ligue_2
Angers SCO,Le Havre,0-0,/match/angers-sco/havre-ac/2011,2011,26,ligue_2
Dijon FCO,Le Mans,3-2,/match/dijon-fco/mans-uc-72/2011,2011,26,ligue_2
Boulogne,Evian Thonon Gail.,1-2,/match/us-boulogne/evian-thonon-gaillard/2011,2011,26,ligue_2
Evian Thonon Gail.,Clermont,1-1,/match/evian-thonon-gaillard/clermont-foot/2011,2011,27,ligue_2
Istres,Sedan,5-3,/match/istres/sedan/2011,2011,27,ligue_2
Stade Lavallois,Angers SCO,1-1,/match/stade-lavallois/angers-sco/2011,2011,27,ligue_2
Le Havre,Boulogne,2-0,/match/havre-ac/us-boulogne/2011,2011,27,ligue_2
Metz,Tours,1-0,/match/metz/tours-fc/2011,2011,27,ligue_2
Nantes,Ajaccio,2-0,/match/nantes/ajaccio/2011,2011,27,ligue_2
Stade de Reims,Chateauroux,1-1,/match/stade-reims/berrichonne-chateauroux/2011,2011,27,ligue_2
Troyes,Dijon FCO,2-0,/match/troyes/dijon-fco/2011,2011,27,ligue_2
Vannes,Grenoble,1-1,/match/vannes-olympique-club/grenoble-foot-38/2011,2011,27,ligue_2
Le Mans,Nîmes,1-1,/match/mans-uc-72/nimes-olympique/2011,2011,27,ligue_2
Ajaccio,Stade de Reims,3-0,/match/ajaccio/stade-reims/2011,2011,28,ligue_2
Angers SCO,Evian Thonon Gail.,3-0,/match/angers-sco/evian-thonon-gaillard/2011,2011,28,ligue_2
Boulogne,Troyes,2-0,/match/us-boulogne/troyes/2011,2011,28,ligue_2
Chateauroux,Vannes,0-2,/match/berrichonne-chateauroux/vannes-olympique-club/2011,2011,28,ligue_2
Clermont,Le Mans,0-0,/match/clermont-foot/mans-uc-72/2011,2011,28,ligue_2
Dijon FCO,Metz,2-1,/match/dijon-fco/metz/2011,2011,28,ligue_2
Grenoble,Stade Lavallois,1-2,/match/grenoble-foot-38/stade-lavallois/2011,2011,28,ligue_2
Nîmes,Istres,2-0,/match/nimes-olympique/istres/2011,2011,28,ligue_2
Sedan,Le Havre,1-1,/match/sedan/havre-ac/2011,2011,28,ligue_2
Tours,Nantes,2-1,/match/tours-fc/nantes/2011,2011,28,ligue_2
Ajaccio,Chateauroux,1-1,/match/ajaccio/berrichonne-chateauroux/2011,2011,29,ligue_2
Evian Thonon Gail.,Nîmes,1-0,/match/evian-thonon-gaillard/nimes-olympique/2011,2011,29,ligue_2
Stade Lavallois,Clermont,1-1,/match/stade-lavallois/clermont-foot/2011,2011,29,ligue_2
Le Havre,Istres,1-2,/match/havre-ac/istres/2011,2011,29,ligue_2
Le Mans,Angers SCO,0-0,/match/mans-uc-72/angers-sco/2011,2011,29,ligue_2
Metz,Grenoble,0-1,/match/metz/grenoble-foot-38/2011,2011,29,ligue_2
Stade de Reims,Tours,4-1,/match/stade-reims/tours-fc/2011,2011,29,ligue_2
Troyes,Sedan,0-2,/match/troyes/sedan/2011,2011,29,ligue_2
Vannes,Dijon FCO,2-4,/match/vannes-olympique-club/dijon-fco/2011,2011,29,ligue_2
Nantes,Boulogne,1-2,/match/nantes/us-boulogne/2011,2011,29,ligue_2
Angers SCO,Metz,0-0,/match/angers-sco/metz/2011,2011,30,ligue_2
Boulogne,Vannes,0-1,/match/us-boulogne/vannes-olympique-club/2011,2011,30,ligue_2
Chateauroux,Nantes,0-0,/match/berrichonne-chateauroux/nantes/2011,2011,30,ligue_2
Clermont,Troyes,2-2,/match/clermont-foot/troyes/2011,2011,30,ligue_2
Dijon FCO,Stade Lavallois,2-0,/match/dijon-fco/stade-lavallois/2011,2011,30,ligue_2
