Home_Team,Away_Team,Result,Link,Season,Round,League
Niort,Sedan,0-1,/match/chamois-niortais/sedan/2008,2008,3,ligue_2
Libourne Saint Se.,Le Havre,3-1,/match/libourne-saint/havre-ac/2008,2008,3,ligue_2
FC Gueugnon,Chateauroux,3-1,/match/fc-gueugnon/berrichonne-chateauroux/2008,2008,3,ligue_2
Grenoble,Stade de Reims,2-0,/match/grenoble-foot-38/stade-reims/2008,2008,3,ligue_2
Dijon FCO,Amiens SC,1-0,/match/dijon-fco/amiens-sc/2008,2008,3,ligue_2
Boulogne,Montpellier,2-0,/match/us-boulogne/montpellier-hsc/2008,2008,3,ligue_2
Nantes,Clermont,2-2,/match/nantes/clermont-foot/2008,2008,3,ligue_2
Stade Brestois,Bastia,3-1,/match/stade-brestois-29/bastia/2008,2008,3,ligue_2
Bastia,FC Gueugnon,1-0,/match/bastia/fc-gueugnon/2008,2008,4,ligue_2
Angers SCO,Ajaccio,1-0,/match/angers-sco/ajaccio/2008,2008,4,ligue_2
Sedan,Dijon FCO,0-1,/match/sedan/dijon-fco/2008,2008,4,ligue_2
Stade de Reims,Niort,3-1,/match/stade-reims/chamois-niortais/2008,2008,4,ligue_2
Guingamp,Boulogne,4-2,/match/guingamp/us-boulogne/2008,2008,4,ligue_2
Clermont,Stade Brestois,1-0,/match/clermont-foot/stade-brestois-29/2008,2008,4,ligue_2
Chateauroux,Libourne Saint Se.,2-0,/match/berrichonne-chateauroux/libourne-saint/2008,2008,4,ligue_2
Amiens SC,Grenoble,1-2,/match/amiens-sc/grenoble-foot-38/2008,2008,4,ligue_2
Montpellier,Troyes,3-0,/match/montpellier-hsc/troyes/2008,2008,4,ligue_2
Le Havre,Nantes,1-0,/match/havre-ac/nantes/2008,2008,4,ligue_2
Dijon FCO,Chateauroux,0-0,/match/dijon-fco/berrichonne-chateauroux/2008,2008,5,ligue_2
Boulogne,Angers SCO,1-0,/match/us-boulogne/angers-sco/2008,2008,5,ligue_2
Ajaccio,Sedan,2-1,/match/ajaccio/sedan/2008,2008,5,ligue_2
Troyes,Bastia,2-0,/match/troyes/bastia/2008,2008,5,ligue_2
Niort,Montpellier,1-0,/match/chamois-niortais/montpellier-hsc/2008,2008,5,ligue_2
Libourne Saint Se.,Clermont,1-1,/match/libourne-saint/clermont-foot/2008,2008,5,ligue_2
Guingamp,Amiens SC,1-0,/match/guingamp/amiens-sc/2008,2008,5,ligue_2
FC Gueugnon,Stade de Reims,0-1,/match/fc-gueugnon/stade-reims/2008,2008,5,ligue_2
Grenoble,Le Havre,0-2,/match/grenoble-foot-38/havre-ac/2008,2008,5,ligue_2
Nantes,Stade Brestois,3-0,/match/nantes/stade-brestois-29/2008,2008,5,ligue_2
Chateauroux,Troyes,1-3,/match/berrichonne-chateauroux/troyes/2008,2008,6,ligue_2
Stade Brestois,Libourne Saint Se.,1-0,/match/stade-brestois-29/libourne-saint/2008,2008,6,ligue_2
Angers SCO,Guingamp,2-1,/match/angers-sco/guingamp/2008,2008,6,ligue_2
Amiens SC,Niort,0-2,/match/amiens-sc/chamois-niortais/2008,2008,6,ligue_2
Sedan,Boulogne,1-1,/match/sedan/us-boulogne/2008,2008,6,ligue_2
Le Havre,FC Gueugnon,4-1,/match/havre-ac/fc-gueugnon/2008,2008,6,ligue_2
Clermont,Grenoble,0-0,/match/clermont-foot/grenoble-foot-38/2008,2008,6,ligue_2
Stade de Reims,Dijon FCO,0-1,/match/stade-reims/dijon-fco/2008,2008,6,ligue_2
Montpellier,Ajaccio,1-0,/match/montpellier-hsc/ajaccio/2008,2008,6,ligue_2
Bastia,Nantes,0-1,/match/bastia/nantes/2008,2008,6,ligue_2
FC Gueugnon,Clermont,1-1,/match/fc-gueugnon/clermont-foot/2008,2008,7,ligue_2
Boulogne,Chateauroux,1-3,/match/us-boulogne/berrichonne-chateauroux/2008,2008,7,ligue_2
Ajaccio,Amiens SC,1-0,/match/ajaccio/amiens-sc/2008,2008,7,ligue_2
Troyes,Stade de Reims,4-2,/match/troyes/stade-reims/2008,2008,7,ligue_2
Niort,Angers SCO,0-1,/match/chamois-niortais/angers-sco/2008,2008,7,ligue_2
Libourne Saint Se.,Bastia,2-4,/match/libourne-saint/bastia/2008,2008,7,ligue_2
Guingamp,Montpellier,0-2,/match/guingamp/montpellier-hsc/2008,2008,7,ligue_2
Grenoble,Stade Brestois,3-1,/match/grenoble-foot-38/stade-brestois-29/2008,2008,7,ligue_2
Dijon FCO,Le Havre,2-3,/match/dijon-fco/havre-ac/2008,2008,7,ligue_2
Nantes,Sedan,2-1,/match/nantes/sedan/2008,2008,7,ligue_2
Clermont,Dijon FCO,3-0,/match/clermont-foot/dijon-fco/2008,2008,8,ligue_2
Le Havre,Troyes,0-0,/match/havre-ac/troyes/2008,2008,8,ligue_2
Chateauroux,Niort,1-0,/match/berrichonne-chateauroux/chamois-niortais/2008,2008,8,ligue_2
Stade Brestois,FC Gueugnon,2-1,/match/stade-brestois-29/fc-gueugnon/2008,2008,8,ligue_2
Bastia,Grenoble,0-0,/match/bastia/grenoble-foot-38/2008,2008,8,ligue_2
Angers SCO,Montpellier,1-1,/match/angers-sco/montpellier-hsc/2008,2008,8,ligue_2
Amiens SC,Boulogne,2-1,/match/amiens-sc/us-boulogne/2008,2008,8,ligue_2
Sedan,Guingamp,1-0,/match/sedan/guingamp/2008,2008,8,ligue_2
Stade de Reims,Ajaccio,0-0,/match/stade-reims/ajaccio/2008,2008,8,ligue_2
Libourne Saint Se.,Nantes,2-3,/match/libourne-saint/nantes/2008,2008,8,ligue_2
FC Gueugnon,Libourne Saint Se.,2-2,/match/fc-gueugnon/libourne-saint/2008,2008,9,ligue_2
Boulogne,Stade de Reims,1-0,/match/us-boulogne/stade-reims/2008,2008,9,ligue_2
Ajaccio,Le Havre,0-3,/match/ajaccio/havre-ac/2008,2008,9,ligue_2
Niort,Bastia,1-3,/match/chamois-niortais/bastia/2008,2008,9,ligue_2
Dijon FCO,Stade Brestois,2-2,/match/dijon-fco/stade-brestois-29/2008,2008,9,ligue_2
Guingamp,Chateauroux,2-2,/match/guingamp/berrichonne-chateauroux/2008,2008,9,ligue_2
Angers SCO,Amiens SC,2-0,/match/angers-sco/amiens-sc/2008,2008,9,ligue_2
Troyes,Clermont,2-2,/match/troyes/clermont-foot/2008,2008,9,ligue_2
Grenoble,Nantes,0-3,/match/grenoble-foot-38/nantes/2008,2008,9,ligue_2
Montpellier,Sedan,0-0,/match/montpellier-hsc/sedan/2008,2008,9,ligue_2
Le Havre,Niort,1-1,/match/havre-ac/chamois-niortais/2008,2008,10,ligue_2
Clermont,Boulogne,0-0,/match/clermont-foot/us-boulogne/2008,2008,10,ligue_2
Chateauroux,Ajaccio,0-0,/match/berrichonne-chateauroux/ajaccio/2008,2008,10,ligue_2
Stade Brestois,Troyes,0-0,/match/stade-brestois-29/troyes/2008,2008,10,ligue_2
Bastia,Dijon FCO,0-0,/match/bastia/dijon-fco/2008,2008,10,ligue_2
Amiens SC,Montpellier,1-1,/match/amiens-sc/montpellier-hsc/2008,2008,10,ligue_2
Sedan,Angers SCO,2-2,/match/sedan/angers-sco/2008,2008,10,ligue_2
Stade de Reims,Guingamp,3-2,/match/stade-reims/guingamp/2008,2008,10,ligue_2
Nantes,FC Gueugnon,0-0,/match/nantes/fc-gueugnon/2008,2008,10,ligue_2
Libourne Saint Se.,Grenoble,1-2,/match/libourne-saint/grenoble-foot-38/2008,2008,10,ligue_2
Montpellier,Chateauroux,1-0,/match/montpellier-hsc/berrichonne-chateauroux/2008,2008,11,ligue_2
Guingamp,Bastia,0-1,/match/guingamp/bastia/2008,2008,11,ligue_2
Angers SCO,Stade de Reims,1-0,/match/angers-sco/stade-reims/2008,2008,11,ligue_2
Amiens SC,Sedan,2-1,/match/amiens-sc/sedan/2008,2008,11,ligue_2
Ajaccio,Clermont,3-1,/match/ajaccio/clermont-foot/2008,2008,11,ligue_2
Niort,Stade Brestois,0-1,/match/chamois-niortais/stade-brestois-29/2008,2008,11,ligue_2
Boulogne,Le Havre,0-3,/match/us-boulogne/havre-ac/2008,2008,11,ligue_2
Grenoble,FC Gueugnon,3-1,/match/grenoble-foot-38/fc-gueugnon/2008,2008,11,ligue_2
Troyes,Libourne Saint Se.,2-0,/match/troyes/libourne-saint/2008,2008,11,ligue_2
Dijon FCO,Nantes,0-0,/match/dijon-fco/nantes/2008,2008,11,ligue_2
Libourne Saint Se.,Niort,0-2,/match/libourne-saint/chamois-niortais/2008,2008,12,ligue_2
FC Gueugnon,Dijon FCO,4-0,/match/fc-gueugnon/dijon-fco/2008,2008,12,ligue_2
Grenoble,Guingamp,0-0,/match/grenoble-foot-38/guingamp/2008,2008,12,ligue_2
Clermont,Angers SCO,2-0,/match/clermont-foot/angers-sco/2008,2008,12,ligue_2
Chateauroux,Sedan,1-1,/match/berrichonne-chateauroux/sedan/2008,2008,12,ligue_2
Stade Brestois,Ajaccio,0-1,/match/stade-brestois-29/ajaccio/2008,2008,12,ligue_2
Bastia,Boulogne,4-0,/match/bastia/us-boulogne/2008,2008,12,ligue_2
Stade de Reims,Montpellier,2-1,/match/stade-reims/montpellier-hsc/2008,2008,12,ligue_2
Nantes,Troyes,2-0,/match/nantes/troyes/2008,2008,12,ligue_2
Le Havre,Amiens SC,2-2,/match/havre-ac/amiens-sc/2008,2008,12,ligue_2
Sedan,Stade de Reims,2-1,/match/sedan/stade-reims/2008,2008,13,ligue_2
Montpellier,Clermont,2-3,/match/montpellier-hsc/clermont-foot/2008,2008,13,ligue_2
Guingamp,Stade Brestois,1-0,/match/guingamp/stade-brestois-29/2008,2008,13,ligue_2
Dijon FCO,Libourne Saint Se.,3-1,/match/dijon-fco/libourne-saint/2008,2008,13,ligue_2
Boulogne,FC Gueugnon,0-0,/match/us-boulogne/fc-gueugnon/2008,2008,13,ligue_2
Angers SCO,Le Havre,1-2,/match/angers-sco/havre-ac/2008,2008,13,ligue_2
Amiens SC,Chateauroux,1-2,/match/amiens-sc/berrichonne-chateauroux/2008,2008,13,ligue_2
Ajaccio,Bastia,1-3,/match/ajaccio/bastia/2008,2008,13,ligue_2
Troyes,Grenoble,2-2,/match/troyes/grenoble-foot-38/2008,2008,13,ligue_2
Niort,Nantes,0-1,/match/chamois-niortais/nantes/2008,2008,13,ligue_2
Libourne Saint Se.,Boulogne,2-2,/match/libourne-saint/us-boulogne/2008,2008,14,ligue_2
Stade de Reims,Amiens SC,0-0,/match/stade-reims/amiens-sc/2008,2008,14,ligue_2
FC Gueugnon,Troyes,1-1,/match/fc-gueugnon/troyes/2008,2008,14,ligue_2
Grenoble,Dijon FCO,2-0,/match/grenoble-foot-38/dijon-fco/2008,2008,14,ligue_2
Chateauroux,Angers SCO,2-2,/match/berrichonne-chateauroux/angers-sco/2008,2008,14,ligue_2
Stade Brestois,Sedan,1-1,/match/stade-brestois-29/sedan/2008,2008,14,ligue_2
Nantes,Ajaccio,2-1,/match/nantes/ajaccio/2008,2008,14,ligue_2
Bastia,Montpellier,1-1,/match/bastia/montpellier-hsc/2008,2008,14,ligue_2
Le Havre,Guingamp,2-1,/match/havre-ac/guingamp/2008,2008,14,ligue_2
Clermont,Niort,1-0,/match/clermont-foot/chamois-niortais/2008,2008,14,ligue_2
Boulogne,Nantes,4-0,/match/us-boulogne/nantes/2008,2008,15,ligue_2
Troyes,Dijon FCO,3-0,/match/troyes/dijon-fco/2008,2008,15,ligue_2
Montpellier,Stade Brestois,2-1,/match/montpellier-hsc/stade-brestois-29/2008,2008,15,ligue_2
Angers SCO,FC Gueugnon,2-0,/match/angers-sco/fc-gueugnon/2008,2008,15,ligue_2
Amiens SC,Bastia,1-1,/match/amiens-sc/bastia/2008,2008,15,ligue_2
Ajaccio,Libourne Saint Se.,2-3,/match/ajaccio/libourne-saint/2008,2008,15,ligue_2
Sedan,Le Havre,2-1,/match/sedan/havre-ac/2008,2008,15,ligue_2
Chateauroux,Stade de Reims,0-1,/match/berrichonne-chateauroux/stade-reims/2008,2008,15,ligue_2
Guingamp,Clermont,0-0,/match/guingamp/clermont-foot/2008,2008,15,ligue_2
Niort,Grenoble,2-1,/match/chamois-niortais/grenoble-foot-38/2008,2008,15,ligue_2
Bastia,Sedan,3-1,/match/bastia/sedan/2008,2008,16,ligue_2
FC Gueugnon,Ajaccio,0-2,/match/fc-gueugnon/ajaccio/2008,2008,16,ligue_2
Dijon FCO,Boulogne,0-2,/match/dijon-fco/us-boulogne/2008,2008,16,ligue_2
Stade Brestois,Stade de Reims,1-0,/match/stade-brestois-29/stade-reims/2008,2008,16,ligue_2
Nantes,Angers SCO,1-1,/match/nantes/angers-sco/2008,2008,16,ligue_2
Le Havre,Chateauroux,2-0,/match/havre-ac/berrichonne-chateauroux/2008,2008,16,ligue_2
Libourne Saint Se.,Guingamp,2-1,/match/libourne-saint/guingamp/2008,2008,16,ligue_2
Clermont,Amiens SC,4-2,/match/clermont-foot/amiens-sc/2008,2008,16,ligue_2
Troyes,Niort,1-1,/match/troyes/chamois-niortais/2008,2008,16,ligue_2
Grenoble,Montpellier,2-0,/match/grenoble-foot-38/montpellier-hsc/2008,2008,16,ligue_2
Ajaccio,Grenoble,2-1,/match/ajaccio/grenoble-foot-38/2008,2008,17,ligue_2
Sedan,Clermont,2-2,/match/sedan/clermont-foot/2008,2008,17,ligue_2
Niort,FC Gueugnon,2-2,/match/chamois-niortais/fc-gueugnon/2008,2008,17,ligue_2
Guingamp,Dijon FCO,0-0,/match/guingamp/dijon-fco/2008,2008,17,ligue_2
Boulogne,Troyes,1-2,/match/us-boulogne/troyes/2008,2008,17,ligue_2
Angers SCO,Libourne Saint Se.,1-0,/match/angers-sco/libourne-saint/2008,2008,17,ligue_2
Amiens SC,Stade Brestois,1-1,/match/amiens-sc/stade-brestois-29/2008,2008,17,ligue_2
Stade de Reims,Le Havre,3-3,/match/stade-reims/havre-ac/2008,2008,17,ligue_2
Chateauroux,Bastia,1-1,/match/berrichonne-chateauroux/bastia/2008,2008,17,ligue_2
Montpellier,Nantes,0-0,/match/montpellier-hsc/nantes/2008,2008,17,ligue_2
Bastia,Angers SCO,0-1,/match/bastia/angers-sco/2008,2008,18,ligue_2
Troyes,Ajaccio,0-1,/match/troyes/ajaccio/2008,2008,18,ligue_2
Nantes,Amiens SC,3-1,/match/nantes/amiens-sc/2008,2008,18,ligue_2
Libourne Saint Se.,Sedan,1-1,/match/libourne-saint/sedan/2008,2008,18,ligue_2
FC Gueugnon,Guingamp,0-1,/match/fc-gueugnon/guingamp/2008,2008,18,ligue_2
Dijon FCO,Niort,1-3,/match/dijon-fco/chamois-niortais/2008,2008,18,ligue_2
Clermont,Stade de Reims,4-1,/match/clermont-foot/stade-reims/2008,2008,18,ligue_2
Grenoble,Boulogne,1-2,/match/grenoble-foot-38/us-boulogne/2008,2008,18,ligue_2
Stade Brestois,Chateauroux,2-1,/match/stade-brestois-29/berrichonne-chateauroux/2008,2008,18,ligue_2
Le Havre,Montpellier,0-0,/match/havre-ac/montpellier-hsc/2008,2008,18,ligue_2
Angers SCO,Dijon FCO,0-0,/match/angers-sco/dijon-fco/2008,2008,19,ligue_2
Ajaccio,Niort,2-1,/match/ajaccio/chamois-niortais/2008,2008,19,ligue_2
Montpellier,FC Gueugnon,0-0,/match/montpellier-hsc/fc-gueugnon/2008,2008,19,ligue_2
Boulogne,Stade Brestois,2-0,/match/us-boulogne/stade-brestois-29/2008,2008,19,ligue_2
Chateauroux,Grenoble,1-0,/match/berrichonne-chateauroux/grenoble-foot-38/2008,2008,19,ligue_2
Guingamp,Nantes,0-0,/match/guingamp/nantes/2008,2008,19,ligue_2
Amiens SC,Libourne Saint Se.,1-0,/match/amiens-sc/libourne-saint/2008,2008,19,ligue_2
Sedan,Troyes,0-1,/match/sedan/troyes/2008,2008,19,ligue_2
Le Havre,Clermont,1-0,/match/havre-ac/clermont-foot/2008,2008,19,ligue_2
Stade de Reims,Bastia,1-2,/match/stade-reims/bastia/2008,2008,19,ligue_2
Grenoble,Angers SCO,0-0,/match/grenoble-foot-38/angers-sco/2008,2008,20,ligue_2
Troyes,Amiens SC,1-0,/match/troyes/amiens-sc/2008,2008,20,ligue_2
Boulogne,Ajaccio,0-0,/match/us-boulogne/ajaccio/2008,2008,20,ligue_2
FC Gueugnon,Sedan,2-3,/match/fc-gueugnon/sedan/2008,2008,20,ligue_2
Libourne Saint Se.,Stade de Reims,1-1,/match/libourne-saint/stade-reims/2008,2008,20,ligue_2
Dijon FCO,Montpellier,0-2,/match/dijon-fco/montpellier-hsc/2008,2008,20,ligue_2
Niort,Guingamp,1-3,/match/chamois-niortais/guingamp/2008,2008,20,ligue_2
Bastia,Clermont,0-0,/match/bastia/clermont-foot/2008,2008,20,ligue_2
Nantes,Chateauroux,2-1,/match/nantes/berrichonne-chateauroux/2008,2008,20,ligue_2
Stade Brestois,Le Havre,0-2,/match/stade-brestois-29/havre-ac/2008,2008,20,ligue_2
Amiens SC,Dijon FCO,2-2,/match/amiens-sc/dijon-fco/2008,2008,21,ligue_2
Bastia,Stade Brestois,4-0,/match/bastia/stade-brestois-29/2008,2008,21,ligue_2
Montpellier,Boulogne,3-0,/match/montpellier-hsc/us-boulogne/2008,2008,21,ligue_2
Guingamp,Ajaccio,1-1,/match/guingamp/ajaccio/2008,2008,21,ligue_2
Sedan,Niort,1-0,/match/sedan/chamois-niortais/2008,2008,21,ligue_2
Le Havre,Libourne Saint Se.,1-1,/match/havre-ac/libourne-saint/2008,2008,21,ligue_2
Stade de Reims,Grenoble,3-4,/match/stade-reims/grenoble-foot-38/2008,2008,21,ligue_2
Angers SCO,Troyes,0-1,/match/angers-sco/troyes/2008,2008,21,ligue_2
Chateauroux,FC Gueugnon,1-1,/match/berrichonne-chateauroux/fc-gueugnon/2008,2008,21,ligue_2
Clermont,Nantes,2-1,/match/clermont-foot/nantes/2008,2008,21,ligue_2
Stade Brestois,Clermont,1-1,/match/stade-brestois-29/clermont-foot/2008,2008,22,ligue_2
FC Gueugnon,Bastia,0-1,/match/fc-gueugnon/bastia/2008,2008,22,ligue_2
Ajaccio,Angers SCO,1-1,/match/ajaccio/angers-sco/2008,2008,22,ligue_2
Grenoble,Amiens SC,2-2,/match/grenoble-foot-38/amiens-sc/2008,2008,22,ligue_2
Dijon FCO,Sedan,1-1,/match/dijon-fco/sedan/2008,2008,22,ligue_2
Niort,Stade de Reims,0-1,/match/chamois-niortais/stade-reims/2008,2008,22,ligue_2
Boulogne,Guingamp,0-2,/match/us-boulogne/guingamp/2008,2008,22,ligue_2
Troyes,Montpellier,2-1,/match/troyes/montpellier-hsc/2008,2008,22,ligue_2
Libourne Saint Se.,Chateauroux,1-0,/match/libourne-saint/berrichonne-chateauroux/2008,2008,22,ligue_2
Nantes,Le Havre,0-1,/match/nantes/havre-ac/2008,2008,22,ligue_2
Stade de Reims,FC Gueugnon,2-1,/match/stade-reims/fc-gueugnon/2008,2008,23,ligue_2
Angers SCO,Boulogne,2-1,/match/angers-sco/us-boulogne/2008,2008,23,ligue_2
Sedan,Ajaccio,2-1,/match/sedan/ajaccio/2008,2008,23,ligue_2
Bastia,Troyes,1-0,/match/bastia/troyes/2008,2008,23,ligue_2
Montpellier,Niort,1-0,/match/montpellier-hsc/chamois-niortais/2008,2008,23,ligue_2
Clermont,Libourne Saint Se.,1-1,/match/clermont-foot/libourne-saint/2008,2008,23,ligue_2
Amiens SC,Guingamp,3-1,/match/amiens-sc/guingamp/2008,2008,23,ligue_2
Le Havre,Grenoble,0-0,/match/havre-ac/grenoble-foot-38/2008,2008,23,ligue_2
Chateauroux,Dijon FCO,2-0,/match/berrichonne-chateauroux/dijon-fco/2008,2008,23,ligue_2
Stade Brestois,Nantes,1-2,/match/stade-brestois-29/nantes/2008,2008,23,ligue_2
Libourne Saint Se.,Stade Brestois,0-0,/match/libourne-saint/stade-brestois-29/2008,2008,24,ligue_2
Guingamp,Angers SCO,1-0,/match/guingamp/angers-sco/2008,2008,24,ligue_2
Niort,Amiens SC,1-3,/match/chamois-niortais/amiens-sc/2008,2008,24,ligue_2
Boulogne,Sedan,0-1,/match/us-boulogne/sedan/2008,2008,24,ligue_2
Dijon FCO,Stade de Reims,2-2,/match/dijon-fco/stade-reims/2008,2008,24,ligue_2
Ajaccio,Montpellier,2-1,/match/ajaccio/montpellier-hsc/2008,2008,24,ligue_2
FC Gueugnon,Le Havre,3-4,/match/fc-gueugnon/havre-ac/2008,2008,24,ligue_2
Grenoble,Clermont,2-0,/match/grenoble-foot-38/clermont-foot/2008,2008,24,ligue_2
Troyes,Chateauroux,2-0,/match/troyes/berrichonne-chateauroux/2008,2008,24,ligue_2
Nantes,Bastia,2-0,/match/nantes/bastia/2008,2008,24,ligue_2
Bastia,Libourne Saint Se.,2-1,/match/bastia/libourne-saint/2008,2008,25,ligue_2
Montpellier,Guingamp,0-0,/match/montpellier-hsc/guingamp/2008,2008,25,ligue_2
Clermont,FC Gueugnon,1-0,/match/clermont-foot/fc-gueugnon/2008,2008,25,ligue_2
Stade Brestois,Grenoble,1-0,/match/stade-brestois-29/grenoble-foot-38/2008,2008,25,ligue_2
Amiens SC,Ajaccio,4-0,/match/amiens-sc/ajaccio/2008,2008,25,ligue_2
Stade de Reims,Troyes,0-1,/match/stade-reims/troyes/2008,2008,25,ligue_2
Angers SCO,Niort,1-1,/match/angers-sco/chamois-niortais/2008,2008,25,ligue_2
Le Havre,Dijon FCO,1-0,/match/havre-ac/dijon-fco/2008,2008,25,ligue_2
Chateauroux,Boulogne,1-0,/match/berrichonne-chateauroux/us-boulogne/2008,2008,25,ligue_2
Sedan,Nantes,1-2,/match/sedan/nantes/2008,2008,25,ligue_2
Dijon FCO,Clermont,3-1,/match/dijon-fco/clermont-foot/2008,2008,26,ligue_2
FC Gueugnon,Stade Brestois,0-1,/match/fc-gueugnon/stade-brestois-29/2008,2008,26,ligue_2
Montpellier,Angers SCO,1-0,/match/montpellier-hsc/angers-sco/2008,2008,26,ligue_2
Boulogne,Amiens SC,2-1,/match/us-boulogne/amiens-sc/2008,2008,26,ligue_2
Guingamp,Sedan,2-1,/match/guingamp/sedan/2008,2008,26,ligue_2
Ajaccio,Stade de Reims,0-0,/match/ajaccio/stade-reims/2008,2008,26,ligue_2
Nantes,Libourne Saint Se.,2-2,/match/nantes/libourne-saint/2008,2008,26,ligue_2
Grenoble,Bastia,1-0,/match/grenoble-foot-38/bastia/2008,2008,26,ligue_2
Niort,Chateauroux,2-1,/match/chamois-niortais/berrichonne-chateauroux/2008,2008,26,ligue_2
Troyes,Le Havre,4-1,/match/troyes/havre-ac/2008,2008,26,ligue_2
Sedan,Montpellier,3-1,/match/sedan/montpellier-hsc/2008,2008,27,ligue_2
Libourne Saint Se.,FC Gueugnon,2-0,/match/libourne-saint/fc-gueugnon/2008,2008,27,ligue_2
Stade Brestois,Dijon FCO,0-0,/match/stade-brestois-29/dijon-fco/2008,2008,27,ligue_2
Stade de Reims,Boulogne,4-1,/match/stade-reims/us-boulogne/2008,2008,27,ligue_2
Amiens SC,Angers SCO,2-0,/match/amiens-sc/angers-sco/2008,2008,27,ligue_2
Le Havre,Ajaccio,2-0,/match/havre-ac/ajaccio/2008,2008,27,ligue_2
Bastia,Niort,2-2,/match/bastia/chamois-niortais/2008,2008,27,ligue_2
Clermont,Troyes,1-2,/match/clermont-foot/troyes/2008,2008,27,ligue_2
Chateauroux,Guingamp,0-0,/match/berrichonne-chateauroux/guingamp/2008,2008,27,ligue_2
Nantes,Grenoble,1-0,/match/nantes/grenoble-foot-38/2008,2008,27,ligue_2
Guingamp,Stade de Reims,2-1,/match/guingamp/stade-reims/2008,2008,28,ligue_2
Boulogne,Clermont,1-2,/match/us-boulogne/clermont-foot/2008,2008,28,ligue_2
Troyes,Stade Brestois,1-3,/match/troyes/stade-brestois-29/2008,2008,28,ligue_2
Dijon FCO,Bastia,2-1,/match/dijon-fco/bastia/2008,2008,28,ligue_2
Montpellier,Amiens SC,2-0,/match/montpellier-hsc/amiens-sc/2008,2008,28,ligue_2
Angers SCO,Sedan,1-1,/match/angers-sco/sedan/2008,2008,28,ligue_2
Niort,Le Havre,0-3,/match/chamois-niortais/havre-ac/2008,2008,28,ligue_2
Ajaccio,Chateauroux,0-1,/match/ajaccio/berrichonne-chateauroux/2008,2008,28,ligue_2
Grenoble,Libourne Saint Se.,1-0,/match/grenoble-foot-38/libourne-saint/2008,2008,28,ligue_2
FC Gueugnon,Nantes,1-1,/match/fc-gueugnon/nantes/2008,2008,28,ligue_2
Stade Brestois,Niort,4-2,/match/stade-brestois-29/chamois-niortais/2008,2008,29,ligue_2
Bastia,Guingamp,0-1,/match/bastia/guingamp/2008,2008,29,ligue_2
FC Gueugnon,Grenoble,1-1,/match/fc-gueugnon/grenoble-foot-38/2008,2008,29,ligue_2
Stade de Reims,Angers SCO,0-1,/match/stade-reims/angers-sco/2008,2008,29,ligue_2
Clermont,Ajaccio,2-0,/match/clermont-foot/ajaccio/2008,2008,29,ligue_2
Libourne Saint Se.,Troyes,2-0,/match/libourne-saint/troyes/2008,2008,29,ligue_2
Nantes,Dijon FCO,2-1,/match/nantes/dijon-fco/2008,2008,29,ligue_2
Chateauroux,Montpellier,1-0,/match/berrichonne-chateauroux/montpellier-hsc/2008,2008,29,ligue_2
Sedan,Amiens SC,1-1,/match/sedan/amiens-sc/2008,2008,29,ligue_2
Le Havre,Boulogne,2-0,/match/havre-ac/us-boulogne/2008,2008,29,ligue_2
Montpellier,Stade de Reims,0-0,/match/montpellier-hsc/stade-reims/2008,2008,30,ligue_2
