Home_Team,Away_Team,Result,Link,Season,Round,League
Valence,ES Wasquehal,1-0,/match/valence/waquehal/2000,2000,4,ligue_2
Cannes,Niort,2-1,/match/as-cannes/chamois-niortais/2000,2000,4,ligue_2
Caen,Le Mans,1-1,/match/caen/mans-uc-72/2000,2000,4,ligue_2
Stade Lavallois,Creteil,1-0,/match/stade-lavallois/creteil-lusitanos/2000,2000,4,ligue_2
Guingamp,Nîmes,1-0,/match/guingamp/nimes-olympique/2000,2000,4,ligue_2
Amiens SC,Nice,4-1,/match/amiens-sc/nice/2000,2000,4,ligue_2
Lille,Ajaccio,4-2,/match/lillestrom/ajaccio/2000,2000,4,ligue_2
Sochaux,Chateauroux,1-2,/match/sochaux/berrichonne-chateauroux/2000,2000,4,ligue_2
Nice,Guingamp,0-0,/match/nice/guingamp/2000,2000,5,ligue_2
Toulouse,FC Gueugnon,2-0,/match/toulouse-fc/fc-gueugnon/2000,2000,5,ligue_2
Louhans Cuiseaux,Sochaux,2-2,/match/lohuans-cuiseaux/sochaux/2000,2000,5,ligue_2
Chateauroux,Lille,2-3,/match/berrichonne-chateauroux/lillestrom/2000,2000,5,ligue_2
Ajaccio,Amiens SC,1-3,/match/ajaccio/amiens-sc/2000,2000,5,ligue_2
Nîmes,Stade Lavallois,0-0,/match/nimes-olympique/stade-lavallois/2000,2000,5,ligue_2
Le Mans,Cannes,2-1,/match/mans-uc-72/as-cannes/2000,2000,5,ligue_2
Niort,Valence,1-1,/match/chamois-niortais/valence/2000,2000,5,ligue_2
Creteil,Caen,2-1,/match/creteil-lusitanos/caen/2000,2000,5,ligue_2
ES Wasquehal,Lorient,1-0,/match/waquehal/lorient/2000,2000,5,ligue_2
Amiens SC,Chateauroux,1-0,/match/amiens-sc/berrichonne-chateauroux/2000,2000,6,ligue_2
Lille,Louhans Cuiseaux,1-0,/match/lillestrom/lohuans-cuiseaux/2000,2000,6,ligue_2
FC Gueugnon,ES Wasquehal,1-1,/match/fc-gueugnon/waquehal/2000,2000,6,ligue_2
Lorient,Niort,2-0,/match/lorient/chamois-niortais/2000,2000,6,ligue_2
Valence,Le Mans,0-0,/match/valence/mans-uc-72/2000,2000,6,ligue_2
Cannes,Caen,1-0,/match/as-cannes/caen/2000,2000,6,ligue_2
Nîmes,Creteil,2-1,/match/nimes-olympique/creteil-lusitanos/2000,2000,6,ligue_2
Stade Lavallois,Nice,1-1,/match/stade-lavallois/nice/2000,2000,6,ligue_2
Guingamp,Ajaccio,1-1,/match/guingamp/ajaccio/2000,2000,6,ligue_2
Sochaux,Toulouse,0-2,/match/sochaux/toulouse-fc/2000,2000,6,ligue_2
ES Wasquehal,Sochaux,0-0,/match/waquehal/sochaux/2000,2000,7,ligue_2
Toulouse,Lille,0-2,/match/toulouse-fc/lillestrom/2000,2000,7,ligue_2
Louhans Cuiseaux,Amiens SC,0-0,/match/lohuans-cuiseaux/amiens-sc/2000,2000,7,ligue_2
Chateauroux,Guingamp,2-3,/match/berrichonne-chateauroux/guingamp/2000,2000,7,ligue_2
Ajaccio,Stade Lavallois,1-0,/match/ajaccio/stade-lavallois/2000,2000,7,ligue_2
Nice,Nîmes,1-1,/match/nice/nimes-olympique/2000,2000,7,ligue_2
Caen,Valence,1-0,/match/caen/valence/2000,2000,7,ligue_2
Le Mans,Lorient,2-1,/match/mans-uc-72/lorient/2000,2000,7,ligue_2
Niort,FC Gueugnon,1-0,/match/chamois-niortais/fc-gueugnon/2000,2000,7,ligue_2
Creteil,Cannes,1-1,/match/creteil-lusitanos/as-cannes/2000,2000,7,ligue_2
Amiens SC,Toulouse,1-1,/match/amiens-sc/toulouse-fc/2000,2000,8,ligue_2
Lille,ES Wasquehal,1-0,/match/lillestrom/waquehal/2000,2000,8,ligue_2
Sochaux,Niort,1-0,/match/sochaux/chamois-niortais/2000,2000,8,ligue_2
FC Gueugnon,Le Mans,2-1,/match/fc-gueugnon/mans-uc-72/2000,2000,8,ligue_2
Lorient,Caen,1-2,/match/lorient/caen/2000,2000,8,ligue_2
Valence,Cannes,0-0,/match/valence/as-cannes/2000,2000,8,ligue_2
Nice,Creteil,2-0,/match/nice/creteil-lusitanos/2000,2000,8,ligue_2
Nîmes,Ajaccio,1-0,/match/nimes-olympique/ajaccio/2000,2000,8,ligue_2
Stade Lavallois,Chateauroux,4-0,/match/stade-lavallois/berrichonne-chateauroux/2000,2000,8,ligue_2
Guingamp,Louhans Cuiseaux,2-2,/match/guingamp/lohuans-cuiseaux/2000,2000,8,ligue_2
Creteil,Valence,2-1,/match/creteil-lusitanos/valence/2000,2000,9,ligue_2
ES Wasquehal,Amiens SC,0-0,/match/waquehal/amiens-sc/2000,2000,9,ligue_2
Toulouse,Guingamp,1-2,/match/toulouse-fc/guingamp/2000,2000,9,ligue_2
Louhans Cuiseaux,Stade Lavallois,2-0,/match/lohuans-cuiseaux/stade-lavallois/2000,2000,9,ligue_2
Chateauroux,Nîmes,0-0,/match/berrichonne-chateauroux/nimes-olympique/2000,2000,9,ligue_2
Ajaccio,Nice,1-0,/match/ajaccio/nice/2000,2000,9,ligue_2
Cannes,Lorient,1-0,/match/as-cannes/lorient/2000,2000,9,ligue_2
Caen,FC Gueugnon,2-2,/match/caen/fc-gueugnon/2000,2000,9,ligue_2
Le Mans,Sochaux,2-1,/match/mans-uc-72/sochaux/2000,2000,9,ligue_2
Niort,Lille,0-3,/match/chamois-niortais/lillestrom/2000,2000,9,ligue_2
Stade Lavallois,Toulouse,0-3,/match/stade-lavallois/toulouse-fc/2000,2000,10,ligue_2
Guingamp,ES Wasquehal,3-1,/match/guingamp/waquehal/2000,2000,10,ligue_2
Amiens SC,Niort,0-0,/match/amiens-sc/chamois-niortais/2000,2000,10,ligue_2
Lille,Le Mans,2-0,/match/lillestrom/mans-uc-72/2000,2000,10,ligue_2
Sochaux,Caen,1-2,/match/sochaux/caen/2000,2000,10,ligue_2
FC Gueugnon,Cannes,1-1,/match/fc-gueugnon/as-cannes/2000,2000,10,ligue_2
Lorient,Valence,3-1,/match/lorient/valence/2000,2000,10,ligue_2
Ajaccio,Creteil,2-0,/match/ajaccio/creteil-lusitanos/2000,2000,10,ligue_2
Nice,Chateauroux,0-0,/match/nice/berrichonne-chateauroux/2000,2000,10,ligue_2
Nîmes,Louhans Cuiseaux,2-1,/match/nimes-olympique/lohuans-cuiseaux/2000,2000,10,ligue_2
Caen,Lille,1-0,/match/caen/lillestrom/2000,2000,11,ligue_2
Creteil,Lorient,0-1,/match/creteil-lusitanos/lorient/2000,2000,11,ligue_2
Valence,FC Gueugnon,0-1,/match/valence/fc-gueugnon/2000,2000,11,ligue_2
ES Wasquehal,Stade Lavallois,1-1,/match/waquehal/stade-lavallois/2000,2000,11,ligue_2
Toulouse,Nîmes,0-1,/match/toulouse-fc/nimes-olympique/2000,2000,11,ligue_2
Louhans Cuiseaux,Nice,0-0,/match/lohuans-cuiseaux/nice/2000,2000,11,ligue_2
Chateauroux,Ajaccio,1-0,/match/berrichonne-chateauroux/ajaccio/2000,2000,11,ligue_2
Cannes,Sochaux,1-3,/match/as-cannes/sochaux/2000,2000,11,ligue_2
Le Mans,Amiens SC,1-1,/match/mans-uc-72/amiens-sc/2000,2000,11,ligue_2
Niort,Guingamp,3-3,/match/chamois-niortais/guingamp/2000,2000,11,ligue_2
Nîmes,ES Wasquehal,1-2,/match/nimes-olympique/waquehal/2000,2000,12,ligue_2
Guingamp,Le Mans,3-1,/match/guingamp/mans-uc-72/2000,2000,12,ligue_2
Lille,Cannes,2-0,/match/lillestrom/as-cannes/2000,2000,12,ligue_2
Sochaux,Valence,2-0,/match/sochaux/valence/2000,2000,12,ligue_2
FC Gueugnon,Lorient,3-0,/match/fc-gueugnon/lorient/2000,2000,12,ligue_2
Chateauroux,Creteil,0-0,/match/berrichonne-chateauroux/creteil-lusitanos/2000,2000,12,ligue_2
Ajaccio,Louhans Cuiseaux,3-0,/match/ajaccio/lohuans-cuiseaux/2000,2000,12,ligue_2
Nice,Toulouse,2-0,/match/nice/toulouse-fc/2000,2000,12,ligue_2
Amiens SC,Caen,0-4,/match/amiens-sc/caen/2000,2000,12,ligue_2
Stade Lavallois,Niort,3-1,/match/stade-lavallois/chamois-niortais/2000,2000,12,ligue_2
Lorient,Sochaux,0-0,/match/lorient/sochaux/2000,2000,13,ligue_2
Le Mans,Stade Lavallois,0-0,/match/mans-uc-72/stade-lavallois/2000,2000,13,ligue_2
Niort,Nîmes,0-1,/match/chamois-niortais/nimes-olympique/2000,2000,13,ligue_2
Creteil,FC Gueugnon,1-4,/match/creteil-lusitanos/fc-gueugnon/2000,2000,13,ligue_2
ES Wasquehal,Nice,2-2,/match/waquehal/nice/2000,2000,13,ligue_2
Toulouse,Ajaccio,4-1,/match/toulouse-fc/ajaccio/2000,2000,13,ligue_2
Louhans Cuiseaux,Chateauroux,1-3,/match/lohuans-cuiseaux/berrichonne-chateauroux/2000,2000,13,ligue_2
Valence,Lille,2-2,/match/valence/lillestrom/2000,2000,13,ligue_2
Cannes,Amiens SC,1-0,/match/as-cannes/amiens-sc/2000,2000,13,ligue_2
Caen,Guingamp,1-2,/match/caen/guingamp/2000,2000,13,ligue_2
Chateauroux,Toulouse,0-3,/match/berrichonne-chateauroux/toulouse-fc/2000,2000,14,ligue_2
Stade Lavallois,Caen,1-1,/match/stade-lavallois/caen/2000,2000,14,ligue_2
Guingamp,Cannes,2-1,/match/guingamp/as-cannes/2000,2000,14,ligue_2
Amiens SC,Valence,0-0,/match/amiens-sc/valence/2000,2000,14,ligue_2
Lille,Lorient,1-0,/match/lillestrom/lorient/2000,2000,14,ligue_2
Sochaux,FC Gueugnon,0-1,/match/sochaux/fc-gueugnon/2000,2000,14,ligue_2
Louhans Cuiseaux,Creteil,1-2,/match/lohuans-cuiseaux/creteil-lusitanos/2000,2000,14,ligue_2
Ajaccio,ES Wasquehal,2-1,/match/ajaccio/waquehal/2000,2000,14,ligue_2
Nice,Niort,0-0,/match/nice/chamois-niortais/2000,2000,14,ligue_2
Nîmes,Le Mans,1-2,/match/nimes-olympique/mans-uc-72/2000,2000,14,ligue_2
Valence,Guingamp,1-1,/match/valence/guingamp/2000,2000,15,ligue_2
Cannes,Stade Lavallois,0-0,/match/as-cannes/stade-lavallois/2000,2000,15,ligue_2
Le Mans,Nice,0-0,/match/mans-uc-72/nice/2000,2000,15,ligue_2
Niort,Ajaccio,1-0,/match/chamois-niortais/ajaccio/2000,2000,15,ligue_2
Creteil,Sochaux,0-0,/match/creteil-lusitanos/sochaux/2000,2000,15,ligue_2
ES Wasquehal,Chateauroux,0-0,/match/waquehal/berrichonne-chateauroux/2000,2000,15,ligue_2
Toulouse,Louhans Cuiseaux,2-0,/match/toulouse-fc/lohuans-cuiseaux/2000,2000,15,ligue_2
FC Gueugnon,Lille,0-1,/match/fc-gueugnon/lillestrom/2000,2000,15,ligue_2
Lorient,Amiens SC,2-0,/match/lorient/amiens-sc/2000,2000,15,ligue_2
Caen,Nîmes,2-1,/match/caen/nimes-olympique/2000,2000,15,ligue_2
Guingamp,Lorient,3-0,/match/guingamp/lorient/2000,2000,16,ligue_2
Ajaccio,Le Mans,0-1,/match/ajaccio/mans-uc-72/2000,2000,16,ligue_2
Nice,Caen,0-0,/match/nice/caen/2000,2000,16,ligue_2
Nîmes,Cannes,1-1,/match/nimes-olympique/as-cannes/2000,2000,16,ligue_2
Stade Lavallois,Valence,3-2,/match/stade-lavallois/valence/2000,2000,16,ligue_2
Amiens SC,FC Gueugnon,1-1,/match/amiens-sc/fc-gueugnon/2000,2000,16,ligue_2
Lille,Sochaux,0-1,/match/lillestrom/sochaux/2000,2000,16,ligue_2
Toulouse,Creteil,1-1,/match/toulouse-fc/creteil-lusitanos/2000,2000,16,ligue_2
Louhans Cuiseaux,ES Wasquehal,2-1,/match/lohuans-cuiseaux/waquehal/2000,2000,16,ligue_2
Chateauroux,Niort,1-0,/match/berrichonne-chateauroux/chamois-niortais/2000,2000,16,ligue_2
Cannes,Nice,0-1,/match/as-cannes/nice/2000,2000,17,ligue_2
Valence,Nîmes,0-2,/match/valence/nimes-olympique/2000,2000,17,ligue_2
Caen,Ajaccio,1-1,/match/caen/ajaccio/2000,2000,17,ligue_2
Le Mans,Chateauroux,2-1,/match/mans-uc-72/berrichonne-chateauroux/2000,2000,17,ligue_2
Niort,Louhans Cuiseaux,1-0,/match/chamois-niortais/lohuans-cuiseaux/2000,2000,17,ligue_2
Creteil,Lille,1-0,/match/creteil-lusitanos/lillestrom/2000,2000,17,ligue_2
ES Wasquehal,Toulouse,0-1,/match/waquehal/toulouse-fc/2000,2000,17,ligue_2
Sochaux,Amiens SC,3-2,/match/sochaux/amiens-sc/2000,2000,17,ligue_2
FC Gueugnon,Guingamp,1-1,/match/fc-gueugnon/guingamp/2000,2000,17,ligue_2
Lorient,Stade Lavallois,0-0,/match/lorient/stade-lavallois/2000,2000,17,ligue_2
Chateauroux,Caen,0-0,/match/berrichonne-chateauroux/caen/2000,2000,18,ligue_2
Ajaccio,Cannes,1-0,/match/ajaccio/as-cannes/2000,2000,18,ligue_2
Nice,Valence,0-0,/match/nice/valence/2000,2000,18,ligue_2
Nîmes,Lorient,1-2,/match/nimes-olympique/lorient/2000,2000,18,ligue_2
Stade Lavallois,FC Gueugnon,2-1,/match/stade-lavallois/fc-gueugnon/2000,2000,18,ligue_2
Guingamp,Sochaux,1-2,/match/guingamp/sochaux/2000,2000,18,ligue_2
Amiens SC,Lille,0-1,/match/amiens-sc/lillestrom/2000,2000,18,ligue_2
ES Wasquehal,Creteil,1-0,/match/waquehal/creteil-lusitanos/2000,2000,18,ligue_2
Toulouse,Niort,1-1,/match/toulouse-fc/chamois-niortais/2000,2000,18,ligue_2
Louhans Cuiseaux,Le Mans,0-1,/match/lohuans-cuiseaux/mans-uc-72/2000,2000,18,ligue_2
FC Gueugnon,Nîmes,3-1,/match/fc-gueugnon/nimes-olympique/2000,2000,19,ligue_2
Lorient,Nice,0-1,/match/lorient/nice/2000,2000,19,ligue_2
Valence,Ajaccio,1-2,/match/valence/ajaccio/2000,2000,19,ligue_2
Cannes,Chateauroux,0-1,/match/as-cannes/berrichonne-chateauroux/2000,2000,19,ligue_2
Caen,Louhans Cuiseaux,6-1,/match/caen/lohuans-cuiseaux/2000,2000,19,ligue_2
Le Mans,Toulouse,1-1,/match/mans-uc-72/toulouse-fc/2000,2000,19,ligue_2
Niort,ES Wasquehal,0-0,/match/chamois-niortais/waquehal/2000,2000,19,ligue_2
Creteil,Amiens SC,2-0,/match/creteil-lusitanos/amiens-sc/2000,2000,19,ligue_2
Lille,Guingamp,2-0,/match/lillestrom/guingamp/2000,2000,19,ligue_2
Sochaux,Stade Lavallois,0-2,/match/sochaux/stade-lavallois/2000,2000,19,ligue_2
Ajaccio,FC Gueugnon,0-0,/match/ajaccio/fc-gueugnon/2000,2000,20,ligue_2
Chateauroux,Lorient,1-0,/match/berrichonne-chateauroux/lorient/2000,2000,20,ligue_2
Louhans Cuiseaux,Valence,3-2,/match/lohuans-cuiseaux/valence/2000,2000,20,ligue_2
Toulouse,Cannes,2-1,/match/toulouse-fc/as-cannes/2000,2000,20,ligue_2
ES Wasquehal,Caen,0-0,/match/waquehal/caen/2000,2000,20,ligue_2
Niort,Le Mans,4-3,/match/chamois-niortais/mans-uc-72/2000,2000,20,ligue_2
Creteil,Guingamp,1-3,/match/creteil-lusitanos/guingamp/2000,2000,20,ligue_2
Stade Lavallois,Amiens SC,1-0,/match/stade-lavallois/amiens-sc/2000,2000,20,ligue_2
Nice,Sochaux,2-1,/match/nice/sochaux/2000,2000,20,ligue_2
Nîmes,Lille,3-3,/match/nimes-olympique/lillestrom/2000,2000,20,ligue_2
Lille,Nice,1-0,/match/lillestrom/nice/2000,2000,21,ligue_2
Guingamp,Stade Lavallois,2-2,/match/guingamp/stade-lavallois/2000,2000,21,ligue_2
Valence,Toulouse,0-2,/match/valence/toulouse-fc/2000,2000,21,ligue_2
Lorient,Louhans Cuiseaux,5-1,/match/lorient/lohuans-cuiseaux/2000,2000,21,ligue_2
FC Gueugnon,Chateauroux,1-1,/match/fc-gueugnon/berrichonne-chateauroux/2000,2000,21,ligue_2
Sochaux,Ajaccio,1-2,/match/sochaux/ajaccio/2000,2000,21,ligue_2
Amiens SC,Nîmes,0-0,/match/amiens-sc/nimes-olympique/2000,2000,21,ligue_2
Caen,Niort,2-1,/match/caen/chamois-niortais/2000,2000,21,ligue_2
Le Mans,Creteil,2-0,/match/mans-uc-72/creteil-lusitanos/2000,2000,21,ligue_2
Cannes,ES Wasquehal,0-0,/match/as-cannes/waquehal/2000,2000,21,ligue_2
Toulouse,Lorient,5-0,/match/toulouse-fc/lorient/2000,2000,22,ligue_2
Ajaccio,Lille,0-1,/match/ajaccio/lillestrom/2000,2000,22,ligue_2
Chateauroux,Sochaux,1-1,/match/berrichonne-chateauroux/sochaux/2000,2000,22,ligue_2
Louhans Cuiseaux,FC Gueugnon,1-1,/match/lohuans-cuiseaux/fc-gueugnon/2000,2000,22,ligue_2
ES Wasquehal,Valence,3-3,/match/waquehal/valence/2000,2000,22,ligue_2
Niort,Cannes,1-1,/match/chamois-niortais/as-cannes/2000,2000,22,ligue_2
Le Mans,Caen,0-0,/match/mans-uc-72/caen/2000,2000,22,ligue_2
Creteil,Stade Lavallois,2-0,/match/creteil-lusitanos/stade-lavallois/2000,2000,22,ligue_2
Nîmes,Guingamp,2-0,/match/nimes-olympique/guingamp/2000,2000,22,ligue_2
Nice,Amiens SC,0-0,/match/nice/amiens-sc/2000,2000,22,ligue_2
Guingamp,Nice,5-0,/match/guingamp/nice/2000,2000,23,ligue_2
Lorient,ES Wasquehal,0-0,/match/lorient/waquehal/2000,2000,23,ligue_2
FC Gueugnon,Toulouse,0-0,/match/fc-gueugnon/toulouse-fc/2000,2000,23,ligue_2
Sochaux,Louhans Cuiseaux,1-1,/match/sochaux/lohuans-cuiseaux/2000,2000,23,ligue_2
Lille,Chateauroux,1-0,/match/lillestrom/berrichonne-chateauroux/2000,2000,23,ligue_2
Amiens SC,Ajaccio,0-1,/match/amiens-sc/ajaccio/2000,2000,23,ligue_2
Stade Lavallois,Nîmes,1-1,/match/stade-lavallois/nimes-olympique/2000,2000,23,ligue_2
Cannes,Le Mans,2-1,/match/as-cannes/mans-uc-72/2000,2000,23,ligue_2
Valence,Niort,0-0,/match/valence/chamois-niortais/2000,2000,23,ligue_2
Caen,Creteil,1-1,/match/caen/creteil-lusitanos/2000,2000,23,ligue_2
Toulouse,Sochaux,3-0,/match/toulouse-fc/sochaux/2000,2000,24,ligue_2
Chateauroux,Amiens SC,0-0,/match/berrichonne-chateauroux/amiens-sc/2000,2000,24,ligue_2
Louhans Cuiseaux,Lille,1-2,/match/lohuans-cuiseaux/lillestrom/2000,2000,24,ligue_2
ES Wasquehal,FC Gueugnon,1-0,/match/waquehal/fc-gueugnon/2000,2000,24,ligue_2
Niort,Lorient,1-0,/match/chamois-niortais/lorient/2000,2000,24,ligue_2
Le Mans,Valence,4-0,/match/mans-uc-72/valence/2000,2000,24,ligue_2
Caen,Cannes,1-1,/match/caen/as-cannes/2000,2000,24,ligue_2
Creteil,Nîmes,3-2,/match/creteil-lusitanos/nimes-olympique/2000,2000,24,ligue_2
Nice,Stade Lavallois,2-2,/match/nice/stade-lavallois/2000,2000,24,ligue_2
Ajaccio,Guingamp,1-0,/match/ajaccio/guingamp/2000,2000,24,ligue_2
Lille,Toulouse,2-0,/match/lillestrom/toulouse-fc/2000,2000,25,ligue_2
Cannes,Creteil,1-0,/match/as-cannes/creteil-lusitanos/2000,2000,25,ligue_2
Sochaux,ES Wasquehal,2-1,/match/sochaux/waquehal/2000,2000,25,ligue_2
Amiens SC,Louhans Cuiseaux,1-1,/match/amiens-sc/lohuans-cuiseaux/2000,2000,25,ligue_2
Guingamp,Chateauroux,3-2,/match/guingamp/berrichonne-chateauroux/2000,2000,25,ligue_2
Stade Lavallois,Ajaccio,1-0,/match/stade-lavallois/ajaccio/2000,2000,25,ligue_2
Nîmes,Nice,1-1,/match/nimes-olympique/nice/2000,2000,25,ligue_2
Valence,Caen,0-0,/match/valence/caen/2000,2000,25,ligue_2
Lorient,Le Mans,0-0,/match/lorient/mans-uc-72/2000,2000,25,ligue_2
FC Gueugnon,Niort,2-2,/match/fc-gueugnon/chamois-niortais/2000,2000,25,ligue_2
Le Mans,FC Gueugnon,1-1,/match/mans-uc-72/fc-gueugnon/2000,2000,26,ligue_2
Louhans Cuiseaux,Guingamp,0-0,/match/lohuans-cuiseaux/guingamp/2000,2000,26,ligue_2
Toulouse,Amiens SC,2-0,/match/toulouse-fc/amiens-sc/2000,2000,26,ligue_2
ES Wasquehal,Lille,2-1,/match/waquehal/lillestrom/2000,2000,26,ligue_2
Niort,Sochaux,2-1,/match/chamois-niortais/sochaux/2000,2000,26,ligue_2
Caen,Lorient,1-2,/match/caen/lorient/2000,2000,26,ligue_2
Cannes,Valence,0-0,/match/as-cannes/valence/2000,2000,26,ligue_2
Creteil,Nice,0-0,/match/creteil-lusitanos/nice/2000,2000,26,ligue_2
Ajaccio,Nîmes,2-1,/match/ajaccio/nimes-olympique/2000,2000,26,ligue_2
Chateauroux,Stade Lavallois,3-1,/match/berrichonne-chateauroux/stade-lavallois/2000,2000,26,ligue_2
Lille,Niort,1-0,/match/lillestrom/chamois-niortais/2000,2000,27,ligue_2
Valence,Creteil,3-1,/match/valence/creteil-lusitanos/2000,2000,27,ligue_2
Amiens SC,ES Wasquehal,4-1,/match/amiens-sc/waquehal/2000,2000,27,ligue_2
Stade Lavallois,Louhans Cuiseaux,1-0,/match/stade-lavallois/lohuans-cuiseaux/2000,2000,27,ligue_2
Nîmes,Chateauroux,1-1,/match/nimes-olympique/berrichonne-chateauroux/2000,2000,27,ligue_2
Nice,Ajaccio,0-1,/match/nice/ajaccio/2000,2000,27,ligue_2
Lorient,Cannes,1-1,/match/lorient/as-cannes/2000,2000,27,ligue_2
Sochaux,Le Mans,3-1,/match/sochaux/mans-uc-72/2000,2000,27,ligue_2
Guingamp,Toulouse,2-0,/match/guingamp/toulouse-fc/2000,2000,27,ligue_2
FC Gueugnon,Caen,4-0,/match/fc-gueugnon/caen/2000,2000,27,ligue_2
Caen,Sochaux,1-2,/match/caen/sochaux/2000,2000,28,ligue_2
Le Mans,Lille,1-1,/match/mans-uc-72/lillestrom/2000,2000,28,ligue_2
Toulouse,Stade Lavallois,0-2,/match/toulouse-fc/stade-lavallois/2000,2000,28,ligue_2
ES Wasquehal,Guingamp,2-3,/match/waquehal/guingamp/2000,2000,28,ligue_2
Niort,Amiens SC,1-2,/match/chamois-niortais/amiens-sc/2000,2000,28,ligue_2
Cannes,FC Gueugnon,1-1,/match/as-cannes/fc-gueugnon/2000,2000,28,ligue_2
Valence,Lorient,0-1,/match/valence/lorient/2000,2000,28,ligue_2
Creteil,Ajaccio,1-1,/match/creteil-lusitanos/ajaccio/2000,2000,28,ligue_2
Chateauroux,Nice,3-0,/match/berrichonne-chateauroux/nice/2000,2000,28,ligue_2
Louhans Cuiseaux,Nîmes,1-0,/match/lohuans-cuiseaux/nimes-olympique/2000,2000,28,ligue_2
Lille,Caen,3-2,/match/lillestrom/caen/2000,2000,29,ligue_2
Sochaux,Cannes,1-0,/match/sochaux/as-cannes/2000,2000,29,ligue_2
Amiens SC,Le Mans,2-0,/match/amiens-sc/mans-uc-72/2000,2000,29,ligue_2
Guingamp,Niort,1-1,/match/guingamp/chamois-niortais/2000,2000,29,ligue_2
Lorient,Creteil,3-0,/match/lorient/creteil-lusitanos/2000,2000,29,ligue_2
Stade Lavallois,ES Wasquehal,0-1,/match/stade-lavallois/waquehal/2000,2000,29,ligue_2
Nîmes,Toulouse,3-0,/match/nimes-olympique/toulouse-fc/2000,2000,29,ligue_2
Nice,Louhans Cuiseaux,2-0,/match/nice/lohuans-cuiseaux/2000,2000,29,ligue_2
Ajaccio,Chateauroux,1-0,/match/ajaccio/berrichonne-chateauroux/2000,2000,29,ligue_2
FC Gueugnon,Valence,0-0,/match/fc-gueugnon/valence/2000,2000,29,ligue_2
Toulouse,Nice,0-0,/match/toulouse-fc/nice/2000,2000,30,ligue_2
ES Wasquehal,Nîmes,0-0,/match/waquehal/nimes-olympique/2000,2000,30,ligue_2
Niort,Stade Lavallois,3-2,/match/chamois-niortais/stade-lavallois/2000,2000,30,ligue_2
Caen,Amiens SC,4-1,/match/caen/amiens-sc/2000,2000,30,ligue_2
Valence,Sochaux,2-1,/match/valence/sochaux/2000,2000,30,ligue_2
Lorient,FC Gueugnon,0-3,/match/lorient/fc-gueugnon/2000,2000,30,ligue_2
