Home_Team,Away_Team,Result,Link,Season,Round,League
Bastia,Stade Brestois,4-1,/match/bastia/stade-brestois-29/2006,2006,4,ligue_2
Dijon FCO,Guingamp,1-2,/match/dijon-fco/guingamp/2006,2006,4,ligue_2
Grenoble,Stade Lavallois,2-1,/match/grenoble-foot-38/stade-lavallois/2006,2006,4,ligue_2
Lorient,Sète,3-1,/match/lorient/football-club-sete-34/2006,2006,4,ligue_2
Caen,Valenciennes,0-2,/match/caen/valenciennes-afc/2006,2006,4,ligue_2
Montpellier,Amiens SC,2-1,/match/montpellier-hsc/amiens-sc/2006,2006,4,ligue_2
Stade Lavallois,Caen,1-0,/match/stade-lavallois/caen/2006,2006,5,ligue_2
Guingamp,Grenoble,0-1,/match/guingamp/grenoble-foot-38/2006,2006,5,ligue_2
Clermont,Istres,1-0,/match/clermont-foot/istres/2006,2006,5,ligue_2
Stade Brestois,Chateauroux,1-0,/match/stade-brestois-29/berrichonne-chateauroux/2006,2006,5,ligue_2
Stade de Reims,FC Gueugnon,0-0,/match/stade-reims/fc-gueugnon/2006,2006,5,ligue_2
Sète,Dijon FCO,0-0,/match/football-club-sete-34/dijon-fco/2006,2006,5,ligue_2
Sedan,Lorient,1-0,/match/sedan/lorient/2006,2006,5,ligue_2
Creteil,Montpellier,3-0,/match/creteil-lusitanos/montpellier-hsc/2006,2006,5,ligue_2
Amiens SC,Le Havre,3-0,/match/amiens-sc/havre-ac/2006,2006,5,ligue_2
Valenciennes,Bastia,0-1,/match/valenciennes-afc/bastia/2006,2006,5,ligue_2
Stade Brestois,Clermont,2-0,/match/stade-brestois-29/clermont-foot/2006,2006,6,ligue_2
Bastia,Stade de Reims,0-1,/match/bastia/stade-reims/2006,2006,6,ligue_2
Montpellier,Stade Lavallois,1-2,/match/montpellier-hsc/stade-lavallois/2006,2006,6,ligue_2
Le Havre,Valenciennes,3-0,/match/havre-ac/valenciennes-afc/2006,2006,6,ligue_2
Caen,Guingamp,0-0,/match/caen/guingamp/2006,2006,6,ligue_2
Chateauroux,Creteil,0-2,/match/berrichonne-chateauroux/creteil-lusitanos/2006,2006,6,ligue_2
Dijon FCO,Sedan,0-1,/match/dijon-fco/sedan/2006,2006,6,ligue_2
Grenoble,Sète,0-0,/match/grenoble-foot-38/football-club-sete-34/2006,2006,6,ligue_2
Lorient,Istres,1-1,/match/lorient/istres/2006,2006,6,ligue_2
FC Gueugnon,Amiens SC,0-0,/match/fc-gueugnon/amiens-sc/2006,2006,6,ligue_2
Amiens SC,Chateauroux,1-1,/match/amiens-sc/berrichonne-chateauroux/2006,2006,7,ligue_2
Guingamp,FC Gueugnon,0-0,/match/guingamp/fc-gueugnon/2006,2006,7,ligue_2
Creteil,Stade Brestois,0-0,/match/creteil-lusitanos/stade-brestois-29/2006,2006,7,ligue_2
Clermont,Lorient,0-3,/match/clermont-foot/lorient/2006,2006,7,ligue_2
Istres,Dijon FCO,1-1,/match/istres/dijon-fco/2006,2006,7,ligue_2
Stade de Reims,Le Havre,0-2,/match/stade-reims/havre-ac/2006,2006,7,ligue_2
Sedan,Grenoble,2-1,/match/sedan/grenoble-foot-38/2006,2006,7,ligue_2
Sète,Caen,1-1,/match/football-club-sete-34/caen/2006,2006,7,ligue_2
Valenciennes,Montpellier,2-1,/match/valenciennes-afc/montpellier-hsc/2006,2006,7,ligue_2
Stade Lavallois,Bastia,1-2,/match/stade-lavallois/bastia/2006,2006,7,ligue_2
Creteil,Guingamp,2-1,/match/creteil-lusitanos/guingamp/2006,2006,8,ligue_2
Chateauroux,Valenciennes,1-1,/match/berrichonne-chateauroux/valenciennes-afc/2006,2006,8,ligue_2
Stade Brestois,Amiens SC,0-1,/match/stade-brestois-29/amiens-sc/2006,2006,8,ligue_2
Bastia,Clermont,4-0,/match/bastia/clermont-foot/2006,2006,8,ligue_2
Montpellier,Stade de Reims,0-0,/match/montpellier-hsc/stade-reims/2006,2006,8,ligue_2
Dijon FCO,Lorient,0-0,/match/dijon-fco/lorient/2006,2006,8,ligue_2
Grenoble,Istres,0-0,/match/grenoble-foot-38/istres/2006,2006,8,ligue_2
FC Gueugnon,Sète,3-3,/match/fc-gueugnon/football-club-sete-34/2006,2006,8,ligue_2
Le Havre,Stade Lavallois,4-0,/match/havre-ac/stade-lavallois/2006,2006,8,ligue_2
Caen,Sedan,1-1,/match/caen/sedan/2006,2006,8,ligue_2
Lorient,Grenoble,1-2,/match/lorient/grenoble-foot-38/2006,2006,9,ligue_2
Stade Lavallois,Chateauroux,1-1,/match/stade-lavallois/berrichonne-chateauroux/2006,2006,9,ligue_2
Guingamp,Bastia,0-1,/match/guingamp/bastia/2006,2006,9,ligue_2
Amiens SC,Creteil,1-0,/match/amiens-sc/creteil-lusitanos/2006,2006,9,ligue_2
Clermont,Le Havre,2-2,/match/clermont-foot/havre-ac/2006,2006,9,ligue_2
Stade de Reims,Dijon FCO,0-1,/match/stade-reims/dijon-fco/2006,2006,9,ligue_2
Sedan,FC Gueugnon,2-0,/match/sedan/fc-gueugnon/2006,2006,9,ligue_2
Valenciennes,Stade Brestois,1-1,/match/valenciennes-afc/stade-brestois-29/2006,2006,9,ligue_2
Sète,Montpellier,2-0,/match/football-club-sete-34/montpellier-hsc/2006,2006,9,ligue_2
Istres,Caen,0-0,/match/istres/caen/2006,2006,9,ligue_2
Creteil,Valenciennes,1-1,/match/creteil-lusitanos/valenciennes-afc/2006,2006,10,ligue_2
Chateauroux,Istres,4-3,/match/berrichonne-chateauroux/istres/2006,2006,10,ligue_2
Caen,Lorient,1-0,/match/caen/lorient/2006,2006,10,ligue_2
Stade Brestois,Stade de Reims,1-1,/match/stade-brestois-29/stade-reims/2006,2006,10,ligue_2
Amiens SC,Clermont,0-0,/match/amiens-sc/clermont-foot/2006,2006,10,ligue_2
Montpellier,Guingamp,0-0,/match/montpellier-hsc/guingamp/2006,2006,10,ligue_2
Le Havre,Sète,1-0,/match/havre-ac/football-club-sete-34/2006,2006,10,ligue_2
Grenoble,Dijon FCO,1-2,/match/grenoble-foot-38/dijon-fco/2006,2006,10,ligue_2
FC Gueugnon,Stade Lavallois,1-1,/match/fc-gueugnon/stade-lavallois/2006,2006,10,ligue_2
Bastia,Sedan,1-1,/match/bastia/sedan/2006,2006,10,ligue_2
Sedan,Montpellier,2-0,/match/sedan/montpellier-hsc/2006,2006,11,ligue_2
Stade de Reims,Creteil,1-0,/match/stade-reims/creteil-lusitanos/2006,2006,11,ligue_2
Stade Lavallois,Stade Brestois,1-0,/match/stade-lavallois/stade-brestois-29/2006,2006,11,ligue_2
Istres,FC Gueugnon,0-1,/match/istres/fc-gueugnon/2006,2006,11,ligue_2
Clermont,Grenoble,1-0,/match/clermont-foot/grenoble-foot-38/2006,2006,11,ligue_2
Dijon FCO,Caen,0-2,/match/dijon-fco/caen/2006,2006,11,ligue_2
Guingamp,Le Havre,1-1,/match/guingamp/havre-ac/2006,2006,11,ligue_2
Sète,Bastia,1-0,/match/football-club-sete-34/bastia/2006,2006,11,ligue_2
Valenciennes,Amiens SC,0-0,/match/valenciennes-afc/amiens-sc/2006,2006,11,ligue_2
Lorient,Chateauroux,2-1,/match/lorient/berrichonne-chateauroux/2006,2006,11,ligue_2
Caen,Grenoble,1-1,/match/caen/grenoble-foot-38/2006,2006,12,ligue_2
Bastia,Lorient,1-1,/match/bastia/lorient/2006,2006,12,ligue_2
Amiens SC,Stade de Reims,0-0,/match/amiens-sc/stade-reims/2006,2006,12,ligue_2
Valenciennes,Clermont,3-0,/match/valenciennes-afc/clermont-foot/2006,2006,12,ligue_2
Montpellier,Istres,3-1,/match/montpellier-hsc/istres/2006,2006,12,ligue_2
Le Havre,Sedan,0-2,/match/havre-ac/sedan/2006,2006,12,ligue_2
Chateauroux,Sète,1-0,/match/berrichonne-chateauroux/football-club-sete-34/2006,2006,12,ligue_2
Creteil,Stade Lavallois,3-1,/match/creteil-lusitanos/stade-lavallois/2006,2006,12,ligue_2
FC Gueugnon,Dijon FCO,0-0,/match/fc-gueugnon/dijon-fco/2006,2006,12,ligue_2
Stade Brestois,Guingamp,2-1,/match/stade-brestois-29/guingamp/2006,2006,12,ligue_2
Sedan,Creteil,2-1,/match/sedan/creteil-lusitanos/2006,2006,13,ligue_2
Stade de Reims,Valenciennes,0-0,/match/stade-reims/valenciennes-afc/2006,2006,13,ligue_2
Stade Lavallois,Amiens SC,2-1,/match/stade-lavallois/amiens-sc/2006,2006,13,ligue_2
Guingamp,Chateauroux,0-1,/match/guingamp/berrichonne-chateauroux/2006,2006,13,ligue_2
Clermont,Caen,0-3,/match/clermont-foot/caen/2006,2006,13,ligue_2
Dijon FCO,Montpellier,2-2,/match/dijon-fco/montpellier-hsc/2006,2006,13,ligue_2
Grenoble,FC Gueugnon,3-0,/match/grenoble-foot-38/fc-gueugnon/2006,2006,13,ligue_2
Sète,Stade Brestois,1-1,/match/football-club-sete-34/stade-brestois-29/2006,2006,13,ligue_2
Lorient,Le Havre,0-0,/match/lorient/havre-ac/2006,2006,13,ligue_2
Istres,Bastia,1-0,/match/istres/bastia/2006,2006,13,ligue_2
Amiens SC,Istres,2-1,/match/amiens-sc/istres/2006,2006,14,ligue_2
Le Havre,Dijon FCO,1-2,/match/havre-ac/dijon-fco/2006,2006,14,ligue_2
FC Gueugnon,Caen,2-2,/match/fc-gueugnon/caen/2006,2006,14,ligue_2
Creteil,Sète,3-0,/match/creteil-lusitanos/football-club-sete-34/2006,2006,14,ligue_2
Chateauroux,Clermont,3-3,/match/berrichonne-chateauroux/clermont-foot/2006,2006,14,ligue_2
Bastia,Grenoble,2-0,/match/bastia/grenoble-foot-38/2006,2006,14,ligue_2
Montpellier,Lorient,0-3,/match/montpellier-hsc/lorient/2006,2006,14,ligue_2
Stade de Reims,Guingamp,0-0,/match/stade-reims/guingamp/2006,2006,14,ligue_2
Valenciennes,Stade Lavallois,2-1,/match/valenciennes-afc/stade-lavallois/2006,2006,14,ligue_2
Stade Brestois,Sedan,4-1,/match/stade-brestois-29/sedan/2006,2006,14,ligue_2
Grenoble,Le Havre,1-1,/match/grenoble-foot-38/havre-ac/2006,2006,15,ligue_2
Dijon FCO,Bastia,0-2,/match/dijon-fco/bastia/2006,2006,15,ligue_2
Clermont,Creteil,2-0,/match/clermont-foot/creteil-lusitanos/2006,2006,15,ligue_2
Sète,Amiens SC,4-4,/match/football-club-sete-34/amiens-sc/2006,2006,15,ligue_2
Lorient,FC Gueugnon,2-0,/match/lorient/fc-gueugnon/2006,2006,15,ligue_2
Guingamp,Valenciennes,0-2,/match/guingamp/valenciennes-afc/2006,2006,15,ligue_2
Istres,Stade Brestois,1-0,/match/istres/stade-brestois-29/2006,2006,15,ligue_2
Stade Lavallois,Stade de Reims,2-2,/match/stade-lavallois/stade-reims/2006,2006,15,ligue_2
Sedan,Chateauroux,1-1,/match/sedan/berrichonne-chateauroux/2006,2006,15,ligue_2
Caen,Montpellier,0-0,/match/caen/montpellier-hsc/2006,2006,15,ligue_2
Stade Lavallois,Sedan,0-2,/match/stade-lavallois/sedan/2006,2006,16,ligue_2
Creteil,Istres,4-1,/match/creteil-lusitanos/istres/2006,2006,16,ligue_2
Chateauroux,Dijon FCO,1-1,/match/berrichonne-chateauroux/dijon-fco/2006,2006,16,ligue_2
Bastia,FC Gueugnon,2-0,/match/bastia/fc-gueugnon/2006,2006,16,ligue_2
Amiens SC,Guingamp,0-2,/match/amiens-sc/guingamp/2006,2006,16,ligue_2
Valenciennes,Sète,2-1,/match/valenciennes-afc/football-club-sete-34/2006,2006,16,ligue_2
Montpellier,Grenoble,1-1,/match/montpellier-hsc/grenoble-foot-38/2006,2006,16,ligue_2
Stade de Reims,Clermont,4-1,/match/stade-reims/clermont-foot/2006,2006,16,ligue_2
Le Havre,Caen,2-0,/match/havre-ac/caen/2006,2006,16,ligue_2
Stade Brestois,Lorient,0-1,/match/stade-brestois-29/lorient/2006,2006,16,ligue_2
Dijon FCO,Stade Brestois,1-2,/match/dijon-fco/stade-brestois-29/2006,2006,17,ligue_2
Clermont,Montpellier,0-1,/match/clermont-foot/montpellier-hsc/2006,2006,17,ligue_2
FC Gueugnon,Le Havre,1-0,/match/fc-gueugnon/havre-ac/2006,2006,17,ligue_2
Guingamp,Stade Lavallois,0-2,/match/guingamp/stade-lavallois/2006,2006,17,ligue_2
Istres,Valenciennes,1-4,/match/istres/valenciennes-afc/2006,2006,17,ligue_2
Lorient,Creteil,0-0,/match/lorient/creteil-lusitanos/2006,2006,17,ligue_2
Sète,Stade de Reims,1-1,/match/football-club-sete-34/stade-reims/2006,2006,17,ligue_2
Caen,Bastia,4-1,/match/caen/bastia/2006,2006,17,ligue_2
Sedan,Amiens SC,1-1,/match/sedan/amiens-sc/2006,2006,17,ligue_2
Grenoble,Chateauroux,2-1,/match/grenoble-foot-38/berrichonne-chateauroux/2006,2006,17,ligue_2
Stade Brestois,Grenoble,3-1,/match/stade-brestois-29/grenoble-foot-38/2006,2006,18,ligue_2
Amiens SC,Lorient,1-1,/match/amiens-sc/lorient/2006,2006,18,ligue_2
Stade Lavallois,Sète,2-0,/match/stade-lavallois/football-club-sete-34/2006,2006,18,ligue_2
Guingamp,Clermont,3-1,/match/guingamp/clermont-foot/2006,2006,18,ligue_2
Chateauroux,Caen,1-1,/match/berrichonne-chateauroux/caen/2006,2006,18,ligue_2
Creteil,Dijon FCO,1-2,/match/creteil-lusitanos/dijon-fco/2006,2006,18,ligue_2
Montpellier,FC Gueugnon,3-1,/match/montpellier-hsc/fc-gueugnon/2006,2006,18,ligue_2
Stade de Reims,Istres,0-0,/match/stade-reims/istres/2006,2006,18,ligue_2
Valenciennes,Sedan,1-1,/match/valenciennes-afc/sedan/2006,2006,18,ligue_2
Le Havre,Bastia,2-2,/match/havre-ac/bastia/2006,2006,18,ligue_2
Dijon FCO,Amiens SC,2-1,/match/dijon-fco/amiens-sc/2006,2006,19,ligue_2
Clermont,Stade Lavallois,1-0,/match/clermont-foot/stade-lavallois/2006,2006,19,ligue_2
Caen,Stade Brestois,3-1,/match/caen/stade-brestois-29/2006,2006,19,ligue_2
Sète,Guingamp,1-2,/match/football-club-sete-34/guingamp/2006,2006,19,ligue_2
FC Gueugnon,Chateauroux,2-1,/match/fc-gueugnon/berrichonne-chateauroux/2006,2006,19,ligue_2
Istres,Le Havre,1-1,/match/istres/havre-ac/2006,2006,19,ligue_2
Sedan,Stade de Reims,1-1,/match/sedan/stade-reims/2006,2006,19,ligue_2
Lorient,Valenciennes,1-1,/match/lorient/valenciennes-afc/2006,2006,19,ligue_2
Bastia,Montpellier,0-0,/match/bastia/montpellier-hsc/2006,2006,19,ligue_2
Grenoble,Creteil,1-0,/match/grenoble-foot-38/creteil-lusitanos/2006,2006,19,ligue_2
Sète,Sedan,0-1,/match/football-club-sete-34/sedan/2006,2006,20,ligue_2
Stade Lavallois,Lorient,0-2,/match/stade-lavallois/lorient/2006,2006,20,ligue_2
Guingamp,Istres,2-0,/match/guingamp/istres/2006,2006,20,ligue_2
Clermont,Dijon FCO,3-3,/match/clermont-foot/dijon-fco/2006,2006,20,ligue_2
Chateauroux,Le Havre,3-0,/match/berrichonne-chateauroux/havre-ac/2006,2006,20,ligue_2
Amiens SC,Caen,1-1,/match/amiens-sc/caen/2006,2006,20,ligue_2
Stade Brestois,Montpellier,0-1,/match/stade-brestois-29/montpellier-hsc/2006,2006,20,ligue_2
Valenciennes,FC Gueugnon,0-0,/match/valenciennes-afc/fc-gueugnon/2006,2006,20,ligue_2
Creteil,Bastia,1-1,/match/creteil-lusitanos/bastia/2006,2006,20,ligue_2
Stade de Reims,Grenoble,0-0,/match/stade-reims/grenoble-foot-38/2006,2006,20,ligue_2
Sedan,Clermont,3-0,/match/sedan/clermont-foot/2006,2006,21,ligue_2
FC Gueugnon,Creteil,0-0,/match/fc-gueugnon/creteil-lusitanos/2006,2006,21,ligue_2
Bastia,Amiens SC,2-0,/match/bastia/amiens-sc/2006,2006,21,ligue_2
Caen,Stade de Reims,1-3,/match/caen/stade-reims/2006,2006,21,ligue_2
Istres,Sète,1-0,/match/istres/football-club-sete-34/2006,2006,21,ligue_2
Montpellier,Chateauroux,2-1,/match/montpellier-hsc/berrichonne-chateauroux/2006,2006,21,ligue_2
Lorient,Guingamp,2-1,/match/lorient/guingamp/2006,2006,21,ligue_2
Le Havre,Stade Brestois,2-0,/match/havre-ac/stade-brestois-29/2006,2006,21,ligue_2
Grenoble,Valenciennes,2-3,/match/grenoble-foot-38/valenciennes-afc/2006,2006,21,ligue_2
Dijon FCO,Stade Lavallois,1-0,/match/dijon-fco/stade-lavallois/2006,2006,21,ligue_2
Sète,Lorient,0-2,/match/football-club-sete-34/lorient/2006,2006,22,ligue_2
Stade de Reims,Chateauroux,3-0,/match/stade-reims/berrichonne-chateauroux/2006,2006,22,ligue_2
Amiens SC,Montpellier,1-0,/match/amiens-sc/montpellier-hsc/2006,2006,22,ligue_2
Clermont,FC Gueugnon,0-1,/match/clermont-foot/fc-gueugnon/2006,2006,22,ligue_2
Guingamp,Dijon FCO,0-0,/match/guingamp/dijon-fco/2006,2006,22,ligue_2
Sedan,Istres,3-1,/match/sedan/istres/2006,2006,22,ligue_2
Stade Lavallois,Grenoble,0-0,/match/stade-lavallois/grenoble-foot-38/2006,2006,22,ligue_2
Creteil,Le Havre,1-1,/match/creteil-lusitanos/havre-ac/2006,2006,22,ligue_2
Valenciennes,Caen,2-1,/match/valenciennes-afc/caen/2006,2006,22,ligue_2
Stade Brestois,Bastia,0-2,/match/stade-brestois-29/bastia/2006,2006,22,ligue_2
FC Gueugnon,Stade de Reims,0-0,/match/fc-gueugnon/stade-reims/2006,2006,23,ligue_2
Grenoble,Guingamp,0-0,/match/grenoble-foot-38/guingamp/2006,2006,23,ligue_2
Dijon FCO,Sète,3-0,/match/dijon-fco/football-club-sete-34/2006,2006,23,ligue_2
Chateauroux,Stade Brestois,0-0,/match/berrichonne-chateauroux/stade-brestois-29/2006,2006,23,ligue_2
Caen,Stade Lavallois,2-1,/match/caen/stade-lavallois/2006,2006,23,ligue_2
Montpellier,Creteil,0-0,/match/montpellier-hsc/creteil-lusitanos/2006,2006,23,ligue_2
Le Havre,Amiens SC,1-1,/match/havre-ac/amiens-sc/2006,2006,23,ligue_2
Istres,Clermont,1-1,/match/istres/clermont-foot/2006,2006,23,ligue_2
Lorient,Sedan,0-0,/match/lorient/sedan/2006,2006,23,ligue_2
Bastia,Valenciennes,1-0,/match/bastia/valenciennes-afc/2006,2006,23,ligue_2
Stade Lavallois,Montpellier,0-2,/match/stade-lavallois/montpellier-hsc/2006,2006,24,ligue_2
Creteil,Chateauroux,1-1,/match/creteil-lusitanos/berrichonne-chateauroux/2006,2006,24,ligue_2
Clermont,Stade Brestois,0-1,/match/clermont-foot/stade-brestois-29/2006,2006,24,ligue_2
Amiens SC,FC Gueugnon,0-0,/match/amiens-sc/fc-gueugnon/2006,2006,24,ligue_2
Sedan,Dijon FCO,0-2,/match/sedan/dijon-fco/2006,2006,24,ligue_2
Sète,Grenoble,1-3,/match/football-club-sete-34/grenoble-foot-38/2006,2006,24,ligue_2
Guingamp,Caen,0-0,/match/guingamp/caen/2006,2006,24,ligue_2
Valenciennes,Le Havre,0-1,/match/valenciennes-afc/havre-ac/2006,2006,24,ligue_2
Istres,Lorient,2-1,/match/istres/lorient/2006,2006,24,ligue_2
Stade de Reims,Bastia,0-1,/match/stade-reims/bastia/2006,2006,24,ligue_2
Montpellier,Valenciennes,0-0,/match/montpellier-hsc/valenciennes-afc/2006,2006,25,ligue_2
Chateauroux,Amiens SC,0-0,/match/berrichonne-chateauroux/amiens-sc/2006,2006,25,ligue_2
Caen,Sète,1-0,/match/caen/football-club-sete-34/2006,2006,25,ligue_2
Stade Brestois,Creteil,0-2,/match/stade-brestois-29/creteil-lusitanos/2006,2006,25,ligue_2
Bastia,Stade Lavallois,3-0,/match/bastia/stade-lavallois/2006,2006,25,ligue_2
Lorient,Clermont,0-2,/match/lorient/clermont-foot/2006,2006,25,ligue_2
Le Havre,Stade de Reims,1-1,/match/havre-ac/stade-reims/2006,2006,25,ligue_2
Dijon FCO,Istres,2-0,/match/dijon-fco/istres/2006,2006,25,ligue_2
Grenoble,Sedan,1-3,/match/grenoble-foot-38/sedan/2006,2006,25,ligue_2
FC Gueugnon,Guingamp,1-0,/match/fc-gueugnon/guingamp/2006,2006,25,ligue_2
Clermont,Bastia,2-0,/match/clermont-foot/bastia/2006,2006,26,ligue_2
Amiens SC,Stade Brestois,1-1,/match/amiens-sc/stade-brestois-29/2006,2006,26,ligue_2
Sète,FC Gueugnon,2-0,/match/football-club-sete-34/fc-gueugnon/2006,2006,26,ligue_2
Sedan,Caen,1-1,/match/sedan/caen/2006,2006,26,ligue_2
Stade de Reims,Montpellier,0-1,/match/stade-reims/montpellier-hsc/2006,2006,26,ligue_2
Lorient,Dijon FCO,1-0,/match/lorient/dijon-fco/2006,2006,26,ligue_2
Guingamp,Creteil,0-0,/match/guingamp/creteil-lusitanos/2006,2006,26,ligue_2
Istres,Grenoble,2-1,/match/istres/grenoble-foot-38/2006,2006,26,ligue_2
Stade Lavallois,Le Havre,0-0,/match/stade-lavallois/havre-ac/2006,2006,26,ligue_2
Valenciennes,Chateauroux,2-0,/match/valenciennes-afc/berrichonne-chateauroux/2006,2006,26,ligue_2
Chateauroux,Stade Lavallois,2-3,/match/berrichonne-chateauroux/stade-lavallois/2006,2006,27,ligue_2
Caen,Istres,1-0,/match/caen/istres/2006,2006,27,ligue_2
Stade Brestois,Valenciennes,1-1,/match/stade-brestois-29/valenciennes-afc/2006,2006,27,ligue_2
Bastia,Guingamp,1-2,/match/bastia/guingamp/2006,2006,27,ligue_2
Creteil,Amiens SC,1-0,/match/creteil-lusitanos/amiens-sc/2006,2006,27,ligue_2
Dijon FCO,Stade de Reims,2-0,/match/dijon-fco/stade-reims/2006,2006,27,ligue_2
Grenoble,Lorient,1-0,/match/grenoble-foot-38/lorient/2006,2006,27,ligue_2
FC Gueugnon,Sedan,1-0,/match/fc-gueugnon/sedan/2006,2006,27,ligue_2
Le Havre,Clermont,2-1,/match/havre-ac/clermont-foot/2006,2006,27,ligue_2
Montpellier,Sète,2-1,/match/montpellier-hsc/football-club-sete-34/2006,2006,27,ligue_2
Dijon FCO,Grenoble,0-0,/match/dijon-fco/grenoble-foot-38/2006,2006,28,ligue_2
Guingamp,Montpellier,1-0,/match/guingamp/montpellier-hsc/2006,2006,28,ligue_2
Istres,Chateauroux,2-1,/match/istres/berrichonne-chateauroux/2006,2006,28,ligue_2
Stade Lavallois,FC Gueugnon,1-1,/match/stade-lavallois/fc-gueugnon/2006,2006,28,ligue_2
Stade de Reims,Stade Brestois,1-0,/match/stade-reims/stade-brestois-29/2006,2006,28,ligue_2
Sète,Le Havre,0-3,/match/football-club-sete-34/havre-ac/2006,2006,28,ligue_2
Valenciennes,Creteil,1-1,/match/valenciennes-afc/creteil-lusitanos/2006,2006,28,ligue_2
Sedan,Bastia,1-1,/match/sedan/bastia/2006,2006,28,ligue_2
Clermont,Amiens SC,2-0,/match/clermont-foot/amiens-sc/2006,2006,28,ligue_2
Lorient,Caen,1-3,/match/lorient/caen/2006,2006,28,ligue_2
Bastia,Sète,1-0,/match/bastia/football-club-sete-34/2006,2006,29,ligue_2
Stade Brestois,Stade Lavallois,2-2,/match/stade-brestois-29/stade-lavallois/2006,2006,29,ligue_2
Caen,Dijon FCO,1-1,/match/caen/dijon-fco/2006,2006,29,ligue_2
Grenoble,Clermont,2-0,/match/grenoble-foot-38/clermont-foot/2006,2006,29,ligue_2
Le Havre,Guingamp,1-1,/match/havre-ac/guingamp/2006,2006,29,ligue_2
Montpellier,Sedan,0-1,/match/montpellier-hsc/sedan/2006,2006,29,ligue_2
FC Gueugnon,Istres,2-0,/match/fc-gueugnon/istres/2006,2006,29,ligue_2
Chateauroux,Lorient,0-1,/match/berrichonne-chateauroux/lorient/2006,2006,29,ligue_2
Creteil,Stade de Reims,0-2,/match/creteil-lusitanos/stade-reims/2006,2006,29,ligue_2
Amiens SC,Valenciennes,1-2,/match/amiens-sc/valenciennes-afc/2006,2006,29,ligue_2
Clermont,Valenciennes,1-2,/match/clermont-foot/valenciennes-afc/2006,2006,30,ligue_2
Dijon FCO,FC Gueugnon,3-0,/match/dijon-fco/fc-gueugnon/2006,2006,30,ligue_2
Grenoble,Caen,0-2,/match/grenoble-foot-38/caen/2006,2006,30,ligue_2
