Home_Team,Away_Team,Result,Link,Season,Round,League
Clermont,Stade Lavallois,2-1,/match/clermont-foot/stade-lavallois/2014,2014,3,ligue_2
Dijon FCO,Angers SCO,1-3,/match/dijon-fco/angers-sco/2014,2014,3,ligue_2
Istres,CA Bastia,1-1,/match/istres/ca-bastia/2014,2014,3,ligue_2
Metz,Arles,1-0,/match/metz/arles/2014,2014,3,ligue_2
Nîmes,Troyes,3-2,/match/nimes-olympique/troyes/2014,2014,3,ligue_2
Niort,Le Havre,1-1,/match/chamois-niortais/havre-ac/2014,2014,3,ligue_2
Lens,Auxerre,4-1,/match/lens/auxerre/2014,2014,3,ligue_2
Nancy,Stade Brestois,0-1,/match/nancy/stade-brestois-29/2014,2014,3,ligue_2
Arles,Clermont,1-0,/match/arles/clermont-foot/2014,2014,4,ligue_2
Auxerre,Chateauroux,2-0,/match/auxerre/berrichonne-chateauroux/2014,2014,4,ligue_2
CA Bastia,Angers SCO,1-1,/match/ca-bastia/angers-sco/2014,2014,4,ligue_2
Creteil,Istres,2-2,/match/creteil-lusitanos/istres/2014,2014,4,ligue_2
Le Havre,Nancy,1-1,/match/havre-ac/nancy/2014,2014,4,ligue_2
Metz,Niort,1-1,/match/metz/chamois-niortais/2014,2014,4,ligue_2
Tours,Nîmes,3-1,/match/tours-fc/nimes-olympique/2014,2014,4,ligue_2
Troyes,Caen,2-1,/match/troyes/caen/2014,2014,4,ligue_2
Stade Brestois,Dijon FCO,0-0,/match/stade-brestois-29/dijon-fco/2014,2014,4,ligue_2
Stade Lavallois,Lens,0-2,/match/stade-lavallois/lens/2014,2014,4,ligue_2
Angers SCO,Stade Brestois,2-1,/match/angers-sco/stade-brestois-29/2014,2014,5,ligue_2
Chateauroux,CA Bastia,2-0,/match/berrichonne-chateauroux/ca-bastia/2014,2014,5,ligue_2
Clermont,Creteil,0-0,/match/clermont-foot/creteil-lusitanos/2014,2014,5,ligue_2
Dijon FCO,Stade Lavallois,1-0,/match/dijon-fco/stade-lavallois/2014,2014,5,ligue_2
Istres,Auxerre,1-1,/match/istres/auxerre/2014,2014,5,ligue_2
Lens,Troyes,1-0,/match/lens/troyes/2014,2014,5,ligue_2
Nancy,Tours,2-3,/match/nancy/tours-fc/2014,2014,5,ligue_2
Nîmes,Le Havre,0-0,/match/nimes-olympique/havre-ac/2014,2014,5,ligue_2
Niort,Arles,1-0,/match/chamois-niortais/arles/2014,2014,5,ligue_2
Caen,Metz,0-2,/match/caen/metz/2014,2014,5,ligue_2
Arles,Caen,3-2,/match/arles/caen/2014,2014,6,ligue_2
CA Bastia,Dijon FCO,0-0,/match/ca-bastia/dijon-fco/2014,2014,6,ligue_2
Creteil,Nancy,1-1,/match/creteil-lusitanos/nancy/2014,2014,6,ligue_2
Stade Lavallois,Angers SCO,4-1,/match/stade-lavallois/angers-sco/2014,2014,6,ligue_2
Metz,Nîmes,2-2,/match/metz/nimes-olympique/2014,2014,6,ligue_2
Niort,Clermont,0-0,/match/chamois-niortais/clermont-foot/2014,2014,6,ligue_2
Tours,Istres,2-2,/match/tours-fc/istres/2014,2014,6,ligue_2
Troyes,Chateauroux,3-0,/match/troyes/berrichonne-chateauroux/2014,2014,6,ligue_2
Le Havre,Lens,6-2,/match/havre-ac/lens/2014,2014,6,ligue_2
Auxerre,Stade Brestois,0-0,/match/auxerre/stade-brestois-29/2014,2014,6,ligue_2
Stade Brestois,CA Bastia,2-0,/match/stade-brestois-29/ca-bastia/2014,2014,7,ligue_2
Caen,Niort,3-1,/match/caen/chamois-niortais/2014,2014,7,ligue_2
Chateauroux,Le Havre,2-2,/match/berrichonne-chateauroux/havre-ac/2014,2014,7,ligue_2
Clermont,Metz,0-0,/match/clermont-foot/metz/2014,2014,7,ligue_2
Dijon FCO,Tours,2-0,/match/dijon-fco/tours-fc/2014,2014,7,ligue_2
Istres,Stade Lavallois,3-0,/match/istres/stade-lavallois/2014,2014,7,ligue_2
Lens,Creteil,1-1,/match/lens/creteil-lusitanos/2014,2014,7,ligue_2
Nancy,Troyes,2-1,/match/nancy/troyes/2014,2014,7,ligue_2
Nîmes,Arles,1-2,/match/nimes-olympique/arles/2014,2014,7,ligue_2
Angers SCO,Auxerre,2-0,/match/angers-sco/auxerre/2014,2014,7,ligue_2
Tours,Lens,3-1,/match/tours-fc/lens/2014,2014,8,ligue_2
Arles,Chateauroux,1-1,/match/arles/berrichonne-chateauroux/2014,2014,8,ligue_2
Auxerre,CA Bastia,1-0,/match/auxerre/ca-bastia/2014,2014,8,ligue_2
Clermont,Caen,2-2,/match/clermont-foot/caen/2014,2014,8,ligue_2
Creteil,Dijon FCO,1-3,/match/creteil-lusitanos/dijon-fco/2014,2014,8,ligue_2
Stade Lavallois,Stade Brestois,2-1,/match/stade-lavallois/stade-brestois-29/2014,2014,8,ligue_2
Le Havre,Istres,1-0,/match/havre-ac/istres/2014,2014,8,ligue_2
Metz,Nancy,3-0,/match/metz/nancy/2014,2014,8,ligue_2
Niort,Nîmes,2-1,/match/chamois-niortais/nimes-olympique/2014,2014,8,ligue_2
Troyes,Angers SCO,3-3,/match/troyes/angers-sco/2014,2014,8,ligue_2
Angers SCO,Tours,1-1,/match/angers-sco/tours-fc/2014,2014,9,ligue_2
Stade Brestois,Creteil,1-2,/match/stade-brestois-29/creteil-lusitanos/2014,2014,9,ligue_2
CA Bastia,Stade Lavallois,1-1,/match/ca-bastia/stade-lavallois/2014,2014,9,ligue_2
Caen,Le Havre,1-0,/match/caen/havre-ac/2014,2014,9,ligue_2
Chateauroux,Niort,3-0,/match/berrichonne-chateauroux/chamois-niortais/2014,2014,9,ligue_2
Dijon FCO,Auxerre,1-0,/match/dijon-fco/auxerre/2014,2014,9,ligue_2
Istres,Troyes,0-2,/match/istres/troyes/2014,2014,9,ligue_2
Nancy,Arles,0-0,/match/nancy/arles/2014,2014,9,ligue_2
Nîmes,Clermont,1-1,/match/nimes-olympique/clermont-foot/2014,2014,9,ligue_2
Lens,Metz,3-2,/match/lens/metz/2014,2014,9,ligue_2
Auxerre,Stade Lavallois,2-0,/match/auxerre/stade-lavallois/2014,2014,10,ligue_2
Clermont,Istres,2-0,/match/clermont-foot/istres/2014,2014,10,ligue_2
Le Havre,Dijon FCO,0-0,/match/havre-ac/dijon-fco/2014,2014,10,ligue_2
Metz,Chateauroux,1-0,/match/metz/berrichonne-chateauroux/2014,2014,10,ligue_2
Nîmes,Caen,2-1,/match/nimes-olympique/caen/2014,2014,10,ligue_2
Niort,Nancy,2-2,/match/chamois-niortais/nancy/2014,2014,10,ligue_2
Tours,Stade Brestois,1-1,/match/tours-fc/stade-brestois-29/2014,2014,10,ligue_2
Troyes,CA Bastia,6-1,/match/troyes/ca-bastia/2014,2014,10,ligue_2
Creteil,Angers SCO,0-0,/match/creteil-lusitanos/angers-sco/2014,2014,10,ligue_2
Arles,Lens,1-1,/match/arles/lens/2014,2014,10,ligue_2
Angers SCO,Niort,2-0,/match/angers-sco/chamois-niortais/2014,2014,11,ligue_2
Auxerre,Creteil,1-1,/match/auxerre/creteil-lusitanos/2014,2014,11,ligue_2
CA Bastia,Tours,1-2,/match/ca-bastia/tours-fc/2014,2014,11,ligue_2
Chateauroux,Caen,0-2,/match/berrichonne-chateauroux/caen/2014,2014,11,ligue_2
Dijon FCO,Troyes,2-1,/match/dijon-fco/troyes/2014,2014,11,ligue_2
Istres,Arles,1-0,/match/istres/arles/2014,2014,11,ligue_2
Stade Lavallois,Le Havre,2-2,/match/stade-lavallois/havre-ac/2014,2014,11,ligue_2
Nancy,Clermont,3-2,/match/nancy/clermont-foot/2014,2014,11,ligue_2
Lens,Nîmes,1-0,/match/lens/nimes-olympique/2014,2014,11,ligue_2
Stade Brestois,Metz,0-3,/match/stade-brestois-29/metz/2014,2014,11,ligue_2
Arles,Dijon FCO,0-0,/match/arles/dijon-fco/2014,2014,12,ligue_2
Creteil,CA Bastia,3-0,/match/creteil-lusitanos/ca-bastia/2014,2014,12,ligue_2
Le Havre,Stade Brestois,0-1,/match/havre-ac/stade-brestois-29/2014,2014,12,ligue_2
Metz,Angers SCO,1-0,/match/metz/angers-sco/2014,2014,12,ligue_2
Nîmes,Chateauroux,3-1,/match/nimes-olympique/berrichonne-chateauroux/2014,2014,12,ligue_2
Niort,Istres,3-1,/match/chamois-niortais/istres/2014,2014,12,ligue_2
Tours,Stade Lavallois,2-0,/match/tours-fc/stade-lavallois/2014,2014,12,ligue_2
Troyes,Auxerre,2-0,/match/troyes/auxerre/2014,2014,12,ligue_2
Caen,Nancy,1-2,/match/caen/nancy/2014,2014,12,ligue_2
Clermont,Lens,0-0,/match/clermont-foot/lens/2014,2014,12,ligue_2
Angers SCO,Arles,1-0,/match/angers-sco/arles/2014,2014,13,ligue_2
Auxerre,Tours,4-0,/match/auxerre/tours-fc/2014,2014,13,ligue_2
CA Bastia,Le Havre,0-0,/match/ca-bastia/havre-ac/2014,2014,13,ligue_2
Chateauroux,Clermont,3-0,/match/berrichonne-chateauroux/clermont-foot/2014,2014,13,ligue_2
Dijon FCO,Niort,2-2,/match/dijon-fco/chamois-niortais/2014,2014,13,ligue_2
Istres,Metz,1-2,/match/istres/metz/2014,2014,13,ligue_2
Stade Lavallois,Creteil,5-1,/match/stade-lavallois/creteil-lusitanos/2014,2014,13,ligue_2
Nancy,Nîmes,1-0,/match/nancy/nimes-olympique/2014,2014,13,ligue_2
Lens,Caen,2-1,/match/lens/caen/2014,2014,13,ligue_2
Stade Brestois,Troyes,1-1,/match/stade-brestois-29/troyes/2014,2014,13,ligue_2
Caen,Istres,4-0,/match/caen/istres/2014,2014,14,ligue_2
Clermont,Auxerre,1-1,/match/clermont-foot/auxerre/2014,2014,14,ligue_2
Creteil,Tours,2-1,/match/creteil-lusitanos/tours-fc/2014,2014,14,ligue_2
Le Havre,Angers SCO,1-2,/match/havre-ac/angers-sco/2014,2014,14,ligue_2
Nancy,Chateauroux,2-0,/match/nancy/berrichonne-chateauroux/2014,2014,14,ligue_2
Nîmes,CA Bastia,0-1,/match/nimes-olympique/ca-bastia/2014,2014,14,ligue_2
Troyes,Stade Lavallois,0-1,/match/troyes/stade-lavallois/2014,2014,14,ligue_2
Metz,Dijon FCO,2-0,/match/metz/dijon-fco/2014,2014,14,ligue_2
Arles,Stade Brestois,1-0,/match/arles/stade-brestois-29/2014,2014,14,ligue_2
Niort,Lens,2-2,/match/chamois-niortais/lens/2014,2014,14,ligue_2
Angers SCO,Clermont,0-2,/match/angers-sco/clermont-foot/2014,2014,15,ligue_2
Stade Brestois,Niort,0-1,/match/stade-brestois-29/chamois-niortais/2014,2014,15,ligue_2
CA Bastia,Metz,0-2,/match/ca-bastia/metz/2014,2014,15,ligue_2
Creteil,Troyes,0-3,/match/creteil-lusitanos/troyes/2014,2014,15,ligue_2
Dijon FCO,Nancy,1-0,/match/dijon-fco/nancy/2014,2014,15,ligue_2
Istres,Nîmes,4-2,/match/istres/nimes-olympique/2014,2014,15,ligue_2
Stade Lavallois,Arles,1-1,/match/stade-lavallois/arles/2014,2014,15,ligue_2
Tours,Le Havre,2-2,/match/tours-fc/havre-ac/2014,2014,15,ligue_2
Lens,Chateauroux,2-0,/match/lens/berrichonne-chateauroux/2014,2014,15,ligue_2
Auxerre,Caen,3-2,/match/auxerre/caen/2014,2014,15,ligue_2
Arles,CA Bastia,0-0,/match/arles/ca-bastia/2014,2014,16,ligue_2
Caen,Angers SCO,1-1,/match/caen/angers-sco/2014,2014,16,ligue_2
Chateauroux,Istres,2-0,/match/berrichonne-chateauroux/istres/2014,2014,16,ligue_2
Clermont,Stade Brestois,1-0,/match/clermont-foot/stade-brestois-29/2014,2014,16,ligue_2
Le Havre,Creteil,3-1,/match/havre-ac/creteil-lusitanos/2014,2014,16,ligue_2
Nîmes,Dijon FCO,1-1,/match/nimes-olympique/dijon-fco/2014,2014,16,ligue_2
Niort,Stade Lavallois,0-1,/match/chamois-niortais/stade-lavallois/2014,2014,16,ligue_2
Troyes,Tours,1-2,/match/troyes/tours-fc/2014,2014,16,ligue_2
Nancy,Lens,1-0,/match/nancy/lens/2014,2014,16,ligue_2
Metz,Auxerre,3-0,/match/metz/auxerre/2014,2014,16,ligue_2
Auxerre,Niort,2-0,/match/auxerre/chamois-niortais/2014,2014,17,ligue_2
Stade Brestois,Nîmes,1-1,/match/stade-brestois-29/nimes-olympique/2014,2014,17,ligue_2
CA Bastia,Caen,1-5,/match/ca-bastia/caen/2014,2014,17,ligue_2
Creteil,Arles,1-1,/match/creteil-lusitanos/arles/2014,2014,17,ligue_2
Istres,Nancy,0-0,/match/istres/nancy/2014,2014,17,ligue_2
Stade Lavallois,Chateauroux,2-2,/match/stade-lavallois/berrichonne-chateauroux/2014,2014,17,ligue_2
Tours,Metz,4-2,/match/tours-fc/metz/2014,2014,17,ligue_2
Troyes,Le Havre,0-1,/match/troyes/havre-ac/2014,2014,17,ligue_2
Angers SCO,Lens,1-2,/match/angers-sco/lens/2014,2014,17,ligue_2
Dijon FCO,Clermont,1-0,/match/dijon-fco/clermont-foot/2014,2014,17,ligue_2
Lens,Istres,1-2,/match/lens/istres/2014,2014,18,ligue_2
Caen,Stade Brestois,0-0,/match/caen/stade-brestois-29/2014,2014,18,ligue_2
Chateauroux,Dijon FCO,3-1,/match/berrichonne-chateauroux/dijon-fco/2014,2014,18,ligue_2
Clermont,CA Bastia,2-0,/match/clermont-foot/ca-bastia/2014,2014,18,ligue_2
Le Havre,Auxerre,2-0,/match/havre-ac/auxerre/2014,2014,18,ligue_2
Nancy,Stade Lavallois,2-1,/match/nancy/stade-lavallois/2014,2014,18,ligue_2
Nîmes,Angers SCO,0-2,/match/nimes-olympique/angers-sco/2014,2014,18,ligue_2
Niort,Creteil,2-1,/match/chamois-niortais/creteil-lusitanos/2014,2014,18,ligue_2
Arles,Tours,1-0,/match/arles/tours-fc/2014,2014,18,ligue_2
Metz,Troyes,1-0,/match/metz/troyes/2014,2014,18,ligue_2
Auxerre,Arles,1-1,/match/auxerre/arles/2014,2014,19,ligue_2
CA Bastia,Niort,0-3,/match/ca-bastia/chamois-niortais/2014,2014,19,ligue_2
Dijon FCO,Istres,4-1,/match/dijon-fco/istres/2014,2014,19,ligue_2
Stade Lavallois,Nîmes,1-3,/match/stade-lavallois/nimes-olympique/2014,2014,19,ligue_2
Le Havre,Metz,2-2,/match/havre-ac/metz/2014,2014,19,ligue_2
Tours,Caen,2-1,/match/tours-fc/caen/2014,2014,19,ligue_2
Troyes,Clermont,2-2,/match/troyes/clermont-foot/2014,2014,19,ligue_2
Angers SCO,Nancy,1-1,/match/angers-sco/nancy/2014,2014,19,ligue_2
Creteil,Chateauroux,3-2,/match/creteil-lusitanos/berrichonne-chateauroux/2014,2014,19,ligue_2
Stade Brestois,Lens,0-1,/match/stade-brestois-29/lens/2014,2014,19,ligue_2
Caen,Stade Lavallois,2-1,/match/caen/stade-lavallois/2014,2014,20,ligue_2
Chateauroux,Angers SCO,0-1,/match/berrichonne-chateauroux/angers-sco/2014,2014,20,ligue_2
Clermont,Le Havre,0-1,/match/clermont-foot/havre-ac/2014,2014,20,ligue_2
Istres,Stade Brestois,3-1,/match/istres/stade-brestois-29/2014,2014,20,ligue_2
Nancy,CA Bastia,0-1,/match/nancy/ca-bastia/2014,2014,20,ligue_2
Nîmes,Auxerre,2-2,/match/nimes-olympique/auxerre/2014,2014,20,ligue_2
Niort,Tours,3-2,/match/chamois-niortais/tours-fc/2014,2014,20,ligue_2
Arles,Troyes,3-0,/match/arles/troyes/2014,2014,20,ligue_2
Lens,Dijon FCO,2-2,/match/lens/dijon-fco/2014,2014,20,ligue_2
Metz,Creteil,1-1,/match/metz/creteil-lusitanos/2014,2014,20,ligue_2
Arles,Metz,1-0,/match/arles/metz/2014,2014,21,ligue_2
Stade Brestois,Nancy,0-0,/match/stade-brestois-29/nancy/2014,2014,21,ligue_2
CA Bastia,Istres,2-2,/match/ca-bastia/istres/2014,2014,21,ligue_2
Creteil,Caen,1-2,/match/creteil-lusitanos/caen/2014,2014,21,ligue_2
Stade Lavallois,Clermont,0-0,/match/stade-lavallois/clermont-foot/2014,2014,21,ligue_2
Le Havre,Niort,1-2,/match/havre-ac/chamois-niortais/2014,2014,21,ligue_2
Troyes,Nîmes,2-1,/match/troyes/nimes-olympique/2014,2014,21,ligue_2
Tours,Chateauroux,5-2,/match/tours-fc/berrichonne-chateauroux/2014,2014,21,ligue_2
Angers SCO,Dijon FCO,0-0,/match/angers-sco/dijon-fco/2014,2014,21,ligue_2
Auxerre,Lens,1-2,/match/auxerre/lens/2014,2014,21,ligue_2
Angers SCO,CA Bastia,1-0,/match/angers-sco/ca-bastia/2014,2014,22,ligue_2
Caen,Troyes,1-1,/match/caen/troyes/2014,2014,22,ligue_2
Chateauroux,Auxerre,2-0,/match/berrichonne-chateauroux/auxerre/2014,2014,22,ligue_2
Clermont,Arles,1-1,/match/clermont-foot/arles/2014,2014,22,ligue_2
Dijon FCO,Stade Brestois,3-0,/match/dijon-fco/stade-brestois-29/2014,2014,22,ligue_2
Istres,Creteil,3-2,/match/istres/creteil-lusitanos/2014,2014,22,ligue_2
Nîmes,Tours,3-0,/match/nimes-olympique/tours-fc/2014,2014,22,ligue_2
Niort,Metz,2-0,/match/chamois-niortais/metz/2014,2014,22,ligue_2
Lens,Stade Lavallois,0-0,/match/lens/stade-lavallois/2014,2014,22,ligue_2
Nancy,Le Havre,3-2,/match/nancy/havre-ac/2014,2014,22,ligue_2
Arles,Niort,0-0,/match/arles/chamois-niortais/2014,2014,23,ligue_2
Auxerre,Istres,1-0,/match/auxerre/istres/2014,2014,23,ligue_2
CA Bastia,Chateauroux,1-4,/match/ca-bastia/berrichonne-chateauroux/2014,2014,23,ligue_2
Creteil,Clermont,2-0,/match/creteil-lusitanos/clermont-foot/2014,2014,23,ligue_2
Stade Lavallois,Dijon FCO,0-0,/match/stade-lavallois/dijon-fco/2014,2014,23,ligue_2
Le Havre,Nîmes,0-1,/match/havre-ac/nimes-olympique/2014,2014,23,ligue_2
Metz,Caen,2-1,/match/metz/caen/2014,2014,23,ligue_2
Troyes,Lens,1-0,/match/troyes/lens/2014,2014,23,ligue_2
Tours,Nancy,1-3,/match/tours-fc/nancy/2014,2014,23,ligue_2
Stade Brestois,Angers SCO,1-0,/match/stade-brestois-29/angers-sco/2014,2014,23,ligue_2
Caen,Arles,1-0,/match/caen/arles/2014,2014,24,ligue_2
Chateauroux,Troyes,2-1,/match/berrichonne-chateauroux/troyes/2014,2014,24,ligue_2
Clermont,Niort,0-1,/match/clermont-foot/chamois-niortais/2014,2014,24,ligue_2
Dijon FCO,CA Bastia,3-0,/match/dijon-fco/ca-bastia/2014,2014,24,ligue_2
Istres,Tours,1-0,/match/istres/tours-fc/2014,2014,24,ligue_2
Nancy,Creteil,2-2,/match/nancy/creteil-lusitanos/2014,2014,24,ligue_2
Nîmes,Metz,0-0,/match/nimes-olympique/metz/2014,2014,24,ligue_2
Angers SCO,Stade Lavallois,1-1,/match/angers-sco/stade-lavallois/2014,2014,24,ligue_2
Stade Brestois,Auxerre,1-0,/match/stade-brestois-29/auxerre/2014,2014,24,ligue_2
Lens,Le Havre,1-1,/match/lens/havre-ac/2014,2014,24,ligue_2
Arles,Nîmes,1-1,/match/arles/nimes-olympique/2014,2014,25,ligue_2
Auxerre,Angers SCO,1-2,/match/auxerre/angers-sco/2014,2014,25,ligue_2
Stade Lavallois,Istres,3-4,/match/stade-lavallois/istres/2014,2014,25,ligue_2
Le Havre,Chateauroux,0-0,/match/havre-ac/berrichonne-chateauroux/2014,2014,25,ligue_2
Niort,Caen,0-0,/match/chamois-niortais/caen/2014,2014,25,ligue_2
Tours,Dijon FCO,1-0,/match/tours-fc/dijon-fco/2014,2014,25,ligue_2
Troyes,Nancy,2-0,/match/troyes/nancy/2014,2014,25,ligue_2
Metz,Clermont,1-0,/match/metz/clermont-foot/2014,2014,25,ligue_2
CA Bastia,Stade Brestois,0-1,/match/ca-bastia/stade-brestois-29/2014,2014,25,ligue_2
Creteil,Lens,2-3,/match/creteil-lusitanos/lens/2014,2014,25,ligue_2
Angers SCO,Troyes,1-1,/match/angers-sco/troyes/2014,2014,26,ligue_2
Stade Brestois,Stade Lavallois,2-1,/match/stade-brestois-29/stade-lavallois/2014,2014,26,ligue_2
CA Bastia,Auxerre,0-0,/match/ca-bastia/auxerre/2014,2014,26,ligue_2
Caen,Clermont,2-1,/match/caen/clermont-foot/2014,2014,26,ligue_2
Chateauroux,Arles,2-0,/match/berrichonne-chateauroux/arles/2014,2014,26,ligue_2
Dijon FCO,Creteil,2-2,/match/dijon-fco/creteil-lusitanos/2014,2014,26,ligue_2
Istres,Le Havre,0-1,/match/istres/havre-ac/2014,2014,26,ligue_2
Nîmes,Niort,4-1,/match/nimes-olympique/chamois-niortais/2014,2014,26,ligue_2
Nancy,Metz,0-1,/match/nancy/metz/2014,2014,26,ligue_2
Lens,Tours,2-2,/match/lens/tours-fc/2014,2014,26,ligue_2
Arles,Nancy,1-2,/match/arles/nancy/2014,2014,27,ligue_2
Auxerre,Dijon FCO,2-2,/match/auxerre/dijon-fco/2014,2014,27,ligue_2
Clermont,Nîmes,1-0,/match/clermont-foot/nimes-olympique/2014,2014,27,ligue_2
Creteil,Stade Brestois,0-0,/match/creteil-lusitanos/stade-brestois-29/2014,2014,27,ligue_2
Stade Lavallois,CA Bastia,2-0,/match/stade-lavallois/ca-bastia/2014,2014,27,ligue_2
Le Havre,Caen,1-1,/match/havre-ac/caen/2014,2014,27,ligue_2
Niort,Chateauroux,4-0,/match/chamois-niortais/berrichonne-chateauroux/2014,2014,27,ligue_2
Troyes,Istres,4-1,/match/troyes/istres/2014,2014,27,ligue_2
Metz,Lens,0-1,/match/metz/lens/2014,2014,27,ligue_2
Tours,Angers SCO,2-0,/match/tours-fc/angers-sco/2014,2014,27,ligue_2
Stade Brestois,Tours,2-0,/match/stade-brestois-29/tours-fc/2014,2014,28,ligue_2
CA Bastia,Troyes,1-0,/match/ca-bastia/troyes/2014,2014,28,ligue_2
Chateauroux,Metz,0-1,/match/berrichonne-chateauroux/metz/2014,2014,28,ligue_2
Dijon FCO,Le Havre,1-2,/match/dijon-fco/havre-ac/2014,2014,28,ligue_2
Istres,Clermont,1-1,/match/istres/clermont-foot/2014,2014,28,ligue_2
Stade Lavallois,Auxerre,3-0,/match/stade-lavallois/auxerre/2014,2014,28,ligue_2
Nancy,Niort,1-1,/match/nancy/chamois-niortais/2014,2014,28,ligue_2
Angers SCO,Creteil,2-2,/match/angers-sco/creteil-lusitanos/2014,2014,28,ligue_2
Lens,Arles,3-0,/match/lens/arles/2014,2014,28,ligue_2
Caen,Nîmes,1-1,/match/caen/nimes-olympique/2014,2014,28,ligue_2
Arles,Istres,2-2,/match/arles/istres/2014,2014,29,ligue_2
Caen,Chateauroux,1-1,/match/caen/berrichonne-chateauroux/2014,2014,29,ligue_2
Clermont,Nancy,1-0,/match/clermont-foot/nancy/2014,2014,29,ligue_2
Creteil,Auxerre,0-2,/match/creteil-lusitanos/auxerre/2014,2014,29,ligue_2
Le Havre,Stade Lavallois,1-1,/match/havre-ac/stade-lavallois/2014,2014,29,ligue_2
Niort,Angers SCO,2-1,/match/chamois-niortais/angers-sco/2014,2014,29,ligue_2
Tours,CA Bastia,1-0,/match/tours-fc/ca-bastia/2014,2014,29,ligue_2
Troyes,Dijon FCO,2-0,/match/troyes/dijon-fco/2014,2014,29,ligue_2
Nîmes,Lens,3-3,/match/nimes-olympique/lens/2014,2014,29,ligue_2
Metz,Stade Brestois,1-0,/match/metz/stade-brestois-29/2014,2014,29,ligue_2
Auxerre,Troyes,0-0,/match/auxerre/troyes/2014,2014,30,ligue_2
Stade Brestois,Le Havre,1-1,/match/stade-brestois-29/havre-ac/2014,2014,30,ligue_2
CA Bastia,Creteil,3-1,/match/ca-bastia/creteil-lusitanos/2014,2014,30,ligue_2
Chateauroux,Nîmes,2-0,/match/berrichonne-chateauroux/nimes-olympique/2014,2014,30,ligue_2
Dijon FCO,Arles,1-1,/match/dijon-fco/arles/2014,2014,30,ligue_2
Istres,Niort,2-1,/match/istres/chamois-niortais/2014,2014,30,ligue_2
Stade Lavallois,Tours,1-0,/match/stade-lavallois/tours-fc/2014,2014,30,ligue_2
Nancy,Caen,1-1,/match/nancy/caen/2014,2014,30,ligue_2
Angers SCO,Metz,2-2,/match/angers-sco/metz/2014,2014,30,ligue_2
Lens,Clermont,1-1,/match/lens/clermont-foot/2014,2014,30,ligue_2
Arles,Angers SCO,3-0,/match/arles/angers-sco/2014,2014,31,ligue_2
Clermont,Chateauroux,1-1,/match/clermont-foot/berrichonne-chateauroux/2014,2014,31,ligue_2
Creteil,Stade Lavallois,4-0,/match/creteil-lusitanos/stade-lavallois/2014,2014,31,ligue_2
Le Havre,CA Bastia,1-0,/match/havre-ac/ca-bastia/2014,2014,31,ligue_2
Nîmes,Nancy,0-1,/match/nimes-olympique/nancy/2014,2014,31,ligue_2
Niort,Dijon FCO,2-0,/match/chamois-niortais/dijon-fco/2014,2014,31,ligue_2
Tours,Auxerre,2-2,/match/tours-fc/auxerre/2014,2014,31,ligue_2
Troyes,Stade Brestois,0-2,/match/troyes/stade-brestois-29/2014,2014,31,ligue_2
Caen,Lens,1-0,/match/caen/lens/2014,2014,31,ligue_2
Metz,Istres,2-1,/match/metz/istres/2014,2014,31,ligue_2
Angers SCO,Le Havre,1-0,/match/angers-sco/havre-ac/2014,2014,32,ligue_2
Auxerre,Clermont,0-2,/match/auxerre/clermont-foot/2014,2014,32,ligue_2
Stade Brestois,Arles,2-0,/match/stade-brestois-29/arles/2014,2014,32,ligue_2
CA Bastia,Nîmes,0-0,/match/ca-bastia/nimes-olympique/2014,2014,32,ligue_2
