Home_Team,Away_Team,Result,Link,Season,Round,League
Niort,Amiens SC,0-0,/match/chamois-niortais/amiens-sc/2004,2004,5,ligue_2
Nancy,Creteil,2-0,/match/nancy/creteil-lusitanos/2004,2004,5,ligue_2
Stade Lavallois,Caen,1-0,/match/stade-lavallois/caen/2004,2004,5,ligue_2
Istres,FC Rouen 1899,0-0,/match/istres/rouen-1899/2004,2004,5,ligue_2
Besancon RC,Chateauroux,3-1,/match/beasancon/berrichonne-chateauroux/2004,2004,6,ligue_2
Creteil,Lorient,1-0,/match/creteil-lusitanos/lorient/2004,2004,6,ligue_2
Clermont,Stade Lavallois,2-1,/match/clermont-foot/stade-lavallois/2004,2004,6,ligue_2
Caen,Angers SCO,1-0,/match/caen/angers-sco/2004,2004,6,ligue_2
Amiens SC,Le Havre,2-0,/match/amiens-sc/havre-ac/2004,2004,6,ligue_2
Valence,Nancy,0-0,/match/valence/nancy/2004,2004,6,ligue_2
Troyes,Istres,0-2,/match/troyes/istres/2004,2004,6,ligue_2
FC Rouen 1899,Niort,2-1,/match/rouen-1899/chamois-niortais/2004,2004,6,ligue_2
Grenoble,FC Gueugnon,2-2,/match/grenoble-foot-38/fc-gueugnon/2004,2004,6,ligue_2
Sedan,Saint-Étienne,1-2,/match/sedan/saint-etienne/2004,2004,6,ligue_2
Stade Lavallois,Grenoble,2-0,/match/stade-lavallois/grenoble-foot-38/2004,2004,7,ligue_2
Istres,Clermont,2-0,/match/istres/clermont-foot/2004,2004,7,ligue_2
FC Gueugnon,FC Rouen 1899,2-1,/match/fc-gueugnon/rouen-1899/2004,2004,7,ligue_2
Chateauroux,Creteil,1-3,/match/berrichonne-chateauroux/creteil-lusitanos/2004,2004,7,ligue_2
Angers SCO,Troyes,2-0,/match/angers-sco/troyes/2004,2004,7,ligue_2
Saint-Étienne,Valence,1-0,/match/saint-etienne/valence/2004,2004,7,ligue_2
Niort,Caen,0-3,/match/chamois-niortais/caen/2004,2004,7,ligue_2
Nancy,Sedan,2-0,/match/nancy/sedan/2004,2004,7,ligue_2
Lorient,Amiens SC,3-1,/match/lorient/amiens-sc/2004,2004,7,ligue_2
Le Havre,Besancon RC,2-0,/match/havre-ac/beasancon/2004,2004,7,ligue_2
Troyes,Niort,1-0,/match/troyes/chamois-niortais/2004,2004,8,ligue_2
Stade Lavallois,Le Havre,1-1,/match/stade-lavallois/havre-ac/2004,2004,8,ligue_2
Grenoble,Istres,0-1,/match/grenoble-foot-38/istres/2004,2004,8,ligue_2
Clermont,Angers SCO,4-1,/match/clermont-foot/angers-sco/2004,2004,8,ligue_2
Caen,FC Gueugnon,2-1,/match/caen/fc-gueugnon/2004,2004,8,ligue_2
Besancon RC,Saint-Étienne,0-1,/match/beasancon/saint-etienne/2004,2004,8,ligue_2
Amiens SC,Chateauroux,0-0,/match/amiens-sc/berrichonne-chateauroux/2004,2004,8,ligue_2
Valence,Creteil,2-2,/match/valence/creteil-lusitanos/2004,2004,8,ligue_2
Sedan,Lorient,2-1,/match/sedan/lorient/2004,2004,8,ligue_2
FC Rouen 1899,Nancy,1-1,/match/rouen-1899/nancy/2004,2004,8,ligue_2
Lorient,Valence,3-1,/match/lorient/valence/2004,2004,9,ligue_2
Le Havre,FC Rouen 1899,2-0,/match/havre-ac/rouen-1899/2004,2004,9,ligue_2
Istres,Stade Lavallois,2-1,/match/istres/stade-lavallois/2004,2004,9,ligue_2
FC Gueugnon,Troyes,1-1,/match/fc-gueugnon/troyes/2004,2004,9,ligue_2
Creteil,Sedan,0-1,/match/creteil-lusitanos/sedan/2004,2004,9,ligue_2
Chateauroux,Caen,1-1,/match/berrichonne-chateauroux/caen/2004,2004,9,ligue_2
Angers SCO,Grenoble,1-1,/match/angers-sco/grenoble-foot-38/2004,2004,9,ligue_2
Niort,Besancon RC,3-0,/match/chamois-niortais/beasancon/2004,2004,9,ligue_2
Nancy,Clermont,3-4,/match/nancy/clermont-foot/2004,2004,9,ligue_2
Saint-Étienne,Amiens SC,0-2,/match/saint-etienne/amiens-sc/2004,2004,9,ligue_2
Stade Lavallois,Angers SCO,3-3,/match/stade-lavallois/angers-sco/2004,2004,10,ligue_2
Grenoble,Niort,0-1,/match/grenoble-foot-38/chamois-niortais/2004,2004,10,ligue_2
Clermont,FC Gueugnon,1-0,/match/clermont-foot/fc-gueugnon/2004,2004,10,ligue_2
Caen,Saint-Étienne,1-0,/match/caen/saint-etienne/2004,2004,10,ligue_2
Besancon RC,Nancy,1-3,/match/beasancon/nancy/2004,2004,10,ligue_2
Amiens SC,Creteil,1-0,/match/amiens-sc/creteil-lusitanos/2004,2004,10,ligue_2
Troyes,Le Havre,2-0,/match/troyes/havre-ac/2004,2004,10,ligue_2
Sedan,Valence,0-0,/match/sedan/valence/2004,2004,10,ligue_2
FC Rouen 1899,Chateauroux,1-4,/match/rouen-1899/berrichonne-chateauroux/2004,2004,10,ligue_2
Istres,Lorient,1-0,/match/istres/lorient/2004,2004,10,ligue_2
Saint-Étienne,FC Rouen 1899,2-0,/match/saint-etienne/rouen-1899/2004,2004,11,ligue_2
Niort,Stade Lavallois,4-0,/match/chamois-niortais/stade-lavallois/2004,2004,11,ligue_2
Nancy,Troyes,3-0,/match/nancy/troyes/2004,2004,11,ligue_2
Le Havre,Caen,1-1,/match/havre-ac/caen/2004,2004,11,ligue_2
FC Gueugnon,Sedan,0-0,/match/fc-gueugnon/sedan/2004,2004,11,ligue_2
Creteil,Clermont,5-1,/match/creteil-lusitanos/clermont-foot/2004,2004,11,ligue_2
Chateauroux,Grenoble,0-0,/match/berrichonne-chateauroux/grenoble-foot-38/2004,2004,11,ligue_2
Angers SCO,Istres,1-0,/match/angers-sco/istres/2004,2004,11,ligue_2
Valence,Amiens SC,2-1,/match/valence/amiens-sc/2004,2004,11,ligue_2
Lorient,Besancon RC,2-0,/match/lorient/beasancon/2004,2004,11,ligue_2
FC Rouen 1899,Creteil,1-1,/match/rouen-1899/creteil-lusitanos/2004,2004,12,ligue_2
Stade Lavallois,FC Gueugnon,1-2,/match/stade-lavallois/fc-gueugnon/2004,2004,12,ligue_2
Istres,Nancy,2-0,/match/istres/nancy/2004,2004,12,ligue_2
Grenoble,Le Havre,2-0,/match/grenoble-foot-38/havre-ac/2004,2004,12,ligue_2
Caen,Lorient,2-0,/match/caen/lorient/2004,2004,12,ligue_2
Besancon RC,Valence,1-1,/match/beasancon/valence/2004,2004,12,ligue_2
Angers SCO,Niort,0-0,/match/angers-sco/chamois-niortais/2004,2004,12,ligue_2
Troyes,Chateauroux,4-0,/match/troyes/berrichonne-chateauroux/2004,2004,12,ligue_2
Clermont,Saint-Étienne,0-3,/match/clermont-foot/saint-etienne/2004,2004,12,ligue_2
Amiens SC,Sedan,1-1,/match/amiens-sc/sedan/2004,2004,12,ligue_2
Sedan,Besancon RC,2-0,/match/sedan/beasancon/2004,2004,13,ligue_2
Saint-Étienne,Grenoble,1-0,/match/saint-etienne/grenoble-foot-38/2004,2004,13,ligue_2
Nancy,Amiens SC,0-0,/match/nancy/amiens-sc/2004,2004,13,ligue_2
Lorient,FC Rouen 1899,4-1,/match/lorient/rouen-1899/2004,2004,13,ligue_2
Le Havre,Clermont,1-1,/match/havre-ac/clermont-foot/2004,2004,13,ligue_2
FC Gueugnon,Angers SCO,1-1,/match/fc-gueugnon/angers-sco/2004,2004,13,ligue_2
Creteil,Caen,0-0,/match/creteil-lusitanos/caen/2004,2004,13,ligue_2
Chateauroux,Stade Lavallois,2-1,/match/berrichonne-chateauroux/stade-lavallois/2004,2004,13,ligue_2
Valence,Troyes,2-1,/match/valence/troyes/2004,2004,13,ligue_2
Niort,Istres,2-1,/match/chamois-niortais/istres/2004,2004,13,ligue_2
Clermont,Lorient,0-4,/match/clermont-foot/lorient/2004,2004,14,ligue_2
Besancon RC,Amiens SC,0-2,/match/beasancon/amiens-sc/2004,2004,14,ligue_2
Troyes,Creteil,0-0,/match/troyes/creteil-lusitanos/2004,2004,14,ligue_2
FC Rouen 1899,Sedan,0-1,/match/rouen-1899/sedan/2004,2004,14,ligue_2
Stade Lavallois,Saint-Étienne,2-0,/match/stade-lavallois/saint-etienne/2004,2004,14,ligue_2
Istres,FC Gueugnon,2-1,/match/istres/fc-gueugnon/2004,2004,14,ligue_2
Grenoble,Nancy,2-3,/match/grenoble-foot-38/nancy/2004,2004,14,ligue_2
Caen,Valence,4-1,/match/caen/valence/2004,2004,14,ligue_2
Angers SCO,Chateauroux,2-0,/match/angers-sco/berrichonne-chateauroux/2004,2004,14,ligue_2
Niort,Le Havre,0-0,/match/chamois-niortais/havre-ac/2004,2004,14,ligue_2
Saint-Étienne,Istres,0-0,/match/saint-etienne/istres/2004,2004,15,ligue_2
Valence,FC Rouen 1899,2-1,/match/valence/rouen-1899/2004,2004,15,ligue_2
Sedan,Caen,0-0,/match/sedan/caen/2004,2004,15,ligue_2
Nancy,Stade Lavallois,1-1,/match/nancy/stade-lavallois/2004,2004,15,ligue_2
Lorient,Grenoble,2-1,/match/lorient/grenoble-foot-38/2004,2004,15,ligue_2
Le Havre,Angers SCO,1-0,/match/havre-ac/angers-sco/2004,2004,15,ligue_2
FC Gueugnon,Niort,1-2,/match/fc-gueugnon/chamois-niortais/2004,2004,15,ligue_2
Creteil,Besancon RC,1-1,/match/creteil-lusitanos/beasancon/2004,2004,15,ligue_2
Chateauroux,Clermont,2-2,/match/berrichonne-chateauroux/clermont-foot/2004,2004,15,ligue_2
Amiens SC,Troyes,1-1,/match/amiens-sc/troyes/2004,2004,15,ligue_2
Stade Lavallois,Lorient,2-2,/match/stade-lavallois/lorient/2004,2004,16,ligue_2
Troyes,Sedan,0-0,/match/troyes/sedan/2004,2004,16,ligue_2
Angers SCO,Saint-Étienne,1-1,/match/angers-sco/saint-etienne/2004,2004,16,ligue_2
FC Rouen 1899,Besancon RC,1-1,/match/rouen-1899/beasancon/2004,2004,16,ligue_2
Niort,Chateauroux,0-0,/match/chamois-niortais/berrichonne-chateauroux/2004,2004,16,ligue_2
Istres,Le Havre,2-0,/match/istres/havre-ac/2004,2004,16,ligue_2
FC Gueugnon,Nancy,0-0,/match/fc-gueugnon/nancy/2004,2004,16,ligue_2
Grenoble,Creteil,1-1,/match/grenoble-foot-38/creteil-lusitanos/2004,2004,16,ligue_2
Clermont,Valence,1-1,/match/clermont-foot/valence/2004,2004,16,ligue_2
Caen,Amiens SC,2-1,/match/caen/amiens-sc/2004,2004,16,ligue_2
Le Havre,FC Gueugnon,5-0,/match/havre-ac/fc-gueugnon/2004,2004,17,ligue_2
Amiens SC,FC Rouen 1899,2-1,/match/amiens-sc/rouen-1899/2004,2004,17,ligue_2
Sedan,Clermont,1-1,/match/sedan/clermont-foot/2004,2004,17,ligue_2
Nancy,Angers SCO,2-1,/match/nancy/angers-sco/2004,2004,17,ligue_2
Creteil,Stade Lavallois,3-0,/match/creteil-lusitanos/stade-lavallois/2004,2004,17,ligue_2
Chateauroux,Istres,1-0,/match/berrichonne-chateauroux/istres/2004,2004,17,ligue_2
Besancon RC,Caen,0-1,/match/beasancon/caen/2004,2004,17,ligue_2
Lorient,Troyes,1-0,/match/lorient/troyes/2004,2004,17,ligue_2
Saint-Étienne,Niort,2-1,/match/saint-etienne/chamois-niortais/2004,2004,17,ligue_2
Valence,Grenoble,1-2,/match/valence/grenoble-foot-38/2004,2004,17,ligue_2
Niort,Nancy,2-2,/match/chamois-niortais/nancy/2004,2004,18,ligue_2
Stade Lavallois,Valence,2-2,/match/stade-lavallois/valence/2004,2004,18,ligue_2
FC Gueugnon,Saint-Étienne,0-1,/match/fc-gueugnon/saint-etienne/2004,2004,18,ligue_2
Grenoble,Sedan,0-0,/match/grenoble-foot-38/sedan/2004,2004,18,ligue_2
Clermont,Amiens SC,0-2,/match/clermont-foot/amiens-sc/2004,2004,18,ligue_2
Caen,FC Rouen 1899,1-1,/match/caen/rouen-1899/2004,2004,18,ligue_2
Istres,Creteil,2-0,/match/istres/creteil-lusitanos/2004,2004,18,ligue_2
Angers SCO,Lorient,1-1,/match/angers-sco/lorient/2004,2004,18,ligue_2
Troyes,Besancon RC,1-1,/match/troyes/beasancon/2004,2004,18,ligue_2
Le Havre,Chateauroux,3-2,/match/havre-ac/berrichonne-chateauroux/2004,2004,18,ligue_2
Nancy,Caen,0-2,/match/nancy/caen/2004,2004,19,ligue_2
Besancon RC,Clermont,1-1,/match/beasancon/clermont-foot/2004,2004,19,ligue_2
Chateauroux,FC Gueugnon,3-2,/match/berrichonne-chateauroux/fc-gueugnon/2004,2004,19,ligue_2
Amiens SC,Grenoble,0-1,/match/amiens-sc/grenoble-foot-38/2004,2004,19,ligue_2
Valence,Istres,0-0,/match/valence/istres/2004,2004,19,ligue_2
Sedan,Stade Lavallois,1-0,/match/sedan/stade-lavallois/2004,2004,19,ligue_2
FC Rouen 1899,Troyes,0-1,/match/rouen-1899/troyes/2004,2004,19,ligue_2
Lorient,Niort,4-2,/match/lorient/chamois-niortais/2004,2004,19,ligue_2
Creteil,Angers SCO,1-1,/match/creteil-lusitanos/angers-sco/2004,2004,19,ligue_2
Saint-Étienne,Le Havre,2-0,/match/saint-etienne/havre-ac/2004,2004,19,ligue_2
Clermont,Caen,2-2,/match/clermont-foot/caen/2004,2004,20,ligue_2
Istres,Besancon RC,0-1,/match/istres/beasancon/2004,2004,20,ligue_2
Chateauroux,Valence,3-0,/match/berrichonne-chateauroux/valence/2004,2004,20,ligue_2
Grenoble,Troyes,1-2,/match/grenoble-foot-38/troyes/2004,2004,20,ligue_2
Niort,Sedan,1-1,/match/chamois-niortais/sedan/2004,2004,20,ligue_2
Stade Lavallois,FC Rouen 1899,0-0,/match/stade-lavallois/rouen-1899/2004,2004,20,ligue_2
Saint-Étienne,Nancy,0-0,/match/saint-etienne/nancy/2004,2004,20,ligue_2
FC Gueugnon,Creteil,1-1,/match/fc-gueugnon/creteil-lusitanos/2004,2004,20,ligue_2
Le Havre,Lorient,1-0,/match/havre-ac/lorient/2004,2004,20,ligue_2
Angers SCO,Amiens SC,1-2,/match/angers-sco/amiens-sc/2004,2004,20,ligue_2
Besancon RC,Stade Lavallois,2-2,/match/beasancon/stade-lavallois/2004,2004,21,ligue_2
Troyes,Clermont,2-0,/match/troyes/clermont-foot/2004,2004,21,ligue_2
Nancy,Chateauroux,2-0,/match/nancy/berrichonne-chateauroux/2004,2004,21,ligue_2
Sedan,Angers SCO,1-0,/match/sedan/angers-sco/2004,2004,21,ligue_2
Valence,Niort,1-1,/match/valence/chamois-niortais/2004,2004,21,ligue_2
Creteil,Le Havre,2-3,/match/creteil-lusitanos/havre-ac/2004,2004,21,ligue_2
Caen,Istres,2-1,/match/caen/istres/2004,2004,21,ligue_2
Amiens SC,FC Gueugnon,1-0,/match/amiens-sc/fc-gueugnon/2004,2004,21,ligue_2
FC Rouen 1899,Grenoble,0-2,/match/rouen-1899/grenoble-foot-38/2004,2004,21,ligue_2
Lorient,Saint-Étienne,2-0,/match/lorient/saint-etienne/2004,2004,21,ligue_2
Niort,Clermont,3-1,/match/chamois-niortais/clermont-foot/2004,2004,22,ligue_2
Grenoble,Caen,2-1,/match/grenoble-foot-38/caen/2004,2004,22,ligue_2
FC Gueugnon,Besancon RC,1-0,/match/fc-gueugnon/beasancon/2004,2004,22,ligue_2
Le Havre,Valence,1-0,/match/havre-ac/valence/2004,2004,22,ligue_2
Stade Lavallois,Troyes,4-0,/match/stade-lavallois/troyes/2004,2004,22,ligue_2
Chateauroux,Sedan,2-0,/match/berrichonne-chateauroux/sedan/2004,2004,22,ligue_2
Angers SCO,FC Rouen 1899,0-1,/match/angers-sco/rouen-1899/2004,2004,22,ligue_2
Saint-Étienne,Creteil,3-2,/match/saint-etienne/creteil-lusitanos/2004,2004,22,ligue_2
Istres,Amiens SC,1-0,/match/istres/amiens-sc/2004,2004,22,ligue_2
Nancy,Lorient,1-1,/match/nancy/lorient/2004,2004,22,ligue_2
Clermont,Grenoble,2-0,/match/clermont-foot/grenoble-foot-38/2004,2004,23,ligue_2
Lorient,Chateauroux,0-1,/match/lorient/berrichonne-chateauroux/2004,2004,23,ligue_2
Besancon RC,Angers SCO,2-0,/match/beasancon/angers-sco/2004,2004,23,ligue_2
Amiens SC,Niort,2-3,/match/amiens-sc/chamois-niortais/2004,2004,23,ligue_2
Creteil,Nancy,1-0,/match/creteil-lusitanos/nancy/2004,2004,23,ligue_2
Sedan,Le Havre,2-0,/match/sedan/havre-ac/2004,2004,23,ligue_2
Caen,Stade Lavallois,1-2,/match/caen/stade-lavallois/2004,2004,23,ligue_2
FC Rouen 1899,Istres,1-3,/match/rouen-1899/istres/2004,2004,23,ligue_2
Valence,FC Gueugnon,3-1,/match/valence/fc-gueugnon/2004,2004,23,ligue_2
Troyes,Saint-Étienne,0-1,/match/troyes/saint-etienne/2004,2004,23,ligue_2
Nancy,Valence,1-1,/match/nancy/valence/2004,2004,24,ligue_2
Stade Lavallois,Clermont,2-3,/match/stade-lavallois/clermont-foot/2004,2004,24,ligue_2
Angers SCO,Caen,0-1,/match/angers-sco/caen/2004,2004,24,ligue_2
Chateauroux,Besancon RC,0-0,/match/berrichonne-chateauroux/beasancon/2004,2004,24,ligue_2
Istres,Troyes,0-0,/match/istres/troyes/2004,2004,24,ligue_2
Saint-Étienne,Sedan,0-2,/match/saint-etienne/sedan/2004,2004,24,ligue_2
Niort,FC Rouen 1899,2-1,/match/chamois-niortais/rouen-1899/2004,2004,24,ligue_2
FC Gueugnon,Grenoble,0-2,/match/fc-gueugnon/grenoble-foot-38/2004,2004,24,ligue_2
Lorient,Creteil,0-3,/match/lorient/creteil-lusitanos/2004,2004,24,ligue_2
Le Havre,Amiens SC,0-1,/match/havre-ac/amiens-sc/2004,2004,24,ligue_2
Grenoble,Stade Lavallois,1-1,/match/grenoble-foot-38/stade-lavallois/2004,2004,25,ligue_2
Clermont,Istres,1-1,/match/clermont-foot/istres/2004,2004,25,ligue_2
FC Rouen 1899,FC Gueugnon,0-0,/match/rouen-1899/fc-gueugnon/2004,2004,25,ligue_2
Creteil,Chateauroux,1-0,/match/creteil-lusitanos/berrichonne-chateauroux/2004,2004,25,ligue_2
Troyes,Angers SCO,2-2,/match/troyes/angers-sco/2004,2004,25,ligue_2
Valence,Saint-Étienne,1-3,/match/valence/saint-etienne/2004,2004,25,ligue_2
Sedan,Nancy,0-4,/match/sedan/nancy/2004,2004,25,ligue_2
Besancon RC,Le Havre,1-1,/match/beasancon/havre-ac/2004,2004,25,ligue_2
Amiens SC,Lorient,1-0,/match/amiens-sc/lorient/2004,2004,25,ligue_2
Caen,Niort,2-2,/match/caen/chamois-niortais/2004,2004,25,ligue_2
Chateauroux,Amiens SC,4-1,/match/berrichonne-chateauroux/amiens-sc/2004,2004,26,ligue_2
Istres,Grenoble,2-0,/match/istres/grenoble-foot-38/2004,2004,26,ligue_2
Angers SCO,Clermont,0-0,/match/angers-sco/clermont-foot/2004,2004,26,ligue_2
FC Gueugnon,Caen,0-0,/match/fc-gueugnon/caen/2004,2004,26,ligue_2
Creteil,Valence,2-1,/match/creteil-lusitanos/valence/2004,2004,26,ligue_2
Lorient,Sedan,1-1,/match/lorient/sedan/2004,2004,26,ligue_2
Nancy,FC Rouen 1899,2-1,/match/nancy/rouen-1899/2004,2004,26,ligue_2
Le Havre,Stade Lavallois,3-2,/match/havre-ac/stade-lavallois/2004,2004,26,ligue_2
Saint-Étienne,Besancon RC,2-1,/match/saint-etienne/beasancon/2004,2004,26,ligue_2
Niort,Troyes,2-1,/match/chamois-niortais/troyes/2004,2004,26,ligue_2
Amiens SC,Saint-Étienne,1-2,/match/amiens-sc/saint-etienne/2004,2004,27,ligue_2
FC Rouen 1899,Le Havre,4-0,/match/rouen-1899/havre-ac/2004,2004,27,ligue_2
Troyes,FC Gueugnon,2-1,/match/troyes/fc-gueugnon/2004,2004,27,ligue_2
Sedan,Creteil,4-0,/match/sedan/creteil-lusitanos/2004,2004,27,ligue_2
Caen,Chateauroux,1-0,/match/caen/berrichonne-chateauroux/2004,2004,27,ligue_2
Grenoble,Angers SCO,0-0,/match/grenoble-foot-38/angers-sco/2004,2004,27,ligue_2
Besancon RC,Niort,4-0,/match/beasancon/chamois-niortais/2004,2004,27,ligue_2
Clermont,Nancy,0-1,/match/clermont-foot/nancy/2004,2004,27,ligue_2
Valence,Lorient,1-2,/match/valence/lorient/2004,2004,27,ligue_2
Stade Lavallois,Istres,0-0,/match/stade-lavallois/istres/2004,2004,27,ligue_2
Angers SCO,Stade Lavallois,3-2,/match/angers-sco/stade-lavallois/2004,2004,28,ligue_2
Lorient,Istres,2-1,/match/lorient/istres/2004,2004,28,ligue_2
Niort,Grenoble,1-1,/match/chamois-niortais/grenoble-foot-38/2004,2004,28,ligue_2
FC Gueugnon,Clermont,0-0,/match/fc-gueugnon/clermont-foot/2004,2004,28,ligue_2
Nancy,Besancon RC,3-0,/match/nancy/beasancon/2004,2004,28,ligue_2
Creteil,Amiens SC,1-1,/match/creteil-lusitanos/amiens-sc/2004,2004,28,ligue_2
Le Havre,Troyes,3-0,/match/havre-ac/troyes/2004,2004,28,ligue_2
Valence,Sedan,2-2,/match/valence/sedan/2004,2004,28,ligue_2
Chateauroux,FC Rouen 1899,2-0,/match/berrichonne-chateauroux/rouen-1899/2004,2004,28,ligue_2
Saint-Étienne,Caen,1-0,/match/saint-etienne/caen/2004,2004,28,ligue_2
Troyes,Nancy,1-1,/match/troyes/nancy/2004,2004,29,ligue_2
Besancon RC,Lorient,1-1,/match/beasancon/lorient/2004,2004,29,ligue_2
Sedan,FC Gueugnon,1-1,/match/sedan/fc-gueugnon/2004,2004,29,ligue_2
Clermont,Creteil,2-0,/match/clermont-foot/creteil-lusitanos/2004,2004,29,ligue_2
Grenoble,Chateauroux,4-1,/match/grenoble-foot-38/berrichonne-chateauroux/2004,2004,29,ligue_2
Istres,Angers SCO,1-0,/match/istres/angers-sco/2004,2004,29,ligue_2
Amiens SC,Valence,2-2,/match/amiens-sc/valence/2004,2004,29,ligue_2
FC Rouen 1899,Saint-Étienne,0-1,/match/rouen-1899/saint-etienne/2004,2004,29,ligue_2
Stade Lavallois,Niort,0-1,/match/stade-lavallois/chamois-niortais/2004,2004,29,ligue_2
Caen,Le Havre,3-1,/match/caen/havre-ac/2004,2004,29,ligue_2
FC Gueugnon,Stade Lavallois,1-1,/match/fc-gueugnon/stade-lavallois/2004,2004,30,ligue_2
Le Havre,Grenoble,1-0,/match/havre-ac/grenoble-foot-38/2004,2004,30,ligue_2
Saint-Étienne,Clermont,0-0,/match/saint-etienne/clermont-foot/2004,2004,30,ligue_2
Lorient,Caen,2-3,/match/lorient/caen/2004,2004,30,ligue_2
Valence,Besancon RC,3-1,/match/valence/beasancon/2004,2004,30,ligue_2
Niort,Angers SCO,0-1,/match/chamois-niortais/angers-sco/2004,2004,30,ligue_2
Sedan,Amiens SC,3-1,/match/sedan/amiens-sc/2004,2004,30,ligue_2
Chateauroux,Troyes,1-1,/match/berrichonne-chateauroux/troyes/2004,2004,30,ligue_2
Creteil,FC Rouen 1899,0-0,/match/creteil-lusitanos/rouen-1899/2004,2004,30,ligue_2
Nancy,Istres,2-1,/match/nancy/istres/2004,2004,30,ligue_2
Grenoble,Saint-Étienne,2-2,/match/grenoble-foot-38/saint-etienne/2004,2004,31,ligue_2
Besancon RC,Sedan,1-1,/match/beasancon/sedan/2004,2004,31,ligue_2
Amiens SC,Nancy,2-1,/match/amiens-sc/nancy/2004,2004,31,ligue_2
