Home_Team,Away_Team,Result,Link,Season,Round,League
Niort,Amiens SC,0-0,/match/chamois-niortais/amiens-sc/1998,1998,3,ligue_2
Saint-Étienne,Le Mans,1-2,/match/saint-etienne/mans-uc-72/1998,1998,3,ligue_2
Sochaux,Lille,0-0,/match/sochaux/lillestrom/1998,1998,3,ligue_2
ES Wasquehal,Troyes,0-4,/match/waquehal/troyes/1998,1998,3,ligue_2
FC Martigues,Nîmes,0-0,/match/fc-martigues/nimes-olympique/1998,1998,3,ligue_2
Beauvais Oise,Red Star,2-1,/match/as-beauvais/red-star/1998,1998,3,ligue_2
Caen,Nancy,2-2,/match/caen/nancy/1998,1998,3,ligue_2
Stade Lavallois,FC Mulhouse,3-0,/match/stade-lavallois/mulhouse/1998,1998,3,ligue_2
Louhans Cuiseaux,Lorient,1-3,/match/lohuans-cuiseaux/lorient/1998,1998,3,ligue_2
Nîmes,Lille,0-0,/match/nimes-olympique/lillestrom/1998,1998,4,ligue_2
Red Star,Saint-Étienne,1-0,/match/red-star/saint-etienne/1998,1998,4,ligue_2
Troyes,Caen,2-1,/match/troyes/caen/1998,1998,4,ligue_2
Valence,Sporting Toulon,2-1,/match/valence/sporting-toulon/1998,1998,4,ligue_2
Amiens SC,Louhans Cuiseaux,1-1,/match/amiens-sc/lohuans-cuiseaux/1998,1998,4,ligue_2
ES Wasquehal,Beauvais Oise,3-2,/match/waquehal/as-beauvais/1998,1998,4,ligue_2
Nancy,Stade Lavallois,2-0,/match/nancy/stade-lavallois/1998,1998,4,ligue_2
FC Gueugnon,Nice,1-2,/match/fc-gueugnon/nice/1998,1998,4,ligue_2
Le Mans,FC Martigues,0-0,/match/mans-uc-72/fc-martigues/1998,1998,4,ligue_2
Lorient,Sochaux,2-1,/match/lorient/sochaux/1998,1998,4,ligue_2
FC Mulhouse,Niort,3-0,/match/mulhouse/chamois-niortais/1998,1998,4,ligue_2
Nice,Amiens SC,1-1,/match/nice/amiens-sc/1998,1998,5,ligue_2
Niort,Nancy,2-1,/match/chamois-niortais/nancy/1998,1998,5,ligue_2
Saint-Étienne,Lorient,0-0,/match/saint-etienne/lorient/1998,1998,5,ligue_2
Sochaux,Nîmes,1-0,/match/sochaux/nimes-olympique/1998,1998,5,ligue_2
Beauvais Oise,Valence,1-2,/match/as-beauvais/valence/1998,1998,5,ligue_2
Sporting Toulon,FC Mulhouse,2-1,/match/sporting-toulon/mulhouse/1998,1998,5,ligue_2
FC Martigues,Red Star,2-0,/match/fc-martigues/red-star/1998,1998,5,ligue_2
Caen,ES Wasquehal,6-0,/match/caen/waquehal/1998,1998,5,ligue_2
Stade Lavallois,Troyes,2-1,/match/stade-lavallois/troyes/1998,1998,5,ligue_2
Lille,Le Mans,2-0,/match/lillestrom/mans-uc-72/1998,1998,5,ligue_2
Louhans Cuiseaux,FC Gueugnon,2-1,/match/lohuans-cuiseaux/fc-gueugnon/1998,1998,5,ligue_2
Amiens SC,Saint-Étienne,0-0,/match/amiens-sc/saint-etienne/1998,1998,6,ligue_2
Nancy,Sporting Toulon,3-0,/match/nancy/sporting-toulon/1998,1998,6,ligue_2
Red Star,Lille,1-1,/match/red-star/lillestrom/1998,1998,6,ligue_2
Troyes,Niort,1-0,/match/troyes/chamois-niortais/1998,1998,6,ligue_2
Valence,Louhans Cuiseaux,2-1,/match/valence/lohuans-cuiseaux/1998,1998,6,ligue_2
ES Wasquehal,Stade Lavallois,1-2,/match/waquehal/stade-lavallois/1998,1998,6,ligue_2
FC Mulhouse,Nice,1-1,/match/mulhouse/nice/1998,1998,6,ligue_2
Caen,Sochaux,2-1,/match/caen/sochaux/1998,1998,6,ligue_2
FC Gueugnon,Beauvais Oise,1-1,/match/fc-gueugnon/as-beauvais/1998,1998,6,ligue_2
Le Mans,Nîmes,1-2,/match/mans-uc-72/nimes-olympique/1998,1998,6,ligue_2
Lorient,FC Martigues,5-1,/match/lorient/fc-martigues/1998,1998,6,ligue_2
Nîmes,Red Star,2-2,/match/nimes-olympique/red-star/1998,1998,7,ligue_2
Saint-Étienne,Troyes,1-1,/match/saint-etienne/troyes/1998,1998,7,ligue_2
Niort,ES Wasquehal,3-1,/match/chamois-niortais/waquehal/1998,1998,7,ligue_2
Sochaux,Le Mans,0-2,/match/sochaux/mans-uc-72/1998,1998,7,ligue_2
Beauvais Oise,Lorient,1-1,/match/as-beauvais/lorient/1998,1998,7,ligue_2
Sporting Toulon,Amiens SC,1-1,/match/sporting-toulon/amiens-sc/1998,1998,7,ligue_2
Nice,Nancy,1-1,/match/nice/nancy/1998,1998,7,ligue_2
Stade Lavallois,Caen,0-2,/match/stade-lavallois/caen/1998,1998,7,ligue_2
Lille,FC Gueugnon,2-0,/match/lillestrom/fc-gueugnon/1998,1998,7,ligue_2
Louhans Cuiseaux,FC Mulhouse,0-0,/match/lohuans-cuiseaux/mulhouse/1998,1998,7,ligue_2
FC Martigues,Valence,2-0,/match/fc-martigues/valence/1998,1998,7,ligue_2
Red Star,Le Mans,2-1,/match/red-star/mans-uc-72/1998,1998,8,ligue_2
Nancy,Louhans Cuiseaux,3-1,/match/nancy/lohuans-cuiseaux/1998,1998,8,ligue_2
Troyes,Nice,1-1,/match/troyes/nice/1998,1998,8,ligue_2
Amiens SC,Nîmes,2-0,/match/amiens-sc/nimes-olympique/1998,1998,8,ligue_2
Valence,Saint-Étienne,1-1,/match/valence/saint-etienne/1998,1998,8,ligue_2
ES Wasquehal,Sporting Toulon,1-1,/match/waquehal/sporting-toulon/1998,1998,8,ligue_2
FC Mulhouse,Beauvais Oise,0-0,/match/mulhouse/as-beauvais/1998,1998,8,ligue_2
Caen,Niort,0-0,/match/caen/chamois-niortais/1998,1998,8,ligue_2
Stade Lavallois,Sochaux,0-1,/match/stade-lavallois/sochaux/1998,1998,8,ligue_2
FC Gueugnon,FC Martigues,3-0,/match/fc-gueugnon/fc-martigues/1998,1998,8,ligue_2
Lorient,Lille,2-0,/match/lorient/lillestrom/1998,1998,8,ligue_2
Nîmes,Valence,1-2,/match/nimes-olympique/valence/1998,1998,9,ligue_2
Niort,Stade Lavallois,1-2,/match/chamois-niortais/stade-lavallois/1998,1998,9,ligue_2
Saint-Étienne,FC Gueugnon,0-1,/match/saint-etienne/fc-gueugnon/1998,1998,9,ligue_2
Sochaux,Red Star,1-1,/match/sochaux/red-star/1998,1998,9,ligue_2
Sporting Toulon,Caen,2-1,/match/sporting-toulon/caen/1998,1998,9,ligue_2
Beauvais Oise,Nancy,0-0,/match/as-beauvais/nancy/1998,1998,9,ligue_2
Nice,ES Wasquehal,1-0,/match/nice/waquehal/1998,1998,9,ligue_2
Le Mans,Lorient,2-2,/match/mans-uc-72/lorient/1998,1998,9,ligue_2
Lille,FC Mulhouse,1-0,/match/lillestrom/mulhouse/1998,1998,9,ligue_2
Louhans Cuiseaux,Troyes,1-1,/match/lohuans-cuiseaux/troyes/1998,1998,9,ligue_2
FC Martigues,Amiens SC,3-2,/match/fc-martigues/amiens-sc/1998,1998,9,ligue_2
Troyes,Beauvais Oise,0-0,/match/troyes/as-beauvais/1998,1998,10,ligue_2
ES Wasquehal,Louhans Cuiseaux,2-1,/match/waquehal/lohuans-cuiseaux/1998,1998,10,ligue_2
Amiens SC,Lille,0-0,/match/amiens-sc/lillestrom/1998,1998,10,ligue_2
FC Gueugnon,Nîmes,1-0,/match/fc-gueugnon/nimes-olympique/1998,1998,10,ligue_2
Valence,Le Mans,1-0,/match/valence/mans-uc-72/1998,1998,10,ligue_2
Lorient,Red Star,5-2,/match/lorient/red-star/1998,1998,10,ligue_2
Niort,Sochaux,0-0,/match/chamois-niortais/sochaux/1998,1998,10,ligue_2
Stade Lavallois,Sporting Toulon,1-1,/match/stade-lavallois/sporting-toulon/1998,1998,10,ligue_2
Nancy,Saint-Étienne,2-0,/match/nancy/saint-etienne/1998,1998,10,ligue_2
FC Mulhouse,FC Martigues,4-1,/match/mulhouse/fc-martigues/1998,1998,10,ligue_2
Caen,Nice,0-0,/match/caen/nice/1998,1998,10,ligue_2
Sporting Toulon,Niort,1-1,/match/sporting-toulon/chamois-niortais/1998,1998,11,ligue_2
Saint-Étienne,FC Mulhouse,2-2,/match/saint-etienne/mulhouse/1998,1998,11,ligue_2
Beauvais Oise,Amiens SC,1-0,/match/as-beauvais/amiens-sc/1998,1998,11,ligue_2
Le Mans,FC Gueugnon,2-3,/match/mans-uc-72/fc-gueugnon/1998,1998,11,ligue_2
Sochaux,ES Wasquehal,2-1,/match/sochaux/waquehal/1998,1998,11,ligue_2
Louhans Cuiseaux,Caen,0-2,/match/lohuans-cuiseaux/caen/1998,1998,11,ligue_2
Red Star,Valence,1-1,/match/red-star/valence/1998,1998,11,ligue_2
Lille,Nancy,2-3,/match/lillestrom/nancy/1998,1998,11,ligue_2
Nîmes,Lorient,1-0,/match/nimes-olympique/lorient/1998,1998,11,ligue_2
FC Martigues,Troyes,1-4,/match/fc-martigues/troyes/1998,1998,11,ligue_2
Nice,Stade Lavallois,1-0,/match/nice/stade-lavallois/1998,1998,11,ligue_2
Troyes,Lille,1-1,/match/troyes/lillestrom/1998,1998,12,ligue_2
ES Wasquehal,Saint-Étienne,2-1,/match/waquehal/saint-etienne/1998,1998,12,ligue_2
Amiens SC,Le Mans,2-0,/match/amiens-sc/mans-uc-72/1998,1998,12,ligue_2
Caen,Beauvais Oise,0-1,/match/caen/as-beauvais/1998,1998,12,ligue_2
Valence,Lorient,3-2,/match/valence/lorient/1998,1998,12,ligue_2
Sporting Toulon,Sochaux,0-0,/match/sporting-toulon/sochaux/1998,1998,12,ligue_2
Stade Lavallois,Louhans Cuiseaux,3-0,/match/stade-lavallois/lohuans-cuiseaux/1998,1998,12,ligue_2
FC Mulhouse,Nîmes,3-2,/match/mulhouse/nimes-olympique/1998,1998,12,ligue_2
FC Gueugnon,Red Star,4-0,/match/fc-gueugnon/red-star/1998,1998,12,ligue_2
Niort,Nice,4-2,/match/chamois-niortais/nice/1998,1998,12,ligue_2
Nancy,FC Martigues,0-0,/match/nancy/fc-martigues/1998,1998,12,ligue_2
Le Mans,FC Mulhouse,0-1,/match/mans-uc-72/mulhouse/1998,1998,13,ligue_2
Nîmes,Nancy,0-3,/match/nimes-olympique/nancy/1998,1998,13,ligue_2
Red Star,Amiens SC,2-0,/match/red-star/amiens-sc/1998,1998,13,ligue_2
Sochaux,Troyes,4-0,/match/sochaux/troyes/1998,1998,13,ligue_2
Beauvais Oise,Stade Lavallois,1-1,/match/as-beauvais/stade-lavallois/1998,1998,13,ligue_2
Lorient,FC Gueugnon,3-0,/match/lorient/fc-gueugnon/1998,1998,13,ligue_2
Saint-Étienne,Caen,3-0,/match/saint-etienne/caen/1998,1998,13,ligue_2
FC Martigues,ES Wasquehal,1-3,/match/fc-martigues/waquehal/1998,1998,13,ligue_2
Lille,Valence,1-1,/match/lillestrom/valence/1998,1998,13,ligue_2
Louhans Cuiseaux,Niort,1-0,/match/lohuans-cuiseaux/chamois-niortais/1998,1998,13,ligue_2
Nice,Sporting Toulon,1-1,/match/nice/sporting-toulon/1998,1998,13,ligue_2
Sporting Toulon,Louhans Cuiseaux,2-0,/match/sporting-toulon/lohuans-cuiseaux/1998,1998,14,ligue_2
Amiens SC,Lorient,3-0,/match/amiens-sc/lorient/1998,1998,14,ligue_2
ES Wasquehal,Lille,1-1,/match/waquehal/lillestrom/1998,1998,14,ligue_2
Caen,FC Martigues,5-0,/match/caen/fc-martigues/1998,1998,14,ligue_2
Troyes,Le Mans,0-0,/match/troyes/mans-uc-72/1998,1998,14,ligue_2
Niort,Beauvais Oise,1-1,/match/chamois-niortais/as-beauvais/1998,1998,14,ligue_2
Stade Lavallois,Saint-Étienne,4-1,/match/stade-lavallois/saint-etienne/1998,1998,14,ligue_2
FC Gueugnon,Valence,1-0,/match/fc-gueugnon/valence/1998,1998,14,ligue_2
FC Mulhouse,Red Star,2-1,/match/mulhouse/red-star/1998,1998,14,ligue_2
Nice,Nîmes,3-0,/match/nice/nimes-olympique/1998,1998,14,ligue_2
Nancy,Sochaux,2-0,/match/nancy/sochaux/1998,1998,14,ligue_2
Nîmes,Troyes,1-1,/match/nimes-olympique/troyes/1998,1998,15,ligue_2
Red Star,Nancy,0-1,/match/red-star/nancy/1998,1998,15,ligue_2
FC Martigues,Stade Lavallois,3-2,/match/fc-martigues/stade-lavallois/1998,1998,15,ligue_2
Sochaux,FC Gueugnon,2-0,/match/sochaux/fc-gueugnon/1998,1998,15,ligue_2
Louhans Cuiseaux,Nice,0-1,/match/lohuans-cuiseaux/nice/1998,1998,15,ligue_2
Valence,Amiens SC,3-0,/match/valence/amiens-sc/1998,1998,15,ligue_2
Beauvais Oise,Sporting Toulon,3-2,/match/as-beauvais/sporting-toulon/1998,1998,15,ligue_2
Le Mans,ES Wasquehal,1-0,/match/mans-uc-72/waquehal/1998,1998,15,ligue_2
Lille,Caen,3-0,/match/lillestrom/caen/1998,1998,15,ligue_2
Lorient,FC Mulhouse,1-1,/match/lorient/mulhouse/1998,1998,15,ligue_2
Saint-Étienne,Niort,4-2,/match/saint-etienne/chamois-niortais/1998,1998,15,ligue_2
Nice,Beauvais Oise,2-0,/match/nice/as-beauvais/1998,1998,16,ligue_2
Niort,FC Martigues,0-0,/match/chamois-niortais/fc-martigues/1998,1998,16,ligue_2
Sporting Toulon,Saint-Étienne,0-2,/match/sporting-toulon/saint-etienne/1998,1998,16,ligue_2
Troyes,Red Star,2-0,/match/troyes/red-star/1998,1998,16,ligue_2
Amiens SC,FC Gueugnon,2-1,/match/amiens-sc/fc-gueugnon/1998,1998,16,ligue_2
ES Wasquehal,Nîmes,0-1,/match/waquehal/nimes-olympique/1998,1998,16,ligue_2
Nancy,Lorient,2-0,/match/nancy/lorient/1998,1998,16,ligue_2
Caen,Le Mans,0-0,/match/caen/mans-uc-72/1998,1998,16,ligue_2
Louhans Cuiseaux,Sochaux,0-1,/match/lohuans-cuiseaux/sochaux/1998,1998,16,ligue_2
Stade Lavallois,Lille,1-2,/match/stade-lavallois/lillestrom/1998,1998,16,ligue_2
FC Mulhouse,Valence,1-1,/match/mulhouse/valence/1998,1998,16,ligue_2
Lorient,Troyes,3-0,/match/lorient/troyes/1998,1998,17,ligue_2
Nîmes,Caen,3-1,/match/nimes-olympique/caen/1998,1998,17,ligue_2
Red Star,ES Wasquehal,1-1,/match/red-star/waquehal/1998,1998,17,ligue_2
Valence,Nancy,1-1,/match/valence/nancy/1998,1998,17,ligue_2
Beauvais Oise,Louhans Cuiseaux,1-0,/match/as-beauvais/lohuans-cuiseaux/1998,1998,17,ligue_2
Sochaux,Amiens SC,3-1,/match/sochaux/amiens-sc/1998,1998,17,ligue_2
Le Mans,Stade Lavallois,0-2,/match/mans-uc-72/stade-lavallois/1998,1998,17,ligue_2
FC Martigues,Sporting Toulon,2-1,/match/fc-martigues/sporting-toulon/1998,1998,17,ligue_2
Lille,Niort,3-0,/match/lillestrom/chamois-niortais/1998,1998,17,ligue_2
FC Gueugnon,FC Mulhouse,1-0,/match/fc-gueugnon/mulhouse/1998,1998,17,ligue_2
Saint-Étienne,Nice,3-2,/match/saint-etienne/nice/1998,1998,17,ligue_2
Nice,FC Martigues,1-1,/match/nice/fc-martigues/1998,1998,18,ligue_2
Niort,Le Mans,3-0,/match/chamois-niortais/mans-uc-72/1998,1998,18,ligue_2
Troyes,Valence,2-2,/match/troyes/valence/1998,1998,18,ligue_2
Sporting Toulon,Lille,1-0,/match/sporting-toulon/lillestrom/1998,1998,18,ligue_2
ES Wasquehal,Lorient,1-2,/match/waquehal/lorient/1998,1998,18,ligue_2
Beauvais Oise,Sochaux,1-1,/match/as-beauvais/sochaux/1998,1998,18,ligue_2
Nancy,FC Gueugnon,3-0,/match/nancy/fc-gueugnon/1998,1998,18,ligue_2
Caen,Red Star,1-1,/match/caen/red-star/1998,1998,18,ligue_2
Stade Lavallois,Nîmes,2-1,/match/stade-lavallois/nimes-olympique/1998,1998,18,ligue_2
Louhans Cuiseaux,Saint-Étienne,0-0,/match/lohuans-cuiseaux/saint-etienne/1998,1998,18,ligue_2
FC Mulhouse,Amiens SC,4-0,/match/mulhouse/amiens-sc/1998,1998,18,ligue_2
Red Star,Stade Lavallois,1-0,/match/red-star/stade-lavallois/1998,1998,19,ligue_2
Nîmes,Niort,1-1,/match/nimes-olympique/chamois-niortais/1998,1998,19,ligue_2
Valence,ES Wasquehal,2-1,/match/valence/waquehal/1998,1998,19,ligue_2
Saint-Étienne,Beauvais Oise,1-1,/match/saint-etienne/as-beauvais/1998,1998,19,ligue_2
Amiens SC,Nancy,1-1,/match/amiens-sc/nancy/1998,1998,19,ligue_2
Sochaux,FC Mulhouse,3-0,/match/sochaux/mulhouse/1998,1998,19,ligue_2
FC Martigues,Louhans Cuiseaux,3-1,/match/fc-martigues/lohuans-cuiseaux/1998,1998,19,ligue_2
Le Mans,Sporting Toulon,5-0,/match/mans-uc-72/sporting-toulon/1998,1998,19,ligue_2
FC Gueugnon,Troyes,0-1,/match/fc-gueugnon/troyes/1998,1998,19,ligue_2
Lorient,Caen,3-0,/match/lorient/caen/1998,1998,19,ligue_2
Lille,Nice,2-0,/match/lillestrom/nice/1998,1998,19,ligue_2
Louhans Cuiseaux,Lille,2-2,/match/lohuans-cuiseaux/lillestrom/1998,1998,20,ligue_2
Beauvais Oise,FC Martigues,0-0,/match/as-beauvais/fc-martigues/1998,1998,20,ligue_2
Nancy,FC Mulhouse,2-1,/match/nancy/mulhouse/1998,1998,20,ligue_2
Caen,Valence,1-1,/match/caen/valence/1998,1998,20,ligue_2
Niort,Red Star,2-0,/match/chamois-niortais/red-star/1998,1998,20,ligue_2
ES Wasquehal,FC Gueugnon,1-0,/match/waquehal/fc-gueugnon/1998,1998,20,ligue_2
Troyes,Amiens SC,2-1,/match/troyes/amiens-sc/1998,1998,20,ligue_2
Sporting Toulon,Nîmes,0-1,/match/sporting-toulon/nimes-olympique/1998,1998,20,ligue_2
Stade Lavallois,Lorient,0-1,/match/stade-lavallois/lorient/1998,1998,20,ligue_2
Nice,Le Mans,0-2,/match/nice/mans-uc-72/1998,1998,20,ligue_2
Saint-Étienne,Sochaux,3-2,/match/saint-etienne/sochaux/1998,1998,20,ligue_2
FC Mulhouse,Troyes,0-0,/match/mulhouse/troyes/1998,1998,21,ligue_2
Red Star,Sporting Toulon,3-1,/match/red-star/sporting-toulon/1998,1998,21,ligue_2
Nîmes,Louhans Cuiseaux,0-0,/match/nimes-olympique/lohuans-cuiseaux/1998,1998,21,ligue_2
Sochaux,Nice,1-1,/match/sochaux/nice/1998,1998,21,ligue_2
Amiens SC,ES Wasquehal,1-0,/match/amiens-sc/waquehal/1998,1998,21,ligue_2
Valence,Stade Lavallois,2-0,/match/valence/stade-lavallois/1998,1998,21,ligue_2
FC Martigues,Saint-Étienne,1-0,/match/fc-martigues/saint-etienne/1998,1998,21,ligue_2
Le Mans,Nancy,1-0,/match/mans-uc-72/nancy/1998,1998,21,ligue_2
FC Gueugnon,Caen,2-1,/match/fc-gueugnon/caen/1998,1998,21,ligue_2
Lorient,Niort,2-0,/match/lorient/chamois-niortais/1998,1998,21,ligue_2
Lille,Beauvais Oise,3-0,/match/lillestrom/as-beauvais/1998,1998,21,ligue_2
Niort,FC Gueugnon,1-0,/match/chamois-niortais/fc-gueugnon/1998,1998,22,ligue_2
Saint-Étienne,Nîmes,1-1,/match/saint-etienne/nimes-olympique/1998,1998,22,ligue_2
Sporting Toulon,Troyes,2-1,/match/sporting-toulon/troyes/1998,1998,22,ligue_2
Sochaux,Valence,1-0,/match/sochaux/valence/1998,1998,22,ligue_2
Beauvais Oise,Le Mans,1-2,/match/as-beauvais/mans-uc-72/1998,1998,22,ligue_2
ES Wasquehal,Nancy,3-1,/match/waquehal/nancy/1998,1998,22,ligue_2
Caen,FC Mulhouse,2-1,/match/caen/mulhouse/1998,1998,22,ligue_2
Nice,Lorient,1-1,/match/nice/lorient/1998,1998,22,ligue_2
Louhans Cuiseaux,Red Star,2-0,/match/lohuans-cuiseaux/red-star/1998,1998,22,ligue_2
Stade Lavallois,Amiens SC,3-0,/match/stade-lavallois/amiens-sc/1998,1998,22,ligue_2
FC Martigues,Lille,1-1,/match/fc-martigues/lillestrom/1998,1998,22,ligue_2
Lille,Sochaux,0-0,/match/lillestrom/sochaux/1998,1998,23,ligue_2
FC Gueugnon,Sporting Toulon,1-0,/match/fc-gueugnon/sporting-toulon/1998,1998,23,ligue_2
Valence,Nice,1-1,/match/valence/nice/1998,1998,23,ligue_2
Amiens SC,Niort,1-0,/match/amiens-sc/chamois-niortais/1998,1998,23,ligue_2
Red Star,Beauvais Oise,1-1,/match/red-star/as-beauvais/1998,1998,23,ligue_2
Le Mans,Saint-Étienne,3-0,/match/mans-uc-72/saint-etienne/1998,1998,23,ligue_2
Nîmes,FC Martigues,0-2,/match/nimes-olympique/fc-martigues/1998,1998,23,ligue_2
Lorient,Louhans Cuiseaux,2-1,/match/lorient/lohuans-cuiseaux/1998,1998,23,ligue_2
FC Mulhouse,Stade Lavallois,0-1,/match/mulhouse/stade-lavallois/1998,1998,23,ligue_2
Nancy,Caen,3-0,/match/nancy/caen/1998,1998,23,ligue_2
Troyes,ES Wasquehal,1-0,/match/troyes/waquehal/1998,1998,23,ligue_2
Nice,FC Gueugnon,2-0,/match/nice/fc-gueugnon/1998,1998,24,ligue_2
Niort,FC Mulhouse,1-0,/match/chamois-niortais/mulhouse/1998,1998,24,ligue_2
Saint-Étienne,Red Star,1-0,/match/saint-etienne/red-star/1998,1998,24,ligue_2
Sochaux,Lorient,0-1,/match/sochaux/lorient/1998,1998,24,ligue_2
Beauvais Oise,ES Wasquehal,0-0,/match/as-beauvais/waquehal/1998,1998,24,ligue_2
Sporting Toulon,Valence,0-0,/match/sporting-toulon/valence/1998,1998,24,ligue_2
Caen,Troyes,2-0,/match/caen/troyes/1998,1998,24,ligue_2
FC Martigues,Le Mans,0-0,/match/fc-martigues/mans-uc-72/1998,1998,24,ligue_2
Stade Lavallois,Nancy,0-0,/match/stade-lavallois/nancy/1998,1998,24,ligue_2
Louhans Cuiseaux,Amiens SC,0-1,/match/lohuans-cuiseaux/amiens-sc/1998,1998,24,ligue_2
Lille,Nîmes,2-1,/match/lillestrom/nimes-olympique/1998,1998,24,ligue_2
FC Mulhouse,Sporting Toulon,4-0,/match/mulhouse/sporting-toulon/1998,1998,25,ligue_2
Le Mans,Lille,1-1,/match/mans-uc-72/lillestrom/1998,1998,25,ligue_2
Nîmes,Sochaux,2-1,/match/nimes-olympique/sochaux/1998,1998,25,ligue_2
Red Star,FC Martigues,2-1,/match/red-star/fc-martigues/1998,1998,25,ligue_2
Troyes,Stade Lavallois,0-1,/match/troyes/stade-lavallois/1998,1998,25,ligue_2
Valence,Beauvais Oise,1-3,/match/valence/as-beauvais/1998,1998,25,ligue_2
Amiens SC,Nice,2-2,/match/amiens-sc/nice/1998,1998,25,ligue_2
ES Wasquehal,Caen,5-2,/match/waquehal/caen/1998,1998,25,ligue_2
Nancy,Niort,1-1,/match/nancy/chamois-niortais/1998,1998,25,ligue_2
FC Gueugnon,Louhans Cuiseaux,1-0,/match/fc-gueugnon/lohuans-cuiseaux/1998,1998,25,ligue_2
Lorient,Saint-Étienne,4-0,/match/lorient/saint-etienne/1998,1998,25,ligue_2
FC Martigues,Lorient,0-1,/match/fc-martigues/lorient/1998,1998,26,ligue_2
Nîmes,Le Mans,1-1,/match/nimes-olympique/mans-uc-72/1998,1998,26,ligue_2
Niort,Troyes,2-0,/match/chamois-niortais/troyes/1998,1998,26,ligue_2
Saint-Étienne,Amiens SC,2-1,/match/saint-etienne/amiens-sc/1998,1998,26,ligue_2
Sochaux,Caen,2-0,/match/sochaux/caen/1998,1998,26,ligue_2
Sporting Toulon,Nancy,0-0,/match/sporting-toulon/nancy/1998,1998,26,ligue_2
Nice,FC Mulhouse,0-0,/match/nice/mulhouse/1998,1998,26,ligue_2
Beauvais Oise,FC Gueugnon,3-2,/match/as-beauvais/fc-gueugnon/1998,1998,26,ligue_2
Stade Lavallois,ES Wasquehal,2-2,/match/stade-lavallois/waquehal/1998,1998,26,ligue_2
Lille,Red Star,4-1,/match/lillestrom/red-star/1998,1998,26,ligue_2
Louhans Cuiseaux,Valence,2-0,/match/lohuans-cuiseaux/valence/1998,1998,26,ligue_2
Nancy,Nice,2-1,/match/nancy/nice/1998,1998,27,ligue_2
Red Star,Nîmes,2-3,/match/red-star/nimes-olympique/1998,1998,27,ligue_2
Troyes,Saint-Étienne,1-2,/match/troyes/saint-etienne/1998,1998,27,ligue_2
Valence,FC Martigues,0-0,/match/valence/fc-martigues/1998,1998,27,ligue_2
ES Wasquehal,Niort,2-1,/match/waquehal/chamois-niortais/1998,1998,27,ligue_2
Amiens SC,Sporting Toulon,1-2,/match/amiens-sc/sporting-toulon/1998,1998,27,ligue_2
FC Mulhouse,Louhans Cuiseaux,3-3,/match/mulhouse/lohuans-cuiseaux/1998,1998,27,ligue_2
Caen,Stade Lavallois,2-0,/match/caen/stade-lavallois/1998,1998,27,ligue_2
FC Gueugnon,Lille,4-0,/match/fc-gueugnon/lillestrom/1998,1998,27,ligue_2
Le Mans,Sochaux,0-0,/match/mans-uc-72/sochaux/1998,1998,27,ligue_2
Lorient,Beauvais Oise,2-0,/match/lorient/as-beauvais/1998,1998,27,ligue_2
Nîmes,Amiens SC,0-0,/match/nimes-olympique/amiens-sc/1998,1998,28,ligue_2
