Home_Team,Away_Team,Result,Link,Season,Round,League
Chateauroux,Grenoble,2-2,/match/berrichonne-chateauroux/grenoble-foot-38/2007,2007,4,ligue_2
Bastia,Stade Brestois,4-2,/match/bastia/stade-brestois-29/2007,2007,4,ligue_2
Tours,Ajaccio,1-0,/match/tours-fc/ajaccio/2007,2007,4,ligue_2
Niort,Strasbourg,2-2,/match/chamois-niortais/strasbourg/2007,2007,4,ligue_2
Metz,Libourne Saint Se.,1-0,/match/metz/libourne-saint/2007,2007,4,ligue_2
Guingamp,Le Havre,1-2,/match/guingamp/havre-ac/2007,2007,4,ligue_2
Dijon FCO,Stade de Reims,1-0,/match/dijon-fco/stade-reims/2007,2007,4,ligue_2
Creteil,FC Gueugnon,0-0,/match/creteil-lusitanos/fc-gueugnon/2007,2007,4,ligue_2
Montpellier,Istres,4-0,/match/montpellier-hsc/istres/2007,2007,4,ligue_2
Amiens SC,Caen,2-2,/match/amiens-sc/caen/2007,2007,4,ligue_2
Grenoble,Tours,2-1,/match/grenoble-foot-38/tours-fc/2007,2007,5,ligue_2
Caen,Bastia,2-0,/match/caen/bastia/2007,2007,5,ligue_2
Stade Brestois,Metz,0-1,/match/stade-brestois-29/metz/2007,2007,5,ligue_2
Ajaccio,Chateauroux,2-3,/match/ajaccio/berrichonne-chateauroux/2007,2007,5,ligue_2
Stade de Reims,Montpellier,4-1,/match/stade-reims/montpellier-hsc/2007,2007,5,ligue_2
Libourne Saint Se.,Dijon FCO,0-1,/match/libourne-saint/dijon-fco/2007,2007,5,ligue_2
Le Havre,Creteil,2-1,/match/havre-ac/creteil-lusitanos/2007,2007,5,ligue_2
Istres,Niort,1-0,/match/istres/chamois-niortais/2007,2007,5,ligue_2
FC Gueugnon,Amiens SC,2-1,/match/fc-gueugnon/amiens-sc/2007,2007,5,ligue_2
Strasbourg,Guingamp,2-0,/match/strasbourg/guingamp/2007,2007,5,ligue_2
Guingamp,FC Gueugnon,6-1,/match/guingamp/fc-gueugnon/2007,2007,6,ligue_2
Dijon FCO,Stade Brestois,1-1,/match/dijon-fco/stade-brestois-29/2007,2007,6,ligue_2
Creteil,Ajaccio,0-0,/match/creteil-lusitanos/ajaccio/2007,2007,6,ligue_2
Amiens SC,Grenoble,0-1,/match/amiens-sc/grenoble-foot-38/2007,2007,6,ligue_2
Tours,Strasbourg,0-0,/match/tours-fc/strasbourg/2007,2007,6,ligue_2
Niort,Stade de Reims,0-0,/match/chamois-niortais/stade-reims/2007,2007,6,ligue_2
Montpellier,Libourne Saint Se.,0-1,/match/montpellier-hsc/libourne-saint/2007,2007,6,ligue_2
Metz,Bastia,2-1,/match/metz/bastia/2007,2007,6,ligue_2
Le Havre,Caen,2-2,/match/havre-ac/caen/2007,2007,6,ligue_2
Chateauroux,Istres,0-0,/match/berrichonne-chateauroux/istres/2007,2007,6,ligue_2
Caen,Metz,0-0,/match/caen/metz/2007,2007,7,ligue_2
Grenoble,Creteil,3-1,/match/grenoble-foot-38/creteil-lusitanos/2007,2007,7,ligue_2
Stade Brestois,Montpellier,0-0,/match/stade-brestois-29/montpellier-hsc/2007,2007,7,ligue_2
Bastia,Dijon FCO,1-1,/match/bastia/dijon-fco/2007,2007,7,ligue_2
Ajaccio,Le Havre,0-0,/match/ajaccio/havre-ac/2007,2007,7,ligue_2
Stade de Reims,Amiens SC,1-0,/match/stade-reims/amiens-sc/2007,2007,7,ligue_2
Libourne Saint Se.,Niort,3-1,/match/libourne-saint/chamois-niortais/2007,2007,7,ligue_2
Istres,Guingamp,1-0,/match/istres/guingamp/2007,2007,7,ligue_2
FC Gueugnon,Tours,2-1,/match/fc-gueugnon/tours-fc/2007,2007,7,ligue_2
Strasbourg,Chateauroux,2-0,/match/strasbourg/berrichonne-chateauroux/2007,2007,7,ligue_2
Dijon FCO,Metz,0-3,/match/dijon-fco/metz/2007,2007,8,ligue_2
Creteil,Strasbourg,0-2,/match/creteil-lusitanos/strasbourg/2007,2007,8,ligue_2
Chateauroux,FC Gueugnon,2-1,/match/berrichonne-chateauroux/fc-gueugnon/2007,2007,8,ligue_2
Amiens SC,Libourne Saint Se.,1-1,/match/amiens-sc/libourne-saint/2007,2007,8,ligue_2
Ajaccio,Stade de Reims,2-1,/match/ajaccio/stade-reims/2007,2007,8,ligue_2
Tours,Istres,2-0,/match/tours-fc/istres/2007,2007,8,ligue_2
Niort,Caen,2-2,/match/chamois-niortais/caen/2007,2007,8,ligue_2
Le Havre,Grenoble,1-1,/match/havre-ac/grenoble-foot-38/2007,2007,8,ligue_2
Montpellier,Bastia,4-0,/match/montpellier-hsc/bastia/2007,2007,8,ligue_2
Guingamp,Stade Brestois,1-1,/match/guingamp/stade-brestois-29/2007,2007,8,ligue_2
Istres,Amiens SC,1-3,/match/istres/amiens-sc/2007,2007,9,ligue_2
FC Gueugnon,Dijon FCO,0-2,/match/fc-gueugnon/dijon-fco/2007,2007,9,ligue_2
Caen,Tours,1-0,/match/caen/tours-fc/2007,2007,9,ligue_2
Bastia,Niort,4-1,/match/bastia/chamois-niortais/2007,2007,9,ligue_2
Stade de Reims,Guingamp,1-0,/match/stade-reims/guingamp/2007,2007,9,ligue_2
Grenoble,Ajaccio,2-0,/match/grenoble-foot-38/ajaccio/2007,2007,9,ligue_2
Stade Brestois,Creteil,4-1,/match/stade-brestois-29/creteil-lusitanos/2007,2007,9,ligue_2
Strasbourg,Le Havre,1-1,/match/strasbourg/havre-ac/2007,2007,9,ligue_2
Libourne Saint Se.,Chateauroux,0-1,/match/libourne-saint/berrichonne-chateauroux/2007,2007,9,ligue_2
Metz,Montpellier,2-1,/match/metz/montpellier-hsc/2007,2007,9,ligue_2
Le Havre,FC Gueugnon,6-1,/match/havre-ac/fc-gueugnon/2007,2007,10,ligue_2
Grenoble,Stade Brestois,0-0,/match/grenoble-foot-38/stade-brestois-29/2007,2007,10,ligue_2
Creteil,Istres,1-0,/match/creteil-lusitanos/istres/2007,2007,10,ligue_2
Chateauroux,Stade de Reims,1-1,/match/berrichonne-chateauroux/stade-reims/2007,2007,10,ligue_2
Ajaccio,Strasbourg,2-2,/match/ajaccio/strasbourg/2007,2007,10,ligue_2
Tours,Libourne Saint Se.,1-2,/match/tours-fc/libourne-saint/2007,2007,10,ligue_2
Niort,Metz,1-1,/match/chamois-niortais/metz/2007,2007,10,ligue_2
Montpellier,Dijon FCO,3-0,/match/montpellier-hsc/dijon-fco/2007,2007,10,ligue_2
Guingamp,Caen,1-3,/match/guingamp/caen/2007,2007,10,ligue_2
Amiens SC,Bastia,1-0,/match/amiens-sc/bastia/2007,2007,10,ligue_2
Metz,Creteil,2-0,/match/metz/creteil-lusitanos/2007,2007,11,ligue_2
Libourne Saint Se.,Guingamp,1-1,/match/libourne-saint/guingamp/2007,2007,11,ligue_2
Istres,Le Havre,0-1,/match/istres/havre-ac/2007,2007,11,ligue_2
FC Gueugnon,Ajaccio,1-0,/match/fc-gueugnon/ajaccio/2007,2007,11,ligue_2
Dijon FCO,Niort,2-1,/match/dijon-fco/chamois-niortais/2007,2007,11,ligue_2
Stade Brestois,Amiens SC,1-1,/match/stade-brestois-29/amiens-sc/2007,2007,11,ligue_2
Bastia,Chateauroux,1-2,/match/bastia/berrichonne-chateauroux/2007,2007,11,ligue_2
Stade de Reims,Tours,2-1,/match/stade-reims/tours-fc/2007,2007,11,ligue_2
Strasbourg,Grenoble,1-0,/match/strasbourg/grenoble-foot-38/2007,2007,11,ligue_2
Caen,Montpellier,0-0,/match/caen/montpellier-hsc/2007,2007,11,ligue_2
Niort,Montpellier,1-1,/match/chamois-niortais/montpellier-hsc/2007,2007,12,ligue_2
Guingamp,Metz,0-2,/match/guingamp/metz/2007,2007,12,ligue_2
Grenoble,FC Gueugnon,2-2,/match/grenoble-foot-38/fc-gueugnon/2007,2007,12,ligue_2
Creteil,Libourne Saint Se.,1-0,/match/creteil-lusitanos/libourne-saint/2007,2007,12,ligue_2
Chateauroux,Stade Brestois,1-0,/match/berrichonne-chateauroux/stade-brestois-29/2007,2007,12,ligue_2
Amiens SC,Dijon FCO,0-4,/match/amiens-sc/dijon-fco/2007,2007,12,ligue_2
Ajaccio,Istres,2-0,/match/ajaccio/istres/2007,2007,12,ligue_2
Le Havre,Stade de Reims,1-0,/match/havre-ac/stade-reims/2007,2007,12,ligue_2
Strasbourg,Caen,3-2,/match/strasbourg/caen/2007,2007,12,ligue_2
Tours,Bastia,0-3,/match/tours-fc/bastia/2007,2007,12,ligue_2
Montpellier,Amiens SC,1-2,/match/montpellier-hsc/amiens-sc/2007,2007,13,ligue_2
Metz,Tours,2-1,/match/metz/tours-fc/2007,2007,13,ligue_2
Libourne Saint Se.,Le Havre,0-0,/match/libourne-saint/havre-ac/2007,2007,13,ligue_2
FC Gueugnon,Strasbourg,0-1,/match/fc-gueugnon/strasbourg/2007,2007,13,ligue_2
Dijon FCO,Chateauroux,2-0,/match/dijon-fco/berrichonne-chateauroux/2007,2007,13,ligue_2
Stade Brestois,Niort,1-0,/match/stade-brestois-29/chamois-niortais/2007,2007,13,ligue_2
Bastia,Guingamp,0-0,/match/bastia/guingamp/2007,2007,13,ligue_2
Stade de Reims,Creteil,0-0,/match/stade-reims/creteil-lusitanos/2007,2007,13,ligue_2
Caen,Ajaccio,4-0,/match/caen/ajaccio/2007,2007,13,ligue_2
Istres,Grenoble,3-0,/match/istres/grenoble-foot-38/2007,2007,13,ligue_2
Tours,Dijon FCO,0-1,/match/tours-fc/dijon-fco/2007,2007,14,ligue_2
Strasbourg,Istres,2-0,/match/strasbourg/istres/2007,2007,14,ligue_2
Le Havre,Stade Brestois,0-1,/match/havre-ac/stade-brestois-29/2007,2007,14,ligue_2
Guingamp,Montpellier,1-0,/match/guingamp/montpellier-hsc/2007,2007,14,ligue_2
FC Gueugnon,Stade de Reims,0-0,/match/fc-gueugnon/stade-reims/2007,2007,14,ligue_2
Creteil,Bastia,1-0,/match/creteil-lusitanos/bastia/2007,2007,14,ligue_2
Chateauroux,Metz,0-1,/match/berrichonne-chateauroux/metz/2007,2007,14,ligue_2
Amiens SC,Niort,1-0,/match/amiens-sc/chamois-niortais/2007,2007,14,ligue_2
Ajaccio,Libourne Saint Se.,1-0,/match/ajaccio/libourne-saint/2007,2007,14,ligue_2
Grenoble,Caen,1-1,/match/grenoble-foot-38/caen/2007,2007,14,ligue_2
Metz,Amiens SC,1-0,/match/metz/amiens-sc/2007,2007,15,ligue_2
Niort,Chateauroux,2-0,/match/chamois-niortais/berrichonne-chateauroux/2007,2007,15,ligue_2
Montpellier,Tours,1-0,/match/montpellier-hsc/tours-fc/2007,2007,15,ligue_2
Libourne Saint Se.,Grenoble,2-1,/match/libourne-saint/grenoble-foot-38/2007,2007,15,ligue_2
Istres,FC Gueugnon,0-1,/match/istres/fc-gueugnon/2007,2007,15,ligue_2
Dijon FCO,Guingamp,2-1,/match/dijon-fco/guingamp/2007,2007,15,ligue_2
Caen,Creteil,1-0,/match/caen/creteil-lusitanos/2007,2007,15,ligue_2
Stade Brestois,Ajaccio,0-1,/match/stade-brestois-29/ajaccio/2007,2007,15,ligue_2
Bastia,Le Havre,1-1,/match/bastia/havre-ac/2007,2007,15,ligue_2
Stade de Reims,Strasbourg,2-0,/match/stade-reims/strasbourg/2007,2007,15,ligue_2
Tours,Niort,1-0,/match/tours-fc/chamois-niortais/2007,2007,16,ligue_2
Strasbourg,Libourne Saint Se.,2-1,/match/strasbourg/libourne-saint/2007,2007,16,ligue_2
Istres,Stade Brestois,1-1,/match/istres/stade-brestois-29/2007,2007,16,ligue_2
Guingamp,Amiens SC,2-3,/match/guingamp/amiens-sc/2007,2007,16,ligue_2
FC Gueugnon,Caen,0-1,/match/fc-gueugnon/caen/2007,2007,16,ligue_2
Grenoble,Stade de Reims,5-1,/match/grenoble-foot-38/stade-reims/2007,2007,16,ligue_2
Creteil,Dijon FCO,1-1,/match/creteil-lusitanos/dijon-fco/2007,2007,16,ligue_2
Chateauroux,Montpellier,0-1,/match/berrichonne-chateauroux/montpellier-hsc/2007,2007,16,ligue_2
Ajaccio,Bastia,0-1,/match/ajaccio/bastia/2007,2007,16,ligue_2
Le Havre,Metz,1-1,/match/havre-ac/metz/2007,2007,16,ligue_2
Amiens SC,Tours,3-0,/match/amiens-sc/tours-fc/2007,2007,17,ligue_2
Stade de Reims,Istres,1-2,/match/stade-reims/istres/2007,2007,17,ligue_2
Niort,Guingamp,0-1,/match/chamois-niortais/guingamp/2007,2007,17,ligue_2
Montpellier,Creteil,1-1,/match/montpellier-hsc/creteil-lusitanos/2007,2007,17,ligue_2
Libourne Saint Se.,FC Gueugnon,2-1,/match/libourne-saint/fc-gueugnon/2007,2007,17,ligue_2
Dijon FCO,Le Havre,2-1,/match/dijon-fco/havre-ac/2007,2007,17,ligue_2
Bastia,Grenoble,0-0,/match/bastia/grenoble-foot-38/2007,2007,17,ligue_2
Caen,Chateauroux,1-0,/match/caen/berrichonne-chateauroux/2007,2007,17,ligue_2
Metz,Ajaccio,2-0,/match/metz/ajaccio/2007,2007,17,ligue_2
Stade Brestois,Strasbourg,1-1,/match/stade-brestois-29/strasbourg/2007,2007,17,ligue_2
Chateauroux,Amiens SC,3-1,/match/berrichonne-chateauroux/amiens-sc/2007,2007,18,ligue_2
Ajaccio,Dijon FCO,3-0,/match/ajaccio/dijon-fco/2007,2007,18,ligue_2
Tours,Guingamp,1-1,/match/tours-fc/guingamp/2007,2007,18,ligue_2
Le Havre,Montpellier,3-0,/match/havre-ac/montpellier-hsc/2007,2007,18,ligue_2
Istres,Libourne Saint Se.,2-2,/match/istres/libourne-saint/2007,2007,18,ligue_2
FC Gueugnon,Stade Brestois,4-2,/match/fc-gueugnon/stade-brestois-29/2007,2007,18,ligue_2
Creteil,Niort,3-1,/match/creteil-lusitanos/chamois-niortais/2007,2007,18,ligue_2
Strasbourg,Bastia,1-1,/match/strasbourg/bastia/2007,2007,18,ligue_2
Grenoble,Metz,1-1,/match/grenoble-foot-38/metz/2007,2007,18,ligue_2
Stade de Reims,Caen,2-2,/match/stade-reims/caen/2007,2007,18,ligue_2
Stade Brestois,Tours,1-1,/match/stade-brestois-29/tours-fc/2007,2007,19,ligue_2
Bastia,FC Gueugnon,0-1,/match/bastia/fc-gueugnon/2007,2007,19,ligue_2
Amiens SC,Creteil,1-0,/match/amiens-sc/creteil-lusitanos/2007,2007,19,ligue_2
Niort,Le Havre,0-0,/match/chamois-niortais/havre-ac/2007,2007,19,ligue_2
Montpellier,Ajaccio,1-2,/match/montpellier-hsc/ajaccio/2007,2007,19,ligue_2
Libourne Saint Se.,Stade de Reims,2-3,/match/libourne-saint/stade-reims/2007,2007,19,ligue_2
Guingamp,Chateauroux,1-1,/match/guingamp/berrichonne-chateauroux/2007,2007,19,ligue_2
Caen,Istres,4-0,/match/caen/istres/2007,2007,19,ligue_2
Metz,Strasbourg,4-1,/match/metz/strasbourg/2007,2007,19,ligue_2
Dijon FCO,Grenoble,1-1,/match/dijon-fco/grenoble-foot-38/2007,2007,19,ligue_2
Strasbourg,Amiens SC,1-0,/match/strasbourg/amiens-sc/2007,2007,20,ligue_2
Creteil,Tours,4-3,/match/creteil-lusitanos/tours-fc/2007,2007,20,ligue_2
Caen,Dijon FCO,3-2,/match/caen/dijon-fco/2007,2007,20,ligue_2
Ajaccio,Guingamp,0-0,/match/ajaccio/guingamp/2007,2007,20,ligue_2
Libourne Saint Se.,Stade Brestois,3-2,/match/libourne-saint/stade-brestois-29/2007,2007,20,ligue_2
Le Havre,Chateauroux,1-0,/match/havre-ac/berrichonne-chateauroux/2007,2007,20,ligue_2
Istres,Metz,0-0,/match/istres/metz/2007,2007,20,ligue_2
FC Gueugnon,Montpellier,3-0,/match/fc-gueugnon/montpellier-hsc/2007,2007,20,ligue_2
Grenoble,Niort,4-1,/match/grenoble-foot-38/chamois-niortais/2007,2007,20,ligue_2
Stade de Reims,Bastia,1-1,/match/stade-reims/bastia/2007,2007,20,ligue_2
Chateauroux,Creteil,1-0,/match/berrichonne-chateauroux/creteil-lusitanos/2007,2007,21,ligue_2
Bastia,Libourne Saint Se.,3-2,/match/bastia/libourne-saint/2007,2007,21,ligue_2
Amiens SC,Ajaccio,1-1,/match/amiens-sc/ajaccio/2007,2007,21,ligue_2
Tours,Le Havre,0-2,/match/tours-fc/havre-ac/2007,2007,21,ligue_2
Niort,FC Gueugnon,1-1,/match/chamois-niortais/fc-gueugnon/2007,2007,21,ligue_2
Guingamp,Grenoble,2-2,/match/guingamp/grenoble-foot-38/2007,2007,21,ligue_2
Dijon FCO,Istres,1-0,/match/dijon-fco/istres/2007,2007,21,ligue_2
Metz,Stade de Reims,2-2,/match/metz/stade-reims/2007,2007,21,ligue_2
Montpellier,Strasbourg,0-0,/match/montpellier-hsc/strasbourg/2007,2007,21,ligue_2
Stade Brestois,Caen,2-2,/match/stade-brestois-29/caen/2007,2007,21,ligue_2
FC Gueugnon,Creteil,1-1,/match/fc-gueugnon/creteil-lusitanos/2007,2007,22,ligue_2
Grenoble,Chateauroux,0-1,/match/grenoble-foot-38/berrichonne-chateauroux/2007,2007,22,ligue_2
Stade Brestois,Bastia,3-1,/match/stade-brestois-29/bastia/2007,2007,22,ligue_2
Ajaccio,Tours,0-1,/match/ajaccio/tours-fc/2007,2007,22,ligue_2
Strasbourg,Niort,1-0,/match/strasbourg/chamois-niortais/2007,2007,22,ligue_2
Stade de Reims,Dijon FCO,1-0,/match/stade-reims/dijon-fco/2007,2007,22,ligue_2
Istres,Montpellier,1-2,/match/istres/montpellier-hsc/2007,2007,22,ligue_2
Caen,Amiens SC,3-1,/match/caen/amiens-sc/2007,2007,22,ligue_2
Le Havre,Guingamp,2-0,/match/havre-ac/guingamp/2007,2007,22,ligue_2
Libourne Saint Se.,Metz,0-2,/match/libourne-saint/metz/2007,2007,22,ligue_2
Dijon FCO,Libourne Saint Se.,0-1,/match/dijon-fco/libourne-saint/2007,2007,23,ligue_2
Creteil,Le Havre,0-1,/match/creteil-lusitanos/havre-ac/2007,2007,23,ligue_2
Chateauroux,Ajaccio,2-1,/match/berrichonne-chateauroux/ajaccio/2007,2007,23,ligue_2
Bastia,Caen,2-0,/match/bastia/caen/2007,2007,23,ligue_2
Amiens SC,FC Gueugnon,2-0,/match/amiens-sc/fc-gueugnon/2007,2007,23,ligue_2
Tours,Grenoble,1-1,/match/tours-fc/grenoble-foot-38/2007,2007,23,ligue_2
Niort,Istres,0-0,/match/chamois-niortais/istres/2007,2007,23,ligue_2
Montpellier,Stade de Reims,2-0,/match/montpellier-hsc/stade-reims/2007,2007,23,ligue_2
Metz,Stade Brestois,0-0,/match/metz/stade-brestois-29/2007,2007,23,ligue_2
Guingamp,Strasbourg,1-1,/match/guingamp/strasbourg/2007,2007,23,ligue_2
FC Gueugnon,Guingamp,2-0,/match/fc-gueugnon/guingamp/2007,2007,24,ligue_2
Grenoble,Amiens SC,0-1,/match/grenoble-foot-38/amiens-sc/2007,2007,24,ligue_2
Stade Brestois,Dijon FCO,0-0,/match/stade-brestois-29/dijon-fco/2007,2007,24,ligue_2
Ajaccio,Creteil,5-0,/match/ajaccio/creteil-lusitanos/2007,2007,24,ligue_2
Strasbourg,Tours,2-1,/match/strasbourg/tours-fc/2007,2007,24,ligue_2
Stade de Reims,Niort,2-3,/match/stade-reims/chamois-niortais/2007,2007,24,ligue_2
Libourne Saint Se.,Montpellier,2-2,/match/libourne-saint/montpellier-hsc/2007,2007,24,ligue_2
Istres,Chateauroux,3-1,/match/istres/berrichonne-chateauroux/2007,2007,24,ligue_2
Caen,Le Havre,1-1,/match/caen/havre-ac/2007,2007,24,ligue_2
Bastia,Metz,1-0,/match/bastia/metz/2007,2007,24,ligue_2
Le Havre,Ajaccio,4-1,/match/havre-ac/ajaccio/2007,2007,25,ligue_2
Guingamp,Istres,3-0,/match/guingamp/istres/2007,2007,25,ligue_2
Dijon FCO,Bastia,0-0,/match/dijon-fco/bastia/2007,2007,25,ligue_2
Creteil,Grenoble,1-1,/match/creteil-lusitanos/grenoble-foot-38/2007,2007,25,ligue_2
Amiens SC,Stade de Reims,2-1,/match/amiens-sc/stade-reims/2007,2007,25,ligue_2
Tours,FC Gueugnon,2-1,/match/tours-fc/fc-gueugnon/2007,2007,25,ligue_2
Niort,Libourne Saint Se.,2-0,/match/chamois-niortais/libourne-saint/2007,2007,25,ligue_2
Montpellier,Stade Brestois,0-0,/match/montpellier-hsc/stade-brestois-29/2007,2007,25,ligue_2
Chateauroux,Strasbourg,1-1,/match/berrichonne-chateauroux/strasbourg/2007,2007,25,ligue_2
Metz,Caen,2-0,/match/metz/caen/2007,2007,25,ligue_2
Libourne Saint Se.,Amiens SC,1-1,/match/libourne-saint/amiens-sc/2007,2007,26,ligue_2
Istres,Tours,2-1,/match/istres/tours-fc/2007,2007,26,ligue_2
FC Gueugnon,Chateauroux,3-0,/match/fc-gueugnon/berrichonne-chateauroux/2007,2007,26,ligue_2
Caen,Niort,4-0,/match/caen/chamois-niortais/2007,2007,26,ligue_2
Stade Brestois,Guingamp,2-3,/match/stade-brestois-29/guingamp/2007,2007,26,ligue_2
Bastia,Montpellier,1-0,/match/bastia/montpellier-hsc/2007,2007,26,ligue_2
Strasbourg,Creteil,1-0,/match/strasbourg/creteil-lusitanos/2007,2007,26,ligue_2
Stade de Reims,Ajaccio,4-1,/match/stade-reims/ajaccio/2007,2007,26,ligue_2
Metz,Dijon FCO,5-0,/match/metz/dijon-fco/2007,2007,26,ligue_2
Grenoble,Le Havre,2-1,/match/grenoble-foot-38/havre-ac/2007,2007,26,ligue_2
Montpellier,Metz,1-1,/match/montpellier-hsc/metz/2007,2007,27,ligue_2
Guingamp,Stade de Reims,1-0,/match/guingamp/stade-reims/2007,2007,27,ligue_2
Dijon FCO,FC Gueugnon,1-0,/match/dijon-fco/fc-gueugnon/2007,2007,27,ligue_2
Creteil,Stade Brestois,0-2,/match/creteil-lusitanos/stade-brestois-29/2007,2007,27,ligue_2
Chateauroux,Libourne Saint Se.,0-1,/match/berrichonne-chateauroux/libourne-saint/2007,2007,27,ligue_2
Amiens SC,Istres,2-1,/match/amiens-sc/istres/2007,2007,27,ligue_2
Ajaccio,Grenoble,3-1,/match/ajaccio/grenoble-foot-38/2007,2007,27,ligue_2
Niort,Bastia,0-0,/match/chamois-niortais/bastia/2007,2007,27,ligue_2
Le Havre,Strasbourg,0-1,/match/havre-ac/strasbourg/2007,2007,27,ligue_2
Tours,Caen,2-3,/match/tours-fc/caen/2007,2007,27,ligue_2
Metz,Niort,0-0,/match/metz/chamois-niortais/2007,2007,28,ligue_2
Libourne Saint Se.,Tours,1-0,/match/libourne-saint/tours-fc/2007,2007,28,ligue_2
Istres,Creteil,0-0,/match/istres/creteil-lusitanos/2007,2007,28,ligue_2
FC Gueugnon,Le Havre,2-1,/match/fc-gueugnon/havre-ac/2007,2007,28,ligue_2
Dijon FCO,Montpellier,1-1,/match/dijon-fco/montpellier-hsc/2007,2007,28,ligue_2
Stade Brestois,Grenoble,1-0,/match/stade-brestois-29/grenoble-foot-38/2007,2007,28,ligue_2
Bastia,Amiens SC,2-2,/match/bastia/amiens-sc/2007,2007,28,ligue_2
Strasbourg,Ajaccio,0-0,/match/strasbourg/ajaccio/2007,2007,28,ligue_2
Caen,Guingamp,1-1,/match/caen/guingamp/2007,2007,28,ligue_2
Stade de Reims,Chateauroux,0-2,/match/stade-reims/berrichonne-chateauroux/2007,2007,28,ligue_2
Niort,Dijon FCO,2-1,/match/chamois-niortais/dijon-fco/2007,2007,29,ligue_2
Montpellier,Caen,1-2,/match/montpellier-hsc/caen/2007,2007,29,ligue_2
Le Havre,Istres,1-0,/match/havre-ac/istres/2007,2007,29,ligue_2
Guingamp,Libourne Saint Se.,2-1,/match/guingamp/libourne-saint/2007,2007,29,ligue_2
Chateauroux,Bastia,1-2,/match/berrichonne-chateauroux/bastia/2007,2007,29,ligue_2
Amiens SC,Stade Brestois,2-0,/match/amiens-sc/stade-brestois-29/2007,2007,29,ligue_2
Ajaccio,FC Gueugnon,1-1,/match/ajaccio/fc-gueugnon/2007,2007,29,ligue_2
Tours,Stade de Reims,0-0,/match/tours-fc/stade-reims/2007,2007,29,ligue_2
Creteil,Metz,1-1,/match/creteil-lusitanos/metz/2007,2007,29,ligue_2
Grenoble,Strasbourg,1-1,/match/grenoble-foot-38/strasbourg/2007,2007,29,ligue_2
Montpellier,Niort,2-1,/match/montpellier-hsc/chamois-niortais/2007,2007,30,ligue_2
Metz,Guingamp,1-0,/match/metz/guingamp/2007,2007,30,ligue_2
Libourne Saint Se.,Creteil,0-2,/match/libourne-saint/creteil-lusitanos/2007,2007,30,ligue_2
Istres,Ajaccio,1-4,/match/istres/ajaccio/2007,2007,30,ligue_2
FC Gueugnon,Grenoble,0-0,/match/fc-gueugnon/grenoble-foot-38/2007,2007,30,ligue_2
