Home_Team,Away_Team,Result,Link,Season,Round,League
Niort,Caen,1-1,/match/chamois-niortais/caen/2020,2020,5,ligue_2
Rodez,Orléans,3-3,/match/rodez/orleans/2020,2020,5,ligue_2
Sochaux,Nancy,3-0,/match/sochaux/nancy/2020,2020,5,ligue_2
Troyes,Lens,2-0,/match/troyes/lens/2020,2020,5,ligue_2
Guingamp,Valenciennes,0-1,/match/guingamp/valenciennes-afc/2020,2020,5,ligue_2
Auxerre,Ajaccio,3-1,/match/auxerre/ajaccio/2020,2020,6,ligue_2
Caen,Le Havre,0-3,/match/caen/havre-ac/2020,2020,6,ligue_2
Chateauroux,Troyes,0-1,/match/berrichonne-chateauroux/troyes/2020,2020,6,ligue_2
Le Mans,Sochaux,2-0,/match/mans-uc-72/sochaux/2020,2020,6,ligue_2
Nancy,Rodez,1-1,/match/nancy/rodez/2020,2020,6,ligue_2
Orléans,Niort,0-1,/match/orleans/chamois-niortais/2020,2020,6,ligue_2
Valenciennes,Clermont,1-0,/match/valenciennes-afc/clermont-foot/2020,2020,6,ligue_2
Lorient,Guingamp,0-1,/match/lorient/guingamp/2020,2020,6,ligue_2
Paris FC,Chambly,0-3,/match/paris-sg/chambly/2020,2020,6,ligue_2
Grenoble,Lens,2-2,/match/grenoble-foot-38/lens/2020,2020,6,ligue_2
Ajaccio,Orléans,0-0,/match/ajaccio/orleans/2020,2020,7,ligue_2
Chambly,Auxerre,1-4,/match/chambly/auxerre/2020,2020,7,ligue_2
Guingamp,Nancy,1-1,/match/guingamp/nancy/2020,2020,7,ligue_2
Le Havre,Paris FC,0-0,/match/havre-ac/paris-sg/2020,2020,7,ligue_2
Niort,Grenoble,0-1,/match/chamois-niortais/grenoble-foot-38/2020,2020,7,ligue_2
Rodez,Le Mans,4-1,/match/rodez/mans-uc-72/2020,2020,7,ligue_2
Sochaux,Valenciennes,0-0,/match/sochaux/valenciennes-afc/2020,2020,7,ligue_2
Troyes,Caen,2-1,/match/troyes/caen/2020,2020,7,ligue_2
Clermont,Lorient,0-2,/match/clermont-foot/lorient/2020,2020,7,ligue_2
Lens,Chateauroux,1-0,/match/lens/berrichonne-chateauroux/2020,2020,7,ligue_2
Auxerre,Troyes,1-2,/match/auxerre/troyes/2020,2020,8,ligue_2
Chateauroux,Grenoble,1-1,/match/berrichonne-chateauroux/grenoble-foot-38/2020,2020,8,ligue_2
Le Mans,Ajaccio,2-4,/match/mans-uc-72/ajaccio/2020,2020,8,ligue_2
Nancy,Chambly,3-0,/match/nancy/chambly/2020,2020,8,ligue_2
Orléans,Le Havre,2-2,/match/orleans/havre-ac/2020,2020,8,ligue_2
Paris FC,Clermont,0-2,/match/paris-sg/clermont-foot/2020,2020,8,ligue_2
Sochaux,Guingamp,3-1,/match/sochaux/guingamp/2020,2020,8,ligue_2
Valenciennes,Niort,1-1,/match/valenciennes-afc/chamois-niortais/2020,2020,8,ligue_2
Caen,Lens,0-2,/match/caen/lens/2020,2020,8,ligue_2
Lorient,Rodez,2-1,/match/lorient/rodez/2020,2020,8,ligue_2
Ajaccio,Valenciennes,2-0,/match/ajaccio/valenciennes-afc/2020,2020,9,ligue_2
Chambly,Lorient,0-1,/match/chambly/lorient/2020,2020,9,ligue_2
Clermont,Nancy,2-2,/match/clermont-foot/nancy/2020,2020,9,ligue_2
Grenoble,Caen,1-0,/match/grenoble-foot-38/caen/2020,2020,9,ligue_2
Le Havre,Chateauroux,0-1,/match/havre-ac/berrichonne-chateauroux/2020,2020,9,ligue_2
Niort,Auxerre,2-2,/match/chamois-niortais/auxerre/2020,2020,9,ligue_2
Rodez,Sochaux,0-2,/match/rodez/sochaux/2020,2020,9,ligue_2
Troyes,Orléans,1-2,/match/troyes/orleans/2020,2020,9,ligue_2
Lens,Paris FC,2-1,/match/lens/paris-sg/2020,2020,9,ligue_2
Guingamp,Le Mans,3-0,/match/guingamp/mans-uc-72/2020,2020,9,ligue_2
Caen,Chateauroux,1-1,/match/caen/berrichonne-chateauroux/2020,2020,10,ligue_2
Guingamp,Rodez,4-1,/match/guingamp/rodez/2020,2020,10,ligue_2
Le Mans,Chambly,1-0,/match/mans-uc-72/chambly/2020,2020,10,ligue_2
Lorient,Ajaccio,0-0,/match/lorient/ajaccio/2020,2020,10,ligue_2
Nancy,Niort,2-1,/match/nancy/chamois-niortais/2020,2020,10,ligue_2
Paris FC,Troyes,1-0,/match/paris-sg/troyes/2020,2020,10,ligue_2
Sochaux,Clermont,4-0,/match/sochaux/clermont-foot/2020,2020,10,ligue_2
Valenciennes,Grenoble,0-2,/match/valenciennes-afc/grenoble-foot-38/2020,2020,10,ligue_2
Auxerre,Le Havre,2-0,/match/auxerre/havre-ac/2020,2020,10,ligue_2
OrlÃ©ans,Lens,1-4,/match/orleans/lens/2020,2020,10,ligue_2
Ajaccio,Nancy,0-0,/match/ajaccio/nancy/2020,2020,11,ligue_2
Caen,Valenciennes,0-0,/match/caen/valenciennes-afc/2020,2020,11,ligue_2
Chambly,Sochaux,0-0,/match/chambly/sochaux/2020,2020,11,ligue_2
Chateauroux,Paris FC,0-1,/match/berrichonne-chateauroux/paris-sg/2020,2020,11,ligue_2
Clermont,Rodez,0-1,/match/clermont-foot/rodez/2020,2020,11,ligue_2
Grenoble,OrlÃ©ans,0-0,/match/grenoble-foot-38/orleans/2020,2020,11,ligue_2
Niort,Guingamp,0-0,/match/chamois-niortais/guingamp/2020,2020,11,ligue_2
Troyes,Le Mans,2-1,/match/troyes/mans-uc-72/2020,2020,11,ligue_2
Le Havre,Lorient,2-2,/match/havre-ac/lorient/2020,2020,11,ligue_2
Lens,Auxerre,0-0,/match/lens/auxerre/2020,2020,11,ligue_2
Auxerre,Grenoble,0-1,/match/auxerre/grenoble-foot-38/2020,2020,12,ligue_2
Guingamp,Clermont,1-2,/match/guingamp/clermont-foot/2020,2020,12,ligue_2
Le Mans,Niort,1-0,/match/mans-uc-72/chamois-niortais/2020,2020,12,ligue_2
Nancy,Lens,0-0,/match/nancy/lens/2020,2020,12,ligue_2
OrlÃ©ans,Chateauroux,1-1,/match/orleans/berrichonne-chateauroux/2020,2020,12,ligue_2
Paris FC,Caen,2-4,/match/paris-sg/caen/2020,2020,12,ligue_2
Rodez,Chambly,2-0,/match/rodez/chambly/2020,2020,12,ligue_2
Sochaux,Ajaccio,0-2,/match/sochaux/ajaccio/2020,2020,12,ligue_2
Lorient,Troyes,0-1,/match/lorient/troyes/2020,2020,12,ligue_2
Valenciennes,Le Havre,0-0,/match/valenciennes-afc/havre-ac/2020,2020,12,ligue_2
Ajaccio,Rodez,1-0,/match/ajaccio/rodez/2020,2020,13,ligue_2
Caen,OrlÃ©ans,2-1,/match/caen/orleans/2020,2020,13,ligue_2
Chambly,Guingamp,1-5,/match/chambly/guingamp/2020,2020,13,ligue_2
Chateauroux,Auxerre,1-0,/match/berrichonne-chateauroux/auxerre/2020,2020,13,ligue_2
Troyes,Valenciennes,1-0,/match/troyes/valenciennes-afc/2020,2020,13,ligue_2
Clermont,Le Mans,0-1,/match/clermont-foot/mans-uc-72/2020,2020,13,ligue_2
Grenoble,Paris FC,0-0,/match/grenoble-foot-38/paris-sg/2020,2020,13,ligue_2
Lens,Lorient,1-0,/match/lens/lorient/2020,2020,13,ligue_2
Niort,Sochaux,0-2,/match/chamois-niortais/sochaux/2020,2020,13,ligue_2
Le Havre,Nancy,1-1,/match/havre-ac/nancy/2020,2020,13,ligue_2
Auxerre,Caen,1-1,/match/auxerre/caen/2020,2020,14,ligue_2
Chambly,Clermont,0-1,/match/chambly/clermont-foot/2020,2020,14,ligue_2
Le Mans,Grenoble,0-0,/match/mans-uc-72/grenoble-foot-38/2020,2020,14,ligue_2
Lorient,Niort,4-1,/match/lorient/chamois-niortais/2020,2020,14,ligue_2
Nancy,Troyes,0-0,/match/nancy/troyes/2020,2020,14,ligue_2
OrlÃ©ans,Paris FC,0-1,/match/orleans/paris-sg/2020,2020,14,ligue_2
Sochaux,Le Havre,2-0,/match/sochaux/havre-ac/2020,2020,14,ligue_2
Valenciennes,Chateauroux,0-1,/match/valenciennes-afc/berrichonne-chateauroux/2020,2020,14,ligue_2
Guingamp,Ajaccio,1-1,/match/guingamp/ajaccio/2020,2020,14,ligue_2
Rodez,Lens,1-2,/match/rodez/lens/2020,2020,14,ligue_2
Ajaccio,Clermont,1-1,/match/ajaccio/clermont-foot/2020,2020,15,ligue_2
Caen,Le Mans,3-3,/match/caen/mans-uc-72/2020,2020,15,ligue_2
Chateauroux,Lorient,1-3,/match/berrichonne-chateauroux/lorient/2020,2020,15,ligue_2
Grenoble,Nancy,1-1,/match/grenoble-foot-38/nancy/2020,2020,15,ligue_2
Niort,Rodez,2-1,/match/chamois-niortais/rodez/2020,2020,15,ligue_2
OrlÃ©ans,Valenciennes,0-1,/match/orleans/valenciennes-afc/2020,2020,15,ligue_2
Paris FC,Auxerre,2-0,/match/paris-sg/auxerre/2020,2020,15,ligue_2
Troyes,Chambly,0-4,/match/troyes/chambly/2020,2020,15,ligue_2
Lens,Sochaux,4-0,/match/lens/sochaux/2020,2020,15,ligue_2
Le Havre,Guingamp,4-0,/match/havre-ac/guingamp/2020,2020,15,ligue_2
Auxerre,OrlÃ©ans,2-2,/match/auxerre/orleans/2020,2020,16,ligue_2
Chambly,Ajaccio,0-2,/match/chambly/ajaccio/2020,2020,16,ligue_2
Clermont,Niort,1-0,/match/clermont-foot/chamois-niortais/2020,2020,16,ligue_2
Guingamp,Caen,1-1,/match/guingamp/caen/2020,2020,16,ligue_2
Le Mans,Chateauroux,1-2,/match/mans-uc-72/berrichonne-chateauroux/2020,2020,16,ligue_2
Lorient,Grenoble,2-1,/match/lorient/grenoble-foot-38/2020,2020,16,ligue_2
Nancy,Paris FC,2-0,/match/nancy/paris-sg/2020,2020,16,ligue_2
Rodez,Le Havre,1-2,/match/rodez/havre-ac/2020,2020,16,ligue_2
Valenciennes,Lens,2-0,/match/valenciennes-afc/lens/2020,2020,16,ligue_2
Sochaux,Troyes,0-1,/match/sochaux/troyes/2020,2020,16,ligue_2
Caen,Nancy,1-0,/match/caen/nancy/2020,2020,17,ligue_2
Auxerre,Valenciennes,1-1,/match/auxerre/valenciennes-afc/2020,2020,17,ligue_2
Chateauroux,Sochaux,1-1,/match/berrichonne-chateauroux/sochaux/2020,2020,17,ligue_2
Grenoble,Clermont,1-1,/match/grenoble-foot-38/clermont-foot/2020,2020,17,ligue_2
Le Havre,Le Mans,2-0,/match/havre-ac/mans-uc-72/2020,2020,17,ligue_2
Lens,Chambly,3-0,/match/lens/chambly/2020,2020,17,ligue_2
Niort,Ajaccio,0-1,/match/chamois-niortais/ajaccio/2020,2020,17,ligue_2
OrlÃ©ans,Lorient,0-4,/match/orleans/lorient/2020,2020,17,ligue_2
Paris FC,Guingamp,0-3,/match/paris-sg/guingamp/2020,2020,17,ligue_2
Troyes,Rodez,1-0,/match/troyes/rodez/2020,2020,17,ligue_2
Clermont,Le Havre,2-1,/match/clermont-foot/havre-ac/2020,2020,18,ligue_2
Le Mans,OrlÃ©ans,3-2,/match/mans-uc-72/orleans/2020,2020,18,ligue_2
Lorient,Auxerre,1-0,/match/lorient/auxerre/2020,2020,18,ligue_2
Nancy,Chateauroux,2-1,/match/nancy/berrichonne-chateauroux/2020,2020,18,ligue_2
Rodez,Caen,2-1,/match/rodez/caen/2020,2020,18,ligue_2
Sochaux,Grenoble,1-1,/match/sochaux/grenoble-foot-38/2020,2020,18,ligue_2
Valenciennes,Paris FC,1-0,/match/valenciennes-afc/paris-sg/2020,2020,18,ligue_2
Chambly,Niort,3-2,/match/chambly/chamois-niortais/2020,2020,18,ligue_2
Ajaccio,Lens,1-2,/match/ajaccio/lens/2020,2020,18,ligue_2
Guingamp,Troyes,0-1,/match/guingamp/troyes/2020,2020,18,ligue_2
Auxerre,Nancy,0-0,/match/auxerre/nancy/2020,2020,19,ligue_2
Caen,Clermont,0-0,/match/caen/clermont-foot/2020,2020,19,ligue_2
Chateauroux,Guingamp,1-5,/match/berrichonne-chateauroux/guingamp/2020,2020,19,ligue_2
Grenoble,Rodez,2-1,/match/grenoble-foot-38/rodez/2020,2020,19,ligue_2
Le Havre,Chambly,1-1,/match/havre-ac/chambly/2020,2020,19,ligue_2
OrlÃ©ans,Sochaux,1-0,/match/orleans/sochaux/2020,2020,19,ligue_2
Valenciennes,Lorient,3-0,/match/valenciennes-afc/lorient/2020,2020,19,ligue_2
Lens,Niort,1-0,/match/lens/chamois-niortais/2020,2020,19,ligue_2
Paris FC,Le Mans,0-3,/match/paris-sg/mans-uc-72/2020,2020,19,ligue_2
Troyes,Ajaccio,2-1,/match/troyes/ajaccio/2020,2020,19,ligue_2
Ajaccio,Grenoble,3-1,/match/ajaccio/grenoble-foot-38/2020,2020,20,ligue_2
Chambly,OrlÃ©ans,1-0,/match/chambly/orleans/2020,2020,20,ligue_2
Clermont,Troyes,3-2,/match/clermont-foot/troyes/2020,2020,20,ligue_2
Le Mans,Auxerre,0-1,/match/mans-uc-72/auxerre/2020,2020,20,ligue_2
Nancy,Valenciennes,1-0,/match/nancy/valenciennes-afc/2020,2020,20,ligue_2
Niort,Le Havre,0-1,/match/chamois-niortais/havre-ac/2020,2020,20,ligue_2
Rodez,Chateauroux,1-2,/match/rodez/berrichonne-chateauroux/2020,2020,20,ligue_2
Sochaux,Paris FC,1-1,/match/sochaux/paris-sg/2020,2020,20,ligue_2
Lorient,Caen,2-1,/match/lorient/caen/2020,2020,20,ligue_2
Guingamp,Lens,1-1,/match/guingamp/lens/2020,2020,20,ligue_2
Auxerre,Sochaux,2-1,/match/auxerre/sochaux/2020,2020,21,ligue_2
Caen,Ajaccio,0-1,/match/caen/ajaccio/2020,2020,21,ligue_2
Chateauroux,Niort,1-1,/match/berrichonne-chateauroux/chamois-niortais/2020,2020,21,ligue_2
Grenoble,Chambly,0-0,/match/grenoble-foot-38/chambly/2020,2020,21,ligue_2
Lorient,Nancy,2-1,/match/lorient/nancy/2020,2020,21,ligue_2
OrlÃ©ans,Guingamp,2-0,/match/orleans/guingamp/2020,2020,21,ligue_2
Paris FC,Rodez,0-0,/match/paris-sg/rodez/2020,2020,21,ligue_2
Valenciennes,Le Mans,1-0,/match/valenciennes-afc/mans-uc-72/2020,2020,21,ligue_2
Lens,Clermont,1-1,/match/lens/clermont-foot/2020,2020,21,ligue_2
Le Havre,Troyes,1-0,/match/havre-ac/troyes/2020,2020,21,ligue_2
Ajaccio,Chateauroux,0-1,/match/ajaccio/berrichonne-chateauroux/2020,2020,22,ligue_2
Chambly,Caen,0-1,/match/chambly/caen/2020,2020,22,ligue_2
Clermont,OrlÃ©ans,3-1,/match/clermont-foot/orleans/2020,2020,22,ligue_2
Guingamp,Auxerre,1-0,/match/guingamp/auxerre/2020,2020,22,ligue_2
Le Havre,Lens,0-0,/match/havre-ac/lens/2020,2020,22,ligue_2
Le Mans,Nancy,1-1,/match/mans-uc-72/nancy/2020,2020,22,ligue_2
Niort,Paris FC,4-4,/match/chamois-niortais/paris-sg/2020,2020,22,ligue_2
Rodez,Valenciennes,1-1,/match/rodez/valenciennes-afc/2020,2020,22,ligue_2
Troyes,Grenoble,1-2,/match/troyes/grenoble-foot-38/2020,2020,22,ligue_2
Sochaux,Lorient,0-4,/match/sochaux/lorient/2020,2020,22,ligue_2
Grenoble,Le Havre,1-1,/match/grenoble-foot-38/havre-ac/2020,2020,23,ligue_2
Auxerre,Clermont,0-0,/match/auxerre/clermont-foot/2020,2020,23,ligue_2
Caen,Niort,4-3,/match/caen/chamois-niortais/2020,2020,23,ligue_2
Chateauroux,Chambly,0-3,/match/berrichonne-chateauroux/chambly/2020,2020,23,ligue_2
Lens,Troyes,1-0,/match/lens/troyes/2020,2020,23,ligue_2
Lorient,Le Mans,4-2,/match/lorient/mans-uc-72/2020,2020,23,ligue_2
Nancy,Sochaux,1-1,/match/nancy/sochaux/2020,2020,23,ligue_2
OrlÃ©ans,Rodez,1-2,/match/orleans/rodez/2020,2020,23,ligue_2
Paris FC,Ajaccio,2-3,/match/paris-sg/ajaccio/2020,2020,23,ligue_2
Valenciennes,Guingamp,0-0,/match/valenciennes-afc/guingamp/2020,2020,23,ligue_2
Ajaccio,Auxerre,2-3,/match/ajaccio/auxerre/2020,2020,24,ligue_2
Chambly,Paris FC,1-2,/match/chambly/paris-sg/2020,2020,24,ligue_2
Clermont,Valenciennes,3-1,/match/clermont-foot/valenciennes-afc/2020,2020,24,ligue_2
Le Havre,Caen,1-1,/match/havre-ac/caen/2020,2020,24,ligue_2
Niort,OrlÃ©ans,2-0,/match/chamois-niortais/orleans/2020,2020,24,ligue_2
Rodez,Nancy,1-1,/match/rodez/nancy/2020,2020,24,ligue_2
Sochaux,Le Mans,1-0,/match/sochaux/mans-uc-72/2020,2020,24,ligue_2
Troyes,Chateauroux,2-0,/match/troyes/berrichonne-chateauroux/2020,2020,24,ligue_2
Guingamp,Lorient,2-1,/match/guingamp/lorient/2020,2020,24,ligue_2
Lens,Grenoble,0-0,/match/lens/grenoble-foot-38/2020,2020,24,ligue_2
Auxerre,Chambly,0-0,/match/auxerre/chambly/2020,2020,25,ligue_2
Caen,Troyes,0-1,/match/caen/troyes/2020,2020,25,ligue_2
Grenoble,Niort,3-1,/match/grenoble-foot-38/chamois-niortais/2020,2020,25,ligue_2
Le Mans,Rodez,0-0,/match/mans-uc-72/rodez/2020,2020,25,ligue_2
OrlÃ©ans,Ajaccio,0-3,/match/orleans/ajaccio/2020,2020,25,ligue_2
Paris FC,Le Havre,1-0,/match/paris-sg/havre-ac/2020,2020,25,ligue_2
Valenciennes,Sochaux,3-2,/match/valenciennes-afc/sochaux/2020,2020,25,ligue_2
Lorient,Clermont,0-1,/match/lorient/clermont-foot/2020,2020,25,ligue_2
Nancy,Guingamp,0-1,/match/nancy/guingamp/2020,2020,25,ligue_2
Chateauroux,Lens,3-2,/match/berrichonne-chateauroux/lens/2020,2020,25,ligue_2
Ajaccio,Le Mans,2-0,/match/ajaccio/mans-uc-72/2020,2020,26,ligue_2
Chambly,Nancy,2-1,/match/chambly/nancy/2020,2020,26,ligue_2
Clermont,Paris FC,0-1,/match/clermont-foot/paris-sg/2020,2020,26,ligue_2
Grenoble,Chateauroux,0-1,/match/grenoble-foot-38/berrichonne-chateauroux/2020,2020,26,ligue_2
Guingamp,Sochaux,1-1,/match/guingamp/sochaux/2020,2020,26,ligue_2
Le Havre,OrlÃ©ans,1-2,/match/havre-ac/orleans/2020,2020,26,ligue_2
Niort,Valenciennes,1-0,/match/chamois-niortais/valenciennes-afc/2020,2020,26,ligue_2
Rodez,Lorient,0-1,/match/rodez/lorient/2020,2020,26,ligue_2
Lens,Caen,1-4,/match/lens/caen/2020,2020,26,ligue_2
Troyes,Auxerre,3-1,/match/troyes/auxerre/2020,2020,26,ligue_2
Auxerre,Niort,3-1,/match/auxerre/chamois-niortais/2020,2020,27,ligue_2
Caen,Grenoble,2-0,/match/caen/grenoble-foot-38/2020,2020,27,ligue_2
Chateauroux,Le Havre,0-3,/match/berrichonne-chateauroux/havre-ac/2020,2020,27,ligue_2
Le Mans,Guingamp,2-1,/match/mans-uc-72/guingamp/2020,2020,27,ligue_2
Nancy,Clermont,1-2,/match/nancy/clermont-foot/2020,2020,27,ligue_2
OrlÃ©ans,Troyes,0-2,/match/orleans/troyes/2020,2020,27,ligue_2
Sochaux,Rodez,1-1,/match/sochaux/rodez/2020,2020,27,ligue_2
Valenciennes,Ajaccio,0-0,/match/valenciennes-afc/ajaccio/2020,2020,27,ligue_2
Lorient,Chambly,1-2,/match/lorient/chambly/2020,2020,27,ligue_2
Paris FC,Lens,0-2,/match/paris-sg/lens/2020,2020,27,ligue_2
Chambly,Le Mans,2-2,/match/chambly/mans-uc-72/2020,2020,28,ligue_2
Chateauroux,Caen,2-1,/match/berrichonne-chateauroux/caen/2020,2020,28,ligue_2
Clermont,Sochaux,2-0,/match/clermont-foot/sochaux/2020,2020,28,ligue_2
Grenoble,Valenciennes,1-3,/match/grenoble-foot-38/valenciennes-afc/2020,2020,28,ligue_2
Le Havre,Auxerre,1-0,/match/havre-ac/auxerre/2020,2020,28,ligue_2
Niort,Nancy,1-1,/match/chamois-niortais/nancy/2020,2020,28,ligue_2
Rodez,Guingamp,2-1,/match/rodez/guingamp/2020,2020,28,ligue_2
Troyes,Paris FC,1-1,/match/troyes/paris-sg/2020,2020,28,ligue_2
Ajaccio,Lorient,1-0,/match/ajaccio/lorient/2020,2020,28,ligue_2
Lens,Orléans,1-0,/match/lens/orleans/2020,2020,28,ligue_2
