10,Lorient,8,2,2,2,8,9,20,2016,6,ligue_1
11,Monaco,8,2,2,2,6,8,20,2016,6,ligue_1
12,Olympique,7,2,1,3,11,6,20,2016,6,ligue_1
13,Girondins Bordeaux,7,1,4,1,7,6,20,2016,6,ligue_1
14,Lille,7,1,4,1,2,2,20,2016,6,ligue_1
15,Bastia,7,2,1,3,9,11,20,2016,6,ligue_1
16,Nantes,7,2,1,3,2,6,20,2016,6,ligue_1
17,Toulouse,6,1,3,2,7,9,20,2016,6,ligue_1
18,Troyes,3,0,3,3,4,13,20,2016,6,ligue_1
19,Montpellier,1,0,1,5,2,8,20,2016,6,ligue_1
20,Gazélec Ajaccio,1,0,1,5,1,8,20,2016,6,ligue_1
1,PSG,17,5,2,0,13,3,20,2016,7,ligue_1
2,Saint-Étienne,16,5,1,1,10,5,20,2016,7,ligue_1
3,Stade Rennais,14,4,2,1,11,6,20,2016,7,ligue_1
4,Olympique Lyonnais,12,3,3,1,9,3,20,2016,7,ligue_1
5,Stade de Reims,12,3,3,1,10,6,20,2016,7,ligue_1
6,Angers SCO,12,3,3,1,7,4,20,2016,7,ligue_1
7,Caen,12,4,0,3,8,10,20,2016,7,ligue_1
8,Nice,11,3,2,2,16,10,20,2016,7,ligue_1
9,Lorient,11,3,2,2,10,9,20,2016,7,ligue_1
10,Monaco,11,3,2,2,9,10,20,2016,7,ligue_1
11,Nantes,10,3,1,3,3,6,20,2016,7,ligue_1
12,Guingamp,9,3,0,4,5,9,20,2016,7,ligue_1
13,Olympique,8,2,2,3,12,7,20,2016,7,ligue_1
14,Lille,7,1,4,2,2,3,20,2016,7,ligue_1
15,Toulouse,7,1,4,2,8,10,20,2016,7,ligue_1
16,Bastia,7,2,1,4,9,13,20,2016,7,ligue_1
17,Girondins Bordeaux,7,1,4,2,8,12,20,2016,7,ligue_1
18,Troyes,3,0,3,4,4,14,20,2016,7,ligue_1
19,Gazélec Ajaccio,2,0,2,5,2,9,20,2016,7,ligue_1
20,Montpellier,1,0,1,6,4,11,20,2016,7,ligue_1
1,PSG,20,6,2,0,17,4,20,2016,8,ligue_1
2,Saint-Étienne,16,5,1,2,11,9,20,2016,8,ligue_1
3,Stade Rennais,15,4,3,1,12,7,20,2016,8,ligue_1
4,Stade de Reims,15,4,3,1,11,6,20,2016,8,ligue_1
5,Angers SCO,15,4,3,1,9,5,20,2016,8,ligue_1
6,Caen,15,5,0,3,10,10,20,2016,8,ligue_1
7,Nice,14,4,2,2,20,11,20,2016,8,ligue_1
8,Olympique Lyonnais,12,3,3,2,10,6,20,2016,8,ligue_1
9,Monaco,12,3,3,2,12,13,20,2016,8,ligue_1
10,Lorient,11,3,2,3,11,11,20,2016,8,ligue_1
11,Bastia,10,3,1,4,12,13,20,2016,8,ligue_1
12,Girondins Bordeaux,10,2,4,2,11,13,20,2016,8,ligue_1
13,Guingamp,10,3,1,4,8,12,20,2016,8,ligue_1
14,Nantes,10,3,1,4,4,10,20,2016,8,ligue_1
15,Olympique,8,2,2,4,13,9,20,2016,8,ligue_1
16,Lille,7,1,4,3,2,4,20,2016,8,ligue_1
17,Toulouse,7,1,4,3,8,13,20,2016,8,ligue_1
18,Montpellier,4,1,1,6,6,12,20,2016,8,ligue_1
19,Troyes,4,0,4,4,5,15,20,2016,8,ligue_1
20,Gazélec Ajaccio,2,0,2,6,2,11,20,2016,8,ligue_1
1,PSG,23,7,2,0,19,5,20,2016,9,ligue_1
2,Angers SCO,18,5,3,1,10,5,20,2016,9,ligue_1
3,Caen,18,6,0,3,11,10,20,2016,9,ligue_1
4,Stade Rennais,16,4,4,1,13,8,20,2016,9,ligue_1
5,Saint-Étienne,16,5,1,3,11,10,20,2016,9,ligue_1
6,Olympique Lyonnais,15,4,3,2,11,6,20,2016,9,ligue_1
7,Stade de Reims,15,4,3,2,11,7,20,2016,9,ligue_1
8,Nice,14,4,2,3,21,13,20,2016,9,ligue_1
9,Lorient,14,4,2,3,14,13,20,2016,9,ligue_1
10,Monaco,13,3,4,2,13,14,20,2016,9,ligue_1
11,Guingamp,13,4,1,4,9,12,20,2016,9,ligue_1
12,Nantes,13,4,1,4,6,11,20,2016,9,ligue_1
13,Lille,10,2,4,3,4,4,20,2016,9,ligue_1
14,Bastia,10,3,1,5,12,14,20,2016,9,ligue_1
15,Girondins Bordeaux,10,2,4,3,13,16,20,2016,9,ligue_1
16,Olympique,8,2,2,5,14,11,20,2016,9,ligue_1
17,Toulouse,8,1,5,3,10,15,20,2016,9,ligue_1
18,Montpellier,4,1,1,7,6,14,20,2016,9,ligue_1
19,Troyes,4,0,4,5,5,16,20,2016,9,ligue_1
20,Gazélec Ajaccio,3,0,3,6,4,13,20,2016,9,ligue_1
1,PSG,26,8,2,0,21,5,20,2016,10,ligue_1
2,Angers SCO,21,6,3,1,12,6,20,2016,10,ligue_1
3,Caen,21,7,0,3,12,10,20,2016,10,ligue_1
4,Saint-Étienne,19,6,1,3,13,10,20,2016,10,ligue_1
5,Nice,17,5,2,3,25,14,20,2016,10,ligue_1
6,Olympique Lyonnais,16,4,4,2,12,7,20,2016,10,ligue_1
7,Stade Rennais,16,4,4,2,14,12,20,2016,10,ligue_1
8,Nantes,16,5,1,4,9,11,20,2016,10,ligue_1
9,Stade de Reims,15,4,3,3,11,8,20,2016,10,ligue_1
10,Lorient,15,4,3,3,15,14,20,2016,10,ligue_1
11,Monaco,14,3,5,2,14,15,20,2016,10,ligue_1
12,Guingamp,14,4,2,4,10,13,20,2016,10,ligue_1
13,Lille,11,2,5,3,5,5,20,2016,10,ligue_1
14,Girondins Bordeaux,11,2,5,3,13,16,20,2016,10,ligue_1
15,Bastia,10,3,1,6,12,16,20,2016,10,ligue_1
16,Olympique,9,2,3,5,15,12,20,2016,10,ligue_1
17,Toulouse,8,1,5,4,11,17,20,2016,10,ligue_1
18,Montpellier,5,1,2,7,6,14,20,2016,10,ligue_1
19,Troyes,4,0,4,6,5,19,20,2016,10,ligue_1
20,Gazélec Ajaccio,3,0,3,7,4,15,20,2016,10,ligue_1
1,PSG,29,9,2,0,25,6,20,2016,11,ligue_1
2,Angers SCO,22,6,4,1,12,6,20,2016,11,ligue_1
3,Caen,21,7,0,4,12,12,20,2016,11,ligue_1
4,Olympique Lyonnais,19,5,4,2,15,7,20,2016,11,ligue_1
5,Saint-Étienne,19,6,1,4,14,14,20,2016,11,ligue_1
6,Nantes,19,6,1,4,11,11,20,2016,11,ligue_1
7,Nice,17,5,2,4,26,17,20,2016,11,ligue_1
8,Stade Rennais,17,4,5,2,15,13,20,2016,11,ligue_1
9,Monaco,17,4,5,2,15,15,20,2016,11,ligue_1
10,Lorient,16,4,4,3,16,15,20,2016,11,ligue_1
11,Stade de Reims,15,4,3,4,11,9,20,2016,11,ligue_1
12,Guingamp,15,4,3,4,10,13,20,2016,11,ligue_1
13,Girondins Bordeaux,14,3,5,3,14,16,20,2016,11,ligue_1
14,Olympique,12,3,3,5,17,13,20,2016,11,ligue_1
15,Lille,11,2,5,4,6,7,20,2016,11,ligue_1
16,Bastia,10,3,1,7,12,18,20,2016,11,ligue_1
17,Montpellier,8,2,2,7,8,14,20,2016,11,ligue_1
18,Toulouse,8,1,5,5,11,20,20,2016,11,ligue_1
19,Gazélec Ajaccio,6,1,3,7,7,16,20,2016,11,ligue_1
20,Troyes,4,0,4,7,5,20,20,2016,11,ligue_1
1,PSG,32,10,2,0,26,6,20,2016,12,ligue_1
2,Olympique Lyonnais,22,6,4,2,16,7,20,2016,12,ligue_1
3,Angers SCO,22,6,4,2,12,7,20,2016,12,ligue_1
4,Saint-Étienne,22,7,1,4,17,14,20,2016,12,ligue_1
5,Caen,21,7,0,5,12,13,20,2016,12,ligue_1
6,Monaco,20,5,5,2,16,15,20,2016,12,ligue_1
7,Nantes,19,6,1,5,11,12,20,2016,12,ligue_1
8,Nice,18,5,3,4,26,17,20,2016,12,ligue_1
9,Lorient,17,4,5,3,18,17,20,2016,12,ligue_1
10,Stade Rennais,17,4,5,3,15,14,20,2016,12,ligue_1
11,Guingamp,16,4,4,4,12,15,20,2016,12,ligue_1
12,Olympique,15,4,3,5,18,13,20,2016,12,ligue_1
13,Stade de Reims,15,4,3,5,11,12,20,2016,12,ligue_1
14,Girondins Bordeaux,14,3,5,4,14,18,20,2016,12,ligue_1
15,Bastia,13,4,1,7,13,18,20,2016,12,ligue_1
16,Lille,12,2,6,4,6,7,20,2016,12,ligue_1
17,Montpellier,9,2,3,7,9,15,20,2016,12,ligue_1
18,Gazélec Ajaccio,9,2,3,7,9,16,20,2016,12,ligue_1
19,Toulouse,9,1,6,5,12,21,20,2016,12,ligue_1
20,Troyes,4,0,4,8,5,21,20,2016,12,ligue_1
1,PSG,35,11,2,0,31,6,20,2016,13,ligue_1
2,Olympique Lyonnais,25,7,4,2,19,7,20,2016,13,ligue_1
3,Caen,24,8,0,5,14,14,20,2016,13,ligue_1
4,Angers SCO,22,6,4,3,12,9,20,2016,13,ligue_1
5,Saint-Étienne,22,7,1,5,17,17,20,2016,13,ligue_1
6,Nice,21,6,3,4,27,17,20,2016,13,ligue_1
7,Lorient,20,5,5,3,22,18,20,2016,13,ligue_1
8,Stade Rennais,20,5,5,3,17,14,20,2016,13,ligue_1
9,Monaco,20,5,5,3,17,18,20,2016,13,ligue_1
10,Nantes,19,6,1,6,12,14,20,2016,13,ligue_1
11,Girondins Bordeaux,17,4,5,4,17,19,20,2016,13,ligue_1
12,Guingamp,16,4,4,5,13,17,20,2016,13,ligue_1
13,Olympique,15,4,3,6,18,14,20,2016,13,ligue_1
14,Stade de Reims,15,4,3,6,12,14,20,2016,13,ligue_1
15,Bastia,14,4,2,7,14,19,20,2016,13,ligue_1
16,Lille,13,2,7,4,7,8,20,2016,13,ligue_1
17,Montpellier,12,3,3,7,11,16,20,2016,13,ligue_1
18,Gazélec Ajaccio,12,3,3,7,11,17,20,2016,13,ligue_1
19,Toulouse,9,1,6,6,12,26,20,2016,13,ligue_1
20,Troyes,4,0,4,9,6,25,20,2016,13,ligue_1
1,PSG,38,12,2,0,33,7,20,2016,14,ligue_1
2,Olympique Lyonnais,25,7,4,3,19,10,20,2016,14,ligue_1
3,Caen,25,8,1,5,14,14,20,2016,14,ligue_1
4,Nice,24,7,3,4,30,17,20,2016,14,ligue_1
5,Angers SCO,23,6,5,3,12,9,20,2016,14,ligue_1
6,Monaco,23,6,5,3,18,18,20,2016,14,ligue_1
7,Saint-Étienne,22,7,1,6,17,19,20,2016,14,ligue_1
8,Stade Rennais,21,5,6,3,19,16,20,2016,14,ligue_1
9,Lorient,20,5,5,4,23,20,20,2016,14,ligue_1
10,Guingamp,19,5,4,5,15,17,20,2016,14,ligue_1
11,Nantes,19,6,1,7,12,15,20,2016,14,ligue_1
12,Olympique,18,5,3,6,20,14,20,2016,14,ligue_1
13,Girondins Bordeaux,18,4,6,4,19,21,20,2016,14,ligue_1
14,Montpellier,15,4,3,7,14,17,20,2016,14,ligue_1
15,Stade de Reims,15,4,3,7,13,17,20,2016,14,ligue_1
16,Gazélec Ajaccio,15,4,3,7,13,18,20,2016,14,ligue_1
17,Lille,14,2,8,4,8,9,20,2016,14,ligue_1
18,Bastia,14,4,2,8,15,21,20,2016,14,ligue_1
19,Toulouse,9,1,6,7,12,28,20,2016,14,ligue_1
20,Troyes,5,0,5,9,7,26,20,2016,14,ligue_1
1,PSG,41,13,2,0,37,8,20,2016,15,ligue_1
2,Caen,28,9,1,5,18,15,20,2016,15,ligue_1
3,Angers SCO,26,7,5,3,14,9,20,2016,15,ligue_1
4,Olympique Lyonnais,25,7,4,4,21,14,20,2016,15,ligue_1
5,Saint-Étienne,25,8,1,6,20,19,20,2016,15,ligue_1
6,Nice,24,7,3,5,30,19,20,2016,15,ligue_1
7,Monaco,24,6,6,3,21,21,20,2016,15,ligue_1
8,Stade Rennais,22,5,7,3,21,18,20,2016,15,ligue_1
9,Lorient,21,5,6,4,24,21,20,2016,15,ligue_1
10,Nantes,20,6,2,7,12,15,20,2016,15,ligue_1
11,Olympique,19,5,4,6,23,17,20,2016,15,ligue_1
12,Guingamp,19,5,4,6,15,20,20,2016,15,ligue_1
13,Montpellier,18,5,3,7,18,19,20,2016,15,ligue_1
14,Girondins Bordeaux,18,4,6,5,20,25,20,2016,15,ligue_1
15,Stade de Reims,16,4,4,7,15,19,20,2016,15,ligue_1
16,Gazélec Ajaccio,16,4,4,7,14,19,20,2016,15,ligue_1
17,Bastia,15,4,3,8,15,21,20,2016,15,ligue_1
18,Lille,14,2,8,5,8,11,20,2016,15,ligue_1
19,Toulouse,12,2,6,7,14,28,20,2016,15,ligue_1
20,Troyes,5,0,5,10,8,30,20,2016,15,ligue_1
1,PSG,42,13,3,0,37,8,20,2016,16,ligue_1
2,Caen,29,9,2,5,19,16,20,2016,16,ligue_1
3,Angers SCO,27,7,6,3,14,9,20,2016,16,ligue_1
4,Olympique Lyonnais,26,7,5,4,21,14,20,2016,16,ligue_1
5,Nice,25,7,4,5,30,19,20,2016,16,ligue_1
6,Monaco,25,6,7,3,22,22,20,2016,16,ligue_1
7,Saint-Étienne,25,8,1,7,20,20,20,2016,16,ligue_1
8,Olympique,22,6,4,6,24,17,20,2016,16,ligue_1
9,Lorient,22,5,7,4,24,21,20,2016,16,ligue_1
10,Stade Rennais,22,5,7,4,21,19,20,2016,16,ligue_1
11,Nantes,21,6,3,7,12,15,20,2016,16,ligue_1
12,Stade de Reims,19,5,4,7,17,20,20,2016,16,ligue_1
13,Gazélec Ajaccio,19,5,4,7,16,19,20,2016,16,ligue_1
14,Guingamp,19,5,4,7,16,22,20,2016,16,ligue_1
15,Montpellier,18,5,3,8,18,21,20,2016,16,ligue_1
16,Bastia,18,5,3,8,16,21,20,2016,16,ligue_1
17,Girondins Bordeaux,18,4,6,6,20,26,20,2016,16,ligue_1
18,Lille,17,3,8,5,9,11,20,2016,16,ligue_1
19,Toulouse,15,3,6,7,17,28,20,2016,16,ligue_1
20,Troyes,5,0,5,11,8,33,20,2016,16,ligue_1
1,PSG,45,14,3,0,40,8,20,2016,17,ligue_1
2,Angers SCO,30,8,6,3,16,9,20,2016,17,ligue_1
3,Caen,29,9,2,6,20,18,20,2016,17,ligue_1
4,Monaco,28,7,7,3,24,23,20,2016,17,ligue_1
5,Olympique Lyonnais,26,7,5,5,21,16,20,2016,17,ligue_1
6,Saint-Étienne,26,8,2,7,21,21,20,2016,17,ligue_1
7,Nice,25,7,4,6,30,22,20,2016,17,ligue_1
8,Lorient,25,6,7,4,27,23,20,2016,17,ligue_1
9,Olympique,23,6,5,6,26,19,20,2016,17,ligue_1
10,Stade Rennais,23,5,8,4,22,20,20,2016,17,ligue_1
11,Nantes,22,6,4,7,13,16,20,2016,17,ligue_1
12,Girondins Bordeaux,21,5,6,6,21,26,20,2016,17,ligue_1
13,Lille,20,4,8,5,11,12,20,2016,17,ligue_1
14,Stade de Reims,20,5,5,7,18,21,20,2016,17,ligue_1
15,Gazélec Ajaccio,20,5,5,7,17,20,20,2016,17,ligue_1
16,Montpellier,19,5,4,8,20,23,20,2016,17,ligue_1
17,Guingamp,19,5,4,8,16,23,20,2016,17,ligue_1
18,Bastia,18,5,3,9,17,23,20,2016,17,ligue_1
19,Toulouse,15,3,6,8,19,31,20,2016,17,ligue_1
20,Troyes,6,0,6,11,9,34,20,2016,17,ligue_1
1,PSG,48,15,3,0,45,9,20,2016,18,ligue_1
2,Angers SCO,31,8,7,3,17,10,20,2016,18,ligue_1
3,Monaco,31,8,7,3,25,23,20,2016,18,ligue_1
4,Caen,30,9,3,6,21,19,20,2016,18,ligue_1
5,Nice,26,7,5,6,31,23,20,2016,18,ligue_1
6,Olympique Lyonnais,26,7,5,6,22,21,20,2016,18,ligue_1
7,Saint-Étienne,26,8,2,8,21,22,20,2016,18,ligue_1
8,Lorient,25,6,7,5,27,26,20,2016,18,ligue_1
9,Olympique,24,6,6,6,27,20,20,2016,18,ligue_1
10,Stade Rennais,24,5,9,4,23,21,20,2016,18,ligue_1
11,Lille,23,5,8,5,14,12,20,2016,18,ligue_1
12,Nantes,23,6,5,7,14,17,20,2016,18,ligue_1
13,Montpellier,22,6,4,8,22,24,20,2016,18,ligue_1
14,Girondins Bordeaux,22,5,7,6,22,27,20,2016,18,ligue_1
15,Stade de Reims,21,5,6,7,19,22,20,2016,18,ligue_1
16,Gazélec Ajaccio,21,5,6,7,18,21,20,2016,18,ligue_1
17,Bastia,19,5,4,9,18,24,20,2016,18,ligue_1
18,Guingamp,19,5,4,9,17,25,20,2016,18,ligue_1
19,Toulouse,16,3,7,8,20,32,20,2016,18,ligue_1
20,Troyes,7,0,7,11,10,35,20,2016,18,ligue_1
1,PSG,51,16,3,0,48,9,20,2016,19,ligue_1
2,Monaco,32,8,8,3,25,23,20,2016,19,ligue_1
3,Angers SCO,31,8,7,4,17,11,20,2016,19,ligue_1
4,Caen,30,9,3,7,21,22,20,2016,19,ligue_1
5,Nice,29,8,5,6,32,23,20,2016,19,ligue_1
6,Saint-Étienne,29,9,2,8,22,22,20,2016,19,ligue_1
7,Stade Rennais,27,6,9,4,25,21,20,2016,19,ligue_1
8,Lorient,26,6,8,5,27,26,20,2016,19,ligue_1
9,Olympique Lyonnais,26,7,5,7,23,23,20,2016,19,ligue_1
10,Olympique,25,6,7,6,28,21,20,2016,19,ligue_1
11,Lille,24,5,9,5,15,13,20,2016,19,ligue_1
12,Gazélec Ajaccio,24,6,6,7,20,22,20,2016,19,ligue_1
13,Nantes,24,6,6,7,14,17,20,2016,19,ligue_1
14,Girondins Bordeaux,23,5,8,6,23,28,20,2016,19,ligue_1
15,Montpellier,22,6,4,9,22,25,20,2016,19,ligue_1
16,Bastia,22,6,4,9,20,24,20,2016,19,ligue_1
17,Stade de Reims,21,5,6,8,19,24,20,2016,19,ligue_1
18,Guingamp,19,5,4,10,17,27,20,2016,19,ligue_1
19,Toulouse,17,3,8,8,21,33,20,2016,19,ligue_1
20,Troyes,8,0,8,11,10,35,20,2016,19,ligue_1
1,PSG,54,17,3,0,50,9,20,2016,20,ligue_1
2,Angers SCO,34,9,7,4,19,11,20,2016,20,ligue_1
3,Monaco,33,8,9,3,27,25,20,2016,20,ligue_1
4,Nice,30,8,6,6,33,24,20,2016,20,ligue_1
5,Caen,30,9,3,8,21,24,20,2016,20,ligue_1
6,Olympique Lyonnais,29,8,5,7,27,24,20,2016,20,ligue_1
7,Saint-Étienne,29,9,2,9,23,24,20,2016,20,ligue_1
8,Stade Rennais,28,6,10,4,27,23,20,2016,20,ligue_1
9,Lorient,27,6,9,5,29,28,20,2016,20,ligue_1
10,Nantes,27,7,6,7,16,18,20,2016,20,ligue_1
11,Olympique,26,6,8,6,28,21,20,2016,20,ligue_1
12,Girondins Bordeaux,26,6,8,6,24,28,20,2016,20,ligue_1
13,Lille,25,5,10,5,16,14,20,2016,20,ligue_1
14,Gazélec Ajaccio,25,6,7,7,22,24,20,2016,20,ligue_1
15,Montpellier,22,6,4,10,22,26,20,2016,20,ligue_1
16,Bastia,22,6,4,10,20,26,20,2016,20,ligue_1
17,Stade de Reims,21,5,6,9,20,27,20,2016,20,ligue_1
18,Toulouse,20,4,8,8,24,34,20,2016,20,ligue_1
19,Guingamp,20,5,5,10,17,27,20,2016,20,ligue_1
20,Troyes,8,0,8,12,11,39,20,2016,20,ligue_1
1,PSG,57,18,3,0,51,9,20,2016,21,ligue_1
2,Monaco,36,9,9,3,29,25,20,2016,21,ligue_1
3,Angers SCO,34,9,7,5,20,13,20,2016,21,ligue_1
4,Nice,33,9,6,6,35,25,20,2016,21,ligue_1
5,Saint-Étienne,32,10,2,9,24,24,20,2016,21,ligue_1
6,Stade Rennais,31,7,10,4,31,25,20,2016,21,ligue_1
7,Caen,30,9,3,9,22,27,20,2016,21,ligue_1
8,Olympique,29,7,8,6,31,22,20,2016,21,ligue_1
9,Olympique Lyonnais,29,8,5,8,27,25,20,2016,21,ligue_1
10,Girondins Bordeaux,29,7,8,6,25,28,20,2016,21,ligue_1
11,Nantes,28,7,7,7,18,20,20,2016,21,ligue_1
12,Lorient,27,6,9,6,29,30,20,2016,21,ligue_1
13,Gazélec Ajaccio,26,6,8,7,24,26,20,2016,21,ligue_1
14,Lille,25,5,10,6,16,15,20,2016,21,ligue_1
15,Bastia,25,7,4,10,21,26,20,2016,21,ligue_1
16,Montpellier,22,6,4,11,22,27,20,2016,21,ligue_1
17,Stade de Reims,22,5,7,9,22,29,20,2016,21,ligue_1
