Home_Team,Away_Team,Result,Link,Season,Round,League
VfB Oldenburg,VfL Osnabrück,3-2,/match/vfb-oldenburg/vfl-osnabruck/1991,1991,27,2_liga
FC 08 Homburg,Schweinfurt,6-1,/match/homburg/schweinfurt/1991,1991,27,2_liga
Stuttgarter,MSV Duisburg,1-0,/match/stuttgarter-kickers/msv-duisburg/1991,1991,27,2_liga
Fortuna Köln,Darmstadt 98,1-1,/match/fortuna-koln/darmstadt-98/1991,1991,27,2_liga
Mainz 05,Saarbrücken,1-0,/match/mainz-amat/saarbrucken/1991,1991,27,2_liga
Preußen Münster,Havelse,2-1,/match/preuben-munster/havelse/1991,1991,27,2_liga
Schalke 04,Waldhof Mannheim,1-2,/match/schalke-04/waldhof-mannheim/1991,1991,27,2_liga
VfL Osnabrück,Hannover 96,1-1,/match/vfl-osnabruck/hannover-96/1991,1991,28,2_liga
Darmstadt 98,RW Essen,3-2,/match/darmstadt-98/rot-weiss-essen/1991,1991,28,2_liga
Braunschweig,SC Freiburg,2-2,/match/eintracht-brau-hellip/sc-freiburg/1991,1991,28,2_liga
Blau-Weiß 1890 B.,Mainz 05,2-1,/match/blau-weiss-1890-berlin/mainz-amat/1991,1991,28,2_liga
Saarbrücken,Fortuna Köln,1-1,/match/saarbrucken/fortuna-koln/1991,1991,28,2_liga
MSV Duisburg,FC 08 Homburg,4-0,/match/msv-duisburg/homburg/1991,1991,28,2_liga
Schweinfurt,Preußen Münster,0-0,/match/schweinfurt/preuben-munster/1991,1991,28,2_liga
Schalke 04,Meppen,2-0,/match/schalke-04/meppen/1991,1991,28,2_liga
Havelse,VfB Oldenburg,3-2,/match/havelse/vfb-oldenburg/1991,1991,28,2_liga
Waldhof Mannheim,Stuttgarter,2-0,/match/waldhof-mannheim/stuttgarter-kickers/1991,1991,28,2_liga
Preußen Münster,MSV Duisburg,2-0,/match/preuben-munster/msv-duisburg/1991,1991,29,2_liga
RW Essen,Saarbrücken,1-1,/match/rot-weiss-essen/saarbrucken/1991,1991,29,2_liga
Hannover 96,Havelse,2-1,/match/hannover-96/havelse/1991,1991,29,2_liga
Meppen,Darmstadt 98,2-1,/match/meppen/darmstadt-98/1991,1991,29,2_liga
Mainz 05,Braunschweig,1-4,/match/mainz-amat/eintracht-brau-hellip/1991,1991,29,2_liga
VfB Oldenburg,Schweinfurt,3-0,/match/vfb-oldenburg/schweinfurt/1991,1991,29,2_liga
Stuttgarter,Schalke 04,0-0,/match/stuttgarter-kickers/schalke-04/1991,1991,29,2_liga
Fortuna Köln,Blau-Weiß 1890 B.,2-1,/match/fortuna-koln/blau-weiss-1890-berlin/1991,1991,29,2_liga
SC Freiburg,VfL Osnabrück,0-1,/match/sc-freiburg/vfl-osnabruck/1991,1991,29,2_liga
FC 08 Homburg,Waldhof Mannheim,1-1,/match/homburg/waldhof-mannheim/1991,1991,29,2_liga
Saarbrücken,Darmstadt 98,1-0,/match/saarbrucken/darmstadt-98/1991,1991,30,2_liga
Schweinfurt,Hannover 96,1-3,/match/schweinfurt/hannover-96/1991,1991,30,2_liga
MSV Duisburg,VfB Oldenburg,1-0,/match/msv-duisburg/vfb-oldenburg/1991,1991,30,2_liga
Blau-Weiß 1890 B.,RW Essen,2-2,/match/blau-weiss-1890-berlin/rot-weiss-essen/1991,1991,30,2_liga
Stuttgarter,Meppen,3-0,/match/stuttgarter-kickers/meppen/1991,1991,30,2_liga
VfL Osnabrück,Mainz 05,0-0,/match/vfl-osnabruck/mainz-amat/1991,1991,30,2_liga
Schalke 04,FC 08 Homburg,3-1,/match/schalke-04/homburg/1991,1991,30,2_liga
Waldhof Mannheim,Preußen Münster,3-0,/match/waldhof-mannheim/preuben-munster/1991,1991,30,2_liga
Braunschweig,Fortuna Köln,3-2,/match/eintracht-brau-hellip/fortuna-koln/1991,1991,30,2_liga
Havelse,SC Freiburg,0-3,/match/havelse/sc-freiburg/1991,1991,30,2_liga
Darmstadt 98,Blau-Weiß 1890 B.,1-1,/match/darmstadt-98/blau-weiss-1890-berlin/1991,1991,31,2_liga
SC Freiburg,Schweinfurt,3-1,/match/sc-freiburg/schweinfurt/1991,1991,31,2_liga
FC 08 Homburg,Stuttgarter,2-0,/match/homburg/stuttgarter-kickers/1991,1991,31,2_liga
Fortuna Köln,VfL Osnabrück,2-2,/match/fortuna-koln/vfl-osnabruck/1991,1991,31,2_liga
Hannover 96,MSV Duisburg,2-0,/match/hannover-96/msv-duisburg/1991,1991,31,2_liga
Preußen Münster,Schalke 04,0-3,/match/preuben-munster/schalke-04/1991,1991,31,2_liga
RW Essen,Braunschweig,3-1,/match/rot-weiss-essen/eintracht-brau-hellip/1991,1991,31,2_liga
VfB Oldenburg,Waldhof Mannheim,5-0,/match/vfb-oldenburg/waldhof-mannheim/1991,1991,31,2_liga
Meppen,Saarbrücken,0-0,/match/meppen/saarbrucken/1991,1991,31,2_liga
Mainz 05,Havelse,2-1,/match/mainz-amat/havelse/1991,1991,31,2_liga
MSV Duisburg,SC Freiburg,1-0,/match/msv-duisburg/sc-freiburg/1991,1991,32,2_liga
VfL Osnabrück,RW Essen,1-1,/match/vfl-osnabruck/rot-weiss-essen/1991,1991,32,2_liga
Blau-Weiß 1890 B.,Saarbrücken,1-1,/match/blau-weiss-1890-berlin/saarbrucken/1991,1991,32,2_liga
FC 08 Homburg,Meppen,0-0,/match/homburg/meppen/1991,1991,32,2_liga
Schweinfurt,Mainz 05,0-0,/match/schweinfurt/mainz-amat/1991,1991,32,2_liga
Havelse,Fortuna Köln,0-2,/match/havelse/fortuna-koln/1991,1991,32,2_liga
Waldhof Mannheim,Hannover 96,1-1,/match/waldhof-mannheim/hannover-96/1991,1991,32,2_liga
Braunschweig,Darmstadt 98,1-0,/match/eintracht-brau-hellip/darmstadt-98/1991,1991,32,2_liga
Stuttgarter,Preußen Münster,0-2,/match/stuttgarter-kickers/preuben-munster/1991,1991,32,2_liga
Schalke 04,VfB Oldenburg,4-1,/match/schalke-04/vfb-oldenburg/1991,1991,32,2_liga
Fortuna Köln,Schweinfurt,2-0,/match/fortuna-koln/schweinfurt/1991,1991,33,2_liga
RW Essen,Havelse,3-0,/match/rot-weiss-essen/havelse/1991,1991,33,2_liga
Saarbrücken,Braunschweig,4-1,/match/saarbrucken/eintracht-brau-hellip/1991,1991,33,2_liga
Mainz 05,MSV Duisburg,1-1,/match/mainz-amat/msv-duisburg/1991,1991,33,2_liga
SC Freiburg,Waldhof Mannheim,0-2,/match/sc-freiburg/waldhof-mannheim/1991,1991,33,2_liga
VfB Oldenburg,Stuttgarter,1-1,/match/vfb-oldenburg/stuttgarter-kickers/1991,1991,33,2_liga
Darmstadt 98,VfL Osnabrück,1-1,/match/darmstadt-98/vfl-osnabruck/1991,1991,33,2_liga
Hannover 96,Schalke 04,1-1,/match/hannover-96/schalke-04/1991,1991,33,2_liga
Preußen Münster,FC 08 Homburg,0-0,/match/preuben-munster/homburg/1991,1991,33,2_liga
Meppen,Blau-Weiß 1890 B.,0-0,/match/meppen/blau-weiss-1890-berlin/1991,1991,33,2_liga
VfL Osnabrück,Saarbrücken,0-2,/match/vfl-osnabruck/saarbrucken/1991,1991,34,2_liga
MSV Duisburg,Fortuna Köln,3-0,/match/msv-duisburg/fortuna-koln/1991,1991,34,2_liga
Braunschweig,Blau-Weiß 1890 B.,2-2,/match/eintracht-brau-hellip/blau-weiss-1890-berlin/1991,1991,34,2_liga
Schalke 04,SC Freiburg,3-1,/match/schalke-04/sc-freiburg/1991,1991,34,2_liga
Waldhof Mannheim,Mainz 05,1-2,/match/waldhof-mannheim/mainz-amat/1991,1991,34,2_liga
Stuttgarter,Hannover 96,1-0,/match/stuttgarter-kickers/hannover-96/1991,1991,34,2_liga
Schweinfurt,RW Essen,0-2,/match/schweinfurt/rot-weiss-essen/1991,1991,34,2_liga
Preußen Münster,Meppen,0-1,/match/preuben-munster/meppen/1991,1991,34,2_liga
Havelse,Darmstadt 98,3-3,/match/havelse/darmstadt-98/1991,1991,34,2_liga
FC 08 Homburg,VfB Oldenburg,1-0,/match/homburg/vfb-oldenburg/1991,1991,34,2_liga
Blau-Weiß 1890 B.,VfL Osnabrück,0-0,/match/blau-weiss-1890-berlin/vfl-osnabruck/1991,1991,35,2_liga
Fortuna Köln,Waldhof Mannheim,1-0,/match/fortuna-koln/waldhof-mannheim/1991,1991,35,2_liga
Mainz 05,Schalke 04,1-1,/match/mainz-amat/schalke-04/1991,1991,35,2_liga
Meppen,Braunschweig,1-0,/match/meppen/eintracht-brau-hellip/1991,1991,35,2_liga
Darmstadt 98,Schweinfurt,3-3,/match/darmstadt-98/schweinfurt/1991,1991,35,2_liga
Saarbrücken,Havelse,0-0,/match/saarbrucken/havelse/1991,1991,35,2_liga
Hannover 96,FC 08 Homburg,0-2,/match/hannover-96/homburg/1991,1991,35,2_liga
RW Essen,MSV Duisburg,1-1,/match/rot-weiss-essen/msv-duisburg/1991,1991,35,2_liga
VfB Oldenburg,Preußen Münster,4-0,/match/vfb-oldenburg/preuben-munster/1991,1991,35,2_liga
SC Freiburg,Stuttgarter,1-0,/match/sc-freiburg/stuttgarter-kickers/1991,1991,35,2_liga
FC 08 Homburg,SC Freiburg,1-0,/match/homburg/sc-freiburg/1991,1991,36,2_liga
Schweinfurt,Saarbrücken,2-1,/match/schweinfurt/saarbrucken/1991,1991,36,2_liga
MSV Duisburg,Darmstadt 98,2-0,/match/msv-duisburg/darmstadt-98/1991,1991,36,2_liga
Stuttgarter,Mainz 05,1-1,/match/stuttgarter-kickers/mainz-amat/1991,1991,36,2_liga
VfL Osnabrück,Braunschweig,2-0,/match/vfl-osnabruck/eintracht-brau-hellip/1991,1991,36,2_liga
Schalke 04,Fortuna Köln,2-1,/match/schalke-04/fortuna-koln/1991,1991,36,2_liga
Waldhof Mannheim,RW Essen,1-3,/match/waldhof-mannheim/rot-weiss-essen/1991,1991,36,2_liga
Havelse,Blau-Weiß 1890 B.,1-2,/match/havelse/blau-weiss-1890-berlin/1991,1991,36,2_liga
Preußen Münster,Hannover 96,0-1,/match/preuben-munster/hannover-96/1991,1991,36,2_liga
Meppen,VfB Oldenburg,0-0,/match/meppen/vfb-oldenburg/1991,1991,36,2_liga
Fortuna Köln,Stuttgarter,0-2,/match/fortuna-koln/stuttgarter-kickers/1991,1991,37,2_liga
Blau-Weiß 1890 B.,Schweinfurt,6-1,/match/blau-weiss-1890-berlin/schweinfurt/1991,1991,37,2_liga
Saarbrücken,MSV Duisburg,0-1,/match/saarbrucken/msv-duisburg/1991,1991,37,2_liga
Braunschweig,Havelse,3-1,/match/eintracht-brau-hellip/havelse/1991,1991,37,2_liga
RW Essen,Schalke 04,0-0,/match/rot-weiss-essen/schalke-04/1991,1991,37,2_liga
Mainz 05,FC 08 Homburg,0-2,/match/mainz-amat/homburg/1991,1991,37,2_liga
SC Freiburg,Preußen Münster,3-2,/match/sc-freiburg/preuben-munster/1991,1991,37,2_liga
Hannover 96,VfB Oldenburg,0-0,/match/hannover-96/vfb-oldenburg/1991,1991,37,2_liga
VfL Osnabrück,Meppen,3-2,/match/vfl-osnabruck/meppen/1991,1991,37,2_liga
Darmstadt 98,Waldhof Mannheim,1-1,/match/darmstadt-98/waldhof-mannheim/1991,1991,37,2_liga
Stuttgarter,RW Essen,3-0,/match/stuttgarter-kickers/rot-weiss-essen/1991,1991,38,2_liga
VfB Oldenburg,SC Freiburg,2-2,/match/vfb-oldenburg/sc-freiburg/1991,1991,38,2_liga
Schweinfurt,Braunschweig,0-0,/match/schweinfurt/eintracht-brau-hellip/1991,1991,38,2_liga
Preußen Münster,Mainz 05,2-3,/match/preuben-munster/mainz-amat/1991,1991,38,2_liga
FC 08 Homburg,Fortuna Köln,3-2,/match/homburg/fortuna-koln/1991,1991,38,2_liga
Waldhof Mannheim,Saarbrücken,1-3,/match/waldhof-mannheim/saarbrucken/1991,1991,38,2_liga
MSV Duisburg,Blau-Weiß 1890 B.,1-0,/match/msv-duisburg/blau-weiss-1890-berlin/1991,1991,38,2_liga
Meppen,Hannover 96,1-1,/match/meppen/hannover-96/1991,1991,38,2_liga
Havelse,VfL Osnabrück,1-5,/match/havelse/vfl-osnabruck/1991,1991,38,2_liga
Schalke 04,Darmstadt 98,1-0,/match/schalke-04/darmstadt-98/1991,1991,38,2_liga
