Home_Team,Away_Team,Result,Link,Season,Round,League
Unterhaching,Arminia Bielefeld,1-3,/match/unterhaching/arminia-bielefeld/2002,2002,29,2_liga
Rot Weiss Ahlen,Reutlingen,1-2,/match/rot-weiss-ahlen/reutlingen/2002,2002,29,2_liga
VfL Bochum,Eintracht,3-0,/match/bochum/eintracht-frankfurt/2002,2002,29,2_liga
Union Berlin,Karlsruher SC,1-3,/match/1-fc-union-berlin/karlsruher-sc/2002,2002,30,2_liga
Saarbrücken,Hannover 96,1-1,/match/saarbrucken/hannover-96/2002,2002,30,2_liga
Schweinfurt,Rot-Weiß,0-3,/match/schweinfurt/rot-weib-oberhausen/2002,2002,30,2_liga
Waldhof Mannheim,Rot Weiss Ahlen,2-0,/match/waldhof-mannheim/rot-weiss-ahlen/2002,2002,30,2_liga
Greuther Fürth,Alemannia Aachen,3-0,/match/greuther-furth/alemannia-aachen/2002,2002,30,2_liga
Arminia Bielefeld,VfL Bochum,3-0,/match/arminia-bielefeld/bochum/2002,2002,30,2_liga
Reutlingen,SV Babelsberg 03,3-2,/match/reutlingen/babelsberg/2002,2002,30,2_liga
MSV Duisburg,Unterhaching,4-0,/match/msv-duisburg/unterhaching/2002,2002,30,2_liga
Eintracht,Mainz 05,0-0,/match/eintracht-frankfurt/mainz-amat/2002,2002,30,2_liga
Karlsruher SC,Reutlingen,1-0,/match/karlsruher-sc/reutlingen/2002,2002,31,2_liga
SV Babelsberg 03,Waldhof Mannheim,1-2,/match/babelsberg/waldhof-mannheim/2002,2002,31,2_liga
VfL Bochum,MSV Duisburg,3-0,/match/bochum/msv-duisburg/2002,2002,31,2_liga
Rot Weiss Ahlen,Schweinfurt,3-1,/match/rot-weiss-ahlen/schweinfurt/2002,2002,31,2_liga
Hannover 96,Eintracht,1-2,/match/hannover-96/eintracht-frankfurt/2002,2002,31,2_liga
Rot-Weiß,Saarbrücken,2-1,/match/rot-weib-oberhausen/saarbrucken/2002,2002,31,2_liga
Unterhaching,Greuther Fürth,1-1,/match/unterhaching/greuther-furth/2002,2002,31,2_liga
Alemannia Aachen,Union Berlin,1-2,/match/alemannia-aachen/1-fc-union-berlin/2002,2002,31,2_liga
Mainz 05,Arminia Bielefeld,4-1,/match/mainz-amat/arminia-bielefeld/2002,2002,31,2_liga
Union Berlin,Unterhaching,0-2,/match/1-fc-union-berlin/unterhaching/2002,2002,32,2_liga
Greuther Fürth,VfL Bochum,1-1,/match/greuther-furth/bochum/2002,2002,32,2_liga
Eintracht,Rot-Weiß,2-2,/match/eintracht-frankfurt/rot-weib-oberhausen/2002,2002,32,2_liga
Schweinfurt,SV Babelsberg 03,3-3,/match/schweinfurt/babelsberg/2002,2002,32,2_liga
Karlsruher SC,Alemannia Aachen,1-2,/match/karlsruher-sc/alemannia-aachen/2002,2002,32,2_liga
Saarbrücken,Rot Weiss Ahlen,2-4,/match/saarbrucken/rot-weiss-ahlen/2002,2002,32,2_liga
Reutlingen,Waldhof Mannheim,3-0,/match/reutlingen/waldhof-mannheim/2002,2002,32,2_liga
MSV Duisburg,Mainz 05,1-1,/match/msv-duisburg/mainz-amat/2002,2002,32,2_liga
Arminia Bielefeld,Hannover 96,3-2,/match/arminia-bielefeld/hannover-96/2002,2002,32,2_liga
Hannover 96,MSV Duisburg,4-1,/match/hannover-96/msv-duisburg/2002,2002,33,2_liga
Mainz 05,Greuther Fürth,1-1,/match/mainz-amat/greuther-furth/2002,2002,33,2_liga
VfL Bochum,Union Berlin,2-1,/match/bochum/1-fc-union-berlin/2002,2002,33,2_liga
Unterhaching,Alemannia Aachen,2-0,/match/unterhaching/alemannia-aachen/2002,2002,33,2_liga
Reutlingen,Schweinfurt,3-1,/match/reutlingen/schweinfurt/2002,2002,33,2_liga
Waldhof Mannheim,Karlsruher SC,2-1,/match/waldhof-mannheim/karlsruher-sc/2002,2002,33,2_liga
SV Babelsberg 03,Saarbrücken,1-2,/match/babelsberg/saarbrucken/2002,2002,33,2_liga
Rot Weiss Ahlen,Eintracht,0-1,/match/rot-weiss-ahlen/eintracht-frankfurt/2002,2002,33,2_liga
Rot-Weiß,Arminia Bielefeld,0-0,/match/rot-weib-oberhausen/arminia-bielefeld/2002,2002,33,2_liga
Union Berlin,Mainz 05,3-1,/match/1-fc-union-berlin/mainz-amat/2002,2002,34,2_liga
Greuther Fürth,Hannover 96,1-5,/match/greuther-furth/hannover-96/2002,2002,34,2_liga
MSV Duisburg,Rot-Weiß,1-4,/match/msv-duisburg/rot-weib-oberhausen/2002,2002,34,2_liga
Arminia Bielefeld,Rot Weiss Ahlen,3-1,/match/arminia-bielefeld/rot-weiss-ahlen/2002,2002,34,2_liga
Eintracht,SV Babelsberg 03,1-1,/match/eintracht-frankfurt/babelsberg/2002,2002,34,2_liga
Saarbrücken,Reutlingen,4-3,/match/saarbrucken/reutlingen/2002,2002,34,2_liga
Karlsruher SC,Unterhaching,3-0,/match/karlsruher-sc/unterhaching/2002,2002,34,2_liga
Schweinfurt,Waldhof Mannheim,0-1,/match/schweinfurt/waldhof-mannheim/2002,2002,34,2_liga
Alemannia Aachen,VfL Bochum,1-3,/match/alemannia-aachen/bochum/2002,2002,34,2_liga
