Home_Team,Away_Team,Result,Link,Season,Round,League
MSV Duisburg,RW Essen,1-0,/match/msv-duisburg/rot-weiss-essen/2005,2005,4,2_liga
Rot-Weiss Erfurt,1860 München,0-0,/match/rot-weib-erfurt/1860-munchen/2005,2005,4,2_liga
Rot Weiss Ahlen,Eintracht Trier,2-2,/match/rot-weiss-ahlen/eintracht-trier/2005,2005,5,2_liga
Dynamo Dresden,Karlsruher SC,1-2,/match/sg-dynamo-dresden/karlsruher-sc/2005,2005,5,2_liga
1860 München,MSV Duisburg,1-0,/match/1860-munchen/msv-duisburg/2005,2005,5,2_liga
Greuther Fürth,Rot-Weiss Erfurt,2-0,/match/greuther-furth/rot-weib-erfurt/2005,2005,5,2_liga
Unterhaching,Erzgebirge Aue,4-1,/match/unterhaching/fc-erzgebirge-aue/2005,2005,5,2_liga
Saarbrücken,Eintracht,3-0,/match/saarbrucken/eintracht-frankfurt/2005,2005,5,2_liga
Rot-Weiß,Wacker Burghausen,1-2,/match/rot-weib-oberhausen/wacker-burghausen/2005,2005,5,2_liga
RW Essen,Energie Cottbus,4-2,/match/rot-weiss-essen/energie-cottbus/2005,2005,5,2_liga
Alemannia Aachen,Köln,2-3,/match/alemannia-aachen/1-fc-koln/2005,2005,5,2_liga
Karlsruher SC,Saarbrücken,1-1,/match/karlsruher-sc/saarbrucken/2005,2005,6,2_liga
Rot-Weiss Erfurt,Rot Weiss Ahlen,1-1,/match/rot-weib-erfurt/rot-weiss-ahlen/2005,2005,6,2_liga
Wacker Burghausen,RW Essen,3-2,/match/wacker-burghausen/rot-weiss-essen/2005,2005,6,2_liga
Eintracht,Rot-Weiß,6-2,/match/eintracht-frankfurt/rot-weib-oberhausen/2005,2005,6,2_liga
Köln,Dynamo Dresden,3-2,/match/1-fc-koln/sg-dynamo-dresden/2005,2005,6,2_liga
Erzgebirge Aue,Alemannia Aachen,1-1,/match/fc-erzgebirge-aue/alemannia-aachen/2005,2005,6,2_liga
Eintracht Trier,Unterhaching,2-0,/match/eintracht-trier/unterhaching/2005,2005,6,2_liga
MSV Duisburg,Greuther Fürth,1-0,/match/msv-duisburg/greuther-furth/2005,2005,6,2_liga
Energie Cottbus,1860 München,1-1,/match/energie-cottbus/1860-munchen/2005,2005,6,2_liga
Rot Weiss Ahlen,MSV Duisburg,2-0,/match/rot-weiss-ahlen/msv-duisburg/2005,2005,7,2_liga
Unterhaching,Rot-Weiss Erfurt,4-0,/match/unterhaching/rot-weib-erfurt/2005,2005,7,2_liga
RW Essen,Eintracht,4-4,/match/rot-weiss-essen/eintracht-frankfurt/2005,2005,7,2_liga
Greuther Fürth,Energie Cottbus,2-0,/match/greuther-furth/energie-cottbus/2005,2005,7,2_liga
Erzgebirge Aue,Eintracht Trier,1-2,/match/fc-erzgebirge-aue/eintracht-trier/2005,2005,7,2_liga
Saarbrücken,Köln,2-0,/match/saarbrucken/1-fc-koln/2005,2005,7,2_liga
Rot-Weiß,Karlsruher SC,1-0,/match/rot-weib-oberhausen/karlsruher-sc/2005,2005,7,2_liga
1860 München,Wacker Burghausen,2-4,/match/1860-munchen/wacker-burghausen/2005,2005,7,2_liga
Alemannia Aachen,Dynamo Dresden,5-1,/match/alemannia-aachen/sg-dynamo-dresden/2005,2005,7,2_liga
Karlsruher SC,RW Essen,4-1,/match/karlsruher-sc/rot-weiss-essen/2005,2005,8,2_liga
Rot-Weiss Erfurt,Erzgebirge Aue,0-3,/match/rot-weib-erfurt/fc-erzgebirge-aue/2005,2005,8,2_liga
MSV Duisburg,Unterhaching,3-1,/match/msv-duisburg/unterhaching/2005,2005,8,2_liga
Köln,Rot-Weiß,3-2,/match/1-fc-koln/rot-weib-oberhausen/2005,2005,8,2_liga
Dynamo Dresden,Saarbrücken,2-1,/match/sg-dynamo-dresden/saarbrucken/2005,2005,8,2_liga
Eintracht Trier,Alemannia Aachen,0-4,/match/eintracht-trier/alemannia-aachen/2005,2005,8,2_liga
Energie Cottbus,Rot Weiss Ahlen,0-0,/match/energie-cottbus/rot-weiss-ahlen/2005,2005,8,2_liga
Wacker Burghausen,Greuther Fürth,0-1,/match/wacker-burghausen/greuther-furth/2005,2005,8,2_liga
Eintracht,1860 München,1-2,/match/eintracht-frankfurt/1860-munchen/2005,2005,8,2_liga
Greuther Fürth,Eintracht,2-1,/match/greuther-furth/eintracht-frankfurt/2005,2005,9,2_liga
Unterhaching,Energie Cottbus,2-1,/match/unterhaching/energie-cottbus/2005,2005,9,2_liga
RW Essen,Köln,2-2,/match/rot-weiss-essen/1-fc-koln/2005,2005,9,2_liga
1860 München,Karlsruher SC,1-1,/match/1860-munchen/karlsruher-sc/2005,2005,9,2_liga
Erzgebirge Aue,MSV Duisburg,1-3,/match/fc-erzgebirge-aue/msv-duisburg/2005,2005,9,2_liga
Eintracht Trier,Rot-Weiss Erfurt,2-0,/match/eintracht-trier/rot-weib-erfurt/2005,2005,9,2_liga
Rot-Weiß,Dynamo Dresden,2-0,/match/rot-weib-oberhausen/sg-dynamo-dresden/2005,2005,9,2_liga
Alemannia Aachen,Saarbrücken,3-1,/match/alemannia-aachen/saarbrucken/2005,2005,9,2_liga
Rot Weiss Ahlen,Wacker Burghausen,1-3,/match/rot-weiss-ahlen/wacker-burghausen/2005,2005,9,2_liga
Eintracht,Rot Weiss Ahlen,2-3,/match/eintracht-frankfurt/rot-weiss-ahlen/2005,2005,10,2_liga
Karlsruher SC,Greuther Fürth,2-2,/match/karlsruher-sc/greuther-furth/2005,2005,10,2_liga
Köln,1860 München,2-0,/match/1-fc-koln/1860-munchen/2005,2005,10,2_liga
Wacker Burghausen,Unterhaching,2-0,/match/wacker-burghausen/unterhaching/2005,2005,10,2_liga
Dynamo Dresden,RW Essen,1-0,/match/sg-dynamo-dresden/rot-weiss-essen/2005,2005,10,2_liga
Saarbrücken,Rot-Weiß,3-0,/match/saarbrucken/rot-weib-oberhausen/2005,2005,10,2_liga
Rot-Weiss Erfurt,Alemannia Aachen,1-0,/match/rot-weib-erfurt/alemannia-aachen/2005,2005,10,2_liga
MSV Duisburg,Eintracht Trier,4-3,/match/msv-duisburg/eintracht-trier/2005,2005,10,2_liga
Energie Cottbus,Erzgebirge Aue,1-0,/match/energie-cottbus/fc-erzgebirge-aue/2005,2005,10,2_liga
Greuther Fürth,Köln,0-1,/match/greuther-furth/1-fc-koln/2005,2005,11,2_liga
Rot Weiss Ahlen,Karlsruher SC,2-2,/match/rot-weiss-ahlen/karlsruher-sc/2005,2005,11,2_liga
Unterhaching,Eintracht,2-0,/match/unterhaching/eintracht-frankfurt/2005,2005,11,2_liga
Erzgebirge Aue,Wacker Burghausen,2-0,/match/fc-erzgebirge-aue/wacker-burghausen/2005,2005,11,2_liga
Eintracht Trier,Energie Cottbus,2-1,/match/eintracht-trier/energie-cottbus/2005,2005,11,2_liga
Rot-Weiss Erfurt,MSV Duisburg,0-0,/match/rot-weib-erfurt/msv-duisburg/2005,2005,11,2_liga
RW Essen,Saarbrücken,2-0,/match/rot-weiss-essen/saarbrucken/2005,2005,11,2_liga
Alemannia Aachen,Rot-Weiß,2-1,/match/alemannia-aachen/rot-weib-oberhausen/2005,2005,11,2_liga
1860 München,Dynamo Dresden,2-0,/match/1860-munchen/sg-dynamo-dresden/2005,2005,11,2_liga
Eintracht,Erzgebirge Aue,2-0,/match/eintracht-frankfurt/fc-erzgebirge-aue/2005,2005,12,2_liga
Karlsruher SC,Unterhaching,1-0,/match/karlsruher-sc/unterhaching/2005,2005,12,2_liga
Wacker Burghausen,Eintracht Trier,0-0,/match/wacker-burghausen/eintracht-trier/2005,2005,12,2_liga
Köln,Rot Weiss Ahlen,3-0,/match/1-fc-koln/rot-weiss-ahlen/2005,2005,12,2_liga
Dynamo Dresden,Greuther Fürth,2-2,/match/sg-dynamo-dresden/greuther-furth/2005,2005,12,2_liga
Saarbrücken,1860 München,4-1,/match/saarbrucken/1860-munchen/2005,2005,12,2_liga
Rot-Weiß,RW Essen,1-1,/match/rot-weib-oberhausen/rot-weiss-essen/2005,2005,12,2_liga
Energie Cottbus,Rot-Weiss Erfurt,3-0,/match/energie-cottbus/rot-weib-erfurt/2005,2005,12,2_liga
MSV Duisburg,Alemannia Aachen,1-0,/match/msv-duisburg/alemannia-aachen/2005,2005,12,2_liga
Greuther Fürth,Saarbrücken,2-0,/match/greuther-furth/saarbrucken/2005,2005,13,2_liga
Rot-Weiss Erfurt,Wacker Burghausen,1-0,/match/rot-weib-erfurt/wacker-burghausen/2005,2005,13,2_liga
1860 München,Rot-Weiß,5-1,/match/1860-munchen/rot-weib-oberhausen/2005,2005,13,2_liga
Rot Weiss Ahlen,Dynamo Dresden,2-0,/match/rot-weiss-ahlen/sg-dynamo-dresden/2005,2005,13,2_liga
Erzgebirge Aue,Karlsruher SC,1-0,/match/fc-erzgebirge-aue/karlsruher-sc/2005,2005,13,2_liga
Eintracht Trier,Eintracht,2-2,/match/eintracht-trier/eintracht-frankfurt/2005,2005,13,2_liga
MSV Duisburg,Energie Cottbus,2-0,/match/msv-duisburg/energie-cottbus/2005,2005,13,2_liga
Alemannia Aachen,RW Essen,1-1,/match/alemannia-aachen/rot-weiss-essen/2005,2005,13,2_liga
Unterhaching,Köln,1-3,/match/unterhaching/1-fc-koln/2005,2005,13,2_liga
Eintracht,Rot-Weiss Erfurt,2-1,/match/eintracht-frankfurt/rot-weib-erfurt/2005,2005,14,2_liga
Köln,Erzgebirge Aue,1-0,/match/1-fc-koln/fc-erzgebirge-aue/2005,2005,14,2_liga
Saarbrücken,Rot Weiss Ahlen,0-0,/match/saarbrucken/rot-weiss-ahlen/2005,2005,14,2_liga
Rot-Weiß,Greuther Fürth,1-0,/match/rot-weib-oberhausen/greuther-furth/2005,2005,14,2_liga
Karlsruher SC,Eintracht Trier,1-0,/match/karlsruher-sc/eintracht-trier/2005,2005,14,2_liga
Dynamo Dresden,Unterhaching,1-0,/match/sg-dynamo-dresden/unterhaching/2005,2005,14,2_liga
Wacker Burghausen,MSV Duisburg,0-0,/match/wacker-burghausen/msv-duisburg/2005,2005,14,2_liga
Energie Cottbus,Alemannia Aachen,1-2,/match/energie-cottbus/alemannia-aachen/2005,2005,14,2_liga
RW Essen,1860 München,0-0,/match/rot-weiss-essen/1860-munchen/2005,2005,14,2_liga
Rot Weiss Ahlen,Rot-Weiß,0-1,/match/rot-weiss-ahlen/rot-weib-oberhausen/2005,2005,15,2_liga
Eintracht Trier,Köln,0-0,/match/eintracht-trier/1-fc-koln/2005,2005,15,2_liga
MSV Duisburg,Eintracht,1-1,/match/msv-duisburg/eintracht-frankfurt/2005,2005,15,2_liga
Greuther Fürth,RW Essen,3-2,/match/greuther-furth/rot-weiss-essen/2005,2005,15,2_liga
Unterhaching,Saarbrücken,1-3,/match/unterhaching/saarbrucken/2005,2005,15,2_liga
Erzgebirge Aue,Dynamo Dresden,4-1,/match/fc-erzgebirge-aue/sg-dynamo-dresden/2005,2005,15,2_liga
Rot-Weiss Erfurt,Karlsruher SC,4-2,/match/rot-weib-erfurt/karlsruher-sc/2005,2005,15,2_liga
Alemannia Aachen,1860 München,5-1,/match/alemannia-aachen/1860-munchen/2005,2005,15,2_liga
Energie Cottbus,Wacker Burghausen,0-2,/match/energie-cottbus/wacker-burghausen/2005,2005,15,2_liga
Karlsruher SC,MSV Duisburg,0-3,/match/karlsruher-sc/msv-duisburg/2005,2005,16,2_liga
Saarbrücken,Erzgebirge Aue,2-1,/match/saarbrucken/fc-erzgebirge-aue/2005,2005,16,2_liga
RW Essen,Rot Weiss Ahlen,1-0,/match/rot-weiss-essen/rot-weiss-ahlen/2005,2005,16,2_liga
Eintracht,Energie Cottbus,3-1,/match/eintracht-frankfurt/energie-cottbus/2005,2005,16,2_liga
Köln,Rot-Weiss Erfurt,1-1,/match/1-fc-koln/rot-weib-erfurt/2005,2005,16,2_liga
Dynamo Dresden,Eintracht Trier,4-1,/match/sg-dynamo-dresden/eintracht-trier/2005,2005,16,2_liga
Rot-Weiß,Unterhaching,3-1,/match/rot-weib-oberhausen/unterhaching/2005,2005,16,2_liga
Alemannia Aachen,Wacker Burghausen,3-1,/match/alemannia-aachen/wacker-burghausen/2005,2005,16,2_liga
1860 München,Greuther Fürth,2-1,/match/1860-munchen/greuther-furth/2005,2005,16,2_liga
Greuther Fürth,Alemannia Aachen,3-2,/match/greuther-furth/alemannia-aachen/2005,2005,17,2_liga
Energie Cottbus,Karlsruher SC,4-1,/match/energie-cottbus/karlsruher-sc/2005,2005,17,2_liga
Wacker Burghausen,Eintracht,0-3,/match/wacker-burghausen/eintracht-frankfurt/2005,2005,17,2_liga
Rot Weiss Ahlen,1860 München,1-0,/match/rot-weiss-ahlen/1860-munchen/2005,2005,17,2_liga
Unterhaching,RW Essen,4-0,/match/unterhaching/rot-weiss-essen/2005,2005,17,2_liga
Erzgebirge Aue,Rot-Weiß,2-0,/match/fc-erzgebirge-aue/rot-weib-oberhausen/2005,2005,17,2_liga
Eintracht Trier,Saarbrücken,2-1,/match/eintracht-trier/saarbrucken/2005,2005,17,2_liga
Rot-Weiss Erfurt,Dynamo Dresden,1-1,/match/rot-weib-erfurt/sg-dynamo-dresden/2005,2005,17,2_liga
MSV Duisburg,Köln,1-0,/match/msv-duisburg/1-fc-koln/2005,2005,17,2_liga
Wacker Burghausen,Karlsruher SC,1-1,/match/wacker-burghausen/karlsruher-sc/2005,2005,18,2_liga
Eintracht Trier,Rot-Weiß,2-2,/match/eintracht-trier/rot-weib-oberhausen/2005,2005,18,2_liga
Erzgebirge Aue,RW Essen,1-1,/match/fc-erzgebirge-aue/rot-weiss-essen/2005,2005,18,2_liga
Rot Weiss Ahlen,Greuther Fürth,2-4,/match/rot-weiss-ahlen/greuther-furth/2005,2005,18,2_liga
Energie Cottbus,Köln,3-5,/match/energie-cottbus/1-fc-koln/2005,2005,18,2_liga
MSV Duisburg,Dynamo Dresden,4-2,/match/msv-duisburg/sg-dynamo-dresden/2005,2005,18,2_liga
Rot-Weiss Erfurt,Saarbrücken,0-1,/match/rot-weib-erfurt/saarbrucken/2005,2005,18,2_liga
Unterhaching,1860 München,1-1,/match/unterhaching/1860-munchen/2005,2005,18,2_liga
Eintracht,Alemannia Aachen,1-0,/match/eintracht-frankfurt/alemannia-aachen/2005,2005,18,2_liga
1860 München,Erzgebirge Aue,1-0,/match/1860-munchen/fc-erzgebirge-aue/2005,2005,19,2_liga
RW Essen,Eintracht Trier,2-2,/match/rot-weiss-essen/eintracht-trier/2005,2005,19,2_liga
Köln,Wacker Burghausen,8-1,/match/1-fc-koln/wacker-burghausen/2005,2005,19,2_liga
Karlsruher SC,Eintracht,3-0,/match/karlsruher-sc/eintracht-frankfurt/2005,2005,19,2_liga
Alemannia Aachen,Rot Weiss Ahlen,0-2,/match/alemannia-aachen/rot-weiss-ahlen/2005,2005,19,2_liga
Greuther Fürth,Unterhaching,3-1,/match/greuther-furth/unterhaching/2005,2005,19,2_liga
Rot-Weiß,Rot-Weiss Erfurt,4-3,/match/rot-weib-oberhausen/rot-weib-erfurt/2005,2005,19,2_liga
Saarbrücken,MSV Duisburg,4-1,/match/saarbrucken/msv-duisburg/2005,2005,19,2_liga
Dynamo Dresden,Energie Cottbus,0-1,/match/sg-dynamo-dresden/energie-cottbus/2005,2005,19,2_liga
Eintracht,Köln,1-0,/match/eintracht-frankfurt/1-fc-koln/2005,2005,20,2_liga
Energie Cottbus,Saarbrücken,1-1,/match/energie-cottbus/saarbrucken/2005,2005,20,2_liga
MSV Duisburg,Rot-Weiß,4-1,/match/msv-duisburg/rot-weib-oberhausen/2005,2005,20,2_liga
Erzgebirge Aue,Greuther Fürth,2-1,/match/fc-erzgebirge-aue/greuther-furth/2005,2005,20,2_liga
Unterhaching,Rot Weiss Ahlen,2-1,/match/unterhaching/rot-weiss-ahlen/2005,2005,20,2_liga
Rot-Weiss Erfurt,RW Essen,1-1,/match/rot-weib-erfurt/rot-weiss-essen/2005,2005,20,2_liga
Eintracht Trier,1860 München,2-2,/match/eintracht-trier/1860-munchen/2005,2005,20,2_liga
Karlsruher SC,Alemannia Aachen,0-1,/match/karlsruher-sc/alemannia-aachen/2005,2005,20,2_liga
Wacker Burghausen,Dynamo Dresden,2-1,/match/wacker-burghausen/sg-dynamo-dresden/2005,2005,20,2_liga
Dynamo Dresden,Eintracht,2-1,/match/sg-dynamo-dresden/eintracht-frankfurt/2005,2005,21,2_liga
Alemannia Aachen,Unterhaching,2-3,/match/alemannia-aachen/unterhaching/2005,2005,21,2_liga
Rot-Weiß,Energie Cottbus,0-1,/match/rot-weib-oberhausen/energie-cottbus/2005,2005,21,2_liga
Rot Weiss Ahlen,Erzgebirge Aue,1-2,/match/rot-weiss-ahlen/fc-erzgebirge-aue/2005,2005,21,2_liga
Greuther Fürth,Eintracht Trier,3-3,/match/greuther-furth/eintracht-trier/2005,2005,21,2_liga
1860 München,Rot-Weiss Erfurt,3-1,/match/1860-munchen/rot-weib-erfurt/2005,2005,21,2_liga
RW Essen,MSV Duisburg,1-0,/match/rot-weiss-essen/msv-duisburg/2005,2005,21,2_liga
Saarbrücken,Wacker Burghausen,2-4,/match/saarbrucken/wacker-burghausen/2005,2005,21,2_liga
Köln,Karlsruher SC,2-2,/match/1-fc-koln/karlsruher-sc/2005,2005,21,2_liga
Eintracht Trier,Rot Weiss Ahlen,2-0,/match/eintracht-trier/rot-weiss-ahlen/2005,2005,22,2_liga
Karlsruher SC,Dynamo Dresden,1-1,/match/karlsruher-sc/sg-dynamo-dresden/2005,2005,22,2_liga
Energie Cottbus,RW Essen,0-0,/match/energie-cottbus/rot-weiss-essen/2005,2005,22,2_liga
Rot-Weiss Erfurt,Greuther Fürth,1-2,/match/rot-weib-erfurt/greuther-furth/2005,2005,22,2_liga
Erzgebirge Aue,Unterhaching,1-0,/match/fc-erzgebirge-aue/unterhaching/2005,2005,22,2_liga
Eintracht,Saarbrücken,3-0,/match/eintracht-frankfurt/saarbrucken/2005,2005,22,2_liga
Wacker Burghausen,Rot-Weiß,2-2,/match/wacker-burghausen/rot-weib-oberhausen/2005,2005,22,2_liga
Köln,Alemannia Aachen,1-0,/match/1-fc-koln/alemannia-aachen/2005,2005,22,2_liga
MSV Duisburg,1860 München,0-1,/match/msv-duisburg/1860-munchen/2005,2005,22,2_liga
1860 München,Energie Cottbus,1-0,/match/1860-munchen/energie-cottbus/2005,2005,23,2_liga
RW Essen,Wacker Burghausen,1-2,/match/rot-weiss-essen/wacker-burghausen/2005,2005,23,2_liga
Rot-Weiß,Eintracht,0-3,/match/rot-weib-oberhausen/eintracht-frankfurt/2005,2005,23,2_liga
Alemannia Aachen,Erzgebirge Aue,1-5,/match/alemannia-aachen/fc-erzgebirge-aue/2005,2005,23,2_liga
Unterhaching,Eintracht Trier,1-0,/match/unterhaching/eintracht-trier/2005,2005,23,2_liga
Rot Weiss Ahlen,Rot-Weiss Erfurt,2-3,/match/rot-weiss-ahlen/rot-weib-erfurt/2005,2005,23,2_liga
Greuther Fürth,MSV Duisburg,1-3,/match/greuther-furth/msv-duisburg/2005,2005,23,2_liga
Saarbrücken,Karlsruher SC,3-4,/match/saarbrucken/karlsruher-sc/2005,2005,23,2_liga
Dynamo Dresden,Köln,2-1,/match/sg-dynamo-dresden/1-fc-koln/2005,2005,23,2_liga
MSV Duisburg,Rot Weiss Ahlen,1-0,/match/msv-duisburg/rot-weiss-ahlen/2005,2005,24,2_liga
Wacker Burghausen,1860 München,0-3,/match/wacker-burghausen/1860-munchen/2005,2005,24,2_liga
Dynamo Dresden,Alemannia Aachen,2-0,/match/sg-dynamo-dresden/alemannia-aachen/2005,2005,24,2_liga
Energie Cottbus,Greuther Fürth,2-0,/match/energie-cottbus/greuther-furth/2005,2005,24,2_liga
Eintracht Trier,Erzgebirge Aue,1-0,/match/eintracht-trier/fc-erzgebirge-aue/2005,2005,24,2_liga
Eintracht,RW Essen,1-0,/match/eintracht-frankfurt/rot-weiss-essen/2005,2005,24,2_liga
Köln,Saarbrücken,3-1,/match/1-fc-koln/saarbrucken/2005,2005,24,2_liga
Rot-Weiss Erfurt,Unterhaching,0-2,/match/rot-weib-erfurt/unterhaching/2005,2005,24,2_liga
Karlsruher SC,Rot-Weiß,3-0,/match/karlsruher-sc/rot-weib-oberhausen/2005,2005,24,2_liga
Rot-Weiß,Köln,0-3,/match/rot-weib-oberhausen/1-fc-koln/2005,2005,25,2_liga
Saarbrücken,Dynamo Dresden,0-1,/match/saarbrucken/sg-dynamo-dresden/2005,2005,25,2_liga
Erzgebirge Aue,Rot-Weiss Erfurt,3-2,/match/fc-erzgebirge-aue/rot-weib-erfurt/2005,2005,25,2_liga
RW Essen,Karlsruher SC,2-1,/match/rot-weiss-essen/karlsruher-sc/2005,2005,25,2_liga
Alemannia Aachen,Eintracht Trier,2-0,/match/alemannia-aachen/eintracht-trier/2005,2005,25,2_liga
Unterhaching,MSV Duisburg,0-1,/match/unterhaching/msv-duisburg/2005,2005,25,2_liga
Rot Weiss Ahlen,Energie Cottbus,3-1,/match/rot-weiss-ahlen/energie-cottbus/2005,2005,25,2_liga
1860 München,Eintracht,2-1,/match/1860-munchen/eintracht-frankfurt/2005,2005,25,2_liga
Greuther Fürth,Wacker Burghausen,1-1,/match/greuther-furth/wacker-burghausen/2005,2005,25,2_liga
Wacker Burghausen,Rot Weiss Ahlen,1-0,/match/wacker-burghausen/rot-weiss-ahlen/2005,2005,26,2_liga
MSV Duisburg,Erzgebirge Aue,1-1,/match/msv-duisburg/fc-erzgebirge-aue/2005,2005,26,2_liga
Rot-Weiss Erfurt,Eintracht Trier,3-0,/match/rot-weib-erfurt/eintracht-trier/2005,2005,26,2_liga
Energie Cottbus,Unterhaching,0-0,/match/energie-cottbus/unterhaching/2005,2005,26,2_liga
Dynamo Dresden,Rot-Weiß,3-1,/match/sg-dynamo-dresden/rot-weib-oberhausen/2005,2005,26,2_liga
Köln,RW Essen,0-0,/match/1-fc-koln/rot-weiss-essen/2005,2005,26,2_liga
Karlsruher SC,1860 München,1-1,/match/karlsruher-sc/1860-munchen/2005,2005,26,2_liga
Saarbrücken,Alemannia Aachen,1-2,/match/saarbrucken/alemannia-aachen/2005,2005,26,2_liga
Eintracht,Greuther Fürth,1-0,/match/eintracht-frankfurt/greuther-furth/2005,2005,26,2_liga
RW Essen,Dynamo Dresden,2-1,/match/rot-weiss-essen/sg-dynamo-dresden/2005,2005,27,2_liga
Alemannia Aachen,Rot-Weiss Erfurt,5-1,/match/alemannia-aachen/rot-weib-erfurt/2005,2005,27,2_liga
Erzgebirge Aue,Energie Cottbus,2-0,/match/fc-erzgebirge-aue/energie-cottbus/2005,2005,27,2_liga
Rot Weiss Ahlen,Eintracht,3-2,/match/rot-weiss-ahlen/eintracht-frankfurt/2005,2005,27,2_liga
Greuther Fürth,Karlsruher SC,1-0,/match/greuther-furth/karlsruher-sc/2005,2005,27,2_liga
1860 München,Köln,0-0,/match/1860-munchen/1-fc-koln/2005,2005,27,2_liga
Rot-Weiß,Saarbrücken,3-0,/match/rot-weib-oberhausen/saarbrucken/2005,2005,27,2_liga
Unterhaching,Wacker Burghausen,0-1,/match/unterhaching/wacker-burghausen/2005,2005,27,2_liga
Eintracht Trier,MSV Duisburg,1-0,/match/eintracht-trier/msv-duisburg/2005,2005,27,2_liga
Energie Cottbus,Eintracht Trier,2-1,/match/energie-cottbus/eintracht-trier/2005,2005,28,2_liga
Saarbrücken,RW Essen,0-0,/match/saarbrucken/rot-weiss-essen/2005,2005,28,2_liga
Dynamo Dresden,1860 München,0-4,/match/sg-dynamo-dresden/1860-munchen/2005,2005,28,2_liga
Karlsruher SC,Rot Weiss Ahlen,0-0,/match/karlsruher-sc/rot-weiss-ahlen/2005,2005,28,2_liga
Eintracht,Unterhaching,3-0,/match/eintracht-frankfurt/unterhaching/2005,2005,28,2_liga
