Home_Team,Away_Team,Result,Link,Season,Round,League
Stuttgarter,Fortuna Köln,0-0,/match/stuttgarter-kickers/fortuna-koln/1994,1994,27,2_liga
Chemnitzer,FC 08 Homburg,2-1,/match/chemnitzer/homburg/1994,1994,27,2_liga
Saarbrücken,VfL Bochum,0-1,/match/saarbrucken/bochum/1994,1994,27,2_liga
Hansa Rostock,Waldhof Mannheim,1-0,/match/hansa-rostock/waldhof-mannheim/1994,1994,27,2_liga
RW Essen,Hertha BSC,2-0,/match/rot-weiss-essen/hertha-bsc/1994,1994,27,2_liga
Hannover 96,Wuppertaler SV,2-0,/match/hannover-96/wuppertaler-sv/1994,1994,27,2_liga
KFC Uerdingen 05,Mainz 05,3-0,/match/kfc-uerdingen-05/mainz-amat/1994,1994,28,2_liga
Fortuna Köln,Tennis Borussia,3-1,/match/fortuna-koln/tennis-borussia/1994,1994,28,2_liga
FC 08 Homburg,Meppen,5-0,/match/homburg/meppen/1994,1994,28,2_liga
Waldhof Mannheim,RW Essen,2-2,/match/waldhof-mannheim/rot-weiss-essen/1994,1994,28,2_liga
Hertha BSC,Stuttgarter,0-0,/match/hertha-bsc/stuttgarter-kickers/1994,1994,28,2_liga
Wuppertaler SV,Saarbrücken,4-0,/match/wuppertaler-sv/saarbrucken/1994,1994,28,2_liga
Chemnitzer,Carl Zeiss Jena,0-0,/match/chemnitzer/fc-carl-zeiss-jena/1994,1994,28,2_liga
FC St. Pauli,Hannover 96,2-1,/match/st-pauli/hannover-96/1994,1994,28,2_liga
Wolfsburg,Hansa Rostock,1-1,/match/wolfsburg/hansa-rostock/1994,1994,28,2_liga
VfL Bochum,1860 München,2-0,/match/bochum/1860-munchen/1994,1994,28,2_liga
RW Essen,Wolfsburg,0-1,/match/rot-weiss-essen/wolfsburg/1994,1994,29,2_liga
Saarbrücken,FC St. Pauli,1-1,/match/saarbrucken/st-pauli/1994,1994,29,2_liga
Hansa Rostock,FC 08 Homburg,3-2,/match/hansa-rostock/homburg/1994,1994,29,2_liga
Hannover 96,KFC Uerdingen 05,2-1,/match/hannover-96/kfc-uerdingen-05/1994,1994,29,2_liga
Mainz 05,Fortuna Köln,0-3,/match/mainz-amat/fortuna-koln/1994,1994,29,2_liga
1860 München,Wuppertaler SV,3-1,/match/1860-munchen/wuppertaler-sv/1994,1994,29,2_liga
Stuttgarter,Waldhof Mannheim,4-2,/match/stuttgarter-kickers/waldhof-mannheim/1994,1994,29,2_liga
Meppen,Chemnitzer,2-1,/match/meppen/chemnitzer/1994,1994,29,2_liga
Tennis Borussia,Hertha BSC,1-2,/match/tennis-borussia/hertha-bsc/1994,1994,29,2_liga
Carl Zeiss Jena,VfL Bochum,0-0,/match/fc-carl-zeiss-jena/bochum/1994,1994,29,2_liga
Chemnitzer,Hansa Rostock,3-0,/match/chemnitzer/hansa-rostock/1994,1994,30,2_liga
KFC Uerdingen 05,Saarbrücken,1-3,/match/kfc-uerdingen-05/saarbrucken/1994,1994,30,2_liga
Wuppertaler SV,VfL Bochum,3-1,/match/wuppertaler-sv/bochum/1994,1994,30,2_liga
Fortuna Köln,Hannover 96,4-1,/match/fortuna-koln/hannover-96/1994,1994,30,2_liga
FC 08 Homburg,RW Essen,1-1,/match/homburg/rot-weiss-essen/1994,1994,30,2_liga
Wolfsburg,Stuttgarter,1-0,/match/wolfsburg/stuttgarter-kickers/1994,1994,30,2_liga
Waldhof Mannheim,Tennis Borussia,2-2,/match/waldhof-mannheim/tennis-borussia/1994,1994,30,2_liga
Meppen,Carl Zeiss Jena,1-1,/match/meppen/fc-carl-zeiss-jena/1994,1994,30,2_liga
Hertha BSC,Mainz 05,5-0,/match/hertha-bsc/mainz-amat/1994,1994,30,2_liga
FC St. Pauli,1860 München,2-1,/match/st-pauli/1860-munchen/1994,1994,30,2_liga
RW Essen,Chemnitzer,0-1,/match/rot-weiss-essen/chemnitzer/1994,1994,31,2_liga
1860 München,KFC Uerdingen 05,0-0,/match/1860-munchen/kfc-uerdingen-05/1994,1994,31,2_liga
VfL Bochum,FC St. Pauli,1-1,/match/bochum/st-pauli/1994,1994,31,2_liga
Hansa Rostock,Meppen,1-1,/match/hansa-rostock/meppen/1994,1994,31,2_liga
Tennis Borussia,Wolfsburg,3-2,/match/tennis-borussia/wolfsburg/1994,1994,31,2_liga
Saarbrücken,Fortuna Köln,4-1,/match/saarbrucken/fortuna-koln/1994,1994,31,2_liga
Hannover 96,Hertha BSC,0-2,/match/hannover-96/hertha-bsc/1994,1994,31,2_liga
Stuttgarter,FC 08 Homburg,2-3,/match/stuttgarter-kickers/homburg/1994,1994,31,2_liga
Carl Zeiss Jena,Wuppertaler SV,2-1,/match/fc-carl-zeiss-jena/wuppertaler-sv/1994,1994,31,2_liga
Mainz 05,Waldhof Mannheim,2-1,/match/mainz-amat/waldhof-mannheim/1994,1994,31,2_liga
Hansa Rostock,Carl Zeiss Jena,0-0,/match/hansa-rostock/fc-carl-zeiss-jena/1994,1994,32,2_liga
Hertha BSC,Saarbrücken,3-1,/match/hertha-bsc/saarbrucken/1994,1994,32,2_liga
Fortuna Köln,1860 München,0-0,/match/fortuna-koln/1860-munchen/1994,1994,32,2_liga
FC St. Pauli,Wuppertaler SV,1-2,/match/st-pauli/wuppertaler-sv/1994,1994,32,2_liga
FC 08 Homburg,Tennis Borussia,0-2,/match/homburg/tennis-borussia/1994,1994,32,2_liga
Wolfsburg,Mainz 05,2-0,/match/wolfsburg/mainz-amat/1994,1994,32,2_liga
Meppen,RW Essen,2-1,/match/meppen/rot-weiss-essen/1994,1994,32,2_liga
Chemnitzer,Stuttgarter,1-0,/match/chemnitzer/stuttgarter-kickers/1994,1994,32,2_liga
Waldhof Mannheim,Hannover 96,1-1,/match/waldhof-mannheim/hannover-96/1994,1994,32,2_liga
KFC Uerdingen 05,VfL Bochum,3-0,/match/kfc-uerdingen-05/bochum/1994,1994,32,2_liga
Carl Zeiss Jena,FC St. Pauli,1-0,/match/fc-carl-zeiss-jena/st-pauli/1994,1994,33,2_liga
Tennis Borussia,Chemnitzer,0-0,/match/tennis-borussia/chemnitzer/1994,1994,33,2_liga
VfL Bochum,Fortuna Köln,1-0,/match/bochum/fortuna-koln/1994,1994,33,2_liga
Mainz 05,FC 08 Homburg,1-1,/match/mainz-amat/homburg/1994,1994,33,2_liga
Saarbrücken,Waldhof Mannheim,1-1,/match/saarbrucken/waldhof-mannheim/1994,1994,33,2_liga
Hannover 96,Wolfsburg,2-0,/match/hannover-96/wolfsburg/1994,1994,33,2_liga
Stuttgarter,Meppen,1-0,/match/stuttgarter-kickers/meppen/1994,1994,33,2_liga
Wuppertaler SV,KFC Uerdingen 05,1-3,/match/wuppertaler-sv/kfc-uerdingen-05/1994,1994,33,2_liga
1860 München,Hertha BSC,1-0,/match/1860-munchen/hertha-bsc/1994,1994,33,2_liga
RW Essen,Hansa Rostock,2-0,/match/rot-weiss-essen/hansa-rostock/1994,1994,33,2_liga
FC 08 Homburg,Hannover 96,2-0,/match/homburg/hannover-96/1994,1994,34,2_liga
Meppen,Tennis Borussia,2-1,/match/meppen/tennis-borussia/1994,1994,34,2_liga
Waldhof Mannheim,1860 München,1-1,/match/waldhof-mannheim/1860-munchen/1994,1994,34,2_liga
KFC Uerdingen 05,FC St. Pauli,3-0,/match/kfc-uerdingen-05/st-pauli/1994,1994,34,2_liga
Hertha BSC,VfL Bochum,1-1,/match/hertha-bsc/bochum/1994,1994,34,2_liga
RW Essen,Carl Zeiss Jena,0-5,/match/rot-weiss-essen/fc-carl-zeiss-jena/1994,1994,34,2_liga
Chemnitzer,Mainz 05,0-0,/match/chemnitzer/mainz-amat/1994,1994,34,2_liga
Fortuna Köln,Wuppertaler SV,3-0,/match/fortuna-koln/wuppertaler-sv/1994,1994,34,2_liga
Hansa Rostock,Stuttgarter,2-0,/match/hansa-rostock/stuttgarter-kickers/1994,1994,34,2_liga
Wolfsburg,Saarbrücken,3-1,/match/wolfsburg/saarbrucken/1994,1994,34,2_liga
Carl Zeiss Jena,KFC Uerdingen 05,0-2,/match/fc-carl-zeiss-jena/kfc-uerdingen-05/1994,1994,35,2_liga
Saarbrücken,FC 08 Homburg,0-0,/match/saarbrucken/homburg/1994,1994,35,2_liga
Hannover 96,Chemnitzer,0-0,/match/hannover-96/chemnitzer/1994,1994,35,2_liga
VfL Bochum,Waldhof Mannheim,0-1,/match/bochum/waldhof-mannheim/1994,1994,35,2_liga
1860 München,Wolfsburg,4-0,/match/1860-munchen/wolfsburg/1994,1994,35,2_liga
FC St. Pauli,Fortuna Köln,3-2,/match/st-pauli/fortuna-koln/1994,1994,35,2_liga
Mainz 05,Meppen,3-0,/match/mainz-amat/meppen/1994,1994,35,2_liga
Stuttgarter,RW Essen,4-2,/match/stuttgarter-kickers/rot-weiss-essen/1994,1994,35,2_liga
Wuppertaler SV,Hertha BSC,1-2,/match/wuppertaler-sv/hertha-bsc/1994,1994,35,2_liga
Tennis Borussia,Hansa Rostock,0-0,/match/tennis-borussia/hansa-rostock/1994,1994,35,2_liga
Fortuna Köln,KFC Uerdingen 05,0-1,/match/fortuna-koln/kfc-uerdingen-05/1994,1994,36,2_liga
RW Essen,Tennis Borussia,4-6,/match/rot-weiss-essen/tennis-borussia/1994,1994,36,2_liga
Wolfsburg,VfL Bochum,0-1,/match/wolfsburg/bochum/1994,1994,36,2_liga
Meppen,Hannover 96,4-1,/match/meppen/hannover-96/1994,1994,36,2_liga
Waldhof Mannheim,Wuppertaler SV,2-0,/match/waldhof-mannheim/wuppertaler-sv/1994,1994,36,2_liga
Hertha BSC,FC St. Pauli,2-1,/match/hertha-bsc/st-pauli/1994,1994,36,2_liga
Carl Zeiss Jena,Stuttgarter,0-0,/match/fc-carl-zeiss-jena/stuttgarter-kickers/1994,1994,36,2_liga
Chemnitzer,Saarbrücken,3-1,/match/chemnitzer/saarbrucken/1994,1994,36,2_liga
Hansa Rostock,Mainz 05,2-3,/match/hansa-rostock/mainz-amat/1994,1994,36,2_liga
FC 08 Homburg,1860 München,0-0,/match/homburg/1860-munchen/1994,1994,36,2_liga
Mainz 05,RW Essen,1-1,/match/mainz-amat/rot-weiss-essen/1994,1994,37,2_liga
VfL Bochum,FC 08 Homburg,1-4,/match/bochum/homburg/1994,1994,37,2_liga
Fortuna Köln,Carl Zeiss Jena,1-1,/match/fortuna-koln/fc-carl-zeiss-jena/1994,1994,37,2_liga
FC St. Pauli,Waldhof Mannheim,4-1,/match/st-pauli/waldhof-mannheim/1994,1994,37,2_liga
Wuppertaler SV,Wolfsburg,2-1,/match/wuppertaler-sv/wolfsburg/1994,1994,37,2_liga
KFC Uerdingen 05,Hertha BSC,0-0,/match/kfc-uerdingen-05/hertha-bsc/1994,1994,37,2_liga
Hannover 96,Hansa Rostock,5-0,/match/hannover-96/hansa-rostock/1994,1994,37,2_liga
1860 München,Chemnitzer,3-1,/match/1860-munchen/chemnitzer/1994,1994,37,2_liga
Tennis Borussia,Stuttgarter,2-2,/match/tennis-borussia/stuttgarter-kickers/1994,1994,37,2_liga
Saarbrücken,Meppen,1-1,/match/saarbrucken/meppen/1994,1994,37,2_liga
Chemnitzer,VfL Bochum,1-0,/match/chemnitzer/bochum/1994,1994,38,2_liga
Waldhof Mannheim,KFC Uerdingen 05,2-0,/match/waldhof-mannheim/kfc-uerdingen-05/1994,1994,38,2_liga
Stuttgarter,Mainz 05,4-1,/match/stuttgarter-kickers/mainz-amat/1994,1994,38,2_liga
RW Essen,Hannover 96,0-2,/match/rot-weiss-essen/hannover-96/1994,1994,38,2_liga
Meppen,1860 München,0-1,/match/meppen/1860-munchen/1994,1994,38,2_liga
FC 08 Homburg,Wuppertaler SV,2-2,/match/homburg/wuppertaler-sv/1994,1994,38,2_liga
Wolfsburg,FC St. Pauli,4-1,/match/wolfsburg/st-pauli/1994,1994,38,2_liga
Hertha BSC,Fortuna Köln,1-1,/match/hertha-bsc/fortuna-koln/1994,1994,38,2_liga
Carl Zeiss Jena,Tennis Borussia,0-2,/match/fc-carl-zeiss-jena/tennis-borussia/1994,1994,38,2_liga
Hansa Rostock,Saarbrücken,3-1,/match/hansa-rostock/saarbrucken/1994,1994,38,2_liga
