14,Belenenses,6,1,3,2,4,7,16,2011,6,segunda_liga
15,SP. Covilhã,6,2,0,4,5,12,16,2011,6,segunda_liga
16,Varzim,4,0,4,2,4,6,16,2011,6,segunda_liga
1,Gil Vicente,15,4,3,0,8,4,16,2011,7,segunda_liga
2,Estoril,12,3,3,1,10,5,16,2011,7,segunda_liga
3,Feirense,12,3,3,1,8,4,16,2011,7,segunda_liga
4,Trofense,12,3,3,1,8,5,16,2011,7,segunda_liga
5,Penafiel,11,3,2,2,11,11,16,2011,7,segunda_liga
6,Arouca,10,2,4,1,11,7,16,2011,7,segunda_liga
7,Leixões,10,2,4,1,5,4,16,2011,7,segunda_liga
8,Moreirense,10,3,1,3,3,5,16,2011,7,segunda_liga
9,Desportivo Aves,8,2,2,3,8,7,16,2011,7,segunda_liga
10,CD Santa Clara,8,2,2,3,6,5,16,2011,7,segunda_liga
11,Fatima,7,2,1,4,8,11,16,2011,7,segunda_liga
12,UD Oliveirense,7,1,4,2,8,11,16,2011,7,segunda_liga
13,SP. Covilhã,7,2,1,4,6,13,16,2011,7,segunda_liga
14,SC Freamunde,6,1,3,3,4,6,16,2011,7,segunda_liga
15,Belenenses,6,1,3,3,5,9,16,2011,7,segunda_liga
16,Varzim,5,0,5,2,4,6,16,2011,7,segunda_liga
1,Trofense,15,4,3,1,10,6,16,2011,8,segunda_liga
2,Gil Vicente,15,4,3,1,9,7,16,2011,8,segunda_liga
3,Penafiel,14,4,2,2,12,11,16,2011,8,segunda_liga
4,Arouca,13,3,4,1,14,7,16,2011,8,segunda_liga
5,Estoril,12,3,3,2,11,7,16,2011,8,segunda_liga
6,Feirense,12,3,3,2,10,7,16,2011,8,segunda_liga
7,CD Santa Clara,11,3,2,3,9,6,16,2011,8,segunda_liga
8,Leixões,10,2,4,2,8,8,16,2011,8,segunda_liga
9,UD Oliveirense,10,2,4,2,11,13,16,2011,8,segunda_liga
10,Moreirense,10,3,1,4,4,7,16,2011,8,segunda_liga
11,SP. Covilhã,10,3,1,4,8,14,16,2011,8,segunda_liga
12,Desportivo Aves,8,2,2,4,8,8,16,2011,8,segunda_liga
13,Varzim,8,1,5,2,8,9,16,2011,8,segunda_liga
14,SC Freamunde,7,1,4,3,6,8,16,2011,8,segunda_liga
15,Belenenses,7,1,4,3,7,11,16,2011,8,segunda_liga
16,Fatima,7,2,1,5,8,14,16,2011,8,segunda_liga
1,Arouca,16,4,4,1,15,7,16,2011,9,segunda_liga
2,Trofense,16,4,4,1,11,7,16,2011,9,segunda_liga
3,Gil Vicente,16,4,4,1,10,8,16,2011,9,segunda_liga
4,Penafiel,14,4,2,3,12,12,16,2011,9,segunda_liga
5,Leixões,13,3,4,2,9,8,16,2011,9,segunda_liga
6,UD Oliveirense,13,3,4,2,13,13,16,2011,9,segunda_liga
7,SP. Covilhã,13,4,1,4,11,15,16,2011,9,segunda_liga
8,Estoril,12,3,3,3,11,8,16,2011,9,segunda_liga
9,Feirense,12,3,3,3,10,9,16,2011,9,segunda_liga
10,Varzim,11,2,5,2,10,9,16,2011,9,segunda_liga
11,CD Santa Clara,11,3,2,4,9,8,16,2011,9,segunda_liga
12,Moreirense,11,3,2,4,5,8,16,2011,9,segunda_liga
13,Desportivo Aves,9,2,3,4,9,9,16,2011,9,segunda_liga
14,SC Freamunde,8,1,5,3,8,10,16,2011,9,segunda_liga
15,Fatima,8,2,2,5,10,16,16,2011,9,segunda_liga
16,Belenenses,7,1,4,4,8,14,16,2011,9,segunda_liga
1,Arouca,17,4,5,1,18,10,16,2011,10,segunda_liga
2,Leixões,16,4,4,2,12,8,16,2011,10,segunda_liga
3,Trofense,16,4,4,2,12,9,16,2011,10,segunda_liga
4,UD Oliveirense,16,4,4,2,14,13,16,2011,10,segunda_liga
5,Gil Vicente,16,4,4,2,10,9,16,2011,10,segunda_liga
6,Feirense,15,4,3,3,12,10,16,2011,10,segunda_liga
7,Penafiel,15,4,3,3,12,12,16,2011,10,segunda_liga
8,CD Santa Clara,14,4,2,4,10,8,16,2011,10,segunda_liga
9,SP. Covilhã,14,4,2,4,11,15,16,2011,10,segunda_liga
10,Estoril,12,3,3,4,11,9,16,2011,10,segunda_liga
11,Varzim,12,2,6,2,13,12,16,2011,10,segunda_liga
12,SC Freamunde,11,2,5,3,9,10,16,2011,10,segunda_liga
13,Moreirense,11,3,2,5,6,10,16,2011,10,segunda_liga
14,Belenenses,10,2,4,4,10,15,16,2011,10,segunda_liga
15,Desportivo Aves,9,2,3,5,9,10,16,2011,10,segunda_liga
16,Fatima,8,2,2,6,10,19,16,2011,10,segunda_liga
1,Feirense,18,5,3,3,14,11,16,2011,11,segunda_liga
2,Arouca,17,4,5,2,20,15,16,2011,11,segunda_liga
3,Leixões,17,4,5,2,14,10,16,2011,11,segunda_liga
4,Trofense,17,4,5,2,13,10,16,2011,11,segunda_liga
5,UD Oliveirense,17,4,5,2,15,14,16,2011,11,segunda_liga
6,Penafiel,16,4,4,3,13,13,16,2011,11,segunda_liga
7,Gil Vicente,16,4,4,3,10,11,16,2011,11,segunda_liga
8,Estoril,15,4,3,4,16,11,16,2011,11,segunda_liga
9,Varzim,15,3,6,2,18,14,16,2011,11,segunda_liga
10,CD Santa Clara,15,4,3,4,11,9,16,2011,11,segunda_liga
11,SP. Covilhã,14,4,2,5,13,20,16,2011,11,segunda_liga
12,Belenenses,13,3,4,4,12,15,16,2011,11,segunda_liga
13,SC Freamunde,12,2,6,3,10,11,16,2011,11,segunda_liga
14,Moreirense,12,3,3,5,7,11,16,2011,11,segunda_liga
15,Desportivo Aves,10,2,4,5,11,12,16,2011,11,segunda_liga
16,Fatima,8,2,2,7,11,21,16,2011,11,segunda_liga
1,Feirense,21,6,3,3,16,12,16,2011,12,segunda_liga
2,Trofense,20,5,5,2,15,11,16,2011,12,segunda_liga
3,UD Oliveirense,20,5,5,2,18,15,16,2011,12,segunda_liga
4,Arouca,17,4,5,3,21,18,16,2011,12,segunda_liga
5,Leixões,17,4,5,3,15,12,16,2011,12,segunda_liga
6,Gil Vicente,17,4,5,3,12,13,16,2011,12,segunda_liga
7,Estoril,16,4,4,4,18,13,16,2011,12,segunda_liga
8,Varzim,16,3,7,2,20,16,16,2011,12,segunda_liga
9,CD Santa Clara,16,4,4,4,11,9,16,2011,12,segunda_liga
10,Penafiel,16,4,4,4,14,15,16,2011,12,segunda_liga
11,Moreirense,15,4,3,5,9,12,16,2011,12,segunda_liga
12,SP. Covilhã,14,4,2,6,14,23,16,2011,12,segunda_liga
13,Desportivo Aves,13,3,4,5,14,13,16,2011,12,segunda_liga
14,SC Freamunde,13,2,7,3,12,13,16,2011,12,segunda_liga
15,Belenenses,13,3,4,5,13,17,16,2011,12,segunda_liga
16,Fatima,9,2,3,7,11,21,16,2011,12,segunda_liga
1,Feirense,24,7,3,3,17,12,16,2011,13,segunda_liga
2,UD Oliveirense,21,5,6,2,21,18,16,2011,13,segunda_liga
3,Arouca,20,5,5,3,22,18,16,2011,13,segunda_liga
4,Trofense,20,5,5,3,15,12,16,2011,13,segunda_liga
5,Leixões,18,4,6,3,18,15,16,2011,13,segunda_liga
6,Gil Vicente,18,4,6,3,14,15,16,2011,13,segunda_liga
7,Varzim,17,3,8,2,21,17,16,2011,13,segunda_liga
8,Penafiel,17,4,5,4,16,17,16,2011,13,segunda_liga
9,Estoril,16,4,4,5,18,14,16,2011,13,segunda_liga
10,Desportivo Aves,16,4,4,5,16,14,16,2011,13,segunda_liga
11,CD Santa Clara,16,4,4,5,12,11,16,2011,13,segunda_liga
12,Moreirense,16,4,4,5,10,13,16,2011,13,segunda_liga
13,SP. Covilhã,15,4,3,6,15,24,16,2011,13,segunda_liga
14,SC Freamunde,14,2,8,3,15,16,16,2011,13,segunda_liga
15,Belenenses,14,3,5,5,16,20,16,2011,13,segunda_liga
16,Fatima,10,2,4,7,12,22,16,2011,13,segunda_liga
1,UD Oliveirense,24,6,6,2,23,18,16,2011,14,segunda_liga
2,Feirense,24,7,3,4,17,15,16,2011,14,segunda_liga
3,Arouca,23,6,5,3,23,18,16,2011,14,segunda_liga
4,Trofense,23,6,5,3,17,12,16,2011,14,segunda_liga
5,Gil Vicente,21,5,6,3,16,16,16,2011,14,segunda_liga
6,Desportivo Aves,19,5,4,5,19,14,16,2011,14,segunda_liga
7,Moreirense,19,5,4,5,12,14,16,2011,14,segunda_liga
8,Leixões,18,4,6,4,18,16,16,2011,14,segunda_liga
9,Varzim,17,3,8,3,23,21,16,2011,14,segunda_liga
10,CD Santa Clara,17,4,5,5,13,12,16,2011,14,segunda_liga
11,Belenenses,17,4,5,5,20,22,16,2011,14,segunda_liga
12,Penafiel,17,4,5,5,16,19,16,2011,14,segunda_liga
13,Estoril,16,4,4,6,19,16,16,2011,14,segunda_liga
14,SC Freamunde,15,2,9,3,16,17,16,2011,14,segunda_liga
15,SP. Covilhã,15,4,3,7,15,26,16,2011,14,segunda_liga
16,Fatima,10,2,4,8,13,24,16,2011,14,segunda_liga
1,Trofense,26,7,5,3,20,14,16,2011,15,segunda_liga
2,UD Oliveirense,25,6,7,2,24,19,16,2011,15,segunda_liga
3,Arouca,24,6,6,3,25,20,16,2011,15,segunda_liga
4,Gil Vicente,24,6,6,3,19,17,16,2011,15,segunda_liga
5,Feirense,24,7,3,5,18,17,16,2011,15,segunda_liga
6,Desportivo Aves,22,6,4,5,21,14,16,2011,15,segunda_liga
7,Leixões,21,5,6,4,20,17,16,2011,15,segunda_liga
8,Moreirense,20,5,5,5,13,15,16,2011,15,segunda_liga
9,Varzim,18,3,9,3,24,22,16,2011,15,segunda_liga
10,Belenenses,18,4,6,5,21,23,16,2011,15,segunda_liga
11,Penafiel,18,4,6,5,17,20,16,2011,15,segunda_liga
12,Estoril,17,4,5,6,20,17,16,2011,15,segunda_liga
13,CD Santa Clara,17,4,5,6,15,15,16,2011,15,segunda_liga
14,SC Freamunde,16,2,10,3,18,19,16,2011,15,segunda_liga
15,SP. Covilhã,15,4,3,8,15,28,16,2011,15,segunda_liga
16,Fatima,10,2,4,9,14,27,16,2011,15,segunda_liga
1,UD Oliveirense,28,7,7,2,26,20,16,2011,16,segunda_liga
2,Arouca,27,7,6,3,26,20,16,2011,16,segunda_liga
3,Trofense,27,7,6,3,22,16,16,2011,16,segunda_liga
4,Desportivo Aves,25,7,4,5,23,14,16,2011,16,segunda_liga
5,Gil Vicente,25,6,7,3,21,19,16,2011,16,segunda_liga
6,Feirense,24,7,3,6,19,19,16,2011,16,segunda_liga
7,Leixões,21,5,6,5,20,18,16,2011,16,segunda_liga
8,Penafiel,21,5,6,5,19,20,16,2011,16,segunda_liga
9,Estoril,20,5,5,6,22,17,16,2011,16,segunda_liga
10,Moreirense,20,5,5,6,13,17,16,2011,16,segunda_liga
11,SC Freamunde,19,3,10,3,20,20,16,2011,16,segunda_liga
12,Varzim,18,3,9,4,24,24,16,2011,16,segunda_liga
13,Belenenses,18,4,6,6,21,25,16,2011,16,segunda_liga
14,SP. Covilhã,18,5,3,8,16,28,16,2011,16,segunda_liga
15,CD Santa Clara,17,4,5,7,15,16,16,2011,16,segunda_liga
16,Fatima,10,2,4,10,15,29,16,2011,16,segunda_liga
1,UD Oliveirense,31,8,7,2,27,20,16,2011,17,segunda_liga
2,Trofense,30,8,6,3,26,18,16,2011,17,segunda_liga
3,Arouca,27,7,6,4,27,22,16,2011,17,segunda_liga
4,Feirense,27,8,3,6,21,20,16,2011,17,segunda_liga
5,Gil Vicente,26,6,8,3,22,20,16,2011,17,segunda_liga
6,Desportivo Aves,25,7,4,6,23,15,16,2011,17,segunda_liga
7,Estoril,23,6,5,6,23,17,16,2011,17,segunda_liga
8,Leixões,21,5,6,6,21,20,16,2011,17,segunda_liga
9,Belenenses,21,5,6,6,23,25,16,2011,17,segunda_liga
10,Penafiel,21,5,6,6,19,22,16,2011,17,segunda_liga
11,SC Freamunde,20,3,11,3,21,21,16,2011,17,segunda_liga
12,CD Santa Clara,20,5,5,7,17,17,16,2011,17,segunda_liga
13,Moreirense,20,5,5,7,15,21,16,2011,17,segunda_liga
14,Varzim,18,3,9,5,24,28,16,2011,17,segunda_liga
15,SP. Covilhã,18,5,3,9,16,29,16,2011,17,segunda_liga
16,Fatima,13,3,4,10,19,29,16,2011,17,segunda_liga
1,Trofense,33,9,6,3,28,19,16,2011,18,segunda_liga
2,UD Oliveirense,31,8,7,3,27,22,16,2011,18,segunda_liga
3,Arouca,28,7,7,4,28,23,16,2011,18,segunda_liga
4,Feirense,27,8,3,7,22,22,16,2011,18,segunda_liga
5,Desportivo Aves,26,7,5,6,25,17,16,2011,18,segunda_liga
6,Estoril,26,7,5,6,25,17,16,2011,18,segunda_liga
7,Gil Vicente,26,6,8,4,22,22,16,2011,18,segunda_liga
8,Leixões,24,6,6,6,23,20,16,2011,18,segunda_liga
9,SC Freamunde,23,4,11,3,26,22,16,2011,18,segunda_liga
10,CD Santa Clara,23,6,5,7,19,18,16,2011,18,segunda_liga
11,Belenenses,22,5,7,6,24,26,16,2011,18,segunda_liga
12,Penafiel,21,5,6,7,19,23,16,2011,18,segunda_liga
13,Moreirense,21,5,6,7,17,23,16,2011,18,segunda_liga
14,Varzim,18,3,9,6,25,30,16,2011,18,segunda_liga
15,SP. Covilhã,18,5,3,10,17,34,16,2011,18,segunda_liga
16,Fatima,16,4,4,10,20,29,16,2011,18,segunda_liga
1,UD Oliveirense,34,9,7,3,28,22,16,2011,19,segunda_liga
2,Trofense,33,9,6,4,28,20,16,2011,19,segunda_liga
3,Feirense,30,9,3,7,23,22,16,2011,19,segunda_liga
4,Gil Vicente,29,7,8,4,26,24,16,2011,19,segunda_liga
5,Arouca,28,7,7,5,30,26,16,2011,19,segunda_liga
6,Estoril,27,7,6,6,25,17,16,2011,19,segunda_liga
7,SC Freamunde,26,5,11,3,28,22,16,2011,19,segunda_liga
8,Desportivo Aves,26,7,5,7,27,21,16,2011,19,segunda_liga
9,CD Santa Clara,26,7,5,7,20,18,16,2011,19,segunda_liga
10,Leixões,24,6,6,7,23,21,16,2011,19,segunda_liga
11,Moreirense,24,6,6,7,20,25,16,2011,19,segunda_liga
12,Belenenses,23,5,8,6,25,27,16,2011,19,segunda_liga
13,Penafiel,22,5,7,7,19,23,16,2011,19,segunda_liga
14,Varzim,18,3,9,7,25,32,16,2011,19,segunda_liga
15,SP. Covilhã,18,5,3,11,17,35,16,2011,19,segunda_liga
16,Fatima,17,4,5,10,21,30,16,2011,19,segunda_liga
1,Trofense,36,10,6,4,29,20,16,2011,20,segunda_liga
2,UD Oliveirense,35,9,8,3,28,22,16,2011,20,segunda_liga
3,Feirense,33,10,3,7,25,23,16,2011,20,segunda_liga
4,Estoril,30,8,6,6,27,17,16,2011,20,segunda_liga
5,Gil Vicente,30,7,9,4,28,26,16,2011,20,segunda_liga
6,Arouca,29,7,8,5,32,28,16,2011,20,segunda_liga
7,CD Santa Clara,29,8,5,7,21,18,16,2011,20,segunda_liga
8,Desportivo Aves,27,7,6,7,28,22,16,2011,20,segunda_liga
9,SC Freamunde,27,5,12,3,28,22,16,2011,20,segunda_liga
10,Leixões,27,7,6,7,24,21,16,2011,20,segunda_liga
11,Moreirense,24,6,6,8,20,26,16,2011,20,segunda_liga
12,Belenenses,23,5,8,7,25,28,16,2011,20,segunda_liga
13,Penafiel,22,5,7,8,19,24,16,2011,20,segunda_liga
14,Varzim,19,3,10,7,26,33,16,2011,20,segunda_liga
15,SP. Covilhã,18,5,3,12,18,37,16,2011,20,segunda_liga
16,Fatima,17,4,5,11,21,32,16,2011,20,segunda_liga
1,UD Oliveirense,38,10,8,3,29,22,16,2011,21,segunda_liga
2,Trofense,36,10,6,5,29,21,16,2011,21,segunda_liga
3,Gil Vicente,33,8,9,4,31,28,16,2011,21,segunda_liga
4,Feirense,33,10,3,8,27,26,16,2011,21,segunda_liga
5,Arouca,32,8,8,5,35,30,16,2011,21,segunda_liga
6,Estoril,31,8,7,6,29,19,16,2011,21,segunda_liga
7,Leixões,30,8,6,7,28,22,16,2011,21,segunda_liga
8,CD Santa Clara,30,8,6,7,21,18,16,2011,21,segunda_liga
9,Desportivo Aves,28,7,7,7,28,22,16,2011,21,segunda_liga
10,SC Freamunde,27,5,12,4,29,24,16,2011,21,segunda_liga
11,Moreirense,27,7,6,8,22,27,16,2011,21,segunda_liga
12,Belenenses,24,5,9,7,25,28,16,2011,21,segunda_liga
13,Penafiel,22,5,7,9,20,28,16,2011,21,segunda_liga
14,Varzim,20,3,11,7,28,35,16,2011,21,segunda_liga
15,Fatima,18,4,6,11,21,32,16,2011,21,segunda_liga
16,SP. Covilhã,18,5,3,13,20,40,16,2011,21,segunda_liga
1,UD Oliveirense,39,10,9,3,29,22,16,2011,22,segunda_liga
2,Trofense,37,10,7,5,30,22,16,2011,22,segunda_liga
3,Feirense,36,11,3,8,28,26,16,2011,22,segunda_liga
4,Arouca,33,8,9,5,35,30,16,2011,22,segunda_liga
5,Gil Vicente,33,8,9,5,32,30,16,2011,22,segunda_liga
6,Estoril,31,8,7,7,30,21,16,2011,22,segunda_liga
7,Desportivo Aves,31,8,7,7,30,23,16,2011,22,segunda_liga
8,Leixões,31,8,7,7,28,22,16,2011,22,segunda_liga
9,CD Santa Clara,31,8,7,7,21,18,16,2011,22,segunda_liga
10,Moreirense,28,7,7,8,22,27,16,2011,22,segunda_liga
11,SC Freamunde,27,5,12,5,30,28,16,2011,22,segunda_liga
12,Penafiel,25,6,7,9,24,29,16,2011,22,segunda_liga
13,Belenenses,24,5,9,8,25,29,16,2011,22,segunda_liga
14,Varzim,21,3,12,7,28,35,16,2011,22,segunda_liga
15,SP. Covilhã,21,6,3,13,22,41,16,2011,22,segunda_liga
16,Fatima,19,4,7,11,22,33,16,2011,22,segunda_liga
1,UD Oliveirense,39,10,9,4,29,23,16,2011,23,segunda_liga
2,Feirense,39,12,3,8,29,26,16,2011,23,segunda_liga
3,Trofense,38,10,8,5,32,24,16,2011,23,segunda_liga
4,Gil Vicente,36,9,9,5,35,30,16,2011,23,segunda_liga
5,Arouca,33,8,9,6,35,31,16,2011,23,segunda_liga
6,Estoril,32,8,8,7,32,23,16,2011,23,segunda_liga
7,Desportivo Aves,32,8,8,7,30,23,16,2011,23,segunda_liga
8,Leixões,32,8,8,7,29,23,16,2011,23,segunda_liga
9,CD Santa Clara,31,8,7,8,21,21,16,2011,23,segunda_liga
10,Moreirense,29,7,8,8,23,28,16,2011,23,segunda_liga
11,SC Freamunde,27,5,12,6,30,31,16,2011,23,segunda_liga
12,Belenenses,27,6,9,8,28,29,16,2011,23,segunda_liga
13,Penafiel,26,6,8,9,24,29,16,2011,23,segunda_liga
14,Varzim,22,3,13,7,29,36,16,2011,23,segunda_liga
15,Fatima,22,5,7,11,23,33,16,2011,23,segunda_liga
16,SP. Covilhã,22,6,4,13,23,42,16,2011,23,segunda_liga
1,UD Oliveirense,42,11,9,4,31,24,16,2011,24,segunda_liga
2,Feirense,42,13,3,8,31,27,16,2011,24,segunda_liga
3,Trofense,41,11,8,5,34,24,16,2011,24,segunda_liga
4,Gil Vicente,39,10,9,5,37,31,16,2011,24,segunda_liga
5,Arouca,36,9,9,6,41,34,16,2011,24,segunda_liga
6,Estoril,33,8,9,7,33,24,16,2011,24,segunda_liga
7,Leixões,33,8,9,7,30,24,16,2011,24,segunda_liga
8,Desportivo Aves,32,8,8,8,30,25,16,2011,24,segunda_liga
9,CD Santa Clara,31,8,7,9,22,23,16,2011,24,segunda_liga
10,SC Freamunde,30,6,12,6,32,32,16,2011,24,segunda_liga
11,Moreirense,29,7,8,9,24,30,16,2011,24,segunda_liga
12,Belenenses,27,6,9,9,28,31,16,2011,24,segunda_liga
13,Penafiel,26,6,8,10,27,35,16,2011,24,segunda_liga
14,SP. Covilhã,25,7,4,13,25,42,16,2011,24,segunda_liga
15,Varzim,22,3,13,8,30,38,16,2011,24,segunda_liga
16,Fatima,22,5,7,12,24,35,16,2011,24,segunda_liga
1,Feirense,45,14,3,8,36,29,16,2011,25,segunda_liga
2,Trofense,44,12,8,5,35,24,16,2011,25,segunda_liga
3,Gil Vicente,42,11,9,5,41,33,16,2011,25,segunda_liga
4,UD Oliveirense,42,11,9,5,33,28,16,2011,25,segunda_liga
5,Leixões,36,9,9,7,32,24,16,2011,25,segunda_liga
6,Arouca,36,9,9,7,41,35,16,2011,25,segunda_liga
7,Desportivo Aves,35,9,8,8,32,26,16,2011,25,segunda_liga
8,CD Santa Clara,34,9,7,9,24,23,16,2011,25,segunda_liga
9,Estoril,33,8,9,8,33,26,16,2011,25,segunda_liga
10,SC Freamunde,30,6,12,7,33,34,16,2011,25,segunda_liga
11,Moreirense,29,7,8,10,26,35,16,2011,25,segunda_liga
12,Belenenses,27,6,9,10,28,32,16,2011,25,segunda_liga
13,Penafiel,27,6,9,10,28,36,16,2011,25,segunda_liga
14,SP. Covilhã,26,7,5,13,26,43,16,2011,25,segunda_liga
15,Varzim,25,4,13,8,31,38,16,2011,25,segunda_liga
16,Fatima,22,5,7,13,24,37,16,2011,25,segunda_liga
1,Feirense,48,15,3,8,38,30,16,2011,26,segunda_liga
2,Trofense,44,12,8,6,35,25,16,2011,26,segunda_liga
3,Gil Vicente,43,11,10,5,42,34,16,2011,26,segunda_liga
4,UD Oliveirense,42,11,9,6,33,30,16,2011,26,segunda_liga
5,Leixões,37,9,10,7,32,24,16,2011,26,segunda_liga
