8,SC Freamunde,9,2,3,2,8,7,16,2012,7,segunda_liga
9,Desportivo Aves,9,2,3,2,7,6,16,2012,7,segunda_liga
10,Estoril,9,2,3,2,5,6,16,2012,7,segunda_liga
11,UD Oliveirense,8,2,2,3,6,6,16,2012,7,segunda_liga
12,Arouca,8,2,2,3,6,7,16,2012,7,segunda_liga
13,Naval,8,2,2,3,6,7,16,2012,7,segunda_liga
14,Trofense,8,2,2,3,6,12,16,2012,7,segunda_liga
15,União Madeira,7,2,1,4,8,10,16,2012,7,segunda_liga
16,Portimonense,6,2,0,5,7,12,16,2012,7,segunda_liga
1,Atlético CP,17,5,2,1,8,3,16,2012,8,segunda_liga
2,Penafiel,15,4,3,1,14,9,16,2012,8,segunda_liga
3,SC Freamunde,12,3,3,2,10,8,16,2012,8,segunda_liga
4,CD Santa Clara,12,3,3,2,10,9,16,2012,8,segunda_liga
5,Moreirense,11,3,2,3,12,10,16,2012,8,segunda_liga
6,UD Oliveirense,11,3,2,3,9,8,16,2012,8,segunda_liga
7,Naval,11,3,2,3,8,8,16,2012,8,segunda_liga
8,SP. Covilhã,11,3,2,3,5,5,16,2012,8,segunda_liga
9,Desportivo Aves,10,2,4,2,9,8,16,2012,8,segunda_liga
10,Belenenses,10,2,4,2,9,9,16,2012,8,segunda_liga
11,Leixões,10,3,1,4,8,9,16,2012,8,segunda_liga
12,Estoril,10,2,4,2,5,6,16,2012,8,segunda_liga
13,Arouca,9,2,3,3,6,7,16,2012,8,segunda_liga
14,União Madeira,8,2,2,4,8,10,16,2012,8,segunda_liga
15,Trofense,8,2,2,4,7,14,16,2012,8,segunda_liga
16,Portimonense,7,2,1,5,7,12,16,2012,8,segunda_liga
1,Atlético CP,20,6,2,1,9,3,16,2012,9,segunda_liga
2,Penafiel,15,4,3,2,15,11,16,2012,9,segunda_liga
3,CD Santa Clara,15,4,3,2,11,9,16,2012,9,segunda_liga
4,Moreirense,14,4,2,3,14,10,16,2012,9,segunda_liga
5,Desportivo Aves,13,3,4,2,11,8,16,2012,9,segunda_liga
6,SC Freamunde,13,3,4,2,10,8,16,2012,9,segunda_liga
7,Leixões,13,4,1,4,10,10,16,2012,9,segunda_liga
8,Estoril,13,3,4,2,6,6,16,2012,9,segunda_liga
9,UD Oliveirense,12,3,3,3,10,9,16,2012,9,segunda_liga
10,Naval,12,3,3,3,9,9,16,2012,9,segunda_liga
11,SP. Covilhã,11,3,2,4,5,7,16,2012,9,segunda_liga
12,Belenenses,10,2,4,3,9,10,16,2012,9,segunda_liga
13,Arouca,10,2,4,3,6,7,16,2012,9,segunda_liga
14,União Madeira,8,2,2,5,8,12,16,2012,9,segunda_liga
15,Trofense,8,2,2,5,7,15,16,2012,9,segunda_liga
16,Portimonense,7,2,1,6,7,13,16,2012,9,segunda_liga
1,Atlético CP,20,6,2,2,11,6,16,2012,10,segunda_liga
2,CD Santa Clara,18,5,3,2,13,10,16,2012,10,segunda_liga
3,Moreirense,17,5,2,3,17,12,16,2012,10,segunda_liga
4,Leixões,16,5,1,4,13,11,16,2012,10,segunda_liga
5,Estoril,16,4,4,2,7,6,16,2012,10,segunda_liga
6,UD Oliveirense,15,4,3,3,12,9,16,2012,10,segunda_liga
7,Penafiel,15,4,3,3,15,14,16,2012,10,segunda_liga
8,Naval,15,4,3,3,10,9,16,2012,10,segunda_liga
9,Desportivo Aves,13,3,4,3,12,11,16,2012,10,segunda_liga
10,SC Freamunde,13,3,4,3,11,10,16,2012,10,segunda_liga
11,Arouca,11,2,5,3,8,9,16,2012,10,segunda_liga
12,SP. Covilhã,11,3,2,5,5,9,16,2012,10,segunda_liga
13,Belenenses,10,2,4,4,9,11,16,2012,10,segunda_liga
14,Portimonense,10,3,1,6,10,13,16,2012,10,segunda_liga
15,União Madeira,9,2,3,5,10,14,16,2012,10,segunda_liga
16,Trofense,8,2,2,6,7,16,16,2012,10,segunda_liga
1,Atlético CP,21,6,3,2,12,7,16,2012,11,segunda_liga
2,Moreirense,20,6,2,3,20,14,16,2012,11,segunda_liga
3,Estoril,19,5,4,2,10,6,16,2012,11,segunda_liga
4,CD Santa Clara,18,5,3,3,13,11,16,2012,11,segunda_liga
5,UD Oliveirense,16,4,4,3,15,12,16,2012,11,segunda_liga
6,Penafiel,16,4,4,3,16,15,16,2012,11,segunda_liga
7,Leixões,16,5,1,5,15,14,16,2012,11,segunda_liga
8,Naval,15,4,3,4,10,12,16,2012,11,segunda_liga
9,SP. Covilhã,15,4,3,5,7,10,16,2012,11,segunda_liga
10,Desportivo Aves,13,3,4,3,12,11,16,2012,11,segunda_liga
11,SC Freamunde,13,3,4,4,12,12,16,2012,11,segunda_liga
12,Arouca,12,2,6,3,11,12,16,2012,11,segunda_liga
13,União Madeira,12,3,3,5,11,14,16,2012,11,segunda_liga
14,Trofense,12,3,3,6,10,18,16,2012,11,segunda_liga
15,Belenenses,10,2,4,5,11,14,16,2012,11,segunda_liga
16,Portimonense,10,3,1,6,10,13,16,2012,11,segunda_liga
1,Estoril,22,6,4,2,11,6,16,2012,12,segunda_liga
2,Atlético CP,21,6,3,3,13,10,16,2012,12,segunda_liga
3,Moreirense,20,6,2,4,20,15,16,2012,12,segunda_liga
4,Leixões,19,6,1,5,19,16,16,2012,12,segunda_liga
5,CD Santa Clara,18,5,3,4,14,13,16,2012,12,segunda_liga
6,SP. Covilhã,18,5,3,5,8,10,16,2012,12,segunda_liga
7,Desportivo Aves,17,4,5,3,16,13,16,2012,12,segunda_liga
8,UD Oliveirense,16,4,4,4,17,16,16,2012,12,segunda_liga
9,Penafiel,16,4,4,4,16,16,16,2012,12,segunda_liga
10,Naval,15,4,3,4,10,12,16,2012,12,segunda_liga
11,SC Freamunde,14,3,5,4,14,14,16,2012,12,segunda_liga
12,Arouca,13,2,7,3,12,13,16,2012,12,segunda_liga
13,Belenenses,13,3,4,5,13,15,16,2012,12,segunda_liga
14,Trofense,13,3,4,6,11,19,16,2012,12,segunda_liga
15,Portimonense,12,3,3,6,13,16,16,2012,12,segunda_liga
16,União Madeira,12,3,3,5,11,14,16,2012,12,segunda_liga
1,Estoril,25,7,4,2,13,7,16,2012,13,segunda_liga
2,Leixões,22,7,1,5,20,16,16,2012,13,segunda_liga
3,Atlético CP,22,6,4,3,15,12,16,2012,13,segunda_liga
4,Moreirense,21,6,3,4,21,16,16,2012,13,segunda_liga
5,Desportivo Aves,20,5,5,3,17,13,16,2012,13,segunda_liga
6,UD Oliveirense,19,5,4,4,18,16,16,2012,13,segunda_liga
7,Naval,19,5,4,4,14,14,16,2012,13,segunda_liga
8,CD Santa Clara,18,5,3,5,15,15,16,2012,13,segunda_liga
9,SP. Covilhã,18,5,3,5,8,10,16,2012,13,segunda_liga
10,Arouca,16,3,7,3,14,13,16,2012,13,segunda_liga
11,Penafiel,16,4,4,5,16,17,16,2012,13,segunda_liga
12,SC Freamunde,15,3,6,4,16,16,16,2012,13,segunda_liga
13,Belenenses,13,3,4,6,13,17,16,2012,13,segunda_liga
14,Trofense,13,3,4,6,11,19,16,2012,13,segunda_liga
15,Portimonense,12,3,3,7,13,17,16,2012,13,segunda_liga
16,União Madeira,12,3,3,7,12,18,16,2012,13,segunda_liga
1,Estoril,26,7,5,2,14,8,16,2012,14,segunda_liga
2,Moreirense,24,7,3,4,23,16,16,2012,14,segunda_liga
3,Desportivo Aves,23,6,5,3,19,14,16,2012,14,segunda_liga
4,Leixões,23,7,2,5,21,17,16,2012,14,segunda_liga
5,Atlético CP,23,6,5,3,16,13,16,2012,14,segunda_liga
6,UD Oliveirense,20,5,5,4,20,18,16,2012,14,segunda_liga
7,Naval,20,5,5,4,14,14,16,2012,14,segunda_liga
8,SP. Covilhã,19,5,4,5,8,10,16,2012,14,segunda_liga
9,CD Santa Clara,18,5,3,6,15,17,16,2012,14,segunda_liga
10,Arouca,17,3,8,3,14,13,16,2012,14,segunda_liga
11,Penafiel,17,4,5,5,18,19,16,2012,14,segunda_liga
12,Trofense,16,4,4,6,14,20,16,2012,14,segunda_liga
13,SC Freamunde,15,3,6,5,17,18,16,2012,14,segunda_liga
14,Belenenses,14,3,5,6,13,17,16,2012,14,segunda_liga
15,União Madeira,13,3,4,7,13,19,16,2012,14,segunda_liga
16,Portimonense,12,3,3,8,14,20,16,2012,14,segunda_liga
1,Estoril,29,8,5,2,18,9,16,2012,15,segunda_liga
2,Moreirense,27,8,3,4,25,17,16,2012,15,segunda_liga
3,Desportivo Aves,26,7,5,3,22,15,16,2012,15,segunda_liga
4,Atlético CP,26,7,5,3,18,13,16,2012,15,segunda_liga
5,Leixões,24,7,3,5,21,17,16,2012,15,segunda_liga
6,Naval,21,5,6,4,16,16,16,2012,15,segunda_liga
7,UD Oliveirense,20,5,5,5,20,20,16,2012,15,segunda_liga
8,Penafiel,20,5,5,5,19,19,16,2012,15,segunda_liga
9,CD Santa Clara,19,5,4,6,17,19,16,2012,15,segunda_liga
10,SP. Covilhã,19,5,4,6,9,12,16,2012,15,segunda_liga
11,Arouca,17,3,8,4,15,17,16,2012,15,segunda_liga
12,União Madeira,16,4,4,7,15,20,16,2012,15,segunda_liga
13,Trofense,16,4,4,7,15,23,16,2012,15,segunda_liga
14,SC Freamunde,15,3,6,6,17,19,16,2012,15,segunda_liga
15,Belenenses,15,3,6,6,13,17,16,2012,15,segunda_liga
16,Portimonense,12,3,3,9,15,22,16,2012,15,segunda_liga
1,Estoril,32,9,5,2,19,9,16,2012,16,segunda_liga
2,Moreirense,30,9,3,4,27,18,16,2012,16,segunda_liga
3,Desportivo Aves,27,7,6,3,23,16,16,2012,16,segunda_liga
4,Atlético CP,26,7,5,4,18,15,16,2012,16,segunda_liga
5,Leixões,24,7,3,6,21,19,16,2012,16,segunda_liga
6,Naval,24,6,6,4,18,16,16,2012,16,segunda_liga
7,Penafiel,23,6,5,5,21,19,16,2012,16,segunda_liga
8,Arouca,20,4,8,4,16,17,16,2012,16,segunda_liga
9,UD Oliveirense,20,5,5,6,20,23,16,2012,16,segunda_liga
10,CD Santa Clara,19,5,4,7,17,20,16,2012,16,segunda_liga
11,SP. Covilhã,19,5,4,7,9,13,16,2012,16,segunda_liga
12,SC Freamunde,18,4,6,6,20,19,16,2012,16,segunda_liga
13,Belenenses,18,4,6,6,15,17,16,2012,16,segunda_liga
14,União Madeira,17,4,5,7,16,21,16,2012,16,segunda_liga
15,Trofense,16,4,4,8,15,25,16,2012,16,segunda_liga
16,Portimonense,12,3,3,10,16,24,16,2012,16,segunda_liga
1,Estoril,35,10,5,2,24,9,16,2012,17,segunda_liga
2,Moreirense,30,9,3,5,27,20,16,2012,17,segunda_liga
3,Desportivo Aves,28,7,7,3,24,17,16,2012,17,segunda_liga
4,Naval,27,7,6,4,20,17,16,2012,17,segunda_liga
5,Atlético CP,26,7,5,5,18,20,16,2012,17,segunda_liga
6,Leixões,24,7,3,7,21,21,16,2012,17,segunda_liga
7,Arouca,23,5,8,4,18,17,16,2012,17,segunda_liga
8,Penafiel,23,6,5,6,21,21,16,2012,17,segunda_liga
9,CD Santa Clara,22,6,4,7,19,20,16,2012,17,segunda_liga
10,Belenenses,21,5,6,6,17,17,16,2012,17,segunda_liga
11,UD Oliveirense,21,5,6,6,21,24,16,2012,17,segunda_liga
12,SP. Covilhã,20,5,5,7,10,14,16,2012,17,segunda_liga
13,Trofense,19,5,4,8,19,25,16,2012,17,segunda_liga
14,SC Freamunde,18,4,6,7,20,23,16,2012,17,segunda_liga
15,União Madeira,18,4,6,7,17,22,16,2012,17,segunda_liga
16,Portimonense,12,3,3,11,17,26,16,2012,17,segunda_liga
1,Estoril,38,11,5,2,26,9,16,2012,18,segunda_liga
2,Desportivo Aves,31,8,7,3,27,18,16,2012,18,segunda_liga
3,Moreirense,31,9,4,5,28,21,16,2012,18,segunda_liga
4,Naval,30,8,6,4,22,17,16,2012,18,segunda_liga
5,Atlético CP,27,7,6,5,18,20,16,2012,18,segunda_liga
6,Arouca,26,6,8,4,20,17,16,2012,18,segunda_liga
7,Penafiel,26,7,5,6,24,22,16,2012,18,segunda_liga
8,UD Oliveirense,24,6,6,6,26,24,16,2012,18,segunda_liga
9,Leixões,24,7,3,8,21,23,16,2012,18,segunda_liga
10,CD Santa Clara,23,6,5,7,19,20,16,2012,18,segunda_liga
11,Belenenses,21,5,6,7,18,20,16,2012,18,segunda_liga
12,SP. Covilhã,20,5,5,8,10,16,16,2012,18,segunda_liga
13,SC Freamunde,19,4,7,7,21,24,16,2012,18,segunda_liga
14,Trofense,19,5,4,9,19,30,16,2012,18,segunda_liga
15,União Madeira,18,4,6,8,18,25,16,2012,18,segunda_liga
16,Portimonense,12,3,3,12,17,28,16,2012,18,segunda_liga
1,Estoril,41,12,5,2,29,9,16,2012,19,segunda_liga
2,Desportivo Aves,32,8,8,3,28,19,16,2012,19,segunda_liga
3,Moreirense,31,9,4,6,28,22,16,2012,19,segunda_liga
4,Naval,31,8,7,4,23,18,16,2012,19,segunda_liga
5,Arouca,27,6,9,4,21,18,16,2012,19,segunda_liga
6,Penafiel,27,7,6,6,25,23,16,2012,19,segunda_liga
7,Leixões,27,8,3,8,22,23,16,2012,19,segunda_liga
8,Atlético CP,27,7,6,6,18,21,16,2012,19,segunda_liga
9,UD Oliveirense,24,6,6,7,27,26,16,2012,19,segunda_liga
10,CD Santa Clara,24,6,6,7,20,21,16,2012,19,segunda_liga
11,Belenenses,22,5,7,7,19,21,16,2012,19,segunda_liga
12,Trofense,22,6,4,9,20,30,16,2012,19,segunda_liga
13,União Madeira,21,5,6,8,20,26,16,2012,19,segunda_liga
14,SP. Covilhã,21,5,6,8,11,17,16,2012,19,segunda_liga
15,SC Freamunde,19,4,7,8,21,27,16,2012,19,segunda_liga
16,Portimonense,13,3,4,12,18,29,16,2012,19,segunda_liga
1,Estoril,44,13,5,2,30,9,16,2012,20,segunda_liga
2,Desportivo Aves,33,8,9,3,28,19,16,2012,20,segunda_liga
3,Moreirense,32,9,5,6,28,22,16,2012,20,segunda_liga
4,Naval,32,8,8,4,23,18,16,2012,20,segunda_liga
5,Atlético CP,30,8,6,6,19,21,16,2012,20,segunda_liga
6,Penafiel,28,7,7,6,25,23,16,2012,20,segunda_liga
7,Leixões,28,8,4,8,24,25,16,2012,20,segunda_liga
8,Arouca,27,6,9,5,21,19,16,2012,20,segunda_liga
9,CD Santa Clara,25,6,7,7,22,23,16,2012,20,segunda_liga
10,UD Oliveirense,24,6,6,8,27,27,16,2012,20,segunda_liga
11,União Madeira,24,6,6,8,22,27,16,2012,20,segunda_liga
12,Belenenses,22,5,7,8,20,23,16,2012,20,segunda_liga
13,SC Freamunde,22,5,7,8,23,28,16,2012,20,segunda_liga
14,SP. Covilhã,22,5,7,8,13,19,16,2012,20,segunda_liga
15,Trofense,22,6,4,10,21,32,16,2012,20,segunda_liga
16,Portimonense,14,3,5,12,20,31,16,2012,20,segunda_liga
1,Estoril,45,13,6,2,31,10,16,2012,21,segunda_liga
2,Moreirense,35,10,5,6,29,22,16,2012,21,segunda_liga
3,Desportivo Aves,34,8,10,3,30,21,16,2012,21,segunda_liga
4,Naval,33,8,9,4,25,20,16,2012,21,segunda_liga
5,Leixões,31,9,4,8,25,25,16,2012,21,segunda_liga
6,Atlético CP,31,8,7,6,21,23,16,2012,21,segunda_liga
7,Penafiel,29,7,8,6,26,24,16,2012,21,segunda_liga
8,Arouca,28,6,10,5,23,21,16,2012,21,segunda_liga
9,CD Santa Clara,28,7,7,7,23,23,16,2012,21,segunda_liga
10,União Madeira,25,6,7,8,24,29,16,2012,21,segunda_liga
11,Trofense,25,7,4,10,24,33,16,2012,21,segunda_liga
12,UD Oliveirense,24,6,6,9,27,28,16,2012,21,segunda_liga
13,SC Freamunde,23,5,8,8,25,30,16,2012,21,segunda_liga
14,Belenenses,22,5,7,9,21,26,16,2012,21,segunda_liga
15,SP. Covilhã,22,5,7,9,13,20,16,2012,21,segunda_liga
16,Portimonense,14,3,5,13,20,32,16,2012,21,segunda_liga
1,Estoril,45,13,6,3,31,12,16,2012,22,segunda_liga
2,Desportivo Aves,37,9,10,3,32,21,16,2012,22,segunda_liga
3,Moreirense,35,10,5,7,30,24,16,2012,22,segunda_liga
4,Naval,34,8,10,4,26,21,16,2012,22,segunda_liga
5,Atlético CP,34,9,7,6,22,23,16,2012,22,segunda_liga
6,Penafiel,32,8,8,6,28,25,16,2012,22,segunda_liga
7,Leixões,31,9,4,9,25,26,16,2012,22,segunda_liga
8,Arouca,28,6,10,6,24,23,16,2012,22,segunda_liga
9,CD Santa Clara,28,7,7,8,23,24,16,2012,22,segunda_liga
10,Trofense,28,8,4,10,26,34,16,2012,22,segunda_liga
11,UD Oliveirense,27,7,6,9,28,28,16,2012,22,segunda_liga
12,União Madeira,26,6,8,8,26,31,16,2012,22,segunda_liga
13,SC Freamunde,24,5,9,8,26,31,16,2012,22,segunda_liga
14,Belenenses,23,5,8,9,23,28,16,2012,22,segunda_liga
15,SP. Covilhã,22,5,7,10,14,22,16,2012,22,segunda_liga
16,Portimonense,17,4,5,13,22,33,16,2012,22,segunda_liga
1,Estoril,48,14,6,3,32,12,16,2012,23,segunda_liga
2,Desportivo Aves,40,10,10,3,34,21,16,2012,23,segunda_liga
3,Moreirense,38,11,5,7,33,25,16,2012,23,segunda_liga
4,Naval,37,9,10,4,28,22,16,2012,23,segunda_liga
5,Atlético CP,34,9,7,7,22,25,16,2012,23,segunda_liga
6,Penafiel,32,8,8,7,29,28,16,2012,23,segunda_liga
7,Leixões,32,9,5,9,27,28,16,2012,23,segunda_liga
8,Arouca,28,6,10,7,25,25,16,2012,23,segunda_liga
9,CD Santa Clara,28,7,7,9,23,26,16,2012,23,segunda_liga
10,Trofense,28,8,4,11,27,36,16,2012,23,segunda_liga
11,UD Oliveirense,27,7,6,10,29,30,16,2012,23,segunda_liga
12,Belenenses,26,6,8,9,25,29,16,2012,23,segunda_liga
13,União Madeira,26,6,8,9,26,32,16,2012,23,segunda_liga
14,SC Freamunde,25,5,10,8,28,33,16,2012,23,segunda_liga
15,SP. Covilhã,25,6,7,10,16,22,16,2012,23,segunda_liga
16,Portimonense,20,5,5,13,24,34,16,2012,23,segunda_liga
1,Estoril,49,14,7,3,34,14,16,2012,24,segunda_liga
2,Desportivo Aves,43,11,10,3,35,21,16,2012,24,segunda_liga
3,Moreirense,41,12,5,7,36,25,16,2012,24,segunda_liga
4,Naval,37,9,10,5,30,25,16,2012,24,segunda_liga
5,Leixões,35,10,5,9,28,28,16,2012,24,segunda_liga
6,Atlético CP,34,9,7,8,22,26,16,2012,24,segunda_liga
7,Penafiel,32,8,8,8,29,29,16,2012,24,segunda_liga
8,Trofense,31,9,4,11,29,37,16,2012,24,segunda_liga
9,UD Oliveirense,30,8,6,10,32,32,16,2012,24,segunda_liga
10,Arouca,28,6,10,8,25,27,16,2012,24,segunda_liga
11,SC Freamunde,28,6,10,8,30,33,16,2012,24,segunda_liga
12,CD Santa Clara,28,7,7,10,24,28,16,2012,24,segunda_liga
13,Belenenses,27,6,9,9,27,31,16,2012,24,segunda_liga
14,União Madeira,26,6,8,10,26,35,16,2012,24,segunda_liga
15,SP. Covilhã,25,6,7,11,16,23,16,2012,24,segunda_liga
16,Portimonense,23,6,5,13,25,34,16,2012,24,segunda_liga
1,Estoril,49,14,7,4,34,16,16,2012,25,segunda_liga
2,Moreirense,44,13,5,7,40,26,16,2012,25,segunda_liga
3,Desportivo Aves,44,11,11,3,35,21,16,2012,25,segunda_liga
4,Naval,37,9,10,6,30,26,16,2012,25,segunda_liga
5,Leixões,36,10,6,9,28,28,16,2012,25,segunda_liga
6,Trofense,34,10,4,11,31,37,16,2012,25,segunda_liga
7,Atlético CP,34,9,7,9,23,30,16,2012,25,segunda_liga
8,UD Oliveirense,33,9,6,10,33,32,16,2012,25,segunda_liga
9,Penafiel,32,8,8,9,31,32,16,2012,25,segunda_liga
10,CD Santa Clara,31,8,7,10,25,28,16,2012,25,segunda_liga
11,Belenenses,30,7,9,9,28,31,16,2012,25,segunda_liga
12,Arouca,29,6,11,8,25,27,16,2012,25,segunda_liga
13,SC Freamunde,28,6,10,9,30,34,16,2012,25,segunda_liga
14,União Madeira,27,6,9,10,26,35,16,2012,25,segunda_liga
15,Portimonense,26,7,5,13,28,36,16,2012,25,segunda_liga
16,SP. Covilhã,25,6,7,12,16,24,16,2012,25,segunda_liga
1,Estoril,52,15,7,4,36,16,16,2012,26,segunda_liga
2,Desportivo Aves,45,11,12,3,36,22,16,2012,26,segunda_liga
3,Moreirense,44,13,5,8,40,27,16,2012,26,segunda_liga
4,Leixões,39,11,6,9,30,28,16,2012,26,segunda_liga
5,Naval,37,9,10,7,30,28,16,2012,26,segunda_liga
