13,Cesena,12,2,6,3,10,10,20,1997,11,serie_b
14,Calcio Foggia,12,3,3,5,13,17,20,1997,11,serie_b
15,Palermo FC,11,2,5,4,11,14,20,1997,11,serie_b
16,Cosenza Calcio,11,2,5,4,9,14,20,1997,11,serie_b
17,Castel Sangro,10,3,1,7,5,15,20,1997,11,serie_b
18,Reggina,9,1,6,4,9,14,20,1997,11,serie_b
19,Venezia,7,1,4,6,11,16,20,1997,11,serie_b
20,Cremonese,7,2,1,8,6,14,20,1997,11,serie_b
1,Lecce,27,8,3,1,22,12,20,1997,12,serie_b
2,Pescara,25,7,4,1,20,9,20,1997,12,serie_b
3,Brescia,20,5,5,2,16,10,20,1997,12,serie_b
4,Torino,18,5,3,4,14,13,20,1997,12,serie_b
5,Empoli,18,5,3,4,14,16,20,1997,12,serie_b
6,SSC Bari,17,3,8,1,15,8,20,1997,12,serie_b
7,Lucchese Libertas,17,4,5,3,12,10,20,1997,12,serie_b
8,Ravenna FC,17,4,5,3,14,13,20,1997,12,serie_b
9,Genoa,16,3,7,2,12,8,20,1997,12,serie_b
10,Chievo,16,4,4,4,14,14,20,1997,12,serie_b
11,Padova,16,4,4,4,12,13,20,1997,12,serie_b
12,Calcio Foggia,15,4,3,5,14,17,20,1997,12,serie_b
13,Palermo FC,14,3,5,4,12,14,20,1997,12,serie_b
14,Salernitana,14,3,5,4,7,10,20,1997,12,serie_b
15,Cosenza Calcio,14,3,5,4,10,14,20,1997,12,serie_b
16,Castel Sangro,13,4,1,7,6,15,20,1997,12,serie_b
17,Cesena,12,2,6,4,10,11,20,1997,12,serie_b
18,Venezia,10,2,4,6,13,16,20,1997,12,serie_b
19,Reggina,9,1,6,5,9,15,20,1997,12,serie_b
20,Cremonese,8,2,2,8,6,14,20,1997,12,serie_b
1,Lecce,30,9,3,1,25,14,20,1997,13,serie_b
2,Pescara,25,7,4,2,21,11,20,1997,13,serie_b
3,Brescia,23,6,5,2,18,10,20,1997,13,serie_b
4,SSC Bari,20,4,8,1,17,9,20,1997,13,serie_b
5,Ravenna FC,20,5,5,3,16,14,20,1997,13,serie_b
6,Torino,19,5,4,4,17,16,20,1997,13,serie_b
7,Padova,19,5,4,4,15,15,20,1997,13,serie_b
8,Lucchese Libertas,18,4,6,3,12,10,20,1997,13,serie_b
9,Empoli,18,5,3,5,14,17,20,1997,13,serie_b
10,Genoa,17,3,8,2,15,11,20,1997,13,serie_b
11,Chievo,16,4,4,5,15,16,20,1997,13,serie_b
12,Calcio Foggia,16,4,4,5,15,18,20,1997,13,serie_b
13,Palermo FC,15,3,6,4,12,14,20,1997,13,serie_b
14,Cosenza Calcio,14,3,5,5,12,17,20,1997,13,serie_b
15,Salernitana,14,3,5,5,7,12,20,1997,13,serie_b
16,Venezia,13,3,4,6,14,16,20,1997,13,serie_b
17,Castel Sangro,13,4,1,8,6,16,20,1997,13,serie_b
18,Cesena,12,2,6,5,12,14,20,1997,13,serie_b
19,Reggina,12,2,6,5,10,15,20,1997,13,serie_b
20,Cremonese,9,2,3,8,7,15,20,1997,13,serie_b
1,Lecce,31,9,4,1,26,15,20,1997,14,serie_b
2,Pescara,26,7,5,2,22,12,20,1997,14,serie_b
3,SSC Bari,23,5,8,1,20,10,20,1997,14,serie_b
4,Brescia,23,6,5,3,18,14,20,1997,14,serie_b
5,Ravenna FC,21,5,6,3,17,15,20,1997,14,serie_b
6,Empoli,21,6,3,5,17,17,20,1997,14,serie_b
7,Genoa,20,4,8,2,19,11,20,1997,14,serie_b
8,Padova,20,5,5,4,16,16,20,1997,14,serie_b
9,Lucchese Libertas,19,4,7,3,12,10,20,1997,14,serie_b
10,Torino,19,5,4,5,17,17,20,1997,14,serie_b
11,Chievo,19,5,4,5,16,16,20,1997,14,serie_b
12,Palermo FC,16,3,7,4,13,15,20,1997,14,serie_b
13,Calcio Foggia,16,4,4,6,15,21,20,1997,14,serie_b
14,Cosenza Calcio,15,3,6,5,13,18,20,1997,14,serie_b
15,Salernitana,15,3,6,5,8,13,20,1997,14,serie_b
16,Castel Sangro,14,4,2,8,6,16,20,1997,14,serie_b
17,Venezia,13,3,4,7,15,19,20,1997,14,serie_b
18,Reggina,13,2,7,5,11,16,20,1997,14,serie_b
19,Cesena,12,2,6,6,12,15,20,1997,14,serie_b
20,Cremonese,12,3,3,8,8,15,20,1997,14,serie_b
1,Lecce,32,9,5,1,26,15,20,1997,15,serie_b
2,Pescara,27,7,6,2,22,12,20,1997,15,serie_b
3,SSC Bari,24,5,9,1,21,11,20,1997,15,serie_b
4,Ravenna FC,24,6,6,3,19,15,20,1997,15,serie_b
5,Brescia,24,6,6,3,18,14,20,1997,15,serie_b
6,Torino,22,6,4,5,18,17,20,1997,15,serie_b
7,Empoli,22,6,4,5,17,17,20,1997,15,serie_b
8,Genoa,21,4,9,2,20,12,20,1997,15,serie_b
9,Padova,21,5,6,4,17,17,20,1997,15,serie_b
10,Lucchese Libertas,20,4,8,3,13,11,20,1997,15,serie_b
11,Chievo,20,5,5,5,17,17,20,1997,15,serie_b
12,Palermo FC,17,3,8,4,14,16,20,1997,15,serie_b
13,Calcio Foggia,17,4,5,6,15,21,20,1997,15,serie_b
14,Venezia,16,4,4,7,18,20,20,1997,15,serie_b
15,Cosenza Calcio,15,3,6,6,14,21,20,1997,15,serie_b
16,Salernitana,15,3,6,6,8,15,20,1997,15,serie_b
17,Reggina,14,2,8,5,12,17,20,1997,15,serie_b
18,Castel Sangro,14,4,2,9,6,17,20,1997,15,serie_b
19,Cesena,13,2,7,6,12,15,20,1997,15,serie_b
20,Cremonese,13,3,4,8,9,16,20,1997,15,serie_b
1,Lecce,32,9,5,2,27,17,20,1997,16,serie_b
2,Pescara,27,7,6,3,22,13,20,1997,16,serie_b
3,Ravenna FC,27,7,6,3,21,16,20,1997,16,serie_b
4,SSC Bari,25,5,10,1,22,12,20,1997,16,serie_b
5,Brescia,25,6,7,3,18,14,20,1997,16,serie_b
6,Torino,25,7,4,5,22,19,20,1997,16,serie_b
7,Empoli,23,6,5,5,17,17,20,1997,16,serie_b
8,Padova,22,5,7,4,18,18,20,1997,16,serie_b
9,Genoa,21,4,9,3,20,13,20,1997,16,serie_b
10,Lucchese Libertas,21,4,9,3,14,12,20,1997,16,serie_b
11,Chievo,21,5,6,5,18,18,20,1997,16,serie_b
12,Calcio Foggia,20,5,5,6,16,21,20,1997,16,serie_b
13,Palermo FC,18,3,9,4,15,17,20,1997,16,serie_b
14,Salernitana,18,4,6,6,9,15,20,1997,16,serie_b
15,Venezia,17,4,5,7,19,21,20,1997,16,serie_b
16,Castel Sangro,17,5,2,9,8,18,20,1997,16,serie_b
17,Cosenza Calcio,15,3,6,7,15,23,20,1997,16,serie_b
18,Cesena,14,2,8,6,13,16,20,1997,16,serie_b
19,Reggina,14,2,8,6,14,21,20,1997,16,serie_b
20,Cremonese,14,3,5,8,10,17,20,1997,16,serie_b
1,Lecce,35,10,5,2,29,18,20,1997,17,serie_b
2,Ravenna FC,30,8,6,3,23,16,20,1997,17,serie_b
3,Brescia,28,7,7,3,20,15,20,1997,17,serie_b
4,Torino,28,8,4,5,23,19,20,1997,17,serie_b
5,Pescara,27,7,6,4,23,15,20,1997,17,serie_b
6,SSC Bari,26,5,11,1,23,13,20,1997,17,serie_b
7,Empoli,26,7,5,5,19,18,20,1997,17,serie_b
8,Padova,23,5,8,4,19,19,20,1997,17,serie_b
9,Chievo,22,5,7,5,19,19,20,1997,17,serie_b
10,Genoa,21,4,9,4,21,15,20,1997,17,serie_b
11,Lucchese Libertas,21,4,9,4,14,13,20,1997,17,serie_b
12,Calcio Foggia,20,5,5,7,17,23,20,1997,17,serie_b
13,Castel Sangro,20,6,2,9,9,18,20,1997,17,serie_b
14,Venezia,18,4,6,7,20,22,20,1997,17,serie_b
15,Palermo FC,18,3,9,5,16,20,20,1997,17,serie_b
16,Cosenza Calcio,18,4,6,7,18,24,20,1997,17,serie_b
17,Salernitana,18,4,6,7,9,16,20,1997,17,serie_b
18,Reggina,17,3,8,6,15,21,20,1997,17,serie_b
19,Cesena,14,2,8,7,13,18,20,1997,17,serie_b
20,Cremonese,14,3,5,9,10,18,20,1997,17,serie_b
1,Lecce,35,10,5,3,31,22,20,1997,18,serie_b
2,Torino,31,9,4,5,27,21,20,1997,18,serie_b
3,Brescia,31,8,7,3,21,15,20,1997,18,serie_b
4,Ravenna FC,30,8,6,4,23,19,20,1997,18,serie_b
5,Pescara,28,7,7,4,24,16,20,1997,18,serie_b
6,SSC Bari,26,5,11,2,24,15,20,1997,18,serie_b
7,Empoli,26,7,5,6,20,20,20,1997,18,serie_b
8,Genoa,24,5,9,4,24,15,20,1997,18,serie_b
9,Chievo,23,5,8,5,21,21,20,1997,18,serie_b
10,Padova,23,5,8,5,20,22,20,1997,18,serie_b
11,Calcio Foggia,23,6,5,7,19,24,20,1997,18,serie_b
12,Lucchese Libertas,21,4,9,5,15,15,20,1997,18,serie_b
13,Cosenza Calcio,21,5,6,7,21,25,20,1997,18,serie_b
14,Salernitana,21,5,6,7,10,16,20,1997,18,serie_b
15,Castel Sangro,21,6,3,9,10,19,20,1997,18,serie_b
16,Palermo FC,19,3,10,5,18,22,20,1997,18,serie_b
17,Venezia,18,4,6,8,20,23,20,1997,18,serie_b
18,Cesena,17,3,8,7,15,19,20,1997,18,serie_b
19,Reggina,17,3,8,7,15,22,20,1997,18,serie_b
20,Cremonese,17,4,5,9,12,19,20,1997,18,serie_b
1,Lecce,38,11,5,3,33,23,20,1997,19,serie_b
2,Torino,34,10,4,5,30,21,20,1997,19,serie_b
3,Pescara,31,8,7,4,27,17,20,1997,19,serie_b
4,Brescia,31,8,7,4,21,18,20,1997,19,serie_b
5,Ravenna FC,30,8,6,5,23,22,20,1997,19,serie_b
6,SSC Bari,29,6,11,2,27,16,20,1997,19,serie_b
7,Empoli,27,7,6,6,20,20,20,1997,19,serie_b
8,Genoa,25,5,10,4,25,16,20,1997,19,serie_b
9,Lucchese Libertas,24,5,9,5,16,15,20,1997,19,serie_b
10,Chievo,24,5,9,5,21,21,20,1997,19,serie_b
11,Calcio Foggia,24,6,6,7,19,24,20,1997,19,serie_b
12,Padova,23,5,8,6,21,25,20,1997,19,serie_b
13,Venezia,21,5,6,8,23,23,20,1997,19,serie_b
14,Cosenza Calcio,21,5,6,8,21,26,20,1997,19,serie_b
15,Salernitana,21,5,6,8,10,19,20,1997,19,serie_b
16,Castel Sangro,21,6,3,10,11,22,20,1997,19,serie_b
17,Palermo FC,20,3,11,5,19,23,20,1997,19,serie_b
18,Reggina,20,4,8,7,18,22,20,1997,19,serie_b
19,Cremonese,18,4,6,9,12,19,20,1997,19,serie_b
20,Cesena,17,3,8,8,16,21,20,1997,19,serie_b
1,Lecce,38,11,5,4,34,25,20,1997,20,serie_b
2,Torino,35,10,5,5,31,22,20,1997,20,serie_b
3,Pescara,34,9,7,4,29,18,20,1997,20,serie_b
4,Brescia,34,9,7,4,23,18,20,1997,20,serie_b
5,Ravenna FC,31,8,7,5,23,22,20,1997,20,serie_b
6,Empoli,30,8,6,6,22,21,20,1997,20,serie_b
7,SSC Bari,29,6,11,3,27,18,20,1997,20,serie_b
8,Genoa,28,6,10,4,28,16,20,1997,20,serie_b
9,Calcio Foggia,27,7,6,7,21,24,20,1997,20,serie_b
10,Chievo,25,5,10,5,21,21,20,1997,20,serie_b
11,Lucchese Libertas,24,5,9,6,16,18,20,1997,20,serie_b
12,Reggina,23,5,8,7,20,23,20,1997,20,serie_b
13,Padova,23,5,8,7,22,27,20,1997,20,serie_b
14,Venezia,22,5,7,8,23,23,20,1997,20,serie_b
15,Cosenza Calcio,22,5,7,8,22,27,20,1997,20,serie_b
16,Castel Sangro,22,6,4,10,12,23,20,1997,20,serie_b
17,Salernitana,21,5,6,9,10,21,20,1997,20,serie_b
18,Palermo FC,20,3,11,6,20,25,20,1997,20,serie_b
19,Cremonese,19,4,7,9,12,19,20,1997,20,serie_b
20,Cesena,18,3,9,8,17,22,20,1997,20,serie_b
1,Lecce,39,11,6,4,34,25,20,1997,21,serie_b
2,Pescara,37,10,7,4,30,18,20,1997,21,serie_b
3,Torino,36,10,6,5,32,23,20,1997,21,serie_b
4,Brescia,34,9,7,5,25,21,20,1997,21,serie_b
5,SSC Bari,32,7,11,3,28,18,20,1997,21,serie_b
6,Genoa,31,7,10,4,31,16,20,1997,21,serie_b
7,Empoli,31,8,7,6,23,22,20,1997,21,serie_b
8,Ravenna FC,31,8,7,6,23,23,20,1997,21,serie_b
9,Calcio Foggia,30,8,6,7,24,25,20,1997,21,serie_b
10,Chievo,28,6,10,5,22,21,20,1997,21,serie_b
11,Lucchese Libertas,24,5,9,7,16,19,20,1997,21,serie_b
12,Padova,24,5,9,7,22,27,20,1997,21,serie_b
13,Venezia,23,5,8,8,24,24,20,1997,21,serie_b
14,Palermo FC,23,4,11,6,23,27,20,1997,21,serie_b
15,Reggina,23,5,8,8,20,24,20,1997,21,serie_b
16,Cosenza Calcio,22,5,7,9,22,28,20,1997,21,serie_b
17,Salernitana,22,5,7,9,11,22,20,1997,21,serie_b
18,Castel Sangro,22,6,4,11,13,26,20,1997,21,serie_b
19,Cesena,21,4,9,8,18,22,20,1997,21,serie_b
20,Cremonese,19,4,7,10,12,22,20,1997,21,serie_b
1,Pescara,40,11,7,4,33,18,20,1997,22,serie_b
2,Lecce,40,11,7,4,34,25,20,1997,22,serie_b
3,Torino,37,10,7,5,32,23,20,1997,22,serie_b
4,Brescia,37,10,7,5,28,21,20,1997,22,serie_b
5,Ravenna FC,34,9,7,6,27,24,20,1997,22,serie_b
6,SSC Bari,33,7,12,3,28,18,20,1997,22,serie_b
7,Genoa,32,7,11,4,31,16,20,1997,22,serie_b
8,Calcio Foggia,31,8,7,7,24,25,20,1997,22,serie_b
9,Empoli,31,8,7,7,24,26,20,1997,22,serie_b
10,Chievo,29,6,11,5,23,22,20,1997,22,serie_b
11,Padova,25,5,10,7,23,28,20,1997,22,serie_b
12,Venezia,24,5,9,8,25,25,20,1997,22,serie_b
13,Palermo FC,24,4,12,6,24,28,20,1997,22,serie_b
14,Lucchese Libertas,24,5,9,8,16,22,20,1997,22,serie_b
