15,Wigan Athletic,10,2,4,3,7,16,20,2011,9,premier_league
16,Fulham,9,1,6,2,10,11,20,2011,9,premier_league
17,Blackburn Rovers,9,2,3,4,8,10,20,2011,9,premier_league
18,Liverpool,9,2,3,4,9,14,20,2011,9,premier_league
19,Wolves,6,1,3,5,8,15,20,2011,9,premier_league
20,West Ham,6,1,3,5,7,17,20,2011,9,premier_league
1,Chelsea,25,8,1,1,27,3,20,2011,10,premier_league
2,Arsenal,20,6,2,2,22,10,20,2011,10,premier_league
3,Man. Utd,20,5,5,0,22,12,20,2011,10,premier_league
4,Man. City,17,5,2,3,13,10,20,2011,10,premier_league
5,Tottenham Hotspur,15,4,3,3,11,10,20,2011,10,premier_league
6,West Bromwich Alb.,15,4,3,3,14,17,20,2011,10,premier_league
7,Newcastle,14,4,2,4,19,14,20,2011,10,premier_league
8,Everton,13,3,4,3,10,8,20,2011,10,premier_league
9,Blackpool,13,4,1,5,15,21,20,2011,10,premier_league
10,Fulham,12,2,6,2,12,11,20,2011,10,premier_league
11,Bolton Wanderers,12,2,6,2,13,14,20,2011,10,premier_league
12,Sunderland,12,2,6,2,9,12,20,2011,10,premier_league
13,Liverpool,12,3,3,4,10,14,20,2011,10,premier_league
14,Aston Villa,12,3,3,4,9,13,20,2011,10,premier_league
15,Birmingham City,11,2,5,3,10,12,20,2011,10,premier_league
16,Stoke City,10,3,1,6,10,14,20,2011,10,premier_league
17,Wigan Athletic,10,2,4,4,7,18,20,2011,10,premier_league
18,Blackburn Rovers,9,2,3,5,9,12,20,2011,10,premier_league
19,Wolves,9,2,3,5,10,16,20,2011,10,premier_league
20,West Ham,6,1,3,6,7,18,20,2011,10,premier_league
1,Chelsea,25,8,1,2,27,5,20,2011,11,premier_league
2,Man. Utd,23,6,5,0,24,13,20,2011,11,premier_league
3,Arsenal,20,6,2,3,22,11,20,2011,11,premier_league
4,Man. City,20,6,2,3,15,10,20,2011,11,premier_league
5,Newcastle,17,5,2,4,20,14,20,2011,11,premier_league
6,Bolton Wanderers,15,3,6,2,17,16,20,2011,11,premier_league
7,Tottenham Hotspur,15,4,3,4,13,14,20,2011,11,premier_league
8,Sunderland,15,3,6,2,11,12,20,2011,11,premier_league
9,Liverpool,15,4,3,4,12,14,20,2011,11,premier_league
10,West Bromwich Alb.,15,4,3,4,14,19,20,2011,11,premier_league
11,Everton,14,3,5,3,12,10,20,2011,11,premier_league
12,Blackpool,14,4,2,5,17,23,20,2011,11,premier_league
13,Fulham,13,2,7,2,13,12,20,2011,11,premier_league
14,Aston Villa,13,3,4,4,10,14,20,2011,11,premier_league
15,Birmingham City,12,2,6,3,12,14,20,2011,11,premier_league
16,Blackburn Rovers,12,3,3,5,11,13,20,2011,11,premier_league
17,Stoke City,10,3,1,7,10,16,20,2011,11,premier_league
18,Wigan Athletic,10,2,4,5,8,20,20,2011,11,premier_league
19,Wolves,9,2,3,6,11,18,20,2011,11,premier_league
20,West Ham,7,1,4,6,9,20,20,2011,11,premier_league
1,Chelsea,28,9,1,2,28,5,20,2011,12,premier_league
2,Man. Utd,24,6,6,0,24,13,20,2011,12,premier_league
3,Arsenal,23,7,2,3,24,11,20,2011,12,premier_league
4,Man. City,21,6,3,3,15,10,20,2011,12,premier_league
5,Newcastle,17,5,2,5,21,16,20,2011,12,premier_league
6,Bolton Wanderers,16,3,7,2,18,17,20,2011,12,premier_league
7,Tottenham Hotspur,16,4,4,4,14,15,20,2011,12,premier_league
8,Sunderland,16,3,7,2,12,13,20,2011,12,premier_league
9,Liverpool,16,4,4,4,13,15,20,2011,12,premier_league
10,Aston Villa,16,4,4,4,13,16,20,2011,12,premier_league
11,West Bromwich Alb.,16,4,4,4,16,21,20,2011,12,premier_league
12,Everton,15,3,6,3,13,11,20,2011,12,premier_league
13,Blackburn Rovers,15,4,3,5,13,14,20,2011,12,premier_league
14,Blackpool,14,4,2,6,19,26,20,2011,12,premier_league
15,Fulham,13,2,7,3,13,13,20,2011,12,premier_league
16,Stoke City,13,4,1,7,13,18,20,2011,12,premier_league
17,Birmingham City,12,2,6,4,14,17,20,2011,12,premier_league
18,Wigan Athletic,11,2,5,5,9,21,20,2011,12,premier_league
19,Wolves,9,2,3,7,11,20,20,2011,12,premier_league
20,West Ham,8,1,5,6,11,22,20,2011,12,premier_league
1,Chelsea,28,9,1,3,28,8,20,2011,13,premier_league
2,Arsenal,26,8,2,3,26,12,20,2011,13,premier_league
3,Man. Utd,25,6,7,0,26,15,20,2011,13,premier_league
4,Man. City,22,6,4,3,15,10,20,2011,13,premier_league
5,Bolton Wanderers,19,4,7,2,21,19,20,2011,13,premier_league
6,Sunderland,19,4,7,2,15,13,20,2011,13,premier_league
7,Tottenham Hotspur,19,5,4,4,18,17,20,2011,13,premier_league
8,Newcastle,18,5,3,5,21,16,20,2011,13,premier_league
9,Aston Villa,17,4,5,4,15,18,20,2011,13,premier_league
10,Stoke City,16,5,1,7,15,18,20,2011,13,premier_league
11,Liverpool,16,4,4,5,13,17,20,2011,13,premier_league
12,West Bromwich Alb.,16,4,4,5,16,22,20,2011,13,premier_league
13,Everton,15,3,6,4,14,13,20,2011,13,premier_league
14,Blackburn Rovers,15,4,3,6,15,18,20,2011,13,premier_league
15,Blackpool,15,4,3,6,19,26,20,2011,13,premier_league
16,Fulham,14,2,8,3,13,13,20,2011,13,premier_league
17,Wigan Athletic,14,3,5,5,10,21,20,2011,13,premier_league
18,Birmingham City,13,2,7,4,14,17,20,2011,13,premier_league
19,Wolves,9,2,3,8,13,23,20,2011,13,premier_league
20,West Ham,9,1,6,6,11,22,20,2011,13,premier_league
1,Chelsea,28,9,1,4,28,9,20,2011,14,premier_league
2,Man. Utd,28,7,7,0,28,15,20,2011,14,premier_league
3,Arsenal,26,8,2,4,28,15,20,2011,14,premier_league
4,Man. City,25,7,4,3,19,11,20,2011,14,premier_league
5,Bolton Wanderers,22,5,7,2,26,20,20,2011,14,premier_league
6,Tottenham Hotspur,22,6,4,4,21,19,20,2011,14,premier_league
7,Sunderland,20,4,8,2,17,15,20,2011,14,premier_league
8,Stoke City,19,6,1,7,18,18,20,2011,14,premier_league
9,Liverpool,19,5,4,5,16,17,20,2011,14,premier_league
10,Newcastle,18,5,3,6,22,21,20,2011,14,premier_league
11,Blackburn Rovers,18,5,3,6,17,18,20,2011,14,premier_league
12,Blackpool,18,5,3,6,21,27,20,2011,14,premier_league
13,Aston Villa,17,4,5,5,15,20,20,2011,14,premier_league
14,Everton,16,3,7,4,16,15,20,2011,14,premier_league
15,Birmingham City,16,3,7,4,15,17,20,2011,14,premier_league
16,West Bromwich Alb.,16,4,4,6,16,25,20,2011,14,premier_league
17,Fulham,14,2,8,4,14,17,20,2011,14,premier_league
18,Wigan Athletic,14,3,5,6,10,23,20,2011,14,premier_league
19,Wolves,9,2,3,9,14,25,20,2011,14,premier_league
20,West Ham,9,1,6,7,11,25,20,2011,14,premier_league
1,Man. Utd,31,8,7,0,35,16,20,2011,15,premier_league
2,Chelsea,29,9,2,4,29,10,20,2011,15,premier_league
3,Arsenal,29,9,2,4,32,17,20,2011,15,premier_league
4,Man. City,26,7,5,3,20,12,20,2011,15,premier_league
5,Tottenham Hotspur,25,7,4,4,23,20,20,2011,15,premier_league
6,Bolton Wanderers,23,5,8,2,28,22,20,2011,15,premier_league
7,Sunderland,20,4,8,3,19,18,20,2011,15,premier_league
8,Stoke City,20,6,2,7,19,19,20,2011,15,premier_league
9,Newcastle,19,5,4,6,23,22,20,2011,15,premier_league
10,Liverpool,19,5,4,6,17,19,20,2011,15,premier_league
11,Blackpool,19,5,4,6,23,29,20,2011,15,premier_league
12,West Bromwich Alb.,19,5,4,6,20,26,20,2011,15,premier_league
13,Blackburn Rovers,18,5,3,7,18,25,20,2011,15,premier_league
14,Birmingham City,17,3,8,4,16,18,20,2011,15,premier_league
15,Aston Villa,17,4,5,6,17,24,20,2011,15,premier_league
16,Everton,16,3,7,5,17,19,20,2011,15,premier_league
17,Fulham,15,2,9,4,15,18,20,2011,15,premier_league
18,Wigan Athletic,14,3,5,7,11,26,20,2011,15,premier_league
19,Wolves,12,3,3,9,17,27,20,2011,15,premier_league
20,West Ham,12,2,6,7,14,26,20,2011,15,premier_league
1,Man. Utd,34,9,7,0,38,18,20,2011,16,premier_league
2,Arsenal,32,10,2,4,34,18,20,2011,16,premier_league
3,Chelsea,30,9,3,4,30,11,20,2011,16,premier_league
4,Man. City,29,8,5,3,21,12,20,2011,16,premier_league
5,Tottenham Hotspur,26,7,5,4,24,21,20,2011,16,premier_league
6,Bolton Wanderers,23,5,8,3,28,23,20,2011,16,premier_league
7,Sunderland,23,5,8,3,20,18,20,2011,16,premier_league
8,Liverpool,22,6,4,6,20,19,20,2011,16,premier_league
9,West Bromwich Alb.,22,6,4,6,23,27,20,2011,16,premier_league
10,Stoke City,21,6,3,7,21,21,20,2011,16,premier_league
11,Blackburn Rovers,21,6,3,7,21,25,20,2011,16,premier_league
12,Newcastle,19,5,4,7,24,25,20,2011,16,premier_league
13,Blackpool,19,5,4,7,25,32,20,2011,16,premier_league
14,Birmingham City,18,3,9,4,17,19,20,2011,16,premier_league
15,Everton,17,3,8,5,18,20,20,2011,16,premier_league
16,Aston Villa,17,4,5,7,17,27,20,2011,16,premier_league
17,Fulham,15,2,9,5,16,20,20,2011,16,premier_league
18,Wigan Athletic,15,3,6,7,13,28,20,2011,16,premier_league
19,Wolves,12,3,3,10,17,30,20,2011,16,premier_league
20,West Ham,12,2,6,8,14,27,20,2011,16,premier_league
1,Man. Utd,37,10,7,0,39,18,20,2011,17,premier_league
2,Arsenal,32,10,2,5,34,19,20,2011,17,premier_league
3,Man. City,32,9,5,3,24,13,20,2011,17,premier_league
4,Chelsea,31,9,4,4,31,12,20,2011,17,premier_league
5,Tottenham Hotspur,27,7,6,4,25,22,20,2011,17,premier_league
6,Bolton Wanderers,26,6,8,3,30,24,20,2011,17,premier_league
7,Sunderland,24,5,9,3,20,18,20,2011,17,premier_league
8,Newcastle,22,6,4,7,27,26,20,2011,17,premier_league
9,Liverpool,22,6,4,7,21,22,20,2011,17,premier_league
10,West Bromwich Alb.,22,6,4,7,24,29,20,2011,17,premier_league
11,Blackpool,22,6,4,7,26,32,20,2011,17,premier_league
12,Stoke City,21,6,3,8,21,22,20,2011,17,premier_league
13,Blackburn Rovers,21,6,3,8,22,27,20,2011,17,premier_league
14,Aston Villa,20,5,5,7,19,28,20,2011,17,premier_league
15,Everton,18,3,9,5,18,20,20,2011,17,premier_league
16,Birmingham City,18,3,9,5,17,20,20,2011,17,premier_league
17,Fulham,16,2,10,5,16,20,20,2011,17,premier_league
18,Wigan Athletic,16,3,7,7,13,28,20,2011,17,premier_league
19,Wolves,15,4,3,10,18,30,20,2011,17,premier_league
20,West Ham,12,2,6,9,15,30,20,2011,17,premier_league
1,Man. Utd,37,10,7,1,40,20,20,2011,18,premier_league
2,Arsenal,35,11,2,5,35,19,20,2011,18,premier_league
3,Chelsea,34,10,4,4,33,13,20,2011,18,premier_league
4,Man. City,32,9,5,4,25,15,20,2011,18,premier_league
5,Sunderland,27,6,9,3,21,18,20,2011,18,premier_league
6,Tottenham Hotspur,27,7,6,5,26,25,20,2011,18,premier_league
7,Bolton Wanderers,26,6,8,4,30,25,20,2011,18,premier_league
8,Newcastle,25,7,4,7,29,26,20,2011,18,premier_league
9,Liverpool,25,7,4,7,22,22,20,2011,18,premier_league
10,Blackpool,25,7,4,7,29,33,20,2011,18,premier_league
11,West Bromwich Alb.,23,6,5,7,25,30,20,2011,18,premier_league
12,Aston Villa,23,6,5,7,21,29,20,2011,18,premier_league
13,Blackburn Rovers,22,6,4,8,23,28,20,2011,18,premier_league
14,Everton,21,4,9,5,20,21,20,2011,18,premier_league
15,Stoke City,21,6,3,9,21,23,20,2011,18,premier_league
16,Birmingham City,18,3,9,6,17,22,20,2011,18,premier_league
17,Fulham,16,2,10,6,16,21,20,2011,18,premier_league
18,Wolves,16,4,4,10,19,31,20,2011,18,premier_league
19,Wigan Athletic,16,3,7,8,14,30,20,2011,18,premier_league
20,West Ham,13,2,7,9,16,31,20,2011,18,premier_league
1,Man. Utd,40,11,7,1,42,20,20,2011,19,premier_league
2,Arsenal,38,12,2,5,38,20,20,2011,19,premier_league
3,Man. City,35,10,5,4,28,16,20,2011,19,premier_league
4,Chelsea,34,10,4,5,34,16,20,2011,19,premier_league
5,Tottenham Hotspur,30,8,6,5,28,26,20,2011,19,premier_league
6,Bolton Wanderers,29,7,8,4,32,25,20,2011,19,premier_league
7,Blackpool,28,8,4,7,31,34,20,2011,19,premier_league
8,Sunderland,27,6,9,4,21,20,20,2011,19,premier_league
9,Newcastle,25,7,4,8,30,29,20,2011,19,premier_league
10,Liverpool,25,7,4,8,23,24,20,2011,19,premier_league
11,Stoke City,24,7,3,9,23,23,20,2011,19,premier_league
12,West Bromwich Alb.,23,6,5,8,25,32,20,2011,19,premier_league
13,Aston Villa,23,6,5,8,22,31,20,2011,19,premier_league
14,Everton,22,4,10,5,21,22,20,2011,19,premier_league
15,Blackburn Rovers,22,6,4,9,23,30,20,2011,19,premier_league
16,Birmingham City,19,3,10,6,18,23,20,2011,19,premier_league
17,Wigan Athletic,19,4,7,8,16,31,20,2011,19,premier_league
18,Fulham,16,2,10,7,17,24,20,2011,19,premier_league
19,Wolves,16,4,4,11,20,33,20,2011,19,premier_league
20,West Ham,16,3,7,9,19,32,20,2011,19,premier_league
