14,Udinese,6,1,3,3,7,11,20,2013,7,serie_a
15,Parma,6,1,3,3,6,10,20,2013,7,serie_a
16,Chievo,6,2,0,5,6,14,20,2013,7,serie_a
17,Palermo FC,5,1,2,4,6,11,20,2013,7,serie_a
18,Atalanta,5,2,1,4,5,11,20,2013,7,serie_a
19,Cagliari,5,1,2,4,4,11,20,2013,7,serie_a
20,Siena,2,2,2,3,8,8,20,2013,7,serie_a
1,Juventus,22,7,1,0,19,4,20,2013,8,serie_a
2,Napoli,19,6,1,1,14,5,20,2013,8,serie_a
3,Lazio,18,6,0,2,15,8,20,2013,8,serie_a
4,Inter,18,6,0,2,13,6,20,2013,8,serie_a
5,Roma,14,4,2,2,18,13,20,2013,8,serie_a
6,Fiorentina,12,3,3,2,9,7,20,2013,8,serie_a
7,Catania,11,3,2,3,9,13,20,2013,8,serie_a
8,Sampdoria,10,3,2,3,10,10,20,2013,8,serie_a
9,Torino,9,2,4,2,9,5,20,2013,8,serie_a
10,Genoa,9,2,3,3,10,12,20,2013,8,serie_a
11,Udinese,9,2,3,3,8,11,20,2013,8,serie_a
12,Parma,9,2,3,3,8,11,20,2013,8,serie_a
13,Atalanta,8,3,1,4,7,12,20,2013,8,serie_a
14,Cagliari,8,2,2,4,5,11,20,2013,8,serie_a
15,Milan,7,2,1,5,9,10,20,2013,8,serie_a
16,Bologna,7,2,1,5,9,11,20,2013,8,serie_a
17,Chievo,7,2,1,5,7,15,20,2013,8,serie_a
18,Pescara,7,2,1,5,6,15,20,2013,8,serie_a
19,Palermo FC,6,1,3,4,6,11,20,2013,8,serie_a
20,Siena,2,2,2,4,9,10,20,2013,8,serie_a
1,Juventus,25,8,1,0,20,4,20,2013,9,serie_a
2,Napoli,22,7,1,1,15,5,20,2013,9,serie_a
3,Inter,21,7,0,2,16,7,20,2013,9,serie_a
4,Lazio,18,6,0,3,15,10,20,2013,9,serie_a
5,Fiorentina,15,4,3,2,11,7,20,2013,9,serie_a
6,Roma,14,4,2,3,20,16,20,2013,9,serie_a
7,Parma,12,3,3,3,11,12,20,2013,9,serie_a
8,Udinese,12,3,3,3,11,13,20,2013,9,serie_a
9,Catania,11,3,2,4,9,14,20,2013,9,serie_a
10,Cagliari,11,3,2,4,6,11,20,2013,9,serie_a
11,Milan,10,3,1,5,10,10,20,2013,9,serie_a
12,Sampdoria,10,3,2,4,10,11,20,2013,9,serie_a
13,Torino,9,2,4,3,10,8,20,2013,9,serie_a
14,Genoa,9,2,3,4,10,13,20,2013,9,serie_a
15,Atalanta,9,3,2,4,7,12,20,2013,9,serie_a
16,Pescara,8,2,2,5,6,15,20,2013,9,serie_a
17,Bologna,7,2,1,6,10,14,20,2013,9,serie_a
18,Palermo FC,7,1,4,4,6,11,20,2013,9,serie_a
19,Chievo,7,2,1,6,7,16,20,2013,9,serie_a
20,Siena,3,2,3,4,9,10,20,2013,9,serie_a
1,Juventus,28,9,1,0,22,5,20,2013,10,serie_a
2,Inter,24,8,0,2,19,9,20,2013,10,serie_a
3,Napoli,22,7,1,2,15,6,20,2013,10,serie_a
4,Lazio,19,6,1,3,16,11,20,2013,10,serie_a
5,Fiorentina,18,5,3,2,12,7,20,2013,10,serie_a
6,Parma,15,4,3,3,14,14,20,2013,10,serie_a
7,Roma,14,4,2,4,22,19,20,2013,10,serie_a
8,Cagliari,14,4,2,4,10,13,20,2013,10,serie_a
9,Udinese,13,3,4,3,13,15,20,2013,10,serie_a
10,Atalanta,12,4,2,4,8,12,20,2013,10,serie_a
11,Catania,12,3,3,4,11,16,20,2013,10,serie_a
12,Milan,11,3,2,5,12,12,20,2013,10,serie_a
13,Torino,10,2,5,3,11,9,20,2013,10,serie_a
14,Sampdoria,10,3,2,5,12,14,20,2013,10,serie_a
15,Chievo,10,3,1,6,9,16,20,2013,10,serie_a
16,Genoa,9,2,3,5,10,14,20,2013,10,serie_a
17,Palermo FC,8,1,5,4,8,13,20,2013,10,serie_a
18,Pescara,8,2,2,6,6,17,20,2013,10,serie_a
19,Bologna,7,2,1,7,11,16,20,2013,10,serie_a
20,Siena,3,2,3,5,11,14,20,2013,10,serie_a
1,Juventus,28,9,1,1,23,8,20,2013,11,serie_a
2,Inter,27,9,0,2,22,10,20,2013,11,serie_a
3,Napoli,23,7,2,2,16,7,20,2013,11,serie_a
4,Fiorentina,21,6,3,2,16,8,20,2013,11,serie_a
5,Lazio,19,6,1,4,16,15,20,2013,11,serie_a
6,Roma,17,5,2,4,26,20,20,2013,11,serie_a
7,Catania,15,4,3,4,15,16,20,2013,11,serie_a
8,Parma,15,4,3,4,14,16,20,2013,11,serie_a
9,Atalanta,15,5,2,4,10,13,20,2013,11,serie_a
10,Milan,14,4,2,5,17,13,20,2013,11,serie_a
11,Udinese,14,3,5,3,14,16,20,2013,11,serie_a
12,Cagliari,14,4,2,5,11,17,20,2013,11,serie_a
13,Torino,11,2,6,3,12,10,20,2013,11,serie_a
14,Pescara,11,3,2,6,8,17,20,2013,11,serie_a
15,Sampdoria,10,3,2,6,13,16,20,2013,11,serie_a
16,Chievo,10,3,1,7,10,21,20,2013,11,serie_a
17,Genoa,9,2,3,6,10,15,20,2013,11,serie_a
18,Bologna,8,2,2,7,12,17,20,2013,11,serie_a
19,Palermo FC,8,1,5,5,9,17,20,2013,11,serie_a
20,Siena,6,3,3,5,12,14,20,2013,11,serie_a
1,Juventus,31,10,1,1,29,9,20,2013,12,serie_a
2,Inter,27,9,0,3,24,13,20,2013,12,serie_a
3,Napoli,26,8,2,2,20,9,20,2013,12,serie_a
4,Fiorentina,24,7,3,2,19,9,20,2013,12,serie_a
5,Lazio,22,7,1,4,19,17,20,2013,12,serie_a
6,Atalanta,18,6,2,4,13,15,20,2013,12,serie_a
7,Roma,17,5,2,5,28,23,20,2013,12,serie_a
8,Catania,16,4,4,4,15,16,20,2013,12,serie_a
9,Parma,16,4,4,4,14,16,20,2013,12,serie_a
10,Udinese,15,3,6,3,16,18,20,2013,12,serie_a
11,Cagliari,15,4,3,5,11,17,20,2013,12,serie_a
12,Torino,14,3,6,3,13,10,20,2013,12,serie_a
13,Milan,14,4,2,6,18,16,20,2013,12,serie_a
14,Palermo FC,11,2,5,5,11,17,20,2013,12,serie_a
15,Chievo,11,3,2,7,12,23,20,2013,12,serie_a
16,Pescara,11,3,2,7,9,23,20,2013,12,serie_a
17,Sampdoria,10,3,2,7,13,18,20,2013,12,serie_a
18,Genoa,9,2,3,7,12,19,20,2013,12,serie_a
19,Bologna,8,2,2,8,12,18,20,2013,12,serie_a
20,Siena,7,3,4,5,12,14,20,2013,12,serie_a
1,Juventus,32,10,2,1,29,9,20,2013,13,serie_a
2,Inter,28,9,1,3,26,15,20,2013,13,serie_a
3,Fiorentina,27,8,3,2,23,10,20,2013,13,serie_a
4,Napoli,27,8,3,2,22,11,20,2013,13,serie_a
5,Lazio,23,7,2,4,19,17,20,2013,13,serie_a
6,Roma,20,6,2,5,30,23,20,2013,13,serie_a
7,Catania,19,5,4,4,17,17,20,2013,13,serie_a
8,Atalanta,18,6,2,5,14,19,20,2013,13,serie_a
9,Parma,17,4,5,4,16,18,20,2013,13,serie_a
10,Udinese,16,3,7,3,18,20,20,2013,13,serie_a
11,Cagliari,16,4,4,5,13,19,20,2013,13,serie_a
12,Milan,15,4,3,6,20,18,20,2013,13,serie_a
13,Torino,14,3,6,4,13,12,20,2013,13,serie_a
14,Sampdoria,13,4,2,7,16,19,20,2013,13,serie_a
15,Bologna,11,3,2,8,15,18,20,2013,13,serie_a
16,Palermo FC,11,2,5,6,11,20,20,2013,13,serie_a
17,Chievo,11,3,2,8,13,25,20,2013,13,serie_a
18,Pescara,11,3,2,8,9,24,20,2013,13,serie_a
19,Siena,10,4,4,5,13,14,20,2013,13,serie_a
20,Genoa,9,2,3,8,13,22,20,2013,13,serie_a
1,Juventus,32,10,2,2,29,10,20,2013,14,serie_a
2,Napoli,30,9,3,2,23,11,20,2013,14,serie_a
3,Fiorentina,28,8,4,2,25,12,20,2013,14,serie_a
4,Inter,28,9,1,4,26,16,20,2013,14,serie_a
5,Lazio,26,8,2,4,22,17,20,2013,14,serie_a
6,Roma,23,7,2,5,31,23,20,2013,14,serie_a
7,Parma,20,5,5,4,17,18,20,2013,14,serie_a
8,Catania,19,5,4,5,18,20,20,2013,14,serie_a
9,Milan,18,5,3,6,21,18,20,2013,14,serie_a
10,Atalanta,18,6,2,6,14,20,20,2013,14,serie_a
11,Sampdoria,16,5,2,7,17,19,20,2013,14,serie_a
12,Udinese,16,3,7,4,18,23,20,2013,14,serie_a
13,Cagliari,16,4,4,6,13,20,20,2013,14,serie_a
14,Torino,15,3,7,4,15,14,20,2013,14,serie_a
15,Palermo FC,14,3,5,6,14,21,20,2013,14,serie_a
16,Genoa,12,3,3,8,14,22,20,2013,14,serie_a
17,Chievo,12,3,3,8,13,25,20,2013,14,serie_a
18,Siena,11,4,5,5,13,14,20,2013,14,serie_a
19,Bologna,11,3,2,9,15,19,20,2013,14,serie_a
20,Pescara,11,3,2,9,9,25,20,2013,14,serie_a
1,Juventus,35,11,2,2,32,10,20,2013,15,serie_a
2,Napoli,33,10,3,2,28,12,20,2013,15,serie_a
3,Inter,31,10,1,4,27,16,20,2013,15,serie_a
4,Fiorentina,29,8,5,2,27,14,20,2013,15,serie_a
5,Lazio,29,9,2,4,24,18,20,2013,15,serie_a
6,Roma,26,8,2,5,34,24,20,2013,15,serie_a
7,Milan,21,6,3,6,24,19,20,2013,15,serie_a
8,Parma,20,5,5,5,18,20,20,2013,15,serie_a
9,Udinese,19,4,7,4,22,24,20,2013,15,serie_a
10,Catania,19,5,4,6,19,23,20,2013,15,serie_a
11,Atalanta,18,6,2,7,15,22,20,2013,15,serie_a
12,Sampdoria,17,5,3,7,19,21,20,2013,15,serie_a
13,Cagliari,16,4,4,7,14,24,20,2013,15,serie_a
14,Torino,15,3,7,5,15,17,20,2013,15,serie_a
15,Chievo,15,4,3,8,17,27,20,2013,15,serie_a
16,Bologna,14,4,2,9,17,20,20,2013,15,serie_a
17,Palermo FC,14,3,5,7,14,22,20,2013,15,serie_a
18,Genoa,12,3,3,9,16,26,20,2013,15,serie_a
19,Siena,11,4,5,6,14,17,20,2013,15,serie_a
20,Pescara,11,3,2,10,10,30,20,2013,15,serie_a
1,Juventus,38,12,2,2,33,10,20,2013,16,serie_a
2,Inter,34,11,1,4,29,17,20,2013,16,serie_a
3,Napoli,33,10,3,3,29,14,20,2013,16,serie_a
4,Lazio,30,9,3,4,24,18,20,2013,16,serie_a
5,Roma,29,9,2,5,38,26,20,2013,16,serie_a
6,Fiorentina,29,8,5,3,29,18,20,2013,16,serie_a
7,Milan,24,7,3,6,28,21,20,2013,16,serie_a
8,Udinese,22,5,7,4,24,24,20,2013,16,serie_a
9,Catania,22,6,4,6,22,24,20,2013,16,serie_a
10,Atalanta,21,7,2,7,17,23,20,2013,16,serie_a
11,Parma,20,5,5,6,19,22,20,2013,16,serie_a
12,Chievo,18,5,3,8,19,27,20,2013,16,serie_a
13,Sampdoria,17,5,3,8,19,23,20,2013,16,serie_a
14,Cagliari,16,4,4,8,14,26,20,2013,16,serie_a
15,Bologna,15,4,3,9,17,20,20,2013,16,serie_a
16,Torino,15,3,7,6,17,21,20,2013,16,serie_a
17,Palermo FC,14,3,5,8,14,23,20,2013,16,serie_a
18,Pescara,14,4,2,10,12,30,20,2013,16,serie_a
19,Genoa,12,3,3,10,16,28,20,2013,16,serie_a
20,Siena,11,4,5,7,15,20,20,2013,16,serie_a
1,Juventus,41,13,2,2,36,10,20,2013,17,serie_a
2,Inter,34,11,1,5,29,18,20,2013,17,serie_a
3,Napoli,33,10,3,4,31,17,20,2013,17,serie_a
4,Lazio,33,10,3,4,25,18,20,2013,17,serie_a
5,Fiorentina,32,9,5,3,33,19,20,2013,17,serie_a
6,Roma,29,9,2,6,38,27,20,2013,17,serie_a
7,Milan,27,8,3,6,32,22,20,2013,17,serie_a
8,Catania,25,7,4,6,25,25,20,2013,17,serie_a
9,Udinese,23,5,8,4,25,25,20,2013,17,serie_a
10,Parma,23,6,5,6,23,23,20,2013,17,serie_a
11,Chievo,21,6,3,8,20,27,20,2013,17,serie_a
12,Atalanta,21,7,2,8,17,26,20,2013,17,serie_a
13,Bologna,18,5,3,9,20,22,20,2013,17,serie_a
14,Sampdoria,17,5,3,9,20,26,20,2013,17,serie_a
15,Torino,16,3,8,6,18,22,20,2013,17,serie_a
16,Cagliari,16,4,4,9,15,30,20,2013,17,serie_a
17,Palermo FC,15,3,6,8,15,24,20,2013,17,serie_a
18,Pescara,14,4,2,11,13,34,20,2013,17,serie_a
19,Genoa,13,3,4,10,17,29,20,2013,17,serie_a
20,Siena,11,4,5,8,16,24,20,2013,17,serie_a
1,Juventus,44,14,2,2,39,11,20,2013,18,serie_a
2,Napoli,36,11,3,4,33,17,20,2013,18,serie_a
3,Lazio,36,11,3,4,26,18,20,2013,18,serie_a
4,Fiorentina,35,10,5,3,36,19,20,2013,18,serie_a
5,Inter,35,11,2,5,30,19,20,2013,18,serie_a
6,Roma,32,10,2,6,42,29,20,2013,18,serie_a
7,Milan,27,8,3,7,34,26,20,2013,18,serie_a
8,Parma,26,7,5,6,25,24,20,2013,18,serie_a
9,Catania,25,7,4,7,26,27,20,2013,18,serie_a
10,Udinese,24,5,9,4,26,26,20,2013,18,serie_a
11,Atalanta,22,7,3,8,18,27,20,2013,18,serie_a
12,Chievo,21,6,3,9,20,29,20,2013,18,serie_a
13,Torino,19,4,8,6,20,22,20,2013,18,serie_a
14,Bologna,18,5,3,10,21,24,20,2013,18,serie_a
15,Sampdoria,17,5,3,10,20,27,20,2013,18,serie_a
16,Pescara,17,5,2,11,15,35,20,2013,18,serie_a
17,Cagliari,16,4,4,10,16,33,20,2013,18,serie_a
18,Palermo FC,15,3,6,9,15,27,20,2013,18,serie_a
19,Genoa,14,3,5,10,18,30,20,2013,18,serie_a
20,Siena,11,4,5,9,16,26,20,2013,18,serie_a
1,Juventus,44,14,2,3,40,13,20,2013,19,serie_a
2,Napoli,39,12,3,4,37,18,20,2013,19,serie_a
3,Lazio,39,12,3,4,28,19,20,2013,19,serie_a
4,Fiorentina,35,10,5,4,36,21,20,2013,19,serie_a
5,Inter,35,11,2,6,30,22,20,2013,19,serie_a
6,Roma,32,10,2,7,43,33,20,2013,19,serie_a
7,Milan,30,9,3,7,36,27,20,2013,19,serie_a
8,Parma,29,8,5,6,27,25,20,2013,19,serie_a
9,Udinese,27,6,9,4,29,26,20,2013,19,serie_a
10,Catania,26,7,5,7,26,27,20,2013,19,serie_a
11,Chievo,24,7,3,9,21,29,20,2013,19,serie_a
12,Atalanta,22,7,3,9,18,28,20,2013,19,serie_a
13,Torino,20,4,9,6,20,22,20,2013,19,serie_a
14,Sampdoria,20,6,3,10,22,28,20,2013,19,serie_a
15,Pescara,20,6,2,11,17,35,20,2013,19,serie_a
16,Bologna,18,5,3,11,21,26,20,2013,19,serie_a
17,Genoa,17,4,5,10,20,30,20,2013,19,serie_a
18,Cagliari,16,4,4,11,17,35,20,2013,19,serie_a
19,Palermo FC,15,3,6,10,16,29,20,2013,19,serie_a
20,Siena,11,4,5,10,17,28,20,2013,19,serie_a
1,Juventus,45,14,3,3,41,14,20,2013,20,serie_a
2,Napoli,42,13,3,4,40,18,20,2013,20,serie_a
3,Lazio,42,13,3,4,30,19,20,2013,20,serie_a
4,Inter,38,12,2,6,32,22,20,2013,20,serie_a
5,Fiorentina,35,10,5,5,37,24,20,2013,20,serie_a
6,Roma,32,10,2,8,43,34,20,2013,20,serie_a
7,Milan,31,9,4,7,36,27,20,2013,20,serie_a
8,Udinese,30,7,9,4,32,27,20,2013,20,serie_a
9,Parma,30,8,6,6,28,26,20,2013,20,serie_a
10,Catania,29,8,5,7,27,27,20,2013,20,serie_a
11,Chievo,24,7,3,10,21,33,20,2013,20,serie_a
12,Torino,23,5,9,6,23,24,20,2013,20,serie_a
13,Atalanta,22,7,3,10,18,30,20,2013,20,serie_a
14,Bologna,21,6,3,11,25,26,20,2013,20,serie_a
15,Sampdoria,21,6,4,10,22,28,20,2013,20,serie_a
16,Pescara,20,6,2,12,17,37,20,2013,20,serie_a
17,Cagliari,19,5,4,11,19,36,20,2013,20,serie_a
18,Genoa,17,4,5,11,21,32,20,2013,20,serie_a
19,Palermo FC,15,3,6,11,16,32,20,2013,20,serie_a
20,Siena,11,4,5,11,19,31,20,2013,20,serie_a
1,Juventus,48,15,3,3,45,14,20,2013,21,serie_a
2,Napoli,43,13,4,4,41,19,20,2013,21,serie_a
3,Lazio,43,13,4,4,32,21,20,2013,21,serie_a
4,Inter,39,12,3,6,33,23,20,2013,21,serie_a
5,Fiorentina,36,10,6,5,38,25,20,2013,21,serie_a
6,Milan,34,10,4,7,38,28,20,2013,21,serie_a
7,Roma,33,10,3,8,44,35,20,2013,21,serie_a
8,Catania,32,9,5,7,29,27,20,2013,21,serie_a
9,Parma,31,8,7,6,29,27,20,2013,21,serie_a
10,Udinese,30,7,9,5,32,31,20,2013,21,serie_a
11,Torino,26,6,9,6,25,24,20,2013,21,serie_a
12,Chievo,25,7,4,10,22,34,20,2013,21,serie_a
13,Atalanta,23,7,4,10,19,31,20,2013,21,serie_a
14,Bologna,21,6,3,12,26,28,20,2013,21,serie_a
15,Sampdoria,21,6,4,11,22,29,20,2013,21,serie_a
16,Cagliari,20,5,5,11,20,37,20,2013,21,serie_a
17,Pescara,20,6,2,13,17,39,20,2013,21,serie_a
18,Genoa,17,4,5,12,21,34,20,2013,21,serie_a
19,Palermo FC,16,3,7,11,18,34,20,2013,21,serie_a
20,Siena,14,5,5,11,20,31,20,2013,21,serie_a
1,Juventus,49,15,4,3,46,15,20,2013,22,serie_a
2,Napoli,46,14,4,4,43,20,20,2013,22,serie_a
3,Lazio,43,13,4,5,32,22,20,2013,22,serie_a
4,Inter,40,12,4,6,35,25,20,2013,22,serie_a
5,Milan,37,11,4,7,39,28,20,2013,22,serie_a
6,Fiorentina,36,10,6,6,39,27,20,2013,22,serie_a
7,Catania,35,10,5,7,31,28,20,2013,22,serie_a
8,Roma,34,10,4,8,47,38,20,2013,22,serie_a
9,Udinese,33,8,9,5,33,31,20,2013,22,serie_a
10,Parma,31,8,7,7,30,29,20,2013,22,serie_a
11,Chievo,28,8,4,10,23,34,20,2013,22,serie_a
12,Torino,27,6,10,6,27,26,20,2013,22,serie_a
13,Sampdoria,24,7,4,11,28,29,20,2013,22,serie_a
14,Atalanta,23,7,4,11,19,32,20,2013,22,serie_a
15,Bologna,22,6,4,12,29,31,20,2013,22,serie_a
16,Cagliari,21,5,6,11,21,38,20,2013,22,serie_a
17,Pescara,20,6,2,14,17,45,20,2013,22,serie_a
18,Genoa,18,4,6,12,22,35,20,2013,22,serie_a
19,Palermo FC,17,3,8,11,19,35,20,2013,22,serie_a
20,Siena,14,5,5,12,20,32,20,2013,22,serie_a
1,Juventus,52,16,4,3,48,16,20,2013,23,serie_a
2,Napoli,49,15,4,4,45,20,20,2013,23,serie_a
3,Lazio,43,13,4,6,34,25,20,2013,23,serie_a
4,Milan,40,12,4,7,41,29,20,2013,23,serie_a
5,Inter,40,12,4,7,36,28,20,2013,23,serie_a
6,Fiorentina,39,11,6,6,41,27,20,2013,23,serie_a
7,Catania,35,10,5,8,31,30,20,2013,23,serie_a
8,Roma,34,10,4,9,49,42,20,2013,23,serie_a
9,Udinese,33,8,9,6,34,33,20,2013,23,serie_a
10,Parma,31,8,7,8,30,31,20,2013,23,serie_a
