18,Pescara,3,1,1,7,13,24,18,1993,9,serie_a
1,Milan,18,8,2,0,30,13,18,1993,10,serie_a
2,Juventus,14,5,4,1,23,12,18,1993,10,serie_a
3,Torino,13,4,5,1,15,8,18,1993,10,serie_a
4,Inter,13,5,3,2,18,13,18,1993,10,serie_a
5,Sampdoria,13,5,3,2,20,16,18,1993,10,serie_a
6,Fiorentina,12,4,4,2,25,17,18,1993,10,serie_a
7,Brescia,10,3,4,3,10,13,18,1993,10,serie_a
8,Parma,10,5,0,5,13,14,18,1993,10,serie_a
9,Cagliari,10,4,2,4,11,12,18,1993,10,serie_a
10,Udinese,9,4,1,5,15,15,18,1993,10,serie_a
11,Lazio,9,2,5,3,20,18,18,1993,10,serie_a
12,Atalanta,9,4,1,5,10,17,18,1993,10,serie_a
13,Roma,8,3,2,5,14,13,18,1993,10,serie_a
14,Genoa,8,1,6,3,17,23,18,1993,10,serie_a
15,Calcio Foggia,7,3,1,6,11,20,18,1993,10,serie_a
16,Napoli,6,2,2,6,14,22,18,1993,10,serie_a
17,Ancona,6,2,2,6,19,30,18,1993,10,serie_a
18,Pescara,5,2,1,7,15,24,18,1993,10,serie_a
1,Milan,20,9,2,0,31,13,18,1993,11,serie_a
2,Inter,15,6,3,2,20,14,18,1993,11,serie_a
3,Juventus,14,5,4,2,23,13,18,1993,11,serie_a
4,Torino,13,4,5,2,16,10,18,1993,11,serie_a
5,Sampdoria,13,5,3,3,20,17,18,1993,11,serie_a
6,Fiorentina,12,4,4,3,26,21,18,1993,11,serie_a
7,Parma,12,6,0,5,14,14,18,1993,11,serie_a
8,Cagliari,12,5,2,4,12,12,18,1993,11,serie_a
9,Atalanta,11,5,1,5,12,17,18,1993,11,serie_a
10,Brescia,10,3,4,4,11,15,18,1993,11,serie_a
11,Lazio,10,2,6,3,21,19,18,1993,11,serie_a
12,Genoa,10,2,6,3,19,24,18,1993,11,serie_a
13,Udinese,9,4,1,6,15,17,18,1993,11,serie_a
14,Roma,9,3,3,5,15,14,18,1993,11,serie_a
15,Calcio Foggia,9,4,1,6,12,20,18,1993,11,serie_a
16,Napoli,8,3,2,6,18,23,18,1993,11,serie_a
17,Ancona,6,2,2,7,19,31,18,1993,11,serie_a
18,Pescara,5,2,1,8,15,25,18,1993,11,serie_a
1,Milan,21,9,3,0,32,14,18,1993,12,serie_a
2,Inter,15,6,3,3,20,17,18,1993,12,serie_a
3,Fiorentina,14,5,4,3,28,21,18,1993,12,serie_a
4,Juventus,14,5,4,3,23,15,18,1993,12,serie_a
5,Torino,14,4,6,2,17,11,18,1993,12,serie_a
6,Cagliari,14,6,2,4,13,12,18,1993,12,serie_a
7,Sampdoria,13,5,3,4,22,20,18,1993,12,serie_a
8,Atalanta,13,6,1,5,15,19,18,1993,12,serie_a
9,Lazio,12,3,6,3,24,21,18,1993,12,serie_a
10,Parma,12,6,0,6,14,15,18,1993,12,serie_a
11,Brescia,11,3,5,4,13,17,18,1993,12,serie_a
12,Roma,11,4,3,5,16,14,18,1993,12,serie_a
13,Genoa,11,2,7,3,21,26,18,1993,12,serie_a
14,Udinese,10,4,2,6,16,18,18,1993,12,serie_a
15,Calcio Foggia,10,4,2,6,13,21,18,1993,12,serie_a
16,Napoli,8,3,2,7,18,24,18,1993,12,serie_a
17,Ancona,8,3,2,7,22,31,18,1993,12,serie_a
18,Pescara,5,2,1,9,17,28,18,1993,12,serie_a
1,Milan,23,10,3,0,34,14,18,1993,13,serie_a
2,Fiorentina,15,5,5,3,29,22,18,1993,13,serie_a
3,Torino,15,4,7,2,17,11,18,1993,13,serie_a
4,Inter,15,6,3,4,21,20,18,1993,13,serie_a
5,Juventus,14,5,4,4,24,17,18,1993,13,serie_a
6,Lazio,14,4,6,3,27,22,18,1993,13,serie_a
7,Sampdoria,14,5,4,4,24,22,18,1993,13,serie_a
8,Cagliari,14,6,2,5,14,14,18,1993,13,serie_a
9,Atalanta,14,6,2,5,16,20,18,1993,13,serie_a
10,Parma,13,6,1,6,15,16,18,1993,13,serie_a
11,Genoa,13,3,7,3,23,27,18,1993,13,serie_a
12,Udinese,12,5,2,6,18,19,18,1993,13,serie_a
13,Brescia,12,3,6,4,14,18,18,1993,13,serie_a
14,Roma,12,4,4,5,16,14,18,1993,13,serie_a
15,Calcio Foggia,12,5,2,6,15,22,18,1993,13,serie_a
16,Napoli,8,3,2,8,19,26,18,1993,13,serie_a
17,Ancona,8,3,2,8,22,33,18,1993,13,serie_a
18,Pescara,6,2,2,9,19,30,18,1993,13,serie_a
1,Milan,25,11,3,0,35,14,18,1993,14,serie_a
2,Inter,17,7,3,4,25,20,18,1993,14,serie_a
3,Lazio,16,5,6,3,30,22,18,1993,14,serie_a
4,Torino,16,4,8,2,17,11,18,1993,14,serie_a
5,Atalanta,16,7,2,5,17,20,18,1993,14,serie_a
6,Fiorentina,15,5,5,4,29,23,18,1993,14,serie_a
7,Juventus,15,5,5,4,26,19,18,1993,14,serie_a
8,Sampdoria,15,5,5,4,27,25,18,1993,14,serie_a
9,Cagliari,15,6,3,5,14,14,18,1993,14,serie_a
10,Brescia,14,4,6,4,16,19,18,1993,14,serie_a
11,Parma,14,6,2,6,17,18,18,1993,14,serie_a
12,Calcio Foggia,13,5,3,6,18,25,18,1993,14,serie_a
13,Genoa,13,3,7,4,23,31,18,1993,14,serie_a
14,Udinese,12,5,2,7,19,21,18,1993,14,serie_a
15,Roma,12,4,4,6,16,15,18,1993,14,serie_a
16,Napoli,10,4,2,8,21,26,18,1993,14,serie_a
17,Ancona,8,3,2,9,22,36,18,1993,14,serie_a
18,Pescara,6,2,2,10,19,32,18,1993,14,serie_a
1,Milan,27,12,3,0,36,14,18,1993,15,serie_a
2,Inter,19,8,3,4,28,21,18,1993,15,serie_a
3,Lazio,18,6,6,3,32,22,18,1993,15,serie_a
4,Atalanta,18,8,2,5,20,21,18,1993,15,serie_a
5,Juventus,16,5,6,4,27,20,18,1993,15,serie_a
6,Torino,16,4,8,3,17,12,18,1993,15,serie_a
7,Sampdoria,16,5,6,4,28,26,18,1993,15,serie_a
8,Parma,16,7,2,6,18,18,18,1993,15,serie_a
9,Fiorentina,15,5,5,5,29,27,18,1993,15,serie_a
10,Cagliari,15,6,3,6,14,15,18,1993,15,serie_a
11,Udinese,14,6,2,7,23,21,18,1993,15,serie_a
12,Brescia,14,4,6,5,16,21,18,1993,15,serie_a
13,Genoa,13,3,7,5,23,32,18,1993,15,serie_a
14,Calcio Foggia,13,5,3,7,19,28,18,1993,15,serie_a
15,Roma,12,4,4,7,17,18,18,1993,15,serie_a
16,Napoli,12,5,2,8,22,26,18,1993,15,serie_a
17,Pescara,8,3,2,10,23,35,18,1993,15,serie_a
18,Ancona,8,3,2,10,25,40,18,1993,15,serie_a
1,Milan,29,13,3,0,37,14,18,1993,16,serie_a
2,Inter,21,9,3,4,30,22,18,1993,16,serie_a
3,Lazio,18,6,6,4,33,25,18,1993,16,serie_a
4,Juventus,18,6,6,4,29,21,18,1993,16,serie_a
5,Atalanta,18,8,2,6,20,22,18,1993,16,serie_a
6,Torino,17,4,9,3,17,12,18,1993,16,serie_a
7,Sampdoria,17,5,7,4,28,26,18,1993,16,serie_a
8,Fiorentina,16,5,6,5,29,27,18,1993,16,serie_a
9,Parma,16,7,2,7,19,20,18,1993,16,serie_a
10,Cagliari,16,6,4,6,15,16,18,1993,16,serie_a
11,Genoa,15,4,7,5,24,32,18,1993,16,serie_a
12,Udinese,14,6,2,8,23,22,18,1993,16,serie_a
13,Brescia,14,4,6,6,16,22,18,1993,16,serie_a
14,Napoli,14,6,2,8,25,27,18,1993,16,serie_a
15,Calcio Foggia,14,5,4,7,20,29,18,1993,16,serie_a
16,Roma,13,4,5,7,17,18,18,1993,16,serie_a
17,Ancona,10,4,2,10,26,40,18,1993,16,serie_a
18,Pescara,8,3,2,11,24,37,18,1993,16,serie_a
1,Milan,31,14,3,0,38,14,18,1993,17,serie_a
2,Inter,23,10,3,4,32,23,18,1993,17,serie_a
3,Atalanta,20,9,2,6,22,23,18,1993,17,serie_a
4,Lazio,19,6,7,4,34,26,18,1993,17,serie_a
5,Juventus,19,6,7,4,30,22,18,1993,17,serie_a
6,Sampdoria,19,6,7,4,29,26,18,1993,17,serie_a
7,Cagliari,18,7,4,6,16,16,18,1993,17,serie_a
8,Torino,17,4,9,4,18,14,18,1993,17,serie_a
9,Parma,17,7,3,7,20,21,18,1993,17,serie_a
10,Fiorentina,16,5,6,6,29,28,18,1993,17,serie_a
11,Calcio Foggia,16,6,4,7,21,29,18,1993,17,serie_a
12,Roma,15,5,5,7,19,19,18,1993,17,serie_a
13,Napoli,15,6,3,8,26,28,18,1993,17,serie_a
14,Genoa,15,4,7,6,24,33,18,1993,17,serie_a
15,Udinese,14,6,2,9,24,24,18,1993,17,serie_a
16,Brescia,14,4,6,7,16,23,18,1993,17,serie_a
17,Ancona,10,4,2,11,27,42,18,1993,17,serie_a
18,Pescara,8,3,2,12,24,38,18,1993,17,serie_a
1,Milan,32,14,4,0,40,16,18,1993,18,serie_a
2,Inter,24,10,4,4,34,25,18,1993,18,serie_a
3,Lazio,21,7,7,4,36,27,18,1993,18,serie_a
4,Juventus,21,7,7,4,32,23,18,1993,18,serie_a
5,Atalanta,21,9,3,6,22,23,18,1993,18,serie_a
6,Torino,19,5,9,4,19,14,18,1993,18,serie_a
7,Sampdoria,19,6,7,5,30,28,18,1993,18,serie_a
8,Parma,18,7,4,7,20,21,18,1993,18,serie_a
9,Cagliari,18,7,4,7,17,18,18,1993,18,serie_a
10,Fiorentina,17,5,7,6,31,30,18,1993,18,serie_a
11,Calcio Foggia,17,6,5,7,23,31,18,1993,18,serie_a
12,Brescia,16,5,6,7,18,24,18,1993,18,serie_a
13,Roma,16,5,6,7,20,20,18,1993,18,serie_a
14,Genoa,16,4,8,6,26,35,18,1993,18,serie_a
15,Udinese,15,6,3,9,26,26,18,1993,18,serie_a
16,Napoli,15,6,3,9,27,30,18,1993,18,serie_a
17,Ancona,10,4,2,12,27,43,18,1993,18,serie_a
18,Pescara,9,3,3,12,25,39,18,1993,18,serie_a
1,Milan,34,15,4,0,44,16,18,1993,19,serie_a
2,Inter,25,10,5,4,34,25,18,1993,19,serie_a
3,Lazio,23,8,7,4,38,27,18,1993,19,serie_a
4,Atalanta,23,10,3,6,24,24,18,1993,19,serie_a
5,Juventus,21,7,7,5,33,25,18,1993,19,serie_a
6,Torino,21,6,9,4,20,14,18,1993,19,serie_a
7,Sampdoria,21,7,7,5,33,29,18,1993,19,serie_a
8,Cagliari,19,7,5,7,17,18,18,1993,19,serie_a
9,Roma,18,6,6,7,23,20,18,1993,19,serie_a
10,Parma,18,7,4,8,20,22,18,1993,19,serie_a
11,Udinese,17,7,3,9,27,26,18,1993,19,serie_a
12,Fiorentina,17,5,7,7,31,32,18,1993,19,serie_a
13,Napoli,17,7,3,9,29,30,18,1993,19,serie_a
14,Calcio Foggia,17,6,5,8,23,33,18,1993,19,serie_a
15,Brescia,16,5,6,8,18,25,18,1993,19,serie_a
16,Genoa,16,4,8,7,26,38,18,1993,19,serie_a
17,Ancona,10,4,2,13,28,46,18,1993,19,serie_a
18,Pescara,9,3,3,13,25,43,18,1993,19,serie_a
1,Milan,35,15,5,0,45,17,18,1993,20,serie_a
2,Inter,26,10,6,4,34,25,18,1993,20,serie_a
3,Atalanta,24,10,4,6,25,25,18,1993,20,serie_a
4,Lazio,23,8,7,5,39,29,18,1993,20,serie_a
5,Juventus,23,8,7,5,34,25,18,1993,20,serie_a
6,Sampdoria,23,8,7,5,35,29,18,1993,20,serie_a
7,Torino,22,6,10,4,22,16,18,1993,20,serie_a
8,Cagliari,21,8,5,7,19,19,18,1993,20,serie_a
9,Roma,19,6,7,7,23,20,18,1993,20,serie_a
10,Parma,19,7,5,8,22,24,18,1993,20,serie_a
11,Napoli,18,7,4,9,29,30,18,1993,20,serie_a
12,Calcio Foggia,18,6,6,8,23,33,18,1993,20,serie_a
13,Udinese,17,7,3,10,27,28,18,1993,20,serie_a
14,Fiorentina,17,5,7,8,32,34,18,1993,20,serie_a
15,Brescia,16,5,6,9,18,27,18,1993,20,serie_a
16,Genoa,16,4,8,8,26,39,18,1993,20,serie_a
17,Ancona,12,5,2,13,30,47,18,1993,20,serie_a
18,Pescara,11,4,3,13,27,43,18,1993,20,serie_a
1,Milan,37,16,5,0,49,17,18,1993,21,serie_a
2,Inter,27,10,7,4,36,27,18,1993,21,serie_a
3,Lazio,25,9,7,5,42,31,18,1993,21,serie_a
4,Torino,24,7,10,4,25,17,18,1993,21,serie_a
5,Atalanta,24,10,4,7,26,27,18,1993,21,serie_a
6,Juventus,23,8,7,6,35,27,18,1993,21,serie_a
7,Sampdoria,23,8,7,6,35,33,18,1993,21,serie_a
8,Cagliari,23,9,5,7,21,20,18,1993,21,serie_a
9,Roma,21,7,7,7,25,21,18,1993,21,serie_a
10,Parma,21,8,5,8,23,24,18,1993,21,serie_a
11,Udinese,19,8,3,10,30,30,18,1993,21,serie_a
12,Napoli,19,7,5,9,29,30,18,1993,21,serie_a
13,Fiorentina,18,5,8,8,34,36,18,1993,21,serie_a
14,Calcio Foggia,18,6,6,9,25,36,18,1993,21,serie_a
15,Brescia,16,5,6,10,18,28,18,1993,21,serie_a
16,Genoa,16,4,8,9,28,42,18,1993,21,serie_a
17,Ancona,13,5,3,13,30,47,18,1993,21,serie_a
18,Pescara,11,4,3,14,28,46,18,1993,21,serie_a
1,Milan,39,17,5,0,51,17,18,1993,22,serie_a
2,Inter,28,10,8,4,37,28,18,1993,22,serie_a
3,Torino,26,8,10,4,26,17,18,1993,22,serie_a
4,Lazio,25,9,7,6,43,33,18,1993,22,serie_a
5,Juventus,25,9,7,6,39,30,18,1993,22,serie_a
6,Atalanta,25,10,5,7,27,28,18,1993,22,serie_a
7,Cagliari,24,9,6,7,22,21,18,1993,22,serie_a
8,Sampdoria,23,8,7,7,35,34,18,1993,22,serie_a
9,Parma,23,9,5,8,25,25,18,1993,22,serie_a
10,Roma,22,7,8,7,26,22,18,1993,22,serie_a
11,Udinese,20,8,4,10,32,32,18,1993,22,serie_a
12,Napoli,19,7,5,10,32,34,18,1993,22,serie_a
13,Calcio Foggia,19,6,7,9,25,36,18,1993,22,serie_a
14,Fiorentina,18,5,8,9,34,38,18,1993,22,serie_a
15,Brescia,17,5,7,10,18,28,18,1993,22,serie_a
16,Genoa,17,4,9,9,28,42,18,1993,22,serie_a
17,Ancona,14,5,4,13,30,47,18,1993,22,serie_a
18,Pescara,12,4,4,14,30,48,18,1993,22,serie_a
1,Milan,40,17,6,0,53,19,18,1993,23,serie_a
2,Inter,29,10,9,4,38,29,18,1993,23,serie_a
3,Torino,27,8,11,4,27,18,18,1993,23,serie_a
4,Lazio,26,9,8,6,45,35,18,1993,23,serie_a
5,Atalanta,26,10,6,7,28,29,18,1993,23,serie_a
6,Juventus,25,9,7,7,39,32,18,1993,23,serie_a
7,Sampdoria,25,9,7,7,37,34,18,1993,23,serie_a
8,Parma,24,9,6,8,26,26,18,1993,23,serie_a
9,Cagliari,24,9,6,8,22,23,18,1993,23,serie_a
10,Roma,23,7,9,7,27,23,18,1993,23,serie_a
11,Napoli,21,8,5,10,35,34,18,1993,23,serie_a
12,Udinese,20,8,4,11,32,35,18,1993,23,serie_a
13,Fiorentina,20,6,8,9,36,38,18,1993,23,serie_a
14,Calcio Foggia,20,6,8,9,25,36,18,1993,23,serie_a
15,Brescia,19,6,7,10,20,28,18,1993,23,serie_a
16,Genoa,18,4,10,9,28,42,18,1993,23,serie_a
17,Ancona,15,5,5,13,31,48,18,1993,23,serie_a
18,Pescara,12,4,4,15,30,50,18,1993,23,serie_a
1,Milan,40,17,6,1,53,20,18,1993,24,serie_a
2,Inter,31,11,9,4,40,29,18,1993,24,serie_a
3,Lazio,27,9,9,6,47,37,18,1993,24,serie_a
4,Torino,27,8,11,5,27,19,18,1993,24,serie_a
5,Sampdoria,27,10,7,7,39,34,18,1993,24,serie_a
6,Atalanta,27,10,7,7,30,31,18,1993,24,serie_a
7,Parma,26,10,6,8,27,26,18,1993,24,serie_a
8,Cagliari,26,10,6,8,25,24,18,1993,24,serie_a
9,Juventus,25,9,7,8,39,34,18,1993,24,serie_a
10,Roma,24,7,10,7,28,24,18,1993,24,serie_a
11,Udinese,22,9,4,11,33,35,18,1993,24,serie_a
12,Napoli,22,8,6,10,36,35,18,1993,24,serie_a
13,Calcio Foggia,22,7,8,9,26,36,18,1993,24,serie_a
14,Fiorentina,20,6,8,10,36,40,18,1993,24,serie_a
15,Genoa,20,5,10,9,30,43,18,1993,24,serie_a
16,Brescia,19,6,7,11,21,31,18,1993,24,serie_a
17,Ancona,15,5,5,14,31,49,18,1993,24,serie_a
18,Pescara,12,4,4,16,31,52,18,1993,24,serie_a
1,Milan,41,17,7,1,54,21,18,1993,25,serie_a
2,Inter,33,12,9,4,42,29,18,1993,25,serie_a
3,Lazio,29,10,9,6,51,37,18,1993,25,serie_a
4,Torino,28,8,12,5,28,20,18,1993,25,serie_a
5,Sampdoria,28,10,8,7,39,34,18,1993,25,serie_a
6,Parma,28,11,6,8,31,26,18,1993,25,serie_a
7,Juventus,27,10,7,8,40,34,18,1993,25,serie_a
8,Atalanta,27,10,7,8,30,32,18,1993,25,serie_a
9,Roma,26,8,10,7,30,24,18,1993,25,serie_a
10,Cagliari,26,10,6,9,26,26,18,1993,25,serie_a
11,Napoli,24,9,6,10,37,35,18,1993,25,serie_a
12,Udinese,22,9,4,12,33,39,18,1993,25,serie_a
13,Fiorentina,22,7,8,10,38,41,18,1993,25,serie_a
14,Calcio Foggia,22,7,8,10,26,40,18,1993,25,serie_a
15,Genoa,21,5,11,9,30,43,18,1993,25,serie_a
