6,Hellas Verona,8,2,2,0,5,3,20,2015,4,serie_a
7,Milan,7,2,1,1,10,8,20,2015,4,serie_a
8,Genoa,5,1,2,1,4,4,20,2015,4,serie_a
9,Fiorentina,5,1,2,1,1,2,20,2015,4,serie_a
10,Napoli,4,1,1,2,5,6,20,2015,4,serie_a
11,Atalanta,4,1,1,2,2,4,20,2015,4,serie_a
12,Torino,4,1,1,2,2,4,20,2015,4,serie_a
13,Cesena,4,1,1,2,3,8,20,2015,4,serie_a
14,Palermo FC,3,0,3,1,6,7,20,2015,4,serie_a
15,Lazio,3,1,0,3,4,5,20,2015,4,serie_a
16,Chievo,3,1,0,3,4,6,20,2015,4,serie_a
17,Sassuolo,3,0,3,1,1,8,20,2015,4,serie_a
18,Empoli,2,0,2,2,4,7,20,2015,4,serie_a
19,Cagliari,1,0,1,3,3,7,20,2015,4,serie_a
20,Parma,0,1,0,3,8,10,20,2015,4,serie_a
1,Juventus,15,5,0,0,10,0,20,2015,5,serie_a
2,Roma,15,5,0,0,9,1,20,2015,5,serie_a
3,Udinese,12,4,0,1,8,4,20,2015,5,serie_a
4,Sampdoria,11,3,2,0,6,2,20,2015,5,serie_a
5,Inter,8,2,2,1,11,5,20,2015,5,serie_a
6,Milan,8,2,2,1,11,9,20,2015,5,serie_a
7,Hellas Verona,8,2,2,1,5,5,20,2015,5,serie_a
8,Napoli,7,2,1,2,6,6,20,2015,5,serie_a
9,Lazio,6,2,0,3,8,5,20,2015,5,serie_a
10,Fiorentina,6,1,3,1,2,3,20,2015,5,serie_a
11,Genoa,5,1,2,2,4,5,20,2015,5,serie_a
12,Torino,5,1,2,2,3,5,20,2015,5,serie_a
13,Cesena,5,1,2,2,4,9,20,2015,5,serie_a
14,Cagliari,4,1,1,3,7,8,20,2015,5,serie_a
15,Chievo,4,1,1,3,5,7,20,2015,5,serie_a
16,Atalanta,4,1,1,3,2,7,20,2015,5,serie_a
17,Empoli,3,0,3,2,5,8,20,2015,5,serie_a
18,Palermo FC,3,0,3,2,6,11,20,2015,5,serie_a
19,Sassuolo,3,0,3,2,1,9,20,2015,5,serie_a
20,Parma,0,1,0,4,10,14,20,2015,5,serie_a
1,Juventus,18,6,0,0,13,2,20,2015,6,serie_a
2,Roma,15,5,0,1,11,4,20,2015,6,serie_a
3,Sampdoria,14,4,2,0,7,2,20,2015,6,serie_a
4,Udinese,13,4,1,1,9,5,20,2015,6,serie_a
5,Milan,11,3,2,1,13,9,20,2015,6,serie_a
6,Hellas Verona,11,3,2,1,6,5,20,2015,6,serie_a
7,Napoli,10,3,1,2,8,7,20,2015,6,serie_a
8,Lazio,9,3,0,3,11,7,20,2015,6,serie_a
9,Fiorentina,9,2,3,1,5,3,20,2015,6,serie_a
10,Inter,8,2,2,2,11,8,20,2015,6,serie_a
11,Genoa,8,2,2,2,6,6,20,2015,6,serie_a
12,Empoli,6,1,3,2,8,8,20,2015,6,serie_a
13,Cesena,6,1,3,2,5,10,20,2015,6,serie_a
14,Torino,5,1,2,3,4,7,20,2015,6,serie_a
15,Cagliari,4,1,1,4,7,9,20,2015,6,serie_a
16,Chievo,4,1,1,4,5,9,20,2015,6,serie_a
17,Atalanta,4,1,1,4,2,8,20,2015,6,serie_a
18,Palermo FC,3,0,3,3,6,14,20,2015,6,serie_a
19,Sassuolo,3,0,3,3,3,12,20,2015,6,serie_a
20,Parma,0,1,0,5,11,16,20,2015,6,serie_a
1,Juventus,19,6,1,0,14,3,20,2015,7,serie_a
2,Roma,18,6,0,1,14,4,20,2015,7,serie_a
3,Sampdoria,15,4,3,0,9,4,20,2015,7,serie_a
4,Milan,14,4,2,1,16,10,20,2015,7,serie_a
5,Udinese,13,4,1,2,9,6,20,2015,7,serie_a
6,Lazio,12,4,0,3,13,7,20,2015,7,serie_a
7,Napoli,11,3,2,2,10,9,20,2015,7,serie_a
8,Hellas Verona,11,3,2,2,7,8,20,2015,7,serie_a
9,Inter,9,2,3,2,13,10,20,2015,7,serie_a
10,Genoa,9,2,3,2,7,7,20,2015,7,serie_a
11,Fiorentina,9,2,3,2,5,5,20,2015,7,serie_a
12,Torino,8,2,2,3,5,7,20,2015,7,serie_a
13,Empoli,7,1,4,2,9,9,20,2015,7,serie_a
14,Atalanta,7,2,1,4,3,8,20,2015,7,serie_a
15,Cesena,6,1,3,3,6,12,20,2015,7,serie_a
16,Palermo FC,6,1,3,3,8,15,20,2015,7,serie_a
17,Cagliari,5,1,2,4,9,11,20,2015,7,serie_a
18,Chievo,4,1,1,5,5,12,20,2015,7,serie_a
19,Sassuolo,4,0,4,3,4,13,20,2015,7,serie_a
20,Parma,0,1,0,6,11,17,20,2015,7,serie_a
1,Juventus,22,7,1,0,16,3,20,2015,8,serie_a
2,Roma,19,6,1,1,14,4,20,2015,8,serie_a
3,Udinese,16,5,1,2,11,6,20,2015,8,serie_a
4,Sampdoria,16,4,4,0,9,4,20,2015,8,serie_a
5,Lazio,15,5,0,3,15,8,20,2015,8,serie_a
6,Milan,15,4,3,1,17,11,20,2015,8,serie_a
7,Napoli,14,4,2,2,16,11,20,2015,8,serie_a
8,Inter,12,3,3,2,14,10,20,2015,8,serie_a
9,Genoa,12,3,3,2,9,8,20,2015,8,serie_a
10,Hellas Verona,11,3,2,3,9,14,20,2015,8,serie_a
11,Fiorentina,10,2,4,2,6,6,20,2015,8,serie_a
12,Cagliari,8,2,2,4,13,11,20,2015,8,serie_a
13,Torino,8,2,2,4,6,9,20,2015,8,serie_a
14,Empoli,7,1,4,3,9,13,20,2015,8,serie_a
15,Sassuolo,7,1,4,3,7,14,20,2015,8,serie_a
16,Atalanta,7,2,1,5,3,10,20,2015,8,serie_a
17,Cesena,6,1,3,4,6,13,20,2015,8,serie_a
18,Palermo FC,6,1,3,4,8,17,20,2015,8,serie_a
19,Chievo,4,1,1,6,6,14,20,2015,8,serie_a
20,Parma,0,1,0,7,12,20,20,2015,8,serie_a
1,Juventus,22,7,1,1,16,4,20,2015,9,serie_a
2,Roma,22,7,1,1,16,4,20,2015,9,serie_a
3,Lazio,16,5,1,3,16,9,20,2015,9,serie_a
4,Milan,16,4,4,1,18,12,20,2015,9,serie_a
5,Sampdoria,16,4,4,1,9,5,20,2015,9,serie_a
6,Udinese,16,5,1,3,11,9,20,2015,9,serie_a
7,Napoli,15,4,3,2,17,12,20,2015,9,serie_a
8,Inter,15,4,3,2,15,10,20,2015,9,serie_a
9,Genoa,15,4,3,2,10,8,20,2015,9,serie_a
10,Fiorentina,13,3,4,2,9,6,20,2015,9,serie_a
11,Hellas Verona,12,3,3,3,10,15,20,2015,9,serie_a
12,Torino,11,3,2,4,7,9,20,2015,9,serie_a
13,Sassuolo,10,2,4,3,10,15,20,2015,9,serie_a
14,Cagliari,9,2,3,4,14,12,20,2015,9,serie_a
15,Palermo FC,9,2,3,4,9,17,20,2015,9,serie_a
16,Atalanta,8,2,2,5,4,11,20,2015,9,serie_a
17,Empoli,7,1,4,4,10,16,20,2015,9,serie_a
18,Cesena,6,1,3,5,6,15,20,2015,9,serie_a
19,Chievo,4,1,1,7,6,15,20,2015,9,serie_a
20,Parma,0,1,0,8,12,21,20,2015,9,serie_a
1,Juventus,25,8,1,1,18,4,20,2015,10,serie_a
2,Roma,22,7,1,2,16,6,20,2015,10,serie_a
3,Lazio,19,6,1,3,20,11,20,2015,10,serie_a
4,Sampdoria,19,5,4,1,12,6,20,2015,10,serie_a
5,Napoli,18,5,3,2,19,12,20,2015,10,serie_a
6,Genoa,18,5,3,2,14,10,20,2015,10,serie_a
7,Milan,16,4,4,2,18,14,20,2015,10,serie_a
8,Udinese,16,5,1,4,13,13,20,2015,10,serie_a
9,Inter,15,4,3,3,15,12,20,2015,10,serie_a
10,Fiorentina,13,3,4,3,10,9,20,2015,10,serie_a
11,Hellas Verona,13,3,4,3,11,16,20,2015,10,serie_a
12,Torino,12,3,3,4,7,9,20,2015,10,serie_a
13,Palermo FC,12,3,3,4,11,17,20,2015,10,serie_a
14,Sassuolo,11,2,5,3,10,15,20,2015,10,serie_a
15,Cagliari,9,2,3,5,16,16,20,2015,10,serie_a
16,Atalanta,9,2,3,5,4,11,20,2015,10,serie_a
17,Empoli,7,1,4,5,10,18,20,2015,10,serie_a
18,Cesena,7,1,4,5,7,16,20,2015,10,serie_a
19,Chievo,5,1,2,7,6,15,20,2015,10,serie_a
20,Parma,0,2,0,8,14,21,20,2015,10,serie_a
1,Juventus,28,9,1,1,25,4,20,2015,11,serie_a
2,Roma,25,8,1,2,19,6,20,2015,11,serie_a
3,Napoli,21,6,3,2,20,12,20,2015,11,serie_a
4,Sampdoria,20,5,5,1,14,8,20,2015,11,serie_a
5,Lazio,19,6,1,4,21,13,20,2015,11,serie_a
6,Genoa,19,5,4,2,15,11,20,2015,11,serie_a
7,Milan,17,4,5,2,20,16,20,2015,11,serie_a
8,Udinese,17,5,2,4,14,14,20,2015,11,serie_a
9,Inter,16,4,4,3,17,14,20,2015,11,serie_a
10,Hellas Verona,14,3,5,3,13,18,20,2015,11,serie_a
11,Fiorentina,13,3,4,4,10,10,20,2015,11,serie_a
12,Palermo FC,13,3,4,4,12,18,20,2015,11,serie_a
13,Sassuolo,12,2,6,3,10,15,20,2015,11,serie_a
14,Torino,12,3,3,5,7,12,20,2015,11,serie_a
15,Cagliari,10,2,4,5,17,17,20,2015,11,serie_a
16,Empoli,10,2,4,5,12,19,20,2015,11,serie_a
17,Atalanta,10,2,4,5,4,11,20,2015,11,serie_a
18,Chievo,8,2,2,7,8,16,20,2015,11,serie_a
19,Cesena,7,1,4,6,8,18,20,2015,11,serie_a
20,Parma,0,2,0,9,14,28,20,2015,11,serie_a
1,Juventus,31,10,1,1,28,4,20,2015,12,serie_a
2,Roma,28,9,1,2,21,7,20,2015,12,serie_a
3,Napoli,22,6,4,2,23,15,20,2015,12,serie_a
4,Sampdoria,21,5,6,1,15,9,20,2015,12,serie_a
5,Genoa,20,5,5,2,16,12,20,2015,12,serie_a
6,Lazio,19,6,1,5,21,16,20,2015,12,serie_a
7,Milan,18,4,6,2,21,17,20,2015,12,serie_a
8,Udinese,18,5,3,4,15,15,20,2015,12,serie_a
9,Inter,17,4,5,3,18,15,20,2015,12,serie_a
10,Fiorentina,16,4,4,4,12,11,20,2015,12,serie_a
11,Sassuolo,15,3,6,3,11,15,20,2015,12,serie_a
12,Hellas Verona,14,3,5,4,14,20,20,2015,12,serie_a
13,Palermo FC,14,3,5,4,13,19,20,2015,12,serie_a
14,Empoli,13,3,4,5,14,19,20,2015,12,serie_a
15,Torino,12,3,3,6,7,13,20,2015,12,serie_a
16,Cagliari,11,2,5,5,20,20,20,2015,12,serie_a
17,Atalanta,10,2,4,6,5,13,20,2015,12,serie_a
18,Chievo,9,2,3,7,9,17,20,2015,12,serie_a
19,Cesena,8,1,5,6,9,19,20,2015,12,serie_a
20,Parma,0,2,0,10,14,30,20,2015,12,serie_a
1,Juventus,34,11,1,1,30,5,20,2015,13,serie_a
2,Roma,31,10,1,2,25,9,20,2015,13,serie_a
3,Napoli,23,6,5,2,24,16,20,2015,13,serie_a
4,Genoa,23,6,5,2,19,12,20,2015,13,serie_a
5,Sampdoria,22,5,7,1,16,10,20,2015,13,serie_a
6,Milan,21,5,6,2,23,17,20,2015,13,serie_a
7,Lazio,20,6,2,5,21,16,20,2015,13,serie_a
8,Fiorentina,19,5,4,4,16,11,20,2015,13,serie_a
9,Udinese,18,5,3,5,15,17,20,2015,13,serie_a
10,Sassuolo,18,4,6,3,13,16,20,2015,13,serie_a
11,Inter,17,4,5,4,20,19,20,2015,13,serie_a
12,Palermo FC,17,4,5,4,15,20,20,2015,13,serie_a
13,Empoli,14,3,5,5,14,19,20,2015,13,serie_a
14,Hellas Verona,14,3,5,5,15,22,20,2015,13,serie_a
15,Torino,12,3,3,7,8,15,20,2015,13,serie_a
16,Cagliari,11,2,5,6,20,24,20,2015,13,serie_a
17,Atalanta,11,2,5,6,5,13,20,2015,13,serie_a
18,Chievo,10,2,4,7,9,17,20,2015,13,serie_a
19,Cesena,8,1,5,7,9,22,20,2015,13,serie_a
20,Parma,0,2,0,11,15,32,20,2015,13,serie_a
1,Juventus,35,11,2,1,30,5,20,2015,14,serie_a
2,Roma,32,10,2,2,27,11,20,2015,14,serie_a
3,Genoa,26,7,5,2,20,12,20,2015,14,serie_a
4,Sampdoria,25,6,7,1,19,11,20,2015,14,serie_a
5,Napoli,24,6,6,2,26,18,20,2015,14,serie_a
6,Lazio,23,7,2,5,23,17,20,2015,14,serie_a
7,Milan,21,5,6,3,23,18,20,2015,14,serie_a
8,Udinese,21,6,3,5,17,18,20,2015,14,serie_a
9,Fiorentina,20,5,5,4,16,11,20,2015,14,serie_a
10,Sassuolo,19,4,7,3,15,18,20,2015,14,serie_a
11,Palermo FC,18,4,6,4,17,22,20,2015,14,serie_a
12,Inter,17,4,5,5,21,21,20,2015,14,serie_a
13,Empoli,15,3,6,5,16,21,20,2015,14,serie_a
14,Atalanta,14,3,5,6,8,15,20,2015,14,serie_a
15,Hellas Verona,14,3,5,6,16,25,20,2015,14,serie_a
16,Chievo,13,3,4,7,11,17,20,2015,14,serie_a
17,Torino,13,3,4,7,10,17,20,2015,14,serie_a
18,Cagliari,11,2,5,7,20,26,20,2015,14,serie_a
19,Cesena,8,1,5,8,11,25,20,2015,14,serie_a
20,Parma,0,2,0,12,16,34,20,2015,14,serie_a
1,Juventus,36,11,3,1,31,6,20,2015,15,serie_a
2,Roma,35,11,2,2,28,11,20,2015,15,serie_a
3,Lazio,26,8,2,5,26,17,20,2015,15,serie_a
4,Sampdoria,26,6,8,1,20,12,20,2015,15,serie_a
5,Genoa,26,7,5,3,20,13,20,2015,15,serie_a
6,Milan,24,6,6,3,25,18,20,2015,15,serie_a
7,Napoli,24,6,6,3,26,20,20,2015,15,serie_a
8,Fiorentina,23,6,5,4,20,12,20,2015,15,serie_a
9,Udinese,21,6,3,6,18,20,20,2015,15,serie_a
10,Palermo FC,21,5,6,4,19,23,20,2015,15,serie_a
11,Inter,20,5,5,5,23,21,20,2015,15,serie_a
12,Sassuolo,19,4,7,4,16,20,20,2015,15,serie_a
13,Hellas Verona,17,4,5,6,18,26,20,2015,15,serie_a
14,Empoli,16,3,7,5,16,21,20,2015,15,serie_a
15,Torino,14,3,5,7,10,17,20,2015,15,serie_a
16,Atalanta,14,3,5,7,8,18,20,2015,15,serie_a
17,Chievo,13,3,4,8,11,19,20,2015,15,serie_a
18,Cagliari,12,2,6,7,20,26,20,2015,15,serie_a
19,Cesena,8,1,5,9,12,29,20,2015,15,serie_a
20,Parma,0,2,1,12,16,34,20,2015,15,serie_a
1,Juventus,39,12,3,1,34,7,20,2015,16,serie_a
2,Roma,36,11,3,2,28,11,20,2015,16,serie_a
3,Lazio,27,8,3,5,28,19,20,2015,16,serie_a
4,Napoli,27,7,6,3,28,20,20,2015,16,serie_a
5,Sampdoria,27,6,9,1,22,14,20,2015,16,serie_a
6,Genoa,26,7,5,4,21,15,20,2015,16,serie_a
7,Milan,25,6,7,3,25,18,20,2015,16,serie_a
8,Fiorentina,24,6,6,4,21,13,20,2015,16,serie_a
9,Udinese,22,6,4,6,20,22,20,2015,16,serie_a
10,Palermo FC,22,5,7,4,22,26,20,2015,16,serie_a
11,Inter,21,5,6,5,25,23,20,2015,16,serie_a
12,Sassuolo,20,4,8,4,17,21,20,2015,16,serie_a
13,Empoli,17,3,8,5,17,22,20,2015,16,serie_a
14,Torino,17,4,5,7,12,18,20,2015,16,serie_a
15,Hellas Verona,17,4,5,7,18,27,20,2015,16,serie_a
16,Chievo,16,4,4,8,12,19,20,2015,16,serie_a
17,Atalanta,15,3,6,7,11,21,20,2015,16,serie_a
18,Cagliari,12,2,6,8,21,29,20,2015,16,serie_a
19,Cesena,9,1,6,9,13,30,20,2015,16,serie_a
20,Parma,0,2,1,13,16,36,20,2015,16,serie_a
1,Juventus,40,12,4,1,35,8,20,2015,17,serie_a
2,Roma,39,12,3,2,29,11,20,2015,17,serie_a
3,Lazio,30,9,3,5,31,19,20,2015,17,serie_a
4,Napoli,30,8,6,3,32,21,20,2015,17,serie_a
5,Genoa,27,7,6,4,23,17,20,2015,17,serie_a
6,Sampdoria,27,6,9,2,22,17,20,2015,17,serie_a
7,Milan,25,6,7,4,26,20,20,2015,17,serie_a
8,Palermo FC,25,6,7,4,27,26,20,2015,17,serie_a
9,Fiorentina,24,6,6,5,21,14,20,2015,17,serie_a
10,Sassuolo,23,5,8,4,19,22,20,2015,17,serie_a
11,Inter,22,5,7,5,26,24,20,2015,17,serie_a
12,Udinese,22,6,4,7,20,23,20,2015,17,serie_a
13,Empoli,18,3,9,5,17,22,20,2015,17,serie_a
14,Torino,18,4,6,7,12,18,20,2015,17,serie_a
15,Hellas Verona,18,4,6,7,18,27,20,2015,17,serie_a
16,Chievo,17,4,5,8,12,19,20,2015,17,serie_a
17,Atalanta,16,3,7,7,13,23,20,2015,17,serie_a
18,Cagliari,12,2,6,9,21,34,20,2015,17,serie_a
19,Cesena,9,1,6,10,14,34,20,2015,17,serie_a
20,Parma,3,3,1,13,17,36,20,2015,17,serie_a
1,Juventus,43,13,4,1,38,9,20,2015,18,serie_a
2,Roma,40,12,4,2,31,13,20,2015,18,serie_a
3,Lazio,31,9,4,5,33,21,20,2015,18,serie_a
4,Napoli,30,8,6,4,33,24,20,2015,18,serie_a
5,Sampdoria,30,7,9,2,23,17,20,2015,18,serie_a
6,Fiorentina,27,7,6,5,25,17,20,2015,18,serie_a
7,Genoa,27,7,6,5,24,20,20,2015,18,serie_a
8,Milan,26,6,8,4,27,21,20,2015,18,serie_a
9,Inter,25,6,7,5,29,25,20,2015,18,serie_a
10,Palermo FC,25,6,7,5,30,30,20,2015,18,serie_a
11,Sassuolo,24,5,9,4,20,23,20,2015,18,serie_a
12,Udinese,23,6,5,7,21,24,20,2015,18,serie_a
13,Hellas Verona,21,5,6,7,21,28,20,2015,18,serie_a
14,Torino,19,4,7,7,13,19,20,2015,18,serie_a
15,Empoli,18,3,9,6,17,23,20,2015,18,serie_a
16,Chievo,18,4,6,8,13,20,20,2015,18,serie_a
17,Atalanta,17,3,8,7,14,24,20,2015,18,serie_a
18,Cagliari,15,3,6,9,23,35,20,2015,18,serie_a
19,Cesena,9,1,6,11,15,36,20,2015,18,serie_a
20,Parma,3,3,1,14,18,39,20,2015,18,serie_a
1,Juventus,46,14,4,1,42,9,20,2015,19,serie_a
2,Roma,41,12,5,2,32,14,20,2015,19,serie_a
3,Napoli,33,9,6,4,34,24,20,2015,19,serie_a
4,Sampdoria,33,8,9,2,25,17,20,2015,19,serie_a
5,Lazio,31,9,4,6,33,22,20,2015,19,serie_a
6,Fiorentina,30,8,6,5,27,18,20,2015,19,serie_a
7,Genoa,28,7,7,5,27,23,20,2015,19,serie_a
8,Milan,26,6,8,5,27,22,20,2015,19,serie_a
9,Inter,26,6,8,5,29,25,20,2015,19,serie_a
10,Palermo FC,26,6,8,5,31,31,20,2015,19,serie_a
11,Sassuolo,25,5,10,4,23,26,20,2015,19,serie_a
12,Udinese,24,6,6,7,23,26,20,2015,19,serie_a
13,Torino,22,5,7,7,16,21,20,2015,19,serie_a
14,Hellas Verona,21,5,6,8,21,32,20,2015,19,serie_a
15,Atalanta,20,4,8,7,15,24,20,2015,19,serie_a
16,Empoli,19,3,10,6,17,23,20,2015,19,serie_a
17,Chievo,18,4,6,9,14,22,20,2015,19,serie_a
18,Cagliari,16,3,7,9,25,37,20,2015,19,serie_a
19,Cesena,9,1,6,12,17,39,20,2015,19,serie_a
20,Parma,3,3,1,15,18,41,20,2015,19,serie_a
1,Juventus,49,15,4,1,44,9,20,2015,20,serie_a
2,Roma,42,12,6,2,33,15,20,2015,20,serie_a
3,Napoli,36,10,6,4,36,25,20,2015,20,serie_a
4,Lazio,34,10,4,6,36,23,20,2015,20,serie_a
5,Sampdoria,34,8,10,2,26,18,20,2015,20,serie_a
6,Fiorentina,31,8,7,5,28,19,20,2015,20,serie_a
7,Genoa,28,7,7,6,28,25,20,2015,20,serie_a
8,Palermo FC,27,6,9,5,32,32,20,2015,20,serie_a
9,Udinese,27,7,6,7,25,27,20,2015,20,serie_a
10,Inter,26,6,8,6,29,26,20,2015,20,serie_a
11,Milan,26,6,8,6,28,25,20,2015,20,serie_a
12,Sassuolo,25,5,10,5,24,28,20,2015,20,serie_a
13,Torino,25,6,7,7,17,21,20,2015,20,serie_a
14,Hellas Verona,24,6,6,8,22,32,20,2015,20,serie_a
15,Atalanta,20,4,8,8,15,25,20,2015,20,serie_a
16,Empoli,19,3,10,7,18,25,20,2015,20,serie_a
17,Cagliari,19,4,7,9,27,38,20,2015,20,serie_a
18,Chievo,18,4,6,10,14,24,20,2015,20,serie_a
19,Cesena,12,2,6,12,19,40,20,2015,20,serie_a
20,Parma,3,3,1,16,19,43,20,2015,20,serie_a
1,Juventus,50,15,5,1,44,9,20,2015,21,serie_a
2,Roma,43,12,7,2,34,16,20,2015,21,serie_a
3,Napoli,39,11,6,4,38,26,20,2015,21,serie_a
4,Lazio,34,10,4,7,37,25,20,2015,21,serie_a
5,Sampdoria,34,8,10,3,27,23,20,2015,21,serie_a
6,Fiorentina,32,8,8,5,29,20,20,2015,21,serie_a
7,Palermo FC,30,7,9,5,34,33,20,2015,21,serie_a
8,Milan,29,7,8,6,31,26,20,2015,21,serie_a
9,Genoa,29,7,8,6,29,26,20,2015,21,serie_a
10,Torino,28,7,7,7,22,22,20,2015,21,serie_a
11,Sassuolo,28,6,10,5,27,29,20,2015,21,serie_a
12,Udinese,28,7,7,7,25,27,20,2015,21,serie_a
13,Inter,26,6,8,7,30,29,20,2015,21,serie_a
14,Hellas Verona,24,6,6,9,23,34,20,2015,21,serie_a
15,Atalanta,23,5,8,8,17,26,20,2015,21,serie_a
16,Empoli,20,3,11,7,19,26,20,2015,21,serie_a
17,Cagliari,19,4,7,10,28,40,20,2015,21,serie_a
18,Chievo,18,4,6,11,15,26,20,2015,21,serie_a
19,Cesena,15,3,6,12,21,41,20,2015,21,serie_a
20,Parma,3,3,1,17,20,46,20,2015,21,serie_a
1,Juventus,53,16,5,1,47,10,20,2015,22,serie_a
2,Roma,46,13,7,2,36,17,20,2015,22,serie_a
3,Napoli,42,12,6,4,41,27,20,2015,22,serie_a
4,Fiorentina,35,9,8,5,32,22,20,2015,22,serie_a
5,Sampdoria,35,8,11,3,28,24,20,2015,22,serie_a
6,Lazio,34,10,4,8,37,26,20,2015,22,serie_a
7,Genoa,32,8,8,6,30,26,20,2015,22,serie_a
8,Torino,31,8,7,7,25,23,20,2015,22,serie_a
9,Palermo FC,30,7,9,6,34,36,20,2015,22,serie_a
10,Inter,29,7,8,7,33,29,20,2015,22,serie_a
11,Milan,29,7,8,7,32,29,20,2015,22,serie_a
12,Sassuolo,29,6,11,5,28,30,20,2015,22,serie_a
13,Udinese,28,7,7,8,26,30,20,2015,22,serie_a
14,Hellas Verona,24,6,6,10,24,37,20,2015,22,serie_a
15,Empoli,23,4,11,7,21,26,20,2015,22,serie_a
16,Atalanta,23,5,8,9,19,29,20,2015,22,serie_a
17,Chievo,21,5,6,11,16,26,20,2015,22,serie_a
18,Cagliari,19,4,7,11,29,42,20,2015,22,serie_a
19,Cesena,15,3,6,13,21,43,20,2015,22,serie_a
20,Parma,3,3,1,18,20,47,20,2015,22,serie_a
1,Juventus,54,16,6,1,49,12,20,2015,23,serie_a
2,Roma,47,13,8,2,36,17,20,2015,23,serie_a
3,Napoli,42,12,6,5,42,30,20,2015,23,serie_a
4,Fiorentina,38,10,8,5,35,23,20,2015,23,serie_a
5,Lazio,37,11,4,8,38,26,20,2015,23,serie_a
