Home_Team,Away_Team,Result,Link,Season,Round,League
NAC Breda,Twente 1965,1-1,/match/nac-breda/fc-twente-1965/2006,2006,9,eredivisie
RBC Roosendaal,Vitesse,0-3,/match/rbc/vitesse/2006,2006,9,eredivisie
Sparta Rotterdam,Roda JC,2-3,/match/sparta-rotterdam/roda-jc/2006,2006,9,eredivisie
PSV,Ajax,1-0,/match/psv/ajax/2006,2006,9,eredivisie
AZ Alkmaar,Willem II,5-1,/match/az/willem-ii/2006,2006,9,eredivisie
Groningen,ADO Den Haag,3-1,/match/fc-groningen/ado-den-haag/2006,2006,9,eredivisie
RKC Waalwijk,Feyenoord,2-1,/match/rkc-waalwijk/feyenoord/2006,2006,9,eredivisie
Heerenveen,Utrecht,1-1,/match/heerenveen/fc-utrecht/2006,2006,9,eredivisie
Ajax,Heerenveen,0-0,/match/ajax/heerenveen/2006,2006,10,eredivisie
ADO Den Haag,AZ Alkmaar,0-2,/match/ado-den-haag/az/2006,2006,10,eredivisie
Twente 1965,PSV,0-1,/match/fc-twente-1965/psv/2006,2006,10,eredivisie
RKC Waalwijk,NAC Breda,4-1,/match/rkc-waalwijk/nac-breda/2006,2006,10,eredivisie
Vitesse,Heracles,5-1,/match/vitesse/heracles/2006,2006,10,eredivisie
Groningen,Roda JC,1-0,/match/fc-groningen/roda-jc/2006,2006,10,eredivisie
Utrecht,RBC Roosendaal,4-1,/match/fc-utrecht/rbc/2006,2006,10,eredivisie
NEC Nijmegen,Sparta Rotterdam,0-0,/match/nec/sparta-rotterdam/2006,2006,10,eredivisie
Willem II,Feyenoord,1-3,/match/willem-ii/feyenoord/2006,2006,10,eredivisie
RBC Roosendaal,RKC Waalwijk,1-1,/match/rbc/rkc-waalwijk/2006,2006,11,eredivisie
Twente 1965,Willem II,3-1,/match/fc-twente-1965/willem-ii/2006,2006,11,eredivisie
PSV,Sparta Rotterdam,3-0,/match/psv/sparta-rotterdam/2006,2006,11,eredivisie
Roda JC,NAC Breda,3-3,/match/roda-jc/nac-breda/2006,2006,11,eredivisie
AZ Alkmaar,Heracles,2-2,/match/az/heracles/2006,2006,11,eredivisie
Utrecht,ADO Den Haag,1-1,/match/fc-utrecht/ado-den-haag/2006,2006,11,eredivisie
NEC Nijmegen,Ajax,1-0,/match/nec/ajax/2006,2006,11,eredivisie
Feyenoord,Vitesse,0-0,/match/feyenoord/vitesse/2006,2006,11,eredivisie
Heerenveen,Groningen,4-0,/match/heerenveen/fc-groningen/2006,2006,11,eredivisie
Willem II,Vitesse,3-4,/match/willem-ii/vitesse/2006,2006,12,eredivisie
ADO Den Haag,NEC Nijmegen,0-1,/match/ado-den-haag/nec/2006,2006,12,eredivisie
NAC Breda,Utrecht,0-1,/match/nac-breda/fc-utrecht/2006,2006,12,eredivisie
RKC Waalwijk,PSV,4-4,/match/rkc-waalwijk/psv/2006,2006,12,eredivisie
Ajax,Twente 1965,2-0,/match/ajax/fc-twente-1965/2006,2006,12,eredivisie
Roda JC,Feyenoord,2-3,/match/roda-jc/feyenoord/2006,2006,12,eredivisie
Groningen,AZ Alkmaar,0-0,/match/fc-groningen/az/2006,2006,12,eredivisie
Heracles,RBC Roosendaal,3-0,/match/heracles/rbc/2006,2006,12,eredivisie
Sparta Rotterdam,Heerenveen,1-2,/match/sparta-rotterdam/heerenveen/2006,2006,12,eredivisie
Utrecht,Ajax,1-0,/match/fc-utrecht/ajax/2006,2006,13,eredivisie
AZ Alkmaar,Roda JC,2-0,/match/az/roda-jc/2006,2006,13,eredivisie
Feyenoord,Heracles,7-1,/match/feyenoord/heracles/2006,2006,13,eredivisie
PSV,ADO Den Haag,3-0,/match/psv/ado-den-haag/2006,2006,13,eredivisie
Heerenveen,RBC Roosendaal,2-0,/match/heerenveen/rbc/2006,2006,13,eredivisie
Vitesse,RKC Waalwijk,4-2,/match/vitesse/rkc-waalwijk/2006,2006,13,eredivisie
NEC Nijmegen,Willem II,2-0,/match/nec/willem-ii/2006,2006,13,eredivisie
Twente 1965,Sparta Rotterdam,1-0,/match/fc-twente-1965/sparta-rotterdam/2006,2006,13,eredivisie
NAC Breda,Groningen,2-2,/match/nac-breda/fc-groningen/2006,2006,13,eredivisie
Heracles,Roda JC,0-1,/match/heracles/roda-jc/2006,2006,14,eredivisie
RBC Roosendaal,Feyenoord,2-2,/match/rbc/feyenoord/2006,2006,14,eredivisie
AZ Alkmaar,Heerenveen,2-1,/match/az/heerenveen/2006,2006,14,eredivisie
PSV,NAC Breda,3-0,/match/psv/nac-breda/2006,2006,14,eredivisie
NEC Nijmegen,Vitesse,1-0,/match/nec/vitesse/2006,2006,14,eredivisie
Ajax,RKC Waalwijk,4-1,/match/ajax/rkc-waalwijk/2006,2006,14,eredivisie
Groningen,Twente 1965,1-0,/match/fc-groningen/fc-twente-1965/2006,2006,14,eredivisie
Sparta Rotterdam,ADO Den Haag,2-3,/match/sparta-rotterdam/ado-den-haag/2006,2006,14,eredivisie
Willem II,Utrecht,0-1,/match/willem-ii/fc-utrecht/2006,2006,14,eredivisie
Roda JC,NEC Nijmegen,0-1,/match/roda-jc/nec/2006,2006,15,eredivisie
ADO Den Haag,RBC Roosendaal,3-0,/match/ado-den-haag/rbc/2006,2006,15,eredivisie
NAC Breda,Heracles,2-1,/match/nac-breda/heracles/2006,2006,15,eredivisie
Heerenveen,Willem II,3-3,/match/heerenveen/willem-ii/2006,2006,15,eredivisie
Twente 1965,AZ Alkmaar,1-3,/match/fc-twente-1965/az/2006,2006,15,eredivisie
Feyenoord,PSV,1-0,/match/feyenoord/psv/2006,2006,15,eredivisie
Utrecht,Groningen,0-2,/match/fc-utrecht/fc-groningen/2006,2006,15,eredivisie
RKC Waalwijk,Sparta Rotterdam,3-2,/match/rkc-waalwijk/sparta-rotterdam/2006,2006,15,eredivisie
Vitesse,Ajax,0-2,/match/vitesse/ajax/2006,2006,15,eredivisie
Sparta Rotterdam,Vitesse,1-0,/match/sparta-rotterdam/vitesse/2006,2006,16,eredivisie
PSV,Willem II,4-1,/match/psv/willem-ii/2006,2006,16,eredivisie
RBC Roosendaal,Roda JC,0-2,/match/rbc/roda-jc/2006,2006,16,eredivisie
Heerenveen,Twente 1965,3-1,/match/heerenveen/fc-twente-1965/2006,2006,16,eredivisie
ADO Den Haag,Feyenoord,2-1,/match/ado-den-haag/feyenoord/2006,2006,16,eredivisie
AZ Alkmaar,RKC Waalwijk,3-0,/match/az/rkc-waalwijk/2006,2006,16,eredivisie
Groningen,NEC Nijmegen,3-0,/match/fc-groningen/nec/2006,2006,16,eredivisie
Heracles,Utrecht,1-1,/match/heracles/fc-utrecht/2006,2006,16,eredivisie
NAC Breda,Ajax,0-2,/match/nac-breda/ajax/2006,2006,16,eredivisie
Utrecht,Sparta Rotterdam,1-1,/match/fc-utrecht/sparta-rotterdam/2006,2006,17,eredivisie
Feyenoord,AZ Alkmaar,2-0,/match/feyenoord/az/2006,2006,17,eredivisie
NEC Nijmegen,PSV,0-2,/match/nec/psv/2006,2006,17,eredivisie
Twente 1965,RBC Roosendaal,4-1,/match/fc-twente-1965/rbc/2006,2006,17,eredivisie
RKC Waalwijk,Heerenveen,2-2,/match/rkc-waalwijk/heerenveen/2006,2006,17,eredivisie
Roda JC,ADO Den Haag,3-1,/match/roda-jc/ado-den-haag/2006,2006,17,eredivisie
Vitesse,NAC Breda,2-1,/match/vitesse/nac-breda/2006,2006,17,eredivisie
Ajax,Groningen,3-2,/match/ajax/fc-groningen/2006,2006,17,eredivisie
Willem II,Heracles,1-2,/match/willem-ii/heracles/2006,2006,17,eredivisie
PSV,Twente 1965,1-1,/match/psv/fc-twente-1965/2006,2006,18,eredivisie
RBC Roosendaal,Utrecht,1-2,/match/rbc/fc-utrecht/2006,2006,18,eredivisie
Feyenoord,Willem II,6-1,/match/feyenoord/willem-ii/2006,2006,18,eredivisie
Roda JC,Groningen,1-3,/match/roda-jc/fc-groningen/2006,2006,18,eredivisie
Heracles,Vitesse,3-1,/match/heracles/vitesse/2006,2006,18,eredivisie
Heerenveen,Ajax,4-2,/match/heerenveen/ajax/2006,2006,18,eredivisie
NAC Breda,RKC Waalwijk,1-2,/match/nac-breda/rkc-waalwijk/2006,2006,18,eredivisie
AZ Alkmaar,ADO Den Haag,3-1,/match/az/ado-den-haag/2006,2006,18,eredivisie
Sparta Rotterdam,NEC Nijmegen,1-3,/match/sparta-rotterdam/nec/2006,2006,18,eredivisie
Groningen,Heerenveen,2-0,/match/fc-groningen/heerenveen/2006,2006,19,eredivisie
Heracles,AZ Alkmaar,0-2,/match/heracles/az/2006,2006,19,eredivisie
NAC Breda,Roda JC,0-4,/match/nac-breda/roda-jc/2006,2006,19,eredivisie
RKC Waalwijk,RBC Roosendaal,1-1,/match/rkc-waalwijk/rbc/2006,2006,19,eredivisie
ADO Den Haag,Utrecht,2-3,/match/ado-den-haag/fc-utrecht/2006,2006,19,eredivisie
Vitesse,Feyenoord,0-1,/match/vitesse/feyenoord/2006,2006,19,eredivisie
Ajax,NEC Nijmegen,1-1,/match/ajax/nec/2006,2006,19,eredivisie
Willem II,Twente 1965,1-1,/match/willem-ii/fc-twente-1965/2006,2006,19,eredivisie
Sparta Rotterdam,PSV,0-1,/match/sparta-rotterdam/psv/2006,2006,19,eredivisie
PSV,RKC Waalwijk,2-0,/match/psv/rkc-waalwijk/2006,2006,20,eredivisie
RBC Roosendaal,Heracles,1-2,/match/rbc/heracles/2006,2006,20,eredivisie
Heerenveen,Sparta Rotterdam,0-0,/match/heerenveen/sparta-rotterdam/2006,2006,20,eredivisie
AZ Alkmaar,Groningen,1-1,/match/az/fc-groningen/2006,2006,20,eredivisie
Vitesse,Willem II,2-1,/match/vitesse/willem-ii/2006,2006,20,eredivisie
Twente 1965,Ajax,2-3,/match/fc-twente-1965/ajax/2006,2006,20,eredivisie
Utrecht,NAC Breda,2-2,/match/fc-utrecht/nac-breda/2006,2006,20,eredivisie
Feyenoord,Roda JC,0-0,/match/feyenoord/roda-jc/2006,2006,20,eredivisie
NEC Nijmegen,ADO Den Haag,5-0,/match/nec/ado-den-haag/2006,2006,20,eredivisie
Roda JC,AZ Alkmaar,1-4,/match/roda-jc/az/2006,2006,21,eredivisie
RBC Roosendaal,Heerenveen,0-2,/match/rbc/heerenveen/2006,2006,21,eredivisie
Willem II,NEC Nijmegen,2-2,/match/willem-ii/nec/2006,2006,21,eredivisie
Sparta Rotterdam,Twente 1965,1-0,/match/sparta-rotterdam/fc-twente-1965/2006,2006,21,eredivisie
ADO Den Haag,PSV,0-2,/match/ado-den-haag/psv/2006,2006,21,eredivisie
Ajax,Utrecht,1-4,/match/ajax/fc-utrecht/2006,2006,21,eredivisie
Groningen,NAC Breda,3-2,/match/fc-groningen/nac-breda/2006,2006,21,eredivisie
RKC Waalwijk,Vitesse,0-1,/match/rkc-waalwijk/vitesse/2006,2006,21,eredivisie
Heracles,Feyenoord,0-4,/match/heracles/feyenoord/2006,2006,21,eredivisie
Willem II,RBC Roosendaal,3-1,/match/willem-ii/rbc/2006,2006,22,eredivisie
NAC Breda,Sparta Rotterdam,0-0,/match/nac-breda/sparta-rotterdam/2006,2006,22,eredivisie
PSV,Roda JC,3-2,/match/psv/roda-jc/2006,2006,22,eredivisie
AZ Alkmaar,Vitesse,1-1,/match/az/vitesse/2006,2006,22,eredivisie
Groningen,Heracles,0-0,/match/fc-groningen/heracles/2006,2006,22,eredivisie
Feyenoord,Ajax,3-2,/match/feyenoord/ajax/2006,2006,22,eredivisie
Twente 1965,Utrecht,3-0,/match/fc-twente-1965/fc-utrecht/2006,2006,22,eredivisie
RKC Waalwijk,NEC Nijmegen,1-3,/match/rkc-waalwijk/nec/2006,2006,22,eredivisie
Heerenveen,ADO Den Haag,3-0,/match/heerenveen/ado-den-haag/2006,2006,22,eredivisie
RBC Roosendaal,AZ Alkmaar,0-5,/match/rbc/az/2006,2006,23,eredivisie
Sparta Rotterdam,Groningen,1-0,/match/sparta-rotterdam/fc-groningen/2006,2006,23,eredivisie
ADO Den Haag,NAC Breda,0-3,/match/ado-den-haag/nac-breda/2006,2006,23,eredivisie
Heracles,Heerenveen,1-1,/match/heracles/heerenveen/2006,2006,23,eredivisie
Utrecht,PSV,1-2,/match/fc-utrecht/psv/2006,2006,23,eredivisie
NEC Nijmegen,Feyenoord,1-2,/match/nec/feyenoord/2006,2006,23,eredivisie
Roda JC,RKC Waalwijk,1-0,/match/roda-jc/rkc-waalwijk/2006,2006,23,eredivisie
Vitesse,Twente 1965,1-2,/match/vitesse/fc-twente-1965/2006,2006,23,eredivisie
Ajax,Willem II,1-0,/match/ajax/willem-ii/2006,2006,23,eredivisie
Sparta Rotterdam,AZ Alkmaar,0-1,/match/sparta-rotterdam/az/2006,2006,24,eredivisie
PSV,Heracles,1-0,/match/psv/heracles/2006,2006,24,eredivisie
Heerenveen,Vitesse,4-1,/match/heerenveen/vitesse/2006,2006,24,eredivisie
Twente 1965,Roda JC,1-0,/match/fc-twente-1965/roda-jc/2006,2006,24,eredivisie
RKC Waalwijk,Willem II,1-0,/match/rkc-waalwijk/willem-ii/2006,2006,24,eredivisie
ADO Den Haag,Ajax,1-2,/match/ado-den-haag/ajax/2006,2006,24,eredivisie
Utrecht,NEC Nijmegen,1-1,/match/fc-utrecht/nec/2006,2006,24,eredivisie
NAC Breda,Feyenoord,3-3,/match/nac-breda/feyenoord/2006,2006,24,eredivisie
RBC Roosendaal,Groningen,1-2,/match/rbc/fc-groningen/2006,2006,24,eredivisie
NEC Nijmegen,Twente 1965,0-3,/match/nec/fc-twente-1965/2006,2006,25,eredivisie
Vitesse,PSV,1-3,/match/vitesse/psv/2006,2006,25,eredivisie
Groningen,RKC Waalwijk,1-0,/match/fc-groningen/rkc-waalwijk/2006,2006,25,eredivisie
Roda JC,Heerenveen,2-1,/match/roda-jc/heerenveen/2006,2006,25,eredivisie
AZ Alkmaar,Utrecht,2-3,/match/az/fc-utrecht/2006,2006,25,eredivisie
Feyenoord,Sparta Rotterdam,4-0,/match/feyenoord/sparta-rotterdam/2006,2006,25,eredivisie
Ajax,RBC Roosendaal,6-0,/match/ajax/rbc/2006,2006,25,eredivisie
Heracles,ADO Den Haag,1-3,/match/heracles/ado-den-haag/2006,2006,25,eredivisie
Willem II,NAC Breda,2-0,/match/willem-ii/nac-breda/2006,2006,25,eredivisie
RBC Roosendaal,NEC Nijmegen,2-0,/match/rbc/nec/2006,2006,26,eredivisie
RKC Waalwijk,Twente 1965,0-0,/match/rkc-waalwijk/fc-twente-1965/2006,2006,26,eredivisie
ADO Den Haag,Vitesse,2-0,/match/ado-den-haag/vitesse/2006,2006,26,eredivisie
Sparta Rotterdam,Willem II,3-2,/match/sparta-rotterdam/willem-ii/2006,2006,26,eredivisie
AZ Alkmaar,PSV,1-2,/match/az/psv/2006,2006,26,eredivisie
Utrecht,Roda JC,2-1,/match/fc-utrecht/roda-jc/2006,2006,26,eredivisie
Heracles,Ajax,1-3,/match/heracles/ajax/2006,2006,26,eredivisie
Heerenveen,NAC Breda,2-1,/match/heerenveen/nac-breda/2006,2006,26,eredivisie
Groningen,Feyenoord,1-1,/match/fc-groningen/feyenoord/2006,2006,26,eredivisie
NEC Nijmegen,AZ Alkmaar,0-2,/match/nec/az/2006,2006,27,eredivisie
NAC Breda,RBC Roosendaal,2-1,/match/nac-breda/rbc/2006,2006,27,eredivisie
PSV,Heerenveen,4-1,/match/psv/heerenveen/2006,2006,27,eredivisie
Willem II,Groningen,5-0,/match/willem-ii/fc-groningen/2006,2006,27,eredivisie
Vitesse,Roda JC,1-3,/match/vitesse/roda-jc/2006,2006,27,eredivisie
Feyenoord,Utrecht,3-0,/match/feyenoord/fc-utrecht/2006,2006,27,eredivisie
Ajax,Sparta Rotterdam,6-0,/match/ajax/sparta-rotterdam/2006,2006,27,eredivisie
Twente 1965,Heracles,2-0,/match/fc-twente-1965/heracles/2006,2006,27,eredivisie
RKC Waalwijk,ADO Den Haag,3-0,/match/rkc-waalwijk/ado-den-haag/2006,2006,27,eredivisie
Twente 1965,NAC Breda,1-0,/match/fc-twente-1965/nac-breda/2006,2006,28,eredivisie
ADO Den Haag,Groningen,2-1,/match/ado-den-haag/fc-groningen/2006,2006,28,eredivisie
Ajax,PSV,0-0,/match/ajax/psv/2006,2006,28,eredivisie
Roda JC,Sparta Rotterdam,1-1,/match/roda-jc/sparta-rotterdam/2006,2006,28,eredivisie
NEC Nijmegen,Heracles,2-0,/match/nec/heracles/2006,2006,28,eredivisie
Utrecht,Heerenveen,2-0,/match/fc-utrecht/heerenveen/2006,2006,28,eredivisie
Feyenoord,RKC Waalwijk,1-1,/match/feyenoord/rkc-waalwijk/2006,2006,28,eredivisie
Vitesse,RBC Roosendaal,5-1,/match/vitesse/rbc/2006,2006,28,eredivisie
Willem II,AZ Alkmaar,1-3,/match/willem-ii/az/2006,2006,28,eredivisie
NAC Breda,Vitesse,2-2,/match/nac-breda/vitesse/2006,2006,29,eredivisie
ADO Den Haag,Roda JC,1-1,/match/ado-den-haag/roda-jc/2006,2006,29,eredivisie
Heracles,Willem II,1-0,/match/heracles/willem-ii/2006,2006,29,eredivisie
PSV,NEC Nijmegen,1-0,/match/psv/nec/2006,2006,29,eredivisie
Heerenveen,RKC Waalwijk,2-1,/match/heerenveen/rkc-waalwijk/2006,2006,29,eredivisie
AZ Alkmaar,Feyenoord,1-0,/match/az/feyenoord/2006,2006,29,eredivisie
Groningen,Ajax,3-2,/match/fc-groningen/ajax/2006,2006,29,eredivisie
RBC Roosendaal,Twente 1965,1-1,/match/rbc/fc-twente-1965/2006,2006,29,eredivisie
Sparta Rotterdam,Utrecht,0-1,/match/sparta-rotterdam/fc-utrecht/2006,2006,29,eredivisie
Vitesse,Sparta Rotterdam,3-1,/match/vitesse/sparta-rotterdam/2006,2006,30,eredivisie
Roda JC,RBC Roosendaal,5-1,/match/roda-jc/rbc/2006,2006,30,eredivisie
Willem II,PSV,0-3,/match/willem-ii/psv/2006,2006,30,eredivisie
Twente 1965,Heerenveen,1-2,/match/fc-twente-1965/heerenveen/2006,2006,30,eredivisie
NEC Nijmegen,Groningen,2-2,/match/nec/fc-groningen/2006,2006,30,eredivisie
Feyenoord,ADO Den Haag,0-2,/match/feyenoord/ado-den-haag/2006,2006,30,eredivisie
Ajax,NAC Breda,1-1,/match/ajax/nac-breda/2006,2006,30,eredivisie
Utrecht,Heracles,1-0,/match/fc-utrecht/heracles/2006,2006,30,eredivisie
RKC Waalwijk,AZ Alkmaar,0-1,/match/rkc-waalwijk/az/2006,2006,30,eredivisie
Utrecht,RKC Waalwijk,3-1,/match/fc-utrecht/rkc-waalwijk/2006,2006,31,eredivisie
ADO Den Haag,Willem II,1-1,/match/ado-den-haag/willem-ii/2006,2006,31,eredivisie
Heracles,Sparta Rotterdam,1-0,/match/heracles/sparta-rotterdam/2006,2006,31,eredivisie
RBC Roosendaal,PSV,1-2,/match/rbc/psv/2006,2006,31,eredivisie
NEC Nijmegen,Heerenveen,4-1,/match/nec/heerenveen/2006,2006,31,eredivisie
Roda JC,Ajax,2-1,/match/roda-jc/ajax/2006,2006,31,eredivisie
Groningen,Vitesse,2-1,/match/fc-groningen/vitesse/2006,2006,31,eredivisie
Feyenoord,Twente 1965,4-2,/match/feyenoord/fc-twente-1965/2006,2006,31,eredivisie
AZ Alkmaar,NAC Breda,3-2,/match/az/nac-breda/2006,2006,31,eredivisie
Heerenveen,Feyenoord,1-1,/match/heerenveen/feyenoord/2006,2006,32,eredivisie
NAC Breda,NEC Nijmegen,2-1,/match/nac-breda/nec/2006,2006,32,eredivisie
RKC Waalwijk,Heracles,0-2,/match/rkc-waalwijk/heracles/2006,2006,32,eredivisie
Sparta Rotterdam,RBC Roosendaal,5-0,/match/sparta-rotterdam/rbc/2006,2006,32,eredivisie
Ajax,AZ Alkmaar,1-0,/match/ajax/az/2006,2006,32,eredivisie
Twente 1965,ADO Den Haag,2-0,/match/fc-twente-1965/ado-den-haag/2006,2006,32,eredivisie
PSV,Groningen,1-1,/match/psv/fc-groningen/2006,2006,32,eredivisie
Vitesse,Utrecht,1-0,/match/vitesse/fc-utrecht/2006,2006,32,eredivisie
Willem II,Roda JC,2-2,/match/willem-ii/roda-jc/2006,2006,32,eredivisie
Ajax,Vitesse,2-1,/match/ajax/vitesse/2006,2006,33,eredivisie
AZ Alkmaar,Twente 1965,0-0,/match/az/fc-twente-1965/2006,2006,33,eredivisie
Groningen,Utrecht,2-1,/match/fc-groningen/fc-utrecht/2006,2006,33,eredivisie
Heracles,NAC Breda,4-2,/match/heracles/nac-breda/2006,2006,33,eredivisie
NEC Nijmegen,Roda JC,0-3,/match/nec/roda-jc/2006,2006,33,eredivisie
PSV,Feyenoord,1-1,/match/psv/feyenoord/2006,2006,33,eredivisie
