Home_Team,Away_Team,Result,Link,Season,Round,League
RKC Waalwijk,PEC Zwolle,1-1,/match/rkc-waalwijk/fc-zwolle/2014,2014,32,eredivisie
Ajax,ADO Den Haag,3-2,/match/ajax/ado-den-haag/2014,2014,32,eredivisie
PSV,Feyenoord,0-2,/match/psv/feyenoord/2014,2014,32,eredivisie
Heerenveen,Utrecht,4-1,/match/heerenveen/fc-utrecht/2014,2014,33,eredivisie
Feyenoord,Cambuur,5-1,/match/feyenoord/sc-cambuur-leeuwarden/2014,2014,33,eredivisie
NAC Breda,RKC Waalwijk,1-1,/match/nac-breda/rkc-waalwijk/2014,2014,33,eredivisie
PEC Zwolle,PSV,1-2,/match/fc-zwolle/psv/2014,2014,33,eredivisie
Heracles,Ajax,1-1,/match/heracles/ajax/2014,2014,33,eredivisie
Vitesse,Go Ahead Eagles,2-2,/match/vitesse/go-ahead-eagles/2014,2014,33,eredivisie
NEC Nijmegen,Twente 1965,2-5,/match/nec/fc-twente-1965/2014,2014,33,eredivisie
Roda JC,Groningen,1-2,/match/roda-jc/fc-groningen/2014,2014,33,eredivisie
ADO Den Haag,AZ Alkmaar,2-1,/match/ado-den-haag/az/2014,2014,33,eredivisie
Cambuur,ADO Den Haag,1-2,/match/sc-cambuur-leeuwarden/ado-den-haag/2014,2014,34,eredivisie
Utrecht,Vitesse,2-1,/match/fc-utrecht/vitesse/2014,2014,34,eredivisie
AZ Alkmaar,Feyenoord,1-1,/match/az/feyenoord/2014,2014,34,eredivisie
RKC Waalwijk,Heerenveen,0-3,/match/rkc-waalwijk/heerenveen/2014,2014,34,eredivisie
Go Ahead Eagles,Roda JC,0-1,/match/go-ahead-eagles/roda-jc/2014,2014,34,eredivisie
Ajax,NEC Nijmegen,2-2,/match/ajax/nec/2014,2014,34,eredivisie
PSV,NAC Breda,2-0,/match/psv/nac-breda/2014,2014,34,eredivisie
Groningen,Heracles,3-1,/match/fc-groningen/heracles/2014,2014,34,eredivisie
Twente 1965,PEC Zwolle,2-2,/match/fc-twente-1965/fc-zwolle/2014,2014,34,eredivisie
